# g1-key	source	seed64	light	light-model	dark	dark-model	winner	reason	max-plies
g1_9EvcPwyqP9xGkxgUJ8RNGSFJtTYO4wLZw-3bWtGI6-4	s1_g5pGkHBMEhzAYvwFY0b24sSc7wC9JfnWApMHHZ_aMPI	1DIcT	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	D	P	196
g1_9EvcPwyqP9xGkxgUJ8RNGSFJtTYO4wLZw-3bWtGI6-4	s1_tol_POp6BcgBLMWq8iDfRBQSAXpESHxFwmcCQYXv0yQ	1DIcT	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	D	P	196
g1_9F18v8jlJ1mDKUBNk-j5mnlhr1K5qX0bKRT5gnN-QMk	s1_6oJ7leSKQaW5FmG7RAwFZNutjxUC4mSxPwcK9DICZoI	1unP6x	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_9F18v8jlJ1mDKUBNk-j5mnlhr1K5qX0bKRT5gnN-QMk	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unP6x	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_9F18v8jlJ1mDKUBNk-j5mnlhr1K5qX0bKRT5gnN-QMk	s1_WaJdsbvecWrSCses98fBqZuKaOrVbMXG48tWQ9f-rOU	1unP6x	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_9F18v8jlJ1mDKUBNk-j5mnlhr1K5qX0bKRT5gnN-QMk	s1_xMgPhpWdHTKmnkImy4V2chTJt2JB_B5fcZWrbaTyYmk	1unP6x	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_9F30ae4z6TTp6csp-Tzop66LgN65OUeAD4j-iiB7zxM	s1_-OKlJXuPFfAnukwGYITjiU7XKL4OC_qt76PC0TZSPjg	1umvj9	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	-	M	196
g1_9F30ae4z6TTp6csp-Tzop66LgN65OUeAD4j-iiB7zxM	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvj9	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	-	M	196
g1_9F30ae4z6TTp6csp-Tzop66LgN65OUeAD4j-iiB7zxM	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umvj9	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	-	M	196
g1_9F7O2PTEbJX-bWxGsPb1SufwGUg3zDbzFDtrE09SndQ	s1_cAJveNerl8U1QVXIr9nRQ8UL3PVoePd9cCaPuBP75NY	1umwMl	rust-pathfinder-v0.3.0	-	rust-pathfinder-onnx-sorter-v0.1.0	-	D	P	120
g1_9F8_L9Rl1n0XW6ioyVSSxAIAPLrR32peyDpTJMs_Fzo	s1_Mb9cSEESneobbdkFJZ_VYk2JnWUXCar_1PQpGcaoyPM	1unMIR	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_9F8_L9Rl1n0XW6ioyVSSxAIAPLrR32peyDpTJMs_Fzo	s1_Qw5Gvgf3P0tM8eUfJuseik86m_JGGn5Ua7-sZxf_aEg	1unMIR	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_9F8_L9Rl1n0XW6ioyVSSxAIAPLrR32peyDpTJMs_Fzo	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMIR	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_9F8_L9Rl1n0XW6ioyVSSxAIAPLrR32peyDpTJMs_Fzo	s1_qHjtLBC_rOYe792DXQYD8hWfWJc_qPl8QLUkbes-XxI	1unMIR	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_9F9AwZXcsQ25bK37aO0jS66BUD7Uy5THcqBkqbPSJQQ	s1_-OKlJXuPFfAnukwGYITjiU7XKL4OC_qt76PC0TZSPjg	1umvgY	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	-	M	196
g1_9F9AwZXcsQ25bK37aO0jS66BUD7Uy5THcqBkqbPSJQQ	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvgY	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	-	M	196
g1_9F9AwZXcsQ25bK37aO0jS66BUD7Uy5THcqBkqbPSJQQ	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umvgY	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	-	M	196
g1_9FFiEZ9CVm3cXo-lVgqw9PifWPNFiJXBUmPMdvQLwjU	s1_WVg7aYYLIrw6_-2mI3jQ-DPcLO4gX2sPEEqWQb0DGQA	1umxLE	python-cnn-puct-reval30k-v0.1.0	sha256:eb2600a53e225a835455efdb2759c40e27c5cb3c16ab0688bc21b99290ed10ee	python-cnn-puct-reval30k-v0.1.0	sha256:eb2600a53e225a835455efdb2759c40e27c5cb3c16ab0688bc21b99290ed10ee	D	P	196
g1_9FT3sRqcC4K2sLtSFZv31Z4s_IRdN11FLwTNckM1NWk	s1_flXyOBW6T9LLVDFIvXBGel1MoVNZcUcMFIJnB9yLapU	1umx6n	python-gnn-puct-reval30k-v0.1.0	sha256:6120be86fc469df71473c3de64e5e32f99694cd47d621fa5948f243dc51d3d21	python-gnn-puct-reval30k-v0.1.0	sha256:6120be86fc469df71473c3de64e5e32f99694cd47d621fa5948f243dc51d3d21	L	P	196
g1_9F_vd-2xW3gr4MHxuEri0_yytwuC57Wt224uewiqjN4	s1_C2fLc58efUaPOAjRfg8sF_fzZvW0r-1QrCztHYugjCQ	1unOBc	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_9F_vd-2xW3gr4MHxuEri0_yytwuC57Wt224uewiqjN4	s1_JSpcfa_Qo0EyQPl1UxlMWjqJhJ-41ARjdC1-UcH2hHA	1unOBc	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_9F_vd-2xW3gr4MHxuEri0_yytwuC57Wt224uewiqjN4	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOBc	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_9F_vd-2xW3gr4MHxuEri0_yytwuC57Wt224uewiqjN4	s1_m4Fed2Bazh7l3IyXIcK8DJu7E5QsMmcnhK5Dx68pRk8	1unOBc	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_9FduKRPRb9OJ2LPolpvJNLKseU3ursjvIv0K1QuQT90	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1DIiP	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_9FduKRPRb9OJ2LPolpvJNLKseU3ursjvIv0K1QuQT90	s1_9Eroywf7tuDrn-hcfZPjlEa1DSRUykCRn9Z11u8ySIo	1DIiP	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_9FduKRPRb9OJ2LPolpvJNLKseU3ursjvIv0K1QuQT90	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1DIiP	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_9FduKRPRb9OJ2LPolpvJNLKseU3ursjvIv0K1QuQT90	s1_KmF8KhDbubz6lwdS8R_n_yTGdSONmH9B1wUABbyCj94	1DIiP	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_9FduKRPRb9OJ2LPolpvJNLKseU3ursjvIv0K1QuQT90	s1_MKrI0a3Qd48rU7oZj28GrlQ3cHhIbUzS5ibiIW9aKy4	1DIiP	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_9FduKRPRb9OJ2LPolpvJNLKseU3ursjvIv0K1QuQT90	s1_XloMUS0hxYEXf762lcPfaudsLmsH-CsOVZNVVU_obcA	1DIiP	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_9FduKRPRb9OJ2LPolpvJNLKseU3ursjvIv0K1QuQT90	s1_g5pGkHBMEhzAYvwFY0b24sSc7wC9JfnWApMHHZ_aMPI	1DIiP	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_9FpZZQ6uvkHaeIZUKnwhzKqFQhdBRJ7-qHpVH2QI2_s	s1_51wmsH5PFSqDqHM-DEDW-L-wFysEIUmpjFpEgDeRnL4	1unMEp	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_9FpZZQ6uvkHaeIZUKnwhzKqFQhdBRJ7-qHpVH2QI2_s	s1_F0iptOoyp_IzVyBcauj-q4fV7MjYfXTiyx8-HuH1AQs	1unMEp	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_9FpZZQ6uvkHaeIZUKnwhzKqFQhdBRJ7-qHpVH2QI2_s	s1_JeCvpyYJqRGPlYabUIZDH6anFgSuRs9tPk0SraFM78c	1unMEp	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_9FpZZQ6uvkHaeIZUKnwhzKqFQhdBRJ7-qHpVH2QI2_s	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMEp	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_9FryuNMgNglXFXDL9MYTh8ZYQk8uHjU2IrshS6ha6A4	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1DIbA	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	D	P	196
g1_9FryuNMgNglXFXDL9MYTh8ZYQk8uHjU2IrshS6ha6A4	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1DIbA	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	D	P	196
g1_9FryuNMgNglXFXDL9MYTh8ZYQk8uHjU2IrshS6ha6A4	s1_KmF8KhDbubz6lwdS8R_n_yTGdSONmH9B1wUABbyCj94	1DIbA	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	D	P	196
g1_9FryuNMgNglXFXDL9MYTh8ZYQk8uHjU2IrshS6ha6A4	s1_g5pGkHBMEhzAYvwFY0b24sSc7wC9JfnWApMHHZ_aMPI	1DIbA	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	D	P	196
g1_9FryuNMgNglXFXDL9MYTh8ZYQk8uHjU2IrshS6ha6A4	s1_tol_POp6BcgBLMWq8iDfRBQSAXpESHxFwmcCQYXv0yQ	1DIbA	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	D	P	196
g1_9FynEIhe8DyPBW3kaxZuCgaeWUFtoY5p4EiGXYfpS9U	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unP9L	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_9FynEIhe8DyPBW3kaxZuCgaeWUFtoY5p4EiGXYfpS9U	s1_SVhRPFkQsk44kiHr3I6Kk73wLTa-ZSn1AY9ERX_M3b4	1unP9L	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_9FynEIhe8DyPBW3kaxZuCgaeWUFtoY5p4EiGXYfpS9U	s1_X89PtowxE2g0oAaZdMT4dsabqZ95llx2JieXzd7-sXE	1unP9L	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_9FynEIhe8DyPBW3kaxZuCgaeWUFtoY5p4EiGXYfpS9U	s1_wTAIyTWyfTfi-YOPKEZRYfSE6jRphi0gbpH-k6Rh494	1unP9L	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_9G80XvxmLPK4LYDryNMc27m_2wJu0uG9PGlyrWW5s38	s1_5Ar6EGBSAaxVm1P4i2sSx2PKvdZDWIla1zci0Ux2t0g	1unNJ2	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_9G80XvxmLPK4LYDryNMc27m_2wJu0uG9PGlyrWW5s38	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNJ2	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_9G80XvxmLPK4LYDryNMc27m_2wJu0uG9PGlyrWW5s38	s1_eoRmTq-qsksdmOqvFiTNJZu9E-YCj6dcaYPHfzTUBVg	1unNJ2	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_9G80XvxmLPK4LYDryNMc27m_2wJu0uG9PGlyrWW5s38	s1_iWvIUkKo67C9bqHrsVRR4nY6WkXJ6K1UTnAnXDayfDI	1unNJ2	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_9GM6IZgP4l4WCPu9d0e-vtBqvna-40bcskuaw3Uze-0	s1_1LB6NAgPOeCp4r8rQw4kUOIXWpEdWysFm5RZjWCQSgc	1umwQQ	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	L	P	196
g1_9GM6IZgP4l4WCPu9d0e-vtBqvna-40bcskuaw3Uze-0	s1_P4NHYhwuVnEA-dG2X-UVeVotb84A5mwljbYTlTMqr8w	1umwQQ	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	L	P	196
g1_9GVgszoBfP7zSM4IbWQ7g3zsqmFQA7rNhj1Ch3xpHCc	s1_62OE3nUkprxqjN0NZA2wFSOYDmdd-X75O2h2Fmp13x4	1unNnP	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_9GVgszoBfP7zSM4IbWQ7g3zsqmFQA7rNhj1Ch3xpHCc	s1_BbebjJCEGbEfxZ0RyXBO5E6xJ488bCFirPAB0umv5SI	1unNnP	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_9GVgszoBfP7zSM4IbWQ7g3zsqmFQA7rNhj1Ch3xpHCc	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNnP	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_9GVgszoBfP7zSM4IbWQ7g3zsqmFQA7rNhj1Ch3xpHCc	s1_v4zLIaLxndUVwOSkZ6o5MTzyc1NcpLK97OLxzQw5nbA	1unNnP	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_9Go-PihRpp5cjP5ssfFs3Z1RBIyOPkMVgJv362AHhcg	s1_IcwzaQn5cZu0IolC2RvqC3bt7ViDXQ6pavDSZ8t2skg	1unNyO	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_9Go-PihRpp5cjP5ssfFs3Z1RBIyOPkMVgJv362AHhcg	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNyO	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_9Go-PihRpp5cjP5ssfFs3Z1RBIyOPkMVgJv362AHhcg	s1_SYafdqexTAKcf4QVrxunO54x7D5ufHwqdKeoKoZhiiI	1unNyO	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_9Go-PihRpp5cjP5ssfFs3Z1RBIyOPkMVgJv362AHhcg	s1_ic6bTg3fhW9AQq58mNlIgisYvx0HSYWiCQyetbAm_Kg	1unNyO	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_9GvmAGFSZXmS5Kd3b41WPvZD1SpOkt86Kjf4jVdC8Qw	s1_1WFTAjm98iO_0Xjyli0gmunwvuow31VoGoW6-X3S84I	1unLtn	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_9GvmAGFSZXmS5Kd3b41WPvZD1SpOkt86Kjf4jVdC8Qw	s1_F6ORVGRfmED6XtNBlwsIzfyj9OkmRg9CmIf7RTkWazQ	1unLtn	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_9GvmAGFSZXmS5Kd3b41WPvZD1SpOkt86Kjf4jVdC8Qw	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unLtn	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_9GvmAGFSZXmS5Kd3b41WPvZD1SpOkt86Kjf4jVdC8Qw	s1_ccP7QQhBpjgCvnKLiz85s5AJ-7CUjDimzqpnCPP6i-U	1unLtn	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_9H0Up2QEQ9aZOirZvSIDfsNO4XPuBfpqNPMIlxsn_VM	s1_7FIu85-v_e-kbNsQ2UNk3yRt-KGcLyUjpmVwIc9cnfM	1umwGO	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	D	P	196
g1_9H0Up2QEQ9aZOirZvSIDfsNO4XPuBfpqNPMIlxsn_VM	s1_S8AGNBNcWBvWiwIo-AOAHPoHuZo2XvcsYvhgQxGTkrY	1umwGO	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	D	P	196
g1_9H3G2Tq53IP-1HVxlSdelohSiql6gVAS8A1c71_7Y8Q	s1_5ljWDxs2cHuicZCOrLTiAkYIjLsr60UlTp2pdgzLpFo	1un6sh	cnn-reval30k-7x7	sha256:7439239ff343dcc422cb918560b1b72433f2e13628580427343a446f349c6f5a	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	D	P	196
g1_9H3G2Tq53IP-1HVxlSdelohSiql6gVAS8A1c71_7Y8Q	s1_Cwox-4jotDchARUvI6jbJQv4fORLku0-aBeGVIbgA80	1un6sh	cnn-reval30k-7x7	sha256:7439239ff343dcc422cb918560b1b72433f2e13628580427343a446f349c6f5a	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	D	P	196
g1_9H3G2Tq53IP-1HVxlSdelohSiql6gVAS8A1c71_7Y8Q	s1_O3cuwuia8XT9TI7Nxr3tRcajOA20XFHEIT2fYX3WizY	1un6sh	cnn-reval30k-7x7	sha256:7439239ff343dcc422cb918560b1b72433f2e13628580427343a446f349c6f5a	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	D	P	196
g1_9H3G2Tq53IP-1HVxlSdelohSiql6gVAS8A1c71_7Y8Q	s1_V0LWS9svHoRw-EU00TJ9ccLmpbl0alVktC6RjcN8YsE	1un6sh	cnn-reval30k-7x7	sha256:7439239ff343dcc422cb918560b1b72433f2e13628580427343a446f349c6f5a	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	D	P	196
g1_9H4teb46E_9mPrObs_F4ckXw3mEk8cieGIxfPLK2n5U	s1__fmnSv6OnZklVvMPUjPdL6drtvfrJptRYX3nxZQO8jI	1umxwv	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	L	P	196
g1_9HU-MbwULiGQoHxP7QpWdcH-FYqhbZGeSH3X_SKlz28	s1_8jFkjjhxKs_3oOWLf-9ommQaAxBG6mEnGb0rDYU0-9c	1unPEe	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_9HU-MbwULiGQoHxP7QpWdcH-FYqhbZGeSH3X_SKlz28	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPEe	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_9HU-MbwULiGQoHxP7QpWdcH-FYqhbZGeSH3X_SKlz28	s1_WVZAsuWzv2PtSlM1cW-2l2Jbu33hwbuO-4Ld5dYleqQ	1unPEe	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_9HU-MbwULiGQoHxP7QpWdcH-FYqhbZGeSH3X_SKlz28	s1_iBxZ0rHONgtIwFnZ4CpHx2Nzckp5s7CBww-CYYhljns	1unPEe	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_9HZ2jpPQ38bT2fR-_Yl3peTUEcL5AHBZ-mAgJPjk_GY	s1_1LB6NAgPOeCp4r8rQw4kUOIXWpEdWysFm5RZjWCQSgc	1umwT4	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	L	P	196
g1_9HZ2jpPQ38bT2fR-_Yl3peTUEcL5AHBZ-mAgJPjk_GY	s1_P4NHYhwuVnEA-dG2X-UVeVotb84A5mwljbYTlTMqr8w	1umwT4	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	L	P	196
g1_9Hi2YzOT_ibWaFjzXHew99RXU1qedbJKjKlnr6z22EA	s1_vPZrYOJuT7VUrK44cqwfBpRYruYDl-QnLxI_n4qryK4	1umwI-	rust-pathfinder-onnx-sorter-v0.1.0	-	rust-pathfinder-v0.3.0	-	D	P	120
g1_9HtJiWmRds1kn3k9JzV5s1lmOmpArTmKoqvLWlicrtc	s1_8UBnR2rfcUOyfRlFmLrs2NvYfPU1JkH-Hmny0lKgeBM	1un7La	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	cnn-reval30k-7x7	sha256:7439239ff343dcc422cb918560b1b72433f2e13628580427343a446f349c6f5a	L	P	196
