# g1-key	source	seed64	light	light-model	dark	dark-model	winner	reason	max-plies
g1_RHvGS3E_EcXUVh7t8Wk4AmWdcp_Aa6DeocqMMs21K7U	s1_ldokYogaib_-TUekO3GjWcI6RhPJNqdc9KA9RUsM7Es	1un3RK	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	pathfinder-v0.3.0	-	D	P	196
g1_RI2huxQvti0Vne7xBgxKRIdSnRyyLINkT5zxXyJICGo	s1_-ZzaYawZJK3NpO0JJfjBvS_yGw_S1RkHstvviPQTzvw	1unPHU	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_RI2huxQvti0Vne7xBgxKRIdSnRyyLINkT5zxXyJICGo	s1_0sKm8HMI4E5Z-1OOxMMEH0BR77dCX3HSTiCSDZ63wK0	1unPHU	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_RI2huxQvti0Vne7xBgxKRIdSnRyyLINkT5zxXyJICGo	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPHU	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_RI2huxQvti0Vne7xBgxKRIdSnRyyLINkT5zxXyJICGo	s1_iRozNPrPhd5HdQ2GkDyXjdOrtnEO23RRsVeYOETYFOQ	1unPHU	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_RI7kbAu-Sf6lpCq9IL5Nu7elfMj1EFneEQXg5KO-pHY	s1_7XmHFYV2iFYmaP7tZI7EI_D8u1f6poP9_sIpufJVwAM	1unPWa	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_RI7kbAu-Sf6lpCq9IL5Nu7elfMj1EFneEQXg5KO-pHY	s1_E6WHl9fmdcW-P05Um5yyLhJgqIntPIl9fV5nye0qY_A	1unPWa	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_RI7kbAu-Sf6lpCq9IL5Nu7elfMj1EFneEQXg5KO-pHY	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPWa	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_RI7kbAu-Sf6lpCq9IL5Nu7elfMj1EFneEQXg5KO-pHY	s1_SXXYd_UFZ_VSvD11o6eV8oq6E36X5-vdBy0KSswXBmg	1unPWa	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_RI8xs8Jv_KcORp0C7PCrWS53ukF5ja5PkHBCvAf4m40	s1_WVg7aYYLIrw6_-2mI3jQ-DPcLO4gX2sPEEqWQb0DGQA	1umxR-	python-cnn-puct-reval30k-v0.1.0	sha256:eb2600a53e225a835455efdb2759c40e27c5cb3c16ab0688bc21b99290ed10ee	python-cnn-puct-reval30k-v0.1.0	sha256:eb2600a53e225a835455efdb2759c40e27c5cb3c16ab0688bc21b99290ed10ee	D	P	196
g1_RICr0mdoWBbA72DZog_GXVFP_hiFrCWepWVoytj0XJ0	s1_2FtaP75xgRVTNrUvmC0NIesJCNy8IDFJ05WNM4nUnpg	1unQv_	surveyor-v0.2.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_RICr0mdoWBbA72DZog_GXVFP_hiFrCWepWVoytj0XJ0	s1_PKkm5dh2F8XjFJ5BuBrQ6UVDI2OPiBSIvX3hUqJc9Y4	1unQv_	surveyor-v0.2.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_RICr0mdoWBbA72DZog_GXVFP_hiFrCWepWVoytj0XJ0	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unQv_	surveyor-v0.2.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	-
g1_RICr0mdoWBbA72DZog_GXVFP_hiFrCWepWVoytj0XJ0	s1_TJJkVGepTPfSnoB6gIKUH-XYxmmB-46OeVXvJx9n53c	1unQv_	surveyor-v0.2.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_RICr0mdoWBbA72DZog_GXVFP_hiFrCWepWVoytj0XJ0	s1_esDR9Ds_exLZTE5ZIp1Kc9ff1ycbzRCTqHIbznh9yZ4	1unQv_	surveyor-v0.2.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_RIEOWyk-vomoTVus2u_a_qqcTeAPOuFbhC4t3mcCN4s	s1_0AUOJjPQPZ1MRMfwzS00hiN-u8aJ0dAeHixic-sp0u8	1un6d5	gnn-reval30k-7x7	sha256:7f41dbe135649d1116a0914bc0358a5ffae95749195ec20dd972035bbbea52f7	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	L	P	196
g1_RIEOWyk-vomoTVus2u_a_qqcTeAPOuFbhC4t3mcCN4s	s1_O3cuwuia8XT9TI7Nxr3tRcajOA20XFHEIT2fYX3WizY	1un6d5	gnn-reval30k-7x7	sha256:7f41dbe135649d1116a0914bc0358a5ffae95749195ec20dd972035bbbea52f7	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	L	P	196
g1_RIEOWyk-vomoTVus2u_a_qqcTeAPOuFbhC4t3mcCN4s	s1_UHtME0K2nHdWZi6cty5g9OSxM3nyUTxwVk5nkZhTkjA	1un6d5	gnn-reval30k-7x7	sha256:7f41dbe135649d1116a0914bc0358a5ffae95749195ec20dd972035bbbea52f7	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	L	P	196
g1_RIEOWyk-vomoTVus2u_a_qqcTeAPOuFbhC4t3mcCN4s	s1_ggdWG1sVOEPD2SyN9Kjsm3CphyWLYxhECrrTY9brvNQ	1un6d5	gnn-reval30k-7x7	sha256:7f41dbe135649d1116a0914bc0358a5ffae95749195ec20dd972035bbbea52f7	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	L	P	196
g1_RIEivAUIj0t_cO4TN8C7Io3bAiiWOdbr5i2XwxJ6Ed8	s1_O41W5II-9DQWGzIDp-XInIf--nAYTx6-iX-F8Z_ATZU	1unNuD	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_RIEivAUIj0t_cO4TN8C7Io3bAiiWOdbr5i2XwxJ6Ed8	s1_RBxxC0w26BOvZtfqsGArqGlDsU_2B-qoTkqh1GDsQKA	1unNuD	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_RIEivAUIj0t_cO4TN8C7Io3bAiiWOdbr5i2XwxJ6Ed8	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNuD	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_RIEivAUIj0t_cO4TN8C7Io3bAiiWOdbr5i2XwxJ6Ed8	s1_hXfQz82K7yCO0koUjLkn439_6XrwUD8hR__IH6PgZJ8	1unNuD	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_RIGO93N0DzCODdw-GVLumYUhyQsu0YQHZOPUtScXKew	s1_Dt3Xj66J-79j3FikgEAUN47Jrh0AAC_KrDOfDyocxQk	1unP3x	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_RIGO93N0DzCODdw-GVLumYUhyQsu0YQHZOPUtScXKew	s1_KkGYSfPY3Kp-pSZRw5iZysP64ShToKWA3dgtYaPn2lM	1unP3x	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_RIGO93N0DzCODdw-GVLumYUhyQsu0YQHZOPUtScXKew	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unP3x	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_RIGO93N0DzCODdw-GVLumYUhyQsu0YQHZOPUtScXKew	s1_e2D-HlScjMSQcT-G0jcYiWzzzqKa9YTzFNFSf2IgS5A	1unP3x	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_RIMlaXc2Q-umvGnR993nMti-U-Le0SRkirHU6HO2OwU	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvVz	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	-	M	196
g1_RIMlaXc2Q-umvGnR993nMti-U-Le0SRkirHU6HO2OwU	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umvVz	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	-	M	196
g1_RIMlaXc2Q-umvGnR993nMti-U-Le0SRkirHU6HO2OwU	s1_QBFUsDtxokERlDOdQkleYbPvhJ-vIp2qmp6DXjS-7oM	1umvVz	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	-	M	196
g1_RIPqSZua2mrOsQo6WBf-a7SB_SqRliNK1aM9waT5JiU	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvN_	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	-	M	196
g1_RIPqSZua2mrOsQo6WBf-a7SB_SqRliNK1aM9waT5JiU	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umvN_	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	-	M	196
g1_RIPqSZua2mrOsQo6WBf-a7SB_SqRliNK1aM9waT5JiU	s1_QBFUsDtxokERlDOdQkleYbPvhJ-vIp2qmp6DXjS-7oM	1umvN_	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	-	M	196
g1_RInofumGPHOYtyyDz8SXsFyfeNNCbZW0sp5Z8W6wUhE	s1_6aVypPyr_aLXTlQnRHbQglnisTKNkM4yDEhe7VRc8Dk	1unPMY	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_RInofumGPHOYtyyDz8SXsFyfeNNCbZW0sp5Z8W6wUhE	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPMY	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_RInofumGPHOYtyyDz8SXsFyfeNNCbZW0sp5Z8W6wUhE	s1_jtdkyTP-HFjp9M8dPsQtjYIiKIISW-S4JhbohNz0SIE	1unPMY	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_RInofumGPHOYtyyDz8SXsFyfeNNCbZW0sp5Z8W6wUhE	s1_tSFrYL5fIG9J29xbI0mnD-alWfENK_Bf_qhrXZPmlwg	1unPMY	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_RIpDyuOTIM-tBHkLpxMz10gmfZBsjZloUPA0kwqbCLY	s1_7FIu85-v_e-kbNsQ2UNk3yRt-KGcLyUjpmVwIc9cnfM	1umwGF	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	L	P	196
g1_RIpDyuOTIM-tBHkLpxMz10gmfZBsjZloUPA0kwqbCLY	s1_S8AGNBNcWBvWiwIo-AOAHPoHuZo2XvcsYvhgQxGTkrY	1umwGF	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	L	P	196
g1_RIyFLPbtMa13QWOBdTXs-r-Rus_hAcUUW1540e2YKIw	s1_CpKA0rLs98_CBmafGhtQYauTZHPjbjo6tjzyh457mmo	1unNdo	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_RIyFLPbtMa13QWOBdTXs-r-Rus_hAcUUW1540e2YKIw	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNdo	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_RIyFLPbtMa13QWOBdTXs-r-Rus_hAcUUW1540e2YKIw	s1_jk_wsphMhCJD4g4-lXiUqbBVd0Vsxffl00rITfp1Cuc	1unNdo	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_RIyFLPbtMa13QWOBdTXs-r-Rus_hAcUUW1540e2YKIw	s1_n28C7FEb6g7Lwc1Io39AY-U3PSlrNWlUF1e52TF_xZg	1unNdo	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_RJCLQ__L9l0hqxvEDQumCC9aK5eKnaQsj5Cf_6Brsks	s1_Ferebq9XQ8bbI4_8i7AIbqn8OU_Mo3-w-X43lKtnODs	1unNdn	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_RJCLQ__L9l0hqxvEDQumCC9aK5eKnaQsj5Cf_6Brsks	s1_PgzOZmqXBaWr6rrVkvP5oUMs9KVISPVqH6kKOsVOvLs	1unNdn	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_RJCLQ__L9l0hqxvEDQumCC9aK5eKnaQsj5Cf_6Brsks	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNdn	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_RJCLQ__L9l0hqxvEDQumCC9aK5eKnaQsj5Cf_6Brsks	s1_cNtMR0jgbrje-YQTRhgS4hkPfRmSC4lhPzsh7yAZp7E	1unNdn	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_RJIeCkTUlLEOzIlohd3BRffxDREr_iCGdZ1GAKwezjI	s1_K9Hn-s4Op-wHZKwZ2EJ-cb_rSMxjJKFlsma6E7cXK9g	1unP5L	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_RJIeCkTUlLEOzIlohd3BRffxDREr_iCGdZ1GAKwezjI	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unP5L	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_RJIeCkTUlLEOzIlohd3BRffxDREr_iCGdZ1GAKwezjI	s1_Wbma3PeALzmKt9xNGpqCENfRsfkERwVBuhCSrEpUZzw	1unP5L	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_RJIeCkTUlLEOzIlohd3BRffxDREr_iCGdZ1GAKwezjI	s1_ou1oQtLQerY_rFlTCSSwEjT89zhomLnDXskXj_8O8A4	1unP5L	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_RJKb5N4dXbbMtMeNTH1IdEuMTcnFqjJomao1F10HZ2g	s1_AS3ne8a-AkC3bpvjbjLggQwg6wWec88DwJhRSU5R18Y	1unMtn	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_RJKb5N4dXbbMtMeNTH1IdEuMTcnFqjJomao1F10HZ2g	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMtn	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_RJKb5N4dXbbMtMeNTH1IdEuMTcnFqjJomao1F10HZ2g	s1_ThUqUtW3GG_VTh9VXLJpxl4T7KU0WGwuxL_-L3fnGjA	1unMtn	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_RJKb5N4dXbbMtMeNTH1IdEuMTcnFqjJomao1F10HZ2g	s1_am1xItWYTX8RKFaEjy7kdu2OouiSosbJ0ldMGtV74t4	1unMtn	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_RJQUXIxpG0M5Ninsp8-C--Pe889c2BBhSLbNaK-KPcY	s1_FqC_Ib3KMYhDpfDWZk9c8YQOxzz4qKx0YzY5ptSBZQk	1unLrk	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_RJQUXIxpG0M5Ninsp8-C--Pe889c2BBhSLbNaK-KPcY	s1_OysWFQp1O17WHmZ45AC5We9we6qtZvJlDl2P2l92jxQ	1unLrk	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_RJQUXIxpG0M5Ninsp8-C--Pe889c2BBhSLbNaK-KPcY	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unLrk	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_RJQUXIxpG0M5Ninsp8-C--Pe889c2BBhSLbNaK-KPcY	s1__Sd7fNau1NnpOssSlrKIN-ghYZBZvl540eWLM2Sd6Ic	1unLrk	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_RJW8OFaHepQFQmQVYZ24YqL4x5FY54s-bNFbv2nu9bE	s1_4UQlrTt2oUXLd_Jw3iWFsColAZ2ep_-gIfMcHwDo5wQ	1unONh	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_RJW8OFaHepQFQmQVYZ24YqL4x5FY54s-bNFbv2nu9bE	s1_5jlTSqHuDlJJmYjZTouBtg8KQbforBYZ_aj95XTKR9w	1unONh	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_RJW8OFaHepQFQmQVYZ24YqL4x5FY54s-bNFbv2nu9bE	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unONh	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_RJW8OFaHepQFQmQVYZ24YqL4x5FY54s-bNFbv2nu9bE	s1_Z_xfgAkOJyaIj346sqi6CVSDvDs2X2S8EWbvPTKOazg	1unONh	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_RJbUw7qgeDvxB3FjnqhEcrwmYSctYyelBdKmIaWUk2U	s1_1Kd1Hr_gL8m_x1gcVuEeHzYAQ2Yf4zH1096VqyXACFA	1unMd1	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_RJbUw7qgeDvxB3FjnqhEcrwmYSctYyelBdKmIaWUk2U	s1_6zSPgbK5UyNayGcnOu9DxaUwnCQ1m87wfdU_-sFCXUM	1unMd1	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_RJbUw7qgeDvxB3FjnqhEcrwmYSctYyelBdKmIaWUk2U	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMd1	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_RJbUw7qgeDvxB3FjnqhEcrwmYSctYyelBdKmIaWUk2U	s1_lxDwHKdV7D3lJmafO_Uo-DTMLGwEybVUDBo2Hfa5_Xo	1unMd1	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_RJcfMIzAowUb2B90krFMTql43ezl2wnLysyqU4IZBxE	s1_7FIu85-v_e-kbNsQ2UNk3yRt-KGcLyUjpmVwIc9cnfM	1umwE0	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	D	P	196
g1_RJcfMIzAowUb2B90krFMTql43ezl2wnLysyqU4IZBxE	s1_S8AGNBNcWBvWiwIo-AOAHPoHuZo2XvcsYvhgQxGTkrY	1umwE0	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	D	P	196
g1_RJe4qVohRPCR5Yc78bZXdh4WFmsU0wvfWwUjqN-4_Ds	s1_2FtaP75xgRVTNrUvmC0NIesJCNy8IDFJ05WNM4nUnpg	1unQyx	surveyor-v0.2.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_RJe4qVohRPCR5Yc78bZXdh4WFmsU0wvfWwUjqN-4_Ds	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unQyx	surveyor-v0.2.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	-
g1_RJe4qVohRPCR5Yc78bZXdh4WFmsU0wvfWwUjqN-4_Ds	s1_SdsHbcM4bFor8HsWUvUTqSq8x-5-G6WEPX0-N0VCf6w	1unQyx	surveyor-v0.2.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_RJe4qVohRPCR5Yc78bZXdh4WFmsU0wvfWwUjqN-4_Ds	s1_qOiKSiGwfhJZrmK3KS5gAEbLzoKkz71DT8z183tljas	1unQyx	surveyor-v0.2.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_RJiklny5kaYg7FSUX6SbDUO7MCpXexCQJ1ijd9c1P78	s1_WVg7aYYLIrw6_-2mI3jQ-DPcLO4gX2sPEEqWQb0DGQA	1umxMd	python-cnn-puct-reval30k-v0.1.0	sha256:eb2600a53e225a835455efdb2759c40e27c5cb3c16ab0688bc21b99290ed10ee	python-cnn-puct-reval30k-v0.1.0	sha256:eb2600a53e225a835455efdb2759c40e27c5cb3c16ab0688bc21b99290ed10ee	D	P	196
g1_RJl2GAU9m1-K3WlmubTQEA7nUnbbZVQOR9qmQcyYF3k	s1_1LB6NAgPOeCp4r8rQw4kUOIXWpEdWysFm5RZjWCQSgc	1umwXR	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	D	P	196
g1_RJl2GAU9m1-K3WlmubTQEA7nUnbbZVQOR9qmQcyYF3k	s1_P4NHYhwuVnEA-dG2X-UVeVotb84A5mwljbYTlTMqr8w	1umwXR	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	D	P	196
g1_RJtuHk_uX-2niFioonDPN-tH51qtJGqNrf3q8K9LH7A	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMf7	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_RJtuHk_uX-2niFioonDPN-tH51qtJGqNrf3q8K9LH7A	s1_Wccf90eLg0OGiCLxYz7tk0g9jTJayQwb7iNNKy31k4w	1unMf7	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_RJtuHk_uX-2niFioonDPN-tH51qtJGqNrf3q8K9LH7A	s1_gE8qh0T_MQLNI4J4rcW8A-w1NdESiTuQCQNEAPImhNk	1unMf7	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_RJtuHk_uX-2niFioonDPN-tH51qtJGqNrf3q8K9LH7A	s1_rDhGzov2iC2Y5Gc49cIisIMiO0usmiXt2-uxeBO70nY	1unMf7	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
