# g1-key	source	seed64	light	light-model	dark	dark-model	winner	reason	max-plies
g1_H-5pDmSIAS6VVqNGnifzM96MWdrJ7hrfI-hEUYYr9iM	s1_v0fQ3pmgXt8gSnXf72f12-TwEnNrNV-1slhK0V7kObU	1unMCR	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_H-5pX640yyz1kGtxfZ8_-JL_bElLUVkIkroEzPra2MQ	s1_Hz4FnBkGmuoULQSE_ioJ6eYsQy-QC21AZLhyc_CUNk0	1unPoN	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_H-5pX640yyz1kGtxfZ8_-JL_bElLUVkIkroEzPra2MQ	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPoN	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_H-5pX640yyz1kGtxfZ8_-JL_bElLUVkIkroEzPra2MQ	s1_ag2GM5CQAJ28sNT9ibDYLVb7A2akbiZXe9VDiq3nA9o	1unPoN	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_H-5pX640yyz1kGtxfZ8_-JL_bElLUVkIkroEzPra2MQ	s1_vDwbgVXOtpjY1bIq-QpRJPjeaPFU7I8Q7zZ037WwcRM	1unPoN	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_H-BFMnyovvOcMA2HabW1YnP1KjAWKgQraGZigQU3xlA	s1_O3cuwuia8XT9TI7Nxr3tRcajOA20XFHEIT2fYX3WizY	1un853	lunatic-v0.1.0	-	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	L	P	196
g1_H-BFMnyovvOcMA2HabW1YnP1KjAWKgQraGZigQU3xlA	s1_drwWHr88n5PHYXIJGnKpx-y8JqbXQRDIoBOZBq51V9A	1un853	lunatic-v0.1.0	-	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	L	P	196
g1_H-BFMnyovvOcMA2HabW1YnP1KjAWKgQraGZigQU3xlA	s1_uNE2RRSas7wVxrbKCpysvoEzwr-UauUp2QWOY6qQOQ8	1un853	lunatic-v0.1.0	-	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	L	P	196
g1_H-GPmA6GAstHWsoN_4zD4xsdNkmYWFsRf6Bg6qeckfo	s1_2FtaP75xgRVTNrUvmC0NIesJCNy8IDFJ05WNM4nUnpg	1unR9h	coin-flip-v0.0.1	-	qadv-arbiter-7x7-v0.1.0	-	D	P	196
g1_H-GPmA6GAstHWsoN_4zD4xsdNkmYWFsRf6Bg6qeckfo	s1_QFdXHDaqFYuTWWMkt_rmeY0HEpW8_3qxmNB7Pd_L3Lw	1unR9h	coin-flip-v0.0.1	-	qadv-arbiter-7x7-v0.1.0	-	D	P	196
g1_H-GPmA6GAstHWsoN_4zD4xsdNkmYWFsRf6Bg6qeckfo	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unR9h	coin-flip-v0.0.1	-	qadv-arbiter-7x7-v0.1.0	-	D	P	-
g1_H-GPmA6GAstHWsoN_4zD4xsdNkmYWFsRf6Bg6qeckfo	s1_tY_p-1uqyPfZFzeiPut-tIMtQ5AHv10SUfxr6rP6P7U	1unR9h	coin-flip-v0.0.1	-	qadv-arbiter-7x7-v0.1.0	-	D	P	196
g1_H-JxNqec5-KwtcocKEMiHywulLkx_3blcaMiajcEJYc	s1_flXyOBW6T9LLVDFIvXBGel1MoVNZcUcMFIJnB9yLapU	1umx2J	python-gnn-puct-reval30k-v0.1.0	sha256:6120be86fc469df71473c3de64e5e32f99694cd47d621fa5948f243dc51d3d21	python-gnn-puct-reval30k-v0.1.0	sha256:6120be86fc469df71473c3de64e5e32f99694cd47d621fa5948f243dc51d3d21	D	P	196
g1_H-MKNQtHrwukA3WnuGsrojmRb9aTdJ0B7IFWhOGul2I	s1_BM2cnxcFgCqU8QjFtDSIwKUjAzrOh8I9cl0_9mkW-vU	1unNg0	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_H-MKNQtHrwukA3WnuGsrojmRb9aTdJ0B7IFWhOGul2I	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNg0	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_H-MKNQtHrwukA3WnuGsrojmRb9aTdJ0B7IFWhOGul2I	s1_WwFlxmKl7PA_FKdWWoP-8mc3X4Z5UoT-076TvX-FdG0	1unNg0	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_H-MKNQtHrwukA3WnuGsrojmRb9aTdJ0B7IFWhOGul2I	s1_nqKk7Rq_gF2H5vaUUZfdtkdjKq8hXWcP7e9dHWEEReA	1unNg0	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_H-Rn8Mn6J7W1UPIx-cFnMOOhwsbipGfBuodyYx1xl_I	s1__fmnSv6OnZklVvMPUjPdL6drtvfrJptRYX3nxZQO8jI	1umxwt	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	D	P	196
g1_H-RpoHUbkPKCtFeg2cc67hWHmfSXHWJc7jpdRuArQFk	s1_qtlitMa-GGx-0y2heoyNRonYXf1Dq5epTexnVe9Iqtw	1umxcv	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	D	P	196
g1_H-TDWVytflEiOvwhXMS9iftELZtHKfulK2E87FEZgQs	s1_Qmoz3nLvbLcY_1rcqMtpMJDvTQydhL5cxUNWV6EhpMY	1umw-8	qadv-arbiter-7x7-v0.1.0	sha256:8c548d06307572603b839755cc1e50393285365e10f82bcd90290ca65cd86266	qadv-arbiter-7x7-v0.1.0	sha256:8c548d06307572603b839755cc1e50393285365e10f82bcd90290ca65cd86266	L	P	196
g1_H-VUDfMv4cql1AYDaIysMF82QygKTmBRmRfoFxfpVg4	s1_3jq9LyWxySRLOeYHbX6Bliw1UjtxpuMZgExmkTblfqk	1unPc-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_H-VUDfMv4cql1AYDaIysMF82QygKTmBRmRfoFxfpVg4	s1_7zg9qb_9DVLRTiDTQFwVDmuzMFz42_8dqaotyPQinLE	1unPc-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_H-VUDfMv4cql1AYDaIysMF82QygKTmBRmRfoFxfpVg4	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPc-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_H-VUDfMv4cql1AYDaIysMF82QygKTmBRmRfoFxfpVg4	s1_icu35Pg0A-um8-BU3ab57OFOQYtho_FdGAn7mFq4hRo	1unPc-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_H-ZsnUzwyP7zYI56I_ZWVKQ5Ts4lVMnKF9wCsIU7Zx0	s1_3WuD6L9PlRbAmf4KKsr8FpgWDCV2dlP1CospnIUowpA	1unP1m	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_H-ZsnUzwyP7zYI56I_ZWVKQ5Ts4lVMnKF9wCsIU7Zx0	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unP1m	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_H-ZsnUzwyP7zYI56I_ZWVKQ5Ts4lVMnKF9wCsIU7Zx0	s1_Z8E6IBa-6l9pFA8WxevscHZsYRo6OfNTNuAMbSnDqdo	1unP1m	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_H-ZsnUzwyP7zYI56I_ZWVKQ5Ts4lVMnKF9wCsIU7Zx0	s1_uVcYb8Mkw8Bwl0PPPhmD41K8xNpLfKvs2q13u5adcew	1unP1m	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_H-cX_YwN-wc3r4FLOehR6zTPGfELKgiEl2eMWHhGyxU	s1_-L8pP7Cb7ihBlolDpuhcwS26XR4E6UT0hDApbiHb01I	1unPV2	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_H-cX_YwN-wc3r4FLOehR6zTPGfELKgiEl2eMWHhGyxU	s1_HQJe1Brfl37h6twzRB8C48KHaOwifjRal21ZYmn7Xsk	1unPV2	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_H-cX_YwN-wc3r4FLOehR6zTPGfELKgiEl2eMWHhGyxU	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPV2	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_H-cX_YwN-wc3r4FLOehR6zTPGfELKgiEl2eMWHhGyxU	s1_y_BBqwBiWPZS7DjZ-AAoxuc_2czy0xxtEEa4_lxQPyo	1unPV2	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_H-dA6c3RyOT_D6w-yQ_9jZWuydQK6rKhA2yJAfPMISg	s1_2FtaP75xgRVTNrUvmC0NIesJCNy8IDFJ05WNM4nUnpg	1unQlU	qadv-arbiter-7x7-v0.1.0	-	pathfinder-v0.3.0	-	D	P	196
g1_H-dA6c3RyOT_D6w-yQ_9jZWuydQK6rKhA2yJAfPMISg	s1_HwK1KGwplNH6JvYB6V2C2Qem6JRstYepwPj8Q9siQdo	1unQlU	qadv-arbiter-7x7-v0.1.0	-	pathfinder-v0.3.0	-	D	P	196
g1_H-dA6c3RyOT_D6w-yQ_9jZWuydQK6rKhA2yJAfPMISg	s1_JqJGnBtdaDSTN10uoLLn5Kr_lHNON1JC3apupdmCZIU	1unQlU	qadv-arbiter-7x7-v0.1.0	-	pathfinder-v0.3.0	-	D	P	196
g1_H-dA6c3RyOT_D6w-yQ_9jZWuydQK6rKhA2yJAfPMISg	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unQlU	qadv-arbiter-7x7-v0.1.0	-	pathfinder-v0.3.0	-	D	P	-
g1_H-fhd7VBhB6TBYksypdoJVCKQ7hzdHguWy-BZftlNq8	s1_GjlCJG8Mtd-BmfAJkFUgWTFfxJhkj00ZCT65ZsBYH2k	1unNEs	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_H-fhd7VBhB6TBYksypdoJVCKQ7hzdHguWy-BZftlNq8	s1_L02dAQ3COeo01qqIzRi4XxItkb8vs1HYMe9ls8jscaI	1unNEs	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_H-fhd7VBhB6TBYksypdoJVCKQ7hzdHguWy-BZftlNq8	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNEs	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_H-fhd7VBhB6TBYksypdoJVCKQ7hzdHguWy-BZftlNq8	s1_W6UiJ-HOxoGjsrp7_i0UhWUiVLSjjdEFQ-0_WDbHdmM	1unNEs	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_H-hjaQtXPSnm92TfNtNQs15OR_O6fFTa8dtLKl4I1jk	s1_Qmoz3nLvbLcY_1rcqMtpMJDvTQydhL5cxUNWV6EhpMY	1umwtH	qadv-arbiter-7x7-v0.1.0	sha256:8c548d06307572603b839755cc1e50393285365e10f82bcd90290ca65cd86266	qadv-arbiter-7x7-v0.1.0	sha256:8c548d06307572603b839755cc1e50393285365e10f82bcd90290ca65cd86266	L	P	196
g1_H-iy9IyRu2xiSXkeMeWYaj8GZndeRsOl2XWcOD85eHI	s1_WVg7aYYLIrw6_-2mI3jQ-DPcLO4gX2sPEEqWQb0DGQA	1umxTg	python-cnn-puct-reval30k-v0.1.0	sha256:eb2600a53e225a835455efdb2759c40e27c5cb3c16ab0688bc21b99290ed10ee	python-cnn-puct-reval30k-v0.1.0	sha256:eb2600a53e225a835455efdb2759c40e27c5cb3c16ab0688bc21b99290ed10ee	L	P	196
g1_H-k2nbuUiVaF1TmDliX6_Wa78VwGz_BeQN9OJ5-rRMo	s1_flXyOBW6T9LLVDFIvXBGel1MoVNZcUcMFIJnB9yLapU	1umxDs	python-gnn-puct-reval30k-v0.1.0	sha256:6120be86fc469df71473c3de64e5e32f99694cd47d621fa5948f243dc51d3d21	python-gnn-puct-reval30k-v0.1.0	sha256:6120be86fc469df71473c3de64e5e32f99694cd47d621fa5948f243dc51d3d21	-	M	196
g1_H-nZIM2LYYq-PZzEImlpOuNZen20LdRXbSt1_d2xW5s	s1_-OKlJXuPFfAnukwGYITjiU7XKL4OC_qt76PC0TZSPjg	1umvfZ	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	-	M	196
g1_H-nZIM2LYYq-PZzEImlpOuNZen20LdRXbSt1_d2xW5s	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvfZ	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	-	M	196
g1_H-nZIM2LYYq-PZzEImlpOuNZen20LdRXbSt1_d2xW5s	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umvfZ	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	-	M	196
g1_H-rh5f1zjbqQ517h4laXxBdRhJpzz1rVF3tnZggF_xA	s1_FXqlCjhCkXEISSFeCqT9_pWieEq_KnAhv5hNtIocXBA	1unNpO	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_H-rh5f1zjbqQ517h4laXxBdRhJpzz1rVF3tnZggF_xA	s1_GW86MjLALT_PQl-qB-yPnQXN_0JT1vXuSfQnmi9pRvE	1unNpO	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_H-rh5f1zjbqQ517h4laXxBdRhJpzz1rVF3tnZggF_xA	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNpO	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_H-rh5f1zjbqQ517h4laXxBdRhJpzz1rVF3tnZggF_xA	s1_ez3F_G2vdLCy3ZSzwza5yNH86EUfjhnDae1anKTcMTs	1unNpO	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_H0YzYRxjJCP-qh1bJyNh734R-CNpHxe4zkxviVfPAWQ	s1_-OKlJXuPFfAnukwGYITjiU7XKL4OC_qt76PC0TZSPjg	1umveX	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	-	M	196
g1_H0YzYRxjJCP-qh1bJyNh734R-CNpHxe4zkxviVfPAWQ	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umveX	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	-	M	196
g1_H0YzYRxjJCP-qh1bJyNh734R-CNpHxe4zkxviVfPAWQ	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umveX	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	-	M	196
g1_H0biNIpi5FDkXYgdyaBllcmyJU8KONO7B18oL9c52QI	s1_EbPh8B5OfmDtT2DtWq9pJuQTDFeyS_dDJZvQTGx794M	1unMqn	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_H0biNIpi5FDkXYgdyaBllcmyJU8KONO7B18oL9c52QI	s1_P6H9WutmpDB3p6DZ-Pe7yL4_kfFcoiK7Kjqjw7yvvGI	1unMqn	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_H0biNIpi5FDkXYgdyaBllcmyJU8KONO7B18oL9c52QI	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMqn	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_H0biNIpi5FDkXYgdyaBllcmyJU8KONO7B18oL9c52QI	s1_sYxZSq5WmtMRs3eZGz9Akec55b7VfwM8LNZDHhrQDhY	1unMqn	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_H0dNy-SL8dvlL-ckMVnwwN00sO_0xOtYZ4ZcedMMxO0	s1_7FIu85-v_e-kbNsQ2UNk3yRt-KGcLyUjpmVwIc9cnfM	1umwJn	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	L	P	196
g1_H0dNy-SL8dvlL-ckMVnwwN00sO_0xOtYZ4ZcedMMxO0	s1_S8AGNBNcWBvWiwIo-AOAHPoHuZo2XvcsYvhgQxGTkrY	1umwJn	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	L	P	196
g1_H0g9Gp-frjIAgwp9sZYBkPHwN9Ntz-c00ZpS6NeTF9Q	s1_RGdk1whblpIeGA-bG6OTsVwFVpeIvO25bVQmx-Ns8HM	1unM9O	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_H0g9Gp-frjIAgwp9sZYBkPHwN9Ntz-c00ZpS6NeTF9Q	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unM9O	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_H0g9Gp-frjIAgwp9sZYBkPHwN9Ntz-c00ZpS6NeTF9Q	s1_ZSUZKbzUqP1aznx3-7o6GG8Cx4aamwjtQ08Jn8MTizw	1unM9O	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_H0g9Gp-frjIAgwp9sZYBkPHwN9Ntz-c00ZpS6NeTF9Q	s1_aCdnbqWtiWHkk2IhwEfIeX_EkM1eiwOlV8_pSPwKb_o	1unM9O	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_H0j6HxzZi2g_2gntEN1PvTI2-2OKP5K-2wpKw5fys0o	s1_-OKlJXuPFfAnukwGYITjiU7XKL4OC_qt76PC0TZSPjg	1umvjB	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	-	M	196
g1_H0j6HxzZi2g_2gntEN1PvTI2-2OKP5K-2wpKw5fys0o	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvjB	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	-	M	196
g1_H0j6HxzZi2g_2gntEN1PvTI2-2OKP5K-2wpKw5fys0o	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umvjB	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	-	M	196
g1_H0kdf5dgllGYrkY_eCRPksCj7wd9O_br7LmQ1IkbgJ0	s1_61jTBe7I6Neipdrep5hLDd_m0TdEhwYv7t843pYZIww	1unP7l	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_H0kdf5dgllGYrkY_eCRPksCj7wd9O_br7LmQ1IkbgJ0	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unP7l	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
