# g1-key	source	seed64	light	light-model	dark	dark-model	winner	reason	max-plies
g1_QHosf0fuMScPxzjkJwHNbxTCGk3TjALdqXnH1byHa1M	s1_qRDyjhVHtm_NiUJcx6LRmDeSBfZqBmC7iujn7oC3Po8	1unOuP	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_QHxGMcHqb-SXZ0TaTT_44kKhlCOAUYwsTPkrRLnB2JI	s1_HszOAq0Q66tGYwT8Q-yfZpVesJZefElgHNJlwuvKstY	1unL_-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_QHxGMcHqb-SXZ0TaTT_44kKhlCOAUYwsTPkrRLnB2JI	s1_Qk35KA3f2krr05d3gUspbTm_2VWYkbDshIKPL7ekzSU	1unL_-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_QHxGMcHqb-SXZ0TaTT_44kKhlCOAUYwsTPkrRLnB2JI	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unL_-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_QHxGMcHqb-SXZ0TaTT_44kKhlCOAUYwsTPkrRLnB2JI	s1_lxsCggxyPb9VnLqWzQSsxZUIrsNo3eFklErvXHMIrJk	1unL_-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_QHzFxJcxt_nFIxNKdaEjVV5Q0iISDWew_fPdzssHDaQ	s1_0jDRf_J2x8BJ5PxNhg-AlEF9OjSiNTaTRUK6uOJy0PU	1unO9G	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_QHzFxJcxt_nFIxNKdaEjVV5Q0iISDWew_fPdzssHDaQ	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unO9G	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_QHzFxJcxt_nFIxNKdaEjVV5Q0iISDWew_fPdzssHDaQ	s1_UhPlHltZ_g2P09EktFgHVbdlyrIV3qsDA2ZQOsx0sEQ	1unO9G	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_QHzFxJcxt_nFIxNKdaEjVV5Q0iISDWew_fPdzssHDaQ	s1_hwKV4hNRk2x2teJpFp8-FaHNNqshGfE3687Jq3WxiN8	1unO9G	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_QI-DWjb4Soqrx3AN0Hpjqktnyc9XtQqshp-18Eu57_4	s1_7UdEpqZKCK0xNQT76fVDdm5Cjd61lwZOv-Bj_9THZ0s	1unOF1	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_QI-DWjb4Soqrx3AN0Hpjqktnyc9XtQqshp-18Eu57_4	s1_GTnpaqNpNiz2ul1ApxPyyaIuwLiOjCniQAj_ifwlIBI	1unOF1	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_QI-DWjb4Soqrx3AN0Hpjqktnyc9XtQqshp-18Eu57_4	s1_PKS0e3PNguGkb8y813YHMPAtYKXv3PrEw4pIIv1MbyE	1unOF1	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_QI-DWjb4Soqrx3AN0Hpjqktnyc9XtQqshp-18Eu57_4	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOF1	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_QI4l7EeiT8M4Tbg_yv9ChUEGInmkGTBucrHrmzZ2IrM	s1_-vnHP5fUs6dsDAwGXIYbj9wH7SKZTGafmT862dpYgVg	1unMR5	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_QI4l7EeiT8M4Tbg_yv9ChUEGInmkGTBucrHrmzZ2IrM	s1_MqGi2otE0-SJVlck1rIdpWcmA-wbRV9gvvqgfFWY9Mk	1unMR5	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_QI4l7EeiT8M4Tbg_yv9ChUEGInmkGTBucrHrmzZ2IrM	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMR5	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_QI4l7EeiT8M4Tbg_yv9ChUEGInmkGTBucrHrmzZ2IrM	s1_xx246WVwrOzHacHc9zP-lLT6jl0zlo6_8TGazK6a93U	1unMR5	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_QI5Q91615EZVat_ppRCXbinSbLNZce9khMPk7pVynZU	s1_qtlitMa-GGx-0y2heoyNRonYXf1Dq5epTexnVe9Iqtw	1umxhm	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	-	M	196
g1_QICjt15x3azU24yb7SuXkKC_JmHb6KTDxAehENP1zlo	s1_CwrlSIv7wVdgqtypDPzfG3RIswR2sVpxIcU0XH6OYkg	1unPrC	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_QICjt15x3azU24yb7SuXkKC_JmHb6KTDxAehENP1zlo	s1_NxSdm8L7Pdbd7JwT56uNmFmGwOJvChIoB42ZXVAB46s	1unPrC	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_QICjt15x3azU24yb7SuXkKC_JmHb6KTDxAehENP1zlo	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPrC	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_QICjt15x3azU24yb7SuXkKC_JmHb6KTDxAehENP1zlo	s1_opbVmiSTcKurUrLYe6CPomsETWttU4XV_bhxV_1WkQg	1unPrC	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_QISi79d-ce_Azsu0OnHfAza8AY0xL7PUPnhmin1tzlg	s1_WVg7aYYLIrw6_-2mI3jQ-DPcLO4gX2sPEEqWQb0DGQA	1umxLx	python-cnn-puct-reval30k-v0.1.0	sha256:eb2600a53e225a835455efdb2759c40e27c5cb3c16ab0688bc21b99290ed10ee	python-cnn-puct-reval30k-v0.1.0	sha256:eb2600a53e225a835455efdb2759c40e27c5cb3c16ab0688bc21b99290ed10ee	L	P	196
g1_QI_ML-ojIrCoYg_XpmxVawcILBrjc4-ni2QGE9pT28c	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvRs	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	L	P	196
g1_QI_ML-ojIrCoYg_XpmxVawcILBrjc4-ni2QGE9pT28c	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umvRs	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	L	P	196
g1_QI_ML-ojIrCoYg_XpmxVawcILBrjc4-ni2QGE9pT28c	s1_QBFUsDtxokERlDOdQkleYbPvhJ-vIp2qmp6DXjS-7oM	1umvRs	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	L	P	196
g1_QIbNVU9V4CFHTmZgi6_Xv73RhhIbhzi3bCAZejXo8Qo	s1_EbPh8B5OfmDtT2DtWq9pJuQTDFeyS_dDJZvQTGx794M	1unMqE	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_QIbNVU9V4CFHTmZgi6_Xv73RhhIbhzi3bCAZejXo8Qo	s1_P6H9WutmpDB3p6DZ-Pe7yL4_kfFcoiK7Kjqjw7yvvGI	1unMqE	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_QIbNVU9V4CFHTmZgi6_Xv73RhhIbhzi3bCAZejXo8Qo	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMqE	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_QIbNVU9V4CFHTmZgi6_Xv73RhhIbhzi3bCAZejXo8Qo	s1_mM8LWWKypx3uxhA7NR2F71indS6gDA1jYzYfs1sKUAk	1unMqE	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_QIdqKe9mNRu6-lA6SgFIWHeNavoktOUu0mNvfWxskVU	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1DIdr	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_QIdqKe9mNRu6-lA6SgFIWHeNavoktOUu0mNvfWxskVU	s1_9Eroywf7tuDrn-hcfZPjlEa1DSRUykCRn9Z11u8ySIo	1DIdr	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_QIdqKe9mNRu6-lA6SgFIWHeNavoktOUu0mNvfWxskVU	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1DIdr	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_QIdqKe9mNRu6-lA6SgFIWHeNavoktOUu0mNvfWxskVU	s1_KmF8KhDbubz6lwdS8R_n_yTGdSONmH9B1wUABbyCj94	1DIdr	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_QIdqKe9mNRu6-lA6SgFIWHeNavoktOUu0mNvfWxskVU	s1_MKrI0a3Qd48rU7oZj28GrlQ3cHhIbUzS5ibiIW9aKy4	1DIdr	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_QIdqKe9mNRu6-lA6SgFIWHeNavoktOUu0mNvfWxskVU	s1_XloMUS0hxYEXf762lcPfaudsLmsH-CsOVZNVVU_obcA	1DIdr	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_QIdqKe9mNRu6-lA6SgFIWHeNavoktOUu0mNvfWxskVU	s1_g5pGkHBMEhzAYvwFY0b24sSc7wC9JfnWApMHHZ_aMPI	1DIdr	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_QIgdQkTlGkCFUBlx01mAH3ZKJ1wyiCoMWItnpnaqEg8	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvKk	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	D	P	196
g1_QIgdQkTlGkCFUBlx01mAH3ZKJ1wyiCoMWItnpnaqEg8	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umvKk	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	D	P	196
g1_QIgdQkTlGkCFUBlx01mAH3ZKJ1wyiCoMWItnpnaqEg8	s1_QBFUsDtxokERlDOdQkleYbPvhJ-vIp2qmp6DXjS-7oM	1umvKk	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	D	P	196
g1_QImQBk2byRaj41OOEc2B5_11252CIzu8i2w985WG8rU	s1_8jFkjjhxKs_3oOWLf-9ommQaAxBG6mEnGb0rDYU0-9c	1unPFc	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_QImQBk2byRaj41OOEc2B5_11252CIzu8i2w985WG8rU	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPFc	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_QImQBk2byRaj41OOEc2B5_11252CIzu8i2w985WG8rU	s1_bsMROhhZXSp0ZErIxyLhuWqoyflTgAo_v3ayH5Cn10k	1unPFc	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_QImQBk2byRaj41OOEc2B5_11252CIzu8i2w985WG8rU	s1_iBxZ0rHONgtIwFnZ4CpHx2Nzckp5s7CBww-CYYhljns	1unPFc	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_QIptJ83hIxEbv51vebJCBBb1kKDoyx6nTz4PLeI2mkI	s1_Icjegyyjgjkk5yjn0Nze32q4L8BtoxDM93XVyTfKvx4	1unN1o	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_QIptJ83hIxEbv51vebJCBBb1kKDoyx6nTz4PLeI2mkI	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unN1o	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_QIptJ83hIxEbv51vebJCBBb1kKDoyx6nTz4PLeI2mkI	s1_jnVpzInZDHEC0z8Tgp-vcTrwFq0E5PVVvPGBJyJwe1g	1unN1o	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_QIptJ83hIxEbv51vebJCBBb1kKDoyx6nTz4PLeI2mkI	s1_yojEoyIuB-O5cY24R_3y73OdcK4urLbMYo4JjxT67pE	1unN1o	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_QJ0BAcEzuYRzehs0ruholyHoeohINEg0Ngxeics3Z7Y	s1_6FNqaQU7inHdqf0FUqSYx7QIgpqLl2hdTPMSyu0dyr0	1unNKg	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_QJ0BAcEzuYRzehs0ruholyHoeohINEg0Ngxeics3Z7Y	s1_F54q3SO_UtPFaM4OrPlpY8z2wp6i2lhzSuBfUmFPWLw	1unNKg	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_QJ0BAcEzuYRzehs0ruholyHoeohINEg0Ngxeics3Z7Y	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNKg	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_QJ0BAcEzuYRzehs0ruholyHoeohINEg0Ngxeics3Z7Y	s1_YHdQ_06srEjQ5FHkTtySuyICE_MuHUf_fI30tqlQGIY	1unNKg	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_QJCmmeDG7wn2GYrp1KQYPVDh6Pa4eS1QmgkGHSIZboI	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvQm	lunatic-v0.1.0	-	gnn-warmstart-7x7	sha256:e000d50619c0241c30efdd1f5adb7a8b738c66859d33c3443c52a20f56fcc13a	L	P	196
g1_QJCmmeDG7wn2GYrp1KQYPVDh6Pa4eS1QmgkGHSIZboI	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umvQm	lunatic-v0.1.0	-	gnn-warmstart-7x7	sha256:e000d50619c0241c30efdd1f5adb7a8b738c66859d33c3443c52a20f56fcc13a	L	P	196
g1_QJCmmeDG7wn2GYrp1KQYPVDh6Pa4eS1QmgkGHSIZboI	s1_QzXKB60HvV5g6-cJIu-NdpeFb1rCgFAJD1cxfdkoMm0	1umvQm	lunatic-v0.1.0	-	gnn-warmstart-7x7	sha256:e000d50619c0241c30efdd1f5adb7a8b738c66859d33c3443c52a20f56fcc13a	L	P	196
g1_QJF_bHaCBAXsMOejlMQa_nt3W9S3conJiuZMR0MfECg	s1_17YoB4-9W8-RcD5Zn70W-WTBMoLmEyvlZIftqyNTazs	1unOWm	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_QJF_bHaCBAXsMOejlMQa_nt3W9S3conJiuZMR0MfECg	s1_8jKj3BB35u63eOZAzucf0WmYTYANdBa0T_C13oxIIqo	1unOWm	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_QJF_bHaCBAXsMOejlMQa_nt3W9S3conJiuZMR0MfECg	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOWm	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_QJF_bHaCBAXsMOejlMQa_nt3W9S3conJiuZMR0MfECg	s1_YXScCa9uOov7phtRhw1Rs7uxqGxTROLRvK9LbbgEi-A	1unOWm	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_QJGSkzKGc2VUXRbqIf0V_dFAT7N9NWIWDL143SgGFpI	s1_MPZVpakJWpQIz9GNoj9lb8p43W3D05ZP6oy0TI22H9A	1unIbS	seeded-policy-value-0pct	sha256:d1436faba0945d79a85d790a02e7e8c97bfd3e2f5f1a08cc6f13006083461631	seeded-qadv-25pct	sha256:0643b0828cab7201b516362af2a35e6985b06a9fc6044fb7d39c617629f1ece3	L	P	196
g1_QJGSkzKGc2VUXRbqIf0V_dFAT7N9NWIWDL143SgGFpI	s1_MPZVpakJWpQIz9GNoj9lb8p43W3D05ZP6oy0TI22H9A	1unIbU	seeded-policy-value-0pct	sha256:d1436faba0945d79a85d790a02e7e8c97bfd3e2f5f1a08cc6f13006083461631	seeded-qadv-25pct	sha256:0643b0828cab7201b516362af2a35e6985b06a9fc6044fb7d39c617629f1ece3	L	P	196
g1_QJPJssM2reSi3pM8UrB2z_ro4Z_BRbX2tGRo0UPLjt0	s1_2FtaP75xgRVTNrUvmC0NIesJCNy8IDFJ05WNM4nUnpg	1unQ-J	surveyor-v0.2.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_QJPJssM2reSi3pM8UrB2z_ro4Z_BRbX2tGRo0UPLjt0	s1_4ya4Sg8L3_cXOepnOYayI6UtYPpMsL9Q81vtMeIt-FA	1unQ-J	surveyor-v0.2.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_QJPJssM2reSi3pM8UrB2z_ro4Z_BRbX2tGRo0UPLjt0	s1_DkFsEmXYe1KphoYdOPL3a4OI8KZcctVu6BwZkFlUv7Y	1unQ-J	surveyor-v0.2.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_QJPJssM2reSi3pM8UrB2z_ro4Z_BRbX2tGRo0UPLjt0	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unQ-J	surveyor-v0.2.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	-
g1_QJRcFoqevfdMrub1K9JOzJnJVDuti_5rRQbxcuUMQbE	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1DIeE	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	L	P	196
g1_QJRcFoqevfdMrub1K9JOzJnJVDuti_5rRQbxcuUMQbE	s1_del54SUFELBov5vQFrhsVexn6D9EhUPDFZpXuqC6eCI	1DIeE	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	L	P	196
g1_QJRcFoqevfdMrub1K9JOzJnJVDuti_5rRQbxcuUMQbE	s1_g5pGkHBMEhzAYvwFY0b24sSc7wC9JfnWApMHHZ_aMPI	1DIeE	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	L	P	196
g1_QJRcFoqevfdMrub1K9JOzJnJVDuti_5rRQbxcuUMQbE	s1_mWPTef6xYbijjPhDIC6QgLRmu2mMSJAokNlIkx3vg54	1DIeE	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	L	P	196
g1_QJRcFoqevfdMrub1K9JOzJnJVDuti_5rRQbxcuUMQbE	s1_tol_POp6BcgBLMWq8iDfRBQSAXpESHxFwmcCQYXv0yQ	1DIeE	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	L	P	196
g1_QJS2_VR-bH3tPE5jM1Qptv81mYPRpiF2KFqmqYUcga0	s1_0AyUK1Ps4Run7VjYUXP0LvHpZRXf88ayuAg4jkEgJFA	1unQk6	qadv-arbiter-7x7-v0.1.0	-	pathfinder-v0.3.0	-	D	P	196
g1_QJS2_VR-bH3tPE5jM1Qptv81mYPRpiF2KFqmqYUcga0	s1_2FtaP75xgRVTNrUvmC0NIesJCNy8IDFJ05WNM4nUnpg	1unQk6	qadv-arbiter-7x7-v0.1.0	-	pathfinder-v0.3.0	-	D	P	196
g1_QJS2_VR-bH3tPE5jM1Qptv81mYPRpiF2KFqmqYUcga0	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unQk6	qadv-arbiter-7x7-v0.1.0	-	pathfinder-v0.3.0	-	D	P	-
g1_QJS2_VR-bH3tPE5jM1Qptv81mYPRpiF2KFqmqYUcga0	s1_gkiqBsTpKsqwJiMeYlSjTh6slXsNmw9hHV1cAsf33qQ	1unQk6	qadv-arbiter-7x7-v0.1.0	-	pathfinder-v0.3.0	-	D	P	196
g1_QJnS4vBKjveaVXh0v2K6MkQCTh1xnxVlIJh0J8ARfVo	s1_qtlitMa-GGx-0y2heoyNRonYXf1Dq5epTexnVe9Iqtw	1umxYJ	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	L	P	196
g1_QJtFAGds-rn9zsuUh_wJdIA42oaMuZ4k5tVWvu5e9vU	s1_6PxtazPxkizz7K9QTWPSCIopEV5n0zpHoq3F52yO_6U	1umwoP	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	D	P	196
g1_QJtFAGds-rn9zsuUh_wJdIA42oaMuZ4k5tVWvu5e9vU	s1_baRgKA_wMXdl0r4AwdkUfhWC04qxd1MvEGXAQaDd4fo	1umwoP	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	D	P	196
g1_QJxhYZVZyNT5XME_R8UFtjwwJXUfbG62JSvL4PuEIf4	s1_AwV2sLUA_h3wcEy5MIz4W8IUIIjZYg1_iJkqWUYtOPE	1unOaP	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_QJxhYZVZyNT5XME_R8UFtjwwJXUfbG62JSvL4PuEIf4	s1_CcVqRv-adHLA0uaAMc8pAZrrkDlYqO0ZvO-orgrVEtc	1unOaP	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_QJxhYZVZyNT5XME_R8UFtjwwJXUfbG62JSvL4PuEIf4	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOaP	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
