# g1-key	source	seed64	light	light-model	dark	dark-model	winner	reason	max-plies
g1_j8reJFDuLsjfFB2CHyPrL1oTlaXNb0xzWBysIUqJlR4	s1__sCLqkv1QowbQOLtcMj1HZM3ouupeB2AXWyXf93UYhE	1un76r	cnn-reval30k-7x7	sha256:7439239ff343dcc422cb918560b1b72433f2e13628580427343a446f349c6f5a	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	D	P	196
g1_j8reJFDuLsjfFB2CHyPrL1oTlaXNb0xzWBysIUqJlR4	s1_sxtZ5wkCkg2ztmYoEeuJnPS6kIKyTpUpx59OMIplfiA	1un76r	cnn-reval30k-7x7	sha256:7439239ff343dcc422cb918560b1b72433f2e13628580427343a446f349c6f5a	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	D	P	196
g1_j8z2V6gUaFyBQ0TMXDlDPYJaYC3-kuJbMFjfvJsKMZU	s1_2FtaP75xgRVTNrUvmC0NIesJCNy8IDFJ05WNM4nUnpg	1unQy5	surveyor-v0.2.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_j8z2V6gUaFyBQ0TMXDlDPYJaYC3-kuJbMFjfvJsKMZU	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unQy5	surveyor-v0.2.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	-
g1_j8z2V6gUaFyBQ0TMXDlDPYJaYC3-kuJbMFjfvJsKMZU	s1_SdsHbcM4bFor8HsWUvUTqSq8x-5-G6WEPX0-N0VCf6w	1unQy5	surveyor-v0.2.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_j8z2V6gUaFyBQ0TMXDlDPYJaYC3-kuJbMFjfvJsKMZU	s1_gY_D5pvIrA9Gzks_tV23Kx1Im1Y0WyNYk120_xFQtf8	1unQy5	surveyor-v0.2.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_j8z6mmLW1WIGRkGsgOTkpBv1zjwP86AR0ZW-Dwx3x7c	s1_qtlitMa-GGx-0y2heoyNRonYXf1Dq5epTexnVe9Iqtw	1umxkW	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	L	P	196
g1_j91cMvcaMHigOy8Hub2SiQqKDFjhZ6GTzHYj0wuiIk0	s1_2mTUg6CmIxoKQTqsLvpNgbP4hGdFgRwvkzaLrmhtIJs	1unLta	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_j91cMvcaMHigOy8Hub2SiQqKDFjhZ6GTzHYj0wuiIk0	s1_3RtzTKRtzpQYjY_WJwv8zhhEnFRqJmmiW93JsqE3rKQ	1unLta	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_j91cMvcaMHigOy8Hub2SiQqKDFjhZ6GTzHYj0wuiIk0	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unLta	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_j91cMvcaMHigOy8Hub2SiQqKDFjhZ6GTzHYj0wuiIk0	s1_dG-e5XNbTh6GPkfYgr0-pudzWbPEx9Sm9B3JNBL5HTA	1unLta	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_j9MvouZRDW9CNP0If2I6Ge1T6pDfT0-U9iyrFAB5zmY	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNuf	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_j9MvouZRDW9CNP0If2I6Ge1T6pDfT0-U9iyrFAB5zmY	s1_kFL4XNx-zbdkZczmOlHxbAhpOQM2kBFKq1_y3KXZebc	1unNuf	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_j9MvouZRDW9CNP0If2I6Ge1T6pDfT0-U9iyrFAB5zmY	s1_mwa1TzXP66pgckMK2MeNwyj_iKfQdhqP1OKyXTfTaDk	1unNuf	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_j9MvouZRDW9CNP0If2I6Ge1T6pDfT0-U9iyrFAB5zmY	s1_p6u9rt7HkMTqGrY1slbpaulGcH874Hq8Lz2WxRGNTnQ	1unNuf	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_j9e24ZkQ1aa3Tgjcxldk1tn4jh4gCMULt4a0MBAb9Ks	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1DIi0	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1_j9e24ZkQ1aa3Tgjcxldk1tn4jh4gCMULt4a0MBAb9Ks	s1_9Eroywf7tuDrn-hcfZPjlEa1DSRUykCRn9Z11u8ySIo	1DIi0	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1_j9e24ZkQ1aa3Tgjcxldk1tn4jh4gCMULt4a0MBAb9Ks	s1_MKrI0a3Qd48rU7oZj28GrlQ3cHhIbUzS5ibiIW9aKy4	1DIi0	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1_j9e24ZkQ1aa3Tgjcxldk1tn4jh4gCMULt4a0MBAb9Ks	s1_XloMUS0hxYEXf762lcPfaudsLmsH-CsOVZNVVU_obcA	1DIi0	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1_j9e24ZkQ1aa3Tgjcxldk1tn4jh4gCMULt4a0MBAb9Ks	s1_del54SUFELBov5vQFrhsVexn6D9EhUPDFZpXuqC6eCI	1DIi0	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1_j9e24ZkQ1aa3Tgjcxldk1tn4jh4gCMULt4a0MBAb9Ks	s1_g5pGkHBMEhzAYvwFY0b24sSc7wC9JfnWApMHHZ_aMPI	1DIi0	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1_j9e24ZkQ1aa3Tgjcxldk1tn4jh4gCMULt4a0MBAb9Ks	s1_mWPTef6xYbijjPhDIC6QgLRmu2mMSJAokNlIkx3vg54	1DIi0	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1_j9rre-U5la1SmbTmwRT3ZGCr6E7gCd0JHwGH4g83zho	s1_5eBPYpkT4J4dptK-9tWIEtesH-FhfqOVvEosAtR1Dt0	1unPWr	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_j9rre-U5la1SmbTmwRT3ZGCr6E7gCd0JHwGH4g83zho	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPWr	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_j9rre-U5la1SmbTmwRT3ZGCr6E7gCd0JHwGH4g83zho	s1_fZgZh_ibCdBApfuMLirjgcXBUpiqncYSd8FKcLkCWdY	1unPWr	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_j9rre-U5la1SmbTmwRT3ZGCr6E7gCd0JHwGH4g83zho	s1_q5zpiYW3mOo5fPwTPvINc8nm_BH_sesdzDqZRSzTWss	1unPWr	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_j9wjYdIRyKynkzh-H-IRCG9cx4ZWVXQ7N9cUFu_G_6o	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMlq	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_j9wjYdIRyKynkzh-H-IRCG9cx4ZWVXQ7N9cUFu_G_6o	s1_ruvLg_4N9hBuh8SRdBE5LujXJv55Xii7PHq1xhAi5pg	1unMlq	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_j9wjYdIRyKynkzh-H-IRCG9cx4ZWVXQ7N9cUFu_G_6o	s1_saOKEoYb3H5092ozE33DF6O_MrIfE2vnhyCxtcil_HY	1unMlq	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_j9wjYdIRyKynkzh-H-IRCG9cx4ZWVXQ7N9cUFu_G_6o	s1_xEqIVmf7UQ8lmuiURoDnXIxmytBgG654cdSxx22OndM	1unMlq	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_jACcWT7ZihPy-E9KTvIdoh9B_OrrQn8q90VLkRFdOJs	s1_NCGChsH830_hsd22U8-G1TchF4nZ18h_zxypSJL24EI	1unP3U	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_jACcWT7ZihPy-E9KTvIdoh9B_OrrQn8q90VLkRFdOJs	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unP3U	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_jACcWT7ZihPy-E9KTvIdoh9B_OrrQn8q90VLkRFdOJs	s1_YiD9eSh3uRM1SJCrpZw9MZGM5pA7UtJI9MTfj85Fas8	1unP3U	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_jACcWT7ZihPy-E9KTvIdoh9B_OrrQn8q90VLkRFdOJs	s1_uQb936e-kYPyyC_0KC68ppfQvzixXXOX2pw3_vnxP5c	1unP3U	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_jACjo91SCkHXgcS1udsUXmH9KqFTD3fNMwUn3J9aUyU	s1_BYsxAF-NiBh08DR95BcqxHem6VgwUiMovUUno_VjxDI	1unNZn	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_jACjo91SCkHXgcS1udsUXmH9KqFTD3fNMwUn3J9aUyU	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNZn	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_jACjo91SCkHXgcS1udsUXmH9KqFTD3fNMwUn3J9aUyU	s1_fuFpXtNcU0LlIxOodV4aIqlxpKuApCcR0BEiSqcii9o	1unNZn	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_jACjo91SCkHXgcS1udsUXmH9KqFTD3fNMwUn3J9aUyU	s1_yGM17RW9yoJ0VfGWILAT-ISN8AakFCRbpztKSIZZtsk	1unNZn	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_jAQCDLx2FBW7IyZ1ta-l0BATtbYuclG-sx7SkjXGrY4	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvM6	cnn-baseline-7x7	sha256:f4969554372b34d9773382cf5cd8e3f20890ccedfb1e6c685984c6c94fbb6203	surveyor-v0.2.0	-	D	P	196
g1_jAQCDLx2FBW7IyZ1ta-l0BATtbYuclG-sx7SkjXGrY4	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umvM6	cnn-baseline-7x7	sha256:f4969554372b34d9773382cf5cd8e3f20890ccedfb1e6c685984c6c94fbb6203	surveyor-v0.2.0	-	D	P	196
g1_jAQCDLx2FBW7IyZ1ta-l0BATtbYuclG-sx7SkjXGrY4	s1_QzXKB60HvV5g6-cJIu-NdpeFb1rCgFAJD1cxfdkoMm0	1umvM6	cnn-baseline-7x7	sha256:f4969554372b34d9773382cf5cd8e3f20890ccedfb1e6c685984c6c94fbb6203	surveyor-v0.2.0	-	D	P	196
g1_jAQFWhrEloYYW48LPd3zTJFUDcR0lxQ6wpMf0aZFAkw	s1__fmnSv6OnZklVvMPUjPdL6drtvfrJptRYX3nxZQO8jI	1umxxB	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	L	P	196
g1_jAReBqnGhfZcPX4Y0u0KJeEW_tS3dYIpPxUAsPpBBr4	s1_bx2lSrCuKYWdS4h5YK45sQUlZ09yy2bU_ibgaBKA2N0	1umv7_	pathfinder-deep-10k-7x7	-	pathfinder-compact-sorter-7x7	sha256:7d34820fd656875b3ac4a0142e8f22179d11b133feb3321d0eb735b2a7abd027	L	P	80
g1_jAReBqnGhfZcPX4Y0u0KJeEW_tS3dYIpPxUAsPpBBr4	s1_bx2lSrCuKYWdS4h5YK45sQUlZ09yy2bU_ibgaBKA2N0	1umv7n	pathfinder-deep-10k-7x7	-	pathfinder-compact-sorter-7x7	sha256:7d34820fd656875b3ac4a0142e8f22179d11b133feb3321d0eb735b2a7abd027	L	P	80
g1_jAReBqnGhfZcPX4Y0u0KJeEW_tS3dYIpPxUAsPpBBr4	s1_bx2lSrCuKYWdS4h5YK45sQUlZ09yy2bU_ibgaBKA2N0	1umv7p	pathfinder-deep-10k-7x7	-	pathfinder-compact-sorter-7x7	sha256:7d34820fd656875b3ac4a0142e8f22179d11b133feb3321d0eb735b2a7abd027	L	P	80
g1_jAReBqnGhfZcPX4Y0u0KJeEW_tS3dYIpPxUAsPpBBr4	s1_bx2lSrCuKYWdS4h5YK45sQUlZ09yy2bU_ibgaBKA2N0	1umv7r	pathfinder-deep-10k-7x7	-	pathfinder-compact-sorter-7x7	sha256:7d34820fd656875b3ac4a0142e8f22179d11b133feb3321d0eb735b2a7abd027	L	P	80
g1_jAReBqnGhfZcPX4Y0u0KJeEW_tS3dYIpPxUAsPpBBr4	s1_bx2lSrCuKYWdS4h5YK45sQUlZ09yy2bU_ibgaBKA2N0	1umv7t	pathfinder-deep-10k-7x7	-	pathfinder-compact-sorter-7x7	sha256:7d34820fd656875b3ac4a0142e8f22179d11b133feb3321d0eb735b2a7abd027	L	P	80
g1_jAReBqnGhfZcPX4Y0u0KJeEW_tS3dYIpPxUAsPpBBr4	s1_bx2lSrCuKYWdS4h5YK45sQUlZ09yy2bU_ibgaBKA2N0	1umv7v	pathfinder-deep-10k-7x7	-	pathfinder-compact-sorter-7x7	sha256:7d34820fd656875b3ac4a0142e8f22179d11b133feb3321d0eb735b2a7abd027	L	P	80
g1_jAReBqnGhfZcPX4Y0u0KJeEW_tS3dYIpPxUAsPpBBr4	s1_bx2lSrCuKYWdS4h5YK45sQUlZ09yy2bU_ibgaBKA2N0	1umv7x	pathfinder-deep-10k-7x7	-	pathfinder-compact-sorter-7x7	sha256:7d34820fd656875b3ac4a0142e8f22179d11b133feb3321d0eb735b2a7abd027	L	P	80
g1_jAReBqnGhfZcPX4Y0u0KJeEW_tS3dYIpPxUAsPpBBr4	s1_bx2lSrCuKYWdS4h5YK45sQUlZ09yy2bU_ibgaBKA2N0	1umv7z	pathfinder-deep-10k-7x7	-	pathfinder-compact-sorter-7x7	sha256:7d34820fd656875b3ac4a0142e8f22179d11b133feb3321d0eb735b2a7abd027	L	P	80
g1_jAReBqnGhfZcPX4Y0u0KJeEW_tS3dYIpPxUAsPpBBr4	s1_bx2lSrCuKYWdS4h5YK45sQUlZ09yy2bU_ibgaBKA2N0	1umv81	pathfinder-deep-10k-7x7	-	pathfinder-compact-sorter-7x7	sha256:7d34820fd656875b3ac4a0142e8f22179d11b133feb3321d0eb735b2a7abd027	L	P	80
g1_jAReBqnGhfZcPX4Y0u0KJeEW_tS3dYIpPxUAsPpBBr4	s1_bx2lSrCuKYWdS4h5YK45sQUlZ09yy2bU_ibgaBKA2N0	1umv83	pathfinder-deep-10k-7x7	-	pathfinder-compact-sorter-7x7	sha256:7d34820fd656875b3ac4a0142e8f22179d11b133feb3321d0eb735b2a7abd027	L	P	80
g1_jAbZNNxgLfF3DSzM3vuzedHAgEv1z2tohE-lUz5LXKQ	s1_2FtaP75xgRVTNrUvmC0NIesJCNy8IDFJ05WNM4nUnpg	1unQwI	qadv-arbiter-7x7-v0.1.0	-	surveyor-v0.2.0	-	D	P	196
g1_jAbZNNxgLfF3DSzM3vuzedHAgEv1z2tohE-lUz5LXKQ	s1_F1bRTMMc7WPBHhcU2WhUt_ZCP3YyTFtaERJ-_FH31CA	1unQwI	qadv-arbiter-7x7-v0.1.0	-	surveyor-v0.2.0	-	D	P	196
g1_jAbZNNxgLfF3DSzM3vuzedHAgEv1z2tohE-lUz5LXKQ	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unQwI	qadv-arbiter-7x7-v0.1.0	-	surveyor-v0.2.0	-	D	P	-
g1_jAbZNNxgLfF3DSzM3vuzedHAgEv1z2tohE-lUz5LXKQ	s1_XFbLeJ8vNJNphMqL8AizydCwKaRLpait0n4RYdhpzk8	1unQwI	qadv-arbiter-7x7-v0.1.0	-	surveyor-v0.2.0	-	D	P	196
g1_jAbZNNxgLfF3DSzM3vuzedHAgEv1z2tohE-lUz5LXKQ	s1_lxWRDUOdNy6DieLbEOTDsJ7APIbOpDZOXe07u7h0WEA	1unQwI	qadv-arbiter-7x7-v0.1.0	-	surveyor-v0.2.0	-	D	P	196
g1_jAenQj9PyzKTNqfBV0Ar8sDks1eBymcyJb2Lv6zNJ7c	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMxa	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_jAenQj9PyzKTNqfBV0Ar8sDks1eBymcyJb2Lv6zNJ7c	s1_WD6t-6ZeAMdoVr-QqNv5CNeTuYUPEOFAeF9l_9kZqXU	1unMxa	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_jAenQj9PyzKTNqfBV0Ar8sDks1eBymcyJb2Lv6zNJ7c	s1_aWftDQ6HAdB5CSRWb8Tdxtf8YjdyxOTbBaQplKYxFVw	1unMxa	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_jAenQj9PyzKTNqfBV0Ar8sDks1eBymcyJb2Lv6zNJ7c	s1_bXjV5zy9GAcE3_m9LIjQUN2BBUWGr7zpdb7I8kjcwsc	1unMxa	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_jAiKLYxaMIV-NQxaj3HIZzb4sBiNmLN0WP9WmTFrtZ8	s1_2r9UXtePy1A3o2shiGKG3Iey8Nt2lldq9jzlz8uCKuw	1unNmz	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_jAiKLYxaMIV-NQxaj3HIZzb4sBiNmLN0WP9WmTFrtZ8	s1_2uZnvsOJiP9r2TpuKlMUzSlK6kPdwpL82OwvFjRtBjc	1unNmz	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_jAiKLYxaMIV-NQxaj3HIZzb4sBiNmLN0WP9WmTFrtZ8	s1_7yZljf4kEw9UzIdN5YqPeM0CyoZfx-q31V8M_kI_31I	1unNmz	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_jAiKLYxaMIV-NQxaj3HIZzb4sBiNmLN0WP9WmTFrtZ8	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNmz	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_jApo2eC7nXKIVYQnZB1VOkpYu-BQ_STL42sHuEAYymM	s1_7aiITc99xcYIAU_JT7KtqxAxpyDK88YoPkughld5KSA	1unM2g	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_jApo2eC7nXKIVYQnZB1VOkpYu-BQ_STL42sHuEAYymM	s1_J_GErFDs7JQu8PNr8tmALDYD5qHWtYkDerPUlJLrqNE	1unM2g	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_jApo2eC7nXKIVYQnZB1VOkpYu-BQ_STL42sHuEAYymM	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unM2g	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_jApo2eC7nXKIVYQnZB1VOkpYu-BQ_STL42sHuEAYymM	s1_kZlPqIQ-uiGeO96Cmjc7Mjo2aOhY-jtbFaxSEfVvnqc	1unM2g	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_jAy-Ghxk2ndfY6GFdGhvwcOGFISH2PV76Vbp3QfxGbM	s1_O3cuwuia8XT9TI7Nxr3tRcajOA20XFHEIT2fYX3WizY	1un4g4	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	surveyor-v0.2.0	-	L	P	196
g1_jAy-Ghxk2ndfY6GFdGhvwcOGFISH2PV76Vbp3QfxGbM	s1_emJec2v0tFw2IkI46lobwl3MLElw58NqRX9QnSWPQGc	1un4g4	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	surveyor-v0.2.0	-	L	P	196
g1_jAy-Ghxk2ndfY6GFdGhvwcOGFISH2PV76Vbp3QfxGbM	s1_emJec2v0tFw2IkI46lobwl3MLElw58NqRX9QnSWPQGc	1un4gS	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	surveyor-v0.2.0	-	L	P	196
g1_jAy-Ghxk2ndfY6GFdGhvwcOGFISH2PV76Vbp3QfxGbM	s1_iKf_jQ0552THmC-XWhe7eFzF6uRP9RxtLWuha32VvUg	1un4g4	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	surveyor-v0.2.0	-	L	P	196
g1_jAy-Ghxk2ndfY6GFdGhvwcOGFISH2PV76Vbp3QfxGbM	s1_iKf_jQ0552THmC-XWhe7eFzF6uRP9RxtLWuha32VvUg	1un4gS	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	surveyor-v0.2.0	-	L	P	196
g1_jAy-Ghxk2ndfY6GFdGhvwcOGFISH2PV76Vbp3QfxGbM	s1_uXvLlr8fD9VYPTbks4uTuUqTYS3u2kVRC8zfXF7970U	1un4gS	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	surveyor-v0.2.0	-	L	P	196
g1_jB2nCD8Tq5GYC106FRD0F0jp1F1_RpryqM_IrEwDKU8	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umv52	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	D	P	196
g1_jB2nCD8Tq5GYC106FRD0F0jp1F1_RpryqM_IrEwDKU8	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umv52	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	D	P	196
g1_jB2nCD8Tq5GYC106FRD0F0jp1F1_RpryqM_IrEwDKU8	s1_D_X-fTFZy6xuyGSC5jFyKBW6IP_59Jbomefazf4xu44	1umv52	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	D	P	196
g1_jBApxPV5hd-ip0aJjI45n87dRPZ5g4c1wsWJFB02Cs0	s1_-OKlJXuPFfAnukwGYITjiU7XKL4OC_qt76PC0TZSPjg	1umveQ	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	-	M	196
g1_jBApxPV5hd-ip0aJjI45n87dRPZ5g4c1wsWJFB02Cs0	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umveQ	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	-	M	196
g1_jBApxPV5hd-ip0aJjI45n87dRPZ5g4c1wsWJFB02Cs0	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umveQ	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	-	M	196
