# g1-key	source	seed64	light	light-model	dark	dark-model	winner	reason	max-plies
g1_LE4pSFvlXcypKjdaSpcFx8aQanOFqcgiHvELzpjZIIo	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1DIaN	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	D	P	196
g1_LE4pSFvlXcypKjdaSpcFx8aQanOFqcgiHvELzpjZIIo	s1_KmF8KhDbubz6lwdS8R_n_yTGdSONmH9B1wUABbyCj94	1DIaN	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	D	P	196
g1_LE4pSFvlXcypKjdaSpcFx8aQanOFqcgiHvELzpjZIIo	s1_g5pGkHBMEhzAYvwFY0b24sSc7wC9JfnWApMHHZ_aMPI	1DIaN	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	D	P	196
g1_LE4pSFvlXcypKjdaSpcFx8aQanOFqcgiHvELzpjZIIo	s1_tol_POp6BcgBLMWq8iDfRBQSAXpESHxFwmcCQYXv0yQ	1DIaN	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	D	P	196
g1_LEDjHgx4vDZQZ4DuO6iwq2g_-8pmoCaGgcwYqXJU7JA	s1_WVg7aYYLIrw6_-2mI3jQ-DPcLO4gX2sPEEqWQb0DGQA	1umxKb	python-cnn-puct-reval30k-v0.1.0	sha256:eb2600a53e225a835455efdb2759c40e27c5cb3c16ab0688bc21b99290ed10ee	python-cnn-puct-reval30k-v0.1.0	sha256:eb2600a53e225a835455efdb2759c40e27c5cb3c16ab0688bc21b99290ed10ee	L	P	196
g1_LEF2FqUCy7jEr3MilLwydMrjO0ClMVj5GStm_NC_hLk	s1_qtlitMa-GGx-0y2heoyNRonYXf1Dq5epTexnVe9Iqtw	1umxZU	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	D	P	196
g1_LEFLv3A81GXuq6ThXgWpthpetmt9dUDYVqbPhP4Jvlk	s1_7FIu85-v_e-kbNsQ2UNk3yRt-KGcLyUjpmVwIc9cnfM	1umwOY	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	L	P	196
g1_LEFLv3A81GXuq6ThXgWpthpetmt9dUDYVqbPhP4Jvlk	s1_S8AGNBNcWBvWiwIo-AOAHPoHuZo2XvcsYvhgQxGTkrY	1umwOY	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	L	P	196
g1_LEV_b-UbxQKLXdbqKb-QILmp1oYzC_5dmb0ICGu5cl8	s1_0_EPsI3YvTz5W8irAeWyz6v8KxQephFeKoaaYk2n6c4	1unPvX	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_LEV_b-UbxQKLXdbqKb-QILmp1oYzC_5dmb0ICGu5cl8	s1_HNdbE9p1lb2N9zA50p1qHNZn_ikx1YnvCUMlQIhmJNs	1unPvX	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_LEV_b-UbxQKLXdbqKb-QILmp1oYzC_5dmb0ICGu5cl8	s1_LO1v3iGF81iVxA9SXoFgLeyakQ_wWJFiFrQJz1lS2YA	1unPvX	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_LEV_b-UbxQKLXdbqKb-QILmp1oYzC_5dmb0ICGu5cl8	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPvX	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_LEgG_aDFsPWcI0lcxuM6R-5W0E5RX5SS5DqxJCFS2d0	s1_1xOb7LKM5ogwU3wzIfiBq6NM8vb26kO5MwVqmOyz-MI	1unMj-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_LEgG_aDFsPWcI0lcxuM6R-5W0E5RX5SS5DqxJCFS2d0	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMj-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_LEgG_aDFsPWcI0lcxuM6R-5W0E5RX5SS5DqxJCFS2d0	s1_u2_8qV8x-0hygQql3HYVEIJx6wNbKmZqU6IZIldZzlY	1unMj-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_LEgG_aDFsPWcI0lcxuM6R-5W0E5RX5SS5DqxJCFS2d0	s1_vq1j9z1v5OXkGyEh7Rf8AeWkjZiCO8b8a3eWNakpOuM	1unMj-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_LEjESJFLHX6H7dE_oHoJUhoj5dTaj5vYxA-xyG_Byi0	s1_7FIu85-v_e-kbNsQ2UNk3yRt-KGcLyUjpmVwIc9cnfM	1umwJM	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	L	P	196
g1_LEjESJFLHX6H7dE_oHoJUhoj5dTaj5vYxA-xyG_Byi0	s1_S8AGNBNcWBvWiwIo-AOAHPoHuZo2XvcsYvhgQxGTkrY	1umwJM	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	L	P	196
g1_LF1PY79jKFIK2R3VUnHd3WCQrcGp9UdCCmCAhpeCLwA	s1_NrmJTzJ5UX6K-AKc_w2Aa2V-Rj6nZmk-RKII6ROE-D0	1unMm9	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_LF1PY79jKFIK2R3VUnHd3WCQrcGp9UdCCmCAhpeCLwA	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMm9	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_LF1PY79jKFIK2R3VUnHd3WCQrcGp9UdCCmCAhpeCLwA	s1_W-6h2thO5K0mj3Sa5naUzW4EhOTlImnPAkP0gpTnpqg	1unMm9	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_LF1PY79jKFIK2R3VUnHd3WCQrcGp9UdCCmCAhpeCLwA	s1_s1x_-ulj3FdyFz7F-5z3of8UFQOqOVKkfa_8sl_3EUI	1unMm9	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_LFLe5DP5cLqOC0bzPXHAZDQE-PMABSTVizrykFDQgoE	s1_Emg7d_Jf_PhuTZ0gxd1iR_zUYPBEZ8qEb6YnYdNHl5g	1un4Q5	pathfinder-v0.3.0	-	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	L	P	196
g1_LFLe5DP5cLqOC0bzPXHAZDQE-PMABSTVizrykFDQgoE	s1_O3cuwuia8XT9TI7Nxr3tRcajOA20XFHEIT2fYX3WizY	1un4Q5	pathfinder-v0.3.0	-	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	L	P	196
g1_LFLe5DP5cLqOC0bzPXHAZDQE-PMABSTVizrykFDQgoE	s1_ZOg1lHiJ11bzDL4dNav6NXvvd0QkRLVHDFSDTYXUvpw	1un4Q5	pathfinder-v0.3.0	-	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	L	P	196
g1_LFj1dq4PFSjpaoVjhO_BSQDaWDd2WZpDpYtw5MjGb5g	s1_8TR_OEfw2C5-M1WNvMLDxfQzmiquL8ycz9akRH4hwmQ	1unMpn	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_LFj1dq4PFSjpaoVjhO_BSQDaWDd2WZpDpYtw5MjGb5g	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMpn	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_LFj1dq4PFSjpaoVjhO_BSQDaWDd2WZpDpYtw5MjGb5g	s1_Uk7r9upw73euWDU5z8_1aaO-SFvYYI2MS0jCtUeVU7U	1unMpn	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_LFj1dq4PFSjpaoVjhO_BSQDaWDd2WZpDpYtw5MjGb5g	s1_rxjWH84TYnBeDk_Y5LJ3QefTumMG13ZbF5K1ql3Q7do	1unMpn	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_LFrdHwzBmOMiREMQ6S_8zBU4tWvAxbEj_kD0a4_dBOY	s1_2FtaP75xgRVTNrUvmC0NIesJCNy8IDFJ05WNM4nUnpg	1unRE8	qadv-arbiter-7x7-v0.1.0	-	coin-flip-v0.0.1	-	L	P	196
g1_LFrdHwzBmOMiREMQ6S_8zBU4tWvAxbEj_kD0a4_dBOY	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unRE8	qadv-arbiter-7x7-v0.1.0	-	coin-flip-v0.0.1	-	L	P	-
g1_LFrdHwzBmOMiREMQ6S_8zBU4tWvAxbEj_kD0a4_dBOY	s1_U4DIxWL6de_IB7-G9-k0dneLZGCBTykzKhJwdv8JsUY	1unRE8	qadv-arbiter-7x7-v0.1.0	-	coin-flip-v0.0.1	-	L	P	196
g1_LFrdHwzBmOMiREMQ6S_8zBU4tWvAxbEj_kD0a4_dBOY	s1_lcnwdVVayvQQpT6TdYpp2KFpIa-QFI3-7m4ZwVTobak	1unRE8	qadv-arbiter-7x7-v0.1.0	-	coin-flip-v0.0.1	-	L	P	196
g1_LFrdHwzBmOMiREMQ6S_8zBU4tWvAxbEj_kD0a4_dBOY	s1_mT3Sxb5sQGLb5dXI5GBbz4iaXLvr2QaQN5tTT3XryDw	1unRE8	qadv-arbiter-7x7-v0.1.0	-	coin-flip-v0.0.1	-	L	P	196
g1_LG2cJGLjKtjcTG7QvGIVtSRHQIZgQY50XHtAPi5CiG4	s1_ZFJxP8ktHrOJVG0_g688whTu0FMw6kSfp_NePDDhCM0	2csYVP	rust-evo-g1-c0-279-109-820-53-117-66	-	rust-handcrafted-g0	-	D	P	-
g1_LG2cJGLjKtjcTG7QvGIVtSRHQIZgQY50XHtAPi5CiG4	s1_ZFJxP8ktHrOJVG0_g688whTu0FMw6kSfp_NePDDhCM0	2csYVP	rust-handcrafted-g0	-	rust-evo-g1-c0-279-109-820-53-117-66	-	D	P	-
g1_LG48_yuiQZFxoBOjcL4-UkYyUU7s5e_IbA0izRwHcYI	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvFJ	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	-	M	196
g1_LG48_yuiQZFxoBOjcL4-UkYyUU7s5e_IbA0izRwHcYI	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umvFJ	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	-	M	196
g1_LG48_yuiQZFxoBOjcL4-UkYyUU7s5e_IbA0izRwHcYI	s1_D_X-fTFZy6xuyGSC5jFyKBW6IP_59Jbomefazf4xu44	1umvFJ	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	-	M	196
g1_LGA-YQSgo790errlHBI2w7qQnDO-v7yUrpv1D38maMQ	s1_-OKlJXuPFfAnukwGYITjiU7XKL4OC_qt76PC0TZSPjg	1umviA	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	L	P	196
g1_LGA-YQSgo790errlHBI2w7qQnDO-v7yUrpv1D38maMQ	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umviA	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	L	P	196
g1_LGA-YQSgo790errlHBI2w7qQnDO-v7yUrpv1D38maMQ	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umviA	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	L	P	196
g1_LGTwCh9puwJSmQ0lp-FV08SumMeppgdNBfaJAlEz2Gs	s1_92DfFy30Qn6ZVdghmMUTQO-Z9nF3RQ3rKleIvj1x4Gs	1unPfj	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_LGTwCh9puwJSmQ0lp-FV08SumMeppgdNBfaJAlEz2Gs	s1_NuH1ZjCivBeyOA8kUnS_fc24aKSwBLVB9DzvyeYilwE	1unPfj	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_LGTwCh9puwJSmQ0lp-FV08SumMeppgdNBfaJAlEz2Gs	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPfj	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_LGTwCh9puwJSmQ0lp-FV08SumMeppgdNBfaJAlEz2Gs	s1_cpRptca5l6W_R7EKgtMvwqVQAfN6LNgP7YUiaewL4Ys	1unPfj	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_LGWl3-KLscb2JurMoJ0Bkoc-_Unwp9I2-GDJifR_Z8g	s1_35LG77Ll46cbmoxl3cBOPnn-2JNNzZW49Z6GJzOTaXg	1unMT_	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_LGWl3-KLscb2JurMoJ0Bkoc-_Unwp9I2-GDJifR_Z8g	s1_LEOvwlEsShcNjM3Tj9oH5lNDrbRHWRMK5yz8TSD8wAQ	1unMT_	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_LGWl3-KLscb2JurMoJ0Bkoc-_Unwp9I2-GDJifR_Z8g	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMT_	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_LGWl3-KLscb2JurMoJ0Bkoc-_Unwp9I2-GDJifR_Z8g	s1_qZjwRgYXKP_5WbyM10PnOhww2MGxijBiU0jUqE4x8eE	1unMT_	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_LG_VbadOKHzf8cO_VYMvhkmCarURnItslYdEXrFioxg	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvSa	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	-	M	196
g1_LG_VbadOKHzf8cO_VYMvhkmCarURnItslYdEXrFioxg	s1_QBFUsDtxokERlDOdQkleYbPvhJ-vIp2qmp6DXjS-7oM	1umvSa	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	-	M	196
g1_LG_VbadOKHzf8cO_VYMvhkmCarURnItslYdEXrFioxg	s1_mWPTef6xYbijjPhDIC6QgLRmu2mMSJAokNlIkx3vg54	1umvSa	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	-	M	196
g1_LGgGlYQQHxIC3ng7BW73wg60DIrW5F95ID-Mou7IkPM	s1_3YW2kwNvOzl6FKEK1bU__2iGxyI-QJLJHdFmyVr5pLc	1unMsh	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_LGgGlYQQHxIC3ng7BW73wg60DIrW5F95ID-Mou7IkPM	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMsh	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_LGgGlYQQHxIC3ng7BW73wg60DIrW5F95ID-Mou7IkPM	s1_cdJKjhaMaDmjuETOeYBYDTvm-RHrmiBN96jqANAstI4	1unMsh	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_LGgGlYQQHxIC3ng7BW73wg60DIrW5F95ID-Mou7IkPM	s1_mshEXQOaKXuHOjasOOMnpnZm0Ws84-rMPl_ZGZA3MM4	1unMsh	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_LGgJb_9OoGscRlGccQ2LeqbHhYX9poUni9W-DpKc1v0	s1_qtlitMa-GGx-0y2heoyNRonYXf1Dq5epTexnVe9Iqtw	1umxkb	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	L	P	196
g1_LGivGzyVjTsjtFeEvIDNB5rtpZuQK0PPhi7WMxKxC2s	s1_5BOFA_PID22dQ3XhAAOQDFD1JD6z808dA-z7m36kOEY	1unOCh	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_LGivGzyVjTsjtFeEvIDNB5rtpZuQK0PPhi7WMxKxC2s	s1_7wsOUmyk0vHO8YYO_M2ImojXO5YACGCu_XfCX2bwgGM	1unOCh	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_LGivGzyVjTsjtFeEvIDNB5rtpZuQK0PPhi7WMxKxC2s	s1_8gwYB3_T805ewTk5qNXiEM9upIaQpDps3ni1LVJe-II	1unOCh	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_LGivGzyVjTsjtFeEvIDNB5rtpZuQK0PPhi7WMxKxC2s	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOCh	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_LGxUjb7s33XDuo2JzL37cLrhjfg3rYVXbYSqhru7W94	s1_3Rcc9RrlkXtFM0Oy99WKSt8FLe1QEZklmVnCOZWFGWE	1unOsE	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_LGxUjb7s33XDuo2JzL37cLrhjfg3rYVXbYSqhru7W94	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOsE	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_LGxUjb7s33XDuo2JzL37cLrhjfg3rYVXbYSqhru7W94	s1_ZvH0zQs9A3g_XVjGORAbaXo7nNedldlFjCkoVrqNiPg	1unOsE	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_LGxUjb7s33XDuo2JzL37cLrhjfg3rYVXbYSqhru7W94	s1_akwduJQL7bNB5tx4gkkmecM0PgO3iBsRXb5PKlN0TQk	1unOsE	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_LGxqJKZoVwn9KOGfYblqUrgLTP8N3qAWwQRz23yVQXI	s1_6sYfD79f6ZMZS396VMDJRHxExjBogJTvYwqm2K_ei_Y	1unMnU	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_LGxqJKZoVwn9KOGfYblqUrgLTP8N3qAWwQRz23yVQXI	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMnU	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_LGxqJKZoVwn9KOGfYblqUrgLTP8N3qAWwQRz23yVQXI	s1_V5GSc8N-HANnM22obdE8FtS8x-14bf8ElD4cLPVTgEk	1unMnU	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_LGxqJKZoVwn9KOGfYblqUrgLTP8N3qAWwQRz23yVQXI	s1_fdM54hz_nkWJV9CELxktTig0rlmY2oJLF_igfxS3aOw	1unMnU	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_LHBM_DsK-nMn8Rxhfc2-1MR9K_dNJmSSfttu94E-8QM	s1_4UQlrTt2oUXLd_Jw3iWFsColAZ2ep_-gIfMcHwDo5wQ	1unOOS	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_LHBM_DsK-nMn8Rxhfc2-1MR9K_dNJmSSfttu94E-8QM	s1_5jlTSqHuDlJJmYjZTouBtg8KQbforBYZ_aj95XTKR9w	1unOOS	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_LHBM_DsK-nMn8Rxhfc2-1MR9K_dNJmSSfttu94E-8QM	s1_NIiyWmyVpCdbfqBObQmy0uPH86kJ7xMCDHAWbfknJ9E	1unOOS	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_LHBM_DsK-nMn8Rxhfc2-1MR9K_dNJmSSfttu94E-8QM	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOOS	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_LHEum0QGzUfgWI3WmoANnmQjCP7JO2jGEdxrvt-Jis0	s1_M7Cp-2zjeVZHeX1FsiZYUNK0aW_iFfTl3UHOtwPmOp8	1un7Ld	cnn-reval30k-7x7	sha256:7439239ff343dcc422cb918560b1b72433f2e13628580427343a446f349c6f5a	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	D	P	196
g1_LHEum0QGzUfgWI3WmoANnmQjCP7JO2jGEdxrvt-Jis0	s1_O3cuwuia8XT9TI7Nxr3tRcajOA20XFHEIT2fYX3WizY	1un7Ld	cnn-reval30k-7x7	sha256:7439239ff343dcc422cb918560b1b72433f2e13628580427343a446f349c6f5a	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	D	P	196
g1_LHEum0QGzUfgWI3WmoANnmQjCP7JO2jGEdxrvt-Jis0	s1_PaYIJI1Mc5m5nesIKqVUFGpeOr4xHJQX7sHfjidCXI4	1un7Ld	cnn-reval30k-7x7	sha256:7439239ff343dcc422cb918560b1b72433f2e13628580427343a446f349c6f5a	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	D	P	196
