# g1-key	source	seed64	light	light-model	dark	dark-model	winner	reason	max-plies
g1_882E12wxeZ4RosupgvVDbMH8jamtZ5JlvhuXE_cjzto	s1_baRgKA_wMXdl0r4AwdkUfhWC04qxd1MvEGXAQaDd4fo	1umwpj	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	L	P	196
g1_882kW8L8KfCe9Qp1ofSKMOy4bd3T0UH4FhkBMi3-YOU	s1_KyNtu5ZKZPED8veqmvbTtOmNnM8KKsUpPiSDnSDFyxM	1unPyD	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_882kW8L8KfCe9Qp1ofSKMOy4bd3T0UH4FhkBMi3-YOU	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPyD	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_882kW8L8KfCe9Qp1ofSKMOy4bd3T0UH4FhkBMi3-YOU	s1_WVrU38i7tBRVLcCgQDr6zXTASdnsLKEPJdSyvY5uPPw	1unPyD	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_882kW8L8KfCe9Qp1ofSKMOy4bd3T0UH4FhkBMi3-YOU	s1_Y2bsNZHi_RzH6iyy8rRo3HIb60n5CeyoDxJejkUa9sc	1unPyD	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_884mEvOrRhYtJwAc8PP8iZSSG_HhZZR_fR_sa51zgtY	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1DIbb	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_884mEvOrRhYtJwAc8PP8iZSSG_HhZZR_fR_sa51zgtY	s1_9Eroywf7tuDrn-hcfZPjlEa1DSRUykCRn9Z11u8ySIo	1DIbb	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_884mEvOrRhYtJwAc8PP8iZSSG_HhZZR_fR_sa51zgtY	s1_MKrI0a3Qd48rU7oZj28GrlQ3cHhIbUzS5ibiIW9aKy4	1DIbb	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_884mEvOrRhYtJwAc8PP8iZSSG_HhZZR_fR_sa51zgtY	s1_XloMUS0hxYEXf762lcPfaudsLmsH-CsOVZNVVU_obcA	1DIbb	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_884mEvOrRhYtJwAc8PP8iZSSG_HhZZR_fR_sa51zgtY	s1_del54SUFELBov5vQFrhsVexn6D9EhUPDFZpXuqC6eCI	1DIbb	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_884mEvOrRhYtJwAc8PP8iZSSG_HhZZR_fR_sa51zgtY	s1_g5pGkHBMEhzAYvwFY0b24sSc7wC9JfnWApMHHZ_aMPI	1DIbb	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_884mEvOrRhYtJwAc8PP8iZSSG_HhZZR_fR_sa51zgtY	s1_mWPTef6xYbijjPhDIC6QgLRmu2mMSJAokNlIkx3vg54	1DIbb	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_88SK9_t1olJt6mS-LxXc0G_FYY_V_NpL_h4m6zf987M	s1_4A161vpVkAZzeLgTpgDZYjI4k6ZmUSUnbTQWcDedXe8	1unNa3	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_88SK9_t1olJt6mS-LxXc0G_FYY_V_NpL_h4m6zf987M	s1_6KEIMImwcAkhIfVrP4rC8ejFPr3ODg59DA1QTLUxejY	1unNa3	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_88SK9_t1olJt6mS-LxXc0G_FYY_V_NpL_h4m6zf987M	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNa3	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_88SK9_t1olJt6mS-LxXc0G_FYY_V_NpL_h4m6zf987M	s1_jmsGP_HTrnouxLbs3D1D78L6zCKNIm0BJn6E6Lf7x0c	1unNa3	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_88uajhs-Ud-HYGgbx3fuaZdEkpSEzma6HA0uoliuoN4	s1_cl6jbSbtixkY4qmC_l8Ys-t6pgcKua_v8K0LBo7FuZ8	1umv88	seeded-gnn-puct-v0.1.0	sha256:e2a8b0a4a39943d112dc706fd35ca741fe8b77678c4b786376863bec27f3715b	seeded-gnn-puct-v0.1.0	sha256:e2a8b0a4a39943d112dc706fd35ca741fe8b77678c4b786376863bec27f3715b	L	P	196
g1_88uiOC-gJQCA9JsQ4aGXLI4uBIW68ebE6Q9S0UcyR64	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unLwl	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_88uiOC-gJQCA9JsQ4aGXLI4uBIW68ebE6Q9S0UcyR64	s1_TyCDmqcEDifc8kZyPZIfVLyalDanH82N8_jZ8TKwEhY	1unLwl	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_88uiOC-gJQCA9JsQ4aGXLI4uBIW68ebE6Q9S0UcyR64	s1_XI29uzh3RKXuGbLtqmCqcFQ245w5j1jzW4C9rmtgEd4	1unLwl	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_88uiOC-gJQCA9JsQ4aGXLI4uBIW68ebE6Q9S0UcyR64	s1_woHIlHxydWalTRiRF4mG3pGFTTmuQHHflPdAlIpsiQ0	1unLwl	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_88v9zNhYgVgHJ7WyJNmenU1Wvi3yLMbpBIXPlmGcPzw	s1_A-b536Zm0pOe4AffgFFm-hPEtJrpwW4o-jwfENRnRho	1unOoR	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_88v9zNhYgVgHJ7WyJNmenU1Wvi3yLMbpBIXPlmGcPzw	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOoR	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_88v9zNhYgVgHJ7WyJNmenU1Wvi3yLMbpBIXPlmGcPzw	s1_nLga1Hj-Z_YdebTDWsveK2vuU9Ksml8idlTIlTuSTqw	1unOoR	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_88v9zNhYgVgHJ7WyJNmenU1Wvi3yLMbpBIXPlmGcPzw	s1_nhj6FP2iGRcv8I4zvKcTmonnhmV6Fzn6BrU1VD09Y1g	1unOoR	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_88w5-i5rrg0WMfKhyy98zzk2zQonUmY3hrdBQ7Q-wbA	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1DKSO	gnn-rust-generation-1-7x7	sha256:50737bfe482ebb2e3ca7327ba082d7fb542e0a89d3d344fcb11b8c52d25e1b22	coin-flip-v0.0.1	-	-	M	196
g1_88w5-i5rrg0WMfKhyy98zzk2zQonUmY3hrdBQ7Q-wbA	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1DKSO	gnn-rust-generation-1-7x7	sha256:50737bfe482ebb2e3ca7327ba082d7fb542e0a89d3d344fcb11b8c52d25e1b22	coin-flip-v0.0.1	-	-	M	196
g1_88w5-i5rrg0WMfKhyy98zzk2zQonUmY3hrdBQ7Q-wbA	s1_gPoZ5rByZErTaB0WLQoU6LVl6WlfprkiDFHagxLzf2Q	1DKSO	gnn-rust-generation-1-7x7	sha256:50737bfe482ebb2e3ca7327ba082d7fb542e0a89d3d344fcb11b8c52d25e1b22	coin-flip-v0.0.1	-	-	M	196
g1_893dxSdv40I_ItCvAhP-Jh1L8kalk73Q2S7uUv1EgEo	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvUy	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	-	M	196
g1_893dxSdv40I_ItCvAhP-Jh1L8kalk73Q2S7uUv1EgEo	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umvUy	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	-	M	196
g1_893dxSdv40I_ItCvAhP-Jh1L8kalk73Q2S7uUv1EgEo	s1_QBFUsDtxokERlDOdQkleYbPvhJ-vIp2qmp6DXjS-7oM	1umvUy	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	-	M	196
g1_89JTx1ZK37RRqwY5gn2YjqG2fLByNfif55NHbZEAxUM	s1_flXyOBW6T9LLVDFIvXBGel1MoVNZcUcMFIJnB9yLapU	1umx7B	python-gnn-puct-reval30k-v0.1.0	sha256:6120be86fc469df71473c3de64e5e32f99694cd47d621fa5948f243dc51d3d21	python-gnn-puct-reval30k-v0.1.0	sha256:6120be86fc469df71473c3de64e5e32f99694cd47d621fa5948f243dc51d3d21	D	P	196
g1_89M_gk5B6FwWUbzKVgu3wSv8NUh-2hjsWtZRIhjFibg	s1_Qmoz3nLvbLcY_1rcqMtpMJDvTQydhL5cxUNWV6EhpMY	1umwtr	qadv-arbiter-7x7-v0.1.0	sha256:8c548d06307572603b839755cc1e50393285365e10f82bcd90290ca65cd86266	qadv-arbiter-7x7-v0.1.0	sha256:8c548d06307572603b839755cc1e50393285365e10f82bcd90290ca65cd86266	L	P	196
g1_89Vwsklz6noUH9BL98kpJfZK0FSxMyu02wCSk-YqPDw	s1_flXyOBW6T9LLVDFIvXBGel1MoVNZcUcMFIJnB9yLapU	1umx0j	python-gnn-puct-reval30k-v0.1.0	sha256:6120be86fc469df71473c3de64e5e32f99694cd47d621fa5948f243dc51d3d21	python-gnn-puct-reval30k-v0.1.0	sha256:6120be86fc469df71473c3de64e5e32f99694cd47d621fa5948f243dc51d3d21	L	P	196
g1_89Yhrt5R_CSx5aBc5-jDnT6yNBlfjfNJ9SMnRATHvTg	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvJR	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	-	M	196
g1_89Yhrt5R_CSx5aBc5-jDnT6yNBlfjfNJ9SMnRATHvTg	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umvJR	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	-	M	196
g1_89Yhrt5R_CSx5aBc5-jDnT6yNBlfjfNJ9SMnRATHvTg	s1_QBFUsDtxokERlDOdQkleYbPvhJ-vIp2qmp6DXjS-7oM	1umvJR	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	-	M	196
g1_89afMnOM51WKaavLmkDNS2yO7OLdyvYlHRMSpGOXiHA	s1__fmnSv6OnZklVvMPUjPdL6drtvfrJptRYX3nxZQO8jI	1umxr7	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	L	P	196
g1_89ifTmOsgKzAUBb2fqlUrWcwVNoGkTRcB_RbS78uebc	s1_GXC1vSJ331808jQCPioOT5penRS7P4hxgEXXNluXV3U	1unOKj	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_89ifTmOsgKzAUBb2fqlUrWcwVNoGkTRcB_RbS78uebc	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOKj	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_89ifTmOsgKzAUBb2fqlUrWcwVNoGkTRcB_RbS78uebc	s1_WbXLU-Le7LEwt-v-5lQNOWVaeWt950Qkjc4TEcOR-nw	1unOKj	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_89ifTmOsgKzAUBb2fqlUrWcwVNoGkTRcB_RbS78uebc	s1_pxWpwM6oWvThzMD6LkFXf37Z9wVGBxMnerwC4G6LQB8	1unOKj	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_89mAr_ydi6_u2FvKPzrfJw4qWxsuyy4l92HCzIoxXtM	s1_6PxtazPxkizz7K9QTWPSCIopEV5n0zpHoq3F52yO_6U	1umwji	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	L	P	196
g1_89mAr_ydi6_u2FvKPzrfJw4qWxsuyy4l92HCzIoxXtM	s1_baRgKA_wMXdl0r4AwdkUfhWC04qxd1MvEGXAQaDd4fo	1umwji	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	L	P	196
g1_89oaFWDPYJLjpWj3Cpef4OdwXZiPWdZpQz9BKzazsB4	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvQH	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	-	M	196
g1_89oaFWDPYJLjpWj3Cpef4OdwXZiPWdZpQz9BKzazsB4	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umvQH	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	-	M	196
g1_89oaFWDPYJLjpWj3Cpef4OdwXZiPWdZpQz9BKzazsB4	s1_QBFUsDtxokERlDOdQkleYbPvhJ-vIp2qmp6DXjS-7oM	1umvQH	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	-	M	196
g1_89sN9C_GRb6OvMQUOXaNRuIvYy6ZPzrv_06-S1dgjY0	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1DIeq	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	L	P	196
g1_89sN9C_GRb6OvMQUOXaNRuIvYy6ZPzrv_06-S1dgjY0	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1DIeq	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	L	P	196
g1_89sN9C_GRb6OvMQUOXaNRuIvYy6ZPzrv_06-S1dgjY0	s1_KmF8KhDbubz6lwdS8R_n_yTGdSONmH9B1wUABbyCj94	1DIeq	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	L	P	196
g1_89sN9C_GRb6OvMQUOXaNRuIvYy6ZPzrv_06-S1dgjY0	s1_g5pGkHBMEhzAYvwFY0b24sSc7wC9JfnWApMHHZ_aMPI	1DIeq	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	L	P	196
g1_89sN9C_GRb6OvMQUOXaNRuIvYy6ZPzrv_06-S1dgjY0	s1_tol_POp6BcgBLMWq8iDfRBQSAXpESHxFwmcCQYXv0yQ	1DIeq	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	L	P	196
g1_89tI2wAU6MmBH3MuxetFbDat3_Zon3f5_kl37hmZDoU	s1_flXyOBW6T9LLVDFIvXBGel1MoVNZcUcMFIJnB9yLapU	1umx12	python-gnn-puct-reval30k-v0.1.0	sha256:6120be86fc469df71473c3de64e5e32f99694cd47d621fa5948f243dc51d3d21	python-gnn-puct-reval30k-v0.1.0	sha256:6120be86fc469df71473c3de64e5e32f99694cd47d621fa5948f243dc51d3d21	D	P	196
g1_89uUgYVmZXWB0GNujZsbe0zJKQnxE4FABZ3NnRQHl3k	s1_yylEi3_nmT0rCukeYOe50mTdwYFXaHx7kh2447XVleM	1umwO9	rust-pathfinder-v0.3.0	-	rust-pathfinder-onnx-sorter-v0.1.0	-	L	P	120
g1_89uth_irWz_0wpjWdi9RMdKYAD9NN8pFg-unhnmVWG0	s1_-OKlJXuPFfAnukwGYITjiU7XKL4OC_qt76PC0TZSPjg	1umvhn	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	-	M	196
g1_89uth_irWz_0wpjWdi9RMdKYAD9NN8pFg-unhnmVWG0	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvhn	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	-	M	196
g1_89uth_irWz_0wpjWdi9RMdKYAD9NN8pFg-unhnmVWG0	s1_mWPTef6xYbijjPhDIC6QgLRmu2mMSJAokNlIkx3vg54	1umvhn	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	-	M	196
g1_89vnGUZibYAxjeh8RZBstGaBQwZJ2T6k-ihw14hV6x4	s1_3F_hHfwnBDUJ9sa8uHx7ETkb_i4elnlheNYmQxA5NTc	1unMg_	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_89vnGUZibYAxjeh8RZBstGaBQwZJ2T6k-ihw14hV6x4	s1_FTu4oXM85BozwXqOuk2dGioXW5ZMFHPs_OPOu3P2LTY	1unMg_	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_89vnGUZibYAxjeh8RZBstGaBQwZJ2T6k-ihw14hV6x4	s1_LmP7nPn8KMyg_8GopGf9MEa7hoG3G1KaejSWdFy7haQ	1unMg_	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_89vnGUZibYAxjeh8RZBstGaBQwZJ2T6k-ihw14hV6x4	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMg_	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_89wmUKId_DV5pmYM4xwXvAy2aCwfB_cqq3hWHrl47Ak	s1_0BK8LGoBbLV_1rOHtVO_6Dn_6p2rzB9ODTIaVTwM1wU	1unO6W	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_89wmUKId_DV5pmYM4xwXvAy2aCwfB_cqq3hWHrl47Ak	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unO6W	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_89wmUKId_DV5pmYM4xwXvAy2aCwfB_cqq3hWHrl47Ak	s1_UVIwKvJQBh2hUqpsm26oCPw0cui5l-DvmXHBJMS1xog	1unO6W	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_89wmUKId_DV5pmYM4xwXvAy2aCwfB_cqq3hWHrl47Ak	s1_muzXNt-MXybt2Rw6yokBXWLcBST5r_uaE1WKeP-UY_k	1unO6W	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_8ACck68mHb47FFZQz1sJwyIa8dYBC5wMHdXbScyzPjo	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvFu	gnn-scout-7x7	sha256:7d34820fd656875b3ac4a0142e8f22179d11b133feb3321d0eb735b2a7abd027	pathfinder-v0.3.0	-	D	P	196
g1_8ACck68mHb47FFZQz1sJwyIa8dYBC5wMHdXbScyzPjo	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umvFu	gnn-scout-7x7	sha256:7d34820fd656875b3ac4a0142e8f22179d11b133feb3321d0eb735b2a7abd027	pathfinder-v0.3.0	-	D	P	196
g1_8ACck68mHb47FFZQz1sJwyIa8dYBC5wMHdXbScyzPjo	s1_QzXKB60HvV5g6-cJIu-NdpeFb1rCgFAJD1cxfdkoMm0	1umvFu	gnn-scout-7x7	sha256:7d34820fd656875b3ac4a0142e8f22179d11b133feb3321d0eb735b2a7abd027	pathfinder-v0.3.0	-	D	P	196
g1_8AXOlIr_Ei3ekJSw1HM6qeXZZWEnGZ1LIAIB4yC_C-4	s1_7ADcHPPeWa8OoLIywjDemNIlODGHRCReKkM-2SIoieg	1unOQR	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_8AXOlIr_Ei3ekJSw1HM6qeXZZWEnGZ1LIAIB4yC_C-4	s1_7CJ-H6Kt5Hh5HVxd4y0HUWm0Pg-PC89p6727riAVLSo	1unOQR	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_8AXOlIr_Ei3ekJSw1HM6qeXZZWEnGZ1LIAIB4yC_C-4	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOQR	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_8AXOlIr_Ei3ekJSw1HM6qeXZZWEnGZ1LIAIB4yC_C-4	s1__nOEYobISUr_NUPLb64N9WLA-uCMjJlN1yll-MZdnCE	1unOQR	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_8Ab4JTe9XS1TpZN7ewSnMrDb8EjlJjohhaBMfPmxCVU	s1_3DPEB0A6kZE0vboVAvuWmfeTxwn5xLTVhsIHp7bAKt8	1unLvb	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_8Ab4JTe9XS1TpZN7ewSnMrDb8EjlJjohhaBMfPmxCVU	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unLvb	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_8Ab4JTe9XS1TpZN7ewSnMrDb8EjlJjohhaBMfPmxCVU	s1_wOLcRPAtL2MA7V5iRXtH3s47LEI2NChTGcmi6NICsL0	1unLvb	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
