# g1-key	source	seed64	light	light-model	dark	dark-model	winner	reason	max-plies
g1_YH5XkBZLEwLol7mcA_AYAUHCQu_UjynJd0rQUn5FluE	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unM2H	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_YH5XkBZLEwLol7mcA_AYAUHCQu_UjynJd0rQUn5FluE	s1_WLoEQgfNoOPrpXpHACPmBGtKp4Tu3ezVDi2eK6rE5_U	1unM2H	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_YH5XkBZLEwLol7mcA_AYAUHCQu_UjynJd0rQUn5FluE	s1_p3IOcQe1Ya6RIfZuocMjTztDOPf6A3qlBzF5OYcaMWc	1unM2H	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_YHFwFTNhb4ImCBxvTVYj7vKFFDN20ohMYQcSpwED110	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unO_l	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_YHFwFTNhb4ImCBxvTVYj7vKFFDN20ohMYQcSpwED110	s1_UXKPaeMqRefpLqoQi2fARhHy8iHsEVCz_jkZQOhTvR0	1unO_l	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_YHFwFTNhb4ImCBxvTVYj7vKFFDN20ohMYQcSpwED110	s1_UvcrV3qRimMCFEC8FS4dlbyCCLejOwsZ1PtkgK2JLZ4	1unO_l	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_YHFwFTNhb4ImCBxvTVYj7vKFFDN20ohMYQcSpwED110	s1_zuH8ZjNf9Rtloeiq1Wbfq3fw9NNF9__eznxncOheRf0	1unO_l	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_YHJZnGsm5v1E1bqlkoqe997Tp7JpVBUlrWGs6K8hji0	s1_2LWISlyOlPXbjVFHxGeeCk4yY4rNB70sh6ffXxFyUiU	1unOM6	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_YHJZnGsm5v1E1bqlkoqe997Tp7JpVBUlrWGs6K8hji0	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOM6	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_YHJZnGsm5v1E1bqlkoqe997Tp7JpVBUlrWGs6K8hji0	s1_YI_-J3HaBpsYk5BrltapZAgCX0yt19TnWbRi9NInGXc	1unOM6	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_YHJZnGsm5v1E1bqlkoqe997Tp7JpVBUlrWGs6K8hji0	s1_aNqSW5-9O0mNIEZdQ70rP9p4mTYdq_aq5ZqMSyMf4nE	1unOM6	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_YHNQZmHGdL23FNNR0AHzur6CTaULYeImtFGQvdQNGEA	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPzI	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_YHNQZmHGdL23FNNR0AHzur6CTaULYeImtFGQvdQNGEA	s1__bELiLoFi4jzMoauaT98vu_h1Aw4BUGfZFlxJVu5AjM	1unPzI	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_YHNQZmHGdL23FNNR0AHzur6CTaULYeImtFGQvdQNGEA	s1_eB6Ur_IeWt4xehGhMuXTzUdA8_IASyOHbTRLafvO4ZQ	1unPzI	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_YHNQZmHGdL23FNNR0AHzur6CTaULYeImtFGQvdQNGEA	s1_z2SW1Uy3Rb-EJcBuxyIqh17OkDfEFNALoUUmksHJgkk	1unPzI	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_YHOFc5gsP17cXPIR_SzSk-dju5Jt6maw3-yy7WLlDTQ	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNrg	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_YHOFc5gsP17cXPIR_SzSk-dju5Jt6maw3-yy7WLlDTQ	s1_VZpkVNFa6gOfoQUjxn9j1C-tNH6w4TLe67lq2Zj_NMw	1unNrg	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_YHOFc5gsP17cXPIR_SzSk-dju5Jt6maw3-yy7WLlDTQ	s1_WFN5H9MRv8i8b1wCyytsOCWUdg6miZYuBy5AUxaH820	1unNrg	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_YHOFc5gsP17cXPIR_SzSk-dju5Jt6maw3-yy7WLlDTQ	s1_YPs8xKtEQ7MPwWTb_1_G1z4s5yF7jWq_AAjEZga3TfI	1unNrg	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_YHQ0jodE16JFgQwaZQYgrqCRCmyzwQ7Vtd7QQx2w3Uc	s1_CqGlJ5WGnfZP37R2AsJH_byND6tPD0lIQnlwGqXMya8	1unMcW	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_YHQ0jodE16JFgQwaZQYgrqCRCmyzwQ7Vtd7QQx2w3Uc	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMcW	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_YHQ0jodE16JFgQwaZQYgrqCRCmyzwQ7Vtd7QQx2w3Uc	s1_TjAeYwrd_AE6YS6_jB4ANGCcLUGNFHvOlrqSzsCpRIQ	1unMcW	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_YHQ0jodE16JFgQwaZQYgrqCRCmyzwQ7Vtd7QQx2w3Uc	s1_aI8paZbcqyX0uFFbPLd7xQWPNCN0bdu7ht-stufykeg	1unMcW	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_YHQ2EJVjBaVZon4ZReNp5ueEux3xIoP0bqAUTmGObTo	s1__fmnSv6OnZklVvMPUjPdL6drtvfrJptRYX3nxZQO8jI	1umxx5	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	L	P	196
g1_YHY9Ilud6faJU3RVfYHyKb7IL0eOIc1qtLawOTjoRtk	s1_-OE134PWY7RtBkGbVkTyOv0R6gGkui-cVmnDSZ9BFes	1unQjE	qadv-arbiter-7x7-v0.1.0	-	pathfinder-v0.3.0	-	D	P	196
g1_YHY9Ilud6faJU3RVfYHyKb7IL0eOIc1qtLawOTjoRtk	s1_2FtaP75xgRVTNrUvmC0NIesJCNy8IDFJ05WNM4nUnpg	1unQjE	qadv-arbiter-7x7-v0.1.0	-	pathfinder-v0.3.0	-	D	P	196
g1_YHY9Ilud6faJU3RVfYHyKb7IL0eOIc1qtLawOTjoRtk	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unQjE	qadv-arbiter-7x7-v0.1.0	-	pathfinder-v0.3.0	-	D	P	-
g1_YHY9Ilud6faJU3RVfYHyKb7IL0eOIc1qtLawOTjoRtk	s1_Uan5Ge2ruzIl272eb2xe07haiX49OkXHt_MbUzdvwa0	1unQjE	qadv-arbiter-7x7-v0.1.0	-	pathfinder-v0.3.0	-	D	P	196
g1_YHY9Ilud6faJU3RVfYHyKb7IL0eOIc1qtLawOTjoRtk	s1_e2S-MM_dNJHULiluP34spJbbEq3AQ8z61U_RtU2hf8I	1unQjE	qadv-arbiter-7x7-v0.1.0	-	pathfinder-v0.3.0	-	D	P	196
g1_YHiIXY2rmcm7pqCai7iWexB4_8qj7lnP1DfH1Ugw3eM	s1_56_IdTdrRo4A1Ws5iDSN8AF1yMY4i405EUZ4-dQqcAk	1unPOR	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_YHiIXY2rmcm7pqCai7iWexB4_8qj7lnP1DfH1Ugw3eM	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPOR	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_YHiIXY2rmcm7pqCai7iWexB4_8qj7lnP1DfH1Ugw3eM	s1_iDKGvkiFMRNqdwJs5M-pxYakoBVxbkL-hd3a_u1L5H8	1unPOR	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_YHiIXY2rmcm7pqCai7iWexB4_8qj7lnP1DfH1Ugw3eM	s1_ujKjdQgbBqqUqJXlLFRXtOYS7i8BNqIJDCW0mLhlwkM	1unPOR	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_YHmzSVWniUN-uUQOQ8Eir8_C0rn8vlsonzaxEI5E-fw	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvD6	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	L	P	196
g1_YHmzSVWniUN-uUQOQ8Eir8_C0rn8vlsonzaxEI5E-fw	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umvD6	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	L	P	196
g1_YHmzSVWniUN-uUQOQ8Eir8_C0rn8vlsonzaxEI5E-fw	s1_D_X-fTFZy6xuyGSC5jFyKBW6IP_59Jbomefazf4xu44	1umvD6	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	L	P	196
g1_YHtAj5YDlptiyKJZJdUC6VDS737PexH1CJJwFAEicd8	s1_H1Ce-eu_-1a8to4TsmaD1qj1rSqlBvjPl1TCKk1yVlQ	1unPh1	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_YHtAj5YDlptiyKJZJdUC6VDS737PexH1CJJwFAEicd8	s1_Q9wQwDTx2690Qg27cdi04yxE9cdpE8b_ecpgHFSf060	1unPh1	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_YHtAj5YDlptiyKJZJdUC6VDS737PexH1CJJwFAEicd8	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPh1	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_YHtAj5YDlptiyKJZJdUC6VDS737PexH1CJJwFAEicd8	s1_vJHc3px987wvpalYaazyh_w7nr9S53w6lVpvztC-KU8	1unPh1	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_YHy6UOG_EigGA1GGgCZQMjGcGk-gMhPAebpcthsokuY	s1_5WpWhKgN2jZuT8t3g1a0gu6WCT5f3EcW2LbI8mGbbKA	1unPOj	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_YHy6UOG_EigGA1GGgCZQMjGcGk-gMhPAebpcthsokuY	s1_O3ZDy02ix2zoLECgmdpzpFUzg3dInk23N9eL-4YGuY4	1unPOj	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_YHy6UOG_EigGA1GGgCZQMjGcGk-gMhPAebpcthsokuY	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPOj	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_YHy6UOG_EigGA1GGgCZQMjGcGk-gMhPAebpcthsokuY	s1_it26n1XRcZCR41rFpcHg2UN2pCLwB6EhdwbXpQ_iD8k	1unPOj	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_YI0HXgBjsjsAN1nEDQ6ZHoG7q6rL4XHToR-TsfD_hBM	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1DIWx	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	D	P	196
g1_YI0HXgBjsjsAN1nEDQ6ZHoG7q6rL4XHToR-TsfD_hBM	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1DIWx	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	D	P	196
g1_YI0HXgBjsjsAN1nEDQ6ZHoG7q6rL4XHToR-TsfD_hBM	s1_KmF8KhDbubz6lwdS8R_n_yTGdSONmH9B1wUABbyCj94	1DIWx	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	D	P	196
g1_YI0HXgBjsjsAN1nEDQ6ZHoG7q6rL4XHToR-TsfD_hBM	s1_g5pGkHBMEhzAYvwFY0b24sSc7wC9JfnWApMHHZ_aMPI	1DIWx	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	D	P	196
g1_YI0HXgBjsjsAN1nEDQ6ZHoG7q6rL4XHToR-TsfD_hBM	s1_tol_POp6BcgBLMWq8iDfRBQSAXpESHxFwmcCQYXv0yQ	1DIWx	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	D	P	196
g1_YI2-WAArg5-B7w6r01kVRcorI6A1jbEAVq0vRPr7B80	s1_7FIu85-v_e-kbNsQ2UNk3yRt-KGcLyUjpmVwIc9cnfM	1umwAS	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	L	P	196
g1_YI2-WAArg5-B7w6r01kVRcorI6A1jbEAVq0vRPr7B80	s1_S8AGNBNcWBvWiwIo-AOAHPoHuZo2XvcsYvhgQxGTkrY	1umwAS	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	L	P	196
g1_YI56g9LjCQ6WmIoLeamXMQDOJ6oQgp0W3zfYQCHYKiI	s1_04jb8nZqjvNzBtVTte2IndtOZm-lKHyQFUs-AF3d72M	1unN7s	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_YI56g9LjCQ6WmIoLeamXMQDOJ6oQgp0W3zfYQCHYKiI	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unN7s	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_YI56g9LjCQ6WmIoLeamXMQDOJ6oQgp0W3zfYQCHYKiI	s1_Zag_TviIho5ENJ9fckZa_PmvDaUIVMcvx0PUNCAGaHo	1unN7s	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_YI56g9LjCQ6WmIoLeamXMQDOJ6oQgp0W3zfYQCHYKiI	s1_tNPTPfk3Otad-2nMFkEE3Xs22NbR-bsesw9ZVK4SYYo	1unN7s	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_YIBMC2Kv3jIB1mXOqPqXL6zdWMy4HnF4z01ynsNMpi0	s1_2FtaP75xgRVTNrUvmC0NIesJCNy8IDFJ05WNM4nUnpg	1unQux	surveyor-v0.2.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_YIBMC2Kv3jIB1mXOqPqXL6zdWMy4HnF4z01ynsNMpi0	s1_4UELM5wjFxdHpw3sm3Dwo2NI8YI4EOX5C1zW1cBnFnA	1unQux	surveyor-v0.2.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_YIBMC2Kv3jIB1mXOqPqXL6zdWMy4HnF4z01ynsNMpi0	s1_PKkm5dh2F8XjFJ5BuBrQ6UVDI2OPiBSIvX3hUqJc9Y4	1unQux	surveyor-v0.2.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_YIBMC2Kv3jIB1mXOqPqXL6zdWMy4HnF4z01ynsNMpi0	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unQux	surveyor-v0.2.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	-
g1_YIE3Zn_WlalQShiMSLJprPsOGO-3p0XwOkzkt-t7KCA	s1_0Lfar5TEOqobFz4ga0HL-UNgY_L0LPpmNnm7kovG9-s	1unQqH	pathfinder-v0.3.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_YIE3Zn_WlalQShiMSLJprPsOGO-3p0XwOkzkt-t7KCA	s1_2FtaP75xgRVTNrUvmC0NIesJCNy8IDFJ05WNM4nUnpg	1unQqH	pathfinder-v0.3.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_YIE3Zn_WlalQShiMSLJprPsOGO-3p0XwOkzkt-t7KCA	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unQqH	pathfinder-v0.3.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	-
g1_YIE3Zn_WlalQShiMSLJprPsOGO-3p0XwOkzkt-t7KCA	s1_uvcxErtaS-QFrpvsyDStZw47g1oUyr5P4t8pfBhZnqo	1unQqH	pathfinder-v0.3.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_YIKHZ0JgzfaF9z5f9mAQv4bFGveFHMlk6SIYz9n-fQQ	s1_6PxtazPxkizz7K9QTWPSCIopEV5n0zpHoq3F52yO_6U	1umwet	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	L	P	196
g1_YIKHZ0JgzfaF9z5f9mAQv4bFGveFHMlk6SIYz9n-fQQ	s1_baRgKA_wMXdl0r4AwdkUfhWC04qxd1MvEGXAQaDd4fo	1umwet	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	L	P	196
g1_YIL8lWFMGmx33k-oWHdBdBppcN3NyARqvP9zCGoOxoQ	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvKJ	gnn-warmstart-7x7	sha256:e000d50619c0241c30efdd1f5adb7a8b738c66859d33c3443c52a20f56fcc13a	surveyor-v0.2.0	-	D	P	196
g1_YIL8lWFMGmx33k-oWHdBdBppcN3NyARqvP9zCGoOxoQ	s1_QzXKB60HvV5g6-cJIu-NdpeFb1rCgFAJD1cxfdkoMm0	1umvKJ	gnn-warmstart-7x7	sha256:e000d50619c0241c30efdd1f5adb7a8b738c66859d33c3443c52a20f56fcc13a	surveyor-v0.2.0	-	D	P	196
g1_YIL8lWFMGmx33k-oWHdBdBppcN3NyARqvP9zCGoOxoQ	s1_mWPTef6xYbijjPhDIC6QgLRmu2mMSJAokNlIkx3vg54	1umvKJ	gnn-warmstart-7x7	sha256:e000d50619c0241c30efdd1f5adb7a8b738c66859d33c3443c52a20f56fcc13a	surveyor-v0.2.0	-	D	P	196
g1_YIQPoZv9UkV3yt-f_lLXEvo0FmxM7dl0HoFEVycb6iY	s1_MmPNJbZIXsGgNQ3yMNOIcplaNCq-6nXyU_5T6JARbCk	1unOV8	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_YIQPoZv9UkV3yt-f_lLXEvo0FmxM7dl0HoFEVycb6iY	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOV8	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_YIQPoZv9UkV3yt-f_lLXEvo0FmxM7dl0HoFEVycb6iY	s1_UnE3F21SbS7Hjg5l9rug1jq0kuhVZBvUgCKc7MpRAcA	1unOV8	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_YIQPoZv9UkV3yt-f_lLXEvo0FmxM7dl0HoFEVycb6iY	s1_uQrIr3GdYvXhR-nxWOcHI4WpUJrlt5zGSqYUhyNewqc	1unOV8	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_YIWMWnjUy2JztgGpy5nSorAKaYdxGaJ4FZpTckhlH0M	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unN5W	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_YIWMWnjUy2JztgGpy5nSorAKaYdxGaJ4FZpTckhlH0M	s1_xyKc48_-j0bTcDKMU1rsMUeKwOeSFagOf9yIIW4CtXU	1unN5W	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_YIWMWnjUy2JztgGpy5nSorAKaYdxGaJ4FZpTckhlH0M	s1_xz4G7R_2ECUB9hge0gOBrCnVU9BDKGTUDAUHOu4CxTE	1unN5W	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_YIWMWnjUy2JztgGpy5nSorAKaYdxGaJ4FZpTckhlH0M	s1_yLyNFOOvEtIY3muSTFJWFpF1OENO_P3Rr7r87v91ZWs	1unN5W	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_YIZNFLzEddBv-YwDZoK86nHwps9S169o6fN7KboeMgM	s1_IpTn0AVaQ4gn3p0Hb7BOqO5fs2d5phX7npi5PFa7Fuw	1unPW1	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_YIZNFLzEddBv-YwDZoK86nHwps9S169o6fN7KboeMgM	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPW1	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_YIZNFLzEddBv-YwDZoK86nHwps9S169o6fN7KboeMgM	s1_ayOPNz5VGd1uO5tkRIMUaFoS1tniVpmmfLYZYjT9j4s	1unPW1	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_YIZNFLzEddBv-YwDZoK86nHwps9S169o6fN7KboeMgM	s1_lyighom_azHJGMRJPEW2cJCaOwV8Xwo-RVeK0-ah2Es	1unPW1	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_YIcmWUatpJ7Qw22p_hs9TUnBylXFnAWEMYXZWo9Iy9w	s1_7FIu85-v_e-kbNsQ2UNk3yRt-KGcLyUjpmVwIc9cnfM	1umwEl	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	D	P	196
g1_YIcmWUatpJ7Qw22p_hs9TUnBylXFnAWEMYXZWo9Iy9w	s1_S8AGNBNcWBvWiwIo-AOAHPoHuZo2XvcsYvhgQxGTkrY	1umwEl	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	D	P	196
