# g1-key	source	seed64	light	light-model	dark	dark-model	winner	reason	max-plies
g1_1-jFVDyCwOr8EA4Ys5GrT2RRrT2BLLScDPiTMzQc6nM	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unN7f	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_1-jFVDyCwOr8EA4Ys5GrT2RRrT2BLLScDPiTMzQc6nM	s1_dlGdaO_4DxiwRto84wwPiAsbOCibFT1EQVTMlFyB8xA	1unN7f	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_1-jFVDyCwOr8EA4Ys5GrT2RRrT2BLLScDPiTMzQc6nM	s1_u5U15bdT4MSMqv6p2irjis2hBrcZZ9dR00rE9Q5Q13A	1unN7f	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_1-jFVDyCwOr8EA4Ys5GrT2RRrT2BLLScDPiTMzQc6nM	s1_z8hIO13M8lSjZseKY87mQiyi_ac2y9YWh7oPBJIltgo	1unN7f	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_1-qdg7QC0XkX6ViwX-aOL_xaMXwj-UzwXWt4Cm91Dkg	s1_WVg7aYYLIrw6_-2mI3jQ-DPcLO4gX2sPEEqWQb0DGQA	1umxGH	python-cnn-puct-reval30k-v0.1.0	sha256:eb2600a53e225a835455efdb2759c40e27c5cb3c16ab0688bc21b99290ed10ee	python-cnn-puct-reval30k-v0.1.0	sha256:eb2600a53e225a835455efdb2759c40e27c5cb3c16ab0688bc21b99290ed10ee	D	P	196
g1_1-r0CfXoPsm77vxbuToFjreR9ML9dWBTfzFodtMXJO8	s1_zUY5khepfp3cZvanaO8G0weK4iXcIrwgiKc07FrJ3Pk	1umwul	rust-pathfinder-v0.3.0	-	rust-pathfinder-v0.1.0	-	L	P	120
g1_101BhN1c1O6d9YGRKQR7y-mGejb4cUu9Vytflq--YVQ	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umv4O	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	L	P	196
g1_101BhN1c1O6d9YGRKQR7y-mGejb4cUu9Vytflq--YVQ	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umv4O	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	L	P	196
g1_101BhN1c1O6d9YGRKQR7y-mGejb4cUu9Vytflq--YVQ	s1_D_X-fTFZy6xuyGSC5jFyKBW6IP_59Jbomefazf4xu44	1umv4O	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	L	P	196
g1_106SDObWbQyXN5UnmpsUCKa00-lvhtLZovht9dZci70	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvFY	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	D	P	196
g1_106SDObWbQyXN5UnmpsUCKa00-lvhtLZovht9dZci70	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umvFY	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	D	P	196
g1_106SDObWbQyXN5UnmpsUCKa00-lvhtLZovht9dZci70	s1_D_X-fTFZy6xuyGSC5jFyKBW6IP_59Jbomefazf4xu44	1umvFY	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	D	P	196
g1_108xsvhSlff8pbxqqMbbWxV5fEbTy67U5J0Wy-XZdto	s1_FTKk95CMVl2lyal2PltPi4NijfsfWZPifdPeUdbxaAs	1unLt1	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_108xsvhSlff8pbxqqMbbWxV5fEbTy67U5J0Wy-XZdto	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unLt1	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_108xsvhSlff8pbxqqMbbWxV5fEbTy67U5J0Wy-XZdto	s1_UA398DHCuzCs5ag8D8eMLWh8Bpz4iLEP--9yi4zdo6U	1unLt1	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_108xsvhSlff8pbxqqMbbWxV5fEbTy67U5J0Wy-XZdto	s1__SXi8CsEi33YlZ9B5NN5o9Cpj7DTkSaXvBdNoNcOvFw	1unLt1	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_10BLdicVgUMYrvHugLQMXFqEE79yISuoiAjBnLU4s2A	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvBR	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	L	P	196
g1_10BLdicVgUMYrvHugLQMXFqEE79yISuoiAjBnLU4s2A	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umvBR	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	L	P	196
g1_10BLdicVgUMYrvHugLQMXFqEE79yISuoiAjBnLU4s2A	s1_D_X-fTFZy6xuyGSC5jFyKBW6IP_59Jbomefazf4xu44	1umvBR	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	L	P	196
g1_10GMB2fNRy6ceDshtyZgtt_YtTsLeGFaXPiuG9TX5R0	s1_-OKlJXuPFfAnukwGYITjiU7XKL4OC_qt76PC0TZSPjg	1umvir	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	-	M	196
g1_10GMB2fNRy6ceDshtyZgtt_YtTsLeGFaXPiuG9TX5R0	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvir	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	-	M	196
g1_10GMB2fNRy6ceDshtyZgtt_YtTsLeGFaXPiuG9TX5R0	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umvir	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	-	M	196
g1_10JR9a-XiTsd5XNqt647bmUNgNnheDSzjMhSQuT-RVc	s1_1LB6NAgPOeCp4r8rQw4kUOIXWpEdWysFm5RZjWCQSgc	1umwY2	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	L	P	196
g1_10JR9a-XiTsd5XNqt647bmUNgNnheDSzjMhSQuT-RVc	s1_P4NHYhwuVnEA-dG2X-UVeVotb84A5mwljbYTlTMqr8w	1umwY2	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	L	P	196
g1_10KLTeYz9RoyV3CqsI2RdwhDDrsRZHt2pHdDjrZNA8U	s1_7tlZ5vNvP1H5C7uRn182ZCm0hZt2Oz6dICuoX_EMarc	1unNww	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_10KLTeYz9RoyV3CqsI2RdwhDDrsRZHt2pHdDjrZNA8U	s1_9QN9vLbyWniwagMxV__F4HqmLoGAFNJw9tS4uNVYs8s	1unNww	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_10KLTeYz9RoyV3CqsI2RdwhDDrsRZHt2pHdDjrZNA8U	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNww	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_10KLTeYz9RoyV3CqsI2RdwhDDrsRZHt2pHdDjrZNA8U	s1_UOAAVWOWE7BoVisf4fca51qYOVkug-FqV_fpRl19FZ0	1unNww	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_10ezqVTFIvC2kTBSkGIYHPmWBEugwwy5HaAXQ-2T4Rg	s1_qtlitMa-GGx-0y2heoyNRonYXf1Dq5epTexnVe9Iqtw	1umxbS	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	L	P	196
g1_10f1s_1zYx4QH2Zfl8HqvUqQP_IGweHGrSDSn7IvrMw	s1_WVg7aYYLIrw6_-2mI3jQ-DPcLO4gX2sPEEqWQb0DGQA	1umxTa	python-cnn-puct-reval30k-v0.1.0	sha256:eb2600a53e225a835455efdb2759c40e27c5cb3c16ab0688bc21b99290ed10ee	python-cnn-puct-reval30k-v0.1.0	sha256:eb2600a53e225a835455efdb2759c40e27c5cb3c16ab0688bc21b99290ed10ee	D	P	196
g1_10jgBMXCjwoHTSFzk1JBJm8Xm08bWNRhn143ICLFwOU	s1_2FtaP75xgRVTNrUvmC0NIesJCNy8IDFJ05WNM4nUnpg	1unQnO	qadv-arbiter-7x7-v0.1.0	-	pathfinder-v0.3.0	-	D	P	196
g1_10jgBMXCjwoHTSFzk1JBJm8Xm08bWNRhn143ICLFwOU	s1_7m6rzVUMwKb2ze4m0l4101Ex_LeBD751xgIP1pyiYhY	1unQnO	qadv-arbiter-7x7-v0.1.0	-	pathfinder-v0.3.0	-	D	P	196
g1_10jgBMXCjwoHTSFzk1JBJm8Xm08bWNRhn143ICLFwOU	s1_J6MvVtPZXhES4drtPfInNYsgb7c_z0TuRLMvy4PDrvg	1unQnO	qadv-arbiter-7x7-v0.1.0	-	pathfinder-v0.3.0	-	D	P	196
g1_10jgBMXCjwoHTSFzk1JBJm8Xm08bWNRhn143ICLFwOU	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unQnO	qadv-arbiter-7x7-v0.1.0	-	pathfinder-v0.3.0	-	D	P	-
g1_10jgBMXCjwoHTSFzk1JBJm8Xm08bWNRhn143ICLFwOU	s1_oUXzdZD9egScopAG5STLMBvcwW-ATwfOE4h9uEpEQZQ	1unQnO	qadv-arbiter-7x7-v0.1.0	-	pathfinder-v0.3.0	-	D	P	196
g1_10v3FHKViLr4DPe6d63jsoA8SSlwd2TCmGc3TDr-3jQ	s1_DkhsL0eaIcw0B6uyFI-dS0b0noLfZV0GXfas7KIZ2_w	1unM_9	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_10v3FHKViLr4DPe6d63jsoA8SSlwd2TCmGc3TDr-3jQ	s1_I-7bNg9uR98dzG9-FrxCfgVFhZhwOviQHb5b3crLBuM	1unM_9	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_10v3FHKViLr4DPe6d63jsoA8SSlwd2TCmGc3TDr-3jQ	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unM_9	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_10v3FHKViLr4DPe6d63jsoA8SSlwd2TCmGc3TDr-3jQ	s1_xhZwxMQ8YaNG0oXNQtlgspXq20HDUOxQA-jkx4mLOxk	1unM_9	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_10vKe0hPE4DTO2XQdAthxe9bmu9LQjdSM4iDhEYSErs	s1_9zNKc4Aeddz2dhHuXQDHM-M3g9FE0Elwpgk51Qp9JB8	1unOVE	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_10vKe0hPE4DTO2XQdAthxe9bmu9LQjdSM4iDhEYSErs	s1_MmPNJbZIXsGgNQ3yMNOIcplaNCq-6nXyU_5T6JARbCk	1unOVE	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_10vKe0hPE4DTO2XQdAthxe9bmu9LQjdSM4iDhEYSErs	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOVE	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_10vKe0hPE4DTO2XQdAthxe9bmu9LQjdSM4iDhEYSErs	s1_UnE3F21SbS7Hjg5l9rug1jq0kuhVZBvUgCKc7MpRAcA	1unOVE	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_10yYE5WeBgACgpY4N8mCueTH0C1b_5CZJCF-xz8cBVY	s1_FMD4IAFka0FgB5rJKH79XUg7c8iave4vh4NpUdmlkIg	1unMQv	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_10yYE5WeBgACgpY4N8mCueTH0C1b_5CZJCF-xz8cBVY	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMQv	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_10yYE5WeBgACgpY4N8mCueTH0C1b_5CZJCF-xz8cBVY	s1_iKuilmhWevasvxFYyjE_D_bF5p1NHPRdwzli1adA2RY	1unMQv	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_10yYE5WeBgACgpY4N8mCueTH0C1b_5CZJCF-xz8cBVY	s1_iyq-QB2frenRUPGeNvKOZWrtzoyUZ0GjMwTNJyYT6-g	1unMQv	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_112Z3T5_Qz6egdxHGHVTYNAZtCa20DNHxsHqQ3nvl6k	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvQi	lunatic-v0.1.0	-	gnn-warmstart-7x7	sha256:e000d50619c0241c30efdd1f5adb7a8b738c66859d33c3443c52a20f56fcc13a	L	P	196
g1_112Z3T5_Qz6egdxHGHVTYNAZtCa20DNHxsHqQ3nvl6k	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umvQi	lunatic-v0.1.0	-	gnn-warmstart-7x7	sha256:e000d50619c0241c30efdd1f5adb7a8b738c66859d33c3443c52a20f56fcc13a	L	P	196
g1_112Z3T5_Qz6egdxHGHVTYNAZtCa20DNHxsHqQ3nvl6k	s1_QzXKB60HvV5g6-cJIu-NdpeFb1rCgFAJD1cxfdkoMm0	1umvQi	lunatic-v0.1.0	-	gnn-warmstart-7x7	sha256:e000d50619c0241c30efdd1f5adb7a8b738c66859d33c3443c52a20f56fcc13a	L	P	196
g1_11GnPNf1l2S8nku4X-bcMzPDhKx1Cov2Ma8aTRNLhuU	s1_YAH7Qx4BtziTvTRseEyMM2NFaWOuPBlX0AUTxREk7h8	1umwKE	rust-pathfinder-onnx-sorter-v0.1.0	-	rust-pathfinder-v0.3.0	-	L	P	120
g1_11PXbYm9xTYIoVWRzeXivDLlCEiNtGN3l-8751kemds	s1__fmnSv6OnZklVvMPUjPdL6drtvfrJptRYX3nxZQO8jI	1umxsd	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	L	P	196
g1_11SJo2nFpTdG12t5lGSoDIgabbQisgXtV6-0jUdRY6E	s1_WVg7aYYLIrw6_-2mI3jQ-DPcLO4gX2sPEEqWQb0DGQA	1umxIH	python-cnn-puct-reval30k-v0.1.0	sha256:eb2600a53e225a835455efdb2759c40e27c5cb3c16ab0688bc21b99290ed10ee	python-cnn-puct-reval30k-v0.1.0	sha256:eb2600a53e225a835455efdb2759c40e27c5cb3c16ab0688bc21b99290ed10ee	L	P	196
g1_11Tb_ZWgdgt19EQUzpVe7zb191pntbU4wwtFqTlRGS4	s1_1LB6NAgPOeCp4r8rQw4kUOIXWpEdWysFm5RZjWCQSgc	1umwe9	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	D	P	196
g1_11Tb_ZWgdgt19EQUzpVe7zb191pntbU4wwtFqTlRGS4	s1_P4NHYhwuVnEA-dG2X-UVeVotb84A5mwljbYTlTMqr8w	1umwe9	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	D	P	196
g1_11YPX2xCadYvJj8uLid04ZZgoLklvwusPCAMrNurF3E	s1_2FtaP75xgRVTNrUvmC0NIesJCNy8IDFJ05WNM4nUnpg	1unREN	coin-flip-v0.0.1	-	qadv-arbiter-7x7-v0.1.0	-	D	P	196
