# g1-key	source	seed64	light	light-model	dark	dark-model	winner	reason	max-plies
g1_iDb0uz5GcVx86yD31QDOckjj2tf-NEG4_tIEKfK--pc	s1_WuwKrdZ9wWJmgEJFXvvNK8eUnYTD4zhicnjcpB8G3ZU	1unPA-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_iDb0uz5GcVx86yD31QDOckjj2tf-NEG4_tIEKfK--pc	s1_jl_xbPuZYgrrbT7Zh9jVYg9PRdE_qSIjNBcKVPr6Hl0	1unPA-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_iDe873P7mZ31VJsJgmoYsxHn7f0JEnQyMwDA9wWu74A	s1_2FtaP75xgRVTNrUvmC0NIesJCNy8IDFJ05WNM4nUnpg	1unQdw	qadv-arbiter-7x7-v0.1.0	-	pathfinder-v0.3.0	-	D	P	196
g1_iDe873P7mZ31VJsJgmoYsxHn7f0JEnQyMwDA9wWu74A	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unQdw	qadv-arbiter-7x7-v0.1.0	-	pathfinder-v0.3.0	-	D	P	-
g1_iDe873P7mZ31VJsJgmoYsxHn7f0JEnQyMwDA9wWu74A	s1_YjqT5Z3C_I7Yvz54BS1O8AlXzppRuoa3EAuWUH9Wr0I	1unQdw	qadv-arbiter-7x7-v0.1.0	-	pathfinder-v0.3.0	-	D	P	196
g1_iDe873P7mZ31VJsJgmoYsxHn7f0JEnQyMwDA9wWu74A	s1_a3xFQY41G9nPPc4_GbESq-0eN3mRycIC2y9N09PKA5E	1unQdw	qadv-arbiter-7x7-v0.1.0	-	pathfinder-v0.3.0	-	D	P	196
g1_iDqtiA1K-Wdu9n7DzXDkpuD7EJSGXs36BNTyoFqR_Ag	s1_0_Bv_dhvy374M9VXBsIbDOVXxGJry069Tug6rvn3258	1unP5p	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_iDqtiA1K-Wdu9n7DzXDkpuD7EJSGXs36BNTyoFqR_Ag	s1_7opH6v6lu7ILU950Ux78zaEYcsGQsLPcItTXMYqEdJs	1unP5p	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_iDqtiA1K-Wdu9n7DzXDkpuD7EJSGXs36BNTyoFqR_Ag	s1_F4PyDw4DWGAEivSXKM6rA-MYvQT5-98XHJGlOk04AJg	1unP5p	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_iDqtiA1K-Wdu9n7DzXDkpuD7EJSGXs36BNTyoFqR_Ag	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unP5p	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_iDusPJffGHk33GGO7MI1-5MgNrLvoSPnsD2iAy0U3zQ	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOix	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_iDusPJffGHk33GGO7MI1-5MgNrLvoSPnsD2iAy0U3zQ	s1_WkOVqhQcfdB9g-bFnby_Oe-nxKMmdmkmfQRbBU0jYg8	1unOix	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_iDusPJffGHk33GGO7MI1-5MgNrLvoSPnsD2iAy0U3zQ	s1_co0S6tnt-IvCfStob9ANjEErjoinGkjhq5zDDqcHtrc	1unOix	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_iDusPJffGHk33GGO7MI1-5MgNrLvoSPnsD2iAy0U3zQ	s1_jIo7xPMhOaVb6TO2bz3rsqu1rdd56Tdipfv208pBsCA	1unOix	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_iDzefxhHQm3psdZ_8ufMMpZAUImZpG4t5xaIOVTQw4Y	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1DIYA	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	D	P	196
g1_iDzefxhHQm3psdZ_8ufMMpZAUImZpG4t5xaIOVTQw4Y	s1_del54SUFELBov5vQFrhsVexn6D9EhUPDFZpXuqC6eCI	1DIYA	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	D	P	196
g1_iDzefxhHQm3psdZ_8ufMMpZAUImZpG4t5xaIOVTQw4Y	s1_g5pGkHBMEhzAYvwFY0b24sSc7wC9JfnWApMHHZ_aMPI	1DIYA	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	D	P	196
g1_iDzefxhHQm3psdZ_8ufMMpZAUImZpG4t5xaIOVTQw4Y	s1_mWPTef6xYbijjPhDIC6QgLRmu2mMSJAokNlIkx3vg54	1DIYA	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	D	P	196
g1_iDzefxhHQm3psdZ_8ufMMpZAUImZpG4t5xaIOVTQw4Y	s1_tol_POp6BcgBLMWq8iDfRBQSAXpESHxFwmcCQYXv0yQ	1DIYA	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	D	P	196
g1_iEIe7vOUiF-C79Wb71UskZ2_3fPgH1IHUynBkTyAO7k	s1_9ndj5fwzKJ0rncsSGpMsau5WLd_yksXzNt-nfixZ7rU	1unOHB	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_iEIe7vOUiF-C79Wb71UskZ2_3fPgH1IHUynBkTyAO7k	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOHB	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_iEIe7vOUiF-C79Wb71UskZ2_3fPgH1IHUynBkTyAO7k	s1_WFY9krRO7pbrXliW-RJoyvjeTDZj9ypdJ5FlOxUw9Sw	1unOHB	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_iEIe7vOUiF-C79Wb71UskZ2_3fPgH1IHUynBkTyAO7k	s1_p4z07IHsapcrgT-n4Xi7LySg3IAacbVfFxSL-leZ8VQ	1unOHB	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_iEWK-V0nkNQo7BlWX0_QKp57Kb8ZdjCEtqjKCD1fcig	s1_O3iiR8YfzdLoxCdd8Xf-rVep8G839YC9SBbOJ8IEYX0	1unOyo	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_iEWK-V0nkNQo7BlWX0_QKp57Kb8ZdjCEtqjKCD1fcig	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOyo	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_iEWK-V0nkNQo7BlWX0_QKp57Kb8ZdjCEtqjKCD1fcig	s1_UBzcCQdrWCB4la4eK2ZVIIr01_aanYoIkl0ZJulY9F0	1unOyo	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_iEWK-V0nkNQo7BlWX0_QKp57Kb8ZdjCEtqjKCD1fcig	s1_g3qw0Be32HrcAur9YVw-tDA_OEBySpLhDqeSU93p-Dw	1unOyo	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_iEWh9S2BsPVwxVJMj-ofaD70QlpNoPClA_hU3pVPzas	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMKd	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_iEWh9S2BsPVwxVJMj-ofaD70QlpNoPClA_hU3pVPzas	s1_TqvvZXG6XBNvpGQh74a6BabvuLqPRYBJUIdzBj-P07U	1unMKd	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_iEWh9S2BsPVwxVJMj-ofaD70QlpNoPClA_hU3pVPzas	s1_lfp-RXvGmeMStmssa0Y39SNdVEVfBEZ8WG9ffahfls4	1unMKd	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_iEWh9S2BsPVwxVJMj-ofaD70QlpNoPClA_hU3pVPzas	s1_wzlcLWKqKMcl2A8v4pOrpCGKojjiS12FzFTKl97ts70	1unMKd	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_iEbwah7_qYfaj49O4EjaMISCeVegZvIey74qARM2FLs	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1DIfl	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_iEbwah7_qYfaj49O4EjaMISCeVegZvIey74qARM2FLs	s1_9Eroywf7tuDrn-hcfZPjlEa1DSRUykCRn9Z11u8ySIo	1DIfl	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_iEbwah7_qYfaj49O4EjaMISCeVegZvIey74qARM2FLs	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1DIfl	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_iEbwah7_qYfaj49O4EjaMISCeVegZvIey74qARM2FLs	s1_KmF8KhDbubz6lwdS8R_n_yTGdSONmH9B1wUABbyCj94	1DIfl	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_iEbwah7_qYfaj49O4EjaMISCeVegZvIey74qARM2FLs	s1_MKrI0a3Qd48rU7oZj28GrlQ3cHhIbUzS5ibiIW9aKy4	1DIfl	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_iEbwah7_qYfaj49O4EjaMISCeVegZvIey74qARM2FLs	s1_XloMUS0hxYEXf762lcPfaudsLmsH-CsOVZNVVU_obcA	1DIfl	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_iEbwah7_qYfaj49O4EjaMISCeVegZvIey74qARM2FLs	s1_g5pGkHBMEhzAYvwFY0b24sSc7wC9JfnWApMHHZ_aMPI	1DIfl	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_iEfPB78hR9xa4bHIVEwaj_D03W6Be6RBlBSO75hZ60k	s1_9gzmHa5wbliHGUivXdpX45Nh6Wz67iH7wRM-nh7_LhY	1unN2O	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_iEfPB78hR9xa4bHIVEwaj_D03W6Be6RBlBSO75hZ60k	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unN2O	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_iEfPB78hR9xa4bHIVEwaj_D03W6Be6RBlBSO75hZ60k	s1__i_qxYjV8GCFp3b7IcGHsoVTgKLEiZOLqaivXuFWJQk	1unN2O	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_iEfPB78hR9xa4bHIVEwaj_D03W6Be6RBlBSO75hZ60k	s1_qUESoni8zhnVBfPiCdh6E5aPYKE8d_TNhiqOjr8ECI4	1unN2O	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_iEvzAKGfkbl6KtnJHAoAOpzhB7iTa0kGUe6-mWfZLe0	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNt3	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_iEvzAKGfkbl6KtnJHAoAOpzhB7iTa0kGUe6-mWfZLe0	s1_WFN5H9MRv8i8b1wCyytsOCWUdg6miZYuBy5AUxaH820	1unNt3	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_iEvzAKGfkbl6KtnJHAoAOpzhB7iTa0kGUe6-mWfZLe0	s1_YPs8xKtEQ7MPwWTb_1_G1z4s5yF7jWq_AAjEZga3TfI	1unNt3	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_iEvzAKGfkbl6KtnJHAoAOpzhB7iTa0kGUe6-mWfZLe0	s1_lUCb1a47KxFkXTXa7hI13ZiigCF6KPeCvWBB_2snMyI	1unNt3	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_iExXvQND8HhAiSItHHCYhbFl7ZfrT44u5yl7IHFjCNE	s1_2FtaP75xgRVTNrUvmC0NIesJCNy8IDFJ05WNM4nUnpg	1unR3I	qadv-arbiter-7x7-v0.1.0	-	lunatic-v0.1.0	-	D	P	196
g1_iExXvQND8HhAiSItHHCYhbFl7ZfrT44u5yl7IHFjCNE	s1_5qtiboWPuESXgIfVaCXuOzzdFKzqIHcL27DW1kJWssE	1unR3I	qadv-arbiter-7x7-v0.1.0	-	lunatic-v0.1.0	-	D	P	196
g1_iExXvQND8HhAiSItHHCYhbFl7ZfrT44u5yl7IHFjCNE	s1_N4dlCm9zMN5l7aT-v56qqEXCX3oVszBcbNnX_AHYuSo	1unR3I	qadv-arbiter-7x7-v0.1.0	-	lunatic-v0.1.0	-	D	P	196
g1_iExXvQND8HhAiSItHHCYhbFl7ZfrT44u5yl7IHFjCNE	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unR3I	qadv-arbiter-7x7-v0.1.0	-	lunatic-v0.1.0	-	D	P	-
g1_iExXvQND8HhAiSItHHCYhbFl7ZfrT44u5yl7IHFjCNE	s1_jkoE1AydTokODgBZZiGqT1s8KGpaBss7VktCykndM0Q	1unR3I	qadv-arbiter-7x7-v0.1.0	-	lunatic-v0.1.0	-	D	P	196
g1_iExeWJJC0c0v9RoNtoB252rZUsX9LnudFtN5rTug0Cw	s1_-OKlJXuPFfAnukwGYITjiU7XKL4OC_qt76PC0TZSPjg	1umvZD	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	L	P	196
g1_iExeWJJC0c0v9RoNtoB252rZUsX9LnudFtN5rTug0Cw	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvZD	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	L	P	196
g1_iExeWJJC0c0v9RoNtoB252rZUsX9LnudFtN5rTug0Cw	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umvZD	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	L	P	196
g1_iEybiP2efyjBrZUYkuiWVQb1n8Dswmb9J0zBxwiIcrk	s1_KLRDjjiPG-GUsKQe1xI1ps1PRyEP_ZQvli9OIBQEZOQ	1unMXF	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_iEybiP2efyjBrZUYkuiWVQb1n8Dswmb9J0zBxwiIcrk	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMXF	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_iEybiP2efyjBrZUYkuiWVQb1n8Dswmb9J0zBxwiIcrk	s1_SNXbGIFzUiHUByosqWpbsggw8D-G7zPx9H-d4LFzvTE	1unMXF	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_iEybiP2efyjBrZUYkuiWVQb1n8Dswmb9J0zBxwiIcrk	s1_SqWIap4AUfvz11lz8M5KRo020xigu5Gf7fwYT4L_2I0	1unMXF	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_iF-5UxIYCexsP9Wk2uQkbrBAtCgwqJM8SieGIrnk8F8	s1_6PxtazPxkizz7K9QTWPSCIopEV5n0zpHoq3F52yO_6U	1umwgL	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	L	P	196
g1_iF-5UxIYCexsP9Wk2uQkbrBAtCgwqJM8SieGIrnk8F8	s1_baRgKA_wMXdl0r4AwdkUfhWC04qxd1MvEGXAQaDd4fo	1umwgL	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	L	P	196
g1_iF5oWqtXiWZtUoYF9qK1N8ZqvBJ5UMKQJthGtMOuLgc	s1_6PxtazPxkizz7K9QTWPSCIopEV5n0zpHoq3F52yO_6U	1umwkv	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	L	P	196
g1_iF5oWqtXiWZtUoYF9qK1N8ZqvBJ5UMKQJthGtMOuLgc	s1_baRgKA_wMXdl0r4AwdkUfhWC04qxd1MvEGXAQaDd4fo	1umwkv	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	L	P	196
g1_iF6Mf9D5oo1vGar4-sHZxSS58Igp-3UPV5KSxA2fqBY	s1__fmnSv6OnZklVvMPUjPdL6drtvfrJptRYX3nxZQO8jI	1umxzy	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	L	P	196
g1_iF8KqRqpRK3d0R7p72lQjeBLi6_taGL_ZPmOoGxq1Po	s1_Bwqe5-SMB5N1yCXs_wx8BaEdFFxfe935Fnb4T3wx2no	1unQ3r	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_iF8KqRqpRK3d0R7p72lQjeBLi6_taGL_ZPmOoGxq1Po	s1_EFEFIwj9UMWaFYeqMIEJLWIBfsnm3NNGk71T3hypAUQ	1unQ3r	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_iF8KqRqpRK3d0R7p72lQjeBLi6_taGL_ZPmOoGxq1Po	s1_FvXdw4eT1tWT5TBJemUZBuSFIz3T2OnbS85Lil9cGD8	1unQ3r	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_iFDEU_jW-2P8GZLFyFk6q9QXfWwGpHlWwniO6xJ9ilE	s1_-OKlJXuPFfAnukwGYITjiU7XKL4OC_qt76PC0TZSPjg	1umvgd	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	-	M	196
g1_iFDEU_jW-2P8GZLFyFk6q9QXfWwGpHlWwniO6xJ9ilE	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvgd	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	-	M	196
g1_iFDEU_jW-2P8GZLFyFk6q9QXfWwGpHlWwniO6xJ9ilE	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umvgd	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	-	M	196
g1_iFOjXwdYi62kKlaemhakSNNMT4pmn-Q3OlVhtpu_0i8	s1_-OKlJXuPFfAnukwGYITjiU7XKL4OC_qt76PC0TZSPjg	1umvck	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	-	M	196
g1_iFOjXwdYi62kKlaemhakSNNMT4pmn-Q3OlVhtpu_0i8	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvck	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	-	M	196
g1_iFOjXwdYi62kKlaemhakSNNMT4pmn-Q3OlVhtpu_0i8	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umvck	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	-	M	196
g1_iF_lntno9coIY2S8UDMB_dmGKFkuqLrpDav6A40qEMg	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1DJ1T	rust-gnn-puct-v0.1.0	-	rust-gnn-puct-v0.1.0	-	-	M	-
g1_iF_lntno9coIY2S8UDMB_dmGKFkuqLrpDav6A40qEMg	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1DJ1T	rust-gnn-puct-v0.1.0	-	rust-gnn-puct-v0.1.0	-	-	M	-
g1_iF_lntno9coIY2S8UDMB_dmGKFkuqLrpDav6A40qEMg	s1_KmF8KhDbubz6lwdS8R_n_yTGdSONmH9B1wUABbyCj94	1DJ1T	rust-gnn-puct-v0.1.0	-	rust-gnn-puct-v0.1.0	-	-	M	-
g1_iF_lntno9coIY2S8UDMB_dmGKFkuqLrpDav6A40qEMg	s1_ZJpv_Ppoy9vIkckDq4womiDg-7k66qk-smclTza1Ols	1DJ1T	rust-gnn-puct-v0.1.0	-	rust-gnn-puct-v0.1.0	-	-	M	-
g1_iF_lntno9coIY2S8UDMB_dmGKFkuqLrpDav6A40qEMg	s1_g5pGkHBMEhzAYvwFY0b24sSc7wC9JfnWApMHHZ_aMPI	1DJ1T	rust-gnn-puct-v0.1.0	-	rust-gnn-puct-v0.1.0	-	-	M	-
g1_iFqnyDwHOpsdPnWZliTyOZy08fd-8E3kKc3N6u_1ZME	s1__fmnSv6OnZklVvMPUjPdL6drtvfrJptRYX3nxZQO8jI	1umxvr	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	L	P	196
g1_iG9H2a0jcILmIOEzvmz1NeHGgwbL18VOodZP58nRboU	s1_FTu4oXM85BozwXqOuk2dGioXW5ZMFHPs_OPOu3P2LTY	1unMgn	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_iG9H2a0jcILmIOEzvmz1NeHGgwbL18VOodZP58nRboU	s1_LieWG12ZikCN_-clMH-DHpn6MRc_mbfIqJybSUYLpYo	1unMgn	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_iG9H2a0jcILmIOEzvmz1NeHGgwbL18VOodZP58nRboU	s1_LmP7nPn8KMyg_8GopGf9MEa7hoG3G1KaejSWdFy7haQ	1unMgn	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
