# g1-key	source	seed64	light	light-model	dark	dark-model	winner	reason	max-plies
g1_-8o5VGAg3fQWz__UjvQDBN-cKNuMFYh1tMaJyJnxpUw	s1_IMnRVEOmq9he_iu5ZDgWtllHFqro30IZo-84Uxw-jeE	1unMod	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_-8o5VGAg3fQWz__UjvQDBN-cKNuMFYh1tMaJyJnxpUw	s1_OPfThkYVEfMI7wDdhGCpgbXRfdYmvTSw1WwyH7YE3ag	1unMod	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_-8o5VGAg3fQWz__UjvQDBN-cKNuMFYh1tMaJyJnxpUw	s1_PpUEqL0-QFpiCDaZqqkzy9MXjYh-uEFJaDb1sxD_uKY	1unMod	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_-8o5VGAg3fQWz__UjvQDBN-cKNuMFYh1tMaJyJnxpUw	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMod	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_-8qqSgKKlGsWdwM3jGy2W8wjGBNHeqLEPXe-rz5g9o4	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvBd	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	-	M	196
g1_-8qqSgKKlGsWdwM3jGy2W8wjGBNHeqLEPXe-rz5g9o4	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umvBd	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	-	M	196
g1_-8qqSgKKlGsWdwM3jGy2W8wjGBNHeqLEPXe-rz5g9o4	s1_D_X-fTFZy6xuyGSC5jFyKBW6IP_59Jbomefazf4xu44	1umvBd	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	-	M	196
g1_-8scJ5JVDym4UsdPXT_mMqk51dR6QY5fwlHgpiqzDUs	s1_XQY2MuF7gi5VNG-rhC_WgQQ1k4jH6uphUQnTQyJD9Hg	1umvAz	pathfinder-deep-10k-7x7	-	pathfinder-compact-sorter-7x7	sha256:7d34820fd656875b3ac4a0142e8f22179d11b133feb3321d0eb735b2a7abd027	L	P	100
g1_-96_T3d7R1r3XE0qiBOqRJDgIGgzym0s0h5KgncWxpI	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvVd	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	L	P	196
g1_-96_T3d7R1r3XE0qiBOqRJDgIGgzym0s0h5KgncWxpI	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umvVd	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	L	P	196
g1_-96_T3d7R1r3XE0qiBOqRJDgIGgzym0s0h5KgncWxpI	s1_QBFUsDtxokERlDOdQkleYbPvhJ-vIp2qmp6DXjS-7oM	1umvVd	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	L	P	196
g1_-96gA2ca8mVZLzFBOKHf0BvLcz75VzDfBO87ESLxb-I	s1_1LB6NAgPOeCp4r8rQw4kUOIXWpEdWysFm5RZjWCQSgc	1umwVw	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	L	P	196
g1_-96gA2ca8mVZLzFBOKHf0BvLcz75VzDfBO87ESLxb-I	s1_P4NHYhwuVnEA-dG2X-UVeVotb84A5mwljbYTlTMqr8w	1umwVw	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	L	P	196
g1_-99QUgTWRNGiuS2c32x2HC7GSzdGFhOPo2JZ43VCBV0	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unM5m	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_-99QUgTWRNGiuS2c32x2HC7GSzdGFhOPo2JZ43VCBV0	s1_UrZ5m6iKLIrMRwv52bf8a5GQ1IStmzWUhWkPKq56-ho	1unM5m	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_-99QUgTWRNGiuS2c32x2HC7GSzdGFhOPo2JZ43VCBV0	s1_ZVaWGLcclLKo526smDz5K0rklUzfGWoS_2GIEolg5AI	1unM5m	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_-99QUgTWRNGiuS2c32x2HC7GSzdGFhOPo2JZ43VCBV0	s1_d4dfOIA3_16tAkPSWlUr6cph4kkSOSH4d2EOBWOyuns	1unM5m	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_-9Jx4j0bsMYvWCZAhSEIIIBrfn1Mq3RIq8T52gwncws	s1_-OKlJXuPFfAnukwGYITjiU7XKL4OC_qt76PC0TZSPjg	1umvel	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	D	P	196
g1_-9Jx4j0bsMYvWCZAhSEIIIBrfn1Mq3RIq8T52gwncws	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvel	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	D	P	196
g1_-9Jx4j0bsMYvWCZAhSEIIIBrfn1Mq3RIq8T52gwncws	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umvel	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	D	P	196
g1_-9Vak4MHfHOhJ6YU1d6kFQSWH8D6umfFA3LrnvJgUYo	s1_CkH2MH_HgQmTjf3d4e7uyLt2hzwnd8HCdel5eXz8KZ8	1unPFt	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_-9Vak4MHfHOhJ6YU1d6kFQSWH8D6umfFA3LrnvJgUYo	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPFt	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_-9Vak4MHfHOhJ6YU1d6kFQSWH8D6umfFA3LrnvJgUYo	s1_drsihfmAyorCfr4lYF7j4lipMcqP4OV40VpEBd8Pw7A	1unPFt	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_-9Vak4MHfHOhJ6YU1d6kFQSWH8D6umfFA3LrnvJgUYo	s1_erUzTpW3MZ3Pg6niR4YqRMb7GaODqNrXIPppUi89M40	1unPFt	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_-9hZ4P5SsZt1r8jHjWXlwvkqTS7LLX9k0LD4zeuXQNc	s1_8gSiF4X9q2eevLR9NFk4PTMKBXiWyngByTAXbrpIfkM	1unOcu	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_-9hZ4P5SsZt1r8jHjWXlwvkqTS7LLX9k0LD4zeuXQNc	s1_M4bh29JfBy6kq_X2ToDvbA6cvCdCWxapK7ZRnXw1uD4	1unOcu	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_-9hZ4P5SsZt1r8jHjWXlwvkqTS7LLX9k0LD4zeuXQNc	s1_R8nwhqnlu3sCiStffHdou7mmGXC59Kr8t6pNsNLOIDM	1unOcu	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_-9hZ4P5SsZt1r8jHjWXlwvkqTS7LLX9k0LD4zeuXQNc	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOcu	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_-9wWnOawlw7COb7CqGahYI8D5ArRYxqLSuuUq7GT5VM	s1_9eyev5xth3TeTwtF1j47YZKojwGWmzSg39V0Il2fmtY	1unPeB	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_-9wWnOawlw7COb7CqGahYI8D5ArRYxqLSuuUq7GT5VM	s1_PQc7Rkron-SkZndL5bpHK0N5U2PFI5cLq2fjZSv7OvM	1unPeB	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_-9wWnOawlw7COb7CqGahYI8D5ArRYxqLSuuUq7GT5VM	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPeB	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_-9wWnOawlw7COb7CqGahYI8D5ArRYxqLSuuUq7GT5VM	s1__bT61Q4pDSFwOgnMoouwwyin9PRCw2yuVCBcLhUPezY	1unPeB	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_-9z4nN_tKDG-5Xok46ZMo-4gSxZ8YeIhQqFfAPx0nEs	s1_O3cuwuia8XT9TI7Nxr3tRcajOA20XFHEIT2fYX3WizY	1un84A	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	lunatic-v0.1.0	-	L	P	196
g1_-9z4nN_tKDG-5Xok46ZMo-4gSxZ8YeIhQqFfAPx0nEs	s1_QUYH2uS-xMXKWrRK0Vi8gVPnaLhIsFJpZpYSjphnv_c	1un84A	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	lunatic-v0.1.0	-	L	P	196
g1_-9z4nN_tKDG-5Xok46ZMo-4gSxZ8YeIhQqFfAPx0nEs	s1_drwWHr88n5PHYXIJGnKpx-y8JqbXQRDIoBOZBq51V9A	1un84A	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	lunatic-v0.1.0	-	L	P	196
g1_-9z4nN_tKDG-5Xok46ZMo-4gSxZ8YeIhQqFfAPx0nEs	s1_uNE2RRSas7wVxrbKCpysvoEzwr-UauUp2QWOY6qQOQ8	1un84A	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	lunatic-v0.1.0	-	L	P	196
g1_-A2e1NSo6PdCSCtgJEyoOpae8DzLcaUBwdG9ljD02yQ	s1_-wfSoF3yrHwl1O2A9nyFtZPDSfwzXvg2Ti1odWeBhGo	1unPFi	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_-A2e1NSo6PdCSCtgJEyoOpae8DzLcaUBwdG9ljD02yQ	s1_DTmw3IdUg8btYjGIpd2gdx-JTznvR-TkcR0X8Cmg9oQ	1unPFi	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_-A2e1NSo6PdCSCtgJEyoOpae8DzLcaUBwdG9ljD02yQ	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPFi	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_-A2e1NSo6PdCSCtgJEyoOpae8DzLcaUBwdG9ljD02yQ	s1_iMPaZHPdyYZ-QcwqRmTQa4bRc1NF6US1kQ4trZ29Udo	1unPFi	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_-A8UjVQuaImrUG-PkfoN0waoVsL7MhBoQcj-WmzmfqQ	s1_qtlitMa-GGx-0y2heoyNRonYXf1Dq5epTexnVe9Iqtw	1umxbd	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	L	P	196
g1_-ACwX84W8T963kI7VademyMxMCdcNbaOtH6nlSNwj50	s1_0hesGi-r1l_jxfPHU068Ae54kAFD9UqY3hY6tFsg-TI	1unOg1	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_-ACwX84W8T963kI7VademyMxMCdcNbaOtH6nlSNwj50	s1_9KY8E0FeLgeZdao7nLdJn_AMjYdnOKWg7tmejYCa0gs	1unOg1	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_-ACwX84W8T963kI7VademyMxMCdcNbaOtH6nlSNwj50	s1_QGXH7VKh12m_oUrnvCfbAWMbkDLP0pTQ4c5b4bZ80r4	1unOg1	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_-ACwX84W8T963kI7VademyMxMCdcNbaOtH6nlSNwj50	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOg1	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_-ALt6bJyxXX01DzyEfA-TpPmI8G9ndDP2vZshlKRWL0	s1_2VVUrKIuFvae5xzLFgp5UpUiw6m9Y_BLxSuLyqF6d7Y	1unNxu	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_-ALt6bJyxXX01DzyEfA-TpPmI8G9ndDP2vZshlKRWL0	s1_IgXI3G7a5x-hWPBrh1Qydu1yBRSfeJ8v08vmwR2VwAY	1unNxu	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_-ALt6bJyxXX01DzyEfA-TpPmI8G9ndDP2vZshlKRWL0	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNxu	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_-ALt6bJyxXX01DzyEfA-TpPmI8G9ndDP2vZshlKRWL0	s1_dA6q7Yyrvi2lYBKBnlH0Ev6UzyfjjtxNk-p5Yz6OmXU	1unNxu	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_-AM4oOeoqSbDBevy7t-4tSCIg35bR4fO81nOrwDkZ0g	s1_LGw5K0_YEUxhAB6P1iDvERnTkAk5s7iRbivUI2LFY4o	1unOEd	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_-AM4oOeoqSbDBevy7t-4tSCIg35bR4fO81nOrwDkZ0g	s1_PY_H0S1g0bLDvk86FF5ZP181HwBwUKMc_EaHV169qSI	1unOEd	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_-AM4oOeoqSbDBevy7t-4tSCIg35bR4fO81nOrwDkZ0g	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOEd	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_-AM4oOeoqSbDBevy7t-4tSCIg35bR4fO81nOrwDkZ0g	s1_Rb6Zz31j9C7jK7hLTDksjSHUQlOkJ6qWMBznEnW1GV0	1unOEd	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_-ANAiiS1wHhUusOvPJ87T-aa5_3T7ApQ61gLs5gmjMo	s1_pz791mBLK9gCxlmvM7C8kcD10pikcBIN4FZ0Kf_TgTs	h00aA	surveyor-v0.2.0	-	coin-flip-v0.0.1	-	L	P	180
g1_-ARBlZWzNGq2qR8xHNbMtUG-e8z4pwUk3whjf7efa3Q	s1_-LEVmxegreVLSk_wJ3-cFNVg2Gn7cvYTnR-yWKZG4uk	1unPhA	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_-ARBlZWzNGq2qR8xHNbMtUG-e8z4pwUk3whjf7efa3Q	s1_6sC8_-ak5KGnf_IKlYKjk89e5XsuAva_JjQtRNSaEC8	1unPhA	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_-ARBlZWzNGq2qR8xHNbMtUG-e8z4pwUk3whjf7efa3Q	s1_LeqyhtAMBvO98dbylKvDwkIC2uu0YVqkWYhEZ6Af1Nc	1unPhA	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_-ARBlZWzNGq2qR8xHNbMtUG-e8z4pwUk3whjf7efa3Q	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPhA	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_-AUMxHyc8ejvaOe8pOhlSuwGxGCNFTFysDDB6DK1EDo	s1_EHiaRZVhVPBmELqSx2US6mXztEi3bwJrAyL9WsLI2x0	1unLrZ	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_-AUMxHyc8ejvaOe8pOhlSuwGxGCNFTFysDDB6DK1EDo	s1_QSengquIWYnk64AIbxNrTkc33BSD1A127Wra9RlMAZY	1unLrZ	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_-AUMxHyc8ejvaOe8pOhlSuwGxGCNFTFysDDB6DK1EDo	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unLrZ	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_-AUMxHyc8ejvaOe8pOhlSuwGxGCNFTFysDDB6DK1EDo	s1_Y_cnR58fl8o-3Qn2esJ6-_QrnyQQgQJAkrvod72PPQU	1unLrZ	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_-Afc2F7KMmUwLwSoAdv0glNzbx9dBvBzuK_1M7wjS3Y	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umv0f	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_-Afc2F7KMmUwLwSoAdv0glNzbx9dBvBzuK_1M7wjS3Y	s1_9Eroywf7tuDrn-hcfZPjlEa1DSRUykCRn9Z11u8ySIo	1umv0f	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_-Afc2F7KMmUwLwSoAdv0glNzbx9dBvBzuK_1M7wjS3Y	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umv0f	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_-Afc2F7KMmUwLwSoAdv0glNzbx9dBvBzuK_1M7wjS3Y	s1_KmF8KhDbubz6lwdS8R_n_yTGdSONmH9B1wUABbyCj94	1umv0f	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_-Afc2F7KMmUwLwSoAdv0glNzbx9dBvBzuK_1M7wjS3Y	s1_S06ybw0yDIIqiOwgmMxEdlMUe_DdAoxGfY5D91Fh580	1umv0f	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_-Afc2F7KMmUwLwSoAdv0glNzbx9dBvBzuK_1M7wjS3Y	s1_g5pGkHBMEhzAYvwFY0b24sSc7wC9JfnWApMHHZ_aMPI	1umv0f	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_-Afc2F7KMmUwLwSoAdv0glNzbx9dBvBzuK_1M7wjS3Y	s1_yzrkPDA5egXCkdg9BV9wK4-9CohJuc_ZO3uCNV9xrw8	1umv0f	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_-AiBTSnIHAGa36YXX6jXW7B0zWUdT8rXjquSEGe8y7I	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1DIfj	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_-AiBTSnIHAGa36YXX6jXW7B0zWUdT8rXjquSEGe8y7I	s1_9Eroywf7tuDrn-hcfZPjlEa1DSRUykCRn9Z11u8ySIo	1DIfj	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_-AiBTSnIHAGa36YXX6jXW7B0zWUdT8rXjquSEGe8y7I	s1_9Eroywf7tuDrn-hcfZPjlEa1DSRUykCRn9Z11u8ySIo	1umv05	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_-AiBTSnIHAGa36YXX6jXW7B0zWUdT8rXjquSEGe8y7I	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1DIfj	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_-AiBTSnIHAGa36YXX6jXW7B0zWUdT8rXjquSEGe8y7I	s1_KmF8KhDbubz6lwdS8R_n_yTGdSONmH9B1wUABbyCj94	1DIfj	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_-AiBTSnIHAGa36YXX6jXW7B0zWUdT8rXjquSEGe8y7I	s1_MKrI0a3Qd48rU7oZj28GrlQ3cHhIbUzS5ibiIW9aKy4	1DIfj	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_-AiBTSnIHAGa36YXX6jXW7B0zWUdT8rXjquSEGe8y7I	s1_S06ybw0yDIIqiOwgmMxEdlMUe_DdAoxGfY5D91Fh580	1umv05	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_-AiBTSnIHAGa36YXX6jXW7B0zWUdT8rXjquSEGe8y7I	s1_XloMUS0hxYEXf762lcPfaudsLmsH-CsOVZNVVU_obcA	1DIfj	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_-AiBTSnIHAGa36YXX6jXW7B0zWUdT8rXjquSEGe8y7I	s1_g5pGkHBMEhzAYvwFY0b24sSc7wC9JfnWApMHHZ_aMPI	1DIfj	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_-AiBTSnIHAGa36YXX6jXW7B0zWUdT8rXjquSEGe8y7I	s1_yzrkPDA5egXCkdg9BV9wK4-9CohJuc_ZO3uCNV9xrw8	1umv05	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_-An1KLhXwOp8XOTIHXr0H4DhnCb1IxX3BjoP0-3uflA	s1_0sKm8HMI4E5Z-1OOxMMEH0BR77dCX3HSTiCSDZ63wK0	1unPI8	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_-An1KLhXwOp8XOTIHXr0H4DhnCb1IxX3BjoP0-3uflA	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPI8	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_-An1KLhXwOp8XOTIHXr0H4DhnCb1IxX3BjoP0-3uflA	s1_iRozNPrPhd5HdQ2GkDyXjdOrtnEO23RRsVeYOETYFOQ	1unPI8	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_-An1KLhXwOp8XOTIHXr0H4DhnCb1IxX3BjoP0-3uflA	s1_opfseInFKtikPVIFHqu9NPJcomlQnQs03BntkosdnOg	1unPI8	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
