# g1-key	source	seed64	light	light-model	dark	dark-model	winner	reason	max-plies
g1_PAl6s9tUpUs22n3clYNUFzeCiWquCsYhvEfzmRg-jXo	s1_qtlitMa-GGx-0y2heoyNRonYXf1Dq5epTexnVe9Iqtw	1umxcK	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	-	M	196
g1_PAmyKpFLkfFxkYA1bE_Ld8jmoRIG-dU-p0qhYipOWvc	s1_O3cuwuia8XT9TI7Nxr3tRcajOA20XFHEIT2fYX3WizY	1un6O8	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	gnn-reval30k-7x7	sha256:7f41dbe135649d1116a0914bc0358a5ffae95749195ec20dd972035bbbea52f7	D	P	196
g1_PAmyKpFLkfFxkYA1bE_Ld8jmoRIG-dU-p0qhYipOWvc	s1_WKgJ-Jv1JLaOTWIv9LBPKOOAJ5w7fDR6YLt9DYRBTmo	1un6O8	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	gnn-reval30k-7x7	sha256:7f41dbe135649d1116a0914bc0358a5ffae95749195ec20dd972035bbbea52f7	D	P	196
g1_PAmyKpFLkfFxkYA1bE_Ld8jmoRIG-dU-p0qhYipOWvc	s1_cLhadU61FtckEqANG11HlvmBNEu5JQxwalW0_KFv9kA	1un6O8	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	gnn-reval30k-7x7	sha256:7f41dbe135649d1116a0914bc0358a5ffae95749195ec20dd972035bbbea52f7	D	P	196
g1_PAnFKf1hMzSpUEgJj-2eePqRn0O3oJvLYJcpd7a0H9c	s1_-GZj5tB2nVk-DLAEfHy42eX9hjwMAKAjYo-m0qdfx4s	1unPXk	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_PAnFKf1hMzSpUEgJj-2eePqRn0O3oJvLYJcpd7a0H9c	s1_11uwEZ-YeEDpmoWVVcYs4c6-MYaJ98iSqI7aidGX91M	1unPXk	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_PAnFKf1hMzSpUEgJj-2eePqRn0O3oJvLYJcpd7a0H9c	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPXk	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_PAnFKf1hMzSpUEgJj-2eePqRn0O3oJvLYJcpd7a0H9c	s1_X92XBWrI5NhryOol0edDvFsY0yZxm45IXQDDk079NLc	1unPXk	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_PAq4q3AXtrqah4iDPMuocKRPzIPPw2UW3_GBvizQdnc	s1_LFBfFEk1c64eSofVI4deXm6yC7JriE9n5ty3aG5HOno	1unNqo	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_PAq4q3AXtrqah4iDPMuocKRPzIPPw2UW3_GBvizQdnc	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNqo	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_PAq4q3AXtrqah4iDPMuocKRPzIPPw2UW3_GBvizQdnc	s1_SMlnx6CYhqJ_ng3q3vXwOUkPl2DsGsq1UTKMHieInm0	1unNqo	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_PAq4q3AXtrqah4iDPMuocKRPzIPPw2UW3_GBvizQdnc	s1_h6g_L1fnPop7a9UOkBV9nGcPWyX4BG7gNNatnMIUOtY	1unNqo	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_PAr7A8CDKEsafIgt4BlEQa2wwVriCNIi-HC9sn3XWV8	s1_AYReOJU4CVrD9AVtngMMxQuoh7DcB6DVEEWPngrHOMM	1unNFR	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_PAr7A8CDKEsafIgt4BlEQa2wwVriCNIi-HC9sn3XWV8	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNFR	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_PAr7A8CDKEsafIgt4BlEQa2wwVriCNIi-HC9sn3XWV8	s1_VvAyoJsjJ9crhZExjzV2LDHct2wRbNq2fSekn8Hhjws	1unNFR	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_PAr7A8CDKEsafIgt4BlEQa2wwVriCNIi-HC9sn3XWV8	s1__tMinghV4sE6q72vkRWTfrxP0TnNEloT11CDHsBO748	1unNFR	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_PB-QOyLtSUmM_VXifnFYObp-r3P_N_3P4rQvX3qkuEw	s1_DN-dnL6-ysWyOHTlrTSa1DUB7kORups0iffUQByvuvY	1unMxX	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_PB-QOyLtSUmM_VXifnFYObp-r3P_N_3P4rQvX3qkuEw	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMxX	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_PB-QOyLtSUmM_VXifnFYObp-r3P_N_3P4rQvX3qkuEw	s1_nVQfr2I-SIXmxp4c0yqLLAOLzKfSDT2NNfEmoxEK5io	1unMxX	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_PB-QOyLtSUmM_VXifnFYObp-r3P_N_3P4rQvX3qkuEw	s1_wKs7ngnXc2YERspmggBeWkLhKK6u9dTcV6CNn_ywgwY	1unMxX	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_PB-VDKjx163lX57aPuRPegS7Mlj85ltG1ppIp73nP9M	s1_04rUbyC9AuXHNFlcQXvItVgq9GZRgu-bpYfuD3IAVUc	1unNyd	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_PB-VDKjx163lX57aPuRPegS7Mlj85ltG1ppIp73nP9M	s1_KsaREpOUs9TqAGc9cNCO-PBLIwfd6SBYKpRNlZKqlyY	1unNyd	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_PB-VDKjx163lX57aPuRPegS7Mlj85ltG1ppIp73nP9M	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNyd	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_PB-VDKjx163lX57aPuRPegS7Mlj85ltG1ppIp73nP9M	s1_xQwlnjLpCeXXiCWUSpXsTjZ10R8De-wRmCh34jckoXQ	1unNyd	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_PB5y9uznY0Cvgq-OgzgtSZLfMcDJaFVYEJ-I_fee1sQ	s1_6PxtazPxkizz7K9QTWPSCIopEV5n0zpHoq3F52yO_6U	1umwiK	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	D	P	196
g1_PB5y9uznY0Cvgq-OgzgtSZLfMcDJaFVYEJ-I_fee1sQ	s1_baRgKA_wMXdl0r4AwdkUfhWC04qxd1MvEGXAQaDd4fo	1umwiK	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	D	P	196
g1_PBLGsirMmIJEYMLQMzk7kVhVxLAiDOH1qvd-x1y_4AI	s1_L8qf-NlcpukiV0ksnKyVNUlQPnUkmecAROyyBAffIt0	1unMkX	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_PBLGsirMmIJEYMLQMzk7kVhVxLAiDOH1qvd-x1y_4AI	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMkX	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_PBLGsirMmIJEYMLQMzk7kVhVxLAiDOH1qvd-x1y_4AI	s1_Y7sL6HOvLV16DaDmDGVcl3oUmv2mObaZakTQY97-ppU	1unMkX	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_PBLGsirMmIJEYMLQMzk7kVhVxLAiDOH1qvd-x1y_4AI	s1_sZaWBGgUTPWz6CAFQmZ1uJg55-bAiPtL2kemst-LiY8	1unMkX	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_PBPlbaeZvJiAVB9Szm5t80QRFKhBkLKGS_yNtTT7zf8	s1_flXyOBW6T9LLVDFIvXBGel1MoVNZcUcMFIJnB9yLapU	1umx6x	python-gnn-puct-reval30k-v0.1.0	sha256:6120be86fc469df71473c3de64e5e32f99694cd47d621fa5948f243dc51d3d21	python-gnn-puct-reval30k-v0.1.0	sha256:6120be86fc469df71473c3de64e5e32f99694cd47d621fa5948f243dc51d3d21	L	P	196
g1_PBPw5HA6ZI4Iq7oKjc32rdRyQPbWIc804qq9HfNeXeo	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvBV	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	L	P	196
g1_PBPw5HA6ZI4Iq7oKjc32rdRyQPbWIc804qq9HfNeXeo	s1_D_X-fTFZy6xuyGSC5jFyKBW6IP_59Jbomefazf4xu44	1umvBV	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	L	P	196
g1_PBPw5HA6ZI4Iq7oKjc32rdRyQPbWIc804qq9HfNeXeo	s1_mWPTef6xYbijjPhDIC6QgLRmu2mMSJAokNlIkx3vg54	1umvBV	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	L	P	196
g1_PBQuhfN8euBF-3bm4TkC4LIY4hIJGFRXrtlTTBal4tc	s1_zUY5khepfp3cZvanaO8G0weK4iXcIrwgiKc07FrJ3Pk	1umwuY	rust-pathfinder-v0.1.0	-	rust-pathfinder-v0.3.0	-	L	P	120
g1_PBUEUTsgkW46lGwDNx9g4i_LgGtpDmEyw7mxW_QM_oI	s1_WVg7aYYLIrw6_-2mI3jQ-DPcLO4gX2sPEEqWQb0DGQA	1umxSf	python-cnn-puct-reval30k-v0.1.0	sha256:eb2600a53e225a835455efdb2759c40e27c5cb3c16ab0688bc21b99290ed10ee	python-cnn-puct-reval30k-v0.1.0	sha256:eb2600a53e225a835455efdb2759c40e27c5cb3c16ab0688bc21b99290ed10ee	L	P	196
g1_PBecnecfBcpJYjuXub4P8wDP31PyPKwrqS-q5Z3TRbk	s1_A6Pdi-5XTqkkjjYgnZkpdFtBbOT3vcs3XV6sfAhDiNk	1un3CU	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	pathfinder-v0.3.0	-	D	P	196
g1_PBecnecfBcpJYjuXub4P8wDP31PyPKwrqS-q5Z3TRbk	s1_O3cuwuia8XT9TI7Nxr3tRcajOA20XFHEIT2fYX3WizY	1un3CU	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	pathfinder-v0.3.0	-	D	P	196
g1_PBecnecfBcpJYjuXub4P8wDP31PyPKwrqS-q5Z3TRbk	s1_Vtn6p5B30bbUD8YVO8sATSZoAgz4rVlBtDaUS3ASsh4	1un3CU	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	pathfinder-v0.3.0	-	D	P	196
g1_PBecnecfBcpJYjuXub4P8wDP31PyPKwrqS-q5Z3TRbk	s1_bu4yUwwDMqKDhLXEtnBsv1ZAJagIFi7EKmSaiui1_WE	1un4AI	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	pathfinder-v0.3.0	-	D	P	196
g1_PBecnecfBcpJYjuXub4P8wDP31PyPKwrqS-q5Z3TRbk	s1_mlXHsG8-xxT7rKwSZelP6NHm5eYy3YD5j4SydA37pgE	1un4AI	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	pathfinder-v0.3.0	-	D	P	196
g1_PBiiT7hpQR11oWPfOFpO77ZaNE8vnM171yT_VfGnKrI	s1_flXyOBW6T9LLVDFIvXBGel1MoVNZcUcMFIJnB9yLapU	1umxEA	python-gnn-puct-reval30k-v0.1.0	sha256:6120be86fc469df71473c3de64e5e32f99694cd47d621fa5948f243dc51d3d21	python-gnn-puct-reval30k-v0.1.0	sha256:6120be86fc469df71473c3de64e5e32f99694cd47d621fa5948f243dc51d3d21	L	P	196
g1_PBm2K91d2BRh6yZY4IOVgb0wf4jjIzdFY6hVbylfrhE	s1_2TjClkHausYXbPpQqqu-6wMrJgXrcvz8zhv3ooVsxms	1unPG-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_PBm2K91d2BRh6yZY4IOVgb0wf4jjIzdFY6hVbylfrhE	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPG-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_PBm2K91d2BRh6yZY4IOVgb0wf4jjIzdFY6hVbylfrhE	s1_Xz_5h7t5_gfF_hA5t61mmpVhUtQAoZRshh38r56VUV0	1unPG-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_PBm2K91d2BRh6yZY4IOVgb0wf4jjIzdFY6hVbylfrhE	s1_g7s9ggObWUDiKc8-AAlbs_xRYJLh8yK74D8XrlOcypc	1unPG-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_PBqBvwElPwBAnwMlws0rfBidgtn20wOhDFO_WwZTueE	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvWP	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	-	M	196
g1_PBqBvwElPwBAnwMlws0rfBidgtn20wOhDFO_WwZTueE	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umvWP	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	-	M	196
g1_PBqBvwElPwBAnwMlws0rfBidgtn20wOhDFO_WwZTueE	s1_QBFUsDtxokERlDOdQkleYbPvhJ-vIp2qmp6DXjS-7oM	1umvWP	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	-	M	196
g1_PBr6t2Kiu4oGOakzbJ80q5CbJxsEOGdlOxD6y91NzM0	s1_2FtaP75xgRVTNrUvmC0NIesJCNy8IDFJ05WNM4nUnpg	1unQdp	pathfinder-v0.3.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_PBr6t2Kiu4oGOakzbJ80q5CbJxsEOGdlOxD6y91NzM0	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unQdp	pathfinder-v0.3.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	-
g1_PBr6t2Kiu4oGOakzbJ80q5CbJxsEOGdlOxD6y91NzM0	s1_a3xFQY41G9nPPc4_GbESq-0eN3mRycIC2y9N09PKA5E	1unQdp	pathfinder-v0.3.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_PBr6t2Kiu4oGOakzbJ80q5CbJxsEOGdlOxD6y91NzM0	s1_p_6vFLXzuGhyVwvg2v3QIhneW7nLncT_zR220xcgN14	1unQdp	pathfinder-v0.3.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_PBr6t2Kiu4oGOakzbJ80q5CbJxsEOGdlOxD6y91NzM0	s1_xN074jI3TpC6JmYdqWmGYjydVopPrjN-41GCzhllX08	1unQdp	pathfinder-v0.3.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_PBuYIDGsgSWrQEhf0QTUZ_oZG6-PXyCXLTCqf4aVCS0	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPPD	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_PBuYIDGsgSWrQEhf0QTUZ_oZG6-PXyCXLTCqf4aVCS0	s1_glS6482Wz718HUpGfPeUBlhhJkLHSASsNcReMB4TLn0	1unPPD	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_PBuYIDGsgSWrQEhf0QTUZ_oZG6-PXyCXLTCqf4aVCS0	s1_iDKGvkiFMRNqdwJs5M-pxYakoBVxbkL-hd3a_u1L5H8	1unPPD	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_PBuYIDGsgSWrQEhf0QTUZ_oZG6-PXyCXLTCqf4aVCS0	s1_ujKjdQgbBqqUqJXlLFRXtOYS7i8BNqIJDCW0mLhlwkM	1unPPD	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_PBy9lrF7iyvi8x-n8JgYUWjjIsSjf-AFD5yVhycAJqU	s1_flXyOBW6T9LLVDFIvXBGel1MoVNZcUcMFIJnB9yLapU	1umxDm	python-gnn-puct-reval30k-v0.1.0	sha256:6120be86fc469df71473c3de64e5e32f99694cd47d621fa5948f243dc51d3d21	python-gnn-puct-reval30k-v0.1.0	sha256:6120be86fc469df71473c3de64e5e32f99694cd47d621fa5948f243dc51d3d21	D	P	196
g1_PC52sfHtBTU_HHhIpNWD-_sjPqbrAnnX_fNCOoAS-gs	s1_3GfP8hLPK30ou4XgiXzYeyth0fHulGWGaFlpGb1gvHg	1unNMx	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_PC52sfHtBTU_HHhIpNWD-_sjPqbrAnnX_fNCOoAS-gs	s1_Hp15fZhSnYuOaXOUT02Nw7SoHMm4Du5GPcwkHr8i8AY	1unNMx	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_PC52sfHtBTU_HHhIpNWD-_sjPqbrAnnX_fNCOoAS-gs	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNMx	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_PC52sfHtBTU_HHhIpNWD-_sjPqbrAnnX_fNCOoAS-gs	s1_v-o9y9LUKcxFMcQidwG7nt-xoZlWbXRXwhkVqKiXJs8	1unNMx	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_PCCTDtXiV6Fv0f9rGs4qFnGjTk32wM7SJnVwSJjOI2Y	s1_2FtaP75xgRVTNrUvmC0NIesJCNy8IDFJ05WNM4nUnpg	1unQtT	surveyor-v0.2.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_PCCTDtXiV6Fv0f9rGs4qFnGjTk32wM7SJnVwSJjOI2Y	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unQtT	surveyor-v0.2.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	-
g1_PCCTDtXiV6Fv0f9rGs4qFnGjTk32wM7SJnVwSJjOI2Y	s1_kx1NBFbe-62P6rUJdUPP5ZPthiA1tQPtR5_pOB0xC-k	1unQtT	surveyor-v0.2.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_PCCTDtXiV6Fv0f9rGs4qFnGjTk32wM7SJnVwSJjOI2Y	s1_tfiK4lHKFtx51-JC91JUuy9LiWwqhF8yB86hyTmAYEE	1unQtT	surveyor-v0.2.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_PCCTDtXiV6Fv0f9rGs4qFnGjTk32wM7SJnVwSJjOI2Y	s1_zH0KlMvO9ekIb5d7JNxQA4unGlzevAXAO2itKEdaQkg	1unQtT	surveyor-v0.2.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_PCRWr6O7SivJphMtNLsTGiHuY_9OUu38oPnyowJnVAk	s1_-OKlJXuPFfAnukwGYITjiU7XKL4OC_qt76PC0TZSPjg	1umvdC	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	-	M	196
g1_PCRWr6O7SivJphMtNLsTGiHuY_9OUu38oPnyowJnVAk	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvdC	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	-	M	196
g1_PCRWr6O7SivJphMtNLsTGiHuY_9OUu38oPnyowJnVAk	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umvdC	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	-	M	196
g1_PCe-6BSa5n3cWHLT4brvhMbuSBDq64ro2TMDuKq0dT4	s1_BMyJcH87QnR-OTNqx3vQ7PWMb2BkiynWrhgvxvF3nvk	1unNfV	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_PCe-6BSa5n3cWHLT4brvhMbuSBDq64ro2TMDuKq0dT4	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNfV	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_PCe-6BSa5n3cWHLT4brvhMbuSBDq64ro2TMDuKq0dT4	s1_lgJPmEzSgJyh3FCS4zwv2hITI91iIOpRjJSRTTo1IO0	1unNfV	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_PCe-6BSa5n3cWHLT4brvhMbuSBDq64ro2TMDuKq0dT4	s1_qzSNLtUKoBLsLMrvC2cMN3k4KbUym6NKQsC4r_oj5A4	1unNfV	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_PCe0CZxHcfYRtxqg7s9QYQqZN_C2gEHLeaNZIOAN5Hg	s1_O3cuwuia8XT9TI7Nxr3tRcajOA20XFHEIT2fYX3WizY	1un58e	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	surveyor-v0.2.0	-	D	P	196
g1_PCe0CZxHcfYRtxqg7s9QYQqZN_C2gEHLeaNZIOAN5Hg	s1_ROUz_g0kquKNGB878B9BMwA5nL4cZcvmffEeoUgiR_k	1un58e	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	surveyor-v0.2.0	-	D	P	196
g1_PCe0CZxHcfYRtxqg7s9QYQqZN_C2gEHLeaNZIOAN5Hg	s1_TNJsSJjRaHDJ2Q7UUQmoz_QE1P-V3BTy5CQvqN4z6Bw	1un58e	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	surveyor-v0.2.0	-	D	P	196
