# g1-key	source	seed64	light	light-model	dark	dark-model	winner	reason	max-plies
g1_a9bFaLb81IQCcv00Tqv9gRTKe6IA8KbOHgJF61eH6lo	s1_qtlitMa-GGx-0y2heoyNRonYXf1Dq5epTexnVe9Iqtw	1umxj-	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	L	P	196
g1_a9bHyStHRnjSVlTe_W2IUwqMGIpaPIVKPTIJ6g_8TsI	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umv2t	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	L	P	196
g1_a9bHyStHRnjSVlTe_W2IUwqMGIpaPIVKPTIJ6g_8TsI	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umv2t	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	L	P	196
g1_a9bHyStHRnjSVlTe_W2IUwqMGIpaPIVKPTIJ6g_8TsI	s1_D_X-fTFZy6xuyGSC5jFyKBW6IP_59Jbomefazf4xu44	1umv2t	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	L	P	196
g1_a9dZHtLlxcnu_7u1cgAdjP5epJ1UxSrFIMSjncYqtzY	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNOT	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_a9dZHtLlxcnu_7u1cgAdjP5epJ1UxSrFIMSjncYqtzY	s1_fCGbzUaWH8XId0vrlD6t8lYN5BWbaL56igXHsbpaxmk	1unNOT	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_a9dZHtLlxcnu_7u1cgAdjP5epJ1UxSrFIMSjncYqtzY	s1_uZqjncucT1KQCHrXeoC_v_q5hHHGMy6HLNvsZcpnMbA	1unNOT	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_a9dZHtLlxcnu_7u1cgAdjP5epJ1UxSrFIMSjncYqtzY	s1_zSHhCLIbwNCb28ENicf7OhnXELj_RO7ok5aldObXyho	1unNOT	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_a9eCRpSbwyfk_TgxcXa7oXvYWqrDT_bM2wGT7EZXOfY	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umv7q	lunatic-v0.1.0	-	coin-flip-v0.0.1	-	L	P	196
g1_a9eCRpSbwyfk_TgxcXa7oXvYWqrDT_bM2wGT7EZXOfY	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umv7q	lunatic-v0.1.0	-	coin-flip-v0.0.1	-	L	P	196
g1_a9eCRpSbwyfk_TgxcXa7oXvYWqrDT_bM2wGT7EZXOfY	s1_QzXKB60HvV5g6-cJIu-NdpeFb1rCgFAJD1cxfdkoMm0	1umv7q	lunatic-v0.1.0	-	coin-flip-v0.0.1	-	L	P	196
g1_a9j_miw9T5cJ0tX2qpmZUbQTgW8QcAK1dXtkmM2ra4s	s1_HFSkW03hPLTFKDB418F3VvYghmHRCA2hUOsDf0SJPEM	1unNTT	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_a9j_miw9T5cJ0tX2qpmZUbQTgW8QcAK1dXtkmM2ra4s	s1_QR-R4SYWFJsRcCyiWM5zg6yO8VKmlnI3A9pUTQnNHn0	1unNTT	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_a9j_miw9T5cJ0tX2qpmZUbQTgW8QcAK1dXtkmM2ra4s	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNTT	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_a9j_miw9T5cJ0tX2qpmZUbQTgW8QcAK1dXtkmM2ra4s	s1_usrf1w7Y9NIot4hL7bf4j71layfkTY6RI0YOcgycJ2s	1unNTT	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_a9l388TJbMnF7S2N9x834gVN7_pmRFnlJ2xlhJCytrU	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1DIl0	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	D	P	196
g1_a9l388TJbMnF7S2N9x834gVN7_pmRFnlJ2xlhJCytrU	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1DIl0	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	D	P	196
g1_a9l388TJbMnF7S2N9x834gVN7_pmRFnlJ2xlhJCytrU	s1_KmF8KhDbubz6lwdS8R_n_yTGdSONmH9B1wUABbyCj94	1DIl0	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	D	P	196
g1_a9l388TJbMnF7S2N9x834gVN7_pmRFnlJ2xlhJCytrU	s1_g5pGkHBMEhzAYvwFY0b24sSc7wC9JfnWApMHHZ_aMPI	1DIl0	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	D	P	196
g1_a9l388TJbMnF7S2N9x834gVN7_pmRFnlJ2xlhJCytrU	s1_tol_POp6BcgBLMWq8iDfRBQSAXpESHxFwmcCQYXv0yQ	1DIl0	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	D	P	196
g1_a9ot8I2bzREo1MBrLnWYuc-yJr8gpMgQP7hFZBBN928	s1_N4OQg7An4Bn26YwvZEHL23Vwpp0BUqrrlWIYS_j1BPk	1unND_	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_a9ot8I2bzREo1MBrLnWYuc-yJr8gpMgQP7hFZBBN928	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unND_	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_a9ot8I2bzREo1MBrLnWYuc-yJr8gpMgQP7hFZBBN928	s1__FQxLSCZ8fMCEq6qoSGnEDYOSbHK_NUAqxE7Px0tlPA	1unND_	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_a9ot8I2bzREo1MBrLnWYuc-yJr8gpMgQP7hFZBBN928	s1__moJnKUktpLZZiapAx02qG6tE7jO5f7-DgsvHW4hl54	1unND_	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_aA6Pg3Uu3vFnqXHdpNEkxKE2SMBuyK15-nnGsT08QAs	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unLzH	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_aA6Pg3Uu3vFnqXHdpNEkxKE2SMBuyK15-nnGsT08QAs	s1_TrEtjbALicdPSNCwCcQ7uI1ZofXI7nIP4MfC5zvkYOo	1unLzH	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_aA6Pg3Uu3vFnqXHdpNEkxKE2SMBuyK15-nnGsT08QAs	s1_mTRVjzH2Kir1qXgdlON4tZw0Y_8Qr4M0t18X86jYcBQ	1unLzH	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_aA6Pg3Uu3vFnqXHdpNEkxKE2SMBuyK15-nnGsT08QAs	s1_wa0CNVIFzmgv2uxoNKAt-neuefPontQ0Cbq3GwBK8KU	1unLzH	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_aAE6yDY4bIc2ZzNHwrGz6jUvFcM3M1ImkITdWA0zFk8	s1_WVg7aYYLIrw6_-2mI3jQ-DPcLO4gX2sPEEqWQb0DGQA	1umxTz	python-cnn-puct-reval30k-v0.1.0	sha256:eb2600a53e225a835455efdb2759c40e27c5cb3c16ab0688bc21b99290ed10ee	python-cnn-puct-reval30k-v0.1.0	sha256:eb2600a53e225a835455efdb2759c40e27c5cb3c16ab0688bc21b99290ed10ee	D	P	196
g1_aAGUJxlpLJRb9mw-GR5Y71ByYXw6L5NAnmBxckWeTS8	s1_FClDdFxIwh7zQb1-IFT_37bjfqJ6EO77Bcn-ABBg4Go	1unLy7	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_aAGUJxlpLJRb9mw-GR5Y71ByYXw6L5NAnmBxckWeTS8	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unLy7	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_aAGUJxlpLJRb9mw-GR5Y71ByYXw6L5NAnmBxckWeTS8	s1_S7_vrSIjehI1dBLFevDwll4e88LBWwtguwsy_6CXNKI	1unLy7	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_aAGUJxlpLJRb9mw-GR5Y71ByYXw6L5NAnmBxckWeTS8	s1_ZHrtOV-QQJjoXQiDqGSFJafemL48ibOkHGuqNvImGOg	1unLy7	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_aANR0NgVw8S59SXSh0ETVpNjcUu8tAyrJ6RaEoT3BY8	s1_Af4nNPIhfMWiU3dB1G3Gp_JWApeR94z_15EQU4h1vvM	1un7qa	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	lunatic-v0.1.0	-	L	P	196
g1_aANR0NgVw8S59SXSh0ETVpNjcUu8tAyrJ6RaEoT3BY8	s1_CEtnyncu2FLKw6vcW0aWifhBSjwFeejMqSxt64wjUx0	1un7qa	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	lunatic-v0.1.0	-	L	P	196
g1_aANR0NgVw8S59SXSh0ETVpNjcUu8tAyrJ6RaEoT3BY8	s1_CEtnyncu2FLKw6vcW0aWifhBSjwFeejMqSxt64wjUx0	1un7qc	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	lunatic-v0.1.0	-	L	P	196
g1_aANR0NgVw8S59SXSh0ETVpNjcUu8tAyrJ6RaEoT3BY8	s1_O3cuwuia8XT9TI7Nxr3tRcajOA20XFHEIT2fYX3WizY	1un7qa	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	lunatic-v0.1.0	-	L	P	196
g1_aANR0NgVw8S59SXSh0ETVpNjcUu8tAyrJ6RaEoT3BY8	s1_kkT8qkQBd2qeSRsdFDNDwTiWXOzS6wyj7q-eie2p0s4	1un7qa	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	lunatic-v0.1.0	-	L	P	196
g1_aANR0NgVw8S59SXSh0ETVpNjcUu8tAyrJ6RaEoT3BY8	s1_kkT8qkQBd2qeSRsdFDNDwTiWXOzS6wyj7q-eie2p0s4	1un7qc	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	lunatic-v0.1.0	-	L	P	196
g1_aAS7toRahcou8iYKUPq9gMqSguPsTWhW_pCGvCXrklg	s1_0AyUK1Ps4Run7VjYUXP0LvHpZRXf88ayuAg4jkEgJFA	1unQkk	qadv-arbiter-7x7-v0.1.0	-	pathfinder-v0.3.0	-	D	P	196
g1_aAS7toRahcou8iYKUPq9gMqSguPsTWhW_pCGvCXrklg	s1_2FtaP75xgRVTNrUvmC0NIesJCNy8IDFJ05WNM4nUnpg	1unQkk	qadv-arbiter-7x7-v0.1.0	-	pathfinder-v0.3.0	-	D	P	196
g1_aAS7toRahcou8iYKUPq9gMqSguPsTWhW_pCGvCXrklg	s1_QoYxlvuo4pD_8HhX7aUE7jxlxxrzmNfmOegPIdpmgDs	1unQkk	qadv-arbiter-7x7-v0.1.0	-	pathfinder-v0.3.0	-	D	P	196
g1_aAS7toRahcou8iYKUPq9gMqSguPsTWhW_pCGvCXrklg	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unQkk	qadv-arbiter-7x7-v0.1.0	-	pathfinder-v0.3.0	-	D	P	-
g1_aAT7GPuNOsUh9k-dWrT2KVkIyK9gjoQTORJ-bAId5tQ	s1_HbS3tiu-0Ma1seleWkBpq27h49PthBlPGhsXfPkzFU4	1unNh9	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_aAT7GPuNOsUh9k-dWrT2KVkIyK9gjoQTORJ-bAId5tQ	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNh9	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_aAT7GPuNOsUh9k-dWrT2KVkIyK9gjoQTORJ-bAId5tQ	s1_VAnAx92f79d2v_Glu--Zv4Y3AtNRg03wmAKM5xL5XWI	1unNh9	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_aAT7GPuNOsUh9k-dWrT2KVkIyK9gjoQTORJ-bAId5tQ	s1_sZN5xfECiayPOcDJivReYFHYi_B1Mk6WKy6dsJochMs	1unNh9	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_aAVyXf_ajdq6SLSleEduwkTuI03G2G8q3gCXEz-9lfs	s1_IJfr1FzsZ5ANqEgkRWihKXKzASgIWPPSoZW8-PXbHxU	1unPq2	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_aAVyXf_ajdq6SLSleEduwkTuI03G2G8q3gCXEz-9lfs	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPq2	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_aAVyXf_ajdq6SLSleEduwkTuI03G2G8q3gCXEz-9lfs	s1__MTm0plNtI1EqHizVXKJzYw9H0J-_M91ZfQYCb4FFBw	1unPq2	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_aAVyXf_ajdq6SLSleEduwkTuI03G2G8q3gCXEz-9lfs	s1_scQZG_9pOKCaUJnqkW4A-73KzztLU8yOSiXGFAHJblQ	1unPq2	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_aAWNnRLTinv2cHrBR19DLXJO6t09BE2f6vw0hFbPA14	s1_BM7jB3gsEjU2Cx47JIGrIEjOg3exA2TlnPIeOQX5vCM	1DNhI	python-gnn-puct-v0.1.0	-	python-gnn-puct-v0.1.0	-	L	P	-
g1_aAfv_j_vGcIT3_Dy9OSbGhitlTrNbIIQqLO4NiFuTps	s1_1DXqh2oAqPF07AWe-Ya8V5y66HrYa0OirEi6l14qYs0	1unOrm	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_aAfv_j_vGcIT3_Dy9OSbGhitlTrNbIIQqLO4NiFuTps	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOrm	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_aAfv_j_vGcIT3_Dy9OSbGhitlTrNbIIQqLO4NiFuTps	s1_ZvH0zQs9A3g_XVjGORAbaXo7nNedldlFjCkoVrqNiPg	1unOrm	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_aAfv_j_vGcIT3_Dy9OSbGhitlTrNbIIQqLO4NiFuTps	s1_akwduJQL7bNB5tx4gkkmecM0PgO3iBsRXb5PKlN0TQk	1unOrm	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_aAs_OY00UF4bxX4J_A9rTqkfp_WHH_iRZJf5Knk8Goo	s1_96a8vgwvIwJ_xZymddFCmnS6-_K_aq4DWkajXZ_SRw8	1unM0x	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_aAs_OY00UF4bxX4J_A9rTqkfp_WHH_iRZJf5Knk8Goo	s1_9iJR2OLpY-dsb3DcAcGj12iqgXae_-VvCJj1xeuyxnM	1unM0x	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_aAs_OY00UF4bxX4J_A9rTqkfp_WHH_iRZJf5Knk8Goo	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unM0x	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_aAs_OY00UF4bxX4J_A9rTqkfp_WHH_iRZJf5Knk8Goo	s1_TMdM_clSTCCG4qhDsiRjX9YVOE7xUUqTuG_ze8F6e84	1unM0x	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_aAx4oRT9OfejhkyjWCMeQGUA0k4DMhDr7RIinNEFco8	s1_4P8uNNtozRKxMdPQ2s-QjaQz2hX3GuOSHav258r_2Ns	1unOFi	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_aAx4oRT9OfejhkyjWCMeQGUA0k4DMhDr7RIinNEFco8	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOFi	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_aAx4oRT9OfejhkyjWCMeQGUA0k4DMhDr7RIinNEFco8	s1_szxdZBqJZeG_WnlHa0lcAbnjA6OOPm7aqFHgH9XveO8	1unOFi	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_aAx4oRT9OfejhkyjWCMeQGUA0k4DMhDr7RIinNEFco8	s1_zHWRZCgN6r8_NnOAKo9hgOpUok5JoKlg86SBfy38d3k	1unOFi	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_aAxw-UTCxnAnIl1cw7zYeQyNLSH8r0SW7jQfFOdcI-A	s1_-OKlJXuPFfAnukwGYITjiU7XKL4OC_qt76PC0TZSPjg	1umvep	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	-	M	196
g1_aAxw-UTCxnAnIl1cw7zYeQyNLSH8r0SW7jQfFOdcI-A	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvep	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	-	M	196
g1_aAxw-UTCxnAnIl1cw7zYeQyNLSH8r0SW7jQfFOdcI-A	s1_mWPTef6xYbijjPhDIC6QgLRmu2mMSJAokNlIkx3vg54	1umvep	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	-	M	196
g1_aB04cI6RzmAl7-ap2NrOLJ_WrXCe6NsgKm5Fle8Lg0c	s1_JmPZgP7MyEdLofgpDc0YhbjPrq89Z2MSX7pQwsZaof0	1unNsg	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_aB04cI6RzmAl7-ap2NrOLJ_WrXCe6NsgKm5Fle8Lg0c	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNsg	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_aB04cI6RzmAl7-ap2NrOLJ_WrXCe6NsgKm5Fle8Lg0c	s1_SkuV1FKd3gNf6hUvdxrQHGwHphMeP53rqrGYEbHyzis	1unNsg	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_aB04cI6RzmAl7-ap2NrOLJ_WrXCe6NsgKm5Fle8Lg0c	s1_csCQh879d8Zp3Gr0Ml-M58EXjihht4I-pBoQxGZCPOs	1unNsg	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_aB2qPolvJMbSKgeJSGQmK4Xj9LmujpKVFvCj865-GbQ	s1_4enbaeRNlBc1CT0Qps5q6dvi8Bd42Rw6EmmjU6MhU7k	1unM7Y	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_aB2qPolvJMbSKgeJSGQmK4Xj9LmujpKVFvCj865-GbQ	s1_KCY2x52QdqVgjxYu2IVJe6b6-A8-o4eH9Fn9NzqujlA	1unM7Y	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_aB2qPolvJMbSKgeJSGQmK4Xj9LmujpKVFvCj865-GbQ	s1_P211I8Moav0iJzgcLTer7Ur3zm4gzu4MTaL5apJxiqk	1unM7Y	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_aB2qPolvJMbSKgeJSGQmK4Xj9LmujpKVFvCj865-GbQ	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unM7Y	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_aBAgUt4nptEm1P_r_ohiCndKMCoO0fwvgOTGf1b6Zg4	s1_Q3DqC8pfXNDkwDyMEOUY1VBpzLEEfNaFDNwRGgCl1dM	1unMzH	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_aBAgUt4nptEm1P_r_ohiCndKMCoO0fwvgOTGf1b6Zg4	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMzH	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_aBAgUt4nptEm1P_r_ohiCndKMCoO0fwvgOTGf1b6Zg4	s1_XERSgMlhWB6tmwIFwqHZHkGriDaa48DJ7QVcM44IjuM	1unMzH	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_aBAgUt4nptEm1P_r_ohiCndKMCoO0fwvgOTGf1b6Zg4	s1_hw3oo_fCoJosXqWKiFUC1lylz08aVboL0eX0f-8BNH0	1unMzH	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_aBJfua-0_a-PnYZn2C_Rz6EVq8U5UckGKOpLoml_-KU	s1_O3cuwuia8XT9TI7Nxr3tRcajOA20XFHEIT2fYX3WizY	1un4g3	surveyor-v0.2.0	-	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	D	P	196
g1_aBJfua-0_a-PnYZn2C_Rz6EVq8U5UckGKOpLoml_-KU	s1_emJec2v0tFw2IkI46lobwl3MLElw58NqRX9QnSWPQGc	1un4g3	surveyor-v0.2.0	-	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	D	P	196
