# g1-key	source	seed64	light	light-model	dark	dark-model	winner	reason	max-plies
g1_SDC7Ma4WlgEZNHSlX95Fad43tNYfE_pBC5OKzTPdNic	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unP8f	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_SDC7Ma4WlgEZNHSlX95Fad43tNYfE_pBC5OKzTPdNic	s1_YK2w_uTc6uXSZ0Qya82jyLWj4RPFi-Bklgd9pEf6KIA	1unP8f	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_SDC7Ma4WlgEZNHSlX95Fad43tNYfE_pBC5OKzTPdNic	s1_njCqKgGcPm9w9cbn0RBwUEuU_ZZyyYS04GbkQGG-9Ag	1unP8f	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_SDLiYPACNRTxxvvAPzNm5SGrGZYGjx3O3hU38LTYy2E	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMmU	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_SDLiYPACNRTxxvvAPzNm5SGrGZYGjx3O3hU38LTYy2E	s1_oHaMG6Yjiqy5QAaNgCmYZVYlCf5QZDzPvciid3h_Tzs	1unMmU	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_SDLiYPACNRTxxvvAPzNm5SGrGZYGjx3O3hU38LTYy2E	s1_so2zSf9RlHiDd_jtGnHOYjxR0_AQxaxvPsVm6MVFkuo	1unMmU	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_SDLiYPACNRTxxvvAPzNm5SGrGZYGjx3O3hU38LTYy2E	s1_tfVS2Isz8CHg6b6wFX0hSiBeHNp76_4cqRGChn_XrDI	1unMmU	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_SDS69kUuCwd6qiDHyNzxfto5sryvkYCtFrqv2WADMmU	s1_2FtaP75xgRVTNrUvmC0NIesJCNy8IDFJ05WNM4nUnpg	1unQv1	surveyor-v0.2.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_SDS69kUuCwd6qiDHyNzxfto5sryvkYCtFrqv2WADMmU	s1_PKkm5dh2F8XjFJ5BuBrQ6UVDI2OPiBSIvX3hUqJc9Y4	1unQv1	surveyor-v0.2.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_SDS69kUuCwd6qiDHyNzxfto5sryvkYCtFrqv2WADMmU	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unQv1	surveyor-v0.2.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	-
g1_SDS69kUuCwd6qiDHyNzxfto5sryvkYCtFrqv2WADMmU	s1_Vs5bV2i8i4nGp6y4yFyQXIgZk17jqMX52Eoce6nc99Q	1unQv1	surveyor-v0.2.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_SDZoGnHA5XicF1V4nobRKKfr1K16RlNxMs5-z5UVKEE	s1_qtlitMa-GGx-0y2heoyNRonYXf1Dq5epTexnVe9Iqtw	1umxgu	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	D	P	196
g1_SDcdoYD76od5UcRhtLEmvdzv7f5V8lsxsBI7Vm8bqyI	s1_Kkc_t7hYxteAahH4-foRiMYfa0drRUERjsfWY45DYHk	1unPoe	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_SDcdoYD76od5UcRhtLEmvdzv7f5V8lsxsBI7Vm8bqyI	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPoe	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_SDcdoYD76od5UcRhtLEmvdzv7f5V8lsxsBI7Vm8bqyI	s1_kvAeTrgm2S5RvedsWYks0fZ6KlLjfSQEju24VBUnz0M	1unPoe	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_SDcdoYD76od5UcRhtLEmvdzv7f5V8lsxsBI7Vm8bqyI	s1_q2swjTsnPEJ-bSWdR2VPYlR-1J7mKZrE4_8I2m8i1aQ	1unPoe	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_SDvOzdRfd7E5LWsi0namLZ4S2E8Y1wi8BX6viwI6FEo	s1_7FIu85-v_e-kbNsQ2UNk3yRt-KGcLyUjpmVwIc9cnfM	1umwNe	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	L	P	196
g1_SDvOzdRfd7E5LWsi0namLZ4S2E8Y1wi8BX6viwI6FEo	s1_S8AGNBNcWBvWiwIo-AOAHPoHuZo2XvcsYvhgQxGTkrY	1umwNe	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	L	P	196
g1_SDz94w9TuCA_zkiGQb27-iSsGkMFT6MAFxiFe_I2e3Y	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1DIad	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_SDz94w9TuCA_zkiGQb27-iSsGkMFT6MAFxiFe_I2e3Y	s1_9Eroywf7tuDrn-hcfZPjlEa1DSRUykCRn9Z11u8ySIo	1DIad	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_SDz94w9TuCA_zkiGQb27-iSsGkMFT6MAFxiFe_I2e3Y	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1DIad	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_SDz94w9TuCA_zkiGQb27-iSsGkMFT6MAFxiFe_I2e3Y	s1_KmF8KhDbubz6lwdS8R_n_yTGdSONmH9B1wUABbyCj94	1DIad	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_SDz94w9TuCA_zkiGQb27-iSsGkMFT6MAFxiFe_I2e3Y	s1_MKrI0a3Qd48rU7oZj28GrlQ3cHhIbUzS5ibiIW9aKy4	1DIad	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_SDz94w9TuCA_zkiGQb27-iSsGkMFT6MAFxiFe_I2e3Y	s1_XloMUS0hxYEXf762lcPfaudsLmsH-CsOVZNVVU_obcA	1DIad	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_SDz94w9TuCA_zkiGQb27-iSsGkMFT6MAFxiFe_I2e3Y	s1_g5pGkHBMEhzAYvwFY0b24sSc7wC9JfnWApMHHZ_aMPI	1DIad	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_SE1MxQWg9-uCSNljH_LTinnyHwWI6M9eH90cMf3G3Hg	s1_EvDYunQtPifmKWXurFjfhJftF39R4zaJvk9bzkmmM7A	1unPj6	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_SE1MxQWg9-uCSNljH_LTinnyHwWI6M9eH90cMf3G3Hg	s1_R4H-g2CLR7_5yLnxr13gY3z2W6ZftMQeTobJoJKE73Q	1unPj6	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_SE1MxQWg9-uCSNljH_LTinnyHwWI6M9eH90cMf3G3Hg	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPj6	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_SE1MxQWg9-uCSNljH_LTinnyHwWI6M9eH90cMf3G3Hg	s1_sju5Cm22BKZXWi725OHSWJ5tPBUs1Zi5kcbpKJaauq0	1unPj6	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_SE2IHKDPfPK4VvjRlqLg_ZourlDdqIR2Mc31ukLeGj4	s1_WVg7aYYLIrw6_-2mI3jQ-DPcLO4gX2sPEEqWQb0DGQA	1umxKR	python-cnn-puct-reval30k-v0.1.0	sha256:eb2600a53e225a835455efdb2759c40e27c5cb3c16ab0688bc21b99290ed10ee	python-cnn-puct-reval30k-v0.1.0	sha256:eb2600a53e225a835455efdb2759c40e27c5cb3c16ab0688bc21b99290ed10ee	D	P	196
g1_SEKvRl-HPHg1FiRnGLjIyi6Z4TAQRA0HeL6ufwy7H8A	s1_26BzOpthR4X6GNl3jLsEsQkrDIWiPE05nha71I6Fytg	1unOiD	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_SEKvRl-HPHg1FiRnGLjIyi6Z4TAQRA0HeL6ufwy7H8A	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOiD	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_SEKvRl-HPHg1FiRnGLjIyi6Z4TAQRA0HeL6ufwy7H8A	s1_WkOVqhQcfdB9g-bFnby_Oe-nxKMmdmkmfQRbBU0jYg8	1unOiD	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_SEKvRl-HPHg1FiRnGLjIyi6Z4TAQRA0HeL6ufwy7H8A	s1_co0S6tnt-IvCfStob9ANjEErjoinGkjhq5zDDqcHtrc	1unOiD	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_SEagM5Aq3gsnprY-V89VBRoFNaRaF0KVWIEnnF7F1e8	s1_DLeG6dVl-EGoDOhmbe2mMVyOoIzgp20YB1uGmW4pMww	1unPXO	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_SEagM5Aq3gsnprY-V89VBRoFNaRaF0KVWIEnnF7F1e8	s1_O3yKkMYJUoyX427GzArhkw0JtwpR7mLBJXMg3DurTQM	1unPXO	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_SEagM5Aq3gsnprY-V89VBRoFNaRaF0KVWIEnnF7F1e8	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPXO	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_SEagM5Aq3gsnprY-V89VBRoFNaRaF0KVWIEnnF7F1e8	s1_XvWNsm3VE1o-dS6vWvUM19gW0otj0SvomHT3JINCzgI	1unPXO	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_SEckbShNKe1ESvwoLhxy8u7RlUesS3a31pm5kXy-wI4	s1_6W_mTB499lTcLnTlM5oxxJntgQCWhduT5YPq6QS2Jy8	1unOID	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_SEckbShNKe1ESvwoLhxy8u7RlUesS3a31pm5kXy-wI4	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOID	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_SEckbShNKe1ESvwoLhxy8u7RlUesS3a31pm5kXy-wI4	s1__s7x5g01S7JkWJQ26lDSlo_2o0rhHfehb2RTFcVtUpU	1unOID	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_SEckbShNKe1ESvwoLhxy8u7RlUesS3a31pm5kXy-wI4	s1_p4L43H6iL40-e_cY_7NRmLNwD2uavrgplJBRXu8-EXw	1unOID	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_SEszwgvLOvMpLa3idDgoPGERRwdxzMxjerm1Jrtel60	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umv02	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	D	P	-
g1_SEszwgvLOvMpLa3idDgoPGERRwdxzMxjerm1Jrtel60	s1_9Eroywf7tuDrn-hcfZPjlEa1DSRUykCRn9Z11u8ySIo	1umv02	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	D	P	-
g1_SEszwgvLOvMpLa3idDgoPGERRwdxzMxjerm1Jrtel60	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umv02	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	D	P	-
g1_SEszwgvLOvMpLa3idDgoPGERRwdxzMxjerm1Jrtel60	s1_KmF8KhDbubz6lwdS8R_n_yTGdSONmH9B1wUABbyCj94	1umv02	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	D	P	-
g1_SEszwgvLOvMpLa3idDgoPGERRwdxzMxjerm1Jrtel60	s1_S06ybw0yDIIqiOwgmMxEdlMUe_DdAoxGfY5D91Fh580	1umv02	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	D	P	-
g1_SEszwgvLOvMpLa3idDgoPGERRwdxzMxjerm1Jrtel60	s1_g5pGkHBMEhzAYvwFY0b24sSc7wC9JfnWApMHHZ_aMPI	1umv02	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	D	P	-
g1_SEszwgvLOvMpLa3idDgoPGERRwdxzMxjerm1Jrtel60	s1_yzrkPDA5egXCkdg9BV9wK4-9CohJuc_ZO3uCNV9xrw8	1umv02	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	D	P	-
g1_SEuV5YzOj6sO6ul1gPVjCVatlTIv_5hhVW525St-Vuk	s1_1jT_Fznx76Z2YhcFMzvHQasYTrIoOsQtr7u3P-U8SGo	1unLpN	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_SEuV5YzOj6sO6ul1gPVjCVatlTIv_5hhVW525St-Vuk	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unLpN	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_SEuV5YzOj6sO6ul1gPVjCVatlTIv_5hhVW525St-Vuk	s1_W93Yn1Yv85M_2HU-I4xZu78qLwQgZM_J3jcu1CweACs	1unLpN	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_SEuV5YzOj6sO6ul1gPVjCVatlTIv_5hhVW525St-Vuk	s1_azbm9BjCipbJ9WPNEDrow4nO_MrNrRhEiegVwRCA844	1unLpN	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_SFDfhU5S4ywxNUS9fv3yfvBMt9YNwBIbDc7OlE2E4sM	s1_flXyOBW6T9LLVDFIvXBGel1MoVNZcUcMFIJnB9yLapU	1umx72	python-gnn-puct-reval30k-v0.1.0	sha256:6120be86fc469df71473c3de64e5e32f99694cd47d621fa5948f243dc51d3d21	python-gnn-puct-reval30k-v0.1.0	sha256:6120be86fc469df71473c3de64e5e32f99694cd47d621fa5948f243dc51d3d21	L	P	196
g1_SFFFrNS3OB9WrTtt3vmvc3CxYSAPhi0MrY2jcPB7rnU	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNmd	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_SFFFrNS3OB9WrTtt3vmvc3CxYSAPhi0MrY2jcPB7rnU	s1_UPVR0RlS2Rw6mnJiNRQ1PR60-GloHfHlEAcEtgvy2Lk	1unNmd	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_SFFFrNS3OB9WrTtt3vmvc3CxYSAPhi0MrY2jcPB7rnU	s1_oF-eoEOhF1SGk3mjm3KQrId0c8w29DKCzl0auVItqSk	1unNmd	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_SFFFrNS3OB9WrTtt3vmvc3CxYSAPhi0MrY2jcPB7rnU	s1_ufu9NwMW13n9L1L6hw0TwuCI8IcJj6aQtCFudFhAjrk	1unNmd	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_SFJusB8zqUGCYSrctzcia3Y8wNGpoYHL0xXSGQh3VO0	s1_flXyOBW6T9LLVDFIvXBGel1MoVNZcUcMFIJnB9yLapU	1umx8P	python-gnn-puct-reval30k-v0.1.0	sha256:6120be86fc469df71473c3de64e5e32f99694cd47d621fa5948f243dc51d3d21	python-gnn-puct-reval30k-v0.1.0	sha256:6120be86fc469df71473c3de64e5e32f99694cd47d621fa5948f243dc51d3d21	D	P	196
g1_SFLkxvOKNUfCqLOPfiadpnL1Rs9ZywlRPEisR4sEkwE	s1_2FtaP75xgRVTNrUvmC0NIesJCNy8IDFJ05WNM4nUnpg	1unR6P	lunatic-v0.1.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_SFLkxvOKNUfCqLOPfiadpnL1Rs9ZywlRPEisR4sEkwE	s1_GJxM_yt269LEfqMcTFRLKMNwj_BCSSjPmkA8TIL6xWE	1unR6P	lunatic-v0.1.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_SFLkxvOKNUfCqLOPfiadpnL1Rs9ZywlRPEisR4sEkwE	s1_LNro9rGKe8tmkdMWULwpVKDUfiSWPBX-7za8psxfDqY	1unR6P	lunatic-v0.1.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_SFLkxvOKNUfCqLOPfiadpnL1Rs9ZywlRPEisR4sEkwE	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unR6P	lunatic-v0.1.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	-
g1_SFQ8cBCugTfysGk0JKQ5cxTgn6Wc3F0KFMC6rpY7OA8	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvLm	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	L	P	196
g1_SFQ8cBCugTfysGk0JKQ5cxTgn6Wc3F0KFMC6rpY7OA8	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umvLm	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	L	P	196
g1_SFQ8cBCugTfysGk0JKQ5cxTgn6Wc3F0KFMC6rpY7OA8	s1_QBFUsDtxokERlDOdQkleYbPvhJ-vIp2qmp6DXjS-7oM	1umvLm	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	L	P	196
g1_SFXtQ_D4LvZRvULto2hJqHzibuDN8-3zihi-yg_xlV4	s1_MS-o_3GTtVRa_oF-Qzmw09UdLXw1yU1zys2ZjCY265w	1unMOS	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_SFXtQ_D4LvZRvULto2hJqHzibuDN8-3zihi-yg_xlV4	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMOS	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_SFXtQ_D4LvZRvULto2hJqHzibuDN8-3zihi-yg_xlV4	s1_UcfmLuc5DXwPYoHGk4m-E8U1mx4H3r3TD11fF38pueM	1unMOS	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_SFXtQ_D4LvZRvULto2hJqHzibuDN8-3zihi-yg_xlV4	s1_iCfsv3pmhpovPX-uHw5nMkQ2XPKf95WNKGl0xzB3nOA	1unMOS	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_SFZGBWFwnRY5d5cq2BKg3-3QCnF3RE7hur4TOHFvsvo	s1__fmnSv6OnZklVvMPUjPdL6drtvfrJptRYX3nxZQO8jI	1umxpG	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	L	P	196
g1_SFd5tyyYBSmv-0QP_Lqv85ajmRsJx2RljMMUYpDpwec	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPxa	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_SFd5tyyYBSmv-0QP_Lqv85ajmRsJx2RljMMUYpDpwec	s1_T5fz93_hzP-eyRan97rX_gjL-9FlByRnXHkcvUMw4MM	1unPxa	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_SFd5tyyYBSmv-0QP_Lqv85ajmRsJx2RljMMUYpDpwec	s1_ZMrZbD2HvXbw8Tb__aswQ3ukTdzO5yiCWSXT881K4rc	1unPxa	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_SFd5tyyYBSmv-0QP_Lqv85ajmRsJx2RljMMUYpDpwec	s1_tfNxcpjn6goIg6qYP0OiS14XJugMchiueHEKuDq_Bk8	1unPxa	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_SFwF26fT_Z_my1hDf1fjoYcaFOnX68_7p6ijYFhYJ2w	s1_qtlitMa-GGx-0y2heoyNRonYXf1Dq5epTexnVe9Iqtw	1umxcQ	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	L	P	196
g1_SG2ygYip4sZ6mXTON6jXrR9QVUytVRo9yh3YUgyi7nI	s1_7FIu85-v_e-kbNsQ2UNk3yRt-KGcLyUjpmVwIc9cnfM	1umwGh	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	D	P	196
g1_SG2ygYip4sZ6mXTON6jXrR9QVUytVRo9yh3YUgyi7nI	s1_S8AGNBNcWBvWiwIo-AOAHPoHuZo2XvcsYvhgQxGTkrY	1umwGh	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	D	P	196
g1_SG8M8NWkVTT__wAXnqCylRqIRzQOhP4Okz6HTOlA0B4	s1__fmnSv6OnZklVvMPUjPdL6drtvfrJptRYX3nxZQO8jI	1umxnm	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	D	P	196
g1_SGG14fCExr-OU9S4iilNr4AI0p-oQS0bQcaJCuoB9hY	s1_44TUqAA7CaER0MJd5ToXi9FaqPX1ODPnFZngusUzkJ4	1unMYn	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_SGG14fCExr-OU9S4iilNr4AI0p-oQS0bQcaJCuoB9hY	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMYn	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_SGG14fCExr-OU9S4iilNr4AI0p-oQS0bQcaJCuoB9hY	s1_T-EMX9SpSntalBcP9rAdsWGORqzbi0_u5jjBIxYyx9M	1unMYn	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_SGG14fCExr-OU9S4iilNr4AI0p-oQS0bQcaJCuoB9hY	s1_xy-kJG55OdSDAGhxCxVGZAqiIQg1MBKFoomTb_8d6ZM	1unMYn	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_SGTkceI_OpPpzCS1iQVLBTkJvGpxuy4dH-23xoa6Wbw	s1_O3cuwuia8XT9TI7Nxr3tRcajOA20XFHEIT2fYX3WizY	1un84c	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	lunatic-v0.1.0	-	D	P	196
