# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_hEayJh2b7gxy7QS19Zga_P702x4bOGRinasESUn6rXo	pathagon-rules-v1	7	14	3	20	0B0c040H0I0A0C0d0l0b0W0X0Y05060P0f0J0K0D
g1_hF4f3UQTbu-YF1QdnuVcu25_LuDjUDJ9mqqUtX0SUpM	pathagon-rules-v1	7	14	3	20	0g0H0V0Z0G0I0P0W0O0A0N0F0P0J0B0K090G0I0A
g1_hF8-X-mMSt1yY1OQ9NDpRyPgHKeKvNaI9i6UlDWImEk	pathagon-rules-v1	7	14	3	20	0j0G0R01060H0Y0I0D0K0J0k0f0m0l0C0B0k0d0l
g1_hFdPMuLwq1rx59Frq-MoskCxX0zj7qPkVew9J3QPeCY	pathagon-rules-v1	7	14	3	20	060m0h05010S0M0b0F0c080d0i0U0T0a0Z0L0V0O
g1_hG4y4l7NIloyreG4KUQA6gkvPTi1Nx9pQ9qnrUXsp0Y	pathagon-rules-v1	7	14	3	20	0k0D0K0j060R0D0P0Q0Y0l0O0d0J0I0X0e0J0V0H
g1_hGOQ93nJLo_c8rhzR9lkuRJREGtgw8FwX_r_saBDzbw	pathagon-rules-v1	7	14	3	20	050S0R0h0g0Y0Z0L0f0l0m0Y0Q0V0W0X0J0W0e04
g1_hGOmtDRcIVVP5-kYHz0-Y2thM4vNcZTP84IjLXkcffQ	pathagon-rules-v1	7	14	3	20	0B090i0f030c0A0d0V0j0k040H0I0O0G0B0H020j
g1_hHwnIN4bAkZq8d4WnSPumnEjoasbEnkMugAOs4QylmA	pathagon-rules-v1	7	14	3	20	0T010M0k000b0i0L0N0U0V0j0a0U0Z0S0F0T0c0G
g1_hI57S5Cfifgm7ZbR3pyICWdLkw6BSPFVMHCPu4Apqgs	pathagon-rules-v1	7	14	3	20	0f0k0005060J0D0R0K0Y0P0O0N0g0m0O0M0h0l0i
g1_hIVJmnQHOYvrpFn7GaniYjgv6BixHrwixVIZwo8rIkQ	pathagon-rules-v1	7	14	3	20	0L0K0c0m000j0g0a0T0i0M0k0F0E070U0E0l0S0Z
g1_hIkTvJgh6Dyu60ySKqSUZQNb-swCv_UcQaYLRhPv4LQ	pathagon-rules-v1	7	14	3	20	0K0V030R0O020D0Y0H0N0P0W0I0M0X0c0d0Q0W0e
g1_hIp7leOMlGvOFMLyC70cUxeDl9vRnEVH_epl2a_Eu6w	pathagon-rules-v1	7	14	3	20	0E0F0O0d0N0c0k0U0W0V0b0d0U0T0V0j0i0a020j
g1_hJpSMcfSo5IWBGjKssshTFaZM9KX41qV0dSK5NO3czo	pathagon-rules-v1	7	14	3	20	0e0D0i0O0N0h060P0g0F0E0S0U0T0M0b0L000Z08
g1_hJteTunDRXgtSP6TlWie7iND66aNxdONY-Tqr29NO4o	pathagon-rules-v1	7	14	3	20	0X0b0H02050d0c0j0e0Y0W0d0f0m0c0l0k0d0P0f
g1_hJwBREEs790Blkf_BfPWu9PFSmRCDR5PLqtDByOS1AQ	pathagon-rules-v1	7	14	3	20	0C0B0Q0N040J0K0I050R0Y060D0R0G09030H0A0O
g1_hLxmeof9s82RZL2SOlup4md3Vbfa1iJvE4PIABXnNT8	pathagon-rules-v1	7	14	3	20	0l0M0f0C050J0K060D0m0T0I0Y0F0B0R0P0O0Q0X
g1_hM5zB8J4WY9udgvOn-Vc_aD28dGOStGo30zEbWDHUMQ	pathagon-rules-v1	7	14	3	20	0U0R080K0F0E0N0T0G0O0M0V01000207090U0S0b
g1_hMQrA_2IWBWX9nnKY5TK1-iiHjbpJ-0bhDWcNPM-NYo	pathagon-rules-v1	7	14	3	20	0a0R0U0H0M0N0G0T0S0N0L0O090Z0g080Z0F0E0G
g1_hM_ePaVOiJUP-eaZdS_oO0ArnI0DyKWwqszIdUKVLW0	pathagon-rules-v1	7	14	3	20	0j0l0I020k05060m0B0A0d04030c0V0H0G0c0O0H
g1_hMpHdJYS8MZBfwoalhvij0e1O2QAo6a4GEFazGInCM8	pathagon-rules-v1	7	14	3	18	0f0h0A0m030i0d0j0W0g0P0e0H0c000l010d
g1_hNAVTFod_Eib1tG9NUbCZAWFbzYX5gySs11Q_xknY94	pathagon-rules-v1	7	14	3	20	0N0c0X0B0j0A030Y0G0H0I0V0W0H0U0F040G090E
g1_hNMqX47XaVsRe_HhW6Q0haE0wVNAVFxJjsiIRXvyaVc	pathagon-rules-v1	7	14	3	20	0T0U070P0I00030O0V0B0W0H0A0G0I0F0M0P0E09
g1_hNiIPJC-ayV8gYhGapLdUNdcoeb2DxzRosehFLnn6uw	pathagon-rules-v1	7	14	3	20	000j0E0c070a0g0b0Z0U0T0f0h0V0N0G0S0L0N08
g1_hOvTe1doH9LOWlG_EQSK_D_FPnnZx-xKprhjXbFJJUY	pathagon-rules-v1	7	14	3	20	0a020T0W000Z010i080h0d0j0g0S0P0m0W0V0U0b
g1_hQ8IERYY4BM1C2P-UOdJUYaE8TF1SRaOzqWnkDfWoz8	pathagon-rules-v1	7	14	3	20	0i050E0N0U0V0M0S0L000T0b070U0201030T0a0h
g1_hTKN6VmHkpDu4rHGtJsXh24BPFP3UL0zEKSAiG2xeIY	pathagon-rules-v1	7	14	3	20	0f0D0F0G090E0L0A0F0C060K00070802050B0901
g1_hUVgpMm6qbbslBDkTP-tRwvO69gWStnXoHc1qx5wdxA	pathagon-rules-v1	7	14	3	20	0U0R0L0Z0b0S0i0T0O0P0V0a0N0h0g0j0c0h0G0i
g1_hViwT37SJy9WuW2d3USBlKBbZoEsRxxNcVPXCKAhhts	pathagon-rules-v1	7	14	3	20	0b0T0j0M0O0N0U0S0G0a0N0i0k0f09020Z0F0H0V
g1_hWDgPz2UGqxB-prjOTsdW1K6PezNM5ByurEStYjXdgc	pathagon-rules-v1	7	14	3	20	0K070A0j0l090008010E0F0k0G0N0M080G0L0B04
g1_hX9w6qyD7roppfjofJ_I9EL-L1B039XmaBa8rfO8dt4	pathagon-rules-v1	7	14	3	20	0Q0C0Z0e0J0g0X0l0m0R0f0P050Y0Q0C0d0W0A0K
g1_hXdfj4SvbqWvTNT1ZYMFUT6UDIEAfWkOyoX-7Tx_h0o	pathagon-rules-v1	7	14	3	20	0M0c0C05060L0D0d0j0V0Q0U0J0f0m0Y0k0N0e0l
g1_hXnpgpFLvjSqr66pq5KUjzNd_fyfxKH14lbXin5XTe8	pathagon-rules-v1	7	14	3	20	0F0f0L0k0g0a0T0M080b0T0E0Z0S010M0L07090S
g1_hXon5JdHjw6bmVkbeJtaPh5dmXCILSDreHP9zvGqqQQ	pathagon-rules-v1	7	14	3	20	0D0J040e0K0d0k0W0m0Y0X0l0f0R0V0j0B0c0i0h
g1_hXujapsjcwt3YNmIqBOfRyBjArFZDCRUBOtDEZzGXco	pathagon-rules-v1	7	14	3	20	0A0C030O05040H0B02090l0A0G0H0I0D0H0J0K06
g1_hYJgqqJJGlG8uWZMzl5aGXi325ADuKMDSoGfHQW63v8	pathagon-rules-v1	7	14	3	20	0h0c0B0M0T0Z0j0i0g0S0k0W0l0V0d0e040d0X0U
g1_hYSrX0GGtKc5yInTBiCRawYo9mUwPV6VnMU4CSpJOs0	pathagon-rules-v1	7	14	3	20	020G0h0l090M0N0L0G0O0T0S0N0F0E0U0b0F0H0A
g1_hYc4mQj-5Ts50VCXxI28mFOnCIwvTse0zNZjIkSof0A	pathagon-rules-v1	7	14	3	20	000f080H0F0G070S0m0K0h0T0M0E0L0Z0a0F0E0b
g1_hZ4r-HQl-hGODV9iiBabDHDPvXrCxn9IRMb7Sxqj1zw	pathagon-rules-v1	7	14	3	20	0h090m0H000K070G0E0N0L0U0S0g0a0i0T0h0b0j
g1_hZQU44VbJHk5m_vBKTP_EGQ2NUxHxDZiufg5mMxxzDE	pathagon-rules-v1	7	14	3	20	0e000c0G0l0d0V0H0O0F0B040j030k0b0i0K060E
g1_h_6r_qaow-hR5xPlCHSiSE-9TZWpb-g6gNzXX-A6tnc	pathagon-rules-v1	7	14	3	20	080A0K0f0F090m0E030H07000G02010N02070G0M
g1_h_HucpWI43-c7sQfVTCheqpvBxhr-oGwdZfIpcSRKEs	pathagon-rules-v1	7	14	3	20	08010409000207030F0a0T0S0h0M0b0H0U0G0O0A
g1_h_rcmk0Fqi-tCwkAqBU4BJ7TIERNTFqDxZ5Wz2NN7hU	pathagon-rules-v1	7	14	3	20	0i0P0W05020H0O0G0N0U0A030N04010H090A0B0G
g1_ha80XfcZPPL3d671_01d3nfN2v8pEltC9ufkPJt5x4g	pathagon-rules-v1	7	14	3	20	0T060N030807090200010E04070U0L0S0g0Z0T0O
g1_haHbNYlc3zEPD0AJDhoCGosYuz5zCQ0DHeE92OzyTVc	pathagon-rules-v1	7	14	3	20	0d0008050102030401070G090N0F080H0U060G03
g1_haSU2o_cqR8CtueCMS5d3N0gTsqa74Trx49g_TsMS40	pathagon-rules-v1	7	14	3	20	0F0K0l01000E070L0G0T0O0M080H0V0U0W0N090C
g1_haacTaiXLeoy2IpZWQpISsddxjwtmdSXfLUQ1ZSdaVo	pathagon-rules-v1	7	14	3	20	0k0Z0R0e0X0W0V0l0m0W060l0d0c0K0j0D0a0b0i
g1_harsG2Oz2txFOjS6lYz-N9iud6TDx91bAEwl6bS3eFA	pathagon-rules-v1	7	14	3	17	000f0b08070i0E0e0L0c0S0g0h0a0T010a
g1_hb1jPW_etYMFvD4fHuzUcvlELdjS_F1bTDGgrJxewTU	pathagon-rules-v1	7	14	3	20	0J0I040A0B0C0H0P0B0I0K0f0Q0R0Y060R05030X
g1_hbUvBTL5hnDgG1vuK-GTUs2j5waYcwMlElTamqheRPo	pathagon-rules-v1	7	14	3	20	0U0F0M0W0E09000T070V0L0U0h0Z0a0b0S0g0a0i
g1_hbWCU4o5rHzxkduEjEMipfYQtObHKNe1jcbyoQZjMpo	pathagon-rules-v1	7	14	3	20	0Y060Q0E0304050R0K0D0R0J0P04020I0B0C0I0H
g1_hbdF3qVyChVNgYGP3YskqS22cfc0tYIIwufuUgfKzdw	pathagon-rules-v1	7	14	3	20	0J0X0m0A0Q0W0e0R0P0I0K0X0Y0f0P0d030e060V
g1_hbfQfV9DBbUkR3tcXe1hTTD_KxXuZ2nHOyWLbf5QsvA	pathagon-rules-v1	7	14	3	20	0G0L0A0O030N0U040209080V090N0M0F0E0S0g0F
g1_hbt10I8vbjs5OZSeMwj4FCFNaJjBWhC0vgcQFEXLARs	pathagon-rules-v1	7	14	3	20	0U0h070S0V0i0d0j0W0e0f0m0N0e0Z0g000c010l
g1_hdDABT7IzKokQNZh6pWSDESTxJchTmWwNcas8R01SxE	pathagon-rules-v1	7	14	3	20	0Z0Q0Y0A0R0g030m0i0201090G020N0H0I0h0H0j
g1_heSkkYmPY4DKJhbCA84_GT2DmGdXUH3l_pEWK50U-R4	pathagon-rules-v1	7	14	3	20	0C0Y0b0U0N0V0j0i0c0k0R0j0f05060Y0m0X0c0W
g1_hefd1zFFATG2zuCIoP_0_IZSCI3RGmktT4Tr728zatA	pathagon-rules-v1	7	14	3	20	0R0G0E0c0F0Z0g0S070a0b0f0i0M0T0h0m0j0Y0i
g1_heuJJkh710hgeKCOhaN6yBkgLnevFc71qcSmgjDhTeU	pathagon-rules-v1	7	14	3	20	0A0X0h0D0T0Z0a0b030a0U0N0i0W0H0V0O0P0U0O
g1_hgDCivaIUbz_vnATP0dIPO7jy5o-wMP1Js7uzyLqXqA	pathagon-rules-v1	7	14	3	20	0f090H0502030406030A0j0i0O0P0V0G0F0c0W0d
g1_hgIn_DGMFqCfQ0PjXG5X2bvwrxbItKXklY3VmTc9CxQ	pathagon-rules-v1	7	14	3	20	0h0i040H0g0E0a0K0N0b0A030U020A0B0I0j050T
g1_hh3sj2UToii1SziH-VMw05nwFQNdc2zgrfk3fIlYz9c	pathagon-rules-v1	7	14	3	20	0I0l0O0a0m0b0h0c0V0Z0j0i0H0c0W0P0Q0d0k0P
g1_hhppIGnqJAseStut8xiqloh7_AMgkrIriosVVeoLjlQ	pathagon-rules-v1	7	14	3	20	0D000k0G060Q0K0P0R0f0Y0m0l080d0W090X0e0A
g1_hi-5euwy1XRu5-phu_tb3Re-zcXFHCgtAzq23dEimqc	pathagon-rules-v1	7	14	3	20	0T0G0E0408000F070M01090203090A0L080N0E09
g1_hi38ID4i_nyelRcZCwCqMQawAjQzIpwXnOeYEgfKuds	pathagon-rules-v1	7	14	3	20	0A0S0Z090g08020B07000F01030G0H0L0G0M0O0A
g1_hiTdq0iRpl_qbKcardEP3KABiCL7yKxzJgmsGSq4pTg	pathagon-rules-v1	7	14	3	20	040O06080I0B0C0D050A0H070C030P0Q0W0J0P0V
g1_himfNzL7BU6FrdDhIOvdYR4ffQWM7IQPose7A6Pct98	pathagon-rules-v1	7	14	3	20	0Z0h07000g010403020K030G09080N0F0A0G0I0J
g1_hjE0AEcgpM_iviVM8zgB0Kf3201P9NYhAy2Qv7b3kdw	pathagon-rules-v1	7	14	3	20	0k0W02000N0T0S0U0G0V0a01030M0L0H0h0M0E0b
g1_hjhW2Yo8mKQgfHgDAD6fPg0MWd-p-x2lgIHnekVexqs	pathagon-rules-v1	7	14	3	20	060G030L0O0M0H0I0S0E0F080H0N0P0A0W090F0V
g1_hk94dQk86CPxDs_cHq0jwAb3VAEzPJAUzlSPkx8jv9Y	pathagon-rules-v1	7	14	3	20	0B0U0a0G0N0Z04090A0Y0j080c0H0O0V0I0W0P0d
g1_hkH0m-hJea8Pqw2x55TpzUhqFcCTbZS0XDvAvGsMFu8	pathagon-rules-v1	7	14	3	20	0i0Z0h0V0b0S0T0a0c0j0U0c040b0P0k0X0m0l0d
g1_hkwlgem5TetsFHgLAkG18oTIyC6pL5EMzb_pGvE3nQk	pathagon-rules-v1	7	14	3	20	0Q07080B0F0204030M0A0h01000E0I0D0X0B050H
g1_hlFjwNSbDY3LmkBtK2UE1zYfhVRFoRZqCz__g6XYdpA	pathagon-rules-v1	7	14	3	20	0m0l0S00060K0D0R0C0Q0X0J0B0P0H0I0G0M0L03
g1_hlrHhKLtpx0lP7Lb5TOadaKNiugjvdzy1_7jPQsaPoU	pathagon-rules-v1	7	14	3	20	0D010h060002070M0E0g0i0N0L0U0S0Z0b050a0T
g1_hmAeSqs62DJh1ZyWmvgn4INmRQutpRpzFGu8ABObuJY	pathagon-rules-v1	7	14	3	20	0X0T0e0b0l0d0f0C0D060405030Y0R0m0k0B0I0Y
g1_hm_o22rw7sQ01gj6OFCDGyEHp3gWxZyc1KQFWedpkqI	pathagon-rules-v1	7	14	3	20	0K0d0T030a0b0i0h0g0102000N0G0908070G0U08
g1_hmmHonhYFQjuYu9D5nDrBNwRACJ3FSHRnoVcpwrDirA	pathagon-rules-v1	7	14	3	20	0P0c09050k020604030W0d0j0i0O0H0A0G010V0j
g1_hmwFZAahhhBnkvsIcr7VxXZ5QQnl8wrXLqxUi5a_8Lk	pathagon-rules-v1	7	14	3	20	0g060008070S0E0T0a0M0L0Z0N0b0c0M0V0U0d0F
g1_hnC2Zk7Vn4MDoo0WKGnuZS2vNQ2O0yv5APtbSzCKZd4	pathagon-rules-v1	7	14	3	20	0D0K0W0g0d0j040e0X0c0f0m0i0h0P0i0I0l000d
g1_hnNihJmCcH8_lWeukP-VBR0ecTefz0uwQKdVifgt9n8	pathagon-rules-v1	7	14	3	20	0X0j0Q020e0f0l0k0m0Y050d0T0e0a0Z0b0i0S0L
g1_hngHEwhSFeEuRYkGOjUIIQJaU3xLRkdy2cm5_12l1RQ	pathagon-rules-v1	7	14	3	20	07050O04000Z0T0c0b0i0a0U0V0j0E0h0g0S0N0k
g1_ho3Ruyvtg-_QXIi_Y0BOEfnZ0ibvrDiXLpYG5fXVa6c	pathagon-rules-v1	7	14	3	20	0I0Z0H09020a0k0W0d0O0V0c0j0O0B0e0c0C0P0U
g1_hoQ4PyISMEqu8rKsEpAZhCLPMMqSTJnHtyN4mRoIIPo	pathagon-rules-v1	7	14	3	20	0B020503040V0I0Y0e0l0m0f0c0j0k0S0d0l0X0W
g1_hoYRzyMbR4WnyzpE8pySH-kZttUj1hxZH9JVT8gbihA	pathagon-rules-v1	7	14	3	20	03090W0M0B0N040Q0R0O0d0L0k0D0P0I0C0Y0X0K
g1_hp4rJu8SwyLNCNpWMwloAW6ZQkGSzhZ8_o6H_Fa4m0E	pathagon-rules-v1	7	14	3	20	0I0a0A0T0S0g0P0Z0W0U0d0c0b0V0X0k030e0f0Q
g1_hpBYDiCvs_n4wq_U06jk6V3QWaj-6BHEZQdoJfBuaDo	pathagon-rules-v1	7	14	3	20	0S0H0P0J0I0K0B04060D020C030A0k0N0B0O050G
g1_hq553kpAFJPc4LBi5ngTDuGSRBLipDfcjTMRp0kh35I	pathagon-rules-v1	7	14	3	20	0j0V020c0U010W0N0b00030V0T0a0X0M0b0d0T0k
g1_hq8b0GUobRwQmKCDcbvbpnmTGe3srNF5tfhfALoD3KQ	pathagon-rules-v1	7	14	3	20	0U000G030N0102090b040A080B050H060I0i0g0h
g1_hqLxyufMye6heRU_NXyDduhbOiyEB9NOyQMa03Qo7Rk	pathagon-rules-v1	7	14	3	20	0P0c0F0Q0j0k0i0R0V0E0c0W0U0b0a0d0N0b0G0c
g1_hqyKFlVEspSGQF0GjRL36daYiuTS89vm8P_GYieWlM8	pathagon-rules-v1	7	14	3	20	080U040Y0W070P0V0X0Q0O050f0H0K0O0R060Y0B
g1_hqyZ04Tnn4g1AhpA6bW2MMIJhFo5yYriUqhoDJiABUc	pathagon-rules-v1	7	14	3	20	0f000i0U03020b0j040h0m0a0i0g0Y0D0K0R0B0K
g1_hrIUTog3a6-cge0V54aWIyedHXNqE0dSmhJSO13DqD4	pathagon-rules-v1	7	14	3	20	070U0g000E0T0L0Y0a010402030A0G0H09080F0I
g1_hs9nnUNPCg15hyHK8tXwQ8PeiB-SfYhal0gul6ol1D4	pathagon-rules-v1	7	14	3	20	0k0W0i08010j0E0X0T0U0V00020U0b0N0V0d0M0L
g1_hsKL2SEKjqDZ2rc1IlIrKtBVj8jeOFahWwZACK2xkvw	pathagon-rules-v1	7	14	3	20	0f0H04030m0I0K0E0D0Q060P0X0J0W0d0F0G0A0F
g1_hsM_lGnGGCLjpgz3FiUhl2f0eLSs17iAQnw09-t4dGA	pathagon-rules-v1	7	14	3	20	0l0F0Y0V0E0K0N0G080U0R0m01000207090T0L0Z
g1_ht1WAJsQ_pFFj39lx4xRtvH1tQHOpfit0kPeL2Nzxss	pathagon-rules-v1	7	14	3	20	0A05070F0E0Z09020603000a0h0T080G0S0L090U
g1_htDIOe8h825Lnq26nvQtxGyXWQS3dAkG3HmHv-220D8	pathagon-rules-v1	7	14	3	20	0K0b080J0P0a0W07040c0j0D0I0V0U0B0V0i0h0J
g1_hu6cytJWdAlFlGHRaQUA0PGhIkHPxnpNr83i0xRCLWE	pathagon-rules-v1	7	14	3	20	0B020D0S0W0C0506040U0T0V0X0a0h0g0I0P0d0O
g1_huHuIfHlBR5htwmH5j6N6JHklz1_qUJ-YXIlWZAHLis	pathagon-rules-v1	7	14	3	20	0P0a0f0S0k0m0W0l0j0d0b0V0c0X0Y0O0N0W0e0O
g1_huSbGTDad8nTomOCgBYZbvvLDJOT2uS3OS-HX69Cp6s	pathagon-rules-v1	7	14	3	20	0i0S050m0N0V0G0W0T0a0h0c0a0Z09020Y0f0801
g1_hv4xSCoGHDGOrlbhcISfze2FY_trxd7GBpHro5gNJqk	pathagon-rules-v1	7	14	3	20	050U0T0X0Y06040V0P0N0I0O0B0S0R0T0k0m0W0d
g1_hvCB1eELbnrC7dUYt4MlWegpFxtf-4uzZCYqwyAHsDU	pathagon-rules-v1	7	14	3	20	0G0F0j0S0H0V0b0W0O0c0d0k0i0N0U0P0N0T0a02
g1_hvIMmXqJF98zhdyk05AhQjnUJ4o4eGGh3QGo8h6YAr0	pathagon-rules-v1	7	14	3	20	090T0X0Z0Q02050d0k06040R030W0V0a0W0O0d0c
g1_hvbkGqCImSUncu5ni2p_yIPzRRUBG7OUC9kO3NfM6sI	pathagon-rules-v1	7	14	3	20	0O0E0Y0A090B040F0H03020N030G0M08070N080I
g1_hw3_Nvg7SBXtd9rn3sd3QiRsyDwMHntCSX9cSK1bYCw	pathagon-rules-v1	7	14	3	20	06000d0Q0R0Y0K0D0k0O0W0I0H0A0V0809020B0P
g1_hwEh4k9uy43UEBvJwimE2dKT_P3QxL4qD-OmYVjnRlM	pathagon-rules-v1	7	14	3	20	070S0V0C0c000j030G0B0O0102090H0A040U0W0N
g1_hwgB0PBPAKERpEpLmOk9WrMb3TBJVGHwGPNeODknreo	pathagon-rules-v1	7	14	3	20	0E0L0U0g0b0a0N0c0j0i0h0M020i0k0V0W0O0b0d
g1_hx-ikvnVT5Ssi_QRBIX98zq7N67FlyMfY71h1Uabuoc	pathagon-rules-v1	7	14	3	20	000R0Y0C0K0E050R0P0Q0O0B0D0I0J060C0W0X0N
g1_hxtWUbcz0v6qGiMbnMvpLeERo7ac5KBn4t_wAj9UX7I	pathagon-rules-v1	7	14	3	20	0N0X0Z0g0U0h0b0i0c0j0l0Y0k0T0V0M0O0F0H0G
g1_hyHZBH74UMjQuX4x8D7zjltdRh0AcaTiyWBIJzuMlbM	pathagon-rules-v1	7	14	3	20	0H0D0Q0B0C0J0O0I0G0K09020V010503000A070P
g1_hyJevs9g4J8Le7IKTzE1jw-T2FfCT9QtOM8u6cf-M7I	pathagon-rules-v1	7	14	3	20	0N09050T0S080G0702060A0L0E090B0L0Z040M03
g1_hybLOradxaiOLUaDrU8MxGxq6JbpSDtWXHROCXpzO-o	pathagon-rules-v1	7	14	3	20	020i0J03040K0B030I0506040P0D0C0100090L02
g1_hyyNElt1UgZ53TsW70ZiyC7IiV4KYl4iRkUZ_KspEIk	pathagon-rules-v1	7	14	3	20	0F0D0d0Q0M0E060N0L0S0R0K0L070k0J0W0O0H0I
g1_hz2u5LYDKUmrUvEUg8cnznjfR4v1DPwN413TvxfDmOo	pathagon-rules-v1	7	14	3	20	0l01070X000Y0E0T0L0U0h0Z0a0b0S0g0a0i0M0h
