# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_Q8m113YymcShKJc-iIEuXo6vGWNZQVjhcoQSSvbqh_M	pathagon-rules-v1	7	14	3	20	0L040J0H000I0B0A0F0G0E070S0C0Z0K0g010R0D
g1_Q92-0VTAM5N3Lzgq74okUkbzk1LUZ2bFxNLd5Ge_rLw	pathagon-rules-v1	7	14	3	20	0k0M0d0h0W0P0H0V0X0Q0I0e030P0A0U0J0C0X0c
g1_Q9POxPr9Rf6xvvS9vjzPExinVAvb6KCdSUKA2whJ_ho	pathagon-rules-v1	7	14	3	20	0E0m0L0Z0S0g0j0a0V0b0i0O0h0T0U0M0c0N0G0T
g1_QAFr_rlW79WOYTdGhAd-0RiZubepsmw7hHjHAq2IY4g	pathagon-rules-v1	7	14	3	20	0m0E0I0B040C050B0D0Q0R0K0J0P0X0I0C0H0J0Q
g1_QAWJPcYXeONJ0LyFGcddIWMMIRbj0sKkpP8h9LsQgzU	pathagon-rules-v1	7	14	3	20	0k0b0U0R0N0i0j0W0d0P0c0O0V0M0X0N0H0W0O0U
g1_QBAit9H1TQ9HrnyWcTL9p7hD75P97VTZvXKDuioHghA	pathagon-rules-v1	7	14	3	20	060C010F0D0Y0K0R0k0Q080P0W0I0J0H0X0G0Q0d
g1_QBIkhMQodAjGkyZRlhKhouO1_LTFEI9XBaS1tQHK8B4	pathagon-rules-v1	7	14	3	20	0J0k0C0i0j0h050g0W0d0P0Y0e0f0m0X0Q0e0O0V
g1_QBS7VXL_xFiJLTjFvukIdh0FWY5W4ht5iRiBxz1TtZ0	pathagon-rules-v1	7	14	3	20	0M020b0D000L0i0c010d0T0V0U0N0a0F0H0G0M08
g1_QBfYXG7hgdCJauNvA70h25dzMl1Pp4MtB-NKJDFDdjg	pathagon-rules-v1	7	14	3	20	0D0B0805060Y0K0e0R0f0c0j0W0k0X0l0g0P0d0V
g1_QC4hFyzdWnyTSQ8T_hulkBDxWmybd4jALkxjL5frBKY	pathagon-rules-v1	7	14	3	20	040m0a0K0F0h0g0508070T0M000E090V0G0U0N0O
g1_QC9eIra4Kd9peh5zHJFFq3TGz3SDZlMCm_RPOkJmUik	pathagon-rules-v1	7	14	3	20	0L090P0e0l0W0d0X020W0f0m0e0k0Y0l0i0c0d0j
g1_QCyE085tycKzxjt647t8y-QKdW7uNfY4XezKRZaE1BA	pathagon-rules-v1	7	14	3	20	0f02010d0W0m0P000j0k0l03010k0e0l0i040b05
g1_QEgIzig2NaPToVZ2_Ashr1kUtQXKxFoHklPMtpwhKj0	pathagon-rules-v1	7	14	3	20	0Y0W0l0g0e0m0k0C0J0K050f0R0C0d0D040P0Q0O
g1_QFxBKTyAWHx_qWDg1uU6k6Hwukp5TthCcsx412lp8xs	pathagon-rules-v1	7	14	3	20	0S0L050T0E060L0a0Z0g0i0h0j0b0U000b0c030a
g1_QGPI_bKPthSN-9IQ7EMKItEb8ltmuKZprzFUnRa0w54	pathagon-rules-v1	7	14	3	20	0E0O040C0D060K0L0k05030B0H0I0J0M0I0Q0B0A
g1_QGbnQcabpXZsLHYyXbILjYWpIdDv1x3VKJyCfs6SaZo	pathagon-rules-v1	7	14	3	20	020T070I0S000N01030H0A090G0O0P0B0C0O0B0F
g1_QGzm4V-G_ycmOKiOu0EPvE28rnk3bPUYlMW9eezBwx0	pathagon-rules-v1	7	14	3	20	0F0l0a0Q0R0Z0m0E0g06000P070L0G0K0U0N080O
g1_QHH3TEOAYljaElVLH6hIgArcx91usaCxc-DIHSMYqMY	pathagon-rules-v1	7	14	3	20	0D0O040W0Y060R05030I0P0N0V0B0A090C0J0A0U
g1_QHYx_2mJL5x9aC-EcqU9RNyzwuCwW6njt_5kNuSgGoo	pathagon-rules-v1	7	14	3	20	0M0d060i0g0S010a0T0U0Z0L0T0R0b0c080V0N07
g1_QHZG7uejqSp68hYneYLT0qSCMqqYSfD9KB6kHW0uIU0	pathagon-rules-v1	7	14	3	20	0l0O0A03050P040G0I0B0e0Q0X0J0K0Y0R0f020E
g1_QIRdsc_ZpdQTwUbHRz6Vf5MGBcyLEuxHiqZ5rDm00c0	pathagon-rules-v1	7	14	3	20	0A0R050c0C0B0J0K0I0P0H0D0I04030C040Q0V0B
g1_QJUvTH7g6Lgk_3-mNINLAdXPHtU2xKfpw0nI7zC67VQ	pathagon-rules-v1	7	14	3	20	0S0a0I020h0g0i0Z0L01000306080C0f0c0B0A0J
g1_QKftyNFBdEStscLIjqZp1akpSrao4H1lfpFFnYYC6LY	pathagon-rules-v1	7	14	3	20	04050d0i030j0W0e0l0X0Y0k0m0f0X0B0e060I0C
g1_QLDVo615lb6EJH75jsFy5QYX8HVJ3Pco_N-29TZbfVo	pathagon-rules-v1	7	14	3	20	0i0I0h09020H0A0E0O030700010F0N080U040B05
g1_QLuLzj0tNLUvtNoAem1-EzNZdXxbWXe7h_ZTgNxo-kY	pathagon-rules-v1	7	14	3	20	0A0g0a0c0U0h0b0i0W0j0m0V0e0d0k0Q0d0R0c0l
g1_QM2CVYgxdN8lex5bwAj_XfQOVQIJKjt3tqtwjw8fIb8	pathagon-rules-v1	7	14	3	20	0m0C0G0X0N0B090A030H0I04050H04080B070U0D
g1_QM8xcEjHzoONvr0aiEy47_CGjzVE_2cAodYK_EDKZ3o	pathagon-rules-v1	7	14	3	20	060Q0O0T0W0B0Y0P0I0X0P0H0A0K0d0V0U0W0R0S
g1_QM9PSWlMew8v0MMzEkwQjLdbx0VwdVHeZDHOJqw_Rd4	pathagon-rules-v1	7	14	3	20	0V0Y0P040102030O020H0G0I0N090B0F0A0O0G0I
g1_QMGQ3oSQFatbVPC6766SIS_632JN2aPYzsMGpDNoKb8	pathagon-rules-v1	7	14	3	20	0Y0R0i0T0S0K0N0I0J0H02090G080P0O0B0F0I04
g1_QMLNLHOaxxQYC_fU6ffzVxItOYpFycPbz0YWTHC-pmI	pathagon-rules-v1	7	14	3	20	0m0d0h0D0a0g0i080009070F0E0M0L0Z0S0b0N0a
g1_QMYc53V8SULghmBOfC6H8D34cqm3fJAW-4nUYhwAq38	pathagon-rules-v1	7	14	3	20	0g0S040C0D060K05030B0I0H0B0A090G0N0O0J0C
g1_QN0qCKx-aTutAuS8SGOUWfWKLxKBprMQU-eRTEMuQ-o	pathagon-rules-v1	7	14	3	20	0X020j0Q0R0i0k00010K0D060d030K0Y0C05040B
g1_QN2cXIKRM3R6R-T78rYSEJFXGWYun7lAflM-6VMC7tA	pathagon-rules-v1	7	14	3	20	0D020Z0B0J060403050C0K0I0H0L0I0A0B090O0C
g1_QNJj458-CRovCXB1nyA-LaVDukcgekUfx-aIYyAl0W4	pathagon-rules-v1	7	14	3	20	0I0c080W0T01000S0U090M0L0F0N070b0G0M0j0V
g1_QNctGRvOj1ulyolFNYGafrUZm9cIK89O6ddSNbZ-MJU	pathagon-rules-v1	7	14	3	20	0Z0c0g070F0N0M0E0O0G0T0N0S0V010L090P0M0O
g1_QNdnJPn8DhUCV5d1DCTCKSRS4K2UkrQZ2YIC74L-pTQ	pathagon-rules-v1	7	14	3	20	0W02090R0d0H0O0V0k0Q0O0X0K0Y0W0e0f0c0b0e
g1_QNvUOaYxn7xsZIwg8wQnJHHIYA3JJIBwkM4ml2B3g8c	pathagon-rules-v1	7	14	3	20	0F0U090k0a0g0i0h0j020T0S0M0E0T0b0G0Z080a
g1_QOFeQdvx4c-m1DDM69q-_jZZXe-iLiDpKTZ9SjcCh6s	pathagon-rules-v1	7	14	3	20	0U0a0H0S0j0T0c0i0b0k0Z0j0L0h0g0S0a0V0E0O
g1_QOa6dGSM1TRIGkIKY-yuwalb-IaFbCTeCY2nnl0r2Jc	pathagon-rules-v1	7	14	3	20	0k0C0X0m0J0P0e0Y0W0d0l0f0W0e0Q0R050Z0g0S
g1_QPLfAhzc2nMMHniSzlbmta-Z9e6vLPulSjljL9O_PP0	pathagon-rules-v1	7	14	3	20	0Q0h0i0T0X0j0S0R0i0W0G0g0b0V09020a0F0H0E
g1_QPgJrbmq6segCXlbuXIR4dDV4EErmXwIWx_l_72QxVs	pathagon-rules-v1	7	14	3	20	0L0J090a0h0b0U0N0S0G0E0U070T0Z0002010F0H
g1_QQDyNhP0MEuNzCAXY3jWegF9911Nq8dTDQo-DwGKZZM	pathagon-rules-v1	7	14	3	20	0G0J0a0F080Z01000h0203010b0908070C0H0A0B
g1_QRXUDC8TRQi8k0Va_zm9sEdV37KBtdQaPm0H8IvD-FQ	pathagon-rules-v1	7	14	3	20	0F0U0I0V0d0k0X0W0O0H0P0d0O0c0m0J0f0Q0I0R
g1_QRiuVgqWsoXZwAYiR34cuUOmkhNAZ1yi8OdVn23Digk	pathagon-rules-v1	7	14	3	20	0e0K0G0C090f020i0V0j0d0k0W0l0m080A030401
g1_QSbvBVpvlY0_iv7GMCcbUncrRuQrfRPFD2nfH4nEX9s	pathagon-rules-v1	7	14	3	20	0T0W0C010005060S0D0V0U0X0Y0m0a0e0M0g0b0h
g1_QT-0-PLNbs7bbcFmn4c1teoUe4Yv60Y-_LgdGht2kTg	pathagon-rules-v1	7	14	3	20	0208010H0N0E0A0O0M090U0P0b0Q0i0K0W0I0D0R
g1_QTEIf2UxoTdlmYfCVTacDf7ofppKo7zUlftZoDiPD9k	pathagon-rules-v1	7	14	3	20	0a030O0A0h0809020F01000M0T0L0G070E0F070S
g1_QTGiaDJ9YEUSdhdxHt9_JI-ZkpJb-yWXw9ycig_b38s	pathagon-rules-v1	7	14	3	20	0c0j0S0M0L0g0U0b0N0T0V0d0k0l0c0k0M0m0Z0F
g1_QTXuuFCbVS2falO4gmkHjrgc7vw331inwdYVIkRXllE	pathagon-rules-v1	7	14	3	20	0Y060D0N00050L080M0F0T090a040h0A020G030H
g1_QTj7yzA98sGp_g_Q2UOVfSuUhOxu8cOMaFzmpOfQWkk	pathagon-rules-v1	7	14	3	20	0c0B010508090302040607000j010C0J0A0C0I0O
g1_QTkTBGORAKQz8PYAShS8UYLAPZ9imP_1WbFoyZY21CA	pathagon-rules-v1	7	14	3	20	060H0F030807000E0G090N0M0T0L0M0S08010U02
g1_QTqcp8SsS-UmD7yBeG9ipQMK6CoAyRk_HZT6Q2aoQ0Y	pathagon-rules-v1	7	14	3	20	0K090P0D060d0D0e0l0X0R0W0m0V020U0O0c0H0T
g1_QU2mvaC-RCY0OQf51C_42SjWWOV7sOeyylCM5AwNWgA	pathagon-rules-v1	7	14	3	20	0X060C0Q0R0K0405030E0D0I0K0J0P0B0C0A0e0d
g1_QVJ2hofn7BiLG0cxSevTCwMyFMw5SGs_jMj1QxdW2mE	pathagon-rules-v1	7	14	3	19	0f0W02030Y0J0R04060I0m0B0C000D0K0Q010J
g1_QVJK3rYlDXKipKX8BGG0mKSLWELaduMraJZgf9RMgMU	pathagon-rules-v1	7	14	3	20	0a0N0I0V0O0W0P0H0Q0J0d0c0X0W0Y0f0R0O0I0m
g1_QVRdH3NEX5z9XfQRaNiB4Mp4ST0xrU9kxGAiMR4v57I	pathagon-rules-v1	7	14	3	20	0j000c0P0G0U0N0O0M0b0a0T0b0S0V0U0H0Q090O
g1_QVkyEqV3sH1hovSmzCyGF7aBteqDr0jqT_ulRuBSApM	pathagon-rules-v1	7	14	3	20	020Q0e0B0R0A030f040Y0I0X0d0k0P0l090e0b0j
g1_QVop5Koarouaju4L0dsSydKijYYEjQ4i8UFCL6jBVrM	pathagon-rules-v1	7	14	3	20	0C0i0S0B04060J05030D0k0C0Q0I0H0P0I0R0A0B
g1_QVvwe2P_nJFwc0mAmLsDUzPcFu4IKWuY9FNSWnPyCaU	pathagon-rules-v1	7	14	3	20	0I0F0l0m0k0G0B04030H0J0Q0X0R020Q0A0P0W0V
g1_QX4tOGbCo-7aotuh02oN0AW5wtpxwevY-saOEvOP4BU	pathagon-rules-v1	7	14	3	20	0O060304020j0H0I0A0G090H0B0U0W0Q0P0E0d0N
g1_QXkDyr87nSWONrd-H7uHxAW2mOQaXJScOfr9BDuEsvg	pathagon-rules-v1	7	14	3	20	0V0d0F0M080O0107090f0e0E0G00020c0N0U0k0b
g1_QXvpuvw5C8Nx3D02ZS5PE8WqFzM6rNVRS3-Ivv1_-8c	pathagon-rules-v1	7	14	3	20	0k0C0h0e0f0m0Y0l0j0d0V0W0X070W0b030c0d04
g1_QXwzR72UmL8bf4vVub_HHao8jCKU_NdayZFSMAxD76s	pathagon-rules-v1	7	14	3	20	050a0h0V0S0g0i0Z0c060L0T0b0U0N0j0U0c0T0W
g1_QYN0krqElq-HzNep2AuMc9Qyk4ykybGemFDrKhiWLQo	pathagon-rules-v1	7	14	3	20	0m0N0I0c0W0P0O0V0U0Z0f0R0X0Q0J0B040Q0I0d
g1_QYolbz-fUa-VMJl1ktkplHMH37gRZJaNcnAbitDRKn8	pathagon-rules-v1	7	14	3	20	020X010l0T0m0a0Z0M0i0F0h0U0g0b0708090c0d
g1_QZ-sktSL2jjKOB3WoVNaZif5VkBxKJgPgyOLbPlHG1E	pathagon-rules-v1	7	14	3	20	050a0H060X0Y0W040A0G050F0P090I0B0k030d0A
g1_QZEC71pXXHB0-FvUkP28YeGeBSU5h2ZZJvYueSpow4E	pathagon-rules-v1	7	14	3	20	0m0E0a0f000F070L0M0Y0N0T0S0M0Z0V0O0H0G0O
g1_Q_2XDnP1OqHwMmZcsFUl-Wmbosp9tp5iCJTLjBoBciA	pathagon-rules-v1	7	14	3	20	0L050H0W0O0400060g08010F0G0P0A0E07090E0N
g1_Q_HaNBfjS0LSdGr4neykJPRyX3lcvHq1c1j1Tz4A8gk	pathagon-rules-v1	7	14	3	20	0k000V0X0d030Y04060K0D0R0I0B0C0J0Q020P0J
g1_Q_Q-VIOejp95TYPXQ05-XtlBbAnRnRPg_hwSSD4bjxM	pathagon-rules-v1	7	14	3	20	0D0H0B0506040I0C0K0f0J0Q0R0e0Y0m0X0l0W0P
g1_Q_TQlOsqVHYaEhMwj3cKUmMWKL0_tCBdWSNNAdQlloE	pathagon-rules-v1	7	14	3	20	0C0X0J0O0Q0K050I0R0D0B0J0H0P0Q0W0J0Y0e0I
g1_Q_WviiB8uUQPkGTeSbNfhmXCcpWMMx20pNZrtKZ7JvY	pathagon-rules-v1	7	14	3	20	000U0I0F070V0E0T0M0Z0N0a0b0i0L0d0k0W0j0U
g1_Q_rpOhsdcn4HBCvFptafEjY8mCZNK34tbGRLNl_vxdM	pathagon-rules-v1	7	14	3	20	010E0U04080200070i03090G0F0906080D0Q0J0C
g1_QbXWs8w5OS7qrgb9Olgq7DytptEmicFYpw0uuMMKFNY	pathagon-rules-v1	7	14	3	20	0N0S030m0U0j0a02010g0G0b0Z0M0O0T0V02090L
g1_QbcgkBpk23E7YQb2RYB3TxwIGAtNcBIXtnBjnWA813c	pathagon-rules-v1	7	14	3	20	030R000I0O0P0Q0F0E070K0Y0j0A0H0G0J080P0W
g1_QbcguqE368hLGP6vDz6JDCJLSwRihglZCoUkLMVs8bI	pathagon-rules-v1	7	14	3	20	0R0Q0U040N0K0b030G02000M0O0H0I09070H0T0a
g1_Qbe72Qi5VP5vBqgj-89KbMx7QN48zskIWbUtjThv4Jk	pathagon-rules-v1	7	14	3	20	0Z0e0R0i0l0g0h070Y08000E0K0501040F060G08
g1_QcBrKQQqXRJgio325l5wGaWQ359QpiZad4xwXrcAGCk	pathagon-rules-v1	7	14	3	20	0h0Y0L0e0T0g0i0a000V0b0Z0M0c070U0b0N0O0S
g1_QcFXr3OMl4QI6reMr-GcdTC9rB6D6YH5KOZtEg32gLQ	pathagon-rules-v1	7	14	3	20	0U0O0X090P0Q020P0R0K0D0Y0K0f0J0L0V0H0Q0G
g1_QcRu7zdG-ddWqeIer83C3YMUEqgQN3vitA6YTwbxQVg	pathagon-rules-v1	7	14	3	20	0X0k0d0D0Q0B0J050C0K0I0P030I0O0J0l0P0C0A
g1_QeFkG7JsGf-2xWbh-4QHMNpzyd744yzirpd7sV43ojA	pathagon-rules-v1	7	14	3	20	0L0H0F0Y0T000201030G09080A0E070N0E0S0M0O
g1_QeOeGMFx3aPEua_QxTvBPqXwYbrFc213j_12P0iMgIA	pathagon-rules-v1	7	14	3	20	0f0i0I0a0k0m0d0c0j0e0T0b0h0S0Y0d0W0P0d0V
g1_QeYe9uSonDwSGKGVNE8Nl55aZSN5GFYTobikK3y2gx8	pathagon-rules-v1	7	14	3	20	0g0P070B0I0M0E0T0L0U000V0N0b0a0M0c0O0b0i
g1_Qeh2vUU0LYyhMm8kJECyL2ECY1s5MtlORYPAPkfJLrA	pathagon-rules-v1	7	14	3	20	0d09050m0C0k0l0X0W0V0e0B0W04030P0I0U0P0J
g1_QenbeOlNkRQBNgp5GVoTZoXaJ0aQaAPx2L0hBwDoChY	pathagon-rules-v1	7	14	3	20	0E0j0i0A030204010G000h090N0M0O070H0I0B0A
g1_Qex-p3WueC9s3vxvb-w5K85FYfC6ySn-BIzy4Bl5owU	pathagon-rules-v1	7	14	3	20	0m0J0S0F0E0L0K060R05010G0M08070B090N0A0C
g1_QgDTPeQLTGFbYEzqzGTkhzHYJ7SffifnUYyPQePMCVo	pathagon-rules-v1	7	14	3	20	0P0E0b0F0I0G0304020H0A0O0N09080O090i0G0M
g1_QhUQpTD-cWNEq4wcVrRdcDVoSbL5IGffKjKF8FWzpKI	pathagon-rules-v1	7	14	3	20	0L0c0J0D0e0d0f0m0k0l0j0W060K0V0X0c0b0e0c
g1_QhzzDeZwIse38r4kQvsqIqFLpLWjoNlMld-msRQgeMM	pathagon-rules-v1	7	14	3	20	0V0G0l0E0F0M0807020301090T080H0N0O0P0G0O
g1_QiECq0p2ARkzEbgdeniKfnKFHgHnKnQLRWKDCP3M-MY	pathagon-rules-v1	7	14	3	20	0i040G0L0N030F0008050V0907060b0U0T0M0O0U
g1_QiSmGtWXSqZYWkLXrLU1a6lTXTuVVKF1HGWY0s7GfNs	pathagon-rules-v1	7	14	3	20	0e0h0W08040C0D060K05030k0g0l0B0j0m0f0C0i
g1_QjFqQWDclpqQUrD4iry8629-57kzS7_wX7mokXWe3IQ	pathagon-rules-v1	7	14	3	20	0b0N0Q0E0J0W0U0R0P0I0i0H0P0B0V0O0K0D0C0K
g1_QjMqiwrNRA8-7u5sAYM8hielPUFTI-ojLRou4oYBlbg	pathagon-rules-v1	7	14	3	20	0O0W0l0i0k0V0d0H0P0S0O0W0e0A040R0j0Q0Y0K
g1_QkHBnOqZS1wOt0x1oqKLGduYqrD8r68rKuWsPAPaU_w	pathagon-rules-v1	7	14	3	20	050O0H0I0P060Q0W0l0P0V0R0J0X0Q0e0f0O0d04
g1_QkPVFfDb657kmeLDGYybPSV2-0JLhI0mItRmQ21dI48	pathagon-rules-v1	7	14	3	20	0M0X0c0Z0j0U0Y0O0I0N0d0K0H0V0A0R0f0Q030a
g1_QkRgAr31JqlUhC69374Xbyr4A24Mt34kVr9fgScrDK4	pathagon-rules-v1	7	14	3	20	060Z0g0Y0S0E0L0Z0T0702080N0M0F0U0G0M0R0F
g1_Qkbes0O4Wn2ziKD8xdoCf5vr631A6jRKSC8rw9s6r_E	pathagon-rules-v1	7	14	3	20	0A0j0E010g020B030I060H000G0C0F0J0K0D0J0Q
g1_QkddU7yxNQ2bWFZPhqS06dKYD8Ara2TcIlC4aLVbcUw	pathagon-rules-v1	7	14	3	20	0V0G0H0D0O0W060M0I0P0Q0X0B0P0e0N0X0R0O0W
g1_QlALRoyg_FzIOJP-1Sm-OdprHUNleyXKwD1Wgii7Ogs	pathagon-rules-v1	7	14	3	20	020K0X090H0P0N03010V0O0Y0c0d0U0W0b0V0T0i
g1_QlFmpjIC_qx90P4Iak2Ow8Amp__QawMcQXJHoEnRoJI	pathagon-rules-v1	7	14	3	20	020U0d0Z0k0X0Y0I0N0b0V0j0i0W0c0P0V0O0F0H
g1_Qmw0I7hjyFld1dFKQxD9xjrHUk5olounWYlFISpASI0	pathagon-rules-v1	7	14	3	20	0O020P0Y040V030W0H0d0c0I0X0V0B0l0e0f0U0d
g1_QnW8QbYEf7s_wcuL7MHZAQPRbk2GfYao_-AYoDDVz8w	pathagon-rules-v1	7	14	3	20	0a0W0D0H060V0O0Z0Y0Q0X0e0S0L0X0P0N0m0b0U
g1_Qo8sqUQ0AP1QXYQbH0ep836DEqg7Hc_t3k5ovdLEsZ8	pathagon-rules-v1	7	14	3	20	0l0S0c0Z0V0U0N0G0b0H0J0N0A0T0M0L0a0M0O0W
g1_QpGSISdy3YYicjHfRRqxts7ykQvCkEB1M1rl1w4F9lU	pathagon-rules-v1	7	14	3	20	0P0k0b0H0U0W0V0a0O0Z0h0i0g0K040j0c0l0A03
g1_QpJLjoOA28HHJoYpjKLetjedKGjKOBFyaAgoJ2uuY0U	pathagon-rules-v1	7	14	3	20	0K050a01000Z0D06070h0g0L0F0i0S0E0G0Z080S
g1_QpghPWRh5B5zZbor_Yv1KTEqgjAM4IvnzX95HcB6JqE	pathagon-rules-v1	7	14	3	20	0K0j0Y0e0l0R0f0Q0X0L0e0J0I0k0m0J030H0B0I
g1_QpuMS0-YsloNQib1xtpfhvOU2fEX4TxYgbUx-aPTIgo	pathagon-rules-v1	7	14	3	20	0H0P0I0S0L0R0Q0C0506040W0J0A0C0B0D0K0I0T
g1_QqWHgh6D14YgMJGXoXe2zdkXXNH8-ziLP01s_pyp3wk	pathagon-rules-v1	7	14	3	20	040B0O0f0H0d0e0l0m0j0k0I0J05060I0D0X0Q0P
g1_QqvdJsUNKhoohTaYjx15kinx1E69imoBm2fBDGR5GlI	pathagon-rules-v1	7	14	3	20	0U0g0T0f0b0a0c0j0M0e010d080F0E0k0V0L0S0Z
g1_QrK8Td9AbBJn1cdDYGORXix9XNLjxhV-CQNz1lq5xlM	pathagon-rules-v1	7	14	3	20	0i0J0a0b0T0Z0S0g0L0h0j0a0d0U0c0V0O0M0V0W
g1_QrwNTx2NJkt1rpzzmRIoryy5QW6JnxpK7hhuM3o4NzY	pathagon-rules-v1	7	14	3	20	0i0T0f0b0Y0m0S0U0R0c0L0a0Z0g0j0V060l0k0W
g1_QrwNixVz6MG52R0daaFkhnKOm1j-L4Y_94WK_uqNY1o	pathagon-rules-v1	7	14	3	20	060L0J0D0K0e0m0d0X0Q0R0V0X0l0D0W0k0C0Y0f
