# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_fvD2DpYuvfDtd_AuOA9MOQWR2ChrN6klZupjnux9lEY	pathagon-rules-v1	7	14	3	20	0k0T05090d0B0A03040e0c0V0O0U0H0V0X0Q0J0P
g1_fvp7xfrQKmOgbj3it8gjbd7rbLbFa1bbYt-SKSgsVV0	pathagon-rules-v1	7	14	3	20	080V0I040F0U0M0L0N0G010E0N0F0H0W0O0c0P0d
g1_fvt-8upZdgih0OZTpp9j9RPkNoLAuDET3-MztUUfjPI	pathagon-rules-v1	7	14	3	20	0a0W0E060T0U0h0V0L0Z0S0g0O0b0d0a0c0k0V0j
g1_fx26NTRjAqaLulHLjwgIP6I7wUttCOJeciWmGxAJKVA	pathagon-rules-v1	7	14	3	20	0M070d0U0V0W000V0S0E0c0O0N0G0F0H0N0P0j0Y
g1_fxcqjromSgGcnHIjhkvrRemJM54h8G0sh8N3bSlD600	pathagon-rules-v1	7	14	3	20	030X0j0V0W0Y0P0c0I0b0B0U0l0k0R0d0m0K0f0O
g1_fxoc2Aq9tpN42DG0GgXdnFssBZsVNnnYp8fxFUWTZWY	pathagon-rules-v1	7	14	3	20	0F0S0106080N0a0h0g0O0U0P0Z0G0H0T0L0G0S0E
g1_fxwymANeQ-A7E8UDHzt8xNGKQhT-gXFan1RMgpRYxLY	pathagon-rules-v1	7	14	3	20	0G020m0Z0f06040A03010C050J0K0B0I090J0P0V
g1_fz2KG5plW8oVO_8kpHL3qiBPXjaA7tvn3cmXx6UhbFE	pathagon-rules-v1	7	14	3	20	0h020e00010308070T0a0Z0g0i0S090G0M0L0b0Z
g1_fz9-1gclfhFLi0pVH6SCdbQI38CyFODUW1Vl8iuB1hw	pathagon-rules-v1	7	14	3	20	0I0f0J0c05060C040U050j030009070F0E0S0L0Z
g1_fzTRpTpMudwn47qhX9C9ADU992PCSDu6_Y0W2tD3N7o	pathagon-rules-v1	7	14	3	20	0j0U010c0b000i0a030b0V0W0d0V0c0O0P0N0h0T
g1_fzTerbnsCkMyeKhdik9gDyB9BBLt9FIeK6qO963UG2w	pathagon-rules-v1	7	14	3	20	0W000L0P0I0O0H0A030P0X010d02040H0G090H0e
g1_fzoBiieHzmt1NQWpK04N56YtVp76CqL5NehHOYR6FK8	pathagon-rules-v1	7	14	3	20	0F0h030e0g0E0G0d0Z0T0S0M0L02070001040209
