# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_I95zQxROud3M2scHbE9p3sFGYBWC22hNVOKCcbmQrF4	pathagon-rules-v1	7	14	3	20	0i0l010c0a0F080E07000b020407010M0U030L0h
g1_IA8-pzkXKWfFRjjQsSvmtzwUog-CEOCtKz4uW3EucS4	pathagon-rules-v1	7	14	3	20	0X0N0L0l0m0e0f0E0Q0R0Y0P0K05060D040C050I
g1_IAQBEwgmJRFDblVZkOTaQkNGl_r1o_PMCxR9pCBgeDg	pathagon-rules-v1	7	14	3	20	0m0e0h0N0f060W0V0Y050004070M0T0F0E0U0L0g
g1_IASK-8gUQPH0lVreM84lbX7eetp16XpugAelWm8ytUQ	pathagon-rules-v1	7	14	3	20	0L0Q0f0Y0R0C0Y0B040I06050D0K0J0m0d0e0l0k
g1_IAal_nHSKfpiPkmY9u3026r1xsGxMhhgoYw95efN3Bc	pathagon-rules-v1	7	14	3	20	040W09050P0O0i0N0G03060U0V0c0H0V02040Q0A
g1_IBLHGi3e9X-hfkOJ1xgUcT7D3MECMhoR-SMyOXoUm4o	pathagon-rules-v1	7	14	3	20	0i0M08030F0702010009020E0G08010F0A09040Q
g1_IBPAeBRwI5G5EpfhpfveIzodzddDWx5vg2oLYBYtqcU	pathagon-rules-v1	7	14	3	20	040d000h0g0L0V0U0T0a0k0W0Z0Y0X0O0H0W0O0U
g1_IBqq7FhVf9WpeJmWOHj2Jy8rVzy2pyYVuTXt53utklM	pathagon-rules-v1	7	14	3	20	0H0l0R0T0m0S0K0U0X0W0D0V060e0N0b0O0c0k0I
g1_ICD5-IcN1C9Suo-35thXYba4D5mPK2Cn1ia6AC1tCBQ	pathagon-rules-v1	7	14	3	20	020Z0f0F0N090G0O0g0E0M0T0S090L070M080Z0P
g1_ICJSXYeUBkB3UaajGnAKwgLQqwVivfFkRXAoNTlNn88	pathagon-rules-v1	7	14	3	20	0J0U0Z0Q0R0g050K0I0D0k04030Y0O040R0B0C0P
g1_ICN61Ie3t50X3bQwN-imJvCyHInouVKF_xzGBPJwPto	pathagon-rules-v1	7	14	3	20	0A030S0P0H000N040O080902010G070U0M0I0E0F
g1_ICfk9YFPWSZVwr7jlmD7yKaSVPv0aVzliqapFrPTzDw	pathagon-rules-v1	7	14	3	20	0I0J0B0g040C0A030K050104020H090A080G0N0J
g1_IEViI-TWFbxl2HysC4t0j1y3Xiv6OgkGf4UCOD9Z_gE	pathagon-rules-v1	7	14	3	20	0K0i0h0L0R0j0m060D050A040103020F090G0I0H
g1_IEcfIJkwoz1smveQtuZpCRIXe9Rcs-4YwXD7X-SVDP4	pathagon-rules-v1	7	14	3	20	080G0K0d0V070k09030O0P0W0X08000W010H0E0Z
g1_IF_vEHRZ2RjDk9H5YIT4uyKhcDy8HlVLMYwN2fXUNBY	pathagon-rules-v1	7	14	3	20	0M0B000i070a0Z0g0h0T0S0F040I0M0N0O0H0E0N
g1_IG8vF1sUpLUrunpiCInt0IiPCC3u6JFdTj4jazLiyDE	pathagon-rules-v1	7	14	3	20	020j0X0K0e0f0l0k0m0Y0C0d0a0e0T0Z0b0i0S0L
g1_IGKbVmwAGVD9Omi3L3fNqdbMw9v6xMxEmvi9-qywZxU	pathagon-rules-v1	7	14	3	20	0d0j030F0E0k0g0L070b0S0Z0a0h0T0L000S0i0U
g1_IGTu1DqHmgqviWSjHZYXsHHQVZtEmggARBFWTeLDXtc	pathagon-rules-v1	7	14	3	20	0h090M0d010A0G0N0a0T0Z070G0g0S0i080h0k0j
g1_IGYLszel7m3rQjAhnK8i8yvis3ilb8vYYZ29lOyHrmw	pathagon-rules-v1	7	14	3	20	0a0Z0k0l0b0m0h0F0E0G0M0L0N0U0S0g0i0L0N07
g1_IGlfzGfzxTB4wbzEkKN3lvTZWtRFYHm6kVnFdaH9zI0	pathagon-rules-v1	7	14	3	20	0F0D070Y000a0g0T0Z0L0S0E0G0U0N0M0b080U0O
g1_IGz0J1jcuvdT6_YFTlCa4X37WPI6MV-g9qQlyWXQtVE	pathagon-rules-v1	7	14	3	20	0V0C0J0h050D0C0B040C0k060d0I0H090A0I0c0O
g1_IHRyNF1qR4WDmM7fHfWvNdF7hmqDA4kLovHsCPelLjA	pathagon-rules-v1	7	14	3	20	0C05030E040I070L0P0W0A0B0H0G0F0O090H0N0M
g1_IHSt3tf-jVTuxd6EZHwh_l2yhsAH8rVj_mhWoOJma7w	pathagon-rules-v1	7	14	3	20	0d0Z0g0j0k0l0f0k0m060e0X0Y0e0405030a0B0b
g1_IHtk5RLK7yg8pPp088HNIm5ive2b2bysubxz-98mXWI	pathagon-rules-v1	7	14	3	20	020K04010B0A030C0k000B0J0N0P0G0O0V0H0I0c
g1_IHwyzrXyna8Zi57vniVP81Fq6x4nUC-kEN1dO3cLtVA	pathagon-rules-v1	7	14	3	20	0W0j0U0R0P0V0c0k0m0e0f0d0Q0X0Y0W0K060J0R
g1_IIABLs30-dP7nBaJpDL6zEMxNK_zC4f25gixSnsLZh0	pathagon-rules-v1	7	14	3	20	0Z0g0F020k01000E070l0L0a0S0E0M090i080G0h
g1_IIHSFxK_Oq1OaNENWs8N8Z24KJsDQrvPpq3d_grRcj4	pathagon-rules-v1	7	14	3	20	0L090Z0C0D060S0802070E0001050F0g080h0c0b
g1_IIPK4ro_ysR29StejZG2n9WzVbjpPneQsdrnvvDh_-g	pathagon-rules-v1	7	14	3	20	0l0305020Q04060B0J0K0D0R0I0C0P01000L0X0Y
g1_IIbCZESRpPK0uhXiDh4u5fJajL1ZB6cKd2BiSDRNRqU	pathagon-rules-v1	7	14	3	20	0Q050P0b060a0i0Z0U0e0f0m0c0b0d0k0j0W0Y0d
g1_IJIPM--TRlsrG6I5o6lh-dzV91n6tfCZrrcC4LvrYO4	pathagon-rules-v1	7	14	3	20	0W0e0b05060i0l0c0m0K0f0J0D0R0C0Q0B040O0G
g1_IJQ6s4838S7h_aeK14qbCzCaqAo_gKJN-1lpyocQDr0	pathagon-rules-v1	7	14	3	20	0l0a0c020e0d0Z0W050g0C0Q0J0X0R0b0Y0m0M0f
g1_IK3e0ezjdMRcNtvQSSKW_tQF4owrIJaQOUxi_6Bq7MM	pathagon-rules-v1	7	14	3	20	0P0E050Y0k0X0I0U0V0O0H0c0T0j0i0U0W0j0B0d
g1_IK4mfn-HelcymklZ_rznTWLazL_Xbrf2AjabpIJ01YA	pathagon-rules-v1	7	14	3	20	0B0g0C0h040d0m0c0f0W0J0R0Y0K0P0X0Q0I0e0J
g1_IK5SW93hLjkpcnctHllr73EcGe61LIbynq44tXOO9eQ	pathagon-rules-v1	7	14	3	20	000M0Z0U0T0V0E0F0G070N0O0F0N0S0M0L080Q0F
g1_ILddL-jZfd272yHfxDDZsNMnyP3USPduNgkHoWSjRmk	pathagon-rules-v1	7	14	3	20	030d0N0Z0U0a0k0i0j0h0G0W090V0T0M0L0c0b0S
g1_ILttIdXOsYcODVX25gGmTNsPQLOMXKOdPDzlAFZ35go	pathagon-rules-v1	7	14	3	20	0Z0j0P0R0g0I0F0E0L0S0Y0K0L070J010S080902
g1_IMJaMctErIiwt7njirjusapFRjtFqmxPk4Av3_J_p_8	pathagon-rules-v1	7	14	3	20	0H0C0Z0k0g0D0O0B040I0J05060I050N0C0M0Q0K
g1_IMYMTQVLdvCMqlCfYFTq1ICrCToJDzxZWLtnivtO7Ng	pathagon-rules-v1	7	14	3	20	0U0V0h0f0T0a0M0g010Z080N0O0d0F0c0b0i0W0h
g1_IMxhovG7UMlCQrsBnQuMiU68Pydm0w4564ZSfMlu330	pathagon-rules-v1	7	14	3	20	0D0Z0V04060U0g0O050b0Y0m0K0e0R0d0k0l0W0j
g1_IOWn9ySH4NfNuKoIesAWTbvgwOgtAs2LbAjMDGYHlck	pathagon-rules-v1	7	14	3	20	0C0d0E0P0W0D060K0B0I0J040A0B09030H020I01
g1_IP5c0OZp4-fp-DNq6IMJW6vCfEopqa-HKyuAO9DhDH4	pathagon-rules-v1	7	14	3	20	080m0g06010S0T0U0Z0T0L000M070S0204010F0A
g1_IPP0Gss6uVdqTXCg3mxRjgA62dENhQIPBoxjyQqlhak	pathagon-rules-v1	7	14	3	20	070j0c0Q000g0E0k0L0a0b0Z0U0l0M0T0S0i0h0T
g1_IPbVPrIfg9ox5o9nXY5BPlKvQ8I9K4tBfS6n0UJWRZ8	pathagon-rules-v1	7	14	3	20	0P0g0i0Q0O0c0V0W0d0R0H0I0B0j030W0X0k0b0h
g1_IPvWIB-9NgyUMCRVP8wYqcvIEWSMMFMom8ahfQkwcYc	pathagon-rules-v1	7	14	3	20	0M080S0l0F0E09020G03000L0h0g0i0A07090N0Z
g1_IQyxX2FX7I7iLhEfOU8hYtLxxqP_p-Cn20yS9RaoyVE	pathagon-rules-v1	7	14	3	20	0g0T0c0S0O0V0U0W0j0X0H0Y030G0I0N0M0b0N0B
g1_IR7CieMuQc8bh7Ygb1naqIasEnafEInhtcs0uJt4NOI	pathagon-rules-v1	7	14	3	20	0a0m0M0j0T0b010S0Z0g0U0N0Z0U0k0l0T0k0V0L
g1_IRmk0DMmG90F0zX2oAaLfgOcJtdjP1krZPCBVky-Gcg	pathagon-rules-v1	7	14	3	20	0C080Y0P0J0K0O070Q0I0R0J0D010K06030B0A0H
g1_IRzFOVN3HY7u_pMRYtw67jLY0al5ChIfvLlpHlLMJrc	pathagon-rules-v1	7	14	3	20	0i0D0R0M0K060J0C050h0C040205030L0B0I0j0B
g1_ISRj9gj-8DtOMq2vjSojx_cY9jzfBTaUdO-U8lku-Ac	pathagon-rules-v1	7	14	3	20	0W0h0Y0I0P0J0A030d0K0k04060R050Q0O0X0V0F
g1_ISsu5Geq_xFsb-4SOaPMfGxcSsQIBNt7_F12NxwkFCY	pathagon-rules-v1	7	14	3	20	0I0O0J0T0P0Q0R0W0S0P0X0K0Y0D0B0Q0V0C0e0J
g1_ITQuo9jBagf6cnrG3SytA0EOeRPZxRjSwXn5IvQ1sAQ	pathagon-rules-v1	7	14	3	20	020c0I0Z0U0i0g0S0j0k0N0j0h0T0W0a0m0X0f0P
g1_ITSbqci7GmY-A3oztgoa6WO03Ve7F0-TrDo4znVm00I	pathagon-rules-v1	7	14	3	20	0T050c0Q060j0R0m0M0L0N0Y0F0E0a0b0g0S0U0Z
g1_ITqTdkc3aHiOsgeAlwR9w7-24xPfqZ4-BYCt-1P-0FU	pathagon-rules-v1	7	14	3	20	0l0L0N0c0W0H0F0U0G0M0T0V0b0M080U0O0X0d0P
g1_IUKoqGCKmbOQNVn3atNVKH9kMex3rdUFXqlE5r1oMWk	pathagon-rules-v1	7	14	3	20	0Z080R0U0700060m0D0l0N0g0j0k0T0i0h0S0b0T
g1_IUcORRt_fmhv5wi1ThCXV02_eqMOgZ6pq-hLWF7xaVU	pathagon-rules-v1	7	14	3	20	0f020G08030F0m0D0700060K0E010A0405030H0J
g1_IUcZN4Kp62BQLwS5lh_Z5AZgXR9YVtoh-E0GaHlNuc4	pathagon-rules-v1	7	14	3	20	0d0b0Q0j0e0k0X0R0P0W0V0f0Y0m0l0d0c0e0a0i
g1_IUpUBoxcI4qToZ9C4HwLTiT7r_iAvlpqJyfs4OQvTSE	pathagon-rules-v1	7	14	3	20	0Z0O0i0l0F0N0U0E0G0P0N0M0L0N080S0H0A0T07
g1_IV1rmIL0HnX0mvfFZjWaYNUKohNvsD_yXkAQsC5wnRw	pathagon-rules-v1	7	14	3	20	0k0D0K0U0N060T0b0V0O0U0M0i0j0b0h010i0l0c
g1_IVsGxHdIIcBgpFCk9a73dsXKYdRlGFdpLAVzNQaSKNI	pathagon-rules-v1	7	14	3	20	080c0i02000T0M0N0O0Z0F0N0a0U0b0T0S0E070L
g1_IVwPg5rYJuN_XZsI07F7vOhUiNUMxvKaqQ5YWAj-5nM	pathagon-rules-v1	7	14	3	20	0R0d090L020U0k0V0N0M0G0b0T0a0O0H0P0W0F0e
g1_IW5dO0Ru3-bsUEA6rQ-N-vi-cUysZXDZAe42NklWIL4	pathagon-rules-v1	7	14	3	20	0i0U070G0N0L0E0S0T0b000V0M0a0Z0W0F0h0g01
g1_IWASAOdSqugGjOGWQWJf9KxIcKuqUPsUYW5PMlMp5oY	pathagon-rules-v1	7	14	3	20	0N040S0I0i0F0E0L0M0T020M0O0H0V03010A080Y
g1_IWMJ8T6R9kF3-WR7a3yTGS1mnL4YmQwRryiMPDukykM	pathagon-rules-v1	7	14	3	20	0A0P0V0L030M0N0I0G0U0b0F0E0U0T0F0i0c0H0O
g1_IWTQESY8TJNX9qLs_Hnk8OlFWfNnoH5SWLq8uholKlE	pathagon-rules-v1	7	14	3	20	000l0A0J0m0G0K03020401060N0U050D0N0C0I0H
g1_IWVTtRUpjSr9naa92jDLg3seg3Vyt3Ir-tqf0UtwONM	pathagon-rules-v1	7	14	3	20	080Z0H0f0T01000S0U090M0L0b0c0d0i0N0c0G0h
g1_IXvJZtJK3uZdgE-GhBW-deEq8s5BoAaNRkoWiBwDfG8	pathagon-rules-v1	7	14	3	20	0D0P0R0i0K0e0m0W060d0X0l0V0j0W0g0Q0k0f0Y
g1_IXy1qvB8c7jOlliXMMMrIbcj4o_8hg1gHxX3nnpT1z4	pathagon-rules-v1	7	14	3	20	0i0B0M0P0N070G0F0H03000E020A0I0O010H0U0T
g1_IYRtQzYj7ae5C9D80LiIbejYTbNBKJ3f12v1TtqIyX8	pathagon-rules-v1	7	14	3	20	0L060X0C020B090E0S0A080F0701030E080N0M0H
g1_IYY5zAv1LVtaJ6mLDbFQAnNTM_fRbQt4ny2AKfKh50E	pathagon-rules-v1	7	14	3	20	0X0b0J0W0i0Q0R0D0K0d0Y0e0U0V0X0l0O0c0a0b
g1_IYczQKQphP1xG6fZdk73F9U3fsCiXPl3m0O4qZ2Dwvo	pathagon-rules-v1	7	14	3	20	0j0T080J0M0G010K0N0U0E000F070N09020L0H0b
g1_IZ_2vBFMTfCB3sEpPJ4E0KTKBRg67Iqh3oIAda_cLRg	pathagon-rules-v1	7	14	3	20	030Z0H080A0c090d0g0b0a0S0N0U0T0G0M020j0F
g1_I_9G55BKr77BTslYnC1CFz0ernDOhWZSlCk7ulYFD7A	pathagon-rules-v1	7	14	3	20	030a0Q0d0Z0g0j0e0X0l0k0m0P0V0W0b0U0i0I0V
g1_I_Eosqsac-HzHq-j9o9HZJWuk2KxOxHMLgYjH_b5Du8	pathagon-rules-v1	7	14	3	20	070I0i0W0P0Y0b0V0T0Q0M0L000N0E0a0M0U0h0c
g1_I_K0JZslbIxj-T8Z1sc2k8XjJFdxXzLoqzY72DPcZTA	pathagon-rules-v1	7	14	3	20	0c0L0i0g0b0M0G0U0T0S0V0W0T0F0E0j0h0F0V0X
g1_I_nvmot6N1hJeeKeMc3yhB5a7WWoaw5dvZNbzuNGlxU	pathagon-rules-v1	7	14	3	20	0g0k0Y0H0R060K05020407030A00010E0I0B0C0P
g1_Ia3WLNixmLE_Y3_L2m4d9Ni4a6Bq9w5B1fAeKKdkgC8	pathagon-rules-v1	7	14	3	20	0d0O0D080G0E0V0c0i0F0H0N0V090O0P0G0O0A06
g1_IaD3xjQvrVBynBLDihZYARa22HoMGzr0osVNw9m7UtE	pathagon-rules-v1	7	14	3	20	0m050V01030A0G0204090O0H0I060H0P0W0A000B
g1_IaQQ8ps3_vhgXjXjkDT2Brmi68zi34lTStNcU8jfCFs	pathagon-rules-v1	7	14	3	20	050D0l0F0Q0I060R0K0E0D0Y0P0W0X0P0e0d0c0f
g1_IaRSwLIAGtbNbcc4L6l39vtAPeSuWtdpRex7LJVVN-Q	pathagon-rules-v1	7	14	3	20	0g010e0T000E0S0L0N0M0O0V0H0c0Z0W0a0G0U09
g1_IasRrcE-aCiEeIicQ5Ac4YtxRTXTuOZl3ttgXQ4RUfE	pathagon-rules-v1	7	14	3	20	0V0U0G0g0N0F0O0E0c0W0d0V0k0l0j0T0H0Y0b08
g1_IasaD3jlLKnaUCiyEoQn5vSVJIqpNtLiaHQKokGCKxM	pathagon-rules-v1	7	14	3	20	0U0h0k07030b0c0i0j0d0A0O0V0c0H0N0V0U0W0O
g1_IbaWjp9-OU1a0pSJXngsksr4viJ5QAVJh6hpKmvCeWc	pathagon-rules-v1	7	14	3	20	0N0g0E0G0F0h0j0M0b0i0k0V0c0O0P0N0W0X0Y08
g1_IbpvxrwwTgYrr9RDzULAAK4fnkxYLxBllkDx-joodO0	pathagon-rules-v1	7	14	3	20	0h0b0i0e0f0m0U0c0j000201030V0W0P0b0a0d0V
g1_Ic7Y0VHsDJ-9svbyge9SXBIkgN0DemoTjV5iq_xgxxI	pathagon-rules-v1	7	14	3	20	000T0Q0c0X0R0P0W0d0k0e0W0V0d0m0W0f0Y0j0X
g1_IcFOkn4uzwbvg3_35NuCb_c0rbApDEhu9C0_NGMdCLk	pathagon-rules-v1	7	14	3	20	0d020I0l0m0k0B0V0P03060S0f0H0J0A0C0R0Y0K
g1_IeOk-G60AcI7EQ57-ZGVNVM0Bbe4WtDlf8iETW12rTA	pathagon-rules-v1	7	14	3	20	0l0Y0M0a0T0L0N0m0Z0S0g0U0G0T0b0F0V0U0W0H
g1_IedkCLQV_VJYzAXB0nFheSUp2i6tq89dWOFovDof7jo	pathagon-rules-v1	7	14	3	20	0G0j050T0a0Z0g0S0M0L0b0T0i0h0C0a0X0Y0i0W
g1_If7ZbaoGb-k3YGLy3UYgwQHD9aHEPhUpV3_W4_AocZw	pathagon-rules-v1	7	14	3	20	0X0R0N0a0h0S0g0P0Q0Y0Z0L0U0M0O0T0V0F0P08
g1_IfBVDXQ3Kek5vJHGpdkqzpVrNAUXUYeMmO3yp9DucmI	pathagon-rules-v1	7	14	3	20	0C040G0K09050N010i000O060V0A0B0F0E0A0D03
g1_IfHf4dAACAv_-e5s9-WurNgFDx6Dzqrry02QHGyQ5L8	pathagon-rules-v1	7	14	3	20	0M00020f010b0m0Y0T0S0L0Z0a0U0V0T0F0W0P0I
g1_IgH2yWigo44_iVCVB7ImoWbQcCXpgFSZlh-rV-c6rDc	pathagon-rules-v1	7	14	3	20	0R0M0Y0b0L0j060m0e0d0f0c0J0g0D0K0I0a0i0h
g1_Igg9H234fO8Z-fa8yELNG_tmwertVW8bQCl27KPLT8o	pathagon-rules-v1	7	14	3	20	090T0m0S0X0W0P0Y0f0V0U0R0L0O0N0G0E0Z0F0M
g1_IhfOVBWhOPiC7Eet0oUK5vGyUkZJxZaKjHKmOB1KT8s	pathagon-rules-v1	7	14	3	20	0M0a0m000T0b0i0U0V0L0U0N0F0M0b0c0T0b0M0U
g1_IhqzcYhylWgPj5rL24yyU_yFmzGmF1cX0znxvZH3SVI	pathagon-rules-v1	7	14	3	20	0S0X0R01000E060F0Y0C0J0Q08070J0G0f0H0m0I
g1_IiVZ3B76UQlNDs35ly-du_fB_YpDERYnacFBNgoZ4fo	pathagon-rules-v1	7	14	3	20	0C0I05080K06040e0X0D0B0Y0R0l0f0m0W0j0J0k
g1_Ij96FWeKN0ypatNfssPvG23_M2itoRtQAbOshnVdBlY	pathagon-rules-v1	7	14	3	20	0i0D0g090H03040G060K0B0A0C0507040E000102
g1_IjnvgYhRTCfh_dwjjFLmw9xOSZ4hGOGI0gAMpxncR3A	pathagon-rules-v1	7	14	3	20	0O0M0B0m040N0I0A0C0H0G0U0P0H0j0V0X0O0L05
g1_Ik62Fd8bhfCgaTORYZrOX2i_bAL4t0_XRiE1Pxfo4go	pathagon-rules-v1	7	14	3	20	0j070V0k0i0c000N0b0d0a0l0O0h0T0U0S0P0E0L
g1_IkzdMS_PIy5uW0t7Asd5Hfxsj_QY2VjqbTHNPfzolsY	pathagon-rules-v1	7	14	3	20	0E0G0k04080002010307090F0N080G0A0U090B0C
g1_IlesObtr5plwp3CdZFY00kBt0Txj8bLsxxvXc_EI2aE	pathagon-rules-v1	7	14	3	20	0a05040m030Z0A0i0k0j0l0c0e0V0P0Q0X0f0J0Y
g1_IlsD71sIMLNeUmZ2H2vPMxxh5k3J7SN20Ux-UhIdDsU	pathagon-rules-v1	7	14	3	20	090H0e020l0I0X0K0C050J0Q0A0O03040B030R06
g1_ImIOVK1p8l7nwf1bnQMQiH929BKKcvxXJp0dYqbZSwc	pathagon-rules-v1	7	14	3	20	0e0i01030l020C0B0J0K0D060I040A05000F070S
g1_ImtqmKc7zWJmZ6EfAFgoPjN8QftKe9rZ7oo-HG7h9MU	pathagon-rules-v1	7	14	3	20	0L020C080006010F0E070G030F0N09080A0B0I0P
g1_In6_aR01WTjaJCmjGbSantCQVBZc5OE1lyeoBafsQlY	pathagon-rules-v1	7	14	3	20	0Q060F0m0807010900080E0g070L020h0k0i0j0e
g1_InwRXGEXrUpUgWWuja49AGD7qAGM4SnAYHNSWMy4BEM	pathagon-rules-v1	7	14	3	20	030A000m0G0S0i0V0N0W0T0c0U0b080X0g0O0M0F
g1_Io5wXOg_OlqAOOIWvN1rSlAZU9ZuoytzDHgWlJl3e-I	pathagon-rules-v1	7	14	3	20	0N0d00070G0a0U0i0g0S0Z0H0F0L0b0T0V0M0O0a
g1_IoRXVZrdw9yZstwwSTMGfqjZqOob-exRvKMzpCpEfFw	pathagon-rules-v1	7	14	3	20	0f0U0W0R0P0Q0O0m0d0e0Y0j0X0l0k0c0V0d0i0T
g1_IogoKVvx8D6iPdHOnGsYMK6r3_lh2UHgObxQSuZc4ME	pathagon-rules-v1	7	14	3	20	0E0N040G0L080700010F02090S0d0a0h0T0g0j0i
g1_IomiRciIm4vm7sUdvekPFi-Cdu4oSe0IX_P6QQ9bTHM	pathagon-rules-v1	7	14	3	20	0e0D090k020f0m0Y0U0c0l0Z0V0j0g0i0b0a0h0b
g1_IoywS42UzzaW5bDuUHUL7B4WWxOMLvUO2eyWXhLTAMM	pathagon-rules-v1	7	14	3	20	0d0N0e0b0k0O0U0P0V0c0W0V0J0I0H0L0I0Y0B0P
g1_IqHrXTbYGW23Np1Lhsrfvrt6WeR0gaZV4IGCaP5Hp2M	pathagon-rules-v1	7	14	3	20	0i0B070a0Z0g0S00040A030I0E010H0J020K090A
g1_IqKYppeeGTGmYsTLTwSYSRP-fHwcGe6DFifYqPa7enE	pathagon-rules-v1	7	14	3	20	0Y0X0e0d0c0m0j0I0V0d0O0W0U0k0l0b0Q0P0c0f
