# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_o7QxYo3qbvqnV72FD7z-fNius_92bEx0zZgkCIH71to	pathagon-rules-v1	7	14	3	66	0l0M0f0O0W010k07050Z000a0K0J0D0C0b0e0P0F0V080Y060Q0c0X0I0i0T0RCxaEN0KAJdQG09LCXm0H7UDtFUCt2eRZUE0J0eVA41Yk0BbC0GFZ07MG0GCE0AR6040j1d
g1_o7_ZH7SukkSMc2iYk063hFFhwTsU1Yxo0t9elSVXCkk	pathagon-rules-v1	7	14	3	189	0U0c01080F020T0N0M0G0b09080a0V0b0O0U0N0H0A03090H0G0A00070E0L070S0Z0T040B0s000C013x0r4c1d5O2P0p341b3s2N0p341b012N0p4c1d352M024g0s6v1g01090p083-041Y080109IL3z0r4c1d5O2P0p341b3s0M0r2J1a013u04AV0v090F081Y2K3t0G01380q4c1d0F2K0p345Q1c2K0p003u0r2J1a013u0r2J1a0I030o2JIQHj1k0o0H346x4f080p6v1d7h2R0p341b092K0A360N1b0M2K0p083r092K6x0q081YD3356C0G2M0p0B1Y352M070p1Y356y2N0p1YRu3s2N0p3n0DAZ
g1_o7c0t4DHo4tZkaWHZXZ-CyA5kSBbgxJQb5jtEIYdKxA	pathagon-rules-v1	5	8	3	36	0102030K020I04000J050807060D070C4004FU097A083G3u2e7i040o3r046D3y1134ALEi
g1_o7uBzgAx7RqC6c5zsNm7Z50v6XfMRX_D1NAGBwgV1TU	pathagon-rules-v1	7	14	3	54	010i0N0m0G040J0R0L0W0A060h0U030Q0B0d0j0c020I0F0g0Y0S0k0O0b0V3X0lFWXKG_UXXlbkaA5S7ubP0hMyCGL7NkPc2nEv0XB5Zk0Q
g1_o7vbXes4AuKLkhh8GsoGh3Xb361HI0LaJECC7docDuM	pathagon-rules-v1	7	14	3	146	0D0g0Z0G040m0C0B0506030A0H0I0J0K0H0J0A0D0B090201080F09080007010E0N0M0G0L19001x012b0p341b3s2N023903410rbX1y4d2O0p341b3s2N02390q3r1c4d390q001a0o34032K360q0R1Y3s36040o3r2M4e050o342M4e040o342M7i090o032J361b5O0s2J3603090p3r1c4d2O0p341b3s2N0p341b012N1e359g3t0q1Y5O0B360q1Y4d0T360q1Y7h09020A1c092KCR
g1_o848yoXfeNv5MozeH9QIdVujKGkkHAAHRIG73IYWg38	pathagon-rules-v1	7	14	3	28	0D0U0A0T0N0k0B0C0d0X0106070e000S0G0I0F0W030L0J080j0f0i0V
g1_o8Dyak0R0Vco9bHYIm1D_Ba772fcAtEx4Z-sTjqOhW0	pathagon-rules-v1	7	14	3	44	00070M080A030O0H0N0V0a020O0401050F0608090E08070T0U0h0G0i0A0B0H0j0L0g0A310I3T034e0I4a220m
g1_o8Gw5jbhx5OdxuUIgeGri4Zsf1wjFv0d4Jf_ek3aaSc	pathagon-rules-v1	7	14	3	29	0V090G010R0e0b0Y0I0h0i0X040Z0O0K0B000F0A0M0S070j0H0l0i0J0U
g1_o8Kb32yC01hXhnOqcdedaortqRfEEz_LH7y-Euu3-80	pathagon-rules-v1	7	14	3	103	0U040L01000F0X0M0Z0G0205010R0H0E0B0V0l0T0c0A0j0m0Y0h090k0f080Q07EQCkKw0PHQaI0q689KNZWnbk7M08RT4-Rx0Z0QBr0I1L0ALd0RHv0C0M7l0J8l0WLY0R0Y0DQS0X3m0R0S0G0AJiMd0J8l0OL60D5p002j0X1rTH02HpFQ0f5M0D5g1KX00fbjPF0m002y
g1_o8YCXYOajzCdiZapnCAr2IRv22II5yPIil402bRB44w	pathagon-rules-v1	7	14	3	47	0i0b0K0j0I000X060S0G0R0g0a0B0Y0V0U0c0b0D010T0d0h0W0E0a0c0Z0C070U0iOrV2Y50JXDLo0R0TM50Q5-08BSFZ
g1_o8_qhuUv5eb_D19acoMQkEMGePQ9Fm008E_Fr15uPUg	pathagon-rules-v1	7	14	3	84	0e0X0F020k0M090D0m0Y0b0U0A0W0V0P050h0g0N000L0Q0B0f0G0l0S0a0R0IIR8i0JbD0ASZ0lNg0U0CFhDwRGTjKEaL2ZFH0JYt0iXK0JBt0gL2MR0lNDaP0a7CXD0gO2au09K99J0lD9bY0mKpFa0k7r0F3D06LaIf0C
g1_o8erO2WULregFNElJouzA7aOSKYKKVyLjRWjsMfklms	pathagon-rules-v1	7	14	3	196	0Z0S040B0A0309020H0I0G0C050J08010F0Q0P0O0N0P0M0T0a0L0T0E07000U0t4c1d015R0t4c052K5P0t0b3w2N368U1Y3s0A025R3A4f2O3t0H0o5N2Q4e0V0o342M020A0o342MRc040o3r2N391b0p3s04346A1b3s0r4c391e3u2N075S3A3u8V0A050o5N363u1c0H2M0p3s0434021f2K0p3r6B1c2K0p0W3u042J1a0A3s0q2N4e1d353r2QC21m1R68Rh0ZX91R68RhBWX90p681bBW2N0p341b3s2N0p341b014g0s3A03051a5O34032K360q0X1a3s34032K360q001c0o364f051a4d34032K369F0B0p3r1c0139
g1_o8u-6bYxK-OMyLgZwNao6W2nM67_l2816LG0u72TvIY	pathagon-rules-v1	7	14	3	23	0M0d0E0K0Z0F0807000F0G07010F090N0U0L0N0E0b0T0i
g1_o8zZEX-N_BMJYGfe9-XPosl2y6lgPm4Bvw3A5treQv0	pathagon-rules-v1	7	14	3	40	0Z080O090i0g0m0F0W0K0Y040V0h0C0E0B0P0e0f0R0D0I0H0P0Q010NAQ0kJbJ503A-Rc8E1tWT0f47
g1_o95FDZWfZlWmq1RlGSMtm9v4fI2358fA8xPLNStnVpA	pathagon-rules-v1	7	14	3	79	0B0X0Z0D0Q0H0m0f0J0b0I0O090M0g03040V0N0l0P0d080Y0a0E0601FB0UKR02bw2lL61w0hBy77MaVfNxKd3WBq0A0FbCCL0eT40k5r0eG00N8A02bLJe0ca8038l0IWT0A840U0IPX0mY30F0fR3Zc0j46
g1_o9MxSr1PLBgE5qaWxJHnzRVrHtnWoldxGRe-m64ijtM	pathagon-rules-v1	7	14	3	52	0Z0J030Y0Q0R050C0H0N0D0X0I0G0O0d000K0Q0U0P0W0F0V0c0a0V010M0jB30TKq0NHkZS4e0M7wQ02PI1CPBxFFQgDqRJ0b0V5uAj
g1_o9fcC_s3T0QX9N5UozKt1TlBBgulV1ysCCBPI1EZtk4	pathagon-rules-v1	7	14	3	196	0b0U0T0a0V0c0O0M0H0T0U0N0b0G0F0A0G090N080d0F0c0W0P0I0W0B0K0J0C0D0Q0C0X0eGB0KITAo5Q0N0A0G04GB4t6-3t5R354f2J3t1c350q2J3t1c357j2O3t040o3r2N4e050o342M3t040o342M02042K360q09024c1d0A380q4i7l09385Q062K3t045N0A2K360q091a0435032J361b010r2P4e1d355Q09041Y352M3t0r1Y352M0A0p1Y357j2N0p1Y353u040A1b0o2J4e391b3s2N0p341b012N1a350q3r2N1a350q092N1a358U3r2N1a010A1a0o340309350q042J1a0A3s032N36060o3u2N4e1d353u2N
g1_o9xYQxiia9CVcOtxXKJrBlAXdEA3Pgp0rsy7mFbI4W0	pathagon-rules-v1	7	14	3	30	050N0U080a0F0i0S0d03070P0M0H0K0f0I0D0e0E0J0R060C0j0B0Z0A0W3D
g1_oABKwyNPmF9eZxroz_ItcUSAfrGmjGesy8-nvEKfl9M	pathagon-rules-v1	7	14	3	28	0m0D0B040l0C0Z0E0P0A070B0c0F0K060H0O0h0g0e0d0R020S0H0M0G
g1_oAK8ny-T9P7jzUYeIl2uCll2I3UXzqaJcghfPzsnTf0	pathagon-rules-v1	7	14	3	51	000Z0X070I0B0U0i0J0G0A0R0E0k0g0m0b040D0K0M0F0O0e0H0c0W0dFC0T0L4F0VNfPj0I03Ui0PEqAsKu8W0lXe0IPAbF0Z9D07
g1_oAOXCntirjmhKkglVeB5sIBBXwtstnQzgbi1WSwyA4o	pathagon-rules-v1	7	14	3	81	0h08090A0B0b040k0I090P0N0W0C0D0B0G0H020O0F03090M0U0V0N0F0O0G05060J0T0C0a0L0c2n0d8M0V090U0b0OIs0Q0G0MPe0V0P0UIv0MEw0QHH0MKF0WQK0UIc0HB50ODQ0UIQ0OBs032Z0UIQ0QKH034J
g1_oAWheMBecvs6vfovopNP6FJPBS90_Myb9jiWT2KcP2o	pathagon-rules-v1	7	14	3	62	09060e03020A010800090704050B0C0D0F0C080G0H0I0G0J090E0K0L0M0N0O0M0P0QVq0SGdB2Lf5oQvGdB2Lf5oQv0QAp0-5N06Bc1m1K2J025OMJ0uGs0LRb
g1_oAf9imDbBQCAcWsyBtPqchuXO8Uf0-a_lKOyoLBpN6s	pathagon-rules-v1	7	14	3	135	0Y0f0R0K0D0Q0X0e0K0X0J0C060J050m0l0B0I0P0J0I0C0W0d0k040d0l030A0H0B0A0O0V0cbZ0O0m0VcG0m09cAbWRYaX0GcAbWRY650YcGWwae06L-byWw6006L-byWwGk0K0YG65N2P4e050q0J0K0C095O2P0BAp1a5O0D36ba1e0N0DJ8bUW8WtcDag0OZwbTYQ0NZAE7ah3oZzVLZDaebOHb0H03cFbW66WGaec9bW66Wu0dcGZ-aeVVRR0O0Y5O0H024i
g1_oAgcvNFkbPxRQnGuS9ULzdTf2619kp5EuChQvD2bF0M	pathagon-rules-v1	7	14	3	32	0g0d0Q0U0Y0c060b0V0J0K090i0A0R0Z0l0D0k0j0X030W040F07050C4u0BaR08
g1_oAiKOpitThcUCzfsuzXbni1llo63J1_ICXZqsnuPK5I	pathagon-rules-v1	7	14	3	30	0O0Q030P0A0N0H0G0F0I0J0E0X0c0Q0R0O0Q0M0V0W0d0G0W0T0S0a0U0h0T
g1_oAqxFuumT4ArMAqGrEXMcMphwPMYQBJ9_QAs4WgpHZs	pathagon-rules-v1	7	14	3	88	0H0G0F0O0V0G0I0E0O0P0W0N0P0U0T0M0F0U0M0G0N0F0908070G080N0F0A0G0B010L000MN1020r0A340B1b013w0A0r000B073X0A4f0M3w0A38034i0U3w045Z0S0J0T9o8X0A0s9z406z080B5J1T5S0F388U2-0AHf0M03Fu06
g1_oArNiz2fe9z6wJPVh4Leh_-7NtVisJWXtzDAp7lAHfA	pathagon-rules-v1	7	14	3	196	0I0B0P0H0O0A0Q0J0C0I0J0N0G090i0G01080F0M080203040205060D0K0C0D0R00070E08070FYo4HC204HI4ARo046T3yC24qMt6a07BqRoMmXN04BqRoMm4H04BqRoMm6a0516RaBc77080u00Bd0_68Gz4xC20_MDHIRv056MMK1D4cHP6oMY1D05071Y0C2KWz0uMD0S2K360q001a0o340T2K3t0q041a5O34032K360q001a3s380q004g0205014i0sAk1l0CLm010J024o5SAq42G90U5SAq4238035SAq423O035a4iGA380K5SAq3uG90V5S0t3r1c015S0t3r04013w385Q0W4g0s3A033w385Q0X4g1d3A033w385Q
g1_oAuzKtqTByorkNCePfKMjgWEaxNAZQOoSaU1CR6wQfU	pathagon-rules-v1	7	14	3	64	0U0V0j0k0F0R0Y0h0D050W090G0X0b0P0E0H0203070M0c000m0Z0a0i0d0f040JTO09bd0OO30V0l0C2M0T0LNSUg0A5S93CR0j0mP79k066n0RHM0NBvZd08Vp0E16
g1_oAxVy_7JP0dhjxS2mUBsCtGbyzG1wvn66GeShJzq3Gs	pathagon-rules-v1	7	14	3	22	0D0W0Y0R0K0X060R0Q0P000E010Q080M0N0O090N020F
g1_oAzSlbHAPkAR_Q2tcqbloERDW2pxzjAaUzujPXzMwRU	pathagon-rules-v1	7	14	3	43	0U0N0i030H0S090R0f0G0O070c0T0d0B0m010M0b0F050Q0P0I0Y0e0E0400bi0DEC02ZA0P0gCDIM0CCXN489
g1_oB0T6YXGO5u8PjAqXc0NRF5Kc-9-uIr48Nc3jRBpBqE	pathagon-rules-v1	7	14	3	45	0Y040B0A0V0k030l0f0R0U0T0g020K0J0F0N050j0W090a010Z0O080M0R0QLzII06aFXD0c0D1f0d80QU00VO2u0R
g1_oB1rZr9aBLaiGfvYoV4mS6lflgGn31Bt0tm24_FDBI8	pathagon-rules-v1	7	14	3	101	080M0F0T010a0U0N0b0O0V0c0S0b0T0U0V0M0H0T0U0O0T0V0i0M0b0T0G0U090A0B0H0A0I0P0W0I0d0H0L0Z02SE000301XU0a041B0b0K3I0PMY1-Rh2JC20a0S0_6oSSRaTw4OJS8p388G0b0V3-0A6k0G7n1U0a8UBd0c6IX2K60PKq0B7ZRaSu6MX2H6Rv020E0w
g1_oB77t-HERUSqUjtX2LaGft9TXAYbbpq3D3yFiAWmtX4	pathagon-rules-v1	7	14	3	25	060D0F08010G0K080D090N0M0L0F020M0R0E0Y07000f0m0O0f
g1_oBDijQb6VzyGxL2jzwDPmD7-V6biXnFh4Wr3D1m4S3Q	pathagon-rules-v1	7	14	3	69	03000e0i0V08090R0Y010U0N0M0L0B0m0C0T0I0P0c0F0W0D0P0j0l0h0E0GOwZy0jN37xDK0G0gEi0CR9Lh3O7G0dbp7iFO090q0YaNB-07D3XB0Z1pZK0BUrDc0j6l0k0OZfHS0d
g1_oBe6HrxI-fcORUCZjpypUY3gDuGykN91MjU668F3Fnk	pathagon-rules-v1	7	14	3	61	0E0h00040H0U0A0k0Z0F0C0l0I0Y0b0S08010D0L0R0K0M0B0P0m0G0O0j08020JBLar06Jp09MnTWRFEw5LIDbaKmay2_XWDv0X8xTb0fSr0DAQKI0C55O90p
g1_oBeL3oYzVvbYAe8B0sn5_aWD96el_k3Wlyz3CAtZ4B0	pathagon-rules-v1	7	14	3	61	0H0b060a0I0P0O0Q0W080P0X0J090d0A0D0V0U0W04030T0c0Z0i0B0e0Y0N0gSX0lT60mVi0UU2OSZ3NYFlc80MR6HxF3P80I0dbEIZZJ0V0C7M0W1DXf0jSB
g1_oBke3n6V3fua8hNM_g2UPo1RtSt2MJzsfsME2O0g_EQ	pathagon-rules-v1	7	14	3	136	0e0l0X0Q0P0W0d0O0J0W0P0Q0W0P0I0H0P0V0c0k0B0C0U0J0V0I0A0N0j0G090i0b0j0h0a0T0M7v0a8n0A09Kv0B0F7o0I9R0Q00AI0PBc0_Gs740M0I16036o0ADgCp0h9BEE0THu0Y0I9S0f3R03TUGubY340m0bDB0fba0o9B0HN80fN_1c0H2MD33s0U34Qr1bP20V06Ki0c0Q5P1cJA0s2J4U1a350q4g2O0V0O1o0c0H55XO8_0MQy0b3c0GcAINRE01UD0g
g1_oBpRdEccy3GUqIA5kH3KBA64KKfU7_OxVmB4rq_Mmz0	pathagon-rules-v1	7	14	3	62	0D0l0a0e0G0S040O0Z0Y0C0V050R0N0i0k090c0Q0f020F0X080m070J0dOz6oMu0LQWDXM073JgB0VnTwXz07Yj0PNmXe7u0Ic00cLB4z06Ry0g8w0U05Fp0K1-
g1_oC0jOQ-g-cW19laKUeop63RP273Rb-eFBIqDsL0SSU0	pathagon-rules-v1	7	14	3	58	080D0C0B0A090C0A050403060402010F020G0H0I0A0H0B090J0K0O0J0H0N0M0P0F0Q0G0N090O1Y012Q020_006T07Bx0EHPBq0E0MBq6MMK0RH416
g1_oC57fxLQmoxff8tXL_W4DY6p5SPEtnpWksIxrbVWKI4	pathagon-rules-v1	7	14	3	41	0803070Q0j060l0m0Z0h0d0J0H0e0C0i0b0G0B0g0D0c040k0A0X0d0K0P0V0cOy0OFl01aT0aD30WO12F
g1_oCAmiXit5UW1_YySeYb49OiESV7iNx_U156hfLgfUrs	pathagon-rules-v1	7	14	3	92	0k0c0P0i0Y0a0A0K0g0W0V0D030I0T040C0P000e010S060O0H0Z020F0LVX0bEe1IRt0d0ZTb0lQ90mEIKd0GSZ0QMZ6pbCNFCn0O7dRYFyP90NXT0UYKZd0XaKDPJ60j4z0VMb2b0lOvbA02HFV70lExZ35-Kc0PJ5RO0aWrOL0T0UJk0g0a4W
g1_oCRJPWMqkpUUVAtWWwuwY3Dd-0nWfu8YdtkEAfYKwKQ	pathagon-rules-v1	7	14	3	21	0005070Y0S0g0h0i0E0b0h01020N0j0a0T0l0L0A0a
g1_oCSM8ZsbJQjxbyyDPv2ZSNkXjDNHBqMkwCBbOwgrBEQ	pathagon-rules-v1	7	14	3	71	0j0g0L0e0Q090C070M0S00040K0F010a0E0i0N0I0P0B050l0X0b0c0D020U4vNrUUXQJzSb1FYkHY0aZEDc39MzLHB32z5QIVbD0Wbd0NSQ0S0mXP0L110aUt0bMi02FKFA0OEOGo0J28
g1_oCcnhT8_f1L2SnZ3jvbV_rM9XztIBr6cMP6yIun9HbM	pathagon-rules-v1	7	14	3	77	050f0a0V0c09010J0K0A0Q0P0L08070g0W0h0b0M030Y0X0m0j0i0H0R0e0GPq870I043oX60UYtRp0JHD080AL30W0iVY0D0Nc00ZLw0Q9eE40L4_0dIm0b0eH70GRI0I0lZ-0jSA006l120O038o071a
g1_oCeKQk_lF1O8kH0_QhgO63VCJjmDzoU55ZTZw_kUrXc	pathagon-rules-v1	7	14	3	151	0h000i0X0G0N0g0j0e0Q0E0O0l0H010W0J040K09020G0A030M0A080F0ZCN0FJv0YDWBbPfREPE0G0VS0Or0P0VMV090H1F5d0Q096t0P0WLoH4CbJmIDBt0Q8iEj470b3TLJ0QGicAW9bIXgWocA0m0ecG0BK90P0G0W0I7oCP8Vay0A0J2OA00CQr1Y356y2P4e050A4l32670eak0k0e1UcBYS0hakXfcB0CHX8Q09akXfcBYS0hakYQcA0m0eXg0Y0eRKLD0QcAZDREZm0KcA0mR00eWicA0C0YB1GI4X
g1_oCgm2RI0bZRKo0LVT1bYBipn0ndEPAcmuFjIkSQwNY8	pathagon-rules-v1	7	14	3	105	03020O0P0W0H0A0V0I0a0h0U0b0D0c0f0e01060K0N0S00080T0i0F0CP-09Y50HVi0B050QFr0e0L0X0x0i5G0U0JVd05Yy0WWE0C0dXf0B0aQE0eKk0J0b5Z1e0g9HFL0ma72Z0YGK0M0fSyTLPR02VY4t0aDU0ZN_05CR0AAt0KBo0E470FD50Nbe0lMLam0lK1Ev0PFfZg0i1t
g1_oCnC7jRv7rb-e2AqnyPhpQe3VIntBB-yUncB-UYbp9Q	pathagon-rules-v1	7	14	3	72	0T090Y0k0K030G000C0S0j0Q0E010O0R0J020m0N0D0d0M0g070e0L0h0P0bHP0tBmMpQp5VbhKxGa0Y8v2XOyRI1L8AHhM5BQ0NE80bSx0LI6a406DJ0GUe0PYJ0aPb0WUx0NBXZ30BPL0A
g1_oCo4nQTAZd5UijEJ_rBr6j67RPNmoyrhjQsiyQU9DQM	pathagon-rules-v1	7	14	3	16	010800070902030A0209040B050C060D
g1_oCqJukh-mkMC1qVHvSIDOXV98o0Sk65PrnM1kNirPis	pathagon-rules-v1	7	14	3	16	040I0A0H0S0E010F0V0G0T0O0b0J0a0K
g1_oCus5G_n8CCCfTOuaxJTCvNHWLUa7kiwPPy7f1OQxyA	pathagon-rules-v1	7	14	3	60	0k0U0c0F090L0Z0X0D0m0P0Y0W010C0R0i0J0a0N0K050H060I000f070V0GPdbzEcQAOo0p0EHc0B5G0fCGBy2AKFDY9iVYWf0bGZ0hAl0CPf0DYe0x0e5Y
g1_oCwp42uAhdndccZ5lsj2194cqIRVbT3fm_-WJyawVZk	pathagon-rules-v1	7	14	3	38	0i030c0D0U0W0A020R080b0g0K0M0d070T0Z090H0h05060k0V0X0P0C0l0j0aReUU0A0Oa0Se8e
g1_oCzlr8FnyTfeX1MX_CETINZYBYEOnfu6IiuPZqHwYNc	pathagon-rules-v1	7	14	3	46	00090X0c040b010Y0H0G0k0J0U0h030F050O08020i0A0V0M070a060C0g0d4b0BQbCf1DI45B0ROQNcP9LS0XDLb-JA
g1_oD0e570w7LskXCHKh4YqiZT6HuMBr7iav9FC_iXEBsk	pathagon-rules-v1	7	14	3	18	010F0G0H0U0G0c0E0J0C0a0Q0b0D0W0I030B
g1_oD4eYZiBNIM1C4TMsqD1NisnlhqK8vT5sQ6GBcgAQr4	pathagon-rules-v1	7	14	3	70	09000J0l0f0e0H0i0W0I070A020G0O0D0B0F0k0E0T0K070c060C0U0m0R0A0M8w0bGF0L0NHXaqWBT_0QDI0J4R5S0daXPA0f96310CHt0dQ0E60H7COF03EP0Oa-0PTd0j2AG30M1V
g1_oD8qFwF-jfs7DcQTW1gTdv4djCnkJTmEdHOEg9fHFCQ	pathagon-rules-v1	7	14	3	91	0B060X0V0Z0N0i0Q0k030C0e040U0l0I0X0R0f0W0S0b000F07090g0e0P0h0c011EVPXS8Kb4CL0J0AaN0d0F386TXrN0XhFa0HKG09DZ0eMT0NJe0908IV0WVo086e0cUl03Pa08O10dTHRq0UGE6WQUFpUR1_VJ1K8K09Da5U0d9KUf0d2R
g1_oDClrThpcwTPpgEU4FXQgtAly2tbpY-82IgEaL9dy-g	pathagon-rules-v1	7	14	3	27	0a050S0G0i0b0Z030K0P000k0g0J0d0V0E09020C0N0f0H0R070O0L
g1_oDDeSMSplZ96OCWm9bRueJ2FFrCME7f0GUCaG8n6E0g	pathagon-rules-v1	7	14	3	35	080102030G0F0E000M020F040N05060D0K0C0D0R0J0Q0B0I0Y0B0R0f0X0e0P0W0m0P0f
g1_oDOm_36cmbQtGtAiZ5u2swzpZHIT6Nuecwwugxsmysw	pathagon-rules-v1	7	14	3	51	0C0D0J060305040B0A090C07080A0001020F0E0107080d0e0G0c090P080F0H080I0A0B090N0O0S0H0L0G0KKG0W5105IA2z02Pq
g1_oDZZODhKmxwk-k95FfrH7O1FshsXQenAGTJXl3xC-dg	pathagon-rules-v1	7	14	3	20	0m0D0O030Q0C0B0A0f0B0J070Z0204050L010h00
g1_oDrSMGJJHPeQP9SKDd0YMSqza8dV9lxh7Zy29x0P0CI	pathagon-rules-v1	7	14	3	81	0i0V0f0Y060a0l040b050G0S0N0K0j080U0H0m030R0D0E0I0M0P0h0Qbs0T0cF6TO00U23NGvLGBmMF0AAlF57fLw0RavGK0d1M9W0DEI0LGX0V5q078f03Qp0aZu07Bd0RMR0Z7L07C2KS08bt0cTU0LLz0E0m70
g1_oDsccqB_Pek5JAxBKTvBQqcPvJUbIcFAjzGA-CAlySI	pathagon-rules-v1	7	14	3	17	010Y0S0K080c0F0l0M0e0d0O0T020h0B0a
g1_oE4AY5fAVpeca9xnEkCMJpyG3it5vuMwgQbfUX1taw0	pathagon-rules-v1	7	14	3	79	0N0Y0I0C0X080R0g03010Q0S0Z090c0O0G0P0e0E0l0i0k0h060b0W0UL80LIQ0j39O9W0Yn000mEgJYPYXV2oALE8R5aG04Op02Nc0W6d03ILZQF-XraI0WDlMPQFTO0OPX0J0i120CU20I0YH20R0M0K2g0X
g1_oE554GySDjiwu6IHA5aoqpLCsBgS3H6gsqA45j1RZd8	pathagon-rules-v1	7	14	3	66	0S060H0B0F030X0Q05090O0l0N0V0T0d0K0i0j0A08020e0k0c0f0Y070W0U0C01Cl00EB7uPU6GJ-2zA4BuIsZ143KDRZ3dUILI0G7XC10i6nVT0EFPM709OY0eQB9F0Q8T
g1_oE9fwR_GtccaDMrgFLyNdwR3jgmPbVbLDt5Bd5ty7WI	pathagon-rules-v1	7	14	3	71	0M0E0e070G0N0L0B0b0c0D0Q0C0X0P0m0T0d0F0W0U0V0l0I0a0j0N0J0Y0k0PCE0EZNIWQkRW7xHeVITX0OZIOf03Y-Cg0VLc0N0B0G1g0FHC0I0FXW0P0UKXav0P0IV8a7C66M0J78IL
g1_oEIptR4aZfjgEL5MoYqSxPY4pQCgqzYRnsTump-Y8KU	pathagon-rules-v1	7	14	3	32	0S0l0L0F0d0K0Q080h0m0W070T0E0i0O000D0k0C0a0G0P0f0c0N0e09V6GGPY6I
g1_oESgxadKcVii6Sfh0yaFHqs_LCLT3YE2LBbWBIhkAEo	pathagon-rules-v1	7	14	3	105	0l0e0k0d0W0X0d0c0Y0d0X0V0e0j0i0f0m0e0f0j0b0U0Q0P0O0W0P0R0N0K0U0J0I0H0G0O0I0DIa0Hbc0J0N0I0O0P0m0Q06Ve0XEF0eCkYvZZIc0B0N0C540H0G9m0OAQ0bSa0U0G5W0AJP0OBg0CMJApbk0A674i0CGA0K0C0RJH0O5aGB4wLXB95aGB4w0BB95aGB780K0Gbk
g1_oEW_Uor8939hreUmKgeUJiwPDjNypE50IA60cv1abtc	pathagon-rules-v1	7	14	3	34	0d010T0a0R0D040Z0U0J0Y0M090f080b0N0V0S0j0g0m0C0W060k0B0l0h0A0G8-Nv28
g1_oEXWeAkOMjElHrc_1V20h_72KCyoHJEj11qYT22vNJo	pathagon-rules-v1	7	14	3	40	0m0C0c0L0S0E0J0e050M000O0V0T0U0R0d0T0Y0N0Q0X0B0b0f0U0F0P0H0g0j0OV20Ibr0G0m0R0ATW
g1_oE_wVQVZa2OY86PUpln-2XUeEm65ABp6SSOde_CA32Q	pathagon-rules-v1	7	14	3	68	0j0E0F0P0Y050N0e0J0Z0M0C0h0a0X020S0B0R0W0k0f0D0T08010d03ZI5I6-0c0m0VFfYcc69C3y0iM90BIm88ZYUWHD0mJu0HQi0XbJ06Gf0ICeOgY60CSe0Pad0CJ6KE0l5a
g1_oEaeyJK4s6btng2eJoc2g6_4xtAtrS67hLHyaTdWMSU	pathagon-rules-v1	7	14	3	51	0E0Q0l0204060Y0d0U0Z0N0c0V0b0g0R0i0e0j0A0f0m050B0P090O0XKE0W4f08RC0HXV5OC42QbM6xWWRf45PcYTQK3J57TK05D8
g1_oEhwHPEdCKA22Z1TE5YiDTEq0hngBuPWhDjwPqUdEkA	pathagon-rules-v1	7	14	3	45	0M00050X080F0P0T0Y070R0V0L0K0Q0Z0c0M090W0i0E010k020d0j0h0e0NH60XZR0d4iYH0U0cW20N2eQCOVak7D
g1_oEj7br5ElbQNvAcxJA0fW5PIeiEo2swSRPttzHEj1VQ	pathagon-rules-v1	7	14	3	18	0A030S0H0W000b060c010f02080F0Z040E05
g1_oEoLJNOhjSEK_dY9kAA1TIMbYBtB_GAA0yLd3olGXvo	pathagon-rules-v1	7	14	3	40	0H0Y0P090m0f080C0G0B0A0O0F0b0R060I0N090g0e0Q0V0J010O0d0L0M0XHh0W7l0U0B5j1_0PVSPd
g1_oEqAQ4hdrEWBAVB8jn4UhJYdBIkzxsdmNYSzsL0F9BA	pathagon-rules-v1	7	14	3	68	030Q0a01060V0i0G0m04070902000h0D0M0e0d0P0B0W0S0T0L0A0J0RFt8g0NVwRrLJYhMA08Pu7YDXYP8G9LPaZea4Wg4ULD0i5r0B6p0Vbp0OPL0GF308RI0jPN0g0P0h2d0f
g1_oEvGU11TT2STjuP5RGM2xrJuIWp1YFl5-iVOdwjFk-A	pathagon-rules-v1	7	14	3	60	0C050J0B060I0A0D0H0B0K0C0D0I0403050G020C0R0H03090Q0A0P0O0N010O080F0M000F0o002Q020E014x05Bx0MH416681f010EMF56050PIv6g0CC0
g1_oFOk2rHUyxexk7tBgzmCXC-8uquoL2I4JIi1A-GPp8Y	pathagon-rules-v1	7	14	3	41	0e0i060h0M0m0k0l0J090B0F040A0I0308010G0V0C0D0P0Z0X0S0c0j0f0d0a3LSrXl4Nbx5z0E6zB9Aj
g1_oFOsWWdEUzUwLMueuZvvk_tAvwNq8w9cQT2Tw_Ze9Rk	pathagon-rules-v1	7	14	3	56	070V0i0B0C0M0m0e0L0X03040h0F0N0l0R06090H0M080O0g0I0G0k0Ec50D0T0U0dBK0ZD0HbNq7-XE019Rav0fLp0SaAUGRs0GGQ0W9M0U0K4I
g1_oFPt3FXkDoLejcNyqvmvtP4UfHpohXpXOP1I1FE10Lc	pathagon-rules-v1	7	14	3	63	070Q0Z0L0Y0P010U0I0F0k0i0l0A0c0X0T0N040B0e050h0m0H000a0f0EKEUDCi0306W60208HME19LIE1E3N82aK0G76No0BGXRz04R90eFKL8bEWf0JQBCp0Y9e
g1_oFX7ACvDVSPqTWYaHg07NWEHnI7iYjPotCDQsUuaP-A	pathagon-rules-v1	7	14	3	43	0C0J040B0K0V050i0I0D0J0B060C0D030A0H0O0A0P0Q0R0J0Q0I0W0X0Y0Q0W020X090G0N0U0G0V0b0c2K0j
