# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_W9O0rsee4-SNFaLahQEIMjyE0JLLWI38f8Gu9ApCBt0	pathagon-rules-v1	7	14	3	61	080g0U0B0G0A0F0H000C0Z0M0c0i0j0m0e0f0P05060W0k0a0J0V0K01U4c3GhSUD423aH8Y0lYdO3IIFx0J0O0I5p6d0kY9B80N3Y0OGb0GCnEfO1FXMH0T0y
g1_W9YQcV6jiBSjDqxXjmpywDrr2MKa-dmVEpMpfDw6tGc	pathagon-rules-v1	7	14	3	110	0a000Q0c0V0O0P0N0V0U0b0T0M0W0T0V0X0d0e0J0I0H0G0I0F0P0C0B0J0A09080109080p0GPH0W2K0203090p7g1c6w2OFM3A0q3r1cJu2K0p344fCv2O0O040p0N1Y352M3t0rDw341b092K0pUe7k090P0q0H1Y04353t0q0G1aA135D40d3r1c012M0p3y1Y352M4e140A341bDp2N0p39
g1_W9YkWu85qr42tIlRyGB88aHQu9DmT8RETZEoHAN4ycM	pathagon-rules-v1	7	14	3	35	010A0M0a0X0H060W0Z050j0Q0h0d0C0K0B0209040P0V0T0Y0f0J0D0k0F0b0S0RMnGc5V
g1_W9jUeorv2CSFCkAL93NavQ1FZ7JZIoC4LjPLqeAgPps	pathagon-rules-v1	7	14	3	105	0e0l0C0S090b0L0a0k0P0F0g0U080A0O05000h0D0B0d0i0W0K0J0Q0R0f0Y0b07Yw0i0c0IWWPbaM7OVy02TAKVNU0X93B1Ph0mO80fW60HLM0k7y0i0OTP0jYl0GXQ0hbG0d6X4F0lZc0jI00TX-0JKv0QV70hSGaG0A0IKBQt030b54040ZXl9-M70g2_DT08JBYj090M070k1g
g1_W9mDw6elRsMGXu-Ebn_GxceXatrM-eDb8JSVAFRqExU	pathagon-rules-v1	7	14	3	51	030c0d0A0b0B040c0I0H0B0e090J0d0A0f0I0G0F080G0N0M0G0O0P0N0I0Q0H0P0A0C020105080K0WF10IUx0N550IWY0C050J3m
g1_W9y6-6qMUjlA4oZTPFOJFzfinbUD7Ae-2IptewNyW1Y	pathagon-rules-v1	7	14	3	196	0U0T0M0a0N0b0F0G0H0O0G0V0c0U0d0W0P0I0O0W0V0P08090A0B090C0J0Q0I0J0X0e0W0XEy0IDs0H8W0A3x044f3w5R9I364f3w5R2P364f3w5R2J354e0B013u0A0I0B380H0B0I3u2N020s3A3u0A025R4i8W3H3u5R0H2M4e3w7k092M4e3w1c0B0A0I3u4g2O0B3AEd4f9H5P3x384f055O0I360B1b3s2N4e391b3s2N4e341b3s2N9E391b3s2N4e391b3s2N0p3A093w2N5Q024g2O360B3u1c2K4e093u1c2O0A3A6z4f8T0A3u082N5P350A3r2P1aAl0q082N5P391b3x2N4e395Q3x2N4e395N3s0A4f081c0A050o
g1_WA5HhMIy6IGNn-wegThSpuOMott8HBXeCJPFuRJD4fk	pathagon-rules-v1	7	14	3	59	00040O050D0Z0k0c0H0E0K0Y0J0V0P0C0f0L0j0i0l0a0A0d030Q0I0209Sz0U4BWwUIK1RdEfAK8DBoZvVwGfH4RlYv8lRC0Y0Cc10T130c9d0POO0m6m
g1_WAIMKGKCIleaNufm8Q2p_lQdM-vKTYKNNdAnEzUW_pY	pathagon-rules-v1	5	8	3	100	030102090408000701060D0C080B0E053-043K03Bo0E0A0D09080E392M3tBZ4q7l2S3tBZFb7y1s3sDO5W3A1b2K7i1734032K020t34032K360q001a0o340G035O3A7A2M1a0o08366y1g010036031f352P0p9C1b5O2P023B0y002P0p1b01As003B2M6x105N
g1_WAM7hgcCHi-S8VyxYv5VtsWNV6_u874oWss4LxDFNCY	pathagon-rules-v1	7	14	3	40	000S0f010U0g0I050Z0b0K0D0P030Y080k0J0e0M0R0i0A090h0F0N0mGHFqNsTrEnPJ6JMH1GYTRr6_
g1_WAXlkTzU3gAv7nO66myONtO7lybuUWRkgQi4eEyXreQ	pathagon-rules-v1	7	14	3	79	0L090Z04010l0J0Q07080R0A0S000D0M0F0U0k0C020H0K0f0g0j0d0B0I0E0e4P0iDuS10bVO9GB6BoGJLEN3FwF45eVhTwJh0dYj0f310eRY0OQa0HFC0DXD0BM60QFF0hMW0HYf9E0RDz0e2V061K4w01Bi
g1_WAlFbGx-4vKJFNinkr9LVpDyB3RBQgBw5Mkq-acGgCs	pathagon-rules-v1	7	14	3	65	0Q08060B0m0G0N0c0R0Y0h0S0X020b030P0d0U040E0H0D0l0k0K0j0i0A00QT0L93700XUDaZ9s0k0vaIVBQXXSFZRkAt0WNm000CEG05Mb0f0V0b8zM30g8APF0JOT0e
g1_WAtyFjZHe75Elv2tCfj3kCKE6bfIVBh9BtRDEtu0wo8	pathagon-rules-v1	7	14	3	37	0l0k0e0d0c0j0d0b0i0V0U0c0b0W0c0d0X0Q0P0O0N0P0I0J0H0G0A0B0C0I0B0H09040G0B03
g1_WAx93SmQ_bHttLEpTzFw6_yDy_Ct7E_f9BzlmuFz1ZM	pathagon-rules-v1	7	14	3	26	0A0B0f0l0X0e0Y0j090F080R0h0i0U0k0Q0G030Z040b0C0m0N0a
g1_WB2tCQetQW5uOcirCTrgu4wgp3lgxbIYeivH3WtMXBg	pathagon-rules-v1	7	14	3	32	000E07020108090j080a0F0G0L09030A020H0F0E0M0F0N0O0T050S040U060Z0B
g1_WBC8Wsl8YMDpXHtQ1bo6vAR4S09wFd2wlxnmhaBEiJw	pathagon-rules-v1	7	14	3	40	0804010Z0a0b0F0a0c0U0V0T0G0N0O090M070N0W080V0A0X0Y0S0P000d020W0301090j08050t0BMI
g1_WBcRtDvJ3vLeMXbOQrOaocNH1-TcFElGozqKYioeJhQ	pathagon-rules-v1	7	14	3	81	0h0D060b0J0A0c010U0H0K070D0i0l0O090C0V0G0M0d0F0Z0T0j0c040L0eH-03Ov0Q0YYhAv0fR6C3IW3waq0EXv02Ng0gHMS90GT00C2O0i0S7VZp0VEODk0HP6Y40A6X0NWQ0YV3R2E80LDO0X0mCgKQHL0U8A
g1_WBfd57P84vJkZDoqdVlWFUsAnZI3zpD_tqg5yadc7zg	pathagon-rules-v1	7	14	3	80	0B0G0N070Q0I0J0P0k0T0m020i050g040306000S0O0h0P0M0E0j0F0Y0H0L0i01ae0RXe0Gbh0I0g0H0y0cCqILZv2I005r0Iaa1KGzBV2K36030NbY0V6A0t4cX03y5R0t4c1d0A040o2JRc6H1g0H09010gDq
g1_WBqkx91TbizZFb9XneD4dLaz-B3d6hoW1ELBDNVIYss	pathagon-rules-v1	7	14	3	21	0K0P0C0g050R0Y0m0l0k0h0i0l0e0X0j0e0R0Q0D0J
g1_WC6SW6KIJlySIjvrglHDyzVZgFk9d_RDBo9MGKY07fI	pathagon-rules-v1	7	14	3	34	0i0j0d090E0R0J030b050X020M000G0e0S010f0W0L0N0e0C0K0l0m0Y0a0O0IJM0O04
g1_WCLVvnhATSrkkBhJAZtCKpQKuNGC6a1-iPNiSt9q_uA	pathagon-rules-v1	7	14	3	76	0c0W070i0P0E0Q0j0O060l020F0X0D0H050T0Z0I0G0C0J0d0L0Y0C090U0MNw0eJNQjURM-BN61AU0RHDXh03LW0eEl030IDEYn0fPIWT0k0VQ_6J0lJ2Hp9d06Rl0NSx0COv0i4uELVr05B35wTx1L
g1_WCNmdrWBjV14FtyaEae8_DFEcIKyBqvhd12DyZAy7NU	pathagon-rules-v1	7	14	3	48	0F070V030108090A02090G0R090a040b0B0c0j0A0I0c090d0Z0g0A0X0h0i0k0W0h0TOy0UCl0OaG0cOs0VZT0i000hRo0Q
g1_WCTO8SvmAknX-_vSIpIZ-XutyTybJ3I_w25djfx98ck	pathagon-rules-v1	7	14	3	196	0b0c0i0j0k0d0j0U0V0W0c0V0e0X0d0l0P0e0W0Q0O0N0V0H0I0G0J0B0C0A09080F09D00Fak0kcA0MbW0eWv0TcFW9bRLQZ7cD0QbWXgZ7YOcCZ-Xe0e0bcD0XaiYQZDTo0baibUZC0aZy0e0jcAbWW8adWucD0X0bbRZ7ahZyYPXc0eafZBYOZzXealZBbSZzcEalZBbSZz6vaiZB0icGZDaeZm0acAbWRY1V0YcGWwaeREbIbrWN0f0CWiBNMC0RRSL-by08GdAHLf9dQvGdB2Lf5o0BWiBNMC0RRSL-by00Gd1XWU9rLfbdGWWU0f5aWGGkLm0R0BWi60MC0RRSL-by0CWiGkMC0RRSL-by00Wi15LfAOQvGdB2Lf5oQvGdB2Lf
g1_WCXMBrDv8aw279qASBxJs_2nIvYVMin9CPkkM9am3NU	pathagon-rules-v1	7	14	3	50	0W0P040J0e0X010V0d0i0L0h0g00060Z0H0A070N0O0G0a0c0D0K0m0k0Q0jUs0X0TDJ4G0C5hXk0PEcGDTzEPP00HIPK3Rf7404
g1_WCvdDFOhvZCGCYYjsqX6Th2KoT5EL1MfCM9hxoffBPg	pathagon-rules-v1	7	14	3	38	0D060F0K050D0C0J0I0B040C0B0A0H0B030G0A09080A02010O0N0M0P0N0I0Q0H0P0R00070108
g1_WCvw4mH7AxbuuEcBtD636p7WUIXYsNUVtYKsgHpgzsY	pathagon-rules-v1	7	14	3	72	0d080e0X0T0m0h0M030W0g0E0b0a050S070L010f0H0Y0G0B0N0K0O0V049I4O040I5rXX0jEy0DDoMjYG4W3U0I0iO8W8Ga03RX05A_0DPf0cK90BJD06ZU0XFG0g7e0eEF0ICs5-0i3A4P
g1_WCyfirkcB9Uti7zprNak9F_OzwDeX6_nXDo_2GnfzQk	pathagon-rules-v1	7	14	3	74	0R0e0M0h0Y0f0T0S0i0B0c0A0L0P0F010N0G0b0Q0H060D0m0C0g0d00A40j0OYQIx08HMZS0VWc0KVm0fW_We1IUnaZLS95GC0kRWQk0h0IEV08Or0i0ebl0jKx0YXG0daG0mGxZZ0M7v0E0M1n
g1_WD9g3Ct0bMyCylbv537EmgTWrJ3KCDcuodL9nk42w88	pathagon-rules-v1	7	14	3	36	0l0e0d0G0i0Q0f00030B0A0X0L0N0E040M0F0e0H0W090S0A0K020T080Z0V0UKn0O05S401
g1_WDEbBVjDDlS2vtxlM53GvMrxV7Z4GHWkPoew4FVHCf0	pathagon-rules-v1	7	14	3	99	0l0P060Z0T0I0F0G0V0Q0f070J030h0L010Y0X090k0A0d0S0D040B0R9H0gY6Ru00MhaR6WbTNs2AGb0MLp0JXU0b7-0H0SL60hNa0iE00gTU0m4y0k0HYq0lEx0JMl0X0K0QXR0TaW0MYA0i3e0bKM0V8uCX02VoQK08Sb01GK0APY0dRd0kCQB_Qy7D98Ov3Z0J
g1_WDH61Q7ck6E1xKIT0laQq5AML5DPtGLrDcbs2Y5Laio	pathagon-rules-v1	7	14	3	100	090A03020B040A03050C0J0I0C0B0H0G0I09010A080F060D0K0C0D0007010E080M0N0O0P0N0I0Q0H0P16001z012l0p341b012N0p341b5O2P0p001b0o2J5P3x1c012M0p3r1c012M0p3r1c0T2K0p3r4f1c2K0p05035Z2J58020R0o9z3w6C1e0o2J3t381b7n
g1_WDU2nww__XGhTvBi7xg1S713sgvKmTZFFwub9dFqvsc	pathagon-rules-v1	7	14	3	66	0S0D0j0Q050l0T060I0e090A0Y0O0G0U0V0h0H0E010b0P0d0g0K0R0UK6080Z0NZl0cMDVv0i090V0FXL0a1RUAYaIeRWVOM3CR030kNA0FW_0L6JCB0WDk1x8KVJBBS05j
g1_WDkrfrpDyN-dfR1aDO6rU_psyTVv25uVDOw-r3iR9mg	pathagon-rules-v1	7	14	3	56	0O0S0W0706010b0h0C0F0a0V08030R020j0l0Y0d040i0N0m0e0A000MVi1o7Ibr4R0EJEGrMA0gJ12d4zMb0B8oPZ3ZWFYvSrbA03OvF40I0i6R
g1_WDpUnvp3g5-cpNahAUWGgxGc-3Q55--80l4M4J4lr2k	pathagon-rules-v1	7	14	3	37	0a0J0K000S0N0W0T0g0M0F0H0R0C0I0i0e070h0D0A020k040j0G0d03090J060LZd0Z0D3F84
g1_WE-ejB4O6AKcc_mmd8MZ53T_MIwItsbPCzM9mCKJzgo	pathagon-rules-v1	7	14	3	35	0Y0J0V0h0Q0G030R0X0N0l0k0O0P0B0F0Q0C0f0Z0I0S0j070O0L08060i0g0A0ERPCk7A
g1_WE5w5kXnKg9K9-vHs6Qvhc9910UIjB13gZ3iuJD6koA	pathagon-rules-v1	7	14	3	36	0Y060Z0b0a0f0R0T0M030G0F0m0D0U0L0d0S0c0O0k0W0J0e0I050P0bRi00Fp02Dj01Qw04
g1_WEA3HdHkPAvuhCJgFYjpJjooJL0OvaTECSuixqk-F5g	pathagon-rules-v1	7	14	3	58	0K0k010P0J0e020M0I0S0L0B0h0W060c000l070I040i0a0G0C0Y0g030UaGSsZ1G4KN6V0ZALR10RRmLc0RXr0dGR3Z0HbLJu0kIK0i4W0Z8k0Q0k9b
g1_WEDiRQvK0HpJQo2Oh4zHIFth3wJNRkP1LgkdXAtY284	pathagon-rules-v1	7	14	3	53	0C0D050J0Q0K060J0R0X0Y0Q0B0I0P0W0Q0I0e0J0X0P0d0f040H0A0O030V0c0G6706RS0Y090X0R0Q0Y020N2n0b630NE80HGQVjAq4p
g1_WEQ_lqWtKpaYgMoiYe6mEXexnaVAzWNZ4_mFEyV-16I	pathagon-rules-v1	7	14	3	100	00080704010L0E0j0F0h080i0M0g0S0U0L0T0N0a0Z0b0G0c0V0O0H0V09020q001a01393x2NTX4f5v3tYZ38LX2M1z3tR73H5v2u0iBC016l0kB_0e7Y0VPg0eWg0XER0QKf0eWwQvCv02c30eS50TbWGqMW0KHI0QFN5R0e4f7z0CD60TFu0CHw0Z50X7IT060cGA
g1_WErUp32S-bssMOf4BhDqLj5AUqe375bY1XNEv-UjcpU	pathagon-rules-v1	7	14	3	42	000708010F0E0G0902080901030A0H090A040B0I0J0B0I0N0A0G0C0F0B050O0P0Q0O0M0L060M0D1z014F
g1_WEu7rZX_624HPyM2KkKtpLjSslgK_xYH98p8Vw0ZhXE	pathagon-rules-v1	7	14	3	72	0Y00030X0a0g0I070d0H0G0e0h0W0H0T0P0Q0K0k0J0W0B0d0j0F0l0R0S0UMs0mD30ZG0PU0SCL2d04Sr0JED0cQv0Y0Q6s0XcGYL0m5vXG0V0C3WHWYoRoMK0cH4166a0ZBqRoMK0SH4XW
g1_WEw3cqNSLjRTF_R6AklNCAAdVMB6G-HimQL6FWDixro	pathagon-rules-v1	7	14	3	27	0f0Y0m0l0R0e0d0k0Y0e0K0X0Q0W0J0d0P0I0V0P0c0O0H0j060I0D
g1_WF2yesckg-MLt9CLJOqaApl_lq9BfnfuP_iHYQdaRJA	pathagon-rules-v1	7	14	3	196	0X0e0Q0J0W0P0I0d0P0V0O0c0H0C0B0A0U0B0V0b0N0G090M0G0T0a0F0800PO0W77080F096907BX08090q1c0F2M0B3t0A04093wA13A6B4d3r2N395Q020A0o3r4g0B2M0p0C8R0A093s0B020r399F2P3t1c354f2O3t1c354f2O3t5R340B2K3t0q0A04091a0B354c2M093t0A38092M020A0o3r2N391b0p0B4d3r2N091d0t3t0B4d5S2N091a0B3u09040A2K4e346y1d2P3t0B0o5N2N020B0o4c2O02040o4c2O3x1c364f053s04360q1Y5O0A360q1Y8S0A020t1Y4d2O0B38034e0B3u092N0A390B3u040A5S0t3t
g1_WF4wQmDzx0aM7BcR2FObQOXOZVRehpWHcUF_hocS1XU	pathagon-rules-v1	7	14	3	15	000R0L0a0Z0m0b020g0A070Y0S0B0E
g1_WF8FCzo1zgUWAH1BhY-3PuK4vLvBk1U2zGjmlTqKD2s	pathagon-rules-v1	7	14	3	71	0b0E0a0S0g070j0W000Y0f0Z0h050m0I0106080c0Q090X040P0l0k0C0O0T1W491g6CL9GWSV07a8PIZa6e0LBu0Q0E0742OJ0KKhGK0VBC0HRG0XBuXI0VQWMT0LKB0BUD190j7xZI03
g1_WFHY4vj9lgsLij0iSVcpo2hR8Qil3KDCUA93HZkD4N0	pathagon-rules-v1	7	14	3	98	030c0Q040Y0i0d0F0L0e0T0J0K0P0N0R0k0h0W0Z0I060M0X0P050Q070S0E080dGs0HRT0J0Y0Z0B0F1BVtaFClKqFM0AV0G8Oo0aC40e2U8w0jRY5c0E4x0GEb01T6039D0YCQ0J6G0BU909910aZT0B0fIN0I0GXs0B09XD0fQu0C0D1B0V1p00UG0SAOVd07
g1_WFL-wgCWhn2XAX1PhUTyOlJfGNKwYF-TUJdbekOJt18	pathagon-rules-v1	7	14	3	25	0C0J0D0K0I0B0P0Q0R0W0K0Q0J0X0Y0f0e0d060e05040m070f
g1_WFO9wP-lgAML_zAwPKZfF16lHXDW1a3c2ScJFFIh_Zw	pathagon-rules-v1	7	14	3	87	0d0Y0E0e0X060k0I040O080F000b0l030R0U0N0c050A0h0W02090e0V0a0DV40LW20d4tCp0jOd0BU50G0J0mHC0aTQXqBqaU0k3-0OOv0Q0V0cLv0SZcGZ0IU_0VL40j0Obr0mSZ0JGC0h9W0e6f0JEI047A0T190P0QOA0OYQ0c
g1_WFTe08jzfOG2G7ee-8chX-xWRxix3FPhBhONgyuubU0	pathagon-rules-v1	7	14	3	41	0K0e0b0X0R0S0U0h0Q0E0W0D0d070Y0L0k0A0Z0C0j030605080O0V0fNl0BZa047BMLOz4z0cWZ0XVY0-
g1_WFVBcUL36zQC8ppq5CNsDXx0LaNh9p_s1DKcWwXSyjc	pathagon-rules-v1	7	14	3	69	08010e0Q0l0X0A0907040Y0R0k000T0V0W0m0X0d0f0P0M0W0h0J0a0H0S05aJ0IQvPV0W1b0B0pGlE69M0cb5328Y0ZY4Ot0VG569360U0o5N2QX90O0b4j1R0VMm4HWx0F07bI0g
g1_WFWEEnvuapz0yhUMY4KY7QBciKW9zOcRPMDncUL7D-U	pathagon-rules-v1	7	14	3	36	0W0h0k0d0c070e0B0A090C0A080D050I0C0P0J0K0Q0J0O0d01030G0N0M0F0G0E020H040G
g1_WFeLPF7EQ6r6878DJMLKsnptgnwe-V7ogXMqAy_v0_8	pathagon-rules-v1	7	14	3	46	0k0T060M0l0Y0h0R0i0G0K030P0D0B0F0d000U0Z0V0N0Q07040C0L0c0I0s0aM10mIG0U01KU6CVL099d1pZa0EYr02
g1_WFiS_fn9J1JqIf249xe2PIfh-8hgHNu1MvyMcNJDZ-w	pathagon-rules-v1	7	14	3	52	0l0C0B0g0e0X080F010L0j0O0c0M020V0k0P0m0W0i0d0Q0T0S0X0H0hL9036z0G2M0NO90I0YIrbZK7b905MWCv0N0I0XDP0P0e1e0U
g1_WFjNfEcYM2kAQlfsJreCmYCQUrPfR_F7v8euHK0-sNk	pathagon-rules-v1	7	14	3	41	090j0m0R0l0f0B0U080A0F040a0K0S0M0I0Z0P0D070Q010J000G0O0hCd05bQ06JtGdF3WPbv8l1OZE6O
g1_WFzfUN7s6gyIvbsArcUjTZSo4KBvDvz0-jQ8bRsqvb4	pathagon-rules-v1	7	14	3	112	0J0m0f0i0l0B030W0L0Z0H0b0F0P0E000d0D0G0a06040e0h0g010k09b6PfCNBG087v0S0T0cKT5j9HECR0TvS5Un4SI9QnDCTp0ZUm8OCn0Ga_Df0fBe0l0Wa-0lWu0MC_VeXy0XaE04ZB3B087m0PG_0hQK0i6j0fR70RTT0aL1WVGJ0G5eLc080L8F09Iy0PPkaM0dD80Rap0D8W0XJD0VbdLy02
g1_WG33zsN5fFI0MovEG60C5WlkS_7wL9JlmrvCzN5EvkQ	pathagon-rules-v1	7	14	3	80	09080A0H0G0F0I0G0B0P0O0N0H0O0M0Q0J0C0D0J0C0K0R0T0K0M0J0U0V0W0O0V0X0Y0Q0X0P0405060305353t03041Y5O36030o342M3t090o342M8T040o342M3t040o060A5S2P3t1c09052K3t044c052K
g1_WGBZh_tQkkgmF_i1HBNPEIJ4ZcPE2YW27ZPn2bl2Ohg	pathagon-rules-v1	7	14	3	47	040a090P080L0k0V0Z0K000E0U0G010B0i0h0A0S0l0I0W0g0X070Z0T0Q0m4D0HL20d7U0eaFbm0V9wQl04PdEWZHNY11
g1_WGDWa3dDefz0xwFoZUmLM5TLoJ1z6aniET4O8Gam3Dc	pathagon-rules-v1	7	14	3	64	0I0O020U0L0V030M0W0k0N0P0j0X0J0Q0W0d0A0P0H050l0W0e0g0c0C0B0d0Y090G04UI09Zy0JV-0fEY0H0ePw0ZX18j0K9qUv0AAC0I7wIcCiGzQOBq0B0X9QGs4r
g1_WGYlg62WYsYs4pimCyyiPTB2p5-1BuwvntrgDSsiS-8	pathagon-rules-v1	7	14	3	40	090U0208010F0G0N0M0T030M0A0H0O0G0H0V0P0I0W0H0B0O0I040700080E0L070S050C14004u0Q49
g1_WGicf0mVdeCydA4llwFPzZ-3JuKfsSaXK7WWQHJUaW8	pathagon-rules-v1	5	8	3	14	0N0M0I080D05030O000N0L0K0G0L
g1_WGsrbRSNW5rkyh7u70HerV1rdelEpSIabTL6ezeJmeU	pathagon-rules-v1	7	14	3	41	0G020a010O030M000N040H05060D0K0C0D0T0F0h0J0Q0R0Y0P0X0Q0J0I0Q0J0S0U0V0WAaD0YAIG0C0Y
g1_WGzVTS0-zi2tf5g8MBmdLak3GdSgHNiP8BxmpTZwWLI	pathagon-rules-v1	7	14	3	60	0G0H0W040j070S0M0C0B0P0X0U000F0d0Y090N030A0J010k0B0l0f0eWw0KOR0QAI0V1w06PVGbKbaB9j8OCLAc8u6jQA3YRNVy0A4Pc702Yy0mXlVK041U
g1_WH-MhjiID_nggZ0fPtYvx3MGzDW7LsGhhRSarHhVXv8	pathagon-rules-v1	7	14	3	100	0X0j0S0J0O0i0Q0h08040W0F0m0R0B0c0T0V0K010C0I0L0D0E03020Y0l0P0MRN0Y340fUbH7ZL2M1MBg3zABEw0e1kWJZ3H_SV0fLl0B920UU1000LOL0jMM0V0W8Y0iZr0Q0ZNNRk0BHZ0LOoa-0iJI0G0TFU0VUl0WYkPS040w0I000iOd0V3F0U86ZO0lafNP40
g1_WH7fRe3nIRn-gruZLherRAjJQttuBytKd6jx0NDEXa0	pathagon-rules-v1	7	14	3	67	0P0L0O0f010Z0m040b0I0U0h0Y0g0507000i0S080d0c0D0M060a0W0k0H0C5LRq0VUSJBY4KYZ00hEzA_0S5zKuYLTdVj6YDu0AOS0DGpKwOq0RPUQLaH0BR69c0kSebI0U1C
g1_WHAeXEXW3E5Z8M46kp9f7NriGgo2Mry1cAxnZsL-mps	pathagon-rules-v1	7	14	3	65	07060S0F0m0k0N0O0j0f0C0V0I020E0R0B0D090U04030W0e0g0Y0d0A9x0c055gAH066qOQXGRDMKVxHNLFFHWW0b2gTM0J4J0T4z01Q48w0BI5Dc0dPlUD0cSi9S0B6V
g1_WHAjmh_yVyB74i5Az5RC9tde4cETPXmkAM-PNK_jRck	pathagon-rules-v1	7	14	3	85	070d0502090L040Q0D0T0b030E0k0j0e0c0O0A000S0V0U0i0M0H0K0W0N0P0T0L5JVw4T0AMEa705OxBOQfItHD4l0FOV990U1WBVKF08Yg0G0PX90N6a0ZBqSEMmBA0X0MQb0AbzX2Ro060u5N0I0FF31I0H0eMbaZ0jbST6
g1_WHHRrnYzKe6UY4iCb1TBLnCLJ5ncBXwC_BcQI8HJAEw	pathagon-rules-v1	7	14	3	49	0A0S010T070V0U0N0G0b0N0W0i0X0a0h0b0j0H0i0c0d0e0l0k03020d0e090B0d0Q0f0F0Z9Y0B0e0X040dEQ08290X010J08
g1_WHRtMoOS8hJPJ9gd0WMKIN-zV-8ekulq-wonpFfNGVY	pathagon-rules-v1	7	14	3	30	0g0E0e0L0R0a0I0N0H0F01040h0A0S0k0Q0W0V0O000D0f0C0M0B0d090m3z
g1_WHzaEdsF8_I7TpsN8MIf_VIRu_mSG4itiO1pvCpYBjI	pathagon-rules-v1	7	14	3	19	010A08020F0I0M0J0T07000D0g0i0E0K0a0f0Z
g1_WI3-JkTNmAr9LIgZ58t9ZxAsNUOcg_pmFgS9fRp1n3Q	pathagon-rules-v1	7	14	3	33	090a020X070O010c0K0U0C0M0B0e0T0L0Y0I0i0A0D0l0b0W0H0g0G040SbBE90F20
g1_WI5NUP2tLuRKJOnK2RBZZ4IIMrmzqCBsfhqgWZyGAvs	pathagon-rules-v1	7	14	3	79	0L0H0X020k0Z0S0Y0i0A0g0d0Z0a0b010B0C0V050W0K0G0j0f040U0a0300G_0EMu0OTj27X84z050U3JIpB7QwYq0g4fBiRb080LGn09T40mWz0ZZI010OUw080MbA09Z5030j236A010PEhZq0hJm0SLB8E
g1_WIEqp2XmLfpEZj-OmrSgbUSlqukEUTNMByr4SA4_gMU	pathagon-rules-v1	7	14	3	38	080102090G0F00090T0801070E0H0F0A080703080C0M0L0F0S0G0b0B0I04050J040I0Q0D060C
g1_WIJH8PVhidGhUsy154QbHtycyTM4_f9g42FTUvy0HDc	pathagon-rules-v1	7	14	3	14	0e050L0001020R060T010X040N03
g1_WIK9sbxZX7tFSOLsgxGlwEg8-fRDO25wKIdpU2o2BbM	pathagon-rules-v1	7	14	3	64	0F0L0M0E0S0d0a070G080A0i0X040e0f0k0Q090h020j0V0K0m0D0Y030c0e0gU_0OGt0lZibt0ISN6-RZVyJsYC0b6bT60XDb0b0O55URL00TYq0HPX0BO00UTL0O3N
g1_WISclEm25G3VonDBGtwbfXK8-2WEMQKaqgXvUTazbqg	pathagon-rules-v1	7	14	3	38	0U0m0S0i0c0N0l060R0j04090a0D0X0O0F00070g020G0B0d0Z0W0301QJ0E0JJ6077l3U2HS-1S
g1_WIWN0Yc7TIxsl0mNFxYZCaIMj7PxdZfJot5aikhlcr0	pathagon-rules-v1	7	14	3	17	0100020X0T0V0W030M080F0O080g0a0d0h
g1_WIeKrE-1UetVX7yalQUCRowxjtxH32LSQixoD2ewgNM	pathagon-rules-v1	7	14	3	61	0V070j0U0O0f080K0I0e0k0D0g0X0J0N0F0H090P0Z0C0B0Y040c0b0L0W0Q06OA82IsTM0SEwVdZh0lCqMw0iU9SLBYXPQ70bRU0g3D03Kr08WPJQ0E5X0f1D
g1_WIf4DOhBN09CIhh5W_33ptq2AzTq0OryvWo_QPyrWuQ	pathagon-rules-v1	7	14	3	55	0U0m0E0J0G030c040T0R000l0M0D0W0A0Q0X0C0B0K0g0S0a0e0b0L0P02Xf0jSRUEaeZw0jHi5cVycFMrFcD70d01VD0OLx529T0C4W0gaV1f
g1_WJ-PSZvwVeWoJpH6In4BuyO9qupRKQJIlqN8v2fvYHI	pathagon-rules-v1	7	14	3	52	0m0g0H0f0h090G0i000Q0Y0X050B08020l03070F0A0a0e0T010L0I0d0O0ZDL0jVd2k6z0h1a0D0CYm6O0iBzZ54XW-bQ0PAYKW083f
g1_WJ-klJ0YQAJYB4VcUdNBTTK22AVNAxMW55XpFTcOmvE	pathagon-rules-v1	7	14	3	84	0M0b0T0U0N0G0a07010N0e0Z02090D080a0A030l0F0H0g080C0B0V0h040U0O0IXd0NS_0RW78N0hIhXF9sIBTlZDbL0Q0i0JXN0B6ocCZDBQZyYPcGZDahZy09cEZ8ahXfZu0P0NS6GrWvZAahcFbRZzZAah0cXf0QbT07
g1_WJ3eyI5I8ep0yv5dyV11opyXJ1RlAZhnhoKIq8E0cUk	pathagon-rules-v1	7	14	3	42	0S0O020H0L0A0E0g0h0a010i0d0j0h07000Z0T070a0b0I0a0J0V0e0U0B0C060P0W0Q0PKs1o0Q0JAM0l6Z
