# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_175a4orztYUvqZKbv56-UAqFnaogf1burQj6mYBrY5w	pathagon-rules-v1	7	14	3	76	070A0Y030L0Q0T0S0M0D0E0F080i0X040F0B0Z0R0K0f0R0S0C0J0d02IC0hB_097d0GPxBM0H050G3ALS8v0l810X0cbD2X0MMY0SY2aVWbGN9bV0FpE50H0QIZ0N47Q_Yg0O0CKr0P1B0H0PLq0dUE
g1_179HbpYqdzBzcG9W45Diat14FUfsDl5jydeB_ldpSb8	pathagon-rules-v1	7	14	3	48	0I0l0j0B0k0N0L0A040Y0M0i050h0P0D030B01090C02060J0O0K0f0H0R0ELk0dA40YHS081_0ZWqayHe0BZ_UsKF0d6MRh
g1_17AIkOQeTmjU2KMnL2az_UZIKYuHXaQhEdSBEN2UHxo	pathagon-rules-v1	7	14	3	196	0S0X050C0J0e0C0K0Q0D0R0Y0f0R060I0B0J040Q0P0W0I0d0A030H0O0V0P0O0c09020G343s2M4e0r1d342K3t040o3r2M4e045O39033x0r4c1d5O2P0p341b3s2N0p341b0C2K0p34A01c2V4d360q053r4e1c9-0s2J361b3s0r4c391b3s0r0C5N052K4e0sA31Y2K360C3s5Q0r061Y5O2M9_0t1Y352M3t0r1Y352M0C0p1Y35A02N0p1v3G3s2J4eA01c0C2K0p3rA01c2K0p0C3r0U05Al2M9_0r1Y352M3t0r1Y352M0V0p1Y35Jz2N0p7g3C1b2K3t0P0oFO3GQp1b0J2K0p5NFO0J2M0p3r1c092K0p3u0Y1Y7h3609
g1_17K6GvSKlLNEAS3n72R8j0L8LjMHW6AWM56aVEIcar8	pathagon-rules-v1	7	14	3	23	0f0B040K0D0J0I0H0R0Y0I0B0K0P0Q0X0m0W060I0e0O0X
g1_17VB42PICzLxtG5E8P0mSMNjcN4fVuVp7Vfeda__uVU	pathagon-rules-v1	7	14	3	36	0B0I0A0H0403020A0P030I0C090B0G010H0O020H030N0J05080F0Q0G080M000701060E0L
g1_17cJvZjW0IcdS1Jz-P4Z1w-6UTpkAMdyrinnSAF0KAI	pathagon-rules-v1	7	14	3	45	040k0g0F0E07000G070S0L0Z0M0T0N0U0V08090W0N0M0b0G020H0I0C0B0A0O0B0D03060V0KOx1J010R1a0fAi4b
g1_17jNyOAr19Es6RzbUNHiktqD-dVE0ubLbZLIqEUj6r0	pathagon-rules-v1	7	14	3	46	0l0m020b0O0T030W0A0H0F0S0f0X0c0N0G0B0d0a0C0D0P0E0g0U070RAH0ZUw0QCm0iFBYc0IMPK9bbU2NT0c0WbU4K
g1_18N3kDFxAHeNiYU3SMRdbb1koXoyEP9UuhvPTDHKIt4	pathagon-rules-v1	7	14	3	196	090807020G080F0E0N0M0L0F0M0E0U0T0S0M0T01000A03090H0O0A0N0V0G0O0B040A0I0P0B0O0W0H0P050C0J0Q4i0IBa435R0C030t4c6D3y5R0t4c05075R0t1Y692QBX0_1Y690J360q1Y5O07360q1Y6907020_1Y692QBX0_1Y352M3t0r1Y352M020r2J361b3s0r2J361b064g2O365Q014g2O360q001a04350q2J3t1c350q2J3t1c359F2P3t0B0o682N020B0uGsBqMR010uGsBq1m0107360q0S4g2O361b014g5S3A033w385Q0X4g2O3A033w385Q004e0r391b2P3t4g395Q2P3t4g395N2M024g2O3A033w38
g1_18RufSnMpRQ7uEH_sBhgG81Q3aQGRnQk8td5uEN5Dgk	pathagon-rules-v1	5	8	3	35	0302010A0402000F05060708060M090B3z040C037t0H11000940050o003A7jCU13000N
g1_18S1wP34a1Mvs4I8ON_2kjgu7xMPu0cEbBcuJlZbr0Y	pathagon-rules-v1	7	14	3	67	0S0f0Z0W0L0V050K0g0i0C060F0l0R0B0M0e0P000T0H0A040Y0J0a0N07030UFXS5PV0O0hQDZDJkDwAN12HNbXNGX_0W0hMz09Wy0S9JC2T1GfRX0Vbj0GMB0Naf0dAQ3M6G
g1_18gzAO1jf6Hk8Cm-cd8DDMzHm0iK1UK0dKvYebQ7NPs	pathagon-rules-v1	7	14	3	196	0A0X0V060i0O090U0k0c020d000F0M0g0H0V0T010K0B0708040I030N0GXcaf0W6pQl430PXGZg0j5wZ-Mt0u0FBxRaH40J6TXUMt1DHQRv0bMmXN0TBqSEMmNQ0TX90MMY04Bx0MHPY1MtSnRoHPXG0QBcMD0X016aSEHP16MRXNSEHPBqMRXNSEHPCAMwZBUZ0cZzai0kXdbQYR0b0kXcZ7SGZoYPagZBbSZzYPagZB0cZzYPagToXfZu0bZ8bSXe0QYR0e0kbybIGk0X0YZYLfFQ0RGILm5o0Q08QvB2WNL-5o0XB2R0LY0J05FX5oQ8GdB2M55oRZGdWUM50RRYc3WwM5bBR0bdGdLm0R5aLYGWR70C5v0JWbFzR0AVGBWU0C0J
g1_18r6VAGTjoaUNdLXab2Mlvt1k1NxdPTWGvTH7F0HksA	pathagon-rules-v1	7	14	3	62	010H0A0k0Q05080l0R040T0W0C0B0d0b0e0P0D0S0E0m0N0f0a00020gNH15AQXXKh9XVwKGVLc30B410R0XSj0a03AEFxHc210JLkSp0CEHBK0hItQk0GP-V50g
g1_190s6shAA7yU6EkkfV0LmmkvzeofFU-2W79wzJKLBEo	pathagon-rules-v1	7	14	3	57	0F080A030T0M0b0N0U0L0F010I0M0W0F0a0P0B0O0V0Q0H040O0209050700060C6L0m7-08PaK60PIh9d0B8r1I0W50F50IEJAb0fI8Nb0lSzQGJr
g1_19FI9_zGC-ZeoDyzMFiazeNYgbAdwMUV9phRQC22sDQ	pathagon-rules-v1	7	14	3	81	0V0W0Z0N0P0g0j0J0S0O060m0c0U0k0B0V0d0X0h0b0W0K0V0D0A0G0Q0a0L0e0C0RcGUDW_MDJh0cPWGMOq0TH863GiZu0j0hRXXhbQYRag0kXd0gYH0hZt0j0cbf0i1XWobPVNc3W9WbbPR7c3MCWvaeRX0FbTD2
g1_19KyCtAZpPqX-73Dv5Z7TJI49ADDFDWYYFLdv3OtUZk	pathagon-rules-v1	7	14	3	29	0h0S0V0J0F0H0I0M0O0m0c01000P0W0b0j0K0B0D020P0Q0L0T0C0P0X04
g1_19PpMG3ZTcvmSju2dowJGe47Z73gKyaB23nZOITrBH4	pathagon-rules-v1	7	14	3	36	0N0j0g090Y0A0c070I0k0B0J000Z0X020H0Q0P0M0T040V060F0l0h01W-0iUR0m0xLG0c26
g1_19asT__VssHqlzpFS_OjWAs5UDTsoKGChtY08cLs9LY	pathagon-rules-v1	7	14	3	45	0h0H0C0M030D0U0b0K0l0g000G0a0Q0m0d0Z0e0V0c0L0T0f0a0W0201XE0A3A0YTw0DGTbQDOQw32EW09Ov0H0B0A
g1_19fmJ_4Aob0-4hHjFovc4q5jNnVaPAOkE3efSkONjIg	pathagon-rules-v1	7	14	3	50	0c0b0V0U0T0d0a0U0c0W0b0V0O0S0V0T0N0P0U0M0Z0L0Q0X0P0e0h0g0i0Z0j0k0l0m0k0fKz0QIp0NSb0aLh0ND5biU1HS0HXW
g1_19gR7JzDBkl0w3V3yre5RLje-YqgE_Fp2P9GHYutDFs	pathagon-rules-v1	7	14	3	44	0V0d0k0f0c000m0D0B0Z0i0N0l010b0Q0A0W030R06090S0j0M040K0TML0L0U0OYVLF3lM4UJ0c0g050D4EYH17
g1_19lMejp21NLskWcmDYbVHOAY6e6vr5vAq5axP-XnbHs	pathagon-rules-v1	7	14	3	46	050V0j0a0Z0Y0W0T0U0b0V0c0d0S0X0e0f0d0P0Q0R0X0Y0Q0X0O0N0V0P0U0O0Q0M0X0k0W0i0l0m0h0l0L5G0JKbO3
g1_19r4W3Eg94gdOnC0pXqvxj7-JzFhSVCIoeuTaSY6kuc	pathagon-rules-v1	7	14	3	40	030l0j0D02060T050C0m0Q0h000I0V0k0O0H0L0G0f07010c0U080W0B09bLZb0JOHaB1IE1LI4tP-0G
g1_19tsPx2Dj0mwnmTC2rU_tEWJAjGURDR9dL-UlmpYCzo	pathagon-rules-v1	7	14	3	25	0U0l0O0J0g0S0k0C090R080b020M0Q0V0H0Y0P0B0d0A0W0m0G
g1_1A-nxmIvQaLNra6v4PSFIP50NiKQdfbo_UxvN7Y9Jb4	pathagon-rules-v1	7	14	3	62	0I0J0H0B0X040F0O03080G0P0U0C0i0k070f0I0D0Q0N0A090V0G0j0b0O0K0U0S0M0A0W0P0RDZ00aQ069QP6MOPsLU0N9w5O0G082YQN0T0ENKEFaRHP4AC9MO
g1_1A-q4jzReabde5ScjceP5mdItdtsL1nYcmNocUplwBQ	pathagon-rules-v1	7	14	3	77	000g0h0a0Z0i0b0h0a0T0S0U0a0b0c0V0b0j070c0E0L0M0N0T0M0O0F0G0H0F0O0M08090A080102031O010c02BVH46TX2MtBx0E0T07ZPTg0b6bXpRe3d03Mu4P0S0bYX0T2M0p1Y6w6G070w00XyXc
g1_1ACbAPU598mGUliTdUsYmr3Fu4xVsXMT2S7w07dEeC4	pathagon-rules-v1	7	14	3	46	0j090c0V08020I0U0b010i030A0B09040H0O0P0G0N090O0A0F0M0G0U0V0W0T0V0M0dCG0F0a080s0CDo2Q5G1a0o42
g1_1AEjYljKPAw1yMwpYl9ntySEi4S4OE-F43oB8pIep5I	pathagon-rules-v1	7	14	3	33	0P030405010204000B0I0W010k0d0O0A090G0H0A090Z0A0a0Q0b0c0V0U0N0e060d
g1_1ALqMhHsysYQMBp-NsCA24rR73C7Prrvz1bBYuHBSXI	pathagon-rules-v1	7	14	3	17	010T0S0C080m0i0Q0L0f0Z0H0g0F0E0D07
g1_1AWONCsxzd10JjRNftBBlAj1D_b0PL9kBxyj9BeRi6A	pathagon-rules-v1	7	14	3	41	010I0W0j0Q0c0K020a0O0S0R0f0i0l030Z0X0k0E0F0h050C07060V0NGd0MOz0P0UBpaLZ2005uPxIt0v
g1_1Aamcfwt9m2lL3ENihgCyxgrAOCq3jrlI-ihB-uTrQA	pathagon-rules-v1	7	14	3	47	040c0S0l0L060I080U0T0O0H0m0D0F0d0W0e0K010B0i0X05090f0E0A0CNEAgavQm07GfVu0JDRaaPFEZ0dOC5j07E94W
g1_1AdwF8xkz5TWUheWIQbf9h5K1YvsZXstJUFuKLChIKw	pathagon-rules-v1	7	14	3	34	0c0m0T0j0l0Q0D0P0K0k0C020e0N0S0d0M0U0l0i0I0X060b0G0Z0W0J0Y0f0E0a0O0e
g1_1Azw_peYR7d4BUPM2xcjxcGZNZ_NDxCBR-f5gCQ3Y6g	pathagon-rules-v1	7	14	3	43	0b0a0i0h0T0U0Z0g0a0S0c0Z0T0V0j0O0N0M0U0N0L0G0H0F0E0708090A080001070203W_0g03XcSEZ00i0S
g1_1B2Mra7LuBGtBBrg8uwV2b1TDvbLYKrg-TRvtE8x0nc	pathagon-rules-v1	7	14	3	176	0B0h0C0P0L090Y0W0R0e0G0H070X010N0b080i0J0G0I0Q0F0a0T0D0M0G0g0E0V0U0F0N0j0MKf2GZcLKb39-EtI-X7B7CwahYP0QXc0IZwHZYM6p0NZwXeYM7a0AZwXV0GBqXi1fYh0T0uGsBq0d0c0_0WWA0MBcH4160F6MGXGzCbBVMR6aGz16BVMR6aGzERBq0_0HMD0e0FQw16LSBx6MGz16MDBx6MGz16MmBx6MGzRa0X0LG20Z0d0SWi0u9zSEaYMu1DXdSEYPMuZBXdZuYPagZBXdZuYP86Z8XUS_Mv0aaiXfZC0iZyZDbQYRagcFXhbQYRagcFXebS0Saf09SF6hDk
g1_1BB8rgpTe3IaysF7iujnBm0AIOcu5OImi0z-Nqu9yYI	pathagon-rules-v1	7	14	3	73	08010F0M00070L0E0N0G09020G0F0M080U0T0S0M0T0H0A030G0A0O0I090B0V0a040T0PDt0H38030W0AF40C0Z0BSEMmBx0E0Z0u00Bb08H41668MK0S0FMR0T0u0SBV0b6MGz1600C50_0j
g1_1BFYIrzvKLJQPfj_Ly32fUk8mADe1jwqHqoUfUjuB4E	pathagon-rules-v1	7	14	3	82	0j0U0i080F0T0e090L0E0O0g0K050d0h0l0S0f0G040Y0Z0R0B0k070M0b5C0QaEVu06KjYK42DbS4VmTVM2B0XCazCx2e00AoJ00bSy6s0J0lYJ4C03b20UYu0mP30lJe0hRe0cPJ0ZIu0J0Q1O2b0GWX0iHKYG0L5y
g1_1BQ9avNJpqSQT4vW5iBqa0UFbLTTdNKXY-2n5_72XPs	pathagon-rules-v1	7	14	3	62	0H0T0h040k0B0U0X0d0A0S0l0E0M01060Z0F090c0m0R0f000l0T0I0bWq0iON0N26IW015nE5TaRq07FTTzDEKj0bQLba1KMX05TN0Fb00A000FBx0LX907D209
g1_1BZOadlXGynEk_mFsnY1S4PDp3pAUGMqMpHJGHBIGhw	pathagon-rules-v1	7	14	3	196	0d0c0e0f0X0Y0W0V0b0U0c0R0Q0P0O0Q0V0N0K0O0J0I0Q0H0G0D0C0K0B0J0A09060G05WE0fAn0B3t0A38030B042W0AGr0C0f3O0J5a0B06bZ3s7g042K3t0q041a3s384f050A4c1a3s380q0C050J3604033w2N5P344f1d2K0p063r04013u2N5P1d350q2J3t1c350q2J3t1c354f2O3t04353u2N9_1e0C3s2N0p391b3s2J4e381b5O2O0A3A0r4f1a053s4f2J5P1c350q2J3t1c350q2J9_1e350q2J5P1e350q2J3t1c350q2J3t1c355Q2O3x1c354e0q0C1a3s34092K7i0q091aWB34032K360q041a3w38035S06
g1_1BbEBICSPbY6ylCqXuTwONuyaT5Dv43w0rN0Un4kSjs	pathagon-rules-v1	7	14	3	42	0c0J0b0S0i0e0D0U080Z0f0a0G0R060E0k030T00020W0Y0V0N0P0105DY0Q0MKt2YVt0GS1DL0ZRQSm5_1B
g1_1BcnJOsGX_n8Z8y6bW6Dvr0y20pXpuW24ugKaLF4Kos	pathagon-rules-v1	7	14	3	70	0d0N0l0m0V0K060L0j0D0B080O000k0P0X030Y0g0i0U0H040Z0G0e0c0aDJ0C0wVs0FaI05Sd5HVG8FZLCPRB79QG8JFx3VS20YC40a6U01V80B07Si0CWZ05Lk0f9V0ADC0FR9ap0O
g1_1Ble1fNUy5hwNHsI8qlaq7NdIkJce6CFoU_BkFFcCq4	pathagon-rules-v1	7	14	3	56	0Q0U0P0V0O0T0N060M0K0R0D000m0f0X0C0J0a0W0B0j0Y040h0l0c0L0H03IE0kIu0AV70QM33fQuGd0R0iLkbuU-0d0Q0cH-RGL10g0T0h0q0m
g1_1BqGnd2n9ukyWLcsZv93LKvYx88gpJW3U8NmouZaDQw	pathagon-rules-v1	7	14	3	48	020i0J0K0j0X0c0Q0P060D040g0Z0B0d0b030f0M070E000G0N0m0V05KNB_Ox0U0A3e0S0h0F5kMPYH0OYyFL5LWiJ0An4O
g1_1C7Yj9PU2_Joi-wAoasd05RCIj-OVULQH-aegULbsBM	pathagon-rules-v1	7	14	3	22	0N090W0A0R07080G0O0B0Y060f0C0h010g000K020F05
g1_1CEtzE63WH5rBN4-A-uikekCLNtqoxTlQ4_1olJRmr0	pathagon-rules-v1	7	14	3	55	0G070W020b040Q0F0K000A0V0L09030H0N0l0T0h080e050m0I0d060Y0P0M4q0CGfVqHPPEFBXr0Kc0LCHq0i11NGCOIkOh000F3Bb5E_0m5i
g1_1CI4uutT5sHYBP0ioB2_OlKCWRex8D9yKgL0GlGRb7A	pathagon-rules-v1	7	14	3	81	0U0A0T0V0a0c0k0b0C0F0i030Z0d080W0Y0b010M0l0K0B090X020G000Q06aD070RGjBq6aRhOk0V0H0W7v0mDtMA0fAd1UZ8MvW_5G0d62QKX70X0B4TWbRSC1brLfWbR6GdB2LfAOQvGdB20P0fKg0DRS0Y09Sm
g1_1CKM9J19X9IvA5h9VD1XBxugxKy59-Q-aK_BlCGKnrI	pathagon-rules-v1	7	14	3	84	0X0O0f06010d0S0T040V0G000g0l070P0M0W0h0K0m0i0k030c0a0C0AD60QYRKHX3Yo0ZJYaI020RNEa-0Obo1W3rJcBvUsEY5v0iIp0FDV018yUC0g1M0HFuPB0ebKMd0kS5R6H8Gd0LEHbu0O7NM20dNZE-0KUr0YIi2q
g1_1CL2l6kDxK_YHnlagAnFJfD0_K2gOz4u1u2OCUqVHJY	pathagon-rules-v1	7	14	3	69	0H0b050L0B0C0T070V0Q080l0e0W0N0k0I0G0P0Z0j0X020F0d0J0a0R000A0YAZEQKlUh0gW9b80M0DZIMB0oQJ0UXeN96Z3D0IK90WcD0h0gJk0fEzIJ0X9n0a0hM1870S5ALI2Z
g1_1CUcr0KSXddvK2Pam8ZXOdN7rSM8b8y-shydvQDRva4	pathagon-rules-v1	7	14	3	196	0l0T0U0N0M0F0G0M0N09080V0O0U0H0A0P0I0W0B0g0403020A0309010008070E080L0S0Z0aS0XUHW0L0ZH40M6T07Bb0MGx4404X30_0L0F684j0E080u5NC97708070F0vWx6oRh0Z0_Ra6hX2C90_006N0u00H41600Cc0F0T0vGs6T7nBe0E0ABkX96oRh1KBVX96o07MmBxH40L0uGsBq0E0S07XO1RRa6hMK0S0_Ra6h07HIXG0b0ESEHPMYBxX96oGzRvC2MR0SGzMYBx0EXUHWMY0S0EXUHWMY0sS0C2H4XG006M07HI6TBc0_MDHI6T071DC9Ro6hMKXNBVRo0CMY6aBc0_00MY6aBc0_06MD0J075f0a3x384f055X3x
g1_1Ce6fVhJK99mZGoIHaN1pdEErtx1zPSpa2ZE-RmgJfA	pathagon-rules-v1	7	14	3	78	0T0L0U0G0e090R040c020X0C0F0Q000K0i0H0V0b0Z0E0d070m0I0N0M0lGdQFC0Ys0ENY0ib-R7UYHj0M8JO90Y0B0JX-RXKmFU0O5cJS0jNA8X0BHc0hDh0l5t06ac0kETbMcG0TPs0WCsG20m9pC70A2w
g1_1CnaXEbwO0tirh1oztdVHG7M7H4LK5lUw-1fYxqabEE	pathagon-rules-v1	7	14	3	113	0E07090c0d0k0B0L0I0R0J0V010P0C0Z0g0A0W040a0E0K0U0f0P0O050S080X0hUkHT0bO4Aj8nGd6SMj0D5WU_SbM00eBvFZ0P0J06CeIf07XsExU60iB50lac0IKA7jOY090VWD0A84SN090aFN0A8JIQ090hWD0AXI0J0G4-0I0RDI006XGu05YL0SFy0g4C0W16a-07XT0gFCHh03X50IJL0H0g7q
g1_1CnjTzVF_S1_WRZwHqOVoy46qrG0t1LqC7It9VHzQOY	pathagon-rules-v1	7	14	3	123	0L0h080l0Y0B0C0F0H0G0i0V04030m0Z0D0M0j0c000S010a060T0Q07180JBEMtL43h77UO0bN65o6e1YV0HAXNLXOcBwRdERMQ0LDJ0CQO0PEz0X9bR50Y0H5Y0XPR0CSr0Z9j0B8f9J0SLY0N510DZmMO0aL80CHi0eIh0aQGWMKR0fFT6I04be0IZDPS0E4H0C9V0gbERw0dTZOIM80U0eCjXL0PWM0B0R7OSXKD0N9r0b0e5r
g1_1Co7Qh9vBbbqPw0ejU9JJaWHZtL5fPfT-D62sNDoUAM	pathagon-rules-v1	7	14	3	58	0A0C0M0X0f0O0g0b0K0N0T040E0J0H0m030h0Y0S0j0i0l0P0B0V0U0d8mYZauJfGL0A0kPrBXKQZn0KWo4D0IVN00PtEn6406FmIJ0WRU0eOT0U0I0T
g1_1D1WdkcyziiuXO89yXqTXolDSXRGfelSlh35As4FXyg	pathagon-rules-v1	7	14	3	46	0V0W030Z06000L0c0d07050k0j0Q0E0d0A0c0F0X0h0e080S040O0I0Y0C0V0HW961L2YORYZvai79VAHa0dXW1EYPU-
g1_1D3sxvksNPkIZw7lDRpDdsQrof-i70wakgBIPKxynXk	pathagon-rules-v1	7	14	3	54	090Q0c0U0f0k060M0N0j0W0O010d0b0C000g0J0T0i0207080K0G0Z0E0e090a2o0RA1Po0YRcOrQSXQVhBk6LNvLyDn0G0gDdCx0XIJ0G4a
g1_1D4h4l0ndDFh98n4RFeavxw6GrHlobMBSiaIgyVEt4U	pathagon-rules-v1	7	14	3	68	010E0B0S0L0R0U0i0k0W030K0b050H0J0a0h0j080c000g0G0N060M07Td10I9BtQoY61h0XSk0I0h0OTtMPZo778MQh0MKl0AFa0P0H3S0c0y02HJU90cWR090eJPEc019z0b69
g1_1DGIAt9XejQFo--D9iuw0BCE7OR_l6RdRZjAPg4QYWY	pathagon-rules-v1	7	14	3	102	0h0H0L0a04090i0d0G0U0D0b0I0S0K0M0T0R0N070M060A01080E0Z0F0a0L080HIQ0F0l0c0B0VFHDr0GCoYLLj0eV2D30R3r0j2K670dRSBG0h0gLNREc3GrWU0fREWiGk0FLa0wE20N0F7wWJ1i7A0O0G080N0F0MJI6P8pBf9UEB0H0O0G8iCm0F0PCvbhEYb1Wv0GYQ
g1_1DKVQfLSMNqPgCyzJTqgsJbg2kQJp7O-hpvwY_V83wA	pathagon-rules-v1	7	14	3	87	01080N070H0O0F0G0M0803090A020S000a010i040T030U0B0b0A0V0H0I0E0L1A0c9c0R490D0F0Z1sB12r0X0I053UH90LYZGV51R70D0WBG6SQF0X5h7YBU0JRg7tGD0KMSBcbXH4090F5d690dAs0D09152BBU0eG70fUn92II
g1_1DRat5aRLz-bD7DHMi_xSCZN1nJ--7EhpMNb_c8Ar0Y	pathagon-rules-v1	7	14	3	24	0N0G0U0H0T090O0V0I0O0M0P000J0m0R0I0W0K0Q0J0F0f0E
g1_1DbPmSw2H7A61IbubyB5e_e-TkUKt5CGc0XZKUf8MQI	pathagon-rules-v1	7	14	3	37	0S0L0N040W0l0e0V0k000j01050G060R0M0B0a0f0d0H0O0E0T0i0I0J0h0CIXC2020x5cOj4k
g1_1Df4WOtBbjpOk3zl7CfJGqfIF9seHTEawAx0PjUkRts	pathagon-rules-v1	7	14	3	67	040U0P0B0W01080O0g0L0N0X0Q0T0a000j030H0Y0M0V0R0I0l0h0e0E0G0K0S0XbD07Hi9V0AQ_J83mZkPF09HL0NXo4-FVbq0ZKC0hFv0cMhP7Iq0e7OVyOS05MxXl02Bz0c
g1_1DfU50dcUH0Qf3c7LVH3Fa-ROnxrOvWm67ovJaUaTXE	pathagon-rules-v1	7	14	3	72	060h080Z0j0k0T0A0L0C0M0S0R070b00040K020e0P0Y0W0g0J0m0B0N050i0RRn2KZ4G16P250i0Jbp0jV60cRS5PVzRtGJN50C0VaSOh0OHvSl0l8q0mB10VEW0dAXb20Dbw0H0jaHJz0z
g1_1DhQG_4Znx_42AkZfv2B8rZ1ujNO2arDH0oW9V8s8VQ	pathagon-rules-v1	7	14	3	66	0V090Y0m0D04050T0U0G0h000f0a0Z0A0H020J0O080W060I0j0K0S0N0E0X0cEsQ-cBAzQ90H0PXv0C0R0GOTPoB_6p5nD9E67m010YWF920HIz0N4RMj0LSBRR0G2w031J
g1_1DmHzN8aREiwFd1RyJTHKzK-gRlF53s4HDEXlz2h7ug	pathagon-rules-v1	7	14	3	29	080C060d0h050D040m0B0k0l0j0c0a0i0K0b0U0J0R0I0W0V0X0d0f0e7R
g1_1Dr1QzmGCM6mdaPFLOMYQY67666qBJ0TFqnl-UN5a3c	pathagon-rules-v1	7	14	3	87	01070E0I0L0B0i0A080602090X0S0W0b0m0j0U0h08050i0k0T0K0C000a0H0DaI03ZTSb0MHZ0YQE5k1c0t0aF2ZW0l2a0L0O0P094-Sa0EPdHZ0dFf05OsOT0JAT0bNNIo0cTVCl0iExL20lY47B0a4_Io0NI0EjFg0CSibp0a4E
g1_1E57vFQ0Iso_sebQkeFso_OdQox2tTu6TE50hAoxycM	pathagon-rules-v1	7	14	3	62	0K000W0b0T0S05040i0f06010Z0Q0H080P0E0V0I0h0B070e0F0A0j0YKg1aOs9g0k1I6oTHR_450aVc0H7EbuB-0TH4IO9KHg0OLh0M0LMcGS0G070W0EWc0N2m
g1_1E6iAodt54XkGXRCf1ifo5UcaeFm26POnLaNvZfilH8	pathagon-rules-v1	7	14	3	55	0l0f0c0C0a0E0e0m0H0U040k0T070Q080B0O0A090g0d0Y0h030e0j0M017D0G6eDO899u0G0baAE1090XO2QNJb0DDS0N7_3zV60HFnUD0h3X
g1_1EPBl6i1Dm7OxbfWW6obzfXP1ohPbRgD0A99kEhnwY8	pathagon-rules-v1	7	14	3	66	0X0S0M0P0h0k020d0g0O0j000C0e0U0I0a0l010B0L0V0T0H0W040b0NX50F1y0fOHa0AHIaN4Vd0VMmL7A6PA0T0C1BT60V9B0RZX0jXf0Qbn0mR909GD070A08YO030j3E
g1_1EYBrV8Bx_Onuz-boFYlwAxMWQvbnx46f5VJ9rJujQ4	pathagon-rules-v1	7	14	3	53	0T0g0j0f0U0L070h0M0b0Q02030B0c0F0N0E0l0k080m0P0F0G060C0S090aI_W_0HCEOE5r0iaD6b0OKk4F0YbUIM0NZyCC0U0A0NcBan
g1_1EYbyviYQQKCtsC7eLoi2AzdKYECQTYPxl1obTU7zGg	pathagon-rules-v1	7	14	3	81	01080M0F070E0a0L000T0S0M0Z0g030h020a0H090A0G0c0N0O0V0U0b0T0U0iCC0fHF0cOo0OK50HEj049U0B8q0AF20O7A0I7z0O0D0Q096E830C051XDK0O0CbX4_0K05Ku0O4704Gd51B20H5o480DE49IFW1X
g1_1EaBJtkh6COhBtTWNTW3g71aKAjPjdM6bafioMAKUpA	pathagon-rules-v1	7	14	3	43	0h0M0T0a0g0T0S0L0Z0N0U0b0T0U0F0a0M0E0G0i0j0c0V0i0U0c0N0O0H0V0708090A000H0o0800090p0009
g1_1EdCVdeqSdSHWwbFnmK8VQlLxWOqoC0GVgg4CbTIIu0	pathagon-rules-v1	7	14	3	28	0X0H0U0a0b0c0A030Q0e0L0Z0C0b0g0N0V0O080J00050P0d0f0m070l
g1_1EdshFFRmZxQ-KNBXOCwRmKe261O-5JzN8tQksPOWxI	pathagon-rules-v1	7	14	3	25	0R0602010903000802070G0A0E09070F0M0L0S0Z0L0a0g0T0Z
g1_1Eef7f0BPYhhtisK__HGBwzkhL0NYyAzUogL4UFiv2w	pathagon-rules-v1	7	14	3	73	0R0l0X0G0I0m0S0V060a0d0Q030g0C0T0W0K070D0H080h000P0F0E0Y0e01E-XIXnRVPsDaQD7R0fSA0AGg9Gb63bOY6O08CD1H0VSp0XYl0EIZ0P0LB_N70hEw0A9SXw07Q20LMVTH0CD80J
g1_1EhpgAKMfuLzv-noYV5NuuyU3KhKSiCAcIrGNazbvQo	pathagon-rules-v1	7	14	3	64	0g030H0R010B0h0T0O0N0d0J0e0V0M04020Y0f000L0c0j0I0E0Z0S05Dy07X40gBkNg0D57ApRHZRUK8l9m1iNj0P4L081A2r0hVObBRP0kBG0QJFFl98aU820bGS3Z
g1_1EjBeaeaV6OwmikUwHQBG2KKO7nwNaTnx3bBpdVGhx4	pathagon-rules-v1	7	14	3	54	0Q0R0e0i000V0h080T0k040E050d0J0O0U020S0l0A0P0j0D0F0a0N010Q0CMTAE1DUkFzJC0cb60i7U0gaN0XSLWTJLL30BZW0kQD0A0l5Y
g1_1Eq6rIyqfmO0ALrAKwXY1sf2uJ_W0Trl58ZxBNnklxI	pathagon-rules-v1	7	14	3	196	0d0j0N0O0Y030m0008070F0f0T0R0M0b0k0c0U0V0W0l0H0Q010A040h0D0V0i020aJR0SU57R0X0k0b410LBNYF0W0c0X0DcGSKaiBS0ecGZ-aiZB0VcGZ-aiFH0PcGZ-aiWu0O0l1Q0P0YAf0O0j0PZ82_ZuUaYFZ8Xd0SaiYQZ83k0c6q0bXe0GZ80cZwcE0abUZCZ-0HakYQcE0IbUWvZ-0fakWucE0JbURYZ-09akMAcE0BbUMyZ-08akHacE0CbUCEZ-0j0lZwcET0afZBZw0cXe0a0kT0Z7UZZ-YPbRZC0cZycEbS0bai0aZBXgZ-0cakYQcE0ibU0cZzZAahUbbRZzZAahYQbRZzZAahXibU0cZA0lahbUZzVLZDahbUZzcE
g1_1Ercr3qtGOKudP3GmU1qCQj_eoYJz9NyA-SvCG7Uk2Q	pathagon-rules-v1	7	14	3	31	0h050N0R0g0X0W060Q0i0m0j0A040G0c0M0d0f0J0Z0Q0I0V09010T0002Fj0S
