# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_t9Qny4Z76igtRV1q-AiUR6jwWYIJ_WHreq3dec8IXtI	pathagon-rules-v1	7	14	3	32	000F07020E0L0M0T0S0h08010G0L09080F0M0N0F0U0c0T0B0A0304050C040B06
g1_t9WK5zLUQTXIDYG8zH-X1r1xhSOhb7rJKWJ6NuQEDp0	pathagon-rules-v1	7	14	3	47	00070a0E0h0T0b0U020i0G0b0A090H0N030G0O0B0I0A0P040V0W010V086h0F0a07450SBq0ES00ZHW0LMm0SXc0g0F1K
g1_t9jj5I3rr9j40YWVWytGSeTXooPTFCerELPsl-t-fDg	pathagon-rules-v1	7	14	3	84	0M0V0d0P0C0O0I0B060f0W010I0N0A0Q0h0P0G0J0H0j03090D0T0e0X0K000U07080JV80B8z0R0P0aIN0YNq0rYFRQ004HSE6h1SMvXf0g0dXg0eZy3nZ8cDbQZ-WvZAahcFbWZzZ6aX0XGW0K5n0k0J0l4i230jWs0e0j
g1_t9q03TbkLC2XqTv7evVOHXrckUeuTXpdcuaA4yhVPC4	pathagon-rules-v1	7	14	3	104	0d0Q030N0j0W0H0M040D0A0k0C060J010g0Z0F0X0S0G0e0f080R0L0B020O0bIwW5253BR109LD7JaJEQ0k8_5-0I0e3_Jl6NLa0OV6XQ0NZh07HN0F8K0P0W09XPIZ0gI00h7K0ZWa056WYl0m2a01YD03EX0CRe06FVDB0ZAvXE0fao0CTM0iF-1hOp0cDQaBN_0DQBbf0k5W
g1_t9wheMS55EfPdepLQUr3c4S0sBCcDEACdT3zCif4aUs	pathagon-rules-v1	7	14	3	106	0L0c0l0k0S030D0b0O0Q0a0N0B0M060j0H0P010e0Y050d040U0h0C0m0EIA0OZz0KToEN0fBO0DO23dTMX-0F4n0bWkRS0U0jZ3HL0eX3bM0bOR0hIs0g0lGgZ0Ma0iC60jJb00Ft0KVC020UKiWDZO5WYYTN0J7MawDwaGY4B8O54GSP4jI5bjMn6gNZFr3wEd06QLIR0I4zKl0j8U
g1_t9yVLYW2MvA4exOfhKRvwrePkDxoOrRZHy45dKD-8Ts	pathagon-rules-v1	7	14	3	45	050k0T0V0l090C0a0N0I030S0Y0j080L0D0e0G0M0g040P0B0W010c0X0O0i07aaDg9cI_0TWK0ZU8ID6MZL0W0f5E
g1_tA5W4gl3HhPBTvQTPsn8Fx-Uwk-AmXuswzNEbwdR3BI	pathagon-rules-v1	7	14	3	74	0I0J0V06050W0j0f0X0G0R00020Q0Z0A0g0M030b040N0P070k0U0l0K4S0H0T0BOo0FXRIH3lTi2KGRFJIRRm8t4k9WAFFXZm0e0f5n05Hw0bKz740CKX0IRC04aH0A0e3A0BFYK30jLcAG0c13
g1_tA9WHNDxX5HYuJf9K8tzWR3s7yIDw1yWKqeEh99R6NI	pathagon-rules-v1	7	14	3	64	01050R0D04020P0C0O0m0M0l0Z0U0e0i0h0d070I0N0F0g030a0E090T0JA70H0k1j0KFzYf9DC58BbA6HA-06Af0VNpQ9LBXe0lM20LXr08Vw0D5j0A0EbX0Q8SI306
g1_tACGQINu4PMdR3BdtNTJzzUOHALctspT5NlT6zIcJ44	pathagon-rules-v1	7	14	3	39	0S0L0E0l0H0h0k0e0W060Y0Z040b0A0L020N0m0a0R000V010f0X0I0Q0M0SLq0J3z0N0gFPWDMP2w
g1_tAHrfP_qN2Il7UNT1-1w60yoKdvcmLkkR3gefOuEBLo	pathagon-rules-v1	7	14	3	56	0D000Q0H0c0N0Z010i070W040l0f0P0R0K0U0L0E02060b0M080a050GK46X0jIFap0YPhViB4M42Q040FJ8IH416V0OKmAPCP02H6J-0WFN0QDt
g1_tAMNZ9KfbqCJOJUSQ7wmwIAsqY26TNrtTpcgPxY6r58	pathagon-rules-v1	7	14	3	44	0R0G0N0f0i0a0A0Q0Y0T0k0e0B0E0V0C0X03040d06000c0l0O0j0h0I0k0PLZ3QaY9_Q7T3RN105ZWi3xHuZ72k
g1_tAMb5zqJ-XjmrZRxB9Y2FLBd4ftj7UPgG_Ty3Sn6m1o	pathagon-rules-v1	7	14	3	36	0l0J0H0c080b030j020i0m010D0X0Y0S0g0I0A060O0a090E0N0h0G0dXfC87_TcbAMtAo2A
g1_tARE3vXlQFoyMpWaX357_hq4xZUkTs-9Tk7B2oZHSiE	pathagon-rules-v1	7	14	3	33	0L0S0E070N000U0G090T0M0G0F080H0A0G090O0V0c0U020V0b090U01030a0A0ZHZ
g1_tAVd1Q0MTZl1oU91rQMhnNX5gUrmEUd2lC6VIxBxmkY	pathagon-rules-v1	7	14	3	36	0B0G0V0S0X090H030a0W0e040E01080g050F0l0C080I0P0c0K0M0L0Z06X807Rk0Z0BHG1t
g1_tAZASbkXxEuMGEWGx-qtjNIQx2nG_xNRHoBz8vdvxZU	pathagon-rules-v1	7	14	3	21	070V000S0T0U0O0H0T0M0F0a0M0W0I0J0h0X0a0108
g1_tA_d7syW5KSICDx7PzObDGwYd-WoXReFqXMVpi-F7g8	pathagon-rules-v1	7	14	3	112	0J0h0c0O0A0V020Y0I0k090H0X0G0Q070b0d0Z0W0a0P0X0N0U0e0T0m05VS0ibtKw0j08ZI0cPI0e00EnYC0hR9XkaJ4i1l2O415R3A4f0s3t5R354f2J020I3w0t381b2K5P3r384f0B0p3r1cBW2O0t361b3s5R2P361b0A4g2O09VR354f3w2N5P3A030C395Q2P3t4g395Q0A02RgAk4pGA5hD7
g1_tAbSH3YWHX9PEGgkkGm-NbogdwrQEn1qLVJIelzQcbs	pathagon-rules-v1	7	14	3	70	01080S0b0X030i0Z020M0a0h0D0H0T0L0g0S0h0U0R0T0O0N0J0V0C090E0O0f7J0AO3WE0U2xN40GGx8e0BCETOXXNnYA0T0KS9UL0N0P0G1y2M0A0W048C0f0BWhPpM53TYu030W04
g1_tAbrnIhuZhii7Ofo5c_HUD0IdXc184Z57zZ1kIk6Vlw	pathagon-rules-v1	7	14	3	196	0M0N0U0T0F0G0b0a08090V0c0O0b0N0H0A0B090H0G0I0P0W0d0P0e0X0Q0J0P0X0W0QHd0M6w080C0F0B0G0p0I1b012N1a056w342M020A2K030p091Y7h2M8T0t1Y352M3t0r0A0B1Y352M0H0p1Y359F040B1b0o2J9E3B1b0o2J3t381b0B2K0p34CJ1c2K0p0A3r092K7i0q041Y3s36090o7g2M8T040o342M3t040o342M0A1a0o34032K8T0r34032K360q0A025N0B6G1f0o2J6x0H1b0o2J6A3A1b012S1a0A0o7g2M8T0A094d0B020H3w0r347j2S0A1a350q0G2N1Y5O8T0A090B0H3s0I3603040A1b0o2J7i3A1b
g1_tAgcuo1e4BpNsOWapv8_ynaHfwHpRBljquBRGF9ovdI	pathagon-rules-v1	7	14	3	71	0D0J0X0V0O0Z0k0H0B0m0g0L0U0E0K0Y0A0i050W0C08010e0c000l0S0I0f0MbdN_0j03Bv5HMRH_Y-al0pXP6v0HZqBIVlGgBZ05I40SULE80JEw03boR50jKs950RXs08axWj0TEaDd
g1_tAjekl1gAMmeP8dbvtt9vGNHvg_SMHzsW92wYbGcT-A	pathagon-rules-v1	7	14	3	24	09020T010304000S030U0A0T0B0V0P0W0I0Q0X0O0H0Y050X
g1_tBAdUlz3WLt9VXjdTK0wj177QS-nFJpoJwuv15iJMXY	pathagon-rules-v1	7	14	3	62	07060c0X0V0d080J0e0G0a0h0i030O0S050f020T0C0k040R0L090M0g0P0DOw0j0d0NHA0J5MMvA8ApL0IsH-Z1GaXuU8LV0RO10FWO0lFq0cZi0bEj0dPL0IAC
g1_tBDKs9BfeNAeE3exTTZWh2urj5BAPtDnsiC5aBBH5nk	pathagon-rules-v1	7	14	3	48	0D09060K0X0Z0U0f0k0N0B0Y0i0H000T030C0L0c0b0Q0V080W0a0F0M0S0O0g070AJPZ4Wl0VGNMzUaPFTBQG0X1NSe8S4j
g1_tBLi4nEhhjA7k0fOnuc5QWFOxQ680MjlJFf3QE-DAfU	pathagon-rules-v1	7	14	3	26	0Q0C0J0W0N030e0D0M0B0G0X0L020m04070i0E0Y0U0Z06010900
g1_tBPDRaWnpJ5ECuU7k-e82vzqf_7YyzN3JDCZ9KfsgIo	pathagon-rules-v1	7	14	3	66	000M060N0W0H0K02050B0V0G030L010l0F0S0b0T040A0m070Y020a0ITU0RCrDx5e0JPCHn3h8IQ_DlYi954K9FDsFaCsEv4U0I580ESkE-GcXFAFav1jLW0s2P0hGA9u6A
g1_tBPVzOWk8xWPYKfZwHKkfrkVXXiegQTlhiXbD_6xsj8	pathagon-rules-v1	7	14	3	46	070i0d0E0N0A0k0g04060e0W000H080R0a0f090X0G0L0D0B0h0P0Q0cSu0V6W0TUtC60bYn0I0YCN0S0ERN058vXx5_
g1_tBWSzNtsdRDr3WS0QWWsrn-b2JJKthPDqRaihpLMkzs	pathagon-rules-v1	7	14	3	24	00070a0E0G0F0A0H0U0G04030C050c040b060A0B0I09020A
g1_tBk7QcNvfFHKhTGJQiF58ZztAEr6KjjGJtKEfuEjcVY	pathagon-rules-v1	7	14	3	67	0D0Z0e0X0L0G0O0P0a0R0i0M070l0N0m050I0Q0C0Y0P0j090H0c0M080F0J0B0eHI0QCr0L00VZTjU6SO0SJeCxA-QC1MFKZG04090U6J0TRT0ODb0W0TPX0FNz0DEo0N0h3K
g1_tBo3eJi0sVW2BgwAUEBzsgsxw_CiGVneqFbQP_M2F6c	pathagon-rules-v1	7	14	3	172	0I0B0P0H0O0A0G090H0N0M0G0N0F080C0F0J0G0Q010203040A0509020b030U0V1Y016_080-0W5h06B90JGI0QLm0T0J0UAk5UGJ0X0u00Bq0_681fGt2R0p341b3s2N023A0B3w035R0C0B0t4c1d01040-081Y2KAm0C0o0J2J5P1e4d0s2J5P1e080s2J5O6x080o002P4e050o5N6E083w0r5NTC073w385Q0L4g0s3A033w385Q0S4g1d3A033w385Q004g2O3A033w385Q014e1c350q2J3t1c350q2J3t6C390q071a4d34032K020s2P1a013u5R4i1d2W
g1_tBpiWQs2qxhF8sbiinpdE-GUrNaLlvuPwDwiQAZVq4Y	pathagon-rules-v1	7	14	3	35	0U0F0V0b0i0m0W020N0R0d0j05000D0G090g0K0I0k0E040h0J030Q0fIe0AZ10XNr0l4E
g1_tC4XZJWvyQCww6IptJq_NJDjoPRqDbY17wuO-1EuyIQ	pathagon-rules-v1	7	14	3	31	010F0E0708090G0L080N0a0M0H0O0G0A0F0P0H0Q0T0R0M0h0g0Z0E0b0S0U0Z
g1_tC9CgkAskgL81WkinRDA3Senholq6JvKMM7R0UZcH-g	pathagon-rules-v1	7	14	3	36	0L0b0A0J0M0K0C050N0E080S030F0B010Y0T040G0Z0U0m0g0C0L0M0N0a590f1d0XBn0l4t
g1_tC9vEeZ70uFJSyZuHUFWWUe3fkJMDE-mYfLavT5fy90	pathagon-rules-v1	7	14	3	83	0G040B0Y0k0T090Q0N020E0A0b0a0P0X060J0F030i0d0f0I0M0Z0g0R0c3q0jSp8I05DC0fIi4KUJ04aK8YHeWWCTbmXB03GS0m200fZE0kAs0T0aM70U0j0l3h0iWd0aaN0WQR0cOo01LP0Ac00WZa0mKd0gFj0ZNU0u
g1_tCO9e34zdO57ySu7083WKqKPbTdp9VQEimoISZgiAmI	pathagon-rules-v1	7	14	3	196	0P0W0O0V0I0H0J0O0Q0X0N0U0O0G0C0N0B0A090b0A0c0H0d0e040X03050206090D0K5O060805095N0F01CMGIAH0C5a0G0C0tAk1l6w5o09B20tLf1zGd0K0X5a4iGA3sAo5N4i1d010r5N4i1d420r5h06RE5vGk0KL-0RWG4d2O025R1e0eGIR75v4i05GILm5o06B25aLY0R3w040D2M5P06095S2P3tAo0D05Al5N2P4e050q0K2K5P344f1d2P42G90K5S0o3AAm3u1c0D035h2P0f3wAo5P8X0A3w385Q0D4g0A392P3u040A5S3A03GI4w5S3x04GILm5o06B25aLY00GIR75o0YAq0-Lm0R5aWGGkLm0R0DWi60MC0RRS
g1_tCSEplPPl_ru3jeul7XoLdhWdhMs39V3EDyQMYpVkyE	pathagon-rules-v1	7	14	3	16	0V060H0U0O0W0P0V0I0X0A0Y0B0T0N0S
g1_tCaNsO_4d_nSdDomwhlSDdeDkhluB8JTDr0SVg0T1ks	pathagon-rules-v1	7	14	3	52	0G0V0O0F080Q0Z070e0A04090k0L0K0Y0D0I010h0H0R0E0m0l0i0S0F020cVt0aDM09Jk0gMG0f2qF30TXIT60aRmLZ3K0ZNn0jN10X
g1_tCbtI-n7lRS-BZlXQ-8BUocsncCXmmOGF1nngOKIZoo	pathagon-rules-v1	7	14	3	64	0M0X0c070C060Z0h0l0J0e0G0E0O080j0P0Y0a020W0b0F0Q0S09040V0fXl0KOr0kFo08Q70dJp0c00b22kVQ5P0H0iAb3fHr0hSMOU0N5M0kLC0VZZ0CcE048OGT1P
g1_tCecpnPfA9hS5K7ZUOs-HYA2O3dYE9Jq_OehsYUpd0Q	pathagon-rules-v1	7	14	3	96	0E0Q0F0J0m0l0U0I0f05090C0P0k080j0D070B0X0Z060R0d0e0Q0I0bS40aCa0YBQ0J9o0h0d0V0N0W0gZw03Ki3404X2bL1Uak0Q650ObTcGal0c0LbUcG0VZyUabWGq0cZycEbWZC0i0dcF0bZA0eah0cZybT0bYOagZu0HVj0GF_CC0J0cGp0e0jVP29
g1_tChuonLszg8XsYMvrjCTUJUYNu3Rv6S9D8l8I4TZ1zs	pathagon-rules-v1	7	14	3	196	0A030g040O0B0i0H0K0A0d0I0M0P0m0W0V0c09020Q0J0f0P0F0G0e0X0j0Q090N0E320SQm0YbR0dakc4YQ01bWBia5CI3wXY5RSC4iMobcWY0CRY650m4i873wZl0426agJp09QY62Hy52OeYFPmMuBCSH01YO7HZvasYY2X34XN3y5R0q0i4eJh3jTf6obXXpNjXhMaWNbRcBOK6a0mXUXm2MJ1AmGT39152PGu4fYY5NRHMJWc0-VX5NMuSE2s1D0TXUTXBOOTSJ28Xe0LbSc2ZmYPYZLwR0Qn65HcBQ01aiGBZBNyZYJdMeC1Gk0ML-bzWb59R74ALSBGGW62afOG0u0OWxT_6A0c0oHj2OMR38SE1bTv3s0N36Nc1bQ22KJ13q
g1_tCui6Lqg_53n0Akl8htCbiofGRpAm4UwfwpLYiIIqT0	pathagon-rules-v1	7	14	3	38	000E0F0T0S020U0L0M0T0a0708010h0903080A040G03050N0B0G0C0F0H0O0V0I0O0M0BEf0H1d
g1_tD0HCA7GlmRhdYyQpJcs5MsavWg7yMZDFC0F9ykYsSs	pathagon-rules-v1	7	14	3	113	0g0i0G060T0k0M0F0A030N0H07010K0R0e0A0Z0d0c0G08000j0b0S0D0E0O0L0X0JQKSJ0d0h0cZw3qaqB8YF5PNWEIC8DbXS0l460G6N0IFN0gWe0A0fPsOQMAVY0r008vI407H40a80JnQ9F2IR4ABZUE0CO505SpYh0PAIVK0jbR3p0WC00HZsPE0JP-4aI1MebrR00YSK1k0K2p06ALWhPVbP0B1J
g1_tDEYvnDKHBvpA28z5i9otXKT3r_J5iJ_8qd2O-oAqP8	pathagon-rules-v1	7	14	3	77	0B0H0O0V0N0g0Q0c0U0D0e0P0Z0d0j0k0l040i0b0T000a0h090W0E0I0X0C0BDrK-OrQ9E_0508T3XVO9V60O0KaXBU7iPN0A6w05TO0W5g0dT30Xbo0mU0PT0RYmHF0GLsBX0RQn09570WAN0CIT0M2V
g1_tDS8cTtZE7bFGmoBjJ7wXeoLndLD_D6r43nm-xaRyv4	pathagon-rules-v1	7	14	3	47	0E0T000a0f0L070U0Q0F0R0i03050b040M0Y0h0N090M0G0X0F0Z080S0B066oH20u5aL4ScM90R6iO10U003h1V7GM802
g1_tDh9jIw2j0M_6QzgOKDzU34_Lkenq3S9PWwp3VwRjYU	pathagon-rules-v1	7	14	3	27	0h080904020A070b090B0803010M0G0F0N0H0L0G0E0M0S0k0Z000a
g1_tDiMc0LjBO3bJ9H6YtZ3mbmWZn_TYSGdsaw0o6Xxy64	pathagon-rules-v1	7	14	3	53	0A07030b010Y0L0d0e0K0k0U060B0a040T09050H0X0j080V0N0O0J020S0I0h6h0Q2TM-EyLQQ_610I3m0WMKJzQe0a4rJMIcPqCi0Q1K
g1_tDlOAfZn1xQQjXwD0FXCnduR6KXjX2580Jydt58ZQdU	pathagon-rules-v1	7	14	3	27	0A0S0l0f0V0I0e0H060Z0c0d0J0T0W0U0k0F0B0M0O0C04000H0i0d
g1_tDmPiw4y2mnQdHFs6zouZGinJACgS7uLolrkGTrpdoM	pathagon-rules-v1	7	14	3	196	0b0a0c0U0V0T0O0N0M0P0N0W0U0d0Q0X0P0e0J0I0H0P0I0G0F0R0G0Q0K0Y0f0D0C0KWG0B0f0I0CAp0J0D0I4g5SAq0C3wA10C0B5aWG0J3wAo5Q0A04A34pGA490CBN670JRSGdbr3HLY0R4pLX0R0CWi5F670BRSAVbd9y0B0f66cFBUWtbSag0I0icGZyW60J0eG20IZAbSakW70e0jRZaebI0dcAGrRYZy0j0l0iL-0e0fY7R7Y_WNM5GWR7BG0dcAGrb4ZzaCbdGrb40J5abdGALW0C5S093xB2R0EDWiGk0HL-B9WU0CR05oGB4wBGLf5oGBR7BGLf5oGB8RAp9G5Q0A4g0s3A0B3wA15Q0C4gA23A003w0o5R9E4f1d3x2N
g1_tDnOH48aAXQnVRCjS2cpjeIqBaQ5pYBtAf1iEyAEdlU	pathagon-rules-v1	7	14	3	78	000h0g090i0E01080F0G080F0M070F080H0A03020A0G0N0O0F0a080G090F0P0h0b0O0V0c0j0O1M0c0G0b0V0U280W0d0O7O0W0X0401038Z000V017M0W880FK20OI00Q7C0IN90OFP0I0J0WQE060X05
g1_tDoVfimq6Nfdcvvpu0TIi_-_dGcbqf635oOlmWlkoDQ	pathagon-rules-v1	7	14	3	31	040d030k0c0j0i0b0h0c0a0T0M0U0T0N0V0O0U0V0b0W0P0F0G0H080N0F0G01
g1_tDr66EtRzzu9jBcmyyjnRxscntsvOT7_0YWb2IYm5XQ	pathagon-rules-v1	7	14	3	42	010g0h0i0F0h0l0X0T0j0k0c0M0d0W0V090W0Y06080U0b0d0a0S0Z0L0T0N0GMe0K0e0fHI025o0QMc0DIo
g1_tE6uJOhb1VI2cysaqMTg-KP6rhejkOfFctaQ_fA8xJE	pathagon-rules-v1	7	14	3	26	0b0k0j0i0h0U0a0g0b0h0j0T0N0c0U0a0V0b0c0d0f0c0Y0m0e0l
g1_tE9YnoMsYQmpk2ue49A4ZyBxo3TJROibOq1KOynJiAw	pathagon-rules-v1	7	14	3	20	0f0m010Y0k0S030T0f0U050V0K0W0X0Q0F0e000X
g1_tEHO-nEX52j-CcUJhlzdbRJA-8w-3gIp3WInOclWrM8	pathagon-rules-v1	7	14	3	55	0h0D0P0U0e0H0W0m0X0S0N0J0B05070j0A0G0I0g000R0N040V0Y01080fOMIkXfP60NWkDDQbMqK90QSTZzUJLn0K0a8h0E6U5F0XbO0gAO0T
g1_tEMmkCav3CfZ81hKMndT7AI04lvXv_jH4sdHRKdR_wA	pathagon-rules-v1	7	14	3	37	0i0Z070b0U0a0b0c0T0b0h0N0a0U0M0S0V0O0T0L0V0M0F0U000M0T0P0G0U08090R0T0M0W0T
g1_tETo6XpxH4QTwFBoi1GSpeLaNqsYGcIcom_ALUcErF0	pathagon-rules-v1	7	14	3	55	0A0X0M0G0Z010j0P070f0m0E0d0Q0g0R0Y090I0V0L0D0W0J0C0F050OAh0bX90PQ-00II0SSEM46tP60V0d0aMFEtKcaBVAb10fZq0kcE0lBt
g1_tEWUZCpNaAqCe2kXKvsd5d0O_3FIHrIOHqN2y-Sze6c	pathagon-rules-v1	7	14	3	70	0k0b0W060M0V070L0H0C0S04090P0X0J0G0I0K0c0E0B0l0D080O0e0L8K01C1EzacFuGWKqRWAhW4OWZHJe6x0fYP0ODa9SUw0mPV0YauWP0NT_6H07Ie0A0dJI0c1dXC0kBfOh0T0x
g1_tEhl3vl3ULjqDxEvYCbD2mxyP8Max5X9kVkuWAkTFeM	pathagon-rules-v1	7	14	3	53	0F0M080T0a0h090a0H0A0G0N0O0U0V0B0I0P0W0O0I0H0P0b0c0d0i0c0j0V0k010d1Y01N00T010M0q04050B047m4c6-2C5O0t0A3w1c
g1_tF6Qx3eVPDO_Hdrd_lrUk00oAFKQ5Uf8emGDuipS7LA	pathagon-rules-v1	7	14	3	48	0A030B0409020801050C0007060D0I0J0H0G0F090G080E0K070L0M0N0O0G0M0P0N0Q0RHO0LGW5h060J5S0t00GI0K5ZQv
g1_tFKMRcbRRW15cOg0OcwkOFFD6N9KvwVJGN08khtxhC0	pathagon-rules-v1	7	14	3	196	0V0O0N0U0H0G0O0N0A09080F090M0T0B0U0I0P0H0W03040A0201030805090C0J0Q0X0J00070E0L0uGs0L2K6A0uBV0E2K360q001a0o34062K3t0q041a3r356B2N4e050o6v2QGu080o032J021g690u2J02072M1a3s04025S3A3u2N02050o5N2e6x080o032J081a010q1Y2K02081D6v6h3BC90_Ra6hMK080_S0HPHyBVMR6aGzRvC2MR0MGzRvBxCU6hGzMYBxRo0FGz3s16MDBx1m010uGsBqMR0S0uGsBqMR040uGsBq1m0307Gt04360q1Y3s04360q1Y3s06360q1c0L4f5S3x6C344f2K3t0r395Q0S1aWy340307
g1_tFNztBr8PaMl74WzLic-T9UNeaO0GS84fUf3u_r2ivY	pathagon-rules-v1	7	14	3	64	0h0W020A050Q0Z0G0C030R0P0f0V0e0J0B0Y0S0I0D0004080N0i0U095K0cN-PG0H0aCNba2q790K390LTuLVG441YVSBLQIoPi0VR604K60H0O4N06Up0RRC040d7j
g1_tFPx_ZdT-hvNMnXIQHBFBy91D0KxgzrK86qKf_cpIjE	pathagon-rules-v1	7	14	3	15	0h020006070M0E0j0L0B0S0O0Z0N0a
g1_tFQO7vnwN09SkfCPLUp_drSh03f0IGi3SQai8e3w0Uc	pathagon-rules-v1	7	14	3	29	0j0H0G0I0F0O0P0N0B0A0I090H0G0M08010203080A02040E0W0F0V0U0c
g1_tFRUDYmeKNC1KaieuUposUtFVqv0LaTFT5L_Oc6jAVM	pathagon-rules-v1	7	14	3	65	0N0T0G090L0Y0f0h01030A0Z0b0H060i0j0g0a0V0K0W0D0S0R0E0F0B0L040QDqGOOb5hYT0U4dLAPpZw1NSd9INlXHLaMtWt070dQuG-820UYI0NS30HBf0U2S020l0w
g1_tFTNgSwa-cZZGQyUF519PocGagJvD7w1sOKPOi7AEnI	pathagon-rules-v1	7	14	3	47	0Y070F020R0m0J0h0N0H0b09050E0j0l03080a0S0B0V040k0d0L0O0Q477q53C99D0W0B05Ji8VFUGu0EMsLaEBR9ah91
g1_tF_P-B6qyzziA1YQJpZmj_voRRdzy3GcZp1h1xf4jy0	pathagon-rules-v1	7	14	3	93	020N0L0i0g0Z0S050Z08070E090I0F0G0H0F0J0A03080O0M0U0A0B0C090I0B0H0P0A040B0I0T6J08Ns0UFU0E6E0VSA0b5U0VJM0OKU0E6r0PSr0k070PPV0ZMj0S6r0PB80X0e0WHb0XC1Yu0K0QUIJFXEDD0D0fBU0JEl60bp0d0m0OZtCZ2W
g1_tFepEt-u8y2G6EW8-1mkzrxc4fkXfLg-5KBYNNotlgg	pathagon-rules-v1	7	14	3	59	03040P0F090k010W0V050C0b0g0i0Q080K0M0U0B0H0a0E020l0L0R0X0IacL3Hk0mPhOL30KbQGb77SAUCu0AYTXBS-cF9bP00V0d0c0TC00aWC03Qn0M
g1_tFiCxFHJAO2zHE_EHr929RvRo-LgRV2AOC3OOtQs_XE	pathagon-rules-v1	7	14	3	27	0I0T0P0W0d0S0W04060k0G0U050V0X0c0b0i0j0C0H000c010J020C
g1_tFuWEn1EUm9YtCjXb1-ifLTy_qlZ-7bEuWbp86LLd9w	pathagon-rules-v1	7	14	3	63	0d0j0E0B0K0C0D0Z0I0X0P0T0l010J0k0M0Q0b090m0S0A040H0L000e05a60c3uGa9rHf0KKc3Na_N40NRqUKGG08QnCqZd0F0OE86c0gKW0T5U0WJH0HMNCW0h0w
g1_tFwD7nQJ3kKZKZveH-sSbndrvZf9EhNH64NdQDRvq0k	pathagon-rules-v1	7	14	3	104	0a0E0H0I0R0C0m0N09010f06080A0h0S0Q0M0W000l0P0c070U0G0X0D02B-UF0YL46CNs16bo40YA0ePK0i6sDn0jBE0QHR0EYy0UAM0FI40M0g820TEO0dL90V0Z0UaK0PUJcC0k27HS00aZ0LbL0i0XY30mPs0QKb01F97Y0HC1TyQe0MS10b0ZH6Zq08CrN-3YXs23Vbc901
g1_tFzDjXOsKGdy4psx-yASvQMtnnnqQmGoE8V7vuYTIVI	pathagon-rules-v1	7	14	3	31	0P0W0d0I0B0W0I0V0U0k0O0N0H0A0c0d0V0b0M0c0X0Q0j0W0c0e0J0X0C0l05
g1_tG-V_AtlDKTlV9QtbrUND33LXIYfmJFKszHV-60PzdQ	pathagon-rules-v1	7	14	3	24	0F0a0N0C0I0i0O0j0Q090W0l050Z0Y02000X0e0k0M0m0B0b
g1_tG41mjYBvw_DGuP6_bsW83wQ-jMywtl6746GkSw9kvo	pathagon-rules-v1	7	14	3	19	000C070D0E0k0g01020i0j0h0l0O0L0U0S0A0Z
g1_tGFajc5EZB6VNdPgDudzFSXszsQXC4t6fkX6Sjp4uWA	pathagon-rules-v1	7	14	3	43	0a0U0G060k0X000h0H0R0m0J0Z0M0O0N0j0g0W0D0B0L040K080S0Q0703XW7X01392HES6GbpHeZNTd0dM10P
g1_tGPghmn6BbqFzkcxVDsrj7iSQ-F6nk7cvl1E_1m9c5E	pathagon-rules-v1	7	14	3	82	0S0i0A0W0I0X0l0V0D070P0O0H030N0h0O0U0Q0J0G010e0R0a0F0K0C0L0M920T0g0WDZ0G0E3jQs1eMa0JJJWYax0R3U0lXT0X0MbB0Q600e0CEK0X0HFl0Q00VD0JVz0U0TWi0N0X0O0tApA10Q5SGB429W0b5a0g
g1_tGQIUJVqOHhX-6yoY-6Xj1j7IDtoTe-HblU0TDIIpoA	pathagon-rules-v1	7	14	3	69	040V0m0I0g0G0M0A000B0T070W0c0R0N0U0O03090J0D0j0F0k0a0K01Zm0L0PDeX36KNdUOPOAPGh9v4KHWbn0LFh0JR10b058CJ40eM10hKHRP0RF8ai0PWmVe09QJ0MY90G0l0p
g1_tGRBndHJ5ueRah0qV_hwp8ET7Q7Mr4xFH7QswG_wbBE	pathagon-rules-v1	7	14	3	80	050E0b0M010d0L030X020Q0P0R0V0B0a0k0Z040I0C0U0A0W0G0O09000jHlQgCE8C3WLKKaAN1T0KMWa0ZDLua_57NyQwRr0Z7U8d0lQe0JVo0eUU0I3x0RS60D9j0B0EbX0C05MN0J0B0k8d0mGOXd0WEVA10Z
g1_tGSLQM0GuxRyAy_yjNglVc1GYkGbykkCpI5ji7MWfpk	pathagon-rules-v1	7	14	3	26	0J0i0C0l0f0Y0h0k0b0H0L0E020m0a0G010U090j0b0D060g0F0h
g1_tGccdiUYrNaDBtASySDIr4tcghdDAi0h4LX2R9fp9fM	pathagon-rules-v1	7	14	3	54	0J0Q0L0X0P0F020H0d0Z07040Y0b0c0I0W050K0D0U0i0S090T0B0M0mQz0j2yEJMR4eHUCe0LFE8_06NLKx6ZQ2Bh9KHaAuSQ8P0E4ZNu0a
g1_tGg7FokPXxnd7jIy68kx6NNTuLwVrivwnkYOkrTD6dw	pathagon-rules-v1	7	14	3	58	0h0Y0I0a0i040R0308020G0d0m0N0C0F0l010K0e0P0X0f0J0Z0600050O0V0kOn0jFf0J5s0GV4Lc1h07Q86G0g0WVw0I3YKI0Z7V038u08Je0MNbIP
g1_tGrQI6u33fikKVAfnWSURD8Y0lqXRG4_y6831h3zmgY	pathagon-rules-v1	7	14	3	65	070A0F0W060j010N0B0R0I0C020B00090i0Q0S050k0Y0U0M0P0V0D0J0e0X5iLKMJP3Yr53KXF_Vo0b0lTW61HxEeAJJQNUCi0bK88D2tRG0mLq0aTVXP0eVKWd0g0c25
