# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_Q7N25wQxtDFd9kLjNE_DDRt0_E9I_W-0JnHMUvs5cNs	pathagon-rules-v1	7	14	3	62	0M00090I0D0X0G0O0e07040m0d0A0C0b0K0B03050h0Z0L08010W0E090P0fH98CUzbmDeRG0i7P0RWJVx9E0f6uBlFGFh7z010SIoFyLZC-0E5LDCRc0d0cQq0U
g1_Q7_MXx_xp8ZO3-lcCj0nDrunc-xHrzIB5n_ZTZRaHIg	pathagon-rules-v1	7	14	3	60	0I000a0G0T0L0B0W0P0M0l0S0V0602040Y0F0U0Z0N0H0D0O070g0N0c0O03KZWy05MuSkUUO90xJpCS0OY8Az0iOx1s4qMn6a0BXU0J0M5_bHPcBcYh0h0F
g1_Q7nkWZ0Ke3RWN6YLrp6P4PhtmaQNggfg6nBPKtLyspE	pathagon-rules-v1	7	14	3	114	030A0X0B0e0400050k0C0V0W0l0d0E0c0K0j01020T030I0J0Z0Q090P0O4i073w8E5R6p5GVxZ-1U0IOrXNSxcB0FMmHKXNa5RfQk31URMtZDaeRAXTNBWbbsRSI-VOGsWCJPbgCbPOGMM61g6h0oWx0VRbOt1T701YUJ2sSrZ7E8SIItXd0FaiIAZ7Gu0HO3ZfbK1JY4M5MDRZJhWb0obX2qWz0d0oOe4c
g1_Q7szDNh1Us39Nawg0Q9m0UR3j7eBA2XbIn9H__IJB4Q	pathagon-rules-v1	7	14	3	57	0Q0P030C0S070i0M0j0l0A0X0g0k0b0T0f0L0d0B0G060W0R090D020c04NL8RQWMgb14ba31JKeWYB70fIbPPEJZj0ETgJ_U_AL0J4z0F0jYpIt3d
g1_Q7x19bZQRrk7VaNFEWYKHKCED9ipIyNl-aernBM1GT8	pathagon-rules-v1	7	14	3	16	040B0A030209030A050C0108060D0007
g1_Q8EbsBJc1WGGmZV9nL-VaoJp0H7hJhmjkz-d5HxpYx8	pathagon-rules-v1	7	14	3	74	0m0D0X070f0K0G0a0i0B0W0I0c0k090d0J0Y0M0C0V020j0b0P0005030U0FFQ04KWVDbY3WZe4C0JSy0ART67Go8i04L43z4-0QFyCQ05UxQ50lYc0A0cKqVR0R3DMq0eXS0c97EQ0C500A0S0w
g1_Q8GXPydfi5RUgUYKqv6yeVzShD4d0e2jrttWeQ5ra_Y	pathagon-rules-v1	7	14	3	37	0801070F0E080002090G08090A0H09030L0A0M0N0F0O0S0T0U0V0T0Z0a0b0c0U0a0g0b0h0i
g1_Q8bCwCo91nghRnDD02hPEN262yWRC_DwrlyVBnM5T0s	pathagon-rules-v1	7	14	3	36	0m0B0705090O0T0A0c0K0a0b0P0l0C0W0J0h0E0Y0i010F0D0e0C0d0j0W0R0iLUKRapVh4c
g1_Q8iW5Nl5wI6s95mtw_rw2GKbQVR1NJFtGRszK9bSjAk	pathagon-rules-v1	7	14	3	69	0G0g0l0i0O0Q040W0h0A0T0c020L070B0E090R0C0e080Y0m0V050j014H0KRN0LN20U0c7FYJGp0N1x00XOJO9DIvbu0BI6Lo0K2-AQBo0O9x0QFY0ZUA0kZK0QF-0L0D8-0M0d4I
g1_Q8q1U-FtYl70U4V7-PTRMl67e3oOjCZUIbNV5ZW232M	pathagon-rules-v1	7	14	3	44	08090P0I0B0A0I0C0H0O0B0H0W0V0U0N0V0G0F0M0T0J0M0I0Q0X0D0Q0C0P0K0L0R0M0Y050X0C065E0B0X0C8J
g1_Q8vuqNlO9F-SbouSJPY_Q8jJBMKLI2NwestqusrYGns	pathagon-rules-v1	7	14	3	27	0j0D0O060G030N0P0H0A090V0R0I0Y0U0c080i090b0V0U0W020E09
g1_Q93jYrMRBE4exYy-JAUT7YkYqso-__bLXBF1Q2--ncQ	pathagon-rules-v1	7	14	3	196	0L0E0M0F0T0S070L0800010F070Z0a0g0h0209010G080N0U0b0T0U0M0i0O0H0N0AW-0g0r0039033x044p3w5R062M4e050o4c05BcX90g5c06085S1e3s04025S3A3u2N025S3A3u040B5P0I3u0r2O023AAo4f2O5P3x384f00020s5N3x1c4d0s5N3x1c4d0s2J3t1c010s1Y5O07360q1Y690702X9YMSF0Z1U0aYOXcZu00Mu0S0P0T0aMm0M1DWxSEYF0aHXXeZ7T1YQZvXeZ7SGYRZvXe0a0C0TZyZAbS0BaiYQZ8T10aaiYMZ80i0aXcZuZ00LY80aS10Z0MS0NX0TOQXdSEMnYF0SXcZ70U0aYF0N0aX1AA4w0M05Rn5o
g1_Q9857yQfWVQ-T5vSYAvqtlw_CbR2f_umuhrBM-qj-9Y	pathagon-rules-v1	7	14	3	58	0P080I0W0A0Z0g0Y0C0U0H0m0d0V0c0B0D0h01090j0E0F0J0A0O0a080T0XCg06Sh0eEU0RL707Av0KUt0dWxVRNZbfMG0L22RD0fN_0PKyIF0Q0T5m
g1_Q9AKxYZ_u94zMm-4jrCvFNNFORAnbGb2Y3OziErGQWM	pathagon-rules-v1	7	14	3	65	0Q0J08040009010N0j0e0C0i070R0H0B0V0a0S0g0Y0O0l0I0m0A0W0d0k0UZa0JPk0L0X0P0WSaaL0EMS9WN4H1R403bx0h5dIhao0O09X00H0C160O0NJd6W0HLPZAQf
g1_Q9kSzQ6b9lRIYNnkD-GIUAT9I63kAOTsfTnMH8q9wfU	pathagon-rules-v1	7	14	3	176	0A0P0l060g0c0m0W050k0i0h0f0d0Y0j0a0X0I0e0b0i0Q0J0Z0Q0R0E0K0D02Vi4tXlbvZMTsL7XL09GYUp0PUBKtQCbT3pcC0QZwbTYRalZBZwbTcGalZBZwbTcCaf0XMmY8XG07Bx6MGzYoMDBx6MGz160eBx6MGz2eMDBx6MGz160d0SJD0WA25Q3xAo4e395Q012P4e003u5R2O020A0t4g2O365Q014g0A392P3u024g5S3A00050u4cBa5Q2P3t0A355Q2N4i1d353u024g5S3A033w385Q0A4gZJ3A033w385Q0E4g0A392P3u024g5S3A033w385Q0A4g2O3A0B3w1k
g1_Q9p4E8VIcP4SXX6kdmLzrPcZhrOaCMM136h77JlOsd0	pathagon-rules-v1	7	14	3	59	0g0i060k09020B0J0a0E05010P0S0Q0c070D0e040Y0T0A0j0K0C0N0L8v0FGMNK8F32Nu3r0VFc9jT-5w1F0mZHSrMgEN0jPa027saJ0D2cVq09IiBz0f
g1_Q9s_xmE45EhZLCpJg4B0GUcGy9dnyWGjLOfgTyzi588	pathagon-rules-v1	7	14	3	63	0Y0d0j0k0l0e0S0f0L0m0k0Z0X0N0R0e0W0E0A070T0d0U0G090B0F0MLj080a0Jag0GZu0FYQ0ObT0VXg01Sz1Yacby0P9U0QBX0H7T031NZS6hMtSnH1040I2eUh
g1_QA1j0QRqktPLYjK7wRJJe2GpVgwGi_BTg8HUOTSIoE4	pathagon-rules-v1	7	14	3	44	0L0Q0D0203060N0E0B0W0H0F0O0K0Z0A0f0c0k0D0b0V0P0Y070j0X000e0C09CcTZAlJRU70R0cRn040i05FE03
g1_QA6PRMKlo64z-e5Y3vY4zn_5PEE-uMIx2wkDUZYRHbM	pathagon-rules-v1	7	14	3	18	0j0k0i0h0g0b0c0d0h0c0a0Z0l0a0k0e0m0f
g1_QADKspTfNOJcyPTzzC9cJAWoggTEfEzIJvBLSumerck	pathagon-rules-v1	7	14	3	19	010i0g0Z0S000Z0A080D0F090N0m020L0E0C0L
g1_QAJmTpkztt7e5M5N3pe2tzsGhCZqyfkYPfmEbr7bnLI	pathagon-rules-v1	7	14	3	19	0107080F0M090B0j080O0F0l0k0c0T0Z0a0X0h
g1_QAPG6FC7AV1DQ37d1it3-sG62HyhoYXUPG34CzyOmlM	pathagon-rules-v1	7	14	3	59	020F0i010W0f0c0d070M0L0D0K0m0G080e000J0P0T0O0g050E0A0Z0XPY0YH50BE906YWbzXL0U0j9GW55HZlAvSCMt6t170S9d0b8r0L5xUE0mFo0C3D
g1_QAWLgm4_62WqIbANdpFbBO-Sbw141vx_FF0fctI89QU	pathagon-rules-v1	7	14	3	48	0L010J050G090l0N0c0a0I0b0Q0G0T080U0H0M0O0R0V0Z0K0S040m0d0W0P02SX0a78LdT62TJC080A0FV8Ex02Ny0Pax06
g1_QAgNMK8PkiGUoiabJDXSR0wGRSVqTBEng-ScMyPSznY	pathagon-rules-v1	7	14	3	15	0107080W0S0O0g0j0Z0J0F0X0E0R0L
g1_QAvKA7UJa2JF0-6lp0M9WDhrnemULmv66nFgcpBfZMI	pathagon-rules-v1	7	14	3	39	0a0I0C0T0O04050X0L0D0W0V030Q090A0G000e0f0j0B0M0N0T020c0Y0W080P0E0H0ZJJ0V0hIU4r
g1_QB2X7Ojc5vgyc1ZL194ST00Odsgy9DpfoWIMAKy2B_0	pathagon-rules-v1	7	14	3	19	0h02000M0R0B0L0j0D0807010E0F0S090Z060a
g1_QBLEB47UQ6M70mBPcnEiMWxhWnsuW3JNaUbzBr4fqkg	pathagon-rules-v1	7	14	3	54	060D0C050J0K0Q0I0P0J0B0C0I0H0R0I0O0m0A040H0B0309020A0G0N090Y0f0R0X0W0VB70DAL0Cbf0H090A0O0B0G0Q0H0J4M0400050u
g1_QBP0IC9gngIMdvs4RrKsZc13E6Hdp7PC7T7J5EPnKuo	pathagon-rules-v1	7	14	3	42	04050R0l0X0Y0H0a0V0O0U0W0e0g0f070X000F020d0W0h0C0b0i0S0P090m0M06TeJMWjbi4IawDpYb0E0w
g1_QBP4YFRTumz75YGTQcYgiGYcEPLJpzELkj1yjACR_w0	pathagon-rules-v1	7	14	3	37	0l010e0m0a0B0L0D0Z05080W0A030g0F00070U0R0T0O0j0Q0d0J0N020fP_09JQ0E0SWWB67n
g1_QBUzmCoauVa7OlkzAyES39HVg9jd3-j72qtZ-LO1R2Q	pathagon-rules-v1	7	14	3	196	0N090Y0L0W0k0d0X0a0J030A0U0c0T0P070V0j0D0W0b0V0e0c0O0X0b0K0HZK04Pj0W0M0I3l0Q0jW8Tv3sHiaqR0aF5wTqZuHZYOag0BZw680C0b3x4gA22M5P3s0C0p4g39A3033w1c5O3A030B1d0C380c4f5S3xAo364f5S0B2PGI4w0C5aX1GA0MAm5O0C025G3rXp1m0L0uWxBWGw2O0B380q4e081bYY3xA12K4e0F035N430L080r391b2P3t4d340F695Q2N9E0s3A3u04025S1e3s2J4e381b5S2P3s360q0d4e5N1c6w390q0B1a4d34032K360q08023r1f0E0F0o2JBX38030s1e3s2J4e381b5S2P3t350q5R4i1d
g1_QBg3z6xoxDJiG6s3br9Yq2SQOp0psgNZ6URCckyviXA	pathagon-rules-v1	7	14	3	55	0J030a090f0F0e0A0N0L0X0K0Y0I0H0g0P0b0U0Q0R0E0B07060l010j0h0C0J0I086h0M0O0dGfKAXEIr02WNS0M-EkN-TD0bAK0K990mJP0f
g1_QBsEhaFlxxjcAP94J8IZzF6jq4P4t0ECG0szX4FF7ug	pathagon-rules-v1	7	14	3	37	0V0c000O0M0J0b070k0j020d0a040C0l0g0e0m050k060T0V0Z0A0P0D0W0Q0N0U0FFl0G4fa8
g1_QC1J7aeA6MDGg2IWLoq1XAvgSx5UIur17LUzksL6IX8	pathagon-rules-v1	7	14	3	28	070a0H0m0S020Y0e040Q0M0I0C0F0X0k0g0j0f00010i050h0c0l0E0Z
g1_QCIRq4EZlnfQodtGghDR3zZQGOkNceX_z3tZ52AGF1g	pathagon-rules-v1	7	14	3	152	0G0K0T0Y0J090O0A0X0L0I0V020D0g0h0a090c0H0C0M0B0N0e0G030Q0P0m2Y0RX90MUZYPQWLG0Q8w0XcGSVZ-LHDe07GhYxBE0O0GW2brG4R0WiM5byGrR7WiM5by0H080G0FWwRSAV0N0S0G0ULmbyAqR00LLm5oAqaz0aLm5oAq3H0Z0K5p0aSEGeMD6a07RvXU0C1RMXS0BH0a0JXNSE6hHXMYXN0T0QSEMmSn0UXUC9MYY80XXU0T0aP2Gk0VL-QoWbPwR7c3MCWbGkR7c3MCWbDfRSc30GGWWhRSLD88
g1_QCNP-AgaT-9k9HrinVQemU4uTA5tpDHSYkcbEN12tZI	pathagon-rules-v1	7	14	3	46	0N090A0G0H0O0P0I0O0H0B030I0A02040V0W0U0J0Q0I0X0P0W0B0C050J0R0Y0K0Q0J0P0C0D06015N084i050u0D3z
g1_QCR_RsWd-yET1bbvKfn4dNvcCZaofBZfFaz2gOE9lyU	pathagon-rules-v1	7	14	3	66	0k0m0W0B0a0e0h0T0l0P0Z0S0Q0L020j0V0g0d0O0f0K05040i060R010D070C0EWh0K0I0NbJ4QA59MUxBmRn00FNTeYhcG7f0fOs0c3K0Fbf0HF0JI04IR0Z6D0jTx0c7i
g1_QCbQgDYU1DxItdgcMZ2KjRzLXnhMPP_tr8DrxLOkBGA	pathagon-rules-v1	7	14	3	85	0c0Z060T0K07040H0d080h0W0L0Q0A0C0l0k000R0O0E0a0X0P0M0F0i050J8cASJh0b0APu0aTOCWV00gOY5cFX41Z20JRj1204as0RXI0mQs0ZDp0aG-043D0iJ50gCJ02Fs0f3mQT0WM-0MLQ7M0NZob50DbtSp0YY30V5B
g1_QCdaCmg1Mk10WljyYgjGPeD2JZCEQwxmfb85aekQXGg	pathagon-rules-v1	7	14	3	46	0M000m010T0G0k0P0Q0C0J0L0e0R0f0j030X0H0W0N0I07060h0E0l040Q0U0O090BPR0N5u0KGyFb0BVu05atLhN00x
g1_QCftgtjaF4VVHe5TRnnr5pQTGPPL7GmT-IIJkRNTWuk	pathagon-rules-v1	7	14	3	68	0N0A0I0k070K0Z0O09020d000a0M0C0X0U0Y010B0Q0f0P0j030E0H0c0R0e080J0LJB0Q0F05GI0hQI010JKQ9h1_ZQORal7D0kPa0NLZ0SYZ0dRoV60lacHN0RC7UN0jV9W70_
g1_QCk7DJV3raK1RkLyAl4qrk5hymDZRJngaSJg6Www-Do	pathagon-rules-v1	7	14	3	47	0L0E070Y0R060E0K0h0S0J0B0W0I0l080M0D0F0T0N0Q0J0b050C0R0J090i0P0a0G03L_0eY8Qt0U086p7WKR0TC9UsCI
g1_QCqNNhZAbfnFXA3dRWbSvLIfGZW4CkbOohdO88RBj9k	pathagon-rules-v1	7	14	3	20	0U030H0I0A0G0B0H04050A0409020B0609000N01
g1_QCsmy-VOvczUWg2sTr5SXNd0OpFcup_XMYrh5Jgau5U	pathagon-rules-v1	7	14	3	31	0N070G0e0i0X0g0b0U0B0m0h0b0a0l0T0L0Y000M0F0Z0K0E0P060H0S090802
g1_QCsvuWWIAIAyQVs0dlZeul5Q4u_ELYdqUU4lNJEW9PI	pathagon-rules-v1	7	14	3	33	0m0X0M030e0G0U0N090j0P0k020Y0f0S0a0g0A080c0F0H0J0O0R0I0ZWA0fI6ZZ1U
g1_QCuEsOR42-zjycNqSLC1_pyTHhONcjp07p7TOSGEojA	pathagon-rules-v1	7	14	3	37	0J0h0U0F0k0E0d0W0C0V0a0c0R0Y0A0D030j00080m0B0104050g0e0T0K0S0C0P0i07940N1J
g1_QCukQ61eUvm8I5sL9lbsG-VPMu7DXHqo9gQMQPXbBR0	pathagon-rules-v1	7	14	3	25	020a0b080Z0M0i050U0N0G090N0F0A0H0O0k0G0H0I0G09010G
g1_QD0Rrm9Yzltk59cJU2KuMsHF0Xou0AF2iuh3uXscN0c	pathagon-rules-v1	7	14	3	87	0M070P0D0Y0B0m0J0g030G0H0i0R0l0d0T0W0O0f0c0Y000e0F050a090X01D9AyayWl0lEVANPq0DRHN80LbpH60k06JnOJYX0f0V5e0OSa0K3F0Y06b20c4L0BQ60lPG0Ba90kIG0HKt0TJg0BAL090CCJ0JRcJ-0dXKUpJJ0h0y
g1_QD1mJl9TUtdF-Q6RqljY2aVadKHY3KIvisEcVSlPvgk	pathagon-rules-v1	7	14	3	88	0G0d0i0Q060j0N0I040J0m0L090A0U0H0V0l0Z080W0K0Y0C0T0P020h0F8e09G20XYOIqEj0MZN5g0bOhArRE8j0E00buKDNB0e9D0KB308Rn0mQMVo2FFrNm0VAs8LGlKTM0Yc0AEc08870cQB0WNN0i0aMh084L0XH80D1i0b0R1N
g1_QDKLltEyO9_m-0UmTCQOfmIJT-wz8xPuhTJ7F3iEWzc	pathagon-rules-v1	7	14	3	65	03070I0H0h0N0S0O0D050e0a040L0V0U0d020X0G010j0P080R000l0KK40Z0EJZ3cH5Bu0OOy7F4LIQ06OEBNSK5iGGY96B0DHjaq0gWX0kBT3FN8D40Ja70kZFFO0iH1
g1_QDV3SePpCol-Qnl6gYm6la32tl9uQWrFMUsVvWtDb50	pathagon-rules-v1	7	14	3	196	0105040m0B0W0002030C020A090B0807060D050V0F0E0G0H0O0N0M0I0N0P1r010z0U2J023O030-1Y3s2N4e0s1_342K3t030o342M5P040o342M3t040o342M02041K342K3t030o342M6x040o342R3t040o3u2J6x1c350qI83r1c0Q2K0p3r4f1c2K0p08031Y2K0M360q1Y8S0R360q1Y3s080A0F1a09350q2J6A1c350q2O3t0H091c0B4d2O0G0O0N0H0O36Hd4f1c2K0p0IIO092K0N0M0G1v9-0p7g3u1c2K0p090C1b2K6x3w340G2K4e0Y0f09080G2M0p8V1Y352M3t0rG5391b3s044i0s1Y2K5P0K0o3A2J3t1b
g1_QDVZOyI0SGmkFK8YutorP4n9jAiCZdeJyfERgl2Jsn8	pathagon-rules-v1	7	14	3	33	08010F0M0H0A0O0N0G09020G030V0A0U090T0W0P0I0O0P0B040a0B0b0c0d0k070d
g1_QDXK2HlMUjsbY3SdNK4YXj0ll5IZEDlKkIE5FG8B3ac	pathagon-rules-v1	7	14	3	81	0f050U0m010I0K090l040T0W020X0J0b0H0Q060P0k0B0F0Z0e0O0h0jCl0cWK0LVb0F1mKkau0S8s5DaNH6OJC-GkZNAN070YaT0PUw0kTb0M8F0P4A05Pe08Tc0dQg0XIr0PH70l0gXuOq0iEQAa0jZ50JK70O2d
g1_QDZvh5gM01c7IlTE99t-0AilDWXW3clLc2GhGhD8OXQ	pathagon-rules-v1	7	14	3	21	08010T000F070N0M0U0G090E0G0L020S0h0a0b0T0i
g1_QDe0zAtX4335nH_b6qM_S0JIs2zquE9BiYhgw0RkEuA	pathagon-rules-v1	7	14	3	59	0U070f0l0D0W0Q0C0k040H0P0V0g0h0i0A0j0Z0J0Y0E0N0X0T0d0O0L0IPj0mbL05Jx0W0B50AhNYFQL4GxJS6ABK0Lbmaa0GHJT30LQsCE095wWu2t8H
g1_QDh-he34vi5CyLFpWzcMLJ0xAO88zKZ7DKh0FVsbPqc	pathagon-rules-v1	7	14	3	31	0208090i070m0j0k0l0j0e040X0F0J080Q0G0N0d0c0G0H0I0C0K0H0A0J0305
g1_QDldS8RzmWRk8dFJB-tfzVcGcW5wL8AhcjAeplXFx4Q	pathagon-rules-v1	7	14	3	189	080109020A0d070E030F0G080H0004070B0I050C0J060I0C0D0K0C0D0R0Q0P0O0Q0N4A0M380q4c1d012N0p341b3s2N0p341b014g0s2J1a354f0s2J1a013u0r2J1a014L0q041Y3s36040o3r2MLx040p1Y7h3D0O0q1Y3s0G360q1Y8S0A360X1b012N1a350q092J1a357k0q095N0A1a7h0r9C2P1a350q3r2N1a350q092J1a357j0r2J1a0B3s0q2JJy1c350q2J3t1c350q2J8T1h0P0o340G2K4e0q0A1Y5O36030o342M020A0o342M3t0e0o342M6A0c0o342M8T0A0o342M0R1a0o386y0AD1Js
g1_QDmRebZTNZPU72itZ0oly2eVK0_iiLwbuMcjFeUzv2Y	pathagon-rules-v1	7	14	3	67	090d0N0Q0h01000W0i0l0L0V0O070m0Z0j030e0P0f0C0J0b0D0K0H0TbbNDB99_VfGA0BbOGyOe9eKSIbCnDF0BZh9RMi1vWmV10B7N0kPX0jVh0K2N0gCqUJ08ae0dNWEx1X
g1_QE0vQSnfZQV7xBMYzOKss3dKWOlycYQLwTsvNXQUj6Y	pathagon-rules-v1	7	14	3	31	0R0602090G0U0N090b030405030A0U07080i0g0Z0h01000F010H0a0B0G0C0w
g1_QENrJl6QJLwanTymz5OirGZt46yOuKu6DJBJA70D26I	pathagon-rules-v1	7	14	3	58	0I0E0T030a0e090k0R0b0N0l0U000C0G0A0H0B0i0S0c0j0d0F0W0A0f0XZ8FDaX01bJ0i0O8_08Ya0VNN086DPfMHBr063J0N0W5U0O080XXBRx6M0L
g1_QEa2uB5prYDJjqgwM1P335vcE5D2TX87FETKKpnHwK4	pathagon-rules-v1	7	14	3	44	04010H070I0J0X090G0C0k0T0B0U0K0Z0L0E000h0O0c0f0S0W0A0P0b050R0QM3QoNgE8MQPJ08GY0jHjRlc5Be
g1_QEoYq_bZ4K1RTyiBE4INqjyhlLo08J_0jwz78jg_ENM	pathagon-rules-v1	7	14	3	24	0F080N0907000T010M0A0G0B02030E020U0C0D0605040905
g1_QEr_M64ansGbxI0C9xsrl3Edj0WN73ZL5AqpX2MK98c	pathagon-rules-v1	7	14	3	152	060K0g050L0R0f0M0D010Y090e040l0O0T0X0m0Z0C0S0J0B0G0Q0N0I0H0PVZ0cax1bHQRw00JS0F0716Ql5tGJ0eZKPP0OAl5NWz4i1d422N5h4iAp0C380D0q5P3s0934bd4eAp1b5R2P4e0B3s5Q2N0p1d3A42GrWU0fREWiGk0K0Y5a0Xbd4g2OWD5P3s0C344i1dAo0D050o5NAm3u1c012M1a3s04360q1Y4d05360q004gTy3A033w385Q0W4g0s3A033w385Q0M4g1d3A033w385Q0N4g2O3A0L3w9P
g1_QEsQMtjf7oeajTUk80jE9-NoBa-dTS1muT84UETyY6s	pathagon-rules-v1	7	14	3	34	0k0I0d0c0b0H0G0F0c0G0j0i0W0P0V0O0N0U0X0N0b0M0e0l0Q0J0T0a0U0T0h0K0i0L
g1_QF5yJiY5G-EITCm4Itc_8eJLDoOPw4DuFX_Tg6Y-Cao	pathagon-rules-v1	7	14	3	46	0A080i0j0Z0G0a0J0d0Q0U0F000Y0B0C090c0f0T0e050S0X0P0k0K0LS403SS0h0I0m0iD97t0T694zO0bv02NKGr3T
g1_QFCrHTsQRzsTOIKx-7Sk3zKBo5nSVGQouIaJI64hEVQ	pathagon-rules-v1	7	14	3	45	010W080k0G0i0d0O0L06050h0N070j0H0a0g0M0X0E0I0T030S0m0U0DZQEsMD040YDz0AXxVLAwDLCYZgQIIV441S
g1_QFGNVrkszATMAT-tWXmSqsYiWilJEYCaDX3wXT44nbs	pathagon-rules-v1	7	14	3	15	010J0K0W0T0d0M0m0F0I080L0a0Z0h
g1_QFH-2gBFIdBjv0Lf9c-coAmnZzyB94SzqL8b1pqN7hA	pathagon-rules-v1	7	14	3	66	0i0c0O0D0T0m010Z0E050J0C020P0g0G0l070b0k0B0K0I0Y060U0a0V04092J0eFh0d5caKSOPFCcDB05RSXAUA1p070R6M4mAv08bn0A0I0FVY0X9J06KO08b70l80056P
g1_QFWcmXQsfITFDx4xrt0p7M3PaQXmdkEAMXU5DfH5YC0	pathagon-rules-v1	7	14	3	23	0L0O0J0b0Q0c0R0S0P0j0f0Z0e0V0l0C0G0K050m0X090C
g1_QF_IwY6YmINF5WV-iQj7s9OCZwemoshDhIpx9tuPG0E	pathagon-rules-v1	7	14	3	36	0W0j090b010U0Z0M0A0E0L0m0D0O0I0g0H0h0l060C0Q050J0a0c0d0e00LP0TW0NI0iSe66
g1_QFtdd6NPq0WJrP_CflyUhAGdYEuDsux2RqYZQULeZsc	pathagon-rules-v1	7	14	3	65	05060P020g0R0N0J0T0e0I0Y0c0D0d0E0C090b0U040m0L000M0j0O0KII80Jz5VXUZLHNR8Jj6a07GG0G32FDByDXH7J4VpPZ0e0PNW4w0kYo0GEw0fGE0I6O0W0U0i02
g1_QFtlO9lN_JgLxVJWm8xY50ENQvcVPdmfc9gES5BKneI	pathagon-rules-v1	7	14	3	196	09080A0B0C0H0G0F0B0G0I0J040I0503020A03090e010Q0P0J0O0N0M0X0N0W0V0U0d0V0W0c0T0d1Y2K6x0b0o342M3t04013z0r0B4f6-3x7k344f1d3s04360q1Y3s04360q1Y3s07360q1c092M5P3s04346A1b3s0r2J3603090p041Y7h2P3t381b4d2O02382M4e053u1c2K0p093u1c2K8T0A030B2J1a354f0s2J1a0A3u040A0s2K3t344f1c050B2K0p347j4g2O0a385Q4e053u1c2K0p093u1c2P7i093u4g2O02385Q4i2O08045W368U3s6z2J361b0A0r2P4e7l355Q094g2O3A083w1c5Q024g2O3A033w345O
g1_QG8Zad1aCfgH_3QbkH7ZSHC30WPV6JkkxfJCrmHICLw	pathagon-rules-v1	7	14	3	63	0X0e0Z010C090H0a0O0M0J0b06000S0i0m0h0I0N0L0V080g050A0k0EQfYnEkTL0iByAAGgS484G_0EE7Xm4uCEFrXX0f0zaI0UJZTG07Oe0bTtTH096KbIE-0k9k
g1_QG8d9uCOODcvRycUIpestahYrNCBdboqLaaV9VokyLQ	pathagon-rules-v1	7	14	3	39	0R0Q0P0K0I0Y0W0R0X0Q0J0f0Q0e0d0c0l0d0e0V0O0H0m0O0k0j0i0d050e0j0b0U0N0V0b0c0UYf
g1_QGOvfzcB3ZATct-y6XPQdQnhdSg1p0Wq_NxPA01lgiE	pathagon-rules-v1	7	14	3	40	000E0F0h0g090i0G010F03080A0H0O020H070N0a0b0I0Z0H0J0P0Q0M0L0P050M0z0h22013Y0K0V1r
g1_QGcEQa8xY7f-XxXYUxzJkludVN7Y3paRsqzXsQO3rTY	pathagon-rules-v1	7	14	3	169	0Z0S0a0g0h0T0Z0M0L0i0b0S0h0Z0U0N0G0F0E0N0F070809000G0708010F020V0O0U0H0b0AYe0aTO0A7x090O089F0bW_0A39033x04EkSd0aTH4v055f1A0C4uAN00EB1H0H0PJR3S032a3603093g0b2E8H09Ea0IFM031Y690V360q1YME0S360q1Y3s0c360q1YRb04360q1Y3s04360q1YCH0F0Z1R0GXi1fC23I0h4M0F0K1C0WXT6nMC0G0gDS9J0QbXGJ6S0J8Y0R0_HdG6FM0M0JQq0q682N1a350q3r2N1a350qDwFK072K3t3J0NOZ0M0p00
g1_QGemmqoqASk0IfD-FnuKXOhzWb3kH7URILJxNPONJ3I	pathagon-rules-v1	7	14	3	88	0G0L020H0S0f0j0b0l0m0M0E0d0U050g0D0O09000K0J030I0Y0Q0h0CDUH1G6WGZfcD0GCAbF073PEwR1X-2xL4UyJvHf10000G7nAe4-F1GR0kB5DkMB5d0YKHJH0KHE05NLZk0TYy0LbxN70dJ50cVq9bMQ06ZYD-Bg0IH0UqAnF7
g1_QGwUjoeLT3j1bucJ0QpdCCUmBqv1PVpOTXwY24ov2vQ	pathagon-rules-v1	7	14	3	83	0G0K0h0j0O0J0f00040S0M0g0R010V0m0Q020d0F0l0U0X0B0C0N0H0D0L0T0i9KQgZnX-XXD6BFEl734V2Z4jQa0DDl05Mn0J9ALO03VhbG09Rz0e3I03bd04RF0YIZ0mNG0fBi0GCS0APm7z0QZl0MFc0Jc10TXK0g4a
g1_QH2W5WqnGhpUps9oChIcq2mCwIAISb3_2oU_j0VvbgQ	pathagon-rules-v1	7	14	3	54	0E0g01020P0B0Y0N0U0S000l03070d0C0W020A0i0Z090f0A080T0R0k040DPc0eBx0W0QVeH70I0d9MMR0XSC0M3T0B110VBs0O0W070EX3
g1_QHDfwg_vrB4C1W_Jerw4eiqkG7cN1HT8qzucA3zBHoI	pathagon-rules-v1	7	14	3	43	0e0c0Z0K0T0H0d0J0F0a060D0Y0C0G0b0A0R07050Q0X0L0k0V0W0O0g0H0f0mQf0j0100AUCfSXN64y0qAz0c
g1_QHIHZmt8r-RdiW05B_9gR5yOXTKh9hvtTOm4cTvyBAM	pathagon-rules-v1	7	14	3	38	0G0f0N0U070T0L0V0j050E0M0B0Z0b0O0H0N040d0c0U0F0X0W0P0e0W0I0d0J0A0aIa0HKM0YAb
g1_QHSP5QIub34omWvsfPvXbKW1PN71__Di0QdRoHgKqTc	pathagon-rules-v1	7	14	3	20	0l050A030D0H0E000h0107060C0J0S0K0V020i04
