# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_U6PLzdo6U78N90oUBR7IIkXixpL-3HWH0mCtJzbRHJw	pathagon-rules-v1	7	14	3	43	0J0I060O0A0P0B0i0k0Q0C0H0K0a0R0G0D0N0509040g0h0j0e0l0M0d0FKgYQL00SIQFq0X0TXTMc030IbuNb
g1_U6RhLW0BbdysQa9kLxiemIIHhIA3li4EelSUlcnm_XE	pathagon-rules-v1	7	14	3	16	0U090R0601080G0A05040V070S0B0g05
g1_U6UjNfQVkoR8nYsFFarg_TmV5tyt9Th3eHD1aqe3Kls	pathagon-rules-v1	7	14	3	79	0A0L0S0Q0c030B0O0W040I0M0F0D0h0a0f0K0J0P0R020V0b0k0U0H07ah0lPT4VOuLCCl2YMJ3a01H6WjTqFmB8Z5CJYLNu5a0iW6L20YaNF20hLq6s07Kd6uDQ07SyEQ0OUH02Mk0dRtXM0Z849W0S8sam05
g1_U6a8wUwO6tZILtPIc7s-xhuIx3qkGtjXnQXjFAgdPZA	pathagon-rules-v1	7	14	3	56	0Y0O060l0C0e0c0m0T0b0R0a0f0F0h0g0Q0S0j0I0A0P0M0k05020N0XIS0DUCTH0K0aL_03H43YQsVr0LaX0e0i0fFH0R0j0hJc0bXS0VMt0Y2-
g1_U6jSRMNPKC4dzzvUfBWQBVevj_0zYLS0g1Lkm2mlCKw	pathagon-rules-v1	7	14	3	112	0B0F0e0i0C0Y0U0I0V0h0J0O09040P0X010b0l070c0g0k0K08020Q0R0j0Z0fRQ0W03b706OBYgAELXaB6u8M3VWd5g0fXy0c570A4N04BC0HGi0lDl0c0OOh0V0DRD0YaOYn0W7T0f1q0b072tET02Zo0kV-cD0ROK0UCq0jLI0eZ39y0FEfSD0i0lONQW4W0Z8mPo0EVCNcac0bKYMg0AZEP40I2u
g1_U6nziOTqRer0ab2yEena-KOEEs3slm2-M65ffhxUfHk	pathagon-rules-v1	7	14	3	42	0V0m0W0K030O0U0P0N0G0H0I0O0H0J0Q0X0A0Q090P0B0C020D040R030K05060Y5N069-0C0u2J1a35AnEh
g1_U6x7coVpeW-td7y5gFVwDhhkWkp-lHACfpE8oRF91K0	pathagon-rules-v1	7	14	3	32	02080a0I0W0m0L0E0K0G000d0i030e0Q0g0b060J0h090D0R0B0N0M0S0CIfBC07
g1_U76KQW4jlMScMAoUeRMTjiDUX-2EujW_OPBL8I50JYc	pathagon-rules-v1	7	14	3	50	0U0e0K09020h0R000P0a0j0D0X030g0G0O0V0Q0W0k0i0A0l0B0Z0C0NKZRg9DOa8gXz1qYs0ASoLFEH0YPfXGKB0M010bITQo02
g1_U7GCvMFcwZDnLZaABbsCCnrwkYzADQNyWnbCcawh2lM	pathagon-rules-v1	7	14	3	62	0a0O050h0C0I0F0e0f0d0S040j090N0k0K0T0E020c0Y0i0l0L0D0P0m000H0GQ-01EAUHEsZf9h0t0aGbNG5eabK07jBu000OV90YbG0fPD0bQk0X1R5L0k0732
g1_U7ISmRQoeivygb3VOOJYLURYMZipkk4qmaerwxuJxTg	pathagon-rules-v1	7	14	3	120	0U07050P0i0b0N06040O0M0Q0F0R0T010G02030J0A0a0h0c0Z0a0H0g520WNT0T3n0XCs2w0F28No5r0L6dZGFe3sK73DLD1bB82NGU3FL37jLs3tJa9DKE3DKu1bRD2NB13FLf7jFl3tB19DGN3DQR1bEt2NFX3FKR7jB13tLf9DFl3DB11bGN2NQR3FEt7jFX3tKR9DB13DGN1bQR2NEt3FFX7jKR3tB19DGN3DQR1bEt
g1_U7Mz32fsC4JnPX96gH-PIYNpvZAJ43ac88yOan41Fi8	pathagon-rules-v1	7	14	3	109	0W0G0N050H0T0X010V0i0I000a0Y0B0e0k03060O0D0Z0F0R0G090S0jE60COv0l0bYVTm0HMpNXKbLZQk7z0X2l9b13XQA6SlbBOY04IO09Dl08CR0CaF0l9Q0U2U0fDD07C4Rt0Mb20dNuAw0D0JWU0O480A04TK0U8YFWY37w0b4zJcB30JO5BiEiQD0I0gH20JIs01Eo5S060IVb050l0z
g1_U7O3XCWFB9LuZx1WSRlbRBVE4u8YL_Fy5p8u9n03L9U	pathagon-rules-v1	7	14	3	17	010G0E0h0g0I0H0a0Z0S0L0N0S03070400
g1_U7RYDH_1MgyJqH3GU9YWArYty6o8VJWwxkyZVOSOrO4	pathagon-rules-v1	7	14	3	63	0R0H0A0B0Z0X0C0m040c0k030N0l0g0K0W0d0T0e0P070A0Y0O0V0U0b0W0a0M0J0V09Nn0QAF0UK7as0dU80Pc70G0d2YEE0j0TXX5eaK0IS06hHW0RMmSnX60aRs
g1_U7R_uWVPnnQ8WGX-zZNjA_n8S3a3pFREsokfNnseA7I	pathagon-rules-v1	7	14	3	68	0C0Y0M0l000I070g0c08060R0J0V0S0d0X0Q0U020k050j0h0D0O0G0AHm0ZUN0T0r01Dn0L0E00buRFA_0M0IMOAcJH0e1MWc0m4X0lFf00YW0F5g0DMH0KVf0iZb0c3hSH0T1V
g1_U7WvAtOhgVIg3VDFTpiAgrj2egb-QtAe8-E-oBnIdvs	pathagon-rules-v1	7	14	3	58	0208090h070B0i0j0g0i0Z0M0L050N0S0T0U0b0a0T0M0G0T0k0U0O0b0P0c0d0l0m0k0e5F0Y0VHM9j0L01000SHM0fR80MJ00SHO0X0L0e0N0S0W0f
g1_U7cdcY8_X7SlhAFV8X2wbkKoEryOyZtmTWZP6JsmvVo	pathagon-rules-v1	7	14	3	58	0T0c0j0P0f050G0B0L040M0O0X00010N0C0K0h060I0a0Q0l0D0J0g0m0bIuX9FZTqb3ZgPPXr5INWJB0HFl039i81T-3iLqI60lBE0CBt03R105aX0o
g1_U7i1fD43fhHfO3P0mfXbqTd7jCPFnkQUzrvLqczjgqs	pathagon-rules-v1	7	14	3	67	0d0W070L0l0M090Y0D000C0b0X0Q0e080c0a03020K0J04060V0g0R050T0ILdTVQQXC9S2Y0mEpU51SP9LC365yc1XuW5H1NG0gYd0N7m03WL09JY0V0j0WUxCkBL0kGbQk0e
g1_U7xhiy59zpdGBcZR_a7ioFhkFgYbeXnsEvmM1hn0oCE	pathagon-rules-v1	7	14	3	53	0J0K0B0W0X0f0m010Y0l0j030g0T0M0S090F0h080U0H0d0f0a050L0G0O0iQSYd0V7XXr020hMoXp2v0EN8cD08X40NP30A7gVu0S8s0b
g1_U839Em4HW-BSuM8WBqTnHQyDzqtSzB-HmrU7tcdv0OE	pathagon-rules-v1	7	14	3	35	0c0b0a0V0O0H0V0A0h0j0T0i0b0U0M0b0N0G0F0N09080B090I0P0W0O0P0d0k0c0d0V04
g1_U83ng3A5kuCT7CjkfAh7m77kx0_ulsxrC4gMmeKYU2w	pathagon-rules-v1	7	14	3	32	030P0V0e0L0T0F010W0B0S0J0d0a0c0M0h060Y0O000Z0N0D0G0Q0k0M0m0KHV0N
g1_U8CEGTvE1r2dxA60bOzMyz6iUd_8hPbsIUhIDJK9c8M	pathagon-rules-v1	7	14	3	44	0c0Q010d0X0k0j0A0P0R0O0W0Z0Y0m0X0e0g0d0f0l0G0k0W0V0H0I090804bz0BEn0FayWv0LCY0e4EBoR1Jv0F
g1_U8UF6yTnw0diDDI8Iwx3kPlPt8f2oHOwH_FVd9x9zYw	pathagon-rules-v1	7	14	3	29	0O0a0V010H0M0e0d0N0K0i0f0W0T0I0U0G08040c0L0B0b0P0U000I0W0B
g1_U8_fTayBNOkSxO5gqN8IqzGgN5tRL0zhs9BSR656Cro	pathagon-rules-v1	7	14	3	44	060D0C0B0K0C050J0I0D0J040C030A0H0B0A0G090H0201080F000801070E0L070M080N0O0P0H0O0Q5o060Q05
g1_U8a9IZgAwSYy8yHM6VXsdK173ST2uCiINA2gxxxYI7k	pathagon-rules-v1	7	14	3	103	0h0a0i0V0S030X0j0W0E0R0D0N0c040J0l0Z0Q0b0U0T0b0m000B070IP_0YKr02Y00W0FUM0hRWay0U4A0c0g0MaA3IMBNcXf0bbTcGalW7ZubTZCahcFZ-bT0Tahc4Xf2zYRSFalXfbQ0ZcCaF0HI00OBs0MTL0bIT0N0OH2540MPM0N0CMhCK034e0B3u0r2O0238090B6O
g1_U8xA7-9W-kJzw9hZ3E1A_HOs8wR1nb2WnRS6WkUn3us	pathagon-rules-v1	7	14	3	43	0C0B0A0J0H0B0I0D040K0B0C0305060Q050P0R0O0W0X0P0V0Q0W0Y0f0e0d0m0X0N0Q0O0UKV0Pb_0cFE0I63
g1_U8zgS-ll-geecVPXPCZ1tLw38Kly7sFCG1YCBg7viDI	pathagon-rules-v1	7	14	3	134	0H0O0A0309020G0N0F0M080100070E0L07040B0I0P0B050C0J0Q0I0C0P0J060D0K0R5a0JGB0K58M55o05R706L-0JGWWU0Q5aLYGWR70S5a0JGBLmB9FX5vGBLmB9R05vGBLmB91l600JMCBGWbGkbr01LfREGdWUBNLfREGdWUAqLfREGd600JL-B9WwLK0Q0T0P0Mbd0I4pLm5o0JBGWwM51CR7c3WwM5GWR7c3WNLYGWR705004p0C055hAqAAL-GW5h0C
g1_U9AOpWNiM8xbk9fsMG_CRG-eljRl-Y4QIbVvwDZUwz8	pathagon-rules-v1	7	14	3	60	0C0k0Y0m0N0e0G0D0J0E0308020F0S0l0L0d0X0f050A090I0h000H0MMJ04Qd075419050N5s0c3Sa904BWH8CR030kNuAq4c0A0U090s5Z42Hj4g0535WL
g1_U9ByEHg7psfeuNmphf1jH14plQyafVTXFdj8mpMGV5w	pathagon-rules-v1	7	14	3	82	0A0O0X020J0m0N0C0D0e040R0d0T0F0S090W0f0G010e0Y0b0h0P070B0805Qs0HWAVhQNbZBGMx0i9c0MAR0ea5YB5M4REe3RKv0JLh0kPSYp0ZIy0FVb0i8u0BU10eN10B9_0IFW0W8y0B0x0Wak0BOaJI0KRt0U7s
g1_U9EiJryCEFjkaaFdp1XTy8rALDg-lgsodDJiIDp6MtI	pathagon-rules-v1	7	14	3	44	080R07000m0H0X0l090D0F0O0Y0B0a040Q0E0G0A07050K0c0C0J0I0R0H0P0W0C0L0e0V0d0S030WV6PJJx0fLU
g1_U9aVKEsTs4KEJex3XUny_dqlqN46YXCoEpVhpblj_8U	pathagon-rules-v1	7	14	3	35	050S060e0O0P0H0h0L0G0I0K0Y090i0f0U0N0j0V0J0D0a080O0F0b010BIo53GW0NMx5R
g1_U9iUTTpFwykg2maMi3v9-nXD23pK2htYmeKKmHgT0Go	pathagon-rules-v1	7	14	3	87	090E0L0e020T0Z0J0R0Y0O0D0P0I010K0U0h0m07060a0A0b0Q0G0F0B0XVPJDF30i0X0VPi1uQ7Rx0OHW0CKbA5c79iXuNE0H0I0FPYO70h7x0UXO0G0eA_090k8gGL0b6c0FT20g1T0aZg0LQs0T0A010dVXYx0XFn0fBsJi0a2l
g1_U9kKQRVkHH8dZ03kEKs_PRb7i4Wd6LeXfBgAeNMe0uA	pathagon-rules-v1	7	14	3	51	080K030d0Z02010L0H0D0e0f0R0m0P0W0S0Q0U0A090V0a070O0C0J0T0I0i0e6OJN053Q04Rl00EXYZ8B0gV-UhF0500UAu0FOfOR
g1_UA6a2CKgukC363r4FooUHVuqtQFVOlZuXFb7vryQh84	pathagon-rules-v1	7	14	3	59	09020M0G0h0107000B0E0F04030I0c0H09080A0N0O0V0B0H070j080T0D0O0C0U0J0K0c3x0JBZ052X0DGK0B490P040IZX0N0I0O0G0H02030W0VPM0j
g1_UACAQzNXmctUBA58jt555uxeQP8r4qbLdJqOsjGX37g	pathagon-rules-v1	7	14	3	157	0d0m0C0l060k040e0I0f03050A0D000J0N0H090C0Z0B0Q0X0W0I0b0c0PWn07Vp0aQg0UV002Vo8nEjSaU98EKACUFjTRK-4909Gw0d0iUjOOEmBkDJ30A-IjEwS_bp0oFMD0E5R-KBXWFjWcE5L89THXFV61E5YJ9TX8FV6dJdNP9abmIZZZE9BKO0YbJS3XEx7fDJOjFaGfDr0KAEUkD5B8KAGJEBCnIf5-KHLyEBKwIfMDKH1gEBBpIfPxEwGIDJSpKAHUItTCE97A0j0ZOm08If7U8oCiaw5vIaB19Z0vDzbkAEFZIaQ3
g1_UACSUKXUy0wS0yoogTW4SJRHGFc_VqQU240Rfj99RaM	pathagon-rules-v1	7	14	3	55	0Q0I0906010e0G0R070g0c0E0A0l0j0S0T0C0i0J0Z0O0W0f0k0Y0b0MZMW_PoJd0h5c8m05Z_0W0AFQUGAQTN5kH2bKKj3xK80kAdLuE70Q1D
g1_UADDWZl32GO1KkAUeQp7iCrk0aEtrtCpI4xF1d3U01M	pathagon-rules-v1	7	14	3	95	020G0E07000a0Z050b0j0g0T0S0L0U0F0T0M090N0V0O0H0a0O0P0T0O0h0W0X0iBv0WOk071G08Bt0A030P0A0a0O0I0T0HJf0P2h0a0H0P0T0OX_0R0I0c0d0QFp0a0O0P0J09Ry0B0Z0A0I06380P030QFi6LEs0A3M0B3u04MN830C0K0OKC0a740H
g1_UAEnWl3KUuSE60p90rtnDUQSNM2fo3RVsY9sbNaC-fQ	pathagon-rules-v1	7	14	3	54	0F0i0V0U0W0R0Q070O0k0T0E0b02060G0c030S0m0g0F0H000B0f0a050C0LPZ140PDDEa5H5hGyUQbk0XBlEQB2K70ETNYEQ6a40kLk0c2a
g1_UAPKBgT5NdBL7CLZGumJllcaOZVOYPzcRL7hsK4lYTY	pathagon-rules-v1	7	14	3	37	000Q0a0Z0l07050L0H0I0N0c0k0P0X0h0R0O0d0G0W0e0H0M0d0J0D0K0NKO0V0P0O6E03Xr0A
g1_UAbDczVeIFBMG1d8Zf-6dV5Gr7MErnRJSDoIvZ7Fvac	pathagon-rules-v1	7	14	3	49	0I0f070T0P0D0B0m0l0O030d0602040A0W010E0e0Q000i0k0N0K0b0J0R0X0g1J0GVq39WcZ8NO598m3rLJRja35xBBPWVn88
g1_UAcyErZIJR-SbM_XCZoNLYi3ig7vA9jfFSdJrsXxs6w	pathagon-rules-v1	7	14	3	63	0A0Y0Q0m020g0P0N0f0D070U0a0Z0k0T0C030K0i0G0J0l0c010F0j0S8X090DClSjRE6iMqBAbX2QOK0Y0M1lUj0LOxa_S26uXS0BFpCgUA0gNUJZFYZs0laWTO0J
g1_UAgpNeiTtO7gSOpeqD_FAc7FE0j38aACnxxKUyAJOTk	pathagon-rules-v1	7	14	3	36	040g0V0d0W0S0Z0h0O0a0B0k0e0T0l0P0b0G010H000W0Q0X0D0a0m080c0U090V0f0d1f0Y
g1_UAsQXii5JEJ4jNAsF4Yjyrxb5KoqmNy5L4jMzuP8zfM	pathagon-rules-v1	7	14	3	56	0R0Y0j060D0Q0f0g0k0X0N0T070J020c0O0C0L0U010W0K0M0e0a0b0PLX0HWK0dHP08TL0LSK0hGkKOIfG_WL0EZzNl0iFlCK8FJd0V0C1FYW5c
g1_UAtL6XYLaXaAxk2SYok03kCpO7jhhmsmW72H71tlmW4	pathagon-rules-v1	7	14	3	54	0f0E0S0m0Z0X0G0l040V0T060a0j0k0Q0e0W0D0d0i000U0Y070f0b0g0e0R0hBp0ELO0Db84CbfBUPMT30l0aUnaGGR0F03c9LWME020Nan
g1_UAuAqFk0Uhf4thUM4-W-QZOVc_T6rznsZHXoIKDWE64	pathagon-rules-v1	7	14	3	73	0f070U0l0E0k0B0W0a0L0Z060Q0i0m000D0S0H0b0O01030T0G0d0J040X1S0V0PRiUjDkY70g5c06MNJibIBKH69ZNfRl4aQ6093Sb20SRDJQ0O0CaGP10Y9c8A05TdWo0f57Z405YKJ70a4T
g1_UB4LJIaWuRSpqWZOubte5uKOaLbNpH8ORf0rAGcuyl8	pathagon-rules-v1	7	14	3	24	0G0m0H0g0B0a0V0W020N0F0Q000h0K0D0b0j0J0l0E0i070k
g1_UB7G-QzhiWnhpqewVR4g4cAULTUm9kzrG3lnFztaOIo	pathagon-rules-v1	7	14	3	99	0G0a0d030Y0c020b0J0E080P0S0k0f0D0T0O0F0X0V0M000m0I0C0N0K0H0hJ4Q9OtAuCRa3WbASECcB7c3qLvYAL3cCNV8d9i06YcON0mUH0dXX0RI80fAT0JQE0XW3ZX0ZMdXz0A3u0ORb0k9_LaU60S6O0UDx0RTZ0i200HOtMi0bYg0MQu380dO805Bp0CDZ0W
g1_UBHv_mBsvFQN88LFP3gtazX_HmWuayLG8M8znSOz3B0	pathagon-rules-v1	7	14	3	36	050S090O0m0Y0d0Z01080L040F0i0e0N0j0H0208070X080T000P0b0gZk0MTO0acF0V0l4L
g1_UBNMaBRW48y8QRikoutIaMWBC3QgmmUEALbfZ38ZmMw	pathagon-rules-v1	7	14	3	50	0Y0R0Q0X0W0P0X0Q0J0I0Q0K0V0J0O0H0P0N0U0G0C0D0J0B0A0C0H090I0A060504030B0502042K025N061f010v1Y692Q020v
g1_UBV-5b-KME3194hkoWQmlEKV9Efzn557VTDZAGsa_N4	pathagon-rules-v1	7	14	3	81	0a0E0b0f0e0l0Y070I0P0Q0V0O0U0A0X0H0i0e0h050S0Z0X0P0g0K060j080Z040dYW0W090L0kGr0cK93i02NmRa0PGt0d080WRS6Z035vWUM5byRZGdWUM5byRZGdWsM5c4Ps3Y0WRd400bBe0I9M1o0N09ISCd
g1_UBXqERMXEVNVYl9QSFSAJP3c3rT16882IpkP2jAxPec	pathagon-rules-v1	7	14	3	61	0c0J0Q0Z0W0G0R0P0b05030I0T0A0B0h0f0Y0a0d04070E0W0K000C0i0H0m0l0F3-RH0e0A8CCIL3Pa0gK79rRlaq4kQq0kLh0bT_0l4BF60W1U7L053dTR08
g1_UBYTiTO8_YdmpUyAKnphjIPKnVFjf7gAVACLWwcpJTs	pathagon-rules-v1	7	14	3	43	0g09080A0B070I0C080B0P0J04050B0Q0H0O060P0D0H0C050I0C0K0B0J0I0R0Y0X0W0Q0X0V010f030Y3J0m
g1_UBYs-W4BcCHsNqF9QBXukddIJ09jY6LehJBiziXQ-4c	pathagon-rules-v1	7	14	3	196	0m0f0Y0R0f0K0D060l0e0X0Q0e0J0D0C05040B0I050C0B0P0C0W0d0k0j0d0k0c0V0O0W0c0d0VA_0D9M0B030C38034e053u4g2O0i385Q4iAp0D385Q4i050D4g5S3A033w385Q064c5O36030o342MYV040o342M3t040o342M9E0B0o032J361bbY0s2J361b3s0r2J361b060r0m352M3t5R1Y352M0B0p1c35ba2J3t1c064d2O0B5R1a350q3r2N1a350q062N1a355N032K360q061a3s34032K360q001a0r354f2J3t1c350q2J3t1c355Q2O3t040o3r2N4e050o342M3t040o342M02041X4iAp42G90K035obdBU4p
g1_UBorS8IVDpH3gTU9ehO72F6ktSOFAl-7Kejv-BMck6s	pathagon-rules-v1	7	14	3	47	0S0l0W0J0e0D060Z0d030L0Q0M09010C0K0V0Y050j0I000U0i0f0F0R080HPrWh0kSCVO0cZLFG5f04188DEj5H0g0E6h
g1_UBrqc1XbaSzIxrOq3C4lfGXX1UsESY6TUkvN81WlXx0	pathagon-rules-v1	7	14	3	73	040V000h0N0O0M0l0K0F0j0U0J0G07080b050i0E0a0L0c0N0R0A090I0M0Y0g0PT_0HLY036mNq02F98H0kZFDvXA3X238x0UbP01REGdWU60MCRYaiZBcDbWZzaiZBcDbWTY0lZncCZ7bSVs
g1_UBtHjjL0yWf-9mU94j6Tf-zbqekmxckMOqpuVGT-LjM	pathagon-rules-v1	7	14	3	57	0J0U0e070j01030G020Q0B0c0Z0V0F0I0K0m0g06090N0A0h0X0T0R040Y0H2RJ73IbtCvYCZvD_Q_OTLuNZWwPS0YTl7KIE0M3t0eAt0LExVP0jFR
g1_UBuhqsL42tvK9-u0YtEeUdtqRX6lyeQm-EuZv_JEjfk	pathagon-rules-v1	7	14	3	78	0N0W0j0H0Y0M040c0i0S0P0X0I0T080g0Z0C070l0U0J020m0I01090e0FNIIpAcYfQF8MI4KXba0Q006fG7RUVzA3Pf43X2NxJn0N3k0dWT0K0kYH0D7Y0UC20ITMX00eNvRm04DdNH0W4fU305I-Ek0a41
g1_UCL3dIRph-usz77CPm3mLBfUmpqdT7DlVbIy-QG9MfA	pathagon-rules-v1	7	14	3	31	0h05060401030D02080C0K0B0F0A0R090M0J000I070H0E0G0L0Q0S0P5w4-Cw
g1_UCQPWlDaRc-2bF4-W_tJ947bGCnTgitMVNaJN92nNOc	pathagon-rules-v1	7	14	3	41	030B0A0b0F0X020O0J0f0T0P0j0i0e0h0M050d0U0L010V0c0Z0E0m0N0G07VNQMZE0j2zT8HuK0VrIp17
g1_UCQZIDuPFrbdmMfdb5W8p52v1xahzOwOo7w26ls43H0	pathagon-rules-v1	7	14	3	51	0a0c00090T070g010f0j0N0H0D0K0F0X0I040l030W0k0J0e0Q0C0O0MAp0m0DV-PR0P1DKXCX4EJiQ8080ERm5l0lGQ7R6VMeJK0e
g1_UCj4mf04dcx5eVYMmBoPoeVXFtQxGNOCA36logumpVo	pathagon-rules-v1	7	14	3	35	0g02070L0i0N0D080U0G0f0S0R0k0F0a0B010M0b0I0A0X0V0e0T0j0W0K6z9kPYX18r6t
g1_UCjJGb_kzer14f6rnHOO8uftoRFgLkqNwVi1Fk_r4iA	pathagon-rules-v1	7	14	3	69	000E0F0G0H0F030j0A050N0O090M0V0G0N0O0P0h0N0G0L0O07080g0E0i0I0B0H0k0I0J040C0B0t0D0K0h3G0D6l0B070C5b067g088a0AFg0c0b0j0V0c0i0T0G0UGa0ZKM038D
g1_UCqmScBsLswUjkhBeYSz_OURj27XLeYwnPgwG32_RvU	pathagon-rules-v1	7	14	3	58	0d0X090O040C0L0J0g0Y0M0c000j030Q0h0F0R0b0K02070Z0i060e0VGxTTLfLRYCIqIL0HYo5x3ICYaFFL5FJc4Q048L1jTa0jY70hBG0iXgSI0X32
g1_UCxO96vZK_WWWHFBdB_MNWBzP4zQfD-5a-wbB5Jz3GU	pathagon-rules-v1	7	14	3	29	050k0c040K0j0C0d0P0O0e0Z0Y0E090d0A020g080m0J0D0b0l0W0X0i0R
g1_UD-jKPs_sEW3QfEvbEK3gSUEAzeORUvg2dlW_6nn-DY	pathagon-rules-v1	7	14	3	59	0i0E0j0G0g0R0D0Y0l0H0801020U0S0e0K0J0M0d0V070c0f0m0O040AMD0L2UHM0aJgbZWJ03R2X16pUFUzSS833z0S5kKg7205aw0VJk0cZr049g0l11
g1_UDJIzgQjlw_8nSf-0TbPqL9HqxbGdmi22z9LP5MGtVk	pathagon-rules-v1	7	14	3	16	0L070B0403020k030O050R060X010H00
g1_UDObc5SGwjqcNH30gl7IKSvKiEVdmCOqGjjN4j_qEl4	pathagon-rules-v1	7	14	3	48	0l0M0g0d0i040L0Z0502010X0U0b0Q0F070C0S0W0k0e0D0O0P0T0G0RKD0hGv0YYX0AXh0L6SCOBIIGFKUt3GTS4iWZ0j7G
g1_UDXYRYZnsKH9OG6sur6E3Q9i0cGB69OWgJCnHtiQdXg	pathagon-rules-v1	7	14	3	67	0S0N040d0P0Z0W0h0b050U0G0B0Q0J0X0D0m0A0l0H0i0T0j080Y0k030E0FaJ3hC75CPIDXOP0O0RPd77b29LYA0LbeA-08XA04Fz0CVP0lWT06Mi0ZGZ0fOy0hM605Ft0K0p
g1_UDwSK5z9YlqZO2Zzw6QA1f6Xm6HQd0ITFc-VmER6GyA	pathagon-rules-v1	7	14	3	86	0B040A030I0H0P0A0O0V0W0O050C0J0B0C0Q0X0P0Q0I0D060K050R0d0e0W0c0f0d0Y0m5u063o0l5J0dah0kZv05ZA0cYOagZy0j0d0k0e5Q064g5S3A03Ap3H03Q_5v06cA900AK30PTE3R00Z-OX3t0q041Y3t354s0F095d
g1_UE-Zu51Wg_8bc9wM3f1F5T2wSBfYqbPwwltMTyydJNc	pathagon-rules-v1	7	14	3	72	0l0D0k060V0U0N0I0P070b0A0U0j080R0c0f0K0d0W0O0a0H0L030F0EPz0M0Z0BKg0YYw0S05B14pBhOsRQSQ6C0GL-SEEybcU_Am5O0I090H0GWz1Y4d3B0308GFWh220V010Wa70E09MS
g1_UE9hiQtjB_D_1tFQm0w5bPA5CcCCGIqw6jfBCh-Q2DQ	pathagon-rules-v1	7	14	3	67	0h0m0F0V0K0S0f0G050R0A0T0e0g0Q0X0Z000U06090I0k0E0l0N0J0802Ey0D5nFvKdVv0Y0IRNGMLD8VXF7z0xa_074U9104Ga0OLr0CSh0W0d0U0b0Qbw0R0OLB0QEB0A2w
g1_UEG-xzbFSXQq80TUHbKkhZcP2rGVM7YN7xrXv_SWUWg	pathagon-rules-v1	7	14	3	196	0M0F08090F0A0H0O0G0N0H0G0Q0P0I0B0C0I0J0H0X0W0V0U0W0T0Y0R0K0Q0R0D060C0D0J058J099B0AWv65cE0cbU5LZ-0dakRXcE0ebUBTZ-0fakWucE00bUUcZ-0fakWucE01bUVNZ-0dakW7cE0cbU1WZ-0DakBScE0ebUUcZ-0fakWucE02bUVNZ-0dakW7cE0cbUMBZ-0jakZycE0ebUUcZ-0fakWucE00bUVNZ-0dakW7cE0cbU1TZvUaafZBYOZvXeafZBYOZv1Yai0cYOXcZu0bZ81TXe0a0i0T0b2nXvGBYn85BG0DZf60RZQaLzWb090KcARZQaLYWbBNR00A0Kc3MCWbGkR7090Dc3MCWbGkR7c3MCWb0AR7c3M5L6
g1_UEGpl7eMrQNzBVlsq7HfuMl7-SgQak4QBv8mjAffoNs	pathagon-rules-v1	7	14	3	17	010X0Y0h0g0d0Z0a0S0T0L0c0M0i08050F
g1_UERWGJeMq8csNrGVDfloOQxwAI9CYWWKA39ZCtokfUA	pathagon-rules-v1	7	14	3	59	0S0W0V0b0A090P0k0j0O060H0E0X0U0Z0M0F0g0K0a0e0l0d0m000Y02Mp0LRX0ZOh0ibyGkBvRd0mPjSwVbM40EOH01bD08II0lKu0iY0Bz0QCn0f7z0R
g1_UEdfQUa9_oC7de7FroA3Rqs3yO-jFRJb7KUX5XP5JEk	pathagon-rules-v1	7	14	3	14	0K000j010a020G030k040d050O06
g1_UEsCTuB5reYcgG6CWEJfqh3I5dQdEDgSYNXifWi8Dtc	pathagon-rules-v1	7	14	3	60	010M080Q0F030K050U0j0Z070P0D0b0a0e0k0W0C0R0h0G0J0Y0I040HTY0gGVAaNr0BR89yPfHd3-3G7U0NLVBBJJI-K7E-W51L02Zp3Y04Dc0j0a0iKs0l
g1_UEyuVNPg9tzuHUs6X3ls0z6y61vkT-81OVaS0GQdHJM	pathagon-rules-v1	7	14	3	82	0T0R05020E0U0O0I0k0f0K0600040F0A0a0C0P090h0i0S0N0m0b010W0BTP0G5j1x0X1B93SwWHc80mJ_AgC10a0g7x4xFp06I-0ZZM0ROl0fQf0W0jXY0X9PEX0IZyBJ0AMr0cWX0jV10CVc0THL7T0LAPGg0U0d2u
g1_UFEsatPbgQQ9q7Vk_yLrNITGgoKeB5CNBn6IARMfw8I	pathagon-rules-v1	7	14	3	45	0F080U090E0Y0i0K0C0h0j060m0B0I0R020Z0V000c0S0T050O070A0kc201OsQ-0J2AYq9PQ30ABZXl0ma3A5BJ2o
g1_UFKRCtYNljcGW8FZVONa7SMrkWqoRYcVg3H-Z3doEsc	pathagon-rules-v1	7	14	3	54	0I0h0i0l070U0R0Q0V0W0D04060X0C0H0Z0A0f0e0j0F0V00020L0a0g09HSLv052lXTAKU50cPK8Q4yMT0gZJ8vTuHl4o3L0Ob305Vf0d13
