# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_P7oACEJBaq8AeJ1ZDXcFhGbeygRntLR0D6OlFlagWBc	pathagon-rules-v1	7	14	3	46	0H0O0G0N0A09030G02080F0B0G0A010H0U0904080N0I0P0E0O0M0V0F0W0G0T0a0b0T0c0d07000L070M1D00NH1K0K
g1_P7yl7pLNg5uqHAGyV0DqmhfLqtJkXYg29_qjZIQu34s	pathagon-rules-v1	7	14	3	49	0W0A0C000F0J0B0T0c0V090l0O0E0601050V0X0L0I0i080A0Y0a0P0f7N0QAE0KTw08520cEl0DOEYj0j07QtL961WPJlBM3M
g1_P89UyJE8Ergue2jBgiHlM4hTzSfkhtF5uCe7Vd-_9tE	pathagon-rules-v1	7	14	3	22	0f0T0M03010L080N0U0K0M0F0G0H0M0N0G0F0M0N0G0F
g1_P8FtS9NMQ97u_gmFfVKQdqjNEpOcHGrKdXNikZRx-7c	pathagon-rules-v1	7	14	3	22	0P0B010I0N0C0O0D090W0l0S050G0c0V0K0H0M0F0Q0E
g1_P8HyQCYJkimWJui1xHVb3Pz1H1sHP30AAU0LrC6X4q4	pathagon-rules-v1	7	14	3	61	0H0e0g0B0U0Q0W0b0C0T0L080J0k0D0K0O0A0i0l0a0V0F0R0G0N0d0h05040ZXkRw0UJlLFCo7LANVe0mG84i4OU9OqV7aO07NG0hO20QRy0XbEPT0kDKKQ0f
g1_P8P3o7JyrEyOp25QlYE4hbt2AohTsB63FcL-QG8uEGg	pathagon-rules-v1	7	14	3	24	0h050H0C0O0J0d0702080G0i0M0X0N090g0F0e0A0I0B0b06
g1_P8YZBrqHZJYHJKTbcwtESXoDxA0JSonWFpW1TT50VHc	pathagon-rules-v1	7	14	3	83	09030j0g0i0H040Q0E0G0R0O0W0m0B0I0C050004010T0k0F020f0d0l0P0V07b76gWh075E6IDg1WE6Bvc705460SF32fN08Q0aRQ0722XE0IIo0hQRXv0gb40hPoUPBN0Wbq0Y0c0ZZlSlYb0bWk01MT0b0eX40f00DZ
g1_P8aLxWYby5PbMCIdebnoEY9ef_buEgdC0vjs_uZsmFo	pathagon-rules-v1	7	14	3	29	0W0S0b040N0i0g0R090F000C0m0M0c010G0K080B070l0k0Q0J060d0lFo
g1_P8rMXbVZVjIffwgOGjvXlMOegeJ9XRGOyE_VfUm3riY	pathagon-rules-v1	7	14	3	140	0K0Z0H000i040k0P0m0Y0E0D0J09060f0e0F0M0g0I0Q0D0U080A0c0O0d070B0HaZ44UEO40CEGVgHXc608GJS4I4Js0K7N9uKs0cWf0IY40lKe0H8q03JP0OPe0M9jEA0H0QXG0WOA0I0gbE0PAs01Hn0M3S0N04DW0OaG0BXA0O0l9i0h0g0P0QI60O0WL10H0G0N0OR40Y0B0cERTU0E4B0Z970SRX0VIN0NFs0Rbt0hSP0bZ10N0bRr0dXyaN0P0ZEAGVH90K0fXh0RO40Q
g1_P8rS_qLvgqxJ-uSeQMyQTwO21N0ytkRcKIIN_jVm370	pathagon-rules-v1	7	14	3	18	0f0608010G0F0K0H0Q0503040V020P000Y03
g1_P8uOkj18FvFqMPU9fLN92l6t3nTogTMx8MA-CL5itr4	pathagon-rules-v1	7	14	3	13	000H0E0c0Z0N0L0R0S0V0g0C07
g1_P9-30Q8Dtjh99UTzHtQ-_UIzISnxqKqyk2yhEPZAlcg	pathagon-rules-v1	7	14	3	53	0D0b030g06090F0Y0c080m0a0C0U0P0Z0T0A0j0i0h0V0X0a0W0I0d0BB10QU40cCLOu0V0P3I0c0i9wcG00ZyRWbCSf0H0oBX6y0J0aEC
g1_P91_YBYA_K1sxLY4uKk5OEdrFmmDMatWcssu84JwKJE	pathagon-rules-v1	7	14	3	67	0M020X0Z090d050C0V0j0P0K0a040A0J0l060W0Q0E070T010e0k0L05032ZKc5oQWGdSL0bW3ZgIDUwPSagOT5EUE0XYjEm9mS20dTc0TQ407OIb6YA0VFw0b03Xe0X8vK_8G
g1_P91lJAs6deeuEMAvsh9s70GSwGA7rV1yq2y5gdLSiXE	pathagon-rules-v1	7	14	3	37	0k0K090T010e0I0P030Z0Q0a0M0J0b0F060S0X020l0j0G0i0A0H0N0G0U0I0C0L0JZI0DEA0e
g1_P9BeqpRYIBwwGkezW8PA8n_96MbetV5mrkGExRZtJHs	pathagon-rules-v1	7	14	3	81	0W0X080P0h0V060W0Q0O0R0e0Y0J0b0Q0d040F0c0S010d0I0c0M090i02030LFo0N0b0G1k0HEv0T0a5P35Tt0c0AKi74A20q3x2N4e391b3s2N025S1e3s0N365N1bGw4d0s2P3t380Z5Q0I3tXm1d0M38LV2P8K
g1_P9HrPfChA14xzkgcNeXTM4cvyRCRWeErbc4epckegbs	pathagon-rules-v1	7	14	3	196	0W0V0P0X0O0W0d0e0W0c0Q0d0k0j0d0l0U0k0V0b0N0i0I0J0H0Q0G0m0f0Y0e0f0R0K0Q0R0X0D0C0B0J0CD60AOZ0V4g0A39Aq42G90K5QAq3wG90B5S3A42Lm0C5a0RGB4wApLf5ZGB4wB9R05vGBLmB90DWiNo0fAo0U390D0C5Y0KAq4pLXGH5Q0A04Aq42AH0R5a4iGA380K5SAq420C4s0K0B5aLYGWR70Y5a0NGBLmB90C0YA60BG90G0B5P03D2342M3t040o342M3t04LT392M3t1c4d0s2P3r1c0C5S0N3x0r4e395Q3x2N4e395Q3x2J4g395Q0t3t4g395Q2P3t4g395Q2J3s4e040o342M3t040o342M3t0C0o342M
g1_P9IUI1P2PFvTbdKrIfSocbvNI1UfXIJfnfja0SUWgmM	pathagon-rules-v1	7	14	3	51	0H0h0C0N0k0l0T070X0A0F0P090e01000J0S0M0D0i020O0G0V0b0c0U09080YDA0g0R0I6r0Q07RG0fFQbIKmTsXK1S0kZFN97P0d
g1_P9LCZtuohTon49qymQylnpD9Zpwu7zZEoa6mBezUAho	pathagon-rules-v1	7	14	3	55	0C0G0Q0d0W0V0N06020f0a0X0i03070J0H0m0U080E0A090R0W05010h0K0P0D0F0V0O0W660k0GBdLgaG0I0Y0cSyYK0O3A7_0aB40gROc80E
g1_P9WMKkAlfIoXAUPJL1xjGJiiNM3OF1VpQ_M0K1lB-sY	pathagon-rules-v1	7	14	3	145	0R0Q0Y0K0J0X0C0D0f0e06050m0l0I0B040C050J0B0P0W0d0X0P0k0W0l030e0A0H0B0O0I0V0cai0WbU0ccG0mZwcCai0kZ7YO0magXeZBbSYMZvaiZBXdYRZv3rZ75IYPagXfZ7ZwYP0cXc0kZuahYP0k0c0jXcZ7bSZzYPagZB0dZwYPagXfZ7ZwYPagXfZCZwYP04bR05ZwcBYP1SZBXdZuYPagZBXdZuYP3rZ8Xd04aiYMZ8BQ0D0k0KXc1UZ7UZYRZvXeZ7ahYQZvXeZ7ahYQZvbTZC
g1_P9Y3r-QbczuJu2X4nlK6ZaxzNyU23MbizQ1vjclfNTE	pathagon-rules-v1	7	14	3	37	0O0H0A0V0H0c0h030j040N0G09020G0U0i0b0a0T0M0F0T0805010C0BYl0JZE0P0Q0I140PKz
g1_P9dJYyqgVyra9A2g7NwoKL0WRh_xLBeKL10B2Mlgn-c	pathagon-rules-v1	7	14	3	105	0m010U0Y0R0K02050R0M0N0i080C0D0k0S000T0d0F0G040M0h0b0a0O090c0N0g0G0h7I080ZI84U0jSW0aDWQYKIZKB01tbe0jWO0P6T0uBV4qGt6T0uBV1m0M0L0T6U0uBVX9HW6T0uBV2X0H6T0uBV5bLV6A0o0A36Bd0G092N8g0H80H40LX26vC9Xw0h0u1YBWXw0h1607Br
g1_P9lT2glwAVJph6K9mPB-MHjvu8Ks3YB4syhg1zSGBqM	pathagon-rules-v1	7	14	3	30	0c0j0K0V0J0S0f0Y0F0m0L0E0e0G030X0l0k0d0W0f0l040R0h0D0i0U0OBB
g1_P9uU8Cq7WuKvstrMZEj1NU1JUCE3QZSEEoTXe3hcvXE	pathagon-rules-v1	7	14	3	76	0102030A0H02040A05000B090C01080G0I0J0F070G080E060D0K0L0D0M0N0O0G0N0P0Q0REB0H4v05Ck550F5S3x0r0O1Y5O03Bb0v1Y6M070F0o2J6A3B1b0o2J6A0T1f9Q0B032Q0o3r380C5Q0B
g1_P9vhrEaxY0mn4VGvCj_fNtDJ-GTBWRd5Ofjt_-y2wks	pathagon-rules-v1	7	14	3	44	0J0b0I0V070c0h0i0W0Z060M020a0Q0T0H000Y0F0j0U0D0E0i04050R0d0P0BNOPo0mY6Cu030W5DM53C1C0OO9
g1_PA22MWYwHYL18hkdW1Pjkka23J1a26vUUnuyGMN7sIo	pathagon-rules-v1	7	14	3	67	060I000L0S0Z0H0S0m0N0W0O0G0J0e0R0K0M0P0i0Y040U0X0N0l0O0T020V0F0d0c07080VULQB0A3z0W0B0g9h0FbEJk0jXP0O0E0N07Rk0G0HRX0NcG090VZR2Z0BKHYsGi
g1_PA5TArstCzcJTZC7AtGrzH6FFIlw7vECizd0dcuiymQ	pathagon-rules-v1	7	14	3	47	0V0U0P0O0c0j0A0Y05090X0G0604000S0L0e0I030J0M0g0N0W0F0H0T1T0OXc3qOYNw0QDaEmbr660C2JZK0eGN050mXu
g1_PAJL7DEI24xH7gCXibV9zf4ESPR4TZzD_SamglPFeZs	pathagon-rules-v1	7	14	3	23	0G090T080b0A0V070U0B0N0C020i090D0h0g0j0k0h0M0a
g1_PAZb0GupLxp_GrsA7ex7oYQEd60o7DA5QA2lsg2saIs	pathagon-rules-v1	7	14	3	65	0f0M050O090E0k0V0d0C0j0I0P0R0c030h0L0b0A0e0U0H0a0X0S060Q0J02W90G0C01WZNuTO8r0ASL5c0WA4LrQPC2YAMt8d3E0YPS0lJH0R8e0H1k0KOgZX0i6K820f
g1_PAb4jOj3zQtMuYgDqNFzcx1nsjYTt-xNPA1vCFGU9m0	pathagon-rules-v1	7	14	3	65	020S0d0W010A00030B0c0b0h0a0E0D0N0L0k070U0T0c0X0i0M0J0Y0d0H0V0P0I0bO70UPV0eMY0FYuAq3p2_HCQN0HRJ0j0V8f6oYFHI0P0G0WXUC9MuZw0NXc61ZAVX
g1_PAcropMpxg4D6g1o7POqTd86UPpKQD0hKogKDsgleQI	pathagon-rules-v1	7	14	3	62	0Q0E0J0i0l090X0O0T0B0Z0c0A0j0S0Y080I0704000e0m0k0a0R0H0KKz0Q0f036pRKbwZJMh9vWf0D8nGCEfQf1Q3s5ZYl6zBt094w0mKr0VU20gVR0XaI8O68
g1_PAl6s9tUpUs22n3clYNUFzeCiWquCsYhvEfzmRg-jXo	pathagon-rules-v1	7	14	3	196	0K0Z0g0d0c0a0e0T0i0k0M0D0S0h0Q0l0Z0J0f0U0B090Y0X0L0C0e00010j0m0G0dQRUma60b0ER4FPbbNWGrX-0dAGH-0k1e0C3w0r0K0B5o0QGdD70X42Lm5o0WB2X8LY0RGILm5o0VB2MQLY0RBiH468Rh5iBx0_68GzMYBx0_68Gz7iBq0_0OMY6aC20UHIcBRvWjMRXNHWRvC2MRXNHWRvBVMmXNHW16RoMmXN0fBqSEMmWc0fXUHWMYbC0HXUHWMYRF0Y0GHPXG2zMRS0HPXGC9MRS0HPXGBcMRS0Gs0RBcMR160A6MZgGzaKBVMR6aGz16BVMR6aGzG6Bq0_0KMD091f7_BxGJ6hGzMYBxRo0KGzMF0oD1032K360q0G0A0H
g1_PAmyKpFLkfFxkYA1bE_Ld8jmoRIG-dU-p0qhYipOWvc	pathagon-rules-v1	7	14	3	64	01080T070A090L0002030b0B040A030E0F0M080S0G0L090H0I0a0H0T0A0B0d0Z0c0UTz0N420c0O0b671A0V6W0I9i0BC70fHOB90VbrI91eMQ2ONH34Ar4dFX5-0X
g1_PAnFKf1hMzSpUEgJj-2eePqRn0O3oJvLYJcpd7a0H9c	pathagon-rules-v1	7	14	3	70	0T080e0g040U0L000E0W0C0G0K09050f0h0l0V0Y0P0X03060S0M0c0B0N0QOg0O0I0JH7WNFCQmUSPrId0jGe01E4RHMc2E0aFV0bbC0dLM0XOF0RaX0l8B0e1O0Q0kLzXh00Q00W61
g1_PAq4q3AXtrqah4iDPMuocKRPzIPPw2UW3_GBvizQdnc	pathagon-rules-v1	7	14	3	76	010O060Q0A0P0E0X080S0j0e0C0M0a0Y000F0m0G0f0g0d050R0e0k0YZN0i8u0W0yPt0ZYdAI0C0SDVMVVr0HAT0bHdWUWz0T8nFC0BLx0gNE0daY01Ot04TL0iGXLMSt9dWU0fQz1UGd0RDL0fR024
g1_PAr7A8CDKEsafIgt4BlEQa2wwVriCNIi-HC9sn3XWV8	pathagon-rules-v1	7	14	3	40	030k0V0P0Q010O0B0Z0l0i0F0b0G05000g0j0h0X0f0a0W0m080H0e0c0S0RXw09Pd02S49VVo25L21M
g1_PB-QOyLtSUmM_VXifnFYObp-r3P_N_3P4rQvX3qkuEw	pathagon-rules-v1	7	14	3	53	080F0m030f0g0V0I0Z0e0l0O010T050Y070B040P0K0i060k0H0j0Q0c1t00GXKUWh0NKiE-ER1H0K9O4nCnbgLq0R0m0VXKOj0lWqNb43
g1_PB-VDKjx163lX57aPuRPegS7Mlj85ltG1ppIp73nP9M	pathagon-rules-v1	7	14	3	75	0h0l0a0B0k010C0G0E0T0U0D0H030Y070K0d0Z0c0P0f06050M0O0m0e0N0bIO0g5l0fNv07bm0lRG0V1C0YSe1yCz6LBkVW8X0aFq01MC09Zf0DDs0CXk0ALk0JGGXC05Fc0G0jKO09NN002b0V5D
g1_PB5y9uznY0Cvgq-OgzgtSZLfMcDJaFVYEJ-I_fee1sQ	pathagon-rules-v1	7	14	3	62	000E070F0801020801090G03090H080G0A0I0N0B0G040C050B0J0M0C0P0F0I0G0O0Q0H0L76080t0C68071s010J020R091B00Lv1F0V0N0U689Y0B0N0u5NBb
g1_PBLGsirMmIJEYMLQMzk7kVhVxLAiDOH1qvd-x1y_4AI	pathagon-rules-v1	7	14	3	41	0C0I0j0S0e0L0Y0b0l0i0M0H040X0Z0a000g0f0T0U070F0h0O09060k027j0JME0RT50KEiOLXeC_Ye0s
g1_PBPlbaeZvJiAVB9Szm5t80QRFKhBkLKGS_yNtTT7zf8	pathagon-rules-v1	7	14	3	31	0k0Y030l0R090e000b0f060X0d0e0C0L0A0B050A040F0U0W0I0a0B0E0P0h0W
g1_PBPw5HA6ZI4Iq7oKjc32rdRyQPbWIc804qq9HfNeXeo	pathagon-rules-v1	7	14	3	33	0W0X0Q0P0J0I0C0B0d0e0R0Y0K0D0f0C0e0Y0X0m0l0f0k0605040C050A0H0B0O03
g1_PBQuhfN8euBF-3bm4TkC4LIY4hIJGFRXrtlTTBal4tc	pathagon-rules-v1	7	14	3	17	060h0g0K0R0E000D070F0L0M0E0S0Z0T0S
g1_PBUEUTsgkW46lGwDNx9g4i_LgGtpDmEyw7mxW_QM_oI	pathagon-rules-v1	7	14	3	35	0M0T0S0b0d0K0c0U040k0W0N0l0L090j0a0B0m0M0V0g020b0O0Z0H0a0e0P0CRd0OKZ0A
g1_PBecnecfBcpJYjuXub4P8wDP31PyPKwrqS-q5Z3TRbk	pathagon-rules-v1	7	14	3	20	080F0b0G0Z0E0M010F00070209030A040B050C06
g1_PBiiT7hpQR11oWPfOFpO77ZaNE8vnM171yT_VfGnKrI	pathagon-rules-v1	7	14	3	65	0f0k0e0m0l0j0D0M0Q0R020X060A0O0K0Y0F0P0i0c0b0d070W0B0X0V080c2S690IHl0T8kFDG9B20IUe20GMUYJlCW0dEc5S3x0r3V4w0aR05oGdFeAqLfREGd0K0JX8
g1_PBm2K91d2BRh6yZY4IOVgb0wf4jjIzdFY6hVbylfrhE	pathagon-rules-v1	7	14	3	64	0G0Z0c0A03060J02010e0g0O0b0i000l0m050F070X0Q0k080T0V0W040U0fPb0M0W020dHp0R2bbk5vNnWvTn6r0UV-D4LKOJ0GLd0Q1A0E9R0mXC0RBD0k3Y0b0X4P
g1_PBqBvwElPwBAnwMlws0rfBidgtn20wOhDFO_WwZTueE	pathagon-rules-v1	7	14	3	196	0N0U0O0V0H0G090N0A0B0I0P0W0O0I0d0P0c0b080F0M0G0F0T0a0J0b0T0Q0C0P0B0W0X0e0Q6y08PJ0W010P1Y042K3t0r7g0905352M0G0p1Y357j2N0p1Y353u2N4e090o3r2N7i090o342M3t080o342M6x040o092J361b3s0r2J3603090p3r1c7h2O0p341b3s2N0p341b092K0p347j1c2K0p093r082K6x0q041a3s34032K7i0r34032K360q091a0835032J361b3s0r2J361b094d080p6z347j1d3s04360q1Y3s04360q1Y3s06360q1Y4d04360q1Y3s04360q1Y5O05360q094g1d3A033w385Q084g2O3A033w
g1_PBr6t2Kiu4oGOakzbJ80q5CbJxsEOGdlOxD6y91NzM0	pathagon-rules-v1	7	14	3	17	010Z0c0J0K0a0j000V0g0O070H0i0A0T03
g1_PBuYIDGsgSWrQEhf0QTUZ_oZG6-PXyCXLTCqf4aVCS0	pathagon-rules-v1	7	14	3	97	0h0E040b0001060J0S0Q050f0B07020V0R0j030P0N0F0U0A0e0Z0c0OIv0DO00l1L0m5jP50V0W3oRiE4b-0AZYF100OoLO0mKX0Ob1036g0CV70cA-0IOv0719AI003D0E0N0iN_032aZa0kCd89084DTa0TYyMS04c5O50U0bUZ0N0F0XO5GE0DBlAl0D4k
g1_PBy9lrF7iyvi8x-n8JgYUWjjIsSjf-AFD5yVhycAJqU	pathagon-rules-v1	7	14	3	68	0h030S060M0T0D000P0J0L0k0E0A0W010a070g0T0l0Z0F0K0208090b0d0a0U0N0QReXCaeB-6OI263MlFi0U48OsGJ0ID5Eq8h7yByG_JJ0XDA2UJ20eFh02NEH_Ih2OX10F05
g1_PC52sfHtBTU_HHhIpNWD-_sjPqbrAnnX_fNCOoAS-gs	pathagon-rules-v1	7	14	3	40	0N0G0P0H020U0M0c0g090f0O080h0a0V0m0k0T0K0L0Q0B060e070X0F0lGA0Pa900DD0J03QUNwIA3C
g1_PCCTDtXiV6Fv0f9rGs4qFnGjTk32wM7SJnVwSJjOI2Y	pathagon-rules-v1	7	14	3	21	000D070Z0a0b0h0X0a08090k0c0e0T0208050F0J0M
g1_PCRWr6O7SivJphMtNLsTGiHuY_9OUu38oPnyowJnVAk	pathagon-rules-v1	7	14	3	196	0B0A09080A0I0H0G0F0H0403020A0309010P080O0N0M0T0N0M0Q0J0C050B0J0U0C0V0W0X060W0DD10G0K09145NGB1sQ31C5N2P1a350q3r2N1a350q0X2N1a358U3r2N1a350q002N0p341b3s2N0p341b0A2N0o368U0A024038030B5R2P4e1d0Y5ZAq0DGAB25a06Lm5oQv9kBNMC0RR05vcAMC0BRSQaby0XGdB2LfA30RGILm5o0C0K3xAo4dDt0H4bWE0B5Sbd42G90C050K0CGG0K0C5a1eGWR70Y5a4iGA0K045a4iGA0K0C5a06GH4w05R02K5P34An1e2K0p0D3u1c01Av5aGB0K3w045ZAq0D05B25aLY0RGILm5o
g1_PCe-6BSa5n3cWHLT4brvhMbuSBDq64ro2TMDuKq0dT4	pathagon-rules-v1	7	14	3	38	0m0W0R0S0P0e0Z0d0l0f0Y0X0i0f0E06010N0C0c0a070L030S0J02082-0G1s0QBy3JGM5l0jFj
g1_PCe0CZxHcfYRtxqg7s9QYQqZN_C2gEHLeaNZIOAN5Hg	pathagon-rules-v1	7	14	3	36	08010M0F0T000902080G0F0E090F0N030G0H0A0G0O0U0H0I0N0H0Z0V0S080O0J090A070K
g1_PCf5GfmzRBfOgVC8YU0QcUUR8UyzocuwVwoheLYJeL4	pathagon-rules-v1	7	14	3	58	0k0H0C0L0Q0A0g0F0W0G010i0Y0l0S0V090c0a0K0b0h0D0d0N030M02AD0O8JEB09Ji0O0T0UNk0S000J8xDNUw0CauX90BTX0jAD05JFQ00LFHD80g
g1_PCp8AbMEjD9XZcBI66UhJJwT_Y4vDxfAel3_5h90F5g	pathagon-rules-v1	7	14	3	96	0W0P0V050Q0G0H0d0A0F0Y0c0E0U020M0W030O0j080m0b0N0P0L0e090X0CTgCxQm0F70Uc0fDU0G0S9906JHHe0OZnBXJ50XYQ2J1m6oGz16BVX969Gz100N1t6UMK0SRoML0dDTVDIy0N0T0dSpTSNDIrMQ5hQv51BGGI5h0NREBG0G0cGk0NL-AY0iNS
g1_PD2JSXLpzr5o3RRCrg5JMNmtUOBpNIi8cs0XMQJHQB8	pathagon-rules-v1	7	14	3	55	0C0L0O0d060M0U0I0Q0c0m0a0E0W0R0B0G0Y080j0k0Z0F0T0N040f0SO209CrQ00FT1J2HaTc3rCHEcA27k1tUgDLRkJW0YLfZsXS1MHH0g58
g1_PDA5LapCE9PzLqWWPHnsg7K8S_XZF6ZyjvfTkxCZpsQ	pathagon-rules-v1	7	14	3	80	070F0H000N0O0M0k030406020E0G0f0S09050G030A0L0F080D010j0T0U0lZm0m6S1CRT2b5v0V0P0U7sHSIC0hGG07KT4A0UMRXN09SEYF020OXNC9CxSG09XeMq0eWmHVQvbbBU1_0I6c0P0W0O0d5s7U0X0S
g1_PDCqeYgHlfs6HULj9T9dk7hMF2ikKZPQVmgHQyncTas	pathagon-rules-v1	7	14	3	56	0X0K0V0S0k0T060O0M0m0c0f0h0l0I0J0e0E050U0H0N0Q0G0i0F0P0R0B0ZKjNAaNM6DrBdVdGoYg0KQV0aY1IwBrZy2k0U0jSG00XeUQ0gP50h
g1_PDDPIu3VhDLE7CAUilnulJqE9ojcmtzaifKQ6hzSq2w	pathagon-rules-v1	7	14	3	43	0T0f040C0b0A0J0D000P0e01030Z0O050j0E090L0G0S0h0H070m0d06TS8xFVH00cPbDb2C1TMT3tReYiKL3C
g1_PDJDMU8YOzwHIrKzorgLZI_7R178vbkV2Ie6QADNo-w	pathagon-rules-v1	7	14	3	58	0T090e0X0V08020j0i0I050E0Y0F0m0b040f0G0Q070a000B060d0L0l0W0K2q0P030UDl0h1P0J6aUuQ275QzOH56WJ01KHPl0R4QEv0lJ50cLc630E
g1_PDLm-G9D6eysi0CgPmKtENvxt0ynB5LlRTCO7fVG8-A	pathagon-rules-v1	7	14	3	53	0a0k0G0W0f0b0R0S09060L07020J0g0d0e0j0Y0Q040l0Z0H0B0C0801Lq0X0c0N7lAJJNQC53a4RF6cSI8q2SFeC4IA43V0WAId07KP0h
g1_PDPdKzedKbofQplz57rqPwzedKd9FvGiKW4HGspU9FQ	pathagon-rules-v1	7	14	3	93	0a04020K0O0P0M0D0E0V0N0f0h0T0S0d0g0F01060Q0G0L0W080J0H050U07E40A2J0cEkCyOK4t0lB00OWdKsDYX7Ev9kT-AR090eQV08F-0jEW0h8v0I8D1M00Js0UIv0i0A5n0bXc0PV00a0w0POh0881Zj0JEq0IQp0O0g0PQ9YFETOL0U061E
g1_PDTC0JD7vIAKC4m8mhVH8us8O9iq_sNpTwPEGes9t90	pathagon-rules-v1	7	14	3	28	0G090M080N0A0F070a0B0S0C020h090T0U0i0T0g0P0j0X0k030l010m
g1_PDbDz8gJp8H7bmo_A60iA9UhVPippRWzyP2IRl_lQyo	pathagon-rules-v1	7	14	3	62	0c010f0J0C090D060i07050h030F0G0Q0X0R080T0d0M0L0A0H0S0Z040K0bAR05BM0N00X-U10OS4G2QoI0YcLE0z578k0A0Y0h8005PY0DAO0l74ao0lIRGX00
g1_PEBcWn2QgJJO8qQ_PUGo9U7e1hrWr5KHLCXm25zaQvU	pathagon-rules-v1	7	14	3	53	0K0g0X0h0k0S000G0B05010Y0T0Z0l0c060a0F0W080O0J0f0X0P0j090U4t7fKLaHMdCSXlatRR0kM8OA3PEhYqZO0U1S0l9k04FzIq0D
g1_PECvnIsD8ceVy8Zk0RsrzKdvuZLCfMbfSEh_zOvHjds	pathagon-rules-v1	7	14	3	160	0h0W0C080a0Z0Q0B0D070T0k0d0e0N040J0E0m0V0O05060K010f0b0MNQHy0iVxYl6qFN4ySS45AdQ_bg0Y6P08Az0eTgS2XO0XLO0M5z02Sq0i0ZHt0A9g06Vu0NC907DN0hYj0P0FE9O00WQDUF090bQz6P071iA10C03I-08NY7b0j3F0VH30NCk0C9f0bX605NoK6830S9Z0m2n0OIg013R0AK50QBP0g9Tbv0B1pYs02DPZX0CU90aPFO80D6Q08NJE50X8z0CR_0XXh0K0E0T2c0f5_0CUv0LBz0I0V0XOp0ORI0I020OVx0J
g1_PEQLlt7euCKN35WmoUI6Zrj2zIoGZkkiKgvFaAdMgjw	pathagon-rules-v1	7	14	3	32	090a0h0c0M0X0N0Z0F0Q0R0J0W08060O0f0Y0i0H0l0D050V0A0e0L0j007P4eBJ
g1_PF2kKBiTs0yOy0OcYivD3e0a5rv2-lGP6ls_nqheiek	pathagon-rules-v1	7	14	3	43	0W080i0L0M0Z0G0B0S0E0Q0Y0j0U0X0c0d0b0F01020a0N0R030C0m0IQQOQCvA4Kq20Io6DWuEsMJUO0N7M3T
g1_PF5q6n8k5wk97wnX4-54mkrU5YPhns1eGd42MxqsSr0	pathagon-rules-v1	7	14	3	137	0J0C0b0S0W0m0Z0I050i0D0T0U0c01090V0C0O0j0K070P060a0L040RRw0d4I0XKfcFJWZI0eae0Q4NPv0O0X6X0WH6GDMi1p0Q0F0A0GYn0H5ab30I0QAGKsB8VbGI9WLYAOBUGIWU0BRE0eGdW2M40R0X0Y5hLfbyQvGdB2Lf5o0WGdB2MCFlR0GdWUM5B9R0Gd0KM5GWR7BGWNM5GWR7BG0JM5GWR7FX0YLmREBG0J0RFc8V9M0JEkFc09GGbq0KWS9O0BGI7aAHCI
g1_PF6uHe8YcTe1fxSybF7djMs-Eual0pp-1VUsEqesqrA	pathagon-rules-v1	7	14	3	99	0I0R0h0f0c0e0G0D020M0J0A070S0U0T0N000K0H0a0E0Z040X070W0508N70L0VG10gIWLh060J0NVr0lCS0dWPQdD_NoXGU70kTa090TFSXz0QGFA80fKrSf0MZ-aCD-9V0eH70C400G0jGEBt0h6VNI0ROH0DUw0bGM0iY50A0CYc0XMd040h0P0B0iX_460S2T
g1_PF8JX5s2jQxOaPb1FvYNTxdEkRJl6RuJnDUZqhg3yiI	pathagon-rules-v1	7	14	3	33	0C030l080B0P0Y0b0I0j0L0k000i040N0d0G0D0W0Z0h0e010E0Q0R0m0K3S0lTG1I
g1_PFBWekTojUw2rQ5WP-ohlgOMcRfEVrMfK5BEljsidUU	pathagon-rules-v1	7	14	3	121	0b0k0A0m0U0P0d040B080a0l0G0E0g0I090c0N0j000O0F0Y0K0M05070VbG0H060X050d0B0ORVTI0hSl0J0NI70fYE0RcG0PZ-Xeag1VZ7ZwYP0X0BZBcDGmZ-ai0W0C0P0B0J0X0CYQcDZvXe0WZBYOZ-M9agZBbSZzcEalZBbSZzcEalZBbB0FcAZ-RYaX0QcA67QvL-03cA67REQa0XcAbWQvL-02cA67RE2r0M0X0FDg
g1_PFEGIaWnuQJvu158w3wxsaQEZ0Gm-z5ucGD7JQWOQTk	pathagon-rules-v1	7	14	3	59	0S0R0d0g0c0N0B0b0a0A000V0m040Z0E0G0T0O0i0Y0J0j0L0W0f0b030Q05Kn07DYG-SMLsc54_0lFXUMXP0F02ST6iSF0c9aNc0k9207Ka0T0I5j0m1L
g1_PFFswUfyqHemEWMKv2RwNw-ZWhubv8a0c6_HYBCMpdw	pathagon-rules-v1	7	14	3	58	0h0L010f020j030G04090k0H0807050A00080E0F070B0C0Q0S0O0N0M0K0L0I06Bu0B0_0D0J5Z060J0LJ92s7i09013zCK0F9P5Q0B4i040I03Ma0D
g1_PFOwaFR4yXyRGb9cQhFKAuwOBKVuXWJSXIyokQC2raU	pathagon-rules-v1	7	14	3	39	0R0N0A0h0m0J0T0F0Y0b0i0B000a05090P0S0U0Z030E0f0l0G070Q0N040b0G0U0XXj0OSqYkau0x
g1_PFXSxzO5Rl-w-GvdfDCTFGAlQt7xeM63LWNt3Ppt05k	pathagon-rules-v1	7	14	3	25	0I0L0J0d0K0D0E0X0C0l0k0e0W0R050h0d0B0Y0T090K0C0f0P
