# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_E7Q1hpSeCESDERa_BjOZ8ZRm9ioYnxD2z-jlwStXT7E	pathagon-rules-v1	7	14	3	133	090b0Z0k0S0M0U0i0F010j060R050G0H0N0e0B0X0D0P0C0K0d0c030V0dYb070f0m1t6q0DIu0NMV0gNv00ZzBA0FVd8r1KZ504AMRc0aIRDZ0801GF0F0G0HX709aN00H7SW08be0iQzBo0a47b70mVn0V9S0g98570ZFq0kMu08I9Jk0LaTHa0L5z0jaS0Sc50f0l0kYEHX0b1u3J0i9-0MbW03CK0FULZt0e8H0PIw4TUs2HDe06Hy5_VL2wM2TUWl04Cq
g1_E7_O8QJxLXGMTQXEMpOkT9S-hOhQBwmjIhErAnHB-VA	pathagon-rules-v1	7	14	3	19	010Q0R0D080K0F0S0M0g0U0X0T030Y0G0h0A0a
g1_E7_ladEGT7gxfu_vE5lX_qM22YkO4fhTEHAb8kJen0o	pathagon-rules-v1	7	14	3	30	0L0Y090E0b0P0C0X0h0j0i0N0a0A0G0O0e000K0V01030M0F0T0Q0f0UID17
g1_E7bbWHUwifS3fYygmLZwdBuZXPhJrafP-gtgN1Rb6CA	pathagon-rules-v1	7	14	3	68	0S0C0P0i0N07080I03090m0k010H0W0O0G0c0D0g0F0T05020A0f0X0R0M2U066cCxL-50YmXpEUQ2WvIBa35bNFSaZ6LJA5KPFg0Q9Z0aUC0jOG0b7IPv0WLC0QZX0jBS0QG34G
g1_E7iMttsoDp5BSWiC8b89V30odKCxZki1BQT6DVI8wsQ	pathagon-rules-v1	7	14	3	48	030H0L0R0G0i0P0C0V0f0b0F0N0X0g0T0j070Z080D0a0e0W020B0l0m04EW00NK0SQ71O0JKNA7Oc0XSJYc2rScUjbrR19U
g1_E7j6H4ytJVEVoU8LC4z7km1HMwYgvDFgZXbmS13qpm0	pathagon-rules-v1	7	14	3	61	0e09070Y000L0j0E0i0b0Q0l0608010g0S0J0X0W030d0D0X0B0a0M0Q0RFc0KH70JQPYo0kGYbMF_0mZc0V0EXVB5TLNhQ_IAFD9n0i0ULM0j7eLvYG0h0Q26
g1_E7mBhaN2qlLoonRjE8jARKWu_HtHb5Jqj-2Z2fElAfY	pathagon-rules-v1	7	14	3	37	0O0J0F0H090S0a0C0E0m010X0D0A0h0T070G0Z0i0M0l0Q0Y0P0k060U5s0bIHD4Sg0eKMTC1Y
g1_E7p0fDKEQKPdOy3XHOnj9Cjcp1SBwALx-ubo-ozZ09Y	pathagon-rules-v1	7	14	3	50	090Q0j0X0S0e0J000R060I0M050U0N0b0P0g0Q0T030A070i020m0D0dFE0ZZw0aXwNhG20L0jXQZk0c8PSBaiQbZB0X0dIGL-OF
g1_E7zQm_SZ43w7rNJJSQF1S5vRTy8CZej3tT9ogj2g8tU	pathagon-rules-v1	7	14	3	40	090A0302010802090007040B050C0P060I0J0B0H0Q0I0G0O090N0A0F0E0G070M080L0-004w0CAp0D
g1_E86h9Su7M-VsSFbnhxsDa3eK-igx0PDWOWGDTwi72xU	pathagon-rules-v1	7	14	3	33	0k0Q0H0U0A0X030T020f090W0G0R0N0L0M0g0Y0P0O0d0V040e0j0c0Da50l0dZ-65
g1_E8H2HN85ABhEKTdA3IRYU2hFJwu_cw0hUYNZvcBd3X0	pathagon-rules-v1	7	14	3	71	000H0B0e0X0E0F0b0R0A090I0G0h050N0S0P0Q0J0A0W0c0i07030V0L0g0k6U0CCHC31KIi9KGwHoGF0KAiG5Fe7407L-ac0MYi0jbB0GV50mGV0MSiRH0A9K0iZb0F0E0G7_VW4l0C11
g1_E8LRmTNHXYvRZQ_dH0oQEF36tOPI3QzQb0K6vZXWdOI	pathagon-rules-v1	7	14	3	31	0G0P010L0N0U0b0i0U0g0d0h0O0j0m0k0W0e0f0X0Y0Q0l0709000203Je0423
g1_E8SGqAFhASu0BxZyNcYb8AnZEkMHXMvxfORXAWRTPh8	pathagon-rules-v1	7	14	3	52	0N0c0l0G0O0L0P00030F0k0d0f0X0g060b0i0A0D0V0j0M0Y020S090ZJ30GadTxKDYzb1VK2VHFJjPtYJ0l071X01Yz8jMRALRx0S4D
g1_E8ZPlKmtLsRvQ3E5E6Mv175IFDdAaX8ynnNsvfiyvXU	pathagon-rules-v1	7	14	3	16	0j0A0L0008010Y020C03090B0R0D0i0C
g1_E8cWsKsgs_fIGAhhz9iaLA5ySN-jvycyiUk8K6KBNAY	pathagon-rules-v1	7	14	3	40	010002090G080F0908070A080H0E030B0I0A040N0B0G0O0F0P0C0J0B050Q0C0M0L060D0K0R0D0Q5Z
g1_E8fq2KjvdijBFLy2kdc72Nyn92TF0LTHzTCChOAnUrc	pathagon-rules-v1	7	14	3	41	050V0f00010a0Q0M0b0i0W0F0Y0N0D0B0S020T0U0H0L0m0j0J0K0d0601Sz092W0CGw02J2L6Cn059X1y
g1_E8ipKmjQPwOBmwNVCbEiVA_yRsH-jrxlFkgcq1FuCOc	pathagon-rules-v1	7	14	3	102	040E0B0I030A0H020A090G0F0801090807000807050C0J060I0C0D0K0C0D0Q0P0O0NL60M5805M50P0R0OMCGWR7BGWNM5byRZGdWU0Q60Qv0DLXby0LGd5hMCAOQvGdB2Lf5o0CGdB2LfAO0tG5B20C5oFQGI4w055aLYGWR70Jc30DWwBNREFsGIWU0J0R60Qv0QGI0K
g1_E8yxAvBD38Du2DlKj-muAOwKaR23eWLSwHjF6IPq9vU	pathagon-rules-v1	7	14	3	60	0L0l0S0F000A0Y080502040T0X0M0b0B0H0Z0C030f0P0h0k0g0J090D0W0EQw0d0R0jDw2VHEHfWf3OMRA-0fV4XYDVM2GEBlbG0RaX0V8o0lG00H820m2q
g1_E9CiYO20ocpj9d_xiVksOfnk-szMJM4JRIpIhnq9Cas	pathagon-rules-v1	7	14	3	55	0B0A0I0H0G090H0O0P0H0N0C0O0B0J0Q020J090I0R0K0D0Q0K0W0V0P0X0U0W0Y03040506040TBJ0D2_0U36033r5O04360q1Y3s04360q5C
g1_E9F3nOk5VD7pO2wP7eye7a5nvgYpU5t5aN1EkA3za0I	pathagon-rules-v1	7	14	3	36	0K0Y0J0f0R040Q0P0I0X0W0e0P0d0B0C0D050C060m0l0k020d0l030A34039D0B0u000O01
g1_E9IEiEggUSeqZAahbVlaf3-RUSREmBHuf-7JTyWCurQ	pathagon-rules-v1	7	14	3	15	0Z0h0g070008090A0E0S070T0L0U0S
g1_E9IrTxZW-1nOZ4Z9ZLkuaS9--QDBGEF4xJt7ftnQcAk	pathagon-rules-v1	7	14	3	91	0Q080L010G0a0k0O0X0i0N0h0P030I050A0W07060m0T090M0U0S0j0JDg0GNt00H7I50R3QKkD5MBHs0bFhEA42J-5sayPv6YOv0YMO0LY70O1B079h0c0g6E0VaJ07Ja0D5ZX60gNHbp08X10gTU0CWg0V830k050bJsCt0B7YFJ0FPw6e3H
g1_E9RsjG9OqoHceS6ouUUunPPfhBITEWAzDvsPSRxWGUo	pathagon-rules-v1	7	14	3	78	0K040E0l0B0W0H0f0I0j03060b00070R050X0V0L0F0e0m0C0O0d0c0GFD040h3-bqA7CYWuFX8-BdZmU5HVJE5REyPZ0LVQ0QDX0NRc0PPN0TRJ0ab90eLcXL0l7V0X0346Y40CTH0PC70d0X0C0WaQ0i5n
g1_E9Rvah1EyLXLv1aJiIMXH-OxwY9AWWJoHJIxpi6RMxQ	pathagon-rules-v1	7	14	3	81	0a0V020Q0D0W030K0M0Z0b0c0O0A0m0N0C080U00060Y0B0f0T0g0E0kbwR32NRhTX0e390ZAt0b0DPI0aJ7NSVs0dPCV9TaT2780mYy5v06ZYDg8IUU0WCsJn1-BvVLRQ6jBG024v1QQs2t9k01K52BQu5iQa0H3j
g1_E9U3Jbup_gFqFWyaGJNE6yeXcmRIuxoW43rJjJipWuM	pathagon-rules-v1	7	14	3	51	0C0D0V0P0l080O0J090m0R0d0j0F0Q0E0M0W010P0L0c070X0Y0U0G0g03067u0eLx0N0R090O0k0502AZ0N4s0KLeG50Jbi0A5hBm
g1_E9cEgFy1miuAU6vro2MC9D_HQM9qkgFziOGb25C8Us4	pathagon-rules-v1	7	14	3	63	0P0F0K0X0f0h0j010Z0O0J0D0g020d070U090k0m0M0H0B0L0Q0E0Y0SaQJfZK0OFu2JWo0c65HYNnba0mCrRGMhbkY3VX3M056N0X8C091IaO0lBD0WGD03Ut0A4e
g1_E9fL7mHGOHWenyMaqxq36nrBwvxjCxXzo0H-zfjg32g	pathagon-rules-v1	7	14	3	61	040k0j0Q0m0Y0d0V0W0H020i0U060P0A0R0B0g050J080Z0C0c03010b0F0T0O0XNt0Ibx4jLiEXCGARK3aQ1V5m0a0V0hYYFqQJ0DFG0J6f0E9e0L0kY8OF07
g1_E9sgWml0VOW8PGAlvq0sVY8IXXuE2Txj7hnKG83ae9Q	pathagon-rules-v1	7	14	3	80	050k0j0a020A040Q0W0M0D0J0T0E0B0Z0K0S0g0P0h0G0Y0b030i0a0l0e08X1YaP-JxNM750c09GiauXt0VA_0gV86I9jSBSWX70aBu0E8j0gFb0mOq5g0U320QG20TZX0Cc10i50Nb0BNv0LED0f8ia40QVy00
g1_E9vYT2sEdxN3eyhqZNenMlBVXfCr14XYwSpvc3WCTaA	pathagon-rules-v1	7	14	3	43	0h0H0K0B0j030a0I000l0W0R0A0V0G080P0X060k0L050N0Q0U0b0Y0M0R04Ir0N099D9BT8R03G82OgDZAB1Q
g1_EA62vSIJ6OidyPMxRB3fFdkr2MZImlpbtpbuFhS3Jc8	pathagon-rules-v1	7	14	3	42	0k0C0l0h0E0J0A0e010j0c0S0N0a0M0D0K0V0f0T0U0d0c0b0L03050c0OMK0i0H040b0jP1axFmZn0gHI0Y
g1_EAB5CuZKWD__DwTbkdL9x3P2a2t7cdtFPrAQfAP2IIY	pathagon-rules-v1	7	14	3	61	0B0I0A0P0H0O04030J0C0V0I0O050Q040P0B0W0X060D0K0R0D0Y0G0N0M090N0A01022A0UDl0XGq0K0G4v05Nmam2Q4e0Q0o052J6A1g350q095N1f0A320d
g1_EABVWCRKggZTqQiSRCQo0nUCia2Mb4oxjP-eb-TuQh0	pathagon-rules-v1	7	14	3	30	0h0Q0M0S0T0U010V0T0a0Z0g0b0N0Z0L080i0M0h0O0c0F0W060R000P020b
g1_EAEmYbUCiDq6b-xwqWiWtVANdyv9GyTnZ-saTqjhJLM	pathagon-rules-v1	7	14	3	77	0A020605080Z0M0G0Q0D0P0c040m0k0X030j010S0V050h0Y090e0R0iKB0a1a0BOr9a5gB20UZhE1RS7sV-2bU50VSE060D00X605bw0WYq0LTO0H0i3S0gLI090eXA0A035U090lDF0GWB0AGO3t0R0w
g1_EARok0Dryp4fybRLgIfoLvCn151Bih0epdMyoFlouoY	pathagon-rules-v1	7	14	3	35	0h080904020j0G0O0N0T0U0M0P0N0H0F0V0A0O030901070200080E090L0F0S0B0Z0G0a
g1_EATLEsmRdrXxv9RoBbE53klGVre4nKTGc3nXNe7X6Ic	pathagon-rules-v1	7	14	3	25	00070E0L070M0A0N020O0Q0J040X030I0H0K0S0G0L0Z0g0H0Z
g1_EATZ7jVjJuFVbcoG6_ExBbLEby-UHuxB8uQanJXsAh8	pathagon-rules-v1	7	14	3	66	02050Q0U0S0708090G06090b0Z0g0h0i0E0L0h0T0M0N0E0F0M0L0j0H0E0B000L0G0i0I0k04030j010h07020i0E01070h020H040B010F030J0C0D0I0J0C0B0I0J0C0B
g1_EAeSFb8LSiRzmcprW32nM1EAVqPWI62y5lM6w2LDU9c	pathagon-rules-v1	7	14	3	22	0d0l0E0D0G070j0L0O08030A0R090h0N000P0f0C0S0B
g1_EAhYOVX28DsGL2H-PlVgSO6GsPOqN7U3LTp3YOu3Zgs	pathagon-rules-v1	7	14	3	106	0G0N0V0g0E0k0i0A0Z0M070I0B0D0J0K010L0X0604050f0U0d0j0c0S08960OZV0bB89CHP7C0jQBR-CEEc0mZd04Hn1I0I0OMj0LGa0RIw0e570CaZ840BAL0NLz0C4O0DDW0ab60kTX0Nb-0b20FA01Y80lXh0YTMJNAY0W8v0AAwPf0g9A0NI40ZWW0DNa0jLyAa0NXa0IBM6C0c
g1_EApK_V7hXJI__fOKdhaVkpScOc7sDr0j1MT1xaGc1iU	pathagon-rules-v1	7	14	3	18	0a000A0O0d0N040P0i0M0F0T0I0Q010L0j0R
g1_EAxhg3d5UTCggXMcQpxnVRL7ClbUuKBjzX9e_k9sDYw	pathagon-rules-v1	7	14	3	34	0l0U0K0W0G0e0R0F0d020g0V070T0X0h0N0M0f0e0I0Z0J0c0B0A0d0a0H0C0e0Y0OUO
g1_EB1jwTaGLkPRDpa4ZrJ24zWhXAMtMeGozevU4hSkLHE	pathagon-rules-v1	7	14	3	34	0K0e0k0a0E0N0b0j0H040S0L0T0I0V0R010P060Y0B0J0d090g0U0m0O5jEza2ZyHp4B
g1_EB59WXjMrLDUcqGsoEeJc6WNod5jpNMg5ULOfH_JZ7E	pathagon-rules-v1	7	14	3	61	010i0h0a0M020c0D0C0J0N0H070P0T0K0L0Z060O000l0g0k0X0E0A0GXR04AVBU0-GZ0fauXiCAN9bgB8DL8o7qHv0EKtYiHF0gJ8a4030C02795YAA1h0k0x
g1_EBB5ihS3K8P4g1i_yC0B4maNlG8q9mUKiWgUVJxDlIE	pathagon-rules-v1	7	14	3	54	0C0f0H0g0D0e0h0l0I0Y0Q0J020X0B0E0Q0K0J0R0d010V0P030O0N0A0G0Q088R0W099nGn0P0c0TZ4FE8M0IKo6_QW0K1L620b3qbUYRCA
g1_EBEM9bzld5EEhqVBENeoMwfcaoG46LeSYyQH6UNSNMs	pathagon-rules-v1	7	14	3	13	000e0Z0C07020g0P0L0i0E0I0S
g1_EBGIkx1Zq_hX4KHptPA71IyweqFHNvxN6MoDJYV6ErA	pathagon-rules-v1	7	14	3	50	0C02050e0d0c0f060d040b0503010B0I090A0B0P0A0O0N0U0T0S0V0c0T0M0F0H0N0E0i0L0G0U0V2R0T02070300MZ0j080ABk
g1_EBKVY_Na4Y725y2h7_HN_CZXZr80G8ufchJOW2DEZfA	pathagon-rules-v1	7	14	3	57	040R0N0D0j030J020e0c0G0K0P0S0m0k0E010a0h0V0l0C0T0g0M0I09050fOuHo0QWiZVMk0dNXJV9mF3QK0AS9LE2U0CaTBo0j4Z0I0lLlEC0EDK
g1_EBLEO4_gIrKsHquLqeD53mL7Bk53nX4NfSA22ftKsLE	pathagon-rules-v1	7	14	3	14	030H0T0G0Y0K0N0F0U0E0J0I0l0J
g1_EBLzAEIyIBDytQsb403J5F85OWsHMjWYFRY5X1WaF8E	pathagon-rules-v1	7	14	3	18	010F0T0E0b0G0Z0K0a0H0B0I0P040I0J030I
g1_EBTRxuut5Gmr0J-eXELMXCG4uRFN55Wwz-6p97mnwo0	pathagon-rules-v1	7	14	3	29	020Q030Y0c060N080b0T0I0d0O0e0B0K0H0j010W0F0i0a0f0U0Z040J2D
g1_EBYWUurGlwadjnEvz2MlGrxegU5TklhO7bUr_VN96V8	pathagon-rules-v1	7	14	3	91	0k020V0D010U00050a0e0f0Q0T0O0I080Y0H0E0R0i0Z0P0j0G0W0m0U0B04cC03Dm4MKAZaWnKnNLV_awBUJ553aP7DSSQg0NUW0b0YL9Lx0Q3YL40c290lTc0X0gI7Yv0LF80aMhc70I630kbC6l05YH080rWm0mGi0bOZ06550W0K5-068V
g1_EBddHi0RFaBYFHRmyu4Grqd4WMBj6XIpt2h8sA_cK3U	pathagon-rules-v1	7	14	3	51	0j0f0h0R0A0H020400050Q0J0Y0M0U0D0E0I0S030c0m0e0P0L060i0K0aFR09GqUE0X0ObOJO5BRP05Sq6OUUDzPFElYaK4IxAh0a
g1_EBdqFLmTA3A_tF16sAGr0WPMeDlyg82PvjVssi6rHtM	pathagon-rules-v1	7	14	3	107	0H0I0C060J0j0G0I0m0h0e080E0l050F010i00070k0g0R0M0l090Y0K0D0N0J0GC0040K05bx7YAy0L0uHv08YJ0PXQFg0W0eYm0FWdbK0PV_ZhSpHR0O0U0P0Nab0H6K0V0J4A0O0MLQ5_2BVObC0V0QTjMY52C20OHINJRo0TMYNQC20E0l0FSC0k0d0lUNNs0B0AGN6kHZahMAbRWE
g1_EBeGOJpf4eoMvDC0diIjfkLIKSwWZD6I-opncnW8b1c	pathagon-rules-v1	7	14	3	74	060V0B040A080j0N0Z0L0C0m0d0E0c0a0K070H000b0h0l0f05020g09GU0UVCBrE22M8g6b0e3eA77J4vOqKR0ETDB-Q31Bb80HVuNN0I0OXO0S8v0i9Z0M0g810H0RO7Wu0eKdF80lFuLv0C4P
g1_EBeL06KDQ3g795xK9ZBpRmH6JFtqm5b45EseWDCYHCY	pathagon-rules-v1	7	14	3	15	0h02000F0E0B070c0L0U0S0b0Z0G0a
g1_EBeelRYp7-KDvB3HVJwbQWN3Hd5RLiu4qY5GjOCxMMk	pathagon-rules-v1	7	14	3	58	0d0R0e0H0W0S0T0Q0908000Z0a0f0G0X0F0M0L040j0J0K0Y0m0F0P0E0BFi0GE50LQK0DWX0U0XVU3xAr0NOK0iGJ0HDlFNZI5P4d393u0P1a540VYw
g1_EBfxnqXhoxVlJNmuHCpco_m-JV8yNZM93rM9FovLz6o	pathagon-rules-v1	7	14	3	31	090M010I0l0c0k060V030X0f0g0K070D0Q0B0O0R000J0G0a020h0d08bG7I0H
g1_EBg37zclDUK_GBq9nVEYb0aCrXM82skBDCV2nx80VYM	pathagon-rules-v1	7	14	3	29	0g0m0Z0a0h0S0T0M0a0L0i0b0U0N0b0E0F0G0M0F0708090008070F0102
g1_EBg77Kj50K3z2QbLDy1rjiDhDn2e1iAP1-e7y5pN6Xc	pathagon-rules-v1	7	14	3	68	0J0O0M060k000L0Q0X0m0V0K0Y0Z0T0f010a0c020b0i0C0g0W0e0P0j0R0AGx8YTn0Q03Wh0GVeDQ0aPh2WR55kXmQC58BT0fJ6Kb06Eq0aNZ09RG0U05XVWlCY0ANw081R0N62
g1_EBgeWuWfRvp_HWwU2Zjfyh0vSMCkbB5JKk88by-adYo	pathagon-rules-v1	7	14	3	196	030m0U0e0f0V0l02010I020R0Y0g0X0E0e0C0Q06050J040D0K0c0R0F1Y0Z2Q0a160S6M0PGzEvBqG16MTtGz5dBqMq6MAGGzCSBqFZ6MJyGt0b4eX53DZH2OP63x0k0DUZ2D3aCC0TYO0OZvRc0NaGXlVM4d0536bp1b0o2N0l39Eh3uAP4eCP3n6vZ8DDZwIAYM27Z8RhXUJe0G0d5QOe2KA136a21dPg2P914dK85P47DBb92h0VIf05AqBl0J5K8i0l5kSaJV3ES2b5YFOf2C0yRa6tX2Us1K9U0a0jSKMjWf0Z0dRrbiZk0OTI0PUdRSDqLV7g090b35bn0H0g1b07G60436Ag2E0K2-ZfZAGAYODAZvCCZDLk0Ga9YO4GcCZG
g1_EBiWrafPdl-hTqmsWDVWfkAdB1dvCnOb5lvB4I5JPzY	pathagon-rules-v1	7	14	3	54	0Q0P030Y0i0V0M0F0E08000h090R0C0J0j0H0A0d050a0c0I0l0B0S0W0TOcH-Fe3dLW0e05IQRQZa9wbI50MQ6w1R08UY05BlPK0VG70X6v
g1_EBr6byZUZWbqhgpJb5dBI2XUa5IOrg-qJonYx5vbEjU	pathagon-rules-v1	7	14	3	89	0O090j0R0U0N0h0b0d0I0l0J0T0E0k0f0A0W03060C0X05040m0g0K0S0GBm0FEgGR0YDMDw9zFPXt3sZG0N8iPT1A64DuIbJD0VbY0WK2BP1x0HNUXs0EQ-KC0eH60m5l0PEq0hbM0l0iZj0jbs0NKQZi0j06M10i0RVDMg09Zi7T053X
g1_ECIcAdfmmt4DQ4w8YL_skE9ZM77oT3tVEb7jIlYfIFc	pathagon-rules-v1	7	14	3	44	050Y070O0T0D090E0B0g010N0S0f0P0h0M08020V0l000C0Q06070k0I0F0e0iBLYs0D7wRO9g0Ja9FsIAJjbT1N
g1_ECLGEnGHprhYykmOUoJfda4ZlutUWH_T8dsxIws0w6s	pathagon-rules-v1	7	14	3	29	0P0I0B0O0I0Q0H0P0V0J0A0O0C0W0X0N0W0U0P0G0l090F0M0G0T0e0805
g1_ECMmEweGQ250MLA3wI_xHbpuoaYMT4wf9KO81p18464	pathagon-rules-v1	7	14	3	65	0G0E0j0g0S0d0K0A0R0h010I0P0V0Z030H0T070a0f0M0e0W0c040P0D0L08Mk02HDBCLX7eWI3x5MSL042h0Y8m0B0DDJI10GB9ZX0dGUbA0fJb0PXn01Gu044-0K0i6Z
g1_EC_3mlZw-7JBbl27sKvn2gHZ0VeW-KC5MW98k_O1OrU	pathagon-rules-v1	7	14	3	105	0g0L0h0i0M0T0j0a0S0Z0i0S0b0U0N0c0U0b0V0O0c0d0k0c0W0V0d0e0U0d0V0b0c0P0l0W0X0Q0W0e0d0X0m0fXT0gHu0Xbn0OE40HDQ0MR30O0H0N0O0P0U0O0N0bF50IbB0XR60lE40HDQ0GLb0O0Q0N0G0UDI0GEbb20OHA0HXMKuGBY0L-B95aJAQv2JAm0O5Q0wD10G2KG7
g1_ECeKqoB93D12JySG0w38rzKJJ2ACcc5D3Ks1Ofd6eys	pathagon-rules-v1	7	14	3	39	0O0P0V0G0N0f0B070K060U0W0d010T0Z08000c0e0Q0X0k040I0P0H0iLQ0Q7LDM09KM7qRdNq6hay
g1_ECf20_RRMRDnic62sT9INK41uXenMR-DYox9e_8K-gw	pathagon-rules-v1	7	14	3	55	000V0P0H090e0N0h0E0M0I0A0k0W0g0B060l0R03070c0X0K080C0f05IwGrWCXxKTPsBv8t7PUBLr9fa99-0j5CKF0CQ-I2ZG0NEd055pba0E
g1_ECgBCpFrFbmRfizxtI6_GkE4KDS0rd_VVYYQRV8tfYE	pathagon-rules-v1	7	14	3	76	0T0O0a0N0X0S0B040H0i0V010U0F080f0W0D0g0R0Y0Q02000k0K0m0hS-09Pv0b0PL0P0BC0C0u0aYl0i06YdTEaL7w0kFAHv5Q05CM02O005MW0i1jVp0D0h5ZKD0I0lH2K-0QP-El0OKn0ZIYJn3D
g1_ECl1c1j_F2fXh0hfSE94a6TKvxJ_xejdXTIaMqwPYFo	pathagon-rules-v1	7	14	3	52	040A0O0c0h0D030V0m0B01080H050K0R0S0I00070M0P0a0G090L0b0N0Q0K0iGb0AUc02HU3A0317Ln0Ha-5c0OMD0j1eVs0sBr5b6K
g1_ECmym9QClEBTqrpKq-0yrUHbMauiT6J6jqXlAZdPVVE	pathagon-rules-v1	7	14	3	194	0P0I0B040I0W0S0T0V0U0d0V0W0c0b0O0N0c0U0O0V0H0G0A0H090O03020T2J09MF0109020s0A7m094c055U080_0F6807Bq0M0_00HI0FBq0EMm0MHIBqRo0TMY0FBx0EHP0LMtHIRvC2X90C0FMtHIRv0B6MMKHICb0F6M07HPMY0FXNRoHPCbMtBxRoHPXGMtBxRoHP9IMY0BRoXNHP5iC9MRS0HPXG0FMRS0HPTRC9MRS0HPXG0MMRS0HPO4C9MRS0HPXG0TMRS0HPHyC9MRS0HPXG06MRS0HPIjC9MRS0HPXG0MMRS0HP5iC9MRS0HPXG0D0ERg4wB90-5vGBLmB9R05vGBLmB91Y5a01LmREAq4204Lm5oAq4204Lm0s
g1_ECpkj-3jvfGofuscmuCOgVx1ulpE_BFzVAjFZHII6c0	pathagon-rules-v1	7	14	3	104	0j0f0C0a02010m0F060N0e070Y0P0d030h0X0G000M0B0O0K0A0V0E0Q0l0L040BbQ0R9_0SZN0CHi9lJQGJ2m0N4J0D7iBsE60jV80RNM090H0304ZP0cIg5g0kQz0IXS0C4e0VUP0fFw0E2c0d0jaa0aHD0iMd0V9a0GV30dWP0M1t0Y0SZi06Os0N0W5o0G0gYqL10jRx0k1B
g1_ECuZClB8i-sKG4oy7hebTuBJs_dTx2FvrjaQSiIEU4E	pathagon-rules-v1	7	14	3	48	0S0k0G030Q0j0f0F0d0C0O0i0J0h0m060N0K0T040I0D070A0X010500F20cbtUd6QabWLBCMr5PIwZnIK0C0SOLQWRg098W
g1_ECvf7346lJ5qjcnFUZ4tgxenlEvW1rEU_Q2h9yuhba8	pathagon-rules-v1	7	14	3	21	010b0e060h0R0L0I08040F0S0Z0H0S0E070O0E0N0a
g1_ECwFDqeYJblBXpKdHjXQl9FKKkOMwjbQuXAk8zbq4Ik	pathagon-rules-v1	7	14	3	56	0J0T0F0a0E0V080h0D0i060G0U0f0m0L0R0A0Y0B0Z0l0j0d04070c0K050QZs03Nn0O7cDXc20SRm9SB4Jt0O0dJvZ6096XQg0jU40i4n0d07Df
g1_ED2eGHA6p8Seeh6jWG0b5qyYNwE4KdArC9epjofcocQ	pathagon-rules-v1	7	14	3	17	0004070809030E0i0g0B0L0G0N0T0S0b0Z
g1_EDYCHjvpt_oPbeFuK8i35cN_yXkyRZ4crgicVgOA_Oo	pathagon-rules-v1	7	14	3	73	0T0D0G0m0W0F0a0V080X0e01050d0J0C08070I030j0U0A0c0H0l090M0bcA022G0R6Y003ISi06TebO2Q5O0iUzIzBzDq08RA0H0ZL9ZU0S0HCt53Vz0eB60Q0l0JAQ6uV90gJsLD04Z6P515
g1_EDcaeUjKqXdVmHTTe7RLlgyvSOYZ2ZS5N5vYly032oM	pathagon-rules-v1	7	14	3	49	0R0M0C0D0e05020U0K0X0b0N0J0h0f0O0k0G0i0P0Q0m0E080S0Y040Z0V07Fn06LS0c0J661IJs0BYA0kRE0HSE0WAlMdDG2w
g1_EDglBk9wDkxhF7VKuT-QhG7Hi9WI_IC7jYhOPmx9o5w	pathagon-rules-v1	7	14	3	116	0M050i0a0Z0B0k000F0h0Q040A0f020801090P0X0K080U0A0C0l0g0H0S0mON0d0c0N2m7wK-8m077JNKE003V8024J1_LJAa08Yr04aU0iGSBz0R4C0Dc10COEFg0UUEVg0INrUi0OX40mKb0GEo4q0gZ4Xp0FN60j2YJB010TM0020901A-BfCR0kIc0F0Qb00T660LCeKq2RHD0Q6O1n0KKxIV0LML0N0Q17
g1_EDuFiiAwt4gjRZnTi6KWLuXMXqDSbuls3ECEIRQRt-8	pathagon-rules-v1	7	14	3	196	0I0J0P0Q0O0H0W0I0V0X0U0N0G090N0A0B0C0I0B0H0e0d0c0b0d0M0F0T080a0l0k0j0d0kT10c0abR0d0iVNZ-0dakVMcE0cbUUc6vQ1aebUZzcEZDahbUZzcE0WahbUZzQ10WakWucE0cbUYRZ-0dakZBcE08bU0cZz1UalW7bSZzcE0eZ8ahZybTYRZ8ahZybTYRZ86vZwafYPbRZBXdZzYPagZBbSZuYP0oZ8Xd0caiYQZC080k6x0FD40G2N0A391b3xA14e395Q092P3t38035S3A3u2N0A5S3A3u8V0A5S3A3u024g2O365Q0A4g2O3A0B3w9G5Q0B4g8T359F3r2N1a350q3r2N1a35Dr3w2N1a354f0s2P3t380H5S2M3t
g1_EE0FfEWrcc2YdII6ehWGd4KSXKjUNmVPWjRJRq_ZSxw	pathagon-rules-v1	7	14	3	31	0N0Y0J0j090X0e0K0Z0W0S0O0E0F0k0b0G000T0I06040a080A0L0h0B030C5j
g1_EE2CZmJArYNUVZf4nT-gj6VmhAQp3HFu5-VXu6CE3k0	pathagon-rules-v1	5	8	3	36	0E04030001020B01030506070806090D0C0G0D40040x001p010C3t4g7l6HBc0I3A3u1sAG
g1_EEEwDwcfLhmTSrtSNv0f9HLCeam6oIf0UNlXCGmw3_s	pathagon-rules-v1	7	14	3	70	0m0N0d0B0D0O050F0C0M0i0k0X0g06020U0H0E00080Z0e0J0I090P0SArFuVkChON1MHSRt0GMw69XgKC035pI00WLS0U0ZDR0Mbp0D0T01QE2-0mSs0iRt0PZj0Q04OF9I0jObU102
g1_EEIPCnSMELsXKAe3lKvEcW4RG_tUeq6YvqKRKRDzNxY	pathagon-rules-v1	7	14	3	25	0T0M0F080M090A0G0H0O0G0N030G020U0V0c0O0U0N0b0a010h
