# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_i66vV4Vl9Z8kCTRHijl46utvVw_ogrl1EsIM602pdpY	pathagon-rules-v1	7	14	3	62	0a09030B0U0G0Z0R080J0m0H0d060L000j010A0P0M0b0K090O0X0e0F0k0T0A0Q0g1p9704JGKSXK5y6tDFGX01O6BX0D1HKb43MK00c7056jPXB0QW0K0P0X4u
g1_i69REaaX3cKFB9v_jAWkuXJCVwaPwbuED0W5GjZt1M8	pathagon-rules-v1	7	14	3	59	0F0K0f0E0l020D080U0e0W0a0g0P0d050H0A0i0N040X0J0O0h0R0S070k0QYcLjN_30aUGgCs6sWS01800PF5030X0eUeW90iI_0LTi0ZK30NUgIV0UAy
g1_i6AT2XEYjMJ-a2QZyCMBz0gAmeb_zB5AYQTM952dMN4	pathagon-rules-v1	7	14	3	56	0908070g08020h05010H0A0C0c0j0W030i0T0G0l0m0A0k0d060F0L0G0V0Z0Y090E0JC33SOa0BT4830I0f40AO090a6e0VHF0Aa20Q02WZbr0U
g1_i6FbN_2lMjCkIVN1Xv-oZyaljmEAyAzSwQAjT82hMoc	pathagon-rules-v1	7	14	3	57	040W0F0Q0J0i0T0b0S0V06050I0Z0l09030N0A0k0d0H0f0Y000m020M0g0L015C398D03UY2BIp64Ye3b0eZqbnFQaCNN0CQQ0NWf0HXE0mC-ba0C
g1_i6Lij2rEzUyVPZpYqgQDasECa8SC749qYznYbOqPRGs	pathagon-rules-v1	7	14	3	68	0L0j0h0c010C0e020Q080m0O0X030T0d0P0a0M090I0b0H0N0g0A0J0f0GJe0SUcFVAhHk7s05TKMv7KL390X_090Bb60U0H0eEXXT0QHS0WZ404Fi0G21a50SarUC0WUeKvOM0F
g1_i6PRhTflseDP-GMfnJcYc6kA7NF7kAUxkQjpedV51Q8	pathagon-rules-v1	7	14	3	34	040Q010G000D070P0e0A0f0J0I0W0k0U0B0h0j0R0N0b0Z0O0V0Y0K0EF70M03N-0w0H
g1_i6_ETeRqRhvhZHuvsCPlT3TxPXKKwWuD01l7xoMfsFM	pathagon-rules-v1	5	8	3	32	0J0F0702030501060002040809070A0E050D41040B03063-FOBl5j7m0J3F0HAt
g1_i6lyBRjVBaH-yPGJB0lB4VNjCw3teMXTSsmKCiElRjI	pathagon-rules-v1	7	14	3	45	000W030G0l0D070j0M0U0c0i0f0C0H0Y02040E01080O0J050X0b0L0BIE9sbD5A1VX1ET0eBV0KaZ0l0_A22JGH3Q
g1_i6r2xY-GNXiwIbL0Xnb3NJwxpaPFiXyK8ebJhC9kUto	pathagon-rules-v1	7	14	3	80	0Q0Y060X0G0K0F020A090P0C000O0H0S0R0Z0c0J070Q0i0L080V0M0g0U0N0aQo0h32SWcA67Mo0k0UE4P70HXebdJYYpSK66Zwai090O0GZycEbS0N0EWt0OVIYFHI0LXU1RMu0M0iaR0N0TZnWxYM6pZ11TXJ
g1_i6uz549j8X6_XhRCJvHtSImV5VhurIYECQbRDhmLXQE	pathagon-rules-v1	7	14	3	44	0m0O0Q090a0f0J0i0A0E0M03050I020U0Z0b060B0W0T0g0j0L0X0H0P000V0hWi5XK0H89ZXNNJ07JHbk5j2V3a
g1_i6wPwK9-rtbYg0zM7U1Hbsea3JP6FMCvnl9eRTGmkQY	pathagon-rules-v1	7	14	3	196	0e0m0a0l0c0f0Q0d0M0k080j0C0e0O0V0A0c0S0W0i0h0G0T020i040U0EVm0KVD06P70IWf7AUG08V0HsK30eN_KkPlEkDdCW0a72TBDcOMEG0f0XUVOLV601V-QFOzUMOL0XWeQXU8MTOL0XTaDcUMQIOL0XP5QW0V0XULQeTTDcN_ULJl0XP50PULKCTP0PD-0dFvKWAbUqTjUSV_0PVDKPOMQWUNP6V70QPl0eTiLGOMVtUNTiVD0QPlUATiLGOMBzUNTiVD07PlT_TiFvOM7NUNTiVD0QPlT_Ti8FNuL9UFTNP50X88DxTNQdO19VDzTN0UFc0J0XFWDz0bEqTIQdOEEGAZ0XP50LULQETNHCIz7G0J0XNxIWFcHwAMQEEzFcKD
g1_i701pN8QcCXU1hKRIz6a1YIKcEb6fvwHVbPcAcvWTDw	pathagon-rules-v1	7	14	3	19	010Z0c0j0i0Y0U090b0m0A0H0O050V0l0H0C03
g1_i78QVWWzZUDH0Kf1O0139oPtWXymX0GFxi6BMDkAxNo	pathagon-rules-v1	7	14	3	45	0203040105030C02060B0D0A09080009070F0G0H0I0G0B0E0J0K0L0M0E0N0O0P0Q0O0R0S4O045605Lr52HT4V0k
g1_i78mx4OJIue1Bx1Dm5Yy6-KRtAUBZ23Gtt0iHn3boPI	pathagon-rules-v1	7	14	3	15	0N0X0O0U0b0G0U0H0A090H0V030W0i
g1_i7CbY8noqgwHK4WTcINPtQMoEZjyFkNx7ZM_t72sz0Y	pathagon-rules-v1	7	14	3	73	0J0I0Q0K0R0P0J0H0O0Y0A0P0R0H0B0C0D0X0C0K0W0J0R0Q0K0V0f0W0O0Y0H0e0d0c0e02090G0N0H090O0G0U0b030U0A0c04053C0B3r4d2M9E0r1d3A0B3s2M5PA60CUZ1i0cDo0H09Au
g1_i7Oar4bP78sXipY1F0TQ_s0k3_tYevX1356DcoarqvQ	pathagon-rules-v1	7	14	3	163	0109000g0A0G080h090F0H02030902070E0807040B0I050H0B04060B0C0A0J0D0K0C0D0O0P0Q0NJS0M4A047H080P107g1h012Z0p341b3s2N0p341b012N0p4c1d352M024g0s342M02040o342M3t040o345Q061c0o2J5P3A1b0o2J3t381b0R2K0p348U1c2K0p0A3r042K3t0q041Y3s36035R017U1b2K8T0t34082K3t0q0A1Y4d36030o342M020A0o342M8T040o342M3t0A5O380q8R1d0A2K0p348U1c2K0p0A3r04Ck3s2_
g1_i7WdKJmr6WXveTtCb91rvj9AQTNI0_P4oAX-loNvIdo	pathagon-rules-v1	7	14	3	42	0B0A0I0H0G090H0P0O0N0M0O0G0H0F0801020803040Q0J0C050B0J0I0C0L0X0K0M0J0Q000J010WGI06H2
g1_i7b_UZCrM2xUhoqmUVe_WDNW3jMgzPEwdycs8FR7XO0	pathagon-rules-v1	7	14	3	78	0X0Y0O0H0P090G0a0D0A0Z0d0l0W0N0I0V0K0c0L0P0S0R0e040X0i0b0B00030Q0mP-Ri7s0U0WJK0bBN0DLYAt3gQTNxH45U167SMt6pVn0k0U0jN-0VTY0GHPWZ0I0OV60P0V0b0O0US10MMhbf0PIx0S
g1_i7iLFyNh4Qz8AdN1hGDsQfoXX2NyguvPbnre_n0w9RU	pathagon-rules-v1	7	14	3	51	0c04010g030N0C090A0B0a020h0Q0J0K0S0m0d0A0k0D0U050C060E030R6308XU0M7w0f4x0h9q0WH7SRBJ0D0BWfRvUc9s0X0T1y
g1_i7mzeQ5ZfkIcE7z4N8iLqJc2I_ej9vi89EL63QUNJdQ	pathagon-rules-v1	7	14	3	127	0M0m040c0Y0L0Q0C0G020H0i090J0U0D0e0Z0R010V0F0S0I000k0X0aE00TOU0HLpZ88A1e3yRl1RAHQ6NN6HF0Wya2C0c4470RIs0NLL08MH0L0O0P0M3S0QXxQE0XPK0f0W0V0YGU0W0iO80mIE0Q0XWZXE0gEzT30jK50aXK0b0QUw021x0l7-0fDS00Tj5n0Bay0P0A0QbiUv0g3_a80JIY040USW1O0c9000CQ0lTH3x0aZR9q3q041Q
g1_i7psRx4Du6e9vD1som-2QeZBV8uGHcjqPy6FdEgEY0I	pathagon-rules-v1	7	14	3	33	0j0T0c0U0N0V0b0O0U0M0L0N0G0S0N09020M090N0E0W0Y0m0Z0d0S0F0701000h2m
g1_i7z1vrP2NxvZEL5M1hUoCJ1xeNv79NwIxM8ilw70NCQ	pathagon-rules-v1	7	14	3	94	0g070E0c0L0H0B09080d02050l010K0R0A0W0609030k040h0G050Y090Q08RZ0CHN0eBV0J4O045f01Gn0F3Y0H03aJYwE5bPGd0PVqWU0Xbk0J0CCgRgU80G0I09Ek0I0P0J0IXZVH67RY0Y0HQv0NB60V5e0FGNCc8G090Vaw0G0F2S0N020O019d
g1_i80XqFcI9wApQwZ07D9TNUmZfzDyLpSmxOpHPYUXgAk	pathagon-rules-v1	7	14	3	14	0A030U020Q040W050J060i010C00
g1_i82YMvz6ncLLEuYgGXbSB4Osa3sPBpgwJYzB_dZJc-w	pathagon-rules-v1	7	14	3	33	0203010408090F0G0A0H090A0a0B0N0I0G0M0O0P0Q0J0P0C0W0V050O0T0N0M0U0h
g1_i8GEJ7fa0jvrdc5NQPY3GRBzRy-btZrEVE3HNIXaYxo	pathagon-rules-v1	7	14	3	53	0E0Y0T0Q0F0C0R0d0L0N0A0f01040I0j000l0Z0b0S080U070a020K0GM746SUTcCcL3N-0UHwau99ZRNg6JEzIrY-9M0eVLGEO5070426
g1_i8GpEpSykDA0QqYxz5bduHqmlrKlzWd4W6QoJsa1WcA	pathagon-rules-v1	7	14	3	69	0F0P0H040k0U0I0d0B0W0L000b0O0N0Y0J0Z0T030g060U0a02090G0lXe08Nx0hZS4bHAPxTF5iJ17J890NEAV9aR090eQeAg05Vl0dJf0eGp0D9p0cZU06Wt0iMk04Fo0o00SND8
g1_i8Q4qY-vqlNghn-C1QSuN9A6EjVpBgzo053TrPivjn0	pathagon-rules-v1	7	14	3	62	0b0e0V0O0I0h0X0M030P0F0D0R0d0i040U0C0K0Y0g0m0G0j080k0T0J6v0E3P05OJZFDI0cQAW8LY07Nh02YrFyH6U_03bqGTav0A4n0SIY0m4908RA0LaF0Y1n
g1_i8WAL6sskkIU-NqmCxaSHCKg3k8Rh5OB3F_cjbnOHqk	pathagon-rules-v1	7	14	3	74	0f0V0L0l05010K090i04020m0M0S0O060a0B0R0P0k050e0b0I0U0E0Y07KN0NawC50WSs0P0CNE0F4VYXO20jbu0d1_LgPyHv0iCm0BVB0bZo0S0M0ZFA0T0UYB0C7j0jXA0ROaQh0mAVYcHN3Q
g1_i8aCUx9TfnitTvow-WKyPXIf5HwOPDK9WLB81HKeNPo	pathagon-rules-v1	7	14	3	47	000O0X0C0W010m0k0A0I0i0a080Z0e0D0V0L0G0b070j0P0N0U0E0f0dOL02Oq051M0HU6ZXVsCA6UR-0jGwD1T4b_5107
g1_i8rGoOpZvj-clRly9RXHQoJadl3Bux5ZD1ZjP2y5OGU	pathagon-rules-v1	7	14	3	64	0F010j090f0Y0K0a0N0P0e0I0k0W0H0X0J0T03000b040V020L0S0E0A0D0iCg0R0gPqVW2ABUSbaB880D3x0h0QYJ0bFgS5Ge04Ol0eV4VQW-0dWF0hcBQt0fKk0lJ_
g1_i8tL-9Tcoea-4qfqBEP0R4BrNeQa_DKsWpexeZh2TAc	pathagon-rules-v1	7	14	3	41	0c0F0K0e0f0Y040l0a0C0W0R0T0006020m0X0J0A0d0H0k090Q0U0e0BSd0L4W0GU40P0X0Q0l8Kb30jNO
g1_i8wCbHRHmpnGJibWee0COwWpDRrJR_Pgd-96ATnC3lY	pathagon-rules-v1	7	14	3	86	0008070h010L0E0m0F03080U0M0N0G0M0T0S0M0T09020a0Z0T0g0A0b0i0a0H0O0V0c1F000b016C0j070i4S0kPFXZ6f0g6z1P8J09B-XFQA0eCn0W09Gj7W050c5EWEPM0f04WAMr8J098Z1v0eGy0A018h07E00F0WRhBqCO
g1_i9KxCyD_6xbgTpoIpoHfDJsr42w2RBxAIbwmCDq0Chc	pathagon-rules-v1	7	14	3	72	0B0Y0d02080X0M0Z0Q0E0504070L0A0W0U0j0k0T0R0G0h090J0a0P0fLT0gFwD46KRnINZX0i2jVL3B0I4H9RKpTxHUKTNE0OQ-0RMN0F0MZh08CS0Ybr0N3x0JG900Ls0P0cRBYz0V0K1H
g1_i9MSco0bLc3vQats4RSDlTzpHtX2qXFTCE067GPL6uU	pathagon-rules-v1	7	14	3	196	0k0j000U0T0V0f0a0e0J0h0l0M0E0d0W0k0c0F070I080C0X0B0g0e0L0a0A0YPX027G0K0bWBIuaP06VY0J9P6ZAM0i0W5YRUXf1RbWYRagXfcBbWYR0hZycE0CYOXcZu0jZ8ZwXe0OYObRZu0jZ8ZwXe0H0iH51eBaAo0I5SA33u9G0N0AIT0O38034d5N2O3A3u0r0B020I0AGA031Y5O4i3w0r0G0N095S1e3s2N0O5S1e3tPL0M5S2P3t38035S2P3t380W03a45O08364f1dLY3s38035S1e3s2N025S1e3s04025N1d01380q0J1a4d34032K360q0C1a3s340X2KZG0q041a3s340d01Uh0r0W2MYV1dXj3r2N36030o342M
g1_i9O6ZzHhIe0-KShy90UDvrskWvRfuEkoQM7W8dfWlZM	pathagon-rules-v1	7	14	3	59	0V0N0S050M0W010C0e0Y0Q0m0R0b060P0K0O09000h0J070X0U0A0k0F0H0ZYRRVaZ8cEFSI0dQJHt03MB3d0NCU0DS6OuPcMiYi0ZFq0hADYD0QOp0h1y
g1_i9PvRN-_Afis6Rwm9yIHJb80kQIYKDXsoAFkqn6_SHk	pathagon-rules-v1	7	14	3	62	0V0O0c0H0A0j0k0d0W0P0d0I0B03040A050C0J0B0C0Q0X0K0Q0J0e0D060C0l0R0Y0Q0fZG0m353uAk4g2O361b0D0o04025S343u1c069D5Q060B0r0D5N0B03
g1_i9UQvT3ZAfWk1gL-_vBFfJN0dy_FEFVmKGQta3fvu1s	pathagon-rules-v1	7	14	3	93	0k0N0D0X040a0A0Q07090Z0B0f080M0h0H0g0b0j0O0a060K020m0V0W0d0ARm0FJSXKEO8v0TSO2T0ENW7X95bhWX08TYVgR800V30Yae0K6gE405QDUAXj5u0bXh3UMU0GIg0O0i7r09TO0H8oR60VDy0QIL0lQa0Xa60gAvKC0aIc0JQ40P094F
g1_i9b2lfOa9Oz1-hzr7pU_fesV0gOXjEC5ypuqFmwk9SA	pathagon-rules-v1	7	14	3	60	0b0P0l0Y0c080K0Q0k0R0I0H0E0L020g0J0a050F0h0O0j0T0e0m030C0XKnU70MQS0i0cK9GiWxEtS-2oCpbC0hGl01Un5RL2Qr0IHgVt0DIh0X7sQ80M6-
g1_i9bjcnFdCEckRkDILhlhhnmanDbDsnQs1YtEpAKDv6s	pathagon-rules-v1	7	14	3	54	0P0W0N0T020D0R0I0A090k0S0b0i0m010M0d070U0H0Y0G0L0O090g030V0h00RW0lOGELYIXcHQRvZtIaQSXnV1HrL90HSeLmB9c30VGgYn
g1_i9ci0BB_kXop8VoplIFbVUlz7yFWg0YqYxRhBPjg8L0	pathagon-rules-v1	7	14	3	62	0e0W0N080V0O0l0R0h09020I0b0d0H0m0j0k0g0P0L070O0E0M0f0F04030C0D49ZnAgJ7LWS1ZK0U7qJr5_3AGcHmbn0ZW90FaR0MPc0WU_010M5Y0HP20KCn48
g1_i9e6Wnp5szpLOWrJSvVaXWAHqUYZAo4bMIIt_8QU1aM	pathagon-rules-v1	7	14	3	57	0k010B0e0G0P0b0J0L0A0S04090K0V0Y0I0N070Q0c0R0Z0C0O0m0U066l0FD60fRq3tHDL1Ttbh0L0c03WwJ4Va0D8r3BFSAnKl0eLg039M0H0f0x
g1_i9ngoRKGRBaJsRsVL8nr3ljl49ianl1Ga0JBZ8ajGNU	pathagon-rules-v1	7	14	3	51	0D040e0L0a0C0M0c0N0B070X0h080i0g0K050R0T0H0j000F09030M0S0Y0fSe0GItDP0m0618CpG64cBL9_05ZYHq0WVj2R6nRk0C
g1_i9tOw2x7fcl_04-V9cRypFF8ScPyj-amn9-66fT8db8	pathagon-rules-v1	7	14	3	41	0H0i0N040S0f080G0h0K0e0Z010B0c0C0g0P0D0a0Z0L090j0l0R030kXE0d0m0Q0gSaIeKn0TZjY3CG3Q
g1_i9w3qwxs91uRhPh0O689b3pSdxh-kBf9sSMDTfFLcLU	pathagon-rules-v1	7	14	3	52	020Y0h0Z0a0b0U0a0T0g0a0i0c0G0h0b0M0a0j0d0i000b0c0V0N0c0b0O0c0U010b0304020A0506040D0P0KSi0QKU0JIz0X1H0l23
g1_iA1_E4otKXm9SzSQyHtHxe-4ehdC8Y0j105H_pg2fds	pathagon-rules-v1	5	8	3	99	030G0201040K00050106070809070A0B050C42047o090L7o3J3uB4A12W360q0C1a013C3u001a0o3L6y081aG634032K360q001a08350q2J6x1g350q2J6x1gAy0o340D2K6xBY080p5N3A6y2R02070o003A0q1Y6w08020u346y2RAm1r350q2JFMD53K0q00
g1_iA93Hm9CSBnRYw6W6MlQ4QJrcU9-5J7HVlU3ulu6J3Q	pathagon-rules-v1	7	14	3	56	01040M0E0L000J060a0R080b0i0j0k0h0V0l0f0e0c090N0Z0P0Q03020X0d0Q05Wc0GFq0b0Dat0jXuPl0OIE4B0F2KYw0aO00mCe03BT04ES02
g1_iADuV75VKw0leK1QM1-HiSnntVYB-MARJAO1wbEndzY	pathagon-rules-v1	7	14	3	32	0V0N0f0g0i0m0M0K0Z0e0Y040G060J080D0d0k0500070T0l0H010c0hWg02NYG8
g1_iAgGSB7vbuxSMnXsYEs9KFRoOFNkDsvEfMofBZ5an4s	pathagon-rules-v1	7	14	3	196	0h0C0J0B0I0A0H0O0P0H0Q0X0W0V0e0W0X0d0c090d0G0W0N0U0b0V0U0a0T0b0M0F080i0FYP0h0kYMZ8OR0UXcZuZAah0aXcZuZAT10aXc0kZ7ZwYPagXfZ7ZwYPagXfZ7EZYOZvXeafZBYOZvXeafZBYO0oXcZuZAah0IXcZuZAJr0OXcZuZATo0b0k0UXcTmZAFF0IXcZuZAah0bXcZuZATo0bXcZuZAUZ0cXcZuZA0i0cXc0bZ7ZwYPTnXfZ7ZwYPagXfZ7ZwYP1YXc0bZuahYPUYXfZ7Zw0caiYQZ8Xd0baf0a1ST2ZBToYRZvaiZBbS0bXcafZBTo0bXcZuZAah0aXcZuZAT10kXc0bZ7ZwYPagXfZ7Zw0j0bXdafYQETZCXd
g1_iAhLHmy7H-Q-59kz59DY3NdtdmTvNkuHHdQ0TP-gsaE	pathagon-rules-v1	7	14	3	64	0Q0k0g0b0i0e0j0T0M0c0m0U0G0B020509070l0I0k0P0d0A08010Z0E7H0HDX0YZt030C9q0VEMOh08am6EPi0lYV0A0LTd0r0iaXNH0GVS0F6z0VFm0N8S0hTv0dBV
g1_iAz2wOmWu6PSnv7FgkfvICsBim4B_PWoOoGNwctCvWo	pathagon-rules-v1	7	14	3	97	0i0H010S050M0B0Q040D0j0006080d0e0Z0C0m0R0c0U0V09020W0O0P0A0IYm0V8y07440Q0T0C0lOT03OrCZ0h5hHK0a89c20C2j0dUV0f09V10FY9Fw0m0bLxQP0JUL1T0hKa0jPy0XA108FM0abX030G010E0ZXz0Fa1090k0haF0dND0lMP090eQIVT01
g1_iAzKPErlsnj0-o70RfGIkSbR7SzEbPw1t6XoJlKO8qI	pathagon-rules-v1	7	14	3	53	0g0h0I070i0P0E080L0F0X0D0m0Z0j0A000d0b0M0T0H030c0S0Q040UQQ0ZT70WJS0KXWVIF40k1qaX06B6Em8h3pPSNP0a0KS5Zt021J
g1_iB5CWzpDwNVu14lTtCxzg5uJYrjE5cavGqbkFSKEPYc	pathagon-rules-v1	7	14	3	107	010d000l0Q020k090e080X0W0P07030A020M0F0G080H0I0B0J040C050t001l012X0p0N1Y5O2M6x0t1Y0O013y0r080B0F1Y0N2K4e0q051Y4d36030o343y5Q1c012M0p3r1c012M0p3r1c052K0p3r4f1c2K0p003u0r2J1a013u0r2J1a053s0q2J4e21010r1Y692O0W020d2KA1
g1_iBF2qMY_YfkcnNkNvxMv-YNvLxlB7e1CXxvA249genk	pathagon-rules-v1	7	14	3	43	0N0a0P0D0J0M0g060c0h0j0X0T0H0K0l0G0Q020E0Z07030004080k053_b80lYO0NBw0eD-0HHxZj0d2fAROy
g1_iBW_oJOwMzUf-2snMivd9BAa_iPsBIZwlBH0zATr0sQ	pathagon-rules-v1	7	14	3	32	0L0E0j070a0B050C0V0902010N0X0304000Q0S0O0T0G0W080k0i0l0IPt0DSM3_
g1_iBdxfRctmo0R8rqkWSXNjt0UHDuqK2jKQ_jt3xClP40	pathagon-rules-v1	7	14	3	81	050P0F070A0R0N0M0k0W0e0B010g0X0Y0c0b030U0G0i000j080J0h0m0fFeWd0L75028kM01IXM1yTO0fKDKpGyANFbaDF6NZ0BWB0fBy0g0kMB0hGZ0aWl0KPrUbXYIu0LNAbk0OZj0C640mOx0JSk0ORx0QZN0f
g1_iBf0xmcsZDOOp379_hCXx0KDZiAEi9423hIoq15AuOM	pathagon-rules-v1	7	14	3	90	0k0B090G0U0m020A08070F0E0H0F03010400080A0N0C050G0d060I0O0B0H0A0J0M0S0L0D2Y020I5W0W1A3C004FA6042k08024F0w042q08004FBe0C029K0V0e090E6R0803090AA80l7504IY3A03Mk08450N2S7X02A50409030W05
g1_iBiNx5tynyEr8wc9lomFGaXIllQwQ_qGM0HFiGj7C3U	pathagon-rules-v1	7	14	3	16	0h070J060K0803090b0A0M0B0E040X05
g1_iBklhR0Uyskf87ZxG_4SWCUtu17KdqtHq5F5EPIgp2U	pathagon-rules-v1	7	14	3	32	0B030k0405060I0502010002070L0F0M0T0a0h0M0N08090G0F0E09080F0M0a0F
g1_iBl2sY8hREl8CG5u039oz4UPlN9aUcT_kmZEuQhJMBY	pathagon-rules-v1	7	14	3	36	0Z0K0B090A070W080Y0R0m0b0j010c0H0J0a0N050C030P0l0U0I0D000dS-0ebU0A3N0V11
g1_iBs_dufGXh12KcQWHFq0DJKFlaVtlPXsZv2vxq8HZ4M	pathagon-rules-v1	7	14	3	35	0b040L0e0U0a030S0j0Q0K070B0i0c0P0E06090h0X0Z0G0C0l0g0H05Zy0I0NJwao4Y3h
g1_iBtTTZxfipPWXaj5jlwNfMbACkjuwmpgd7aI6mQJ7uU	pathagon-rules-v1	7	14	3	78	0e09010U0G0L0J0C050P0R0Z0f020h0c0I0b0N080T00040d0M0Q0F0E0a0DM9B6DTVNCXUUWU0uVcJJZq0jMtb80m7L0C7hF80iIv0GI1HH0MV2BG0fQTS5Fq0LI8Z50lMkLk0HY5Vu0eHM0R0FEz0d0S2A
g1_iCCDzy1SVzBQUnqg3v4PG2jjbKZbzX0L92dmzAhL9mI	pathagon-rules-v1	7	14	3	99	0m020f0M0T0j0Y0J080V07060h0E030B0a0F050i0U0d040A0l0D0N0GO0010gDYWS0K3_Fi0ZCSSbYcEw2E4d0RNaLWXZ0fRGOY0UJK08ZE0PGT0RQP0547012Q0AIe0d6o0H0r039E05EcU608Ux0cCS0KKR400QGH04Au0D7-0VBV0D01Rs0d0L3FFBWU0I0G4n
g1_iCFDjjwJlSvPeUOxzPNa3yxkpXYlXZxtxZ2UiIlTzf8	pathagon-rules-v1	7	14	3	48	0g07080F0E0L000E0M0S010F0Z0T0a0M0h0N0U0b0G0U090i020j0c0V0b0c0O0P0WY-0OHH0L040SZeXTLmY742QvGdLm0W
g1_iCIK6gyQuywgSuLdBFEcA_N2PzuEUG8Suu9GXLx4Bsg	pathagon-rules-v1	7	14	3	50	030k0M0Q0a0d0X0m0P0W0h01080N050l0j0I0A0E0G04020S0U0L0Y0T0i0cZLLO2JUk0DNXB8MQNuHJIG21L43s8KRw3dF1Yo0S
g1_iCaRFJTg5pNXmbdDdM-MWgklpAGxiHQUEFwztBpek0w	pathagon-rules-v1	7	14	3	41	0M0T0a0F0T08070E090G0L080N0E0G0U0V0O0U0H0A0G0S0Z0b0c020V030I0B040P0B680O2Q020E030h
g1_iClFzAXKg-7kBlSg5kz8fNV3fglb-_TnlOUctYmyj90	pathagon-rules-v1	7	14	3	196	0I0B0P0O0H0A0N0H0O0G090M0G080H090F0304020B010W0V0U0T0V0f0m0X0Y0RcA0XRZ0YWU0Qbk0JGB0KAp3G030B5aGB4w0AAp5a0J0K4iAp42G90C4f5S3xAo0K4n5S06385Q069C1f350B0q0A1a0809682K5P0F0o030D0A4i393u8V0A0B2S4e0C090B0J1b3w040C5S2P367j095O0A36031Y092K360q080A020B031e4d8W2J5P0A4iAp2W3t5R3A09030A0r9z2Q7i090o5N2P4e050o4c2O5P0C090J0o342M3t040o342M02060r0D2M4e3w5R062M5P3s04363u1c002M0o3t4c381b2O0t3r38035S0t3t38035S
g1_iCoXBDvGYKPzuhkBpTI0LhucAdgS-2bX77kFAlIUul8	pathagon-rules-v1	7	14	3	50	0J000X0f090O080I0Y0A0l030D0a0V0b0K060B0Q040R0P0E0L0c0F0m0Y0h0k0VCu0S0AP70G1C01WtDV3P2AY30i0Zb6Ms005_
g1_iCsGKF4c3AJI35H5YET9ChFwhwQzmw1LYXXvhhmp3OU	pathagon-rules-v1	7	14	3	61	0e0X0l0Q0Y0R0W0P0X0d0K0W0J0I0Q0R0k0Q0f0m0C0B0D0V0O0H0A0O0B0c0j090803040AFM0J3u04050BGnbu2d06B95a060C5aIU389F4e0B3u8W2N5P3A
g1_iD3PGE6bdtzkrwMqwIqnjOQAhVYmeV-nf3Hul-lKRtA	pathagon-rules-v1	7	14	3	37	0m0g04030l0c0M0V0S0f050d0b080i0h0C0e020Z0E0R0j00030a0X0J0B0Y5E0L0WOoBu0Q3M
g1_iD8EcSEjC7-QhYp_-tWor9G9cPPcYuZM7RuqFVIMPwc	pathagon-rules-v1	7	14	3	196	040W0P0m0V0d0O0U0N0V0c0b0V0c0T0a0U0M0F0T0G0H0I0B0H0A0908030F0A09020A09010C050J1Y2K4e050o342M3t040o342M020A01380B4f0s3r1c012M0p3r1c012M0B3t0r34032K360q0Q1Y3s36030o342M4e0401390q3r1c4d2O0p341b3s2N0p341b0B2K0p347j1c2K0p093r0X018U0W7k1e350q0Q2J1a359G0q0B4c0A1a8S0r9H2J1a354f0s2J1a013u0r2J1a013u0r2J4e051b0o2J4e391b0o2J3t381b012N0p341b3s2N0p341b092K0p34D41c2K0p0G3r0e2K7i4f050p4c1cD22O0p3r1c0G2K4e
g1_iDIHtDgq5t7rHRFnVzlMYlkFuv_2bG3KdI78Rbz-_4w	pathagon-rules-v1	7	14	3	82	060S0e0G02050L0B0P0Y070N080a0Z0V0S0U030F0I000J0d0i0K0j0THR0Q7T0W3Q08607aVdP8T44kZJV50V0t6WNeRnLIY-0RTc0CCD0HMN015EX405040AQs055ZKG008XDQ0Q024_2b0GNnaILj0TEjJE0I0b2c
g1_iDRHG-IeMpO9BuypFclamwSK-_ufe98N3fw1h3DcL8k	pathagon-rules-v1	7	14	3	60	0h0l0X070i0a0Q0L020H030M0P0J0N010K0Y050R0m0d08090k0e0I000V0CGL0JLK06bv0Q0T0ZJH1h0lSK0SGtaE0K3ERO5AKs08A00MVRCK0XaxGA0Q6C
g1_iDS7PzwkuDIKy8aPR1nuidd_WMmgBqs9LMcganmg-tA	pathagon-rules-v1	7	14	3	67	0B000O04050b0C0P0c0I0m0K0j0E0V0J0i0d0h0D0R0c080l0H0g0k0Q0W020d0B07ULZFAq0cOIPeX0YP1SIuGlM00l682Q1tBx0_68GzRvC2MR0b0uRaBW6x0C0o5N2M6SYd
g1_iDSkAPQERG0-bxkf2OoJvbg-BXOpvplb-b1FyJ0o3tU	pathagon-rules-v1	7	14	3	42	00070E0L0a070A0E02090308010F0I0B0G0A0H090A0M0c0N0O0G0V0P040O0I0Q0W0B0P0A0J0H0C6L07Bh
g1_iDb0uz5GcVx86yD31QDOckjj2tf-NEG4_tIEKfK--pc	pathagon-rules-v1	7	14	3	72	0E0Y0a00040T0f0j0G0k050H0I030R0l0b0X0m0K0L0Z0M0D0A010T0cCA06Sn0gWZ0a0OU5XuBKMUQBNDZg0UT2EHC3AQ120XSi07S90QIs0NXB08b30haD0eFZ0lUN0iEK0fDY0NTZ0821
g1_iDe873P7mZ31VJsJgmoYsxHn7f0JEnQyMwDA9wWu74A	pathagon-rules-v1	7	14	3	24	0Y0D030O0T070J0K0i0R040N0m0I0X0J0c0F0H0G0U0H0a08
