# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_d5exKMmU6sQWViTqmmRruOHqq3JjdTVYlvVbMKjizQY	pathagon-rules-v1	7	14	3	31	00070G090a080201090F0E0A07090F030H020U0N0M0G0g0L0T0M0S0F0L0Z0h
g1_d5h5nmvHYNuhU-R2MPLJdWTYVJ43sh0bmtx9GFK0y1A	pathagon-rules-v1	7	14	3	38	080F0A0G0a0H0U0E090I0N010G0O080M0P0N0B0Q0T0P0R0m0I0l0H0X0V0b0O0U0c0W0b0V0J0Y
g1_d5lDPDnRhmUG4lggV6ZCtMEUtQ1EnnxDzZjWiWM7Up8	pathagon-rules-v1	7	14	3	54	040k030M0J0K0L0S0g0m0b0e0R0j0Q0f0l0a0O020C010A000509060h5YWs3ZI50FaOAKYJXT110hU_0gGiY2IxM1K1IG80RK0k0DDmXO0h
g1_d5tjiOLzmub9lOlBKr9n7f20VCP3bWiW5wQmnUoqejM	pathagon-rules-v1	7	14	3	102	0X090S0a040Z0P03010f060G0M0m0N000K0k0Y0d0F0E0i0B0h0I0g0W0T0D0H0V5mPFMi0cYx8DKLDG1dURM4EpROUfOo0c0dc6Ng0jF80PVaWm0fCr530mWkZJ0jReUk02Xu130DUA0Z3U0A4tO7038v0hQdDCWxXpZfbIZ60l1JBVJpLBI_adTdKK0P0GI10CV0F40c6Y
g1_d64oMx3ZKqAROyVZ8pAu5ACambecyc8gOZLteC1N9AM	pathagon-rules-v1	7	14	3	128	0R0e0H090k0M030m0P0L0c080S0f05040K0a0b0C0j0U0T0W0i0V0E0gGc020IVZT-PaFBWyZeSdagG1MG0gLY0F581v6Dbz0KCW0cZk0kDe0PXZUd00Tr0J5EAc0jONJx0cQH0GLC0Q2AWbZh08Q30MNdUv1_08an0MR8O-0Y0Db-0aaY0gYH08RhXN0VDP0TIQ0PE-010KRA0dKO0ZVf0a0lVDOQ0B5xKj0A8805G90VTw06AlYw0j54E4PC0K
g1_d65c-e1wBanSsUiYxJiqSzgGrhY3ImXr0kQ0evoxY1Y	pathagon-rules-v1	7	14	3	23	0H0O0V0A0O0c0U0N030b0G0U0A090T0G0U0M080F0j090c
g1_d6m4Eie30TAzrx0c4enYyEx23c9cPrSv7JXlX6HcciA	pathagon-rules-v1	7	14	3	68	0E0P070O0k0m0A0e020M040B0H0908060F0A0I0J0L0c0W0B0l0G0d0H05030Z0h0PIBKNY20h9dSH5h42LY0V0XZh0g5B0QYOXNHP610UMmYvXG0NS0BZ0M0PMR0N0F2b8p0jbw
g1_d6rsG1CQhY_8U8_clirnzq8P6BNdbI3kyUR2lLbkLiw	pathagon-rules-v1	7	14	3	40	0g000W0P0X0Q0I0e0P0X0J0d0R0Y0Q0K0f0R0V0c0O0H0j0k0c0l0m0b0U0c0N0i0G0j0H0hLF1K0QYG
g1_d6x_jCzP13vlkiV67AKHbW4-xSse99D8T8hkkMXJB44	pathagon-rules-v1	7	14	3	56	080F0M0T0F0S0H0U0c0V0O0j0N0G0V0W0N0V0P0I0e0X0a0E0H0T0b0Y0U0Q0L0J0P0B0F010G0709PF0AB-0Z0gGs1-0UZv0iNh0T6q7W0k7mLJ
g1_d7Ehb4ugZ-zCAVVRVPQylz2wlhrDdMy5GsRpA1zAdfs	pathagon-rules-v1	7	14	3	35	0E0K0h0g060I0i070V090f010l0d0C0M0A0b0O0S050F0U040e0c030jYe005x0N3XEcBm
g1_d7bMJiBcSYPigFFXKAe_xoZ6Hst6mjbKrWTFZ2qdGfw	pathagon-rules-v1	7	14	3	61	0h02000M0R060L0k0S0b0E07030B0A0408090503080A0Z010X0C0F0a0J0Q0P0C0i3qFn0QKD0MLp0CFo03QL0G4t05Fi0aEN0GRr0aYF0CBl0aE00c071u0b
g1_d7fEeEDmioo_WZYqyI-fPugwBGM73dnacq4-3puSExY	pathagon-rules-v1	7	14	3	34	0J0K0B0U0I040P0k0W030V05000T0c0j0m06070S080N0F0i0X020e0bCvGFFT0G0OTF
g1_d7odKdRqZGOFYhHX2-5BaK_iqe-C39B5Hx9oPE3vm6M	pathagon-rules-v1	7	14	3	50	01000F020301040B0I080506090A0B090C0G0H0J0A0G0D0K070E0D0F070L0M0N0O0M0PGd0K0R0JBz552p025b0Q0u3r0V2KCn
g1_d7qP3PfAW8yRu77fievooL91b6eJkAiCXPNSSBk5UmU	pathagon-rules-v1	7	14	3	65	0H050b0E0g0c0a080X0B0V0M0d070f020Z0Q0l0c090F0h0N040O0U000L0TSKJP0A0tV06qT7CY0C0DWuIGa_0B0KN6XREi0dAn0eZ20VDN04Kwbp0gQD7I0Q2k0OKc0H
g1_d7yQf3_ApcsyNswejglgv1m58E_XryQu3P7Qn7L4tWo	pathagon-rules-v1	7	14	3	23	0J0K0D0C050Q0X0C0B0I0C0J0R0Q0K0P0Y0W04060f0e0m
g1_d80zOHsNyUmf-aiz4HFo59AYo1lZVUYhI4vZHbUpFnY	pathagon-rules-v1	7	14	3	56	09080G0A0F090H0O0N0H0M0P0I0B0H0I010208030V040O0W0X0Q0W0U0T0J0U0C05060D05Ak0D1f5D055t0o2J4e051e0o09365Q006E3_3803
g1_d85KYg-tIvuxEcLBm8wfOAVkV0ynYXxr2k_vvXeKo1M	pathagon-rules-v1	7	14	3	196	060D0C05040B050C0A030H0I0J0K0C0I0B0J0P0Q0I0O0R0P0Y0X0W0V0P0X0Q0W0J0f0e0d0X0e6706RS0Y0c0X0R0lWi0fLU0R030Y2K02342M1a010q1Y2K5P060o5N2P4e050o5N2P02052K360q0k02cGWwaeRX0YcGWwae09L-byWw6006L-GWWU0fREWiGk00L-byWU0fREWiGk0KMCbIWbGkbrBULf5oGBbrBUWN60Qvc3BUWN6006c367WG0f0-bX6706RS5vbd1X0G0f1YbY2Q3t0r095S1e3r2K36030o04095N1e3wAo0D5S033x044p0s5N3x2K4e0r391b5O3r2P36030o342M4e045O6E0s3r1c012M1a3s04025S
g1_d8GNxk2Q5RUfZ08fsOsJ4orlJtgkLUMRpwb1ZTR-J6Y	pathagon-rules-v1	7	14	3	57	0H0L030c0O0F0Q0m070X0J0R09010Y0P0d000j0G0e0D0Z0k0E0Q0B0K04130iKm0AEf7iQK3LZ_4LBIZb1-SJHa08c6EVCSR4LxYx0l9u0VC40Y2M
g1_d8ImWX0oUlxLwhlwSo71iUiNdofOnQDKeW02ZGT99nk	pathagon-rules-v1	7	14	3	67	0G0H0b0h0W000M0T0C0P0c0g0k0j0O0302040D0Z0K0R0Y0N0B0J0X0Q0f0RWe099HM_0mLFUEK2RP3B4rDyPK1W0BYCUM0i9T0dAh0P3a0hbZ0QQ20eDJ0da00XTq0JFA0G0v
g1_d8Spo2f9UOMx_Bx_VVKLGLpHJnYZfExXnYlKMOWOn4k	pathagon-rules-v1	7	14	3	34	0A03040B050C0209030A0G0H090I0J010C080F09060D0K0C0D000a070E0R0Q0P0O0Q
g1_d8Vpj9CFiZY9mJP7z_bNpqp_4aZGJ-WqISunx8lg3EM	pathagon-rules-v1	7	14	3	38	0V06030G0H0I0A0F0H0O0J0P0N0M0Q04050R0N0I090c0H0V0L0G0Q0I0C0K0X0J0E0Z0a0b000a
g1_d8nsUqlAihBzn-qV989hsQ5SgHfzXvrCwKWnDdV78P4	pathagon-rules-v1	7	14	3	23	0m0f0Y0R0f0K0l0e0D0X0W0d0X0Q0e0P0J0W0Q0C05060C
g1_d8vyRGXvOeQvptchGypwnXwrvA3JsBbgGmCm0tzNlK8	pathagon-rules-v1	7	14	3	39	0M0T0f0L0i0S050a0Z0b0U0N0b0M0a0h0g0a0h0V0O0U0c0j0V070E0F0G0H0F08090F0A0G0H004f
g1_d8xGYCamoYiYxkjXQX6K8DwcrO62iNGd2fYO_k956c8	pathagon-rules-v1	7	14	3	27	0W020k0P0Y0U0X0V0D040g0C010J0Q030K0b0S000Z0a060H0d0h0R
g1_d9-vnuguoydfnDDC_dbF2UwSZzeAg82zlhz9BXkPj-k	pathagon-rules-v1	7	14	3	86	0K0J0I0P0W0J0B0C0A0H0D0I0C0P0O0V0Q0H0J0X0O0P0e0H0l0O030X0W0R0d0Q0c0Y0f0m040f05065405Ps0WW70VbTcGalWu0ibPcG0eZ-530d5rUE0c0UNK0d0NFa0J4CHs0cLiU00R8hCc0ALpUzR1be0F08CU6O0F0N0G
g1_d944u2rlLswnNdwIMxMF-ImnHWkDlGgcUlAi1w5uxAQ	pathagon-rules-v1	7	14	3	130	0V0U0c0b0W0d0O0c0N0P0I0W0H0V0G02090B0A0I03040g03050C0J0Q0I0C0X0J0e2J02350308040FX60u2J1a356B0t2J1a013u0r2J1a013u4g2O02382M4e0D035S3xAo3B4f053t4g395Q2P3t4g395Q0C0p681e013w0r5N0M2K6x0T3u1c2K0p0a031Y2KCI0T0o342M3t040o342M02042K360q081a3s34032K360q0Y1a4g399F2P3tUQ
g1_d9CLLt2m0xHMcYDSbzCvJIpfwkiK1RTN0eAC7P5qsDo	pathagon-rules-v1	7	14	3	46	0h030Z0V0M0C0l000k0i0R0F010W0d0Y0E060G090O040X0j0T08020eSA0g0H07Bp0hE777bP05Lw0HUo0l0DP_I71X
g1_d9PL-lG5gaYmOb_hLhCM8vI5QTNc7PGstdm9l4IJ5m0	pathagon-rules-v1	7	14	3	79	030g0Z0B0I040P0L05080D0H070j0N0M040b0Q0O0e0c0U0N0E0F0U0G0k0d0R0iNn733pX633UJSEHP6K9gLUMG3xZIXTO20BRuRE0I0KZ60B09c3WwM5V3RRc3WwM5bBRYc3WwM5bBRYc3alLz0I0Q0R0J0Y
g1_d9Vyj9rvYsxRFDh7WVvlZuVMQfouCcCWdhYpi535MLc	pathagon-rules-v1	7	14	3	88	0h060g0c050K0J0S0E0O010L0C0B0T0b0U0X0W0M02030I0G0j0Q08040F0m1p0f31KmPQ4OXm0hNKRk0ZTt70MlacbZ6kGrBm5k0e8x0T2fAN0DNVBS0DIE0T5L0MQz01TE078f09H60V0FZV0b4D05I57G0CY50ebZ0O040PasOs01
g1_d9j8knM5HmNGdfAkJ3cNJ_1ONO9hFlqkmn_m7-SsPZ0	pathagon-rules-v1	7	14	3	17	0h02000M0R060L070E0j070B0S0V0Z0H0a
g1_d9tcbsa-CT71fHvsOimws2XdbjiBMP9HuwDrqMMHjM0	pathagon-rules-v1	7	14	3	65	0N0V0W0f030c090M0e0805060A0j0B0R0b0O0h0T0N0g010U0C0J0G0a0SJY0l5R9WX24nP38r0O0HRs0EHn0d6J0ZLoD7WN0G8wXuNP0k9Z0TU20cSga_0hBr0mPxPF08
g1_dA7LvEZ2GIBHU7eqm8eHmyDwATCTUNS0RIP8QuifYKc	pathagon-rules-v1	7	14	3	15	090Z0C0Q020U0G0H0N0A0b0k0U040i
g1_dABmSMvBv8_4sfR-LsxooG6YXfG6Bqf8T92a_cecRfY	pathagon-rules-v1	7	14	3	42	0B0Y0l0F030N0U0D0O090T0E0G0j0V0e0c0C0R010m0i0K0H0k0M0Z000I0hLz0d3WVIJJQs0fYVWgDsGd7l
g1_dAD7KpDBTacvAlVYQ8s4XoOXBxfQKx1rFLIC5FP2sWo	pathagon-rules-v1	7	14	3	81	0b0K0m0E02070C0O0W0l0j0N0i080X0Q010f0M0Z0h0A0T0P0g0G060aA8Wf1kSxYl0a00JmboBaQLa-6076EUSwPj0YZy6m1C08AT0PI804a80kQ00QYz0A0CUP0maQbg0PFR0FPc0jAG0dQY0cG20iWOZl0ZGb2J
g1_dADp09SwVB0BXMwtmug1dRfx948KAye44s7BGbLu3vk	pathagon-rules-v1	7	14	3	45	0T0M0a0L0U0N0S0Z0G0S0N0b0F0a0M0E09080700080701020h010a0g0i0A0b0H0O0V0c0O0j037408Xm399F2P3t
g1_dAKTIA7eii5qax1OOBEGy2L3Auv0O6Hchg5yIsaOIE0	pathagon-rules-v1	7	14	3	27	0J0K0D0X060d0F000C0W0R0Y0T0G0K0Q0P0L0Q020l0M0e0f0X040e
g1_dAVxrXluhN9zf0TsDq_JRiqIenwP7hDqqaowKru90qk	pathagon-rules-v1	7	14	3	40	0A0309020H0G0F090G080O0N0M0G0N010V0I0B0H040A0P0W0I050U040T0E060F0C0J0Q1l0I4o0540
g1_dAW9qTp2oFSvxDpHy36qaQC2u929JtWcq1tItcevSeE	pathagon-rules-v1	7	14	3	67	0B0J0C0h02090I0A0F0D0Z080X0j0405060f0d0K0H0U0G0e0N090C0E0503310Y4K8x0AYM0XZvEuWA6007Q30TC_O7AM0S0I0C0O360e0q4g2O06385Q4e05W-4i3wWE0i8x
g1_dAopTWk1yZsw6OAINIr61rNTX12l_MYo7qu4RvyDeJM	pathagon-rules-v1	7	14	3	39	0L090Q0H0h0W0I030j070a02000d0D04080b0Z0M010g0B0l0T0F0K0P6-I9BMTU0vXhGL0CZa0i4r
g1_dAqnhN6E-_jzjhtknxVYkFVYchQ2u3r9exnpOqMYsIw	pathagon-rules-v1	7	14	3	50	0i0b0Z0D0c0K0j0a0h010R0g0J050X0E0O0Q0C0Y0P0R0d0W0k0V0U0908070b080BXHYXGSV90e9XBxUU0aQi4n0T0CZt0a0XSV
g1_dAzleFVpYFtRNi-XGgIiJCEAbixyNEtK4wx4LZyY5kY	pathagon-rules-v1	7	14	3	61	0T03060h040P070I0Z0R0g0U0Y0F0j0e0H0d0W0A0m010a0c0N000X0LcD08IQ0E091-01LXDrBhRGH61wU-Rn1XYuKeJoAa3p0O490eXf0VPu0HNZ0NbI8u2p
g1_dB18E5ewPBJQ-1NLQdWON1_CCEhu3XIRqXV-1i1VnEw	pathagon-rules-v1	7	14	3	37	080G04090f0S0R0N010V0Y0M0P0O0K0m0F0j0d0C060W0i0I02050P0k0Q0JYgICUsFDLJaH2H
g1_dB4udrvxqnp3duw93sQ3v6i0yDQjQioMPeUHeApulE4	pathagon-rules-v1	7	14	3	82	0c0Q0j0m0J0W0S0L0a0k0e020Z0R070b0U0T0d0P0g0C0O0h040G030V0E050i0J060KS80XVmA25YO-0100VGNL0VDJVkIQ0ZLT9tNvRr0N6WIYBgQE0TKO0G5BU2AM3-0e9Z2s0YF7HL0c3Y05MoTvN1PL0LFN8P06
g1_dBIzcbXCZMj1VeQXIFtv6k9bZHaewafhzoeGC3PY3n4	pathagon-rules-v1	7	14	3	70	0A0U0G0d0M0I090D0T0b0H0c0e0k050B0a0R0C0K0B0W0X0m0L060E0VSl0OQjV10dF78SPWD4KAAFUAHfB55F5ZDwcG9iOy06Cf870M250a0SAdF00Q5s0FVzCy0BIIWm0fUw0jSc0e
g1_dBc_TolCeeIvNv21vLSHCCtgsDc_Sz6xLIfGwsoptrY	pathagon-rules-v1	7	14	3	52	0G0i0d0B0h0A0J070U0a0Z040f0N0H0I0Q0R060K0C030F0l0L0D0O020C91084KAbb66zAt0g9kS90CC_Og4Y0P0Z0J0DJ6EUHlbM2U
g1_dBlb5YmYleAmL6ZwoRK1OLaAC4WY5vG55EFJ-p08lv8	pathagon-rules-v1	7	14	3	35	0M0N0O0F0N0G0H0T090M0G0A0L08030M0A09020U0b090E0U0F0V0a0c07010S0Z2z026h
g1_dBldOiI2bk9Jt85LsNsfRBtSLoQbehv9RRPLfpEbLH4	pathagon-rules-v1	7	14	3	60	0W0M0I0i030c0V090a050P0Q0l0k0O010Y0X0b040F0e0N0J0g0D0A0ZK1QUb50B0K0U0dOA0J53UkLr0hYTIpMV3fRq5QKrJQ0m6I0IPf0UFg0CXO020l7j
g1_dBm32hUkA9WNpdvEocM_Xh9U0QbwPHcJYmhRyL2MPt0	pathagon-rules-v1	7	14	3	48	030A0H0O0V0A0B0O040C0c0B050H0I0P0B0W0d0J0Q0I0X0e0W0G090R0A0Q020X0N0U0G0b0K0D060K2_Lo02GQDL0N5a0R
g1_dBmoSKgwutILBdWLZUqDuloNVz0yez5qGmz6bm77SVw	pathagon-rules-v1	7	14	3	46	0J0C0D0K0R06050K0j0C0Q0D0B0I0P0J0I0403050A0H0O0I0H0B02090G0X0A0Q090N0Y0W0V0P0U0O0N4B044z055i
g1_dC-DdVxb5gag066a5DcPwrD7gU07ZbMofUFvtq8anE4	pathagon-rules-v1	7	14	3	24	060e0E0f070R0c030Y0g0a0h080P0Z0i0A0L0b0j0U0d000k
g1_dC5eKFa0RKkocg2eOpb8uIh69VBFbvAG49UN8GXvUTg	pathagon-rules-v1	7	14	3	30	0O0P0T090Q0m0V0R070d0P0K0C0X0W0A0J020g000H0Y0i0I0G0B0e0J0X01
g1_dCClTi3Y7jYpYm4ksnxGe19WZyw-uKGc70tkK2W8Bso	pathagon-rules-v1	7	14	3	69	0h0H0g0G070T0X0B0P050M0f080J0U040e0i0l0Y0C0D0W0O01090V0b0dTCVdJk7f5NXF4C0QDTHv0eC2MTGZ86QiWPXu0vJ-00Nr0UP10J0K0R1t0I3-0SHFQu0DNz0Y0U85EuKY
g1_dCGzQXBFJ78ZXrhd3SNavkalnlQfrDxZyxzNBne3KPY	pathagon-rules-v1	7	14	3	41	0O0b010F0f0V09030G0c0l0Q0Y020j0A080k0H0d0e0B0X000U0W0N0T0M0L0UUyREOl0S0MM80dVQ1X0b
g1_dCQ8qtBtATdmzatM1TWYPSCRqiQAB73GrX-bnTCOJlc	pathagon-rules-v1	7	14	3	70	0N09000I0V0E0b0K0j0A020k0l0Y0M0Z050L040O0m0D0a0g0f0U0H0R3x0PI30XWHEcT0SAZP8k5nR30ZBfKtFL04BGE13HOs8M0j960b22I602bu0ca-0a0ORH03Si0kKP0LBGa00b
g1_dCQDFOPxZntv7VYzd7mWEDr2m7v7GfNKoXynz9MjhI0	pathagon-rules-v1	7	14	3	37	0e0m0C0V0Q0N0c0R0l0j0X0h0a0k0b0c0G0d0U070Z0A0T080P0L0F030O0S09LlSNUrKcbo0M
g1_dCXC9wTIP3iW2BejtCgSpPIzDQiMyMTOU60FwCenIHQ	pathagon-rules-v1	7	14	3	101	0V0O0W0P0I0H0P0c0B0V0A0d0G090H0N0U0G0V0b0O0U0C0J0Q0X0J0e0k0l0d0j0i0k0T0MYi0UNK0GCj0NHs00N60GCH096x0U1b042K02050t033w045O342M02040o4c2O3603013X034y0UND0NHl0G8u09CQ0UND097F0GCd878_0AA60TSt0A8E0XEF0HQt0UPB
g1_dC_seYeWasqf5c7CpRsKjMLR22FGio0fMbyR6svDRFs	pathagon-rules-v1	7	14	3	68	060F020G0J030U0P0a0b0H0R0m050g0L0T0X0i0d0C0Y090S0E0D0e04Yn0ZEN0OCBLk2yRnAiMmGm41FRGtZ30BM-4e0MAoU5F00jAJbz0L6Z0QC20YTK07WXHvSD0KZR0YByCO
g1_dCbX23W1Yea-ypbtkT4VId-lX33SAVb-Uxq-fTKYL00	pathagon-rules-v1	7	14	3	87	060R020m0K0j09000l040F050b070d0W0X0V0J0S0E030Z0A0G0H0i0OFWDzDRPU0UJT0JPB0HZUTq160W555OX-0aMZ068iaM0jO7G-0GDy0JGM0C3O0k9a0JGG0eJY0O9cFT8o0c780bOqSe0C5S0QbS0lG1HtaI0C50K52O0T1k
g1_dCcHJerrHtPTG7Vnxkkho8zlcuF1rCUCOjPsR6dul_4	pathagon-rules-v1	7	14	3	31	060O0N0D0j0W090S0P0C0c0E0J080U010m0B0V0a0H0K0k0h040Q0A0g0G0l3t
g1_dCd7cT8yg4rmzfxGkQxpq6VVVVTvClOanPG3MEZOuwg	pathagon-rules-v1	7	14	3	69	0f0L0c0h0d0F0Z0N0M0G0Y0V0J0g080R0Q0O0l0706010P000D0b0I0j040T7QZoKm1n0AWz4RIfQ3GwWVLs0RTFEnDYLwSkHM0ROG0e8r03Bn085F0P0LNOWU0GE-KY0P0V2B0TFy
g1_dCfjEJUp-X0V6WWDqEOqFbiMX4ENLVe5E06bEcllbHU	pathagon-rules-v1	7	14	3	72	0j0d0F0J0h0C0i0A0T0X030S0G0a01080g0m0k0Z0H0c020Q0B0A0D0f0B0LBE0DCe05ZCQW04WP3A0eYD0fJRHU0MWJ3rSqI80fD404aJ0R9V0YPX0ebN09D60AD_Wg0P0kXRCn0M87IC0W
g1_dCkD9xYdD2A09-N4DXrNibBAnTT_Eq0_ICQk0g0ceqw	pathagon-rules-v1	7	14	3	78	0P0W010f0X0d0e040R0Y0m0b0803060A000K050Z0g0i0G0l0J0X0I0h0aQl02bA0MVE5s3iKe8X0BKu7AYuOzWXbj3-035p2E0l2Z0haT0XXI0b0j8HF20gFwTGOf0b0aSAOE0U0EV_0TVB0AMiC3bC0lBB
g1_dCln2Ks1zv3o7EjxxHJ0k6n3Gnldvb8jzlbQgH6xVNE	pathagon-rules-v1	7	14	3	49	0D0A080F0M060T0U0e0f0c0a0m0W0X0B040E0G0j01030L0k02070g0l250FVr0NQQ090h0IbY890d6mX30mUyZQDO9cAzac2t
g1_dD3bgr46t1aq7I04ART8bmxscUTr3FwtRKWyAhrQFWw	pathagon-rules-v1	7	14	3	55	090C0f0L0G0N0K0l0T0J010S0Z0E0j0O0Q0I0W0k020e0d0i0H040A0U0a0X0PYZ0V0bOsITG5F9D9H8K1Ql1_Tn2dMlHeON0NAj0gb00Fb_0M
g1_dDD_fOxIfzEIbSsD32JfJ3KCYg0LGeL-nkxVZtGjd28	pathagon-rules-v1	7	14	3	15	0h0100070E0j070R0L0T0S0G0Z020a
g1_dDGKPpvgBBn03bGLdZVtZx0YxtR8PSzWJUslXF8miy0	pathagon-rules-v1	7	14	3	110	0a0b0P0l0I04080c0M0T0E090i0700050m0X0R0k0h0U0L0O0Q080D0V0C0jbobQFIT7KEOYYlQ8HFJUYE4vAu5_K5Zcb78ASq0fJ50OI80d1W0mOj0ear4KGq0PC7Xf0ZUyEI0lBLbo0hWSPg048jJf0mas03PM0l0AKq0SR-1i0OGH07Otbt0EJKFK090J0i4m0IMS0BE80k12050I4l0G0Z2O
g1_dDYUyoqAhQbAh98glDkUf1DM4TDeISka9a6Dt3Vn4S4	pathagon-rules-v1	7	14	3	47	0k0S0Y040X0A0103020T0M0h0d090l0f0g0W0E0I0R0D0m0O0c0L0H0P300Bah0VQMJSbmF1ZK0mUHbnILOSVHMb0DPq2A
g1_dDZNcPu5T5sNN-8GdxswiOv1kifZfXmSb-8biLVAyOY	pathagon-rules-v1	7	14	3	14	0g070b0801090S0A0H0B0a0C0N0D
g1_dDoC_7Cy0i0--9DqTcpua-ybZ5JTBUxW0tgRirfxBrM	pathagon-rules-v1	7	14	3	58	0b0J03060U0a0m0C0R0E0K0F0P0W0g050l0M0I080V0Q0X0H0Y0J090e0L0T0G0WOQ5IL_0BRHLFbu0XGTQe02D_OaUM0b05HKPY0R790I0OIZAu0aFV
g1_dEE-TCNZUoWbOwew286dRRcLX9Kn29L71aGEARQeexQ	pathagon-rules-v1	7	14	3	22	0m0C0D060B0504030C04000L070M020N0A0H090A010G
g1_dEItxKcoydfSX8LyShk3JBSAT7JQJfWpvpvo4lHTBKM	pathagon-rules-v1	7	14	3	37	0Y0F0d0S0Q0I0P000l0E0X0c050i0V090B0R0b0A0H040D0e0C0a0O0LTi0f060M9kSp4vCdEV
g1_dEOdNpvlF4Is2GSZISo0vq0ytW6XOclbAQ6mwgDA-Xk	pathagon-rules-v1	7	14	3	63	020C0H0S0A0b030L0V0Z0m080c0Y0a0j0B0k0h0l0F0G0W06010T0d0b0I0aVI0fbeMhPP5t0iWO0OAj23aL3Z0d0eTQ9HZe6jNa0T00V-0UQP0a0UDc0T0RZ1Tl2M
g1_dEV4pX7E7gMd0ODnQOfXh5llSj4gX5ciz-ESGVaK_QA	pathagon-rules-v1	7	14	3	70	080F0d000f070W0E0e0a0S0k030B020L010X0b0M0l0c0G090A080j060k0H0b0G0TCwMV9h0PSrNAE9TeH10F0O2m0D081XZe0HQz0X3D9t8zXMWU0fREBGGI5h0MY7AqGI1s0L00bt
g1_dEb_28UxWEQKYcgdmfZvWbuXPi32wSW5_MypY5vL_9M	pathagon-rules-v1	7	14	3	74	0A030H0O0N0G09020G0P0I0B040I0M0F0V0W080O0F0U0T0V0b0c0j0U010a0d0b0k0i2D01Cq0F0C050B040iCi0BEs0I1_Sf0aXo4pGW2c5h0CLY05GI025h4iB942GdJSLm0ORE5gEf0IGISf
g1_dEc1bN5rdZqczj2n31yRTIOy2tcIzvN6C19OPSGCt_Q	pathagon-rules-v1	7	14	3	32	080F0b0G0Z0E0V0H0J0I0T0K0M010F0g0a0i0U0h0N0j0c0k0O0e0d0f0l0m07CE
g1_dEe6T-4HDsyKNJYER8u5L72MCp0FzB0zkSRfL6UgKV0	pathagon-rules-v1	7	14	3	145	0W0c0J060P0m0T0g0R0L0A0Z0Y0d0O0E07040k030B0D0e0f050H010C0h08LiBRNKWs0UWx0bYi0abzHq07RUMsK3Bp0A0M9TWC0BCY01Rq0Y5Z0VU80X2Y0J0QXs0mVg0PFMHD0SZcO10JOvKn0dFk0e5mTP0iPhJa0VDRFi740f6H0WLkSV9S0aHu0gIcX50B0J0CPM0QOn0C0AKC0J0H0U0C2T0lQx0H0M0N4r4A063QJc03Fg9E0PD2Ho04Vc0e9Vb20gYfUp0iQf0CSm0X9W0OKS3K0e
g1_dEge7csnSIquQ0s-VAat4AvNfIn8x21R_mDCU788MLk	pathagon-rules-v1	7	14	3	31	0P0Z0D080V030Q0Y0R0k0l0H0W0S0K0d0U0I0m0f050N0C0L000e0h0AbKRG1M
g1_dEjlVY8qujHI07OY_Z_nVINxgtA_j6SUTMUFWH1Af_8	pathagon-rules-v1	7	14	3	70	0Z0H0G010m0X0S070e0M000K0L020F0V0U0k0A0W030J0P0E0h0j0a0NSX1d0R6b0baf1O0400HoT9ZFbk0YUn2E0O0l06bWKb9YJG0ULgZ1Dc0i0P4P0hYzCt0k7k0W0lah0b0hJx0a
g1_dF-01xiojqhb_UAX5gkAynT4btiGQVazZTqacXHgbUM	pathagon-rules-v1	7	14	3	36	0E0I0V000X0i0G0P0l0A0m010a0B0C0F0Y060W0R0K0d04050N090D0O0802DTKeb90HANCS
g1_dF1kmXGIyNaHM3181L50awTrpZu0Mqf_fxEMJA7uXOU	pathagon-rules-v1	7	14	3	39	0Q0X000T0m0U0A0l0j0g0N0I0M0h0i04080H0C0B05030a0b0T0P0F0S0A02060BAcNz540T01QB0b
g1_dFJm6Y74QbjItbDkZPSr0Sm88aml4f7MLNd9epP4MvE	pathagon-rules-v1	7	14	3	90	0i0O0L0H0k0f0Y0c010P070W0a0g0D02050A0J000U0m0C0d0I0X040h0QU20V2gSoXw0FXH4i9n08CCaQDqN38l79WkYw0eRU0AO-0iLoQP0ZPx0YZ8RE0ULA0WNS0c0i0kRrVDM0Pk0IJW0lZc03Ua0X0iCX0eQDIY0FJm9j0V4t0eQ71Q
g1_dFP8HwTZJxMWWglYSHej1kF6nVZIrIzHXH6wS_9nE1o	pathagon-rules-v1	7	14	3	196	09080201030A00070109040B050C0f060D0m0Y0R0K0J0R0Q0I0P0B0J0C0XWv0WRS0Y0e0fFA0I1VbXbWWv0f0eWi60bdbWBTWtahcF0DZ-0fakZBcE0d0k0ealW7bSWvZvaiZB0fcD0H0G0AZARVakWu0HZAbSafYQ0YZAXdag0F0O1m1RCG01BcX91608680N2K6x0uXi0V2X020uGsBq2X020uGsBq2X0U0uGsBq3I03020A0oGs2M7i0901Bc0v7g1m690A0u6v02Bc1g0o2J6A3B1b0o2J6A091b0o2J8T3B1b0o2J3t380A0B1b09040o2J7i3D1b0o2J3t381b0A2K0p04ZE092K360q001a013D3u041a3s0r7g2S1a0109
g1_dFQzxGVzNjR1V-iNgqggmnae8hXNSj5Ozp7_QimJFf0	pathagon-rules-v1	7	14	3	20	0f0M0R0Y0X0S050B0C0W0A0X0V0U030V0T0a000T
