# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_j6KCN6dxUcCCupEjYgBUfJxiwNXF3V_8gt0lXJ6ssPc	pathagon-rules-v1	7	14	3	105	020G0E0h0g0S0i0Y0U0b0a0T0M0Z0F0N0O0L0U0T0a0b0H040a0h090T0c0V0W0j0a0c0U0T0i0V0a0b0U0T0a0b0k0d0a0N0e0P0U0G0O0V0W0X0Q0MSo0P0I0dXH0XL30bYq0aCA0GCg0aYO0XKw0bZ80gCy0GXx0bYt0f0i0GPs0a0h0PCm0XYK0bYi0d0i0jaa0a0k0PLG0B08
g1_j6VCOss4KBjjow_NKGM-tEbl1rXEKBngBMRczA3TmR0	pathagon-rules-v1	7	14	3	46	0g0a070S0Y0X0d0W0F0R0l00060K0T0M0b0T0V0L0U0k0c0302010Z020H0O0eaH0AHmXH3I0DNL0gGONxMO0aHAXfBf
g1_j6hCHMwq8wNcGk7j9dsFgHroM6ZqdRcUlxw2iCrAkhA	pathagon-rules-v1	7	14	3	15	0h0100070E02070L0S0M0L0Z0g0a0Z
g1_j6vu99dZiTd04RB13l3dzDTXnjc3HCbhSe8uohiNB7Q	pathagon-rules-v1	7	14	3	196	020W0B0X0g040P0R0Q0I0J0P0K0Q0Y0B0R0C050J0D0603050A0H0O0V0H090G0A090N0U0O0N3s0H040A1Y013z1c0o2J4e7l1f0o09020A095N1e692Q0H360q081Y3s3604A03s0r4c2O5-360q0C1Y3s36040o3r2M4e040o342M3t040o342M8T0A0o032J361b010s1Y357q3u041a013A0q0A1Y4d36090o5N2M7i050o342M3t090o342M7i090o342M6x040o342M02040o342M4e050o0308341b4d2N0p341b3s2N0p341b8S2O0A360q041Y3s360c0o4c2M6x040o342M3t0e0o342M7i090o342R8T0A018U0r091Y
g1_j78Z76GrcjXL25h5WXxtCcNfY2qPh_YFVfaYAK3Q6Y8	pathagon-rules-v1	7	14	3	135	0R0Y0f0K0Y0D060m050C0J0Q0C0X0e0l0I0e0B040P0W0Q0d0k030A0H0O0A0V0c64060c05ZG359F3r2N1a350q0B2J1a359F0r2J1a0B3s0q2J9E1c350q2J3t1c350q2J9_1g350q094g1d5O06344e1b5O0s2P3r1c0B5O0p3r381d2P0C3s0p5N7j1c2K0p093u1c01A2Aq420C4w5SAq38G84c5S0B3A0C4pbc5R030B04Aq0A0C1X5a4iLmbyBU0D05BTcE
g1_j79_3gkq4rFUQSldMIfYZ6VU15K6uzAOK45F2BYfntI	pathagon-rules-v1	7	14	3	13	000O0L0d0Z0B070Q0E0k0S090g
g1_j7FrcFugMrjzOgc6Z97CjLMeZxEtO-QWPYqX7UfhJSo	pathagon-rules-v1	7	14	3	34	0O070g0J0P0S040Q0A0X0G0B020C0N080U0T0V0K0h0F0a0j0M0H0d0l0c01JnCP0i1i
g1_j7Hcyfg6QsMpdd8qxFvmZbx0LBYQ5jJFvzzuQSCQgxk	pathagon-rules-v1	7	14	3	74	0B0D00030W0P0L0E0V0Y0b050S0m0c0C0X0i0A0T040e0N070F0k0Q0d0O06Qhc2My5oCpR60gAC0z4kP0YUXV6QGyUuTW0i8q0YAa0jRsLx0gCF0UDi0LNU0aYw05bo0bPa0U7H09NE07Ay0C22
g1_j7MzxU55JvFpgcb7YXELdtNPqsKsCZOqXgJci_Ua3Og	pathagon-rules-v1	7	14	3	43	0i0X0O010k0V0M0W0I0T0L0J0G0e0U0f0F040P0Y0Q0b090d0S060R0jEZ0EJWVh0hTZ08BXDLOhZ10eLv4507
g1_j7ZjS3nUNhhrfI6RAaMHUQA_7q8Q8AWQV9VZ16j-5TA	pathagon-rules-v1	7	14	3	39	0b0c0C0J0K020D030504060B0I0A0J0H090G0109080F0N0M0O0P0Q0I0P0V0U0O0TCG0N0F0O0o0i
g1_j7cA-M1cCbks7gpl9IWdjSuP36ODURsTVIEG5dckE8I	pathagon-rules-v1	7	14	3	61	0Y0J0Q0a0X000R0U0E0O0S0T0V050f0N0k0e0d0K03060D0e0K0W0H0c0V0P0I0bBH0O0D0FQI02BT0XEa0V38Vi0C5M1h5_ac0WDJ0e0Q0s3xbkGr4w5SAq7z
g1_j7kj_PU4tkbZvWIdHeY61TnLu0M5EmDdCy2WDJtW4XY	pathagon-rules-v1	7	14	3	56	0R0O080H0F010G0N0M090A0G09020309040B0I0A0B0P0Q0J0C0I0J050K0D0600050D070E0L0F07080E1D341b3s2N023F030C0r6v1g012Y8T
g1_j7l4j3OFBLzunXvUBXQFA8P2Eo4aWbqVDhILDk8IbQ0	pathagon-rules-v1	7	14	3	24	010J0D060A0e0F030l050S020T0E090i0C04080f0B000N01
g1_j7yVCKHIvy13tWHCEtmqG13HR3Gp7-j_lxcaBnMFE6o	pathagon-rules-v1	7	14	3	38	0d0k090f050L0K0B0g0H0G0i0Y040m0A0b0O0T0P0c0E0e0M010R0Q00RH060XD-UmYWKmaMOQ1B
g1_j8-geALt_cljnYqETyfGMbOIyQj1NuTmGRRmRL8XtnE	pathagon-rules-v1	7	14	3	32	0H010c0h0P020L0C0e0O0Q0b0Z0B0T0K000A0X0d0M0l040g080m0c0j0G0k0a0i
g1_j84eMab5XoPakpCLn3P4Th18l_pc_NFnwP_j5PD-c8k	pathagon-rules-v1	7	14	3	41	000F070E080d090f0G010208010e0H0A03090A0c0k0l0j0m0O0V0N0U0W0X0d0W0P0B0W0A0r6v0I072U
g1_j8GmW6PeLtrwhN4tlIaqLCsqYUnr4eudJl518mfALKs	pathagon-rules-v1	7	14	3	53	040j0b070Z0m0g0c00080I0Q03020X0P0e0i0O0B0V010U0W0d0a090c0h0b0T0KXC9M0YZP47bb0aGp058gRSaf0d2fOp0N0QXc0CZ7SK
g1_j8IQniJ7WXb3q9yRBRJobSDiQ1yxy0aFE5aFtg1I2fc	pathagon-rules-v1	7	14	3	48	060P0e0b0Q0c0m030X070K0g0j0k0C0R0S0H0A010D0M0V0N0W0Z0l0T0F0QcC080iN0PkRaQDJ_8V0FN72rZi027_XJBF1A
g1_j8reJFDuLsjfFB2CHyPrL1oTlaXNb0xzWBysIUqJlR4	pathagon-rules-v1	7	14	3	54	000h01090207080m0A03090N0G0H0E0A0F0O070c0M0L0I0M0H0P0B0V0A0U040W1E032l02Bq0E680M1f010_0b68Oc4K0d1F04Mv05Bs00
g1_j8z2V6gUaFyBQ0TMXDlDPYJaYC3-kuJbMFjfvJsKMZU	pathagon-rules-v1	7	14	3	15	000J0E0M0L0e0N0d0Z0j0g0R0S0O07
g1_j8z6mmLW1WIGRkGsgOTkpBv1zjwP86AR0ZW-Dwx3x7c	pathagon-rules-v1	7	14	3	51	0W0E0m0d0h0C0l0e0j0X020a080i040k010g0F050h060Y0N0U0X0V0B0M030JZ00SVp0eQN0f9C0751Pt04RQLfbcHEY9LR0MXT0j
g1_j91cMvcaMHigOy8Hub2SiQqKDFjhZ6GTzHYj0wuiIk0	pathagon-rules-v1	7	14	3	53	0j0h0E0c0A0L0k010i0C0806030U0S0Q050I0e0G0N0d0T0Y07000P0bZ10MZX0Z0B0g6rUi0L0205DW7PLC0lYOMjTFIfYpZe03NVO10C
g1_j9MvouZRDW9CNP0If2I6Ge1T6pDfT0-U9iyrFAB5zmY	pathagon-rules-v1	7	14	3	123	080j0Z0l0K0T0c0C070d0E0g0N0H0h0e0D0F0m030b000L0S0J0Z090V0UCy0QVx0502AuXX4dE18iMVLP0e7K2NOGEkaRVfJ20PELQr0aTu0QZi0hUjbdNBGHOoBp0c6LU8Lc0lQQ0d8q0fAK220V4EGM0mL1Pk0Bbp0XNp0R2d0m3Y0A4z02NU0eOH03DY0EEg08Uf0cbFY40H3K0903IZ08Ga0A0Obc090CK408E10k12Ak0K2Q
g1_j9e24ZkQ1aa3Tgjcxldk1tn4jh4gCMULt4a0MBAb9Ks	pathagon-rules-v1	7	14	3	29	0g0E0H0304050A00040O090F0V0G0N0c0G0O0I0M0B0N0U0P0N0b0i0Q0b
g1_j9rre-U5la1SmbTmwRT3ZGCr6E7gCd0JHwGH4g83zho	pathagon-rules-v1	7	14	3	54	0e030Z0D050k0J0B0m000K0I0i0d0V0F090a0c0N0g0W0O0Q0M0l0j0X0Y06Jd0R0hQM07PL01GOQzEx22CU0XAr8ganYf3XbaBX0fa2Rk05
g1_j9wjYdIRyKynkzh-H-IRCG9cx4ZWVXQ7N9cUFu_G_6o	pathagon-rules-v1	7	14	3	67	0c0Q0E050h0T0409000O0g0F0f0X080b0i030W0M0j0B0e010N020R0H0P040L0IPT0VYA0hUN0aZzCgXXEPH52RYaQd0HXy0VL10jN0ACDP0D9Z0gSx0S7EZh06B4590aTYKb
g1_jACcWT7ZihPy-E9KTvIdoh9B_OrrQn8q90VLkRFdOJs	pathagon-rules-v1	7	14	3	85	0I0S0b0N0G0A0e0l0M0J0E0K0C0P0V0F0a0T030Y0O04000Z0X0R0Q0h060W0D0B0JMsLIQxBQb5Bz051VMCOACNFm8e0l6MEjS20a4l00BX01N1a_0V5z0laM0VT_9J0IPPTK0gLZ0QVl8N0k3L0i0eF0cE0cEW0iP5NS0I27
g1_jACjo91SCkHXgcS1udsUXmH9KqFTD3fNMwUn3J9aUyU	pathagon-rules-v1	7	14	3	63	0N0e070i0f010j0O0L0T0a0X0I0G0U0V0Q0A0h0c0B0H0m0U0b0g0l040M0F0D0dWJ0kTlJNZwNqSk1zYGE98N0HYr0iAlCi0DETZmVg03MF0W0S1bEJ0e0jSs4c0A
g1_jAQCDLx2FBW7IyZ1ta-l0BATtbYuclG-sx7SkjXGrY4	pathagon-rules-v1	7	14	3	26	0b0E0Q0a0F0c080G09020F0b090f0100070Z010e0d0k0J0W0X0d
g1_jAQFWhrEloYYW48LPd3zTJFUDcR0lxQ6wpMf0aZFAkw	pathagon-rules-v1	7	14	3	33	0Y0k0H010V0W0Q0c0d0X0U0h0j0e0c0l0i0P080b0O060P030W0g0L0XG_0aNv0KQr
g1_jAReBqnGhfZcPX4Y0u0KJeEW_tS3dYIpPxUAsPpBBr4	pathagon-rules-v1	5	8	3	15	030I0G0H0N0M0D08070L0C0K020J0I
g1_jAbZNNxgLfF3DSzM3vuzedHAgEv1z2tohE-lUz5LXKQ	pathagon-rules-v1	7	14	3	24	030H010F0b0G0D0K0A060R0Y070E0l000i020B040d0I0e0J
g1_jAenQj9PyzKTNqfBV0Ar8sDks1eBymcyJb2Lv6zNJ7c	pathagon-rules-v1	7	14	3	78	0502010J0G0i0F0g0K0N0M0Q0Y040h0C060V090a0X0D0l070f0e030d0O04Da0PG70UHtAhCj0I3QXI0X0F5_YuQA004nOr0mEvbm0EWWHI0gFf0XOO0bC70VLR0OKf0JaO0Ic1RyMh0jKPCs0MTbb90Q19
g1_jAiKLYxaMIV-NQxaj3HIZzb4sBiNmLN0WP9WmTFrtZ8	pathagon-rules-v1	7	14	3	92	0E080l0O0m0M0i0Q03020S0P090F010g000k0Y0B0A0U0X0Z0d0W0J0f0C0e110Tas073l0DYVS329VgcGJwDRPMMYWbBxNGR70e8J0Y93EI0AF40G4rVd0aAb04YDOV0ZOv0cPh0U4CFZ7MQd0fOQcD0CRNBz04Gm0TOS0NYA0VCd0T0d0UHb0h
g1_jApo2eC7nXKIVYQnZB1VOkpYu-BQ_STL42sHuEAYymM	pathagon-rules-v1	7	14	3	73	010a020j050B0T0i0Y080O0c0U0H000F0b0L0E0K0V0e0I0M0W0A040T0Z0R2P0hTjZC1rN7RO01FrM20BZyTsGiJb0f4X7_CC0KQdGU0OVm0XaVZU0KQQ0E610N0h1wRr02DPHp0cK54g0Q0y
g1_jAy-Ghxk2ndfY6GFdGhvwcOGFISH2PV76Vbp3QfxGbM	pathagon-rules-v1	7	14	3	45	0G020a0100070E06070F080H0U0L0M0N0B0F0G04030F0A0I080G0B0C0M0N0O0P0F0M0T0b0M0Z0U0a090V0h0O0a
g1_jB2nCD8Tq5GYC106FRD0F0jp1F1_RpryqM_IrEwDKU8	pathagon-rules-v1	7	14	3	102	0A0B090C0L08070I0J0H0G080F0E0M0N0O0P0H0N0I0O0Q0g03040201050004074i0B050I5Z064p0B3w040K052kXTGk020K2MWC24LT0R08RSBG0D0RWwRS5v0C0Q1e0BGIbr01RE0J0S0IMY0S1K0M681fBW0E0p5N1e01Rn0S0C0L5gMJ580s3r04015YQv58Ap0D04
g1_jBApxPV5hd-ip0aJjI45n87dRPZ5g4c1wsWJFB02Cs0	pathagon-rules-v1	7	14	3	196	0D0M0C0B0A0T0B000a0F0h0H0O0V0H0G0N0U090N080I0J0H0P0O0I0W0102030901040205060u00CO100Q080P2J6A093u040A5S3A3u04025S3A3u2N02052S0p0X1b7h2J8T3B1b0o2J3t381b012N1a350q3r2N1a350q0A2N1a358R032K360q001a0oD10G015W3A3u2N025S3A3u04025S3A6B2T3t0r0H05340A013u2N4e1d353u2N0H050p1Y353u2N4e0A0o3r2NAm050o342M3t040o342M02042K360q0D1a3s34032K360q001a4d380q051a3s34032K360q001a4d380q001a0o34032K360q071a3s34032K36
g1_jBDjzKnw_F1jNMmPePoPwZ9rXZU5w0YcXzXkMO4jYqA	pathagon-rules-v1	7	14	3	24	0T0a0h0R0V0c0b080K0f060d0Y0U0L0e0X0g0a0i0W0j0b0h
g1_jBPxJKOVK648CQegRMH0Vf4Jlf3F6rq60-4RgolR0xg	pathagon-rules-v1	7	14	3	39	060R0h08010Z0J0A0O0M0f0H0L0c0B0W09000i0F0l040I0b030T0Y0PEj0C5k05Yn0UY70m7y0w2A
g1_jBbcNRNYYpS5W6ax2jREl2WZQRx-552x3wk8FBx84to	pathagon-rules-v1	7	14	3	35	0L0U0B070h0g090c0J0V0H0T0D0F0Y0k020i0e0f0E0A0M0I040G0X060WCX0C90HbEA2j
g1_jBkrufRYcUM6QTF81ICatgoMzIwdjan1WcPzdZqFWX4	pathagon-rules-v1	7	14	3	196	0T0a090U0M0N0b0G0F080A0H0O0V0N0H0U0G0O0c0H0b0G0e0d0W0P0I0W0B0V0XNo0U8T0A0Q092K0234081f010_0J0C1Y690QBY081a0A35092M020A089-0B080A360C1b092N0A390t3u040A058S5P093u1c2K7i093u4g2O0A381b4e053u092N0A3603094g2O3A0305365Q7h3r2N36090o3r2M7i040o342M3t040o342M0A4g0s3A093wD55Q0G1a6w34082K6x0q041a3x4g8W355Q0A4g1d3A033w385Q084g0A052K366y091a4d340305350q0A4g1d3A033w385Q084g8W3A0A3w8V5Q002N0p357j3r2N1a350q
g1_jBkx7IcHPnFU4ufK1BBrCUBSIIf24EGrdg00iws0TYQ	pathagon-rules-v1	7	14	3	29	0j0k0W0L0N0l0c0K0Y0O0T0J0C010d0S0V0Q0P0I030X0R0O0Q0H0J0eLX
g1_jBoudp4r7ipz-25KnaUWZQF8PW9sAEMLZY5Y_2Vzn7s	pathagon-rules-v1	7	14	3	69	040i0G010P0a0m0Q0W0D0R0F06020T0C000I070K0H0A0c0f0d0Q0L0ELX0hV0GEDK0S080kUB0Nbt0X6T0eK7QeFt0gGC0l7c92NT0bBKVo0ASi0KV0S2bN0WZ303KYOE0XGh0K19
g1_jBvass9RUeg6ojuy4zlUDZQON-s7SRHvrVi5flBy6Lc	pathagon-rules-v1	7	14	3	36	0T0H080U0c0Z070j060M0V0F030i0m0X0b050L0g0I0Q040h0R000D0C3t0d5l0W6wAVN80k
g1_jByuoErJJhLatX23CtpXTSD9C50jYhBtEppEorVCYuI	pathagon-rules-v1	7	14	3	36	0K0F0M040N0f0G0T0U0M08090J0E070L0S000T0701080203090A0H090O0V0I0B0C0s0P3A
g1_jC42v5lpCMKVckCf1Vgxtstu-EY1DZN3y2QClEjgVX8	pathagon-rules-v1	7	14	3	43	0c0f0M0300050T0b0S070Q0F0I0P0g0j0m0i0O0N0e0P0A02060C0Y09080L0E04RM0OU70FKy010U0dD80K5i
g1_jC4wHXc6m3hB7ITaIGcnPZ_oAhRKSk4oGlBSXLb94lA	pathagon-rules-v1	7	14	3	28	0S080509010F0G0R020H090G0A03040A03090B0I0C0J0Q0P0J0Q0O0E
g1_jCAI0rXNeS7cFn9iY_o9IDFLaK0cAsDM-8hKdj6Mz5c	pathagon-rules-v1	7	14	3	127	0K0X0H0j0b0f02000N0C0D0k0g0F0i0A0E0V010P0J060Y0l03080S0O3e0Q0G0ZDn0h0B0WMK7NE7YL2mR_0IQE9lWKba5P0fOy0VKG0Y0GR40JGY0PEa0U0m0h0TKj0RAF010KLh08Sm0Ybg0205Kc09Ed01Nt0OZi0c2oLvPJ0bOS0A7N0aaS0dYk0m2M06Dl094T0PZk0R0Bc80KLq0N5o0YU-0I5A05LvOg6A0o0cbF02Qx0X5609980G
g1_jCEzidZXWlCliAt0L9iIkAVKKOGPDZx_Oc0nCzDaj1Y	pathagon-rules-v1	7	14	3	196	0L0k0l0d0e0E0X0W0I0P0Q0J070R0K0Q0J0Y0Q0X0f0m0D0f0l0e0C0B060I0504090A030H04Dp028R2R1a350q3r2N1a350q0A2J1a358U0r2J1a013u0r2J1a013u1c2K0p0A3r032K360q041Y3s36030o342M8T040o342M3t040o342M0A8G0p4l8R0A01380q5N1d0B2K0p346B1c010t1Y3s2N4e0s1Y352M3t0r0B341b3s2N0p341b3s2N02390q3r1c4d2O0p341b3s2N0B360q051Y3s360H0o4c2M5P040o3r2N020B2K3t0rLS0R2K360q0V1a0A0O3w2J8S36060o4c2M5Y1a0o340A2K6x0q0j0A0k349E1b7h0r
g1_jCH3xoLyvSaqkig5my2oap9AUdXab_kUX9FVdW7619o	pathagon-rules-v1	7	14	3	176	0X0b0c0Y0j0a0i0V0U0W0b0T0d0U0X0e0f0h0e0k0l0d0k0m0P0f0Q0e0O0N0V0M0W0R0d0H0G0IJw0P0FLV0OEdQ8350p3r5Q232K0p34IR1c2K0p0N0Q1Y2KVR0O0e3s0qZL2R0P341aIPDO0j0U0q0i0ITC1YJx360b0o5N2MOY0P0o342MSN0V0o342MTv0a0o342PDq0c0o5N2MIQ0N0j350qHd2h0H360q0P1YJA360O0oOc2c0V1Y5ODq0Q0oKh2MPJ0W01380q6v1d0P0Q0o2JFM381j0o2J3tQs1c0O2K0p3rIR1c2K0p0H3r0N2KJy0q0P4cEb1cDp0s2r3k0M5H25
g1_jCIa7-phLoRK1yhEM-3o2YeBtAgv-jGjeZnGF0xMbhk	pathagon-rules-v1	7	14	3	86	0M0K0m0O00080i0h0V070N0U0I0Y0j0b060E04020k0c0R050F0a0d0W0JOP3u2jZt09Uf0ALnPPakSy3W8A5r0HClL4WLY9FZ0YYj0iMw0HFE0kb20RZV06Ei08HRa904Lq090XP40A0HUh0902CQJDDG0G0jQA090FZcKA0e6H
g1_jCIs72SpUZIhl1lSKugPBlrVSgu4_91vxGylV8ik2mA	pathagon-rules-v1	7	14	3	56	0F0A000D0T0G0J0W070U0I0h0g0c0e0N0C0O0a0j0k0b080P090i0L0Ma08f0lXo1KZrEqYV0QU10YDdGwUvXf8lR_TRamC9Lh0R0iPdNOB00m2c
g1_jCKWmNF6Hc8J5BlOPafM3gUzvFJroDShkTw1dMP_3Q8	pathagon-rules-v1	7	14	3	53	0k0j0g0X070i0O050W0m01000L0d06040E0J0l0e0h0R0Q0Y0K0G0c0HJR0O6KQxBs1A0JDR0AJK0DVu00ZH0fYVFccE220J0m0C0Y0P1C
g1_jCMwrFRwU9znpfup9ZdRrW42fGj29l7KGHNNS6NoW8k	pathagon-rules-v1	7	14	3	21	0D0W070L060C0B05040C0m050K0J0I0P0R0J0Y0Q0f
g1_jCQXMsGSrR6rutluKjptz2SVm1Cz0i1is_ZWy3nDMHA	pathagon-rules-v1	7	14	3	32	0D0c0l000e0C0d0X0W0V0S020U0Q0I0K090R0P0J0B0a0b0h0Y0W0A0c0C0b0T0Z
g1_jCZeolpyRd3C9hbPeYNXlxmkG_-eI9qYYnRTrv1wRTs	pathagon-rules-v1	7	14	3	64	0M0F0G0T0N0M0U090E0L0S0F0L0T0M0807000201090308020F0A0a0Z0T0H0O0b0V0a6J0773089G0H0c0A0B09Bn0EPC0HDE050G0bAo0HCM0F05140G1k0VRsZ80K
g1_jCv3Yh3RY31WHuu6y7uwGCu-HFzXd6LCVawv_2vFzuY	pathagon-rules-v1	7	14	3	92	0A0K0Z0a0W0B0C0G0T0d0J030H0L0j0f0D0B0N01090R0Y0V0e07060I0X0FRy0J8-C_VXGl8F0i5_bA7D0S06UePl1aVUFEO10Z670RB10D0d3Y0F6O0kOi0N0_0eNv0lLhFN0MEi0fRJHh01Xy0RX5Lb03Iw0G0J0U4lRi0aYfbc09ayD70g2O
g1_jCxc75mXpXuP0x3qNrzn3vZP4X7fi-1su13HGwf1MaY	pathagon-rules-v1	7	14	3	24	0X060d0N040O0P0Q0J0P0Q0R050Q0L0E070S0Z0E0F0G000F
g1_jD6eKeHAwuOa1kIkyyPHHj4y0oDKQQXI20LD66Wle98	pathagon-rules-v1	7	14	3	56	020Z0j0V060I0Y0D050E0l000M040J0i0f0k0H0A0G0C0c0O030j0I0g09070H0R0B045p4A0NJcFOB63Y0-4RZ_WDLaR7ZyJ50A0f180XG_0eBg
g1_jDJpCVOiKgTuVv-89kVM_LHuLaaPST3vwWhZPxd6SFY	pathagon-rules-v1	7	14	3	108	0P0S0e0Z0L010V0D030b080Q0N0K0A090i0J0j0T0F0O0H00070c0d0I0R0O0WJjIeEeVOB6DQ0G8e0fKe8CW0MiCi1xHD0t7N0BaU01Lc0Obp04EB020l03Ak0mEo5b0D4l0FDl0H45082Y05aJMY04E0D70MWd0c1u0O45HI0L0TSV6a07ZZ0gIW8S0RQrLa1iKG01Bk5b0b7v0ND9P-6K
g1_jDQ4EujisL6v4DEVLfkTCPf2395iwA5PXvSyabmn4W0	pathagon-rules-v1	7	14	3	89	03090c0Y0X0M0F0g0A0D0m0E020j0e0f0O0T0a0W0P00080N0Z050I0i0L0B3WNVJm0k2ZHubYZaSfQQGvBe0U0r0G00Mz020bRA0V560jac014Z0hJG05a70C9a0j0X1p0Gbd0ORp0EEF0G0iV20H0lGTQR0KBt4r04Ep0mZF05E84z08
g1_jDSZEDJwlKCpyef3JccV8GsAiAD3OypUxCv0sWM2ass	pathagon-rules-v1	7	14	3	19	040d0W0P020N0O0c0V0b0j0H0c0E0A0F0H0003
g1_jDYiyh-p40csCulY6q6lnGBauk3ZWM-UZ2le2g_WnZw	pathagon-rules-v1	7	14	3	40	0N0M0G0d0F090O0V0Y0R0D0X0A0j0B0S0C0g0k060I0l0E0h0b0e010L020i2NV1R4Op1b5-DxKgIo0c
g1_jDhiOD-SKJ3ZSU_bVJaeWpCn322QotveJmlj3WFS5Ns	pathagon-rules-v1	7	14	3	35	02090G0H0I090B0A040H0P030k0O0N0J080I0U0O0c0V0W0d0e0V0F0d010lKg0P0b0W30
g1_jDjPe0nwEjnoSpZp4P-kdTlKfHsNlHXaRFfD4WSn9aI	pathagon-rules-v1	7	14	3	23	0G0J090201000304010N0U0b0N0Z0A0a0P0c0i0d0b0308
g1_jDu9FWSljvQ6ljd72FblbNCVW-FmWPHRrjjfvMcCmNU	pathagon-rules-v1	7	14	3	59	0c0R000M0C0K060I080l0A0e0H0T0b0d0N0g0E0V020F0J0W0X090j0G5r0ZT-bCT9PN7VNG0m7z05MQQaCR0h5W0kDP08M57P0XRI064t0lXy0YbvQT0w
g1_jE9Oq4DoFH7jB0SWyqfkHB8wu_Nu-F12mImOxG7-3Ok	pathagon-rules-v1	7	14	3	40	0A0Z0a0k0W0g020L050D080R0E0P0U0M0S0l0O0N0f0L030H0J0X0S0h0K070G0mT20Q3fEK09LN0f6r
g1_jEKJ1E7cktYweVPmZHSNvO6368CCjGiJhyEHWHuLga4	pathagon-rules-v1	7	14	3	32	0605040B050C0D0I0J0K0C0J030A0H020A090B0G010H02080F000807090E0L0F
g1_jEM4fYynkxZG9LYmwSm9hTTgGkaeaThkh2GZw4oPgdI	pathagon-rules-v1	7	14	3	63	0Q0M0D0F0C0A0E0J0U0i0f030a0W0H0G0V0X0Z070T0Q0R0l0K0j090b01FS0eTn1dYsSi8XOYYJOQDZIy5yAfPSGL0ONDTcMA0UB9042m0D4c0mCl0ga60IWWBN0F
g1_jEONTcx95ox_3bnf0VLH287e9mTCT42ALDq2243U1wE	pathagon-rules-v1	7	14	3	25	0H0P0O0G0U070W0E0A0R0B0c0i0e0j0M0a0f0L0h0b0X0V0803
g1_jET1p5qkOYZYhCtMUm-8sMVort0HXmZnSut1uZoR0Ck	pathagon-rules-v1	7	14	3	56	060b0J0K0O0W0d0g010B0h050m0Q0M0U0c0L090V0E070G0j0C0a0Z0l0c0e0iL8Rxa_0E02D10f24035UVrBmG9Ys0611Sh9-4c0XOR0kHeaP9H
g1_jEYAquhOuagonptS6D9fmbV2QxENkPbvYvUCwmc3MEg	pathagon-rules-v1	7	14	3	28	050W0X0Y0C0X0S06000D070G0E0L0M0V0Z0N0F0g0H0h0M0b0O0c010a
g1_jEc2lmbSRZCtZ0LhGk59mQ7Tun1i1K5FBVeo7LLCEXc	pathagon-rules-v1	7	14	3	61	08010203000F0T0E020G0I010C0H0J050V0A0b04060D0K0O0D0c0P0Q0R0a0P0M0Q0V0B2B0N0U0bT10N4-0bZ10T8t0LBy0bIJ0543043h0eY-1JCE0m0e4U
g1_jEffMda0ByVJE59OayCL_jUeuc8JcRJd5AfEn1lHGXc	pathagon-rules-v1	7	14	3	59	0L030e0T0J0F0b0k0O0g0U0N0Q0708000A0K0h0c0S0Z0i060j0W0P0MMV0fZQI87caUYwSJ04Wk0mXTF65j01360b0T0BCwZiIB0I6a0b2a0RUZ0f028z
g1_jEnx6o1pIVvHJsgfcz8Dg5au1jtXLY-KB7UARNDsspc	pathagon-rules-v1	7	14	3	79	0b0Z0c0V0U060O0A0Y090H0h0d000a0i0g0N0G0V0R020L0N030W040J0P0QU10G4001T20X93G20W0AVO0VOJaH0JOa0F870H0a0X0Mba0QGx0U0V0b4g5S3A0I3w0r5Q0G0K2aLc0R3L0cCz0IXf0cZzZDQs
g1_jExbpoDJPs8fqnApgso091T4GFpRh_w3KXdQYH7Phbo	pathagon-rules-v1	7	14	3	47	0T0E0j0Q0l0W0Y0G0R0V0U0S0F0B0C040H0g0702080Z010h0d0L0i0m6W0KYl2MZtY2Ah9m0XGnCPMSM20jWCRgQXby1i
g1_jF0rIgVwETveB9sa1Zl8UDDPSR_4p79ip1y-3lZu0sc	pathagon-rules-v1	7	14	3	44	0j0H020V0I0h0k0L0Z060O0Y0K000D0X0S0B0l030c0P090N0a0F0g0f070E0b170QXnS4HtXJ0mGNHL01QE0g3E
g1_jF5XyPRHM7LEu4FTKH1nOafKnqn79hiCq1hPoorq2wo	pathagon-rules-v1	7	14	3	81	0d0B0I0e0h0l050E0U0908020g0A0V03010S0H0c000i0R0X0Y0D0P040Qa_14MxPFCN0LC3YFYiXR0fS02wKnWaPPCmFMagKE0JFC8QD_6s0XQ02uW5Ql955s0H5C47HF05MJaV0EYQ0hFGOz04UDFu5w0cTLV40a
g1_jFIVzL4rlWK5yGMFaiSDp9XJ6vHbHl_MGMv1oMwkumQ	pathagon-rules-v1	7	14	3	57	040Y0f0b0S0R0l0C0J0U060B070D0j02030K0e0X0W090k0Q000g0h0a0OXUYOSo4AOMPx0GVeB7Mh0N0A2R91GFZo9DUYRJHC0H5P0E0L0OWOPs0T
g1_jFLluxYPwfGLLEQkzZXPJq0xYpRKKY7xqGf5XBwlclk	pathagon-rules-v1	7	14	3	64	0K0k0P0J0F0O020N0E0i0B05090G0A0Q0h0M0I000R0V0H0c040f0e060C0J0S0G3s5rLy1R07UCGoD11s0mMWI2F7Wi8XLuPo0ZT00fDs0lXuRQ0iWWYw0aCA0MN31H
