# g1-key	source	seed64	light	light-model	dark	dark-model	winner	reason	max-plies
g1_y-SC9pUsTrEnlSTdO9ig05J5AvTeq6xiLNto57XgqrU	s1_IswyJu28REICZ-TLOKz3zWDxdApiHK2RV21V_hp9lz0	1un4vQ	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	surveyor-v0.2.0	-	D	P	196
g1_y-SC9pUsTrEnlSTdO9ig05J5AvTeq6xiLNto57XgqrU	s1_O3cuwuia8XT9TI7Nxr3tRcajOA20XFHEIT2fYX3WizY	1un4vQ	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	surveyor-v0.2.0	-	D	P	196
g1_y-Uu6TMzeQEDbOX4DdnYHTFJTn_93oDKZ_jB0U5oUI0	s1_23fsCr_94duiTFVo9lgUY-rZpz-PD3D0L41-CEIn8n4	1unOeN	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_y-Uu6TMzeQEDbOX4DdnYHTFJTn_93oDKZ_jB0U5oUI0	s1_LqCkd2nTYb9GoJtqeUMRLYD7GYZkbFMs5b3QmbwHceM	1unOeN	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_y-Uu6TMzeQEDbOX4DdnYHTFJTn_93oDKZ_jB0U5oUI0	s1_Pusq-eEWmAptQ11n3w1sja5NJwMpRLdcAaMiPiMZjls	1unOeN	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_y-Uu6TMzeQEDbOX4DdnYHTFJTn_93oDKZ_jB0U5oUI0	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOeN	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_y-rpTctpngqDtGqFnHRxcikD6rCOfcwZyc-otK73Zaw	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umv3f	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	D	P	196
g1_y-rpTctpngqDtGqFnHRxcikD6rCOfcwZyc-otK73Zaw	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umv3f	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	D	P	196
g1_y-rpTctpngqDtGqFnHRxcikD6rCOfcwZyc-otK73Zaw	s1_D_X-fTFZy6xuyGSC5jFyKBW6IP_59Jbomefazf4xu44	1umv3f	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	D	P	196
g1_y-s3N65-JeMjLdjEu-83Mi27yS6f0uNQ-Ujrwkw0pr0	s1_-OKlJXuPFfAnukwGYITjiU7XKL4OC_qt76PC0TZSPjg	1umvgw	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	L	P	196
g1_y-s3N65-JeMjLdjEu-83Mi27yS6f0uNQ-Ujrwkw0pr0	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvgw	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	L	P	196
g1_y-s3N65-JeMjLdjEu-83Mi27yS6f0uNQ-Ujrwkw0pr0	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umvgw	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	L	P	196
g1_y-uk4o5jQKWbigDzxdmpqHWrXhunBonPuJwfDIgzNzE	s1_Qmoz3nLvbLcY_1rcqMtpMJDvTQydhL5cxUNWV6EhpMY	1umw-u	qadv-arbiter-7x7-v0.1.0	sha256:8c548d06307572603b839755cc1e50393285365e10f82bcd90290ca65cd86266	qadv-arbiter-7x7-v0.1.0	sha256:8c548d06307572603b839755cc1e50393285365e10f82bcd90290ca65cd86266	D	P	196
g1_y-x9BdDg_bQ-n9xhkyAZ8A-uR8InsdHA12eK-izUe14	s1_2wBZeyYzAkBebpl-6IXaGTvOXizjz-3dtqg-5VDVkO0	1unOY-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_y-x9BdDg_bQ-n9xhkyAZ8A-uR8InsdHA12eK-izUe14	s1_5qmQWGe6lRc1KIF6-UAL-3R77uhCGEopczkhTRRIgmQ	1unOY-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_y-x9BdDg_bQ-n9xhkyAZ8A-uR8InsdHA12eK-izUe14	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOY-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_y-x9BdDg_bQ-n9xhkyAZ8A-uR8InsdHA12eK-izUe14	s1_vGyxqYcIFXr8RUVU-JyGRhzkXb9xoW4BE2AAV46l5Yg	1unOY-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_y-ycYRiq-OSybe3nR61VsPfYb2wBVTY47pK1Rt-klV4	s1_MbZVIhNUB_dMsrK0cl12gXjzA8j9-2aNFetmgWZwH7A	1unPct	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_y-ycYRiq-OSybe3nR61VsPfYb2wBVTY47pK1Rt-klV4	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPct	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_y-ycYRiq-OSybe3nR61VsPfYb2wBVTY47pK1Rt-klV4	s1_jGhTqGC9WLwTln0IuWUphbqkxHLZnofUXbwW0TSNSRw	1unPct	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_y-ycYRiq-OSybe3nR61VsPfYb2wBVTY47pK1Rt-klV4	s1_mX9uTIg8xsRvRW3gBjr7qpw18RuYBSQQxjsre-tXKhg	1unPct	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_y-yds40RXDqVUQwC-YYAPj5gIetRhW0OmRrH7hSABQA	s1_Fcvvg_mHybN61aw7DeyKxgsSu6R0pTTwIirUsMnUpSI	1unLqc	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_y-yds40RXDqVUQwC-YYAPj5gIetRhW0OmRrH7hSABQA	s1_QpqLcF7BM_GqHfFdWjwmaPilWRAUiU8A2-yldQ1YbFo	1unLqc	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_y-yds40RXDqVUQwC-YYAPj5gIetRhW0OmRrH7hSABQA	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unLqc	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_y-yds40RXDqVUQwC-YYAPj5gIetRhW0OmRrH7hSABQA	s1_k4yWQooALmU2DWpvCcxaF04FcsC0qZ-XZCRwB1KdqDo	1unLqc	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_y0-m6ABd4y999aJ55An5r3IAtJqP8_VPE91rfg4FzMQ	s1_EIzgpSUquug0-nXX2mKJrP3avtJ6jdYvYdApBhLIMxo	1unMDK	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_y0-m6ABd4y999aJ55An5r3IAtJqP8_VPE91rfg4FzMQ	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMDK	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_y0-m6ABd4y999aJ55An5r3IAtJqP8_VPE91rfg4FzMQ	s1_VJq3r1P8IhNcpZBGhZKwQLYoER5CkwK3FD8gqID7Xdo	1unMDK	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_y0-m6ABd4y999aJ55An5r3IAtJqP8_VPE91rfg4FzMQ	s1_Xzu14pl1plfSPB5fvl7Iybcl312Vt8xEHCvMwP3kJ0Y	1unMDK	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_y00UHkgzcOuhc-g1Wqj46DabXT0_zNJ1IrLfG_-s6uE	s1_1LB6NAgPOeCp4r8rQw4kUOIXWpEdWysFm5RZjWCQSgc	1umwSC	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	L	P	196
g1_y00UHkgzcOuhc-g1Wqj46DabXT0_zNJ1IrLfG_-s6uE	s1_P4NHYhwuVnEA-dG2X-UVeVotb84A5mwljbYTlTMqr8w	1umwSC	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	L	P	196
g1_y0C5w-xprcpw2-jObwj_2CVFI7EuskH9Ut4YhF8JkrA	s1_7FIu85-v_e-kbNsQ2UNk3yRt-KGcLyUjpmVwIc9cnfM	1umwEL	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	D	P	196
g1_y0C5w-xprcpw2-jObwj_2CVFI7EuskH9Ut4YhF8JkrA	s1_S8AGNBNcWBvWiwIo-AOAHPoHuZo2XvcsYvhgQxGTkrY	1umwEL	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	D	P	196
g1_y0aCa7BQD8y8_aArWX4iPmIO6hRozSAiLRsU_EEppiM	s1_-ZaqXaVvFtb2RIZuJBQ91pSvMZgRf4VNf5pNFPi9n9o	1unN65	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_y0aCa7BQD8y8_aArWX4iPmIO6hRozSAiLRsU_EEppiM	s1_FYi_jy8vvMtWfkVBzn97qo8LSMdG2tgqea4bCkIEldo	1unN65	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_y0aCa7BQD8y8_aArWX4iPmIO6hRozSAiLRsU_EEppiM	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unN65	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_y0aCa7BQD8y8_aArWX4iPmIO6hRozSAiLRsU_EEppiM	s1_tGpZ156dZBJaYqrmLrC494PKYTRmwMCImKRaRSem3L4	1unN65	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_y0bk1BPLcePdhRZnHzuLNDIeb04ZUJpyA87VSHN7Ayk	s1_ELY14w8MW84niOnvoSUyC6sGM-JD6QAMi8Oc1bHKy1Q	1unPhJ	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_y0bk1BPLcePdhRZnHzuLNDIeb04ZUJpyA87VSHN7Ayk	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPhJ	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_y0bk1BPLcePdhRZnHzuLNDIeb04ZUJpyA87VSHN7Ayk	s1_smidb0ung2mNAlLLjiQYZkTWdR-jYRZ6RRuyKQvtsBE	1unPhJ	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_y0bk1BPLcePdhRZnHzuLNDIeb04ZUJpyA87VSHN7Ayk	s1_zAZ4Jr8ZBePv7ywAck4jncV1BQ57l3rQ98LJu1J2hOM	1unPhJ	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_y0kFM_LZTTAdbtnSGmZKNie-8J-BIFtiW6GpJ9CfSMw	s1_2xAA_ItiudKWD2IRuq4vNZWg4qV-pj8XNP4Ek6jU2JU	1unOrA	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_y0kFM_LZTTAdbtnSGmZKNie-8J-BIFtiW6GpJ9CfSMw	s1_N99KtjMjlf5Sa6ISjTDxAUeSDLGk8lAKoJCREuEcLiI	1unOrA	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_y0kFM_LZTTAdbtnSGmZKNie-8J-BIFtiW6GpJ9CfSMw	s1_NIMYnTbp1QAH2izCcLjguY8m27ScoFq63_TuZn9RX_Q	1unOrA	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_y0kFM_LZTTAdbtnSGmZKNie-8J-BIFtiW6GpJ9CfSMw	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOrA	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_y0pivPkkQ95dNgyzQDoENqYuT5XR5xzBcDaKZBr6mxA	s1_5FLimA4z-xoV-0xFdkBk86gBD9dEWMgwqbQtRKcjEEk	1unP4t	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_y0pivPkkQ95dNgyzQDoENqYuT5XR5xzBcDaKZBr6mxA	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unP4t	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_y0pivPkkQ95dNgyzQDoENqYuT5XR5xzBcDaKZBr6mxA	s1_grxMG-roTIE3J2wocgx_6nnv1tkdsSd1AhWq0x7J_kA	1unP4t	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_y0pivPkkQ95dNgyzQDoENqYuT5XR5xzBcDaKZBr6mxA	s1_x2ORb_uyAE0xJAJKQ4IYrUw1Nr3kAtY5OGHE6xMH6r4	1unP4t	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_y0qVeiYer7gIc5KkGjzerD-nooOhuIGoaUSt02rkizQ	s1_BspUEENGft58Q2ts53lR7ZUvSfTOv7Sz4iE9__MERtM	1unMA-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_y0qVeiYer7gIc5KkGjzerD-nooOhuIGoaUSt02rkizQ	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMA-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_y0qVeiYer7gIc5KkGjzerD-nooOhuIGoaUSt02rkizQ	s1_aAFgy2xU-Gfd36mo6ftZ6HyrK29hPFfnDhQgDRsYUt8	1unMA-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_y0qVeiYer7gIc5KkGjzerD-nooOhuIGoaUSt02rkizQ	s1_qkNc9HXhNcL4ifhBj469bOjcQH2NXsfw-F9331C0AdU	1unMA-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_y199kENXmmDjFv8LhCzuEVEmm7Ra4w1oeqchoVEBn0M	s1_7FIu85-v_e-kbNsQ2UNk3yRt-KGcLyUjpmVwIc9cnfM	1umw9-	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	L	P	196
g1_y199kENXmmDjFv8LhCzuEVEmm7Ra4w1oeqchoVEBn0M	s1_S8AGNBNcWBvWiwIo-AOAHPoHuZo2XvcsYvhgQxGTkrY	1umw9-	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	L	P	196
g1_y1jy4fymIqIYTKrwPp5zkpE94aXvkIt5kz3fK4I-B9o	s1_Qmoz3nLvbLcY_1rcqMtpMJDvTQydhL5cxUNWV6EhpMY	1umwpW	qadv-arbiter-7x7-v0.1.0	sha256:8c548d06307572603b839755cc1e50393285365e10f82bcd90290ca65cd86266	qadv-arbiter-7x7-v0.1.0	sha256:8c548d06307572603b839755cc1e50393285365e10f82bcd90290ca65cd86266	L	P	196
g1_y1vzrKr-rVZ3lUnsGpyMvmVYpEE0V2cCeN708N5NRgo	s1_2FtaP75xgRVTNrUvmC0NIesJCNy8IDFJ05WNM4nUnpg	1unR1B	lunatic-v0.1.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_y1vzrKr-rVZ3lUnsGpyMvmVYpEE0V2cCeN708N5NRgo	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unR1B	lunatic-v0.1.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	-
g1_y1vzrKr-rVZ3lUnsGpyMvmVYpEE0V2cCeN708N5NRgo	s1_e9HxcVCcr66jMWhr0YCKDlPytlJjLBoVTSXM4U_Nwfo	1unR1B	lunatic-v0.1.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_y1vzrKr-rVZ3lUnsGpyMvmVYpEE0V2cCeN708N5NRgo	s1_qYxnPwceNS_YHDaqT52pu0hIwQlyCUv03Hr0o2L878k	1unR1B	lunatic-v0.1.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_y29lsXB-IszFdJXGoRZG582Qemr6-NVNeEASSU8hTbo	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1DIYN	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_y29lsXB-IszFdJXGoRZG582Qemr6-NVNeEASSU8hTbo	s1_9Eroywf7tuDrn-hcfZPjlEa1DSRUykCRn9Z11u8ySIo	1DIYN	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_y29lsXB-IszFdJXGoRZG582Qemr6-NVNeEASSU8hTbo	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1DIYN	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_y29lsXB-IszFdJXGoRZG582Qemr6-NVNeEASSU8hTbo	s1_KmF8KhDbubz6lwdS8R_n_yTGdSONmH9B1wUABbyCj94	1DIYN	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
