# g1-key	source	seed64	light	light-model	dark	dark-model	winner	reason	max-plies
g1_XBP93q11Pfp5sA98KQVHvYhBBhvOMMoXaWEzud0owQQ	s1_Bsyix_KTOkAX9k9fDF7EqV3BiKrMnRstttvs5Xfipic	1unMdY	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_XBP93q11Pfp5sA98KQVHvYhBBhvOMMoXaWEzud0owQQ	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMdY	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_XBP93q11Pfp5sA98KQVHvYhBBhvOMMoXaWEzud0owQQ	s1_YIlX9wynosWDOib0FDeZIkeosXu5xXGlyeKjTy4NyWE	1unMdY	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_XBP93q11Pfp5sA98KQVHvYhBBhvOMMoXaWEzud0owQQ	s1_cOtpwTztwHItCBAFJq-tiVaAqEeZOX1D33kDhWrPXrU	1unMdY	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_XBPvAAkJaDJBaVK6nv_iG_YzNgqW-fM3l0iiiqYyJsA	s1_2FtaP75xgRVTNrUvmC0NIesJCNy8IDFJ05WNM4nUnpg	1unQ-e	qadv-arbiter-7x7-v0.1.0	-	surveyor-v0.2.0	-	D	P	196
g1_XBPvAAkJaDJBaVK6nv_iG_YzNgqW-fM3l0iiiqYyJsA	s1_CaDkKm-QOxrl3-rTggS_72dDrEjsSiRwsphv9OHdztY	1unQ-e	qadv-arbiter-7x7-v0.1.0	-	surveyor-v0.2.0	-	D	P	196
g1_XBPvAAkJaDJBaVK6nv_iG_YzNgqW-fM3l0iiiqYyJsA	s1_DkFsEmXYe1KphoYdOPL3a4OI8KZcctVu6BwZkFlUv7Y	1unQ-e	qadv-arbiter-7x7-v0.1.0	-	surveyor-v0.2.0	-	D	P	196
g1_XBPvAAkJaDJBaVK6nv_iG_YzNgqW-fM3l0iiiqYyJsA	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unQ-e	qadv-arbiter-7x7-v0.1.0	-	surveyor-v0.2.0	-	D	P	-
g1_XB_9UC4zTBiEMF8impLLymhM9RZPtJh_zPBrG4qNyuk	s1_4osjQv4Hr53Fsnck3zD0F3h3gEOmtevUIvRn70J_55Q	1unP7m	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_XB_9UC4zTBiEMF8impLLymhM9RZPtJh_zPBrG4qNyuk	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unP7m	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_XB_9UC4zTBiEMF8impLLymhM9RZPtJh_zPBrG4qNyuk	s1_cGw2zdJiLCmCXNawTA-KdmSASoRYkaNFxkQ1wuF9nuQ	1unP7m	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_XB_9UC4zTBiEMF8impLLymhM9RZPtJh_zPBrG4qNyuk	s1_upWtgr7OAoeGnKXfYrOQwy7pgn91FT3GW2gZqrCpim8	1unP7m	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_XBfPktjZ4cHbfeVFUZO3yj4071oMTyuCl0gYOVnHb68	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unO90	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_XBfPktjZ4cHbfeVFUZO3yj4071oMTyuCl0gYOVnHb68	s1_YBuiU0rEMJDaAjhaFQpx3rFYoD_BKyW1GTPhB3kflO0	1unO90	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_XBfPktjZ4cHbfeVFUZO3yj4071oMTyuCl0gYOVnHb68	s1_dySQgwCa8yAS0UtO7pREp4zI1EpwK6d_FdpYTc7-EhE	1unO90	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_XBfPktjZ4cHbfeVFUZO3yj4071oMTyuCl0gYOVnHb68	s1_epcOEndr-UaVxybOwE1MLK9X6cBsHGadCrM0MeEuaVw	1unO90	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_XBgqeE7efk2DeGfbNmg8pAZW7yjfGjrzfabgEg5xzsw	s1_GLW-E0PYcDYXElF_Ibv-XKtzXdYKCySMz7s8bVR3r9o	1un5PC	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	surveyor-v0.2.0	-	D	P	196
g1_XBgqeE7efk2DeGfbNmg8pAZW7yjfGjrzfabgEg5xzsw	s1_O3cuwuia8XT9TI7Nxr3tRcajOA20XFHEIT2fYX3WizY	1un5PC	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	surveyor-v0.2.0	-	D	P	196
g1_XBgqeE7efk2DeGfbNmg8pAZW7yjfGjrzfabgEg5xzsw	s1_g6m_F25QA1x_rKWVwpeYFV6S7hZZaTfg60yuJczFcDc	1un5PC	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	surveyor-v0.2.0	-	D	P	196
g1_XBkXLdljsfh_It4IIh6-OWSnsoBYBVwpySmKcv6dpHc	s1_7FIu85-v_e-kbNsQ2UNk3yRt-KGcLyUjpmVwIc9cnfM	1umwLB	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	D	P	196
g1_XBkXLdljsfh_It4IIh6-OWSnsoBYBVwpySmKcv6dpHc	s1_S8AGNBNcWBvWiwIo-AOAHPoHuZo2XvcsYvhgQxGTkrY	1umwLB	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	D	P	196
g1_XBoYEgHGPcO2L-Tnu7nxFYu5qGlUN_ChPuK7j9Fny5k	s1_1iuDEY023ydVf64Au5MXoYmmH9Wrj73vES6DSfT19xI	1unNi2	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_XBoYEgHGPcO2L-Tnu7nxFYu5qGlUN_ChPuK7j9Fny5k	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNi2	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_XBoYEgHGPcO2L-Tnu7nxFYu5qGlUN_ChPuK7j9Fny5k	s1_l6Ue7XLr6bjGh4Mn1wBjC4N2_QLB8_kGX66FkZfRP2E	1unNi2	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_XBoYEgHGPcO2L-Tnu7nxFYu5qGlUN_ChPuK7j9Fny5k	s1_rMdhgJb_c6Xwoji2c108eWqkoHHWOcYM6WDCwHkrXwo	1unNi2	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_XBon6IoD3ygTLLZI2upAR60DJqIQ8LMmfZE8QENKChc	s1_2hrZk4Q24QnXlAi6aNS9D71uc7TZLeuOmwubFZg_z3w	1unPv3	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_XBon6IoD3ygTLLZI2upAR60DJqIQ8LMmfZE8QENKChc	s1_G7ft0RwL9zq_ihOM-GVlWnMxavNRD-WyDLK8VDAUPCo	1unPv3	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_XBon6IoD3ygTLLZI2upAR60DJqIQ8LMmfZE8QENKChc	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPv3	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_XBon6IoD3ygTLLZI2upAR60DJqIQ8LMmfZE8QENKChc	s1_a9Vdw4ch0xHv3v2rKVA4XzyPRe-JKbNgMHQ3qH9vfhk	1unPv3	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_XC2XSbZyKp3x9LUwuFy1k-2YWrCnYXf3dUmLN5p6rqk	s1_Ok-vQXSR3qOHFHK8o12-g0gff8hMSY2SNc0VGsyE-vM	1unM1P	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_XC2XSbZyKp3x9LUwuFy1k-2YWrCnYXf3dUmLN5p6rqk	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unM1P	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_XC2XSbZyKp3x9LUwuFy1k-2YWrCnYXf3dUmLN5p6rqk	s1_ZW_QwE0CyVgjPtII7Z3xCfMvpNvJtUoOwM_yFGgy41M	1unM1P	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_XC2XSbZyKp3x9LUwuFy1k-2YWrCnYXf3dUmLN5p6rqk	s1_pvrHo-HuWNvfzJChazNQM9xz4pmypWB7zZcPbkFttwE	1unM1P	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_XC5xtrKJDFZPPCx8xEhA9Ixc-IAJJanb9PBXsC2NU1g	s1_9c1_ZKOUamzoSYZFD4SgdKHvVBLhafz3vxSeB7nKa1M	1unP8x	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_XC5xtrKJDFZPPCx8xEhA9Ixc-IAJJanb9PBXsC2NU1g	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unP8x	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_XC5xtrKJDFZPPCx8xEhA9Ixc-IAJJanb9PBXsC2NU1g	s1_WaJdsbvecWrSCses98fBqZuKaOrVbMXG48tWQ9f-rOU	1unP8x	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_XC5xtrKJDFZPPCx8xEhA9Ixc-IAJJanb9PBXsC2NU1g	s1_xMgPhpWdHTKmnkImy4V2chTJt2JB_B5fcZWrbaTyYmk	1unP8x	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_XC6Nmt_FVtTQEXlpx6eYQJ5tdo0iAH9O9gltVm_kr4M	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unP_Z	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_XC6Nmt_FVtTQEXlpx6eYQJ5tdo0iAH9O9gltVm_kr4M	s1__6Orog64kHDSr7K4Q41nq8RSkZ813LcCZtOpA-i2Oy4	1unP_Z	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_XC6Nmt_FVtTQEXlpx6eYQJ5tdo0iAH9O9gltVm_kr4M	s1_bIJi4k7nejxkUxuQi-3KIj0Yfxmymm-KN1wI3Xna8Bo	1unP_Z	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_XC6Nmt_FVtTQEXlpx6eYQJ5tdo0iAH9O9gltVm_kr4M	s1_pTCVEMmiqPgTf_KoxYZVkH_Hg1dLKHHs8LlDX4R9_yw	1unP_Z	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_XCIpoqzDx97RXNq1cAmdIds9D2pmA1aaHQ1Ld0Q7eOw	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1DIha	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1_XCIpoqzDx97RXNq1cAmdIds9D2pmA1aaHQ1Ld0Q7eOw	s1_9Eroywf7tuDrn-hcfZPjlEa1DSRUykCRn9Z11u8ySIo	1DIha	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1_XCIpoqzDx97RXNq1cAmdIds9D2pmA1aaHQ1Ld0Q7eOw	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1DIha	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1_XCIpoqzDx97RXNq1cAmdIds9D2pmA1aaHQ1Ld0Q7eOw	s1_KmF8KhDbubz6lwdS8R_n_yTGdSONmH9B1wUABbyCj94	1DIha	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1_XCIpoqzDx97RXNq1cAmdIds9D2pmA1aaHQ1Ld0Q7eOw	s1_MKrI0a3Qd48rU7oZj28GrlQ3cHhIbUzS5ibiIW9aKy4	1DIha	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1_XCIpoqzDx97RXNq1cAmdIds9D2pmA1aaHQ1Ld0Q7eOw	s1_XloMUS0hxYEXf762lcPfaudsLmsH-CsOVZNVVU_obcA	1DIha	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1_XCIpoqzDx97RXNq1cAmdIds9D2pmA1aaHQ1Ld0Q7eOw	s1_g5pGkHBMEhzAYvwFY0b24sSc7wC9JfnWApMHHZ_aMPI	1DIha	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1_XCNuxt3xQij3431r_1cNlSSAiH2I4jKLxtNUQKJUBF0	s1_QjRGwHrC5AfXH8aARSdHEO7O4Jz-J6ic9xAc5Fl_WM4	1unOkZ	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_XCNuxt3xQij3431r_1cNlSSAiH2I4jKLxtNUQKJUBF0	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOkZ	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_XCNuxt3xQij3431r_1cNlSSAiH2I4jKLxtNUQKJUBF0	s1_X_DBhuSAMVDRxYnwc45PJIBc6kIEpBuxV7cH4a3MRa0	1unOkZ	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_XCNuxt3xQij3431r_1cNlSSAiH2I4jKLxtNUQKJUBF0	s1_s2JiRfK1MGtbB21Vl2YQm2wVmVYNoHFPIXnd_nqNjoo	1unOkZ	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_XCTM7Tvn1Rmyis90dC-DXqopY9NAynyrgkTJuRXrOFo	s1_4S5D_udLnF3PzL_DHOoq5WnV8JK80a5MuVYQVVZfpZU	1unM_W	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_XCTM7Tvn1Rmyis90dC-DXqopY9NAynyrgkTJuRXrOFo	s1_Hy4NNdzORjbx2LI6TvxTm8MwO-Ow_luDwDep65vhQuQ	1unM_W	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_XCTM7Tvn1Rmyis90dC-DXqopY9NAynyrgkTJuRXrOFo	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unM_W	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_XCTM7Tvn1Rmyis90dC-DXqopY9NAynyrgkTJuRXrOFo	s1_oibYCnHD7mCDX7rBAJxsaHzChwUWqSfvbIz5RLXl5yo	1unM_W	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_XCZjVFoillGgJ8lTS6IbPQQu3gwXsTiT1nGsHW_7aQw	s1_qtlitMa-GGx-0y2heoyNRonYXf1Dq5epTexnVe9Iqtw	1umxdw	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	D	P	196
g1_XCdnBurNckHlpeUKnHR2RnbPpWb41-eCCB0sZYGy55Y	s1_-nQ3q7JSoapUtgSSxcGyZeU-OivF1Z_q0-IGfAGddbM	1unMd2	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_XCdnBurNckHlpeUKnHR2RnbPpWb41-eCCB0sZYGy55Y	s1_CqGlJ5WGnfZP37R2AsJH_byND6tPD0lIQnlwGqXMya8	1unMd2	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_XCdnBurNckHlpeUKnHR2RnbPpWb41-eCCB0sZYGy55Y	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMd2	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_XCdnBurNckHlpeUKnHR2RnbPpWb41-eCCB0sZYGy55Y	s1_TjAeYwrd_AE6YS6_jB4ANGCcLUGNFHvOlrqSzsCpRIQ	1unMd2	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_XCxdk9lRhwwIV_TxEZ7Y4Mk1N8aaLLN5D7IPaRCGWBk	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1DIZ5	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_XCxdk9lRhwwIV_TxEZ7Y4Mk1N8aaLLN5D7IPaRCGWBk	s1_9Eroywf7tuDrn-hcfZPjlEa1DSRUykCRn9Z11u8ySIo	1DIZ5	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_XCxdk9lRhwwIV_TxEZ7Y4Mk1N8aaLLN5D7IPaRCGWBk	s1_9Eroywf7tuDrn-hcfZPjlEa1DSRUykCRn9Z11u8ySIo	1DIbN	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_XCxdk9lRhwwIV_TxEZ7Y4Mk1N8aaLLN5D7IPaRCGWBk	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1DIZ5	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_XCxdk9lRhwwIV_TxEZ7Y4Mk1N8aaLLN5D7IPaRCGWBk	s1_KmF8KhDbubz6lwdS8R_n_yTGdSONmH9B1wUABbyCj94	1DIZ5	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_XCxdk9lRhwwIV_TxEZ7Y4Mk1N8aaLLN5D7IPaRCGWBk	s1_MKrI0a3Qd48rU7oZj28GrlQ3cHhIbUzS5ibiIW9aKy4	1DIZ5	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_XCxdk9lRhwwIV_TxEZ7Y4Mk1N8aaLLN5D7IPaRCGWBk	s1_MKrI0a3Qd48rU7oZj28GrlQ3cHhIbUzS5ibiIW9aKy4	1DIbN	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_XCxdk9lRhwwIV_TxEZ7Y4Mk1N8aaLLN5D7IPaRCGWBk	s1_XloMUS0hxYEXf762lcPfaudsLmsH-CsOVZNVVU_obcA	1DIZ5	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_XCxdk9lRhwwIV_TxEZ7Y4Mk1N8aaLLN5D7IPaRCGWBk	s1_XloMUS0hxYEXf762lcPfaudsLmsH-CsOVZNVVU_obcA	1DIbN	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_XCxdk9lRhwwIV_TxEZ7Y4Mk1N8aaLLN5D7IPaRCGWBk	s1_g5pGkHBMEhzAYvwFY0b24sSc7wC9JfnWApMHHZ_aMPI	1DIZ5	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_XCzuDLiXOsY9_R51yQYEWbrGZYj2EV4F6hj8BKt8iPQ	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umv0T	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_XCzuDLiXOsY9_R51yQYEWbrGZYj2EV4F6hj8BKt8iPQ	s1_9Eroywf7tuDrn-hcfZPjlEa1DSRUykCRn9Z11u8ySIo	1umv0T	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_XCzuDLiXOsY9_R51yQYEWbrGZYj2EV4F6hj8BKt8iPQ	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umv0T	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_XCzuDLiXOsY9_R51yQYEWbrGZYj2EV4F6hj8BKt8iPQ	s1_KmF8KhDbubz6lwdS8R_n_yTGdSONmH9B1wUABbyCj94	1umv0T	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_XCzuDLiXOsY9_R51yQYEWbrGZYj2EV4F6hj8BKt8iPQ	s1_S06ybw0yDIIqiOwgmMxEdlMUe_DdAoxGfY5D91Fh580	1umv0T	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_XCzuDLiXOsY9_R51yQYEWbrGZYj2EV4F6hj8BKt8iPQ	s1_g5pGkHBMEhzAYvwFY0b24sSc7wC9JfnWApMHHZ_aMPI	1umv0T	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_XCzuDLiXOsY9_R51yQYEWbrGZYj2EV4F6hj8BKt8iPQ	s1_yzrkPDA5egXCkdg9BV9wK4-9CohJuc_ZO3uCNV9xrw8	1umv0T	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_XD5B-xKCFnhlBeSNU8ribtjnftgDIvUWVRaKUs6vXxQ	s1_O3cuwuia8XT9TI7Nxr3tRcajOA20XFHEIT2fYX3WizY	1un6NR	gnn-reval30k-7x7	sha256:7f41dbe135649d1116a0914bc0358a5ffae95749195ec20dd972035bbbea52f7	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	D	P	196
g1_XD5B-xKCFnhlBeSNU8ribtjnftgDIvUWVRaKUs6vXxQ	s1_WKgJ-Jv1JLaOTWIv9LBPKOOAJ5w7fDR6YLt9DYRBTmo	1un6NR	gnn-reval30k-7x7	sha256:7f41dbe135649d1116a0914bc0358a5ffae95749195ec20dd972035bbbea52f7	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	D	P	196
g1_XD5B-xKCFnhlBeSNU8ribtjnftgDIvUWVRaKUs6vXxQ	s1_cLhadU61FtckEqANG11HlvmBNEu5JQxwalW0_KFv9kA	1un6NR	gnn-reval30k-7x7	sha256:7f41dbe135649d1116a0914bc0358a5ffae95749195ec20dd972035bbbea52f7	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	D	P	196
g1_XDB5UI7l_A_vYdI7yx13-b0kVnQ06v1cnWQtQL55Hdo	s1_2FtaP75xgRVTNrUvmC0NIesJCNy8IDFJ05WNM4nUnpg	1unR22	qadv-arbiter-7x7-v0.1.0	-	lunatic-v0.1.0	-	D	P	196
g1_XDB5UI7l_A_vYdI7yx13-b0kVnQ06v1cnWQtQL55Hdo	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unR22	qadv-arbiter-7x7-v0.1.0	-	lunatic-v0.1.0	-	D	P	-
g1_XDB5UI7l_A_vYdI7yx13-b0kVnQ06v1cnWQtQL55Hdo	s1_e9HxcVCcr66jMWhr0YCKDlPytlJjLBoVTSXM4U_Nwfo	1unR22	qadv-arbiter-7x7-v0.1.0	-	lunatic-v0.1.0	-	D	P	196
g1_XDB5UI7l_A_vYdI7yx13-b0kVnQ06v1cnWQtQL55Hdo	s1_pquNhMWfeoDynYGIMyLdJzllO8WRXhEX75P3KH6JgFc	1unR22	qadv-arbiter-7x7-v0.1.0	-	lunatic-v0.1.0	-	D	P	196
g1_XDN6sFmBbfNJhiwr_Lk98iaem2pweAG3gBzPXg4fquk	s1_5Hba9Ng33NFBUM7VEPWvv9fYatJcaKnZQBhUAPNpGvw	1unNVK	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_XDN6sFmBbfNJhiwr_Lk98iaem2pweAG3gBzPXg4fquk	s1_BJlR1PKwdoXixE51BZeYRbA89uhCNXxH5tDdVB46xTc	1unNVK	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_XDN6sFmBbfNJhiwr_Lk98iaem2pweAG3gBzPXg4fquk	s1_I8lVqkvonPe4EX3Q4ki0nV_7tLzItKnhkrxmvkRCN1s	1unNVK	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
