# g1-key	source	seed64	light	light-model	dark	dark-model	winner	reason	max-plies
g1_oAiKOpitThcUCzfsuzXbni1llo63J1_ICXZqsnuPK5I	s1_MKrI0a3Qd48rU7oZj28GrlQ3cHhIbUzS5ibiIW9aKy4	1DIaZ	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_oAiKOpitThcUCzfsuzXbni1llo63J1_ICXZqsnuPK5I	s1_S06ybw0yDIIqiOwgmMxEdlMUe_DdAoxGfY5D91Fh580	1umv1N	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_oAiKOpitThcUCzfsuzXbni1llo63J1_ICXZqsnuPK5I	s1_XloMUS0hxYEXf762lcPfaudsLmsH-CsOVZNVVU_obcA	1DIaZ	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_oAiKOpitThcUCzfsuzXbni1llo63J1_ICXZqsnuPK5I	s1_g5pGkHBMEhzAYvwFY0b24sSc7wC9JfnWApMHHZ_aMPI	1DIaZ	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_oAiKOpitThcUCzfsuzXbni1llo63J1_ICXZqsnuPK5I	s1_yzrkPDA5egXCkdg9BV9wK4-9CohJuc_ZO3uCNV9xrw8	1umv1N	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_oAqxFuumT4ArMAqGrEXMcMphwPMYQBJ9_QAs4WgpHZs	s1_7FIu85-v_e-kbNsQ2UNk3yRt-KGcLyUjpmVwIc9cnfM	1umwBs	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	D	P	196
g1_oAqxFuumT4ArMAqGrEXMcMphwPMYQBJ9_QAs4WgpHZs	s1_S8AGNBNcWBvWiwIo-AOAHPoHuZo2XvcsYvhgQxGTkrY	1umwBs	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	D	P	196
g1_oArNiz2fe9z6wJPVh4Leh_-7NtVisJWXtzDAp7lAHfA	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umv5g	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	-	M	196
g1_oArNiz2fe9z6wJPVh4Leh_-7NtVisJWXtzDAp7lAHfA	s1_D_X-fTFZy6xuyGSC5jFyKBW6IP_59Jbomefazf4xu44	1umv5g	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	-	M	196
g1_oArNiz2fe9z6wJPVh4Leh_-7NtVisJWXtzDAp7lAHfA	s1_mWPTef6xYbijjPhDIC6QgLRmu2mMSJAokNlIkx3vg54	1umv5g	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	-	M	196
g1_oAuzKtqTByorkNCePfKMjgWEaxNAZQOoSaU1CR6wQfU	s1_22ybo-yTHXuLbvNwQ0H6V5i_kJC-66ChH8dSmuHoOok	1unNzZ	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_oAuzKtqTByorkNCePfKMjgWEaxNAZQOoSaU1CR6wQfU	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNzZ	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_oAuzKtqTByorkNCePfKMjgWEaxNAZQOoSaU1CR6wQfU	s1_ks6h6N624TzbgX1gj4fkYNKgFbcqUTCHyIvlft71zyE	1unNzZ	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_oAuzKtqTByorkNCePfKMjgWEaxNAZQOoSaU1CR6wQfU	s1_tuDND52sz0mrRdCPehP2so1M9zAF_6qa61Tfy5zYbO8	1unNzZ	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_oAxVy_7JP0dhjxS2mUBsCtGbyzG1wvn66GeShJzq3Gs	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1DIez	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_oAxVy_7JP0dhjxS2mUBsCtGbyzG1wvn66GeShJzq3Gs	s1_9Eroywf7tuDrn-hcfZPjlEa1DSRUykCRn9Z11u8ySIo	1DIez	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_oAxVy_7JP0dhjxS2mUBsCtGbyzG1wvn66GeShJzq3Gs	s1_MKrI0a3Qd48rU7oZj28GrlQ3cHhIbUzS5ibiIW9aKy4	1DIez	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_oAxVy_7JP0dhjxS2mUBsCtGbyzG1wvn66GeShJzq3Gs	s1_XloMUS0hxYEXf762lcPfaudsLmsH-CsOVZNVVU_obcA	1DIez	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_oAxVy_7JP0dhjxS2mUBsCtGbyzG1wvn66GeShJzq3Gs	s1_del54SUFELBov5vQFrhsVexn6D9EhUPDFZpXuqC6eCI	1DIez	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_oAxVy_7JP0dhjxS2mUBsCtGbyzG1wvn66GeShJzq3Gs	s1_g5pGkHBMEhzAYvwFY0b24sSc7wC9JfnWApMHHZ_aMPI	1DIez	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_oAxVy_7JP0dhjxS2mUBsCtGbyzG1wvn66GeShJzq3Gs	s1_mWPTef6xYbijjPhDIC6QgLRmu2mMSJAokNlIkx3vg54	1DIez	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_oAzSlbHAPkAR_Q2tcqbloERDW2pxzjAaUzujPXzMwRU	s1_DY85NEBDiQEfzN8JoFg2YB4yVOKFkKi4dHH1wTKuUY8	1unOwR	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_oAzSlbHAPkAR_Q2tcqbloERDW2pxzjAaUzujPXzMwRU	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOwR	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_oAzSlbHAPkAR_Q2tcqbloERDW2pxzjAaUzujPXzMwRU	s1_UzLVNYIdflCpaxt7-9bTswzqcbvSK_8MGupRce2c1Nc	1unOwR	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_oAzSlbHAPkAR_Q2tcqbloERDW2pxzjAaUzujPXzMwRU	s1_sSuoUxEM9uwvFIyH7SbtGDG40v0W_F9pZpYA0A-SlV8	1unOwR	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_oB0T6YXGO5u8PjAqXc0NRF5Kc-9-uIr48Nc3jRBpBqE	s1_0Yn4W5ob4csUxnWIPjgo-4UB96ofCXBFHBkgYzd-j6A	1unMO7	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_oB0T6YXGO5u8PjAqXc0NRF5Kc-9-uIr48Nc3jRBpBqE	s1_NeTw8QQtGnlIoGN9IJULjvnxYoXbXFtXE9psvLQP260	1unMO7	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_oB0T6YXGO5u8PjAqXc0NRF5Kc-9-uIr48Nc3jRBpBqE	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMO7	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_oB0T6YXGO5u8PjAqXc0NRF5Kc-9-uIr48Nc3jRBpBqE	s1_xYW8JM_bS7h6U579stuPDHPe8ybRDr03AmlxUxLKz-s	1unMO7	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_oB1rZr9aBLaiGfvYoV4mS6lflgGn31Bt0tm24_FDBI8	s1_6PxtazPxkizz7K9QTWPSCIopEV5n0zpHoq3F52yO_6U	1umwlx	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	L	P	196
g1_oB1rZr9aBLaiGfvYoV4mS6lflgGn31Bt0tm24_FDBI8	s1_baRgKA_wMXdl0r4AwdkUfhWC04qxd1MvEGXAQaDd4fo	1umwlx	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	L	P	196
g1_oB77t-HERUSqUjtX2LaGft9TXAYbbpq3D3yFiAWmtX4	s1_7FIu85-v_e-kbNsQ2UNk3yRt-KGcLyUjpmVwIc9cnfM	1umwKy	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	L	P	196
g1_oB77t-HERUSqUjtX2LaGft9TXAYbbpq3D3yFiAWmtX4	s1_S8AGNBNcWBvWiwIo-AOAHPoHuZo2XvcsYvhgQxGTkrY	1umwKy	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	L	P	196
g1_oBDijQb6VzyGxL2jzwDPmD7-V6biXnFh4Wr3D1m4S3Q	s1_2hzrCuzv2Jdfb0Kj-W5cxYYQKFAvv-yIm3kjhqxgPgU	1unMnr	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_oBDijQb6VzyGxL2jzwDPmD7-V6biXnFh4Wr3D1m4S3Q	s1_8J-WJyyxZIMnoXNVpZatwGGS8P_QLx6mKq360afiflo	1unMnr	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_oBDijQb6VzyGxL2jzwDPmD7-V6biXnFh4Wr3D1m4S3Q	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMnr	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_oBDijQb6VzyGxL2jzwDPmD7-V6biXnFh4Wr3D1m4S3Q	s1_YDwk1lpx4jiaP1YsXZMK0Nli2LRnZC1NrBrt01WLSL0	1unMnr	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_oBe6HrxI-fcORUCZjpypUY3gDuGykN91MjU668F3Fnk	s1_DV5X6OqF9WZoq1Tjg-Q_hwY3q_s4F-x9t-n8i6rcK4c	1unMcz	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_oBe6HrxI-fcORUCZjpypUY3gDuGykN91MjU668F3Fnk	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMcz	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_oBe6HrxI-fcORUCZjpypUY3gDuGykN91MjU668F3Fnk	s1_nxBtOuVyoKNFdheE1QEkGK2Vn09EoTovRx0MtPPL9TI	1unMcz	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_oBe6HrxI-fcORUCZjpypUY3gDuGykN91MjU668F3Fnk	s1_wAkhfi6PGDrDVZ7o1K29JCW9Yhf3bWpv3vzOYm6tZ8c	1unMcz	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_oBeL3oYzVvbYAe8B0sn5_aWD96el_k3Wlyz3CAtZ4B0	s1_WVg7aYYLIrw6_-2mI3jQ-DPcLO4gX2sPEEqWQb0DGQA	1umxQs	python-cnn-puct-reval30k-v0.1.0	sha256:eb2600a53e225a835455efdb2759c40e27c5cb3c16ab0688bc21b99290ed10ee	python-cnn-puct-reval30k-v0.1.0	sha256:eb2600a53e225a835455efdb2759c40e27c5cb3c16ab0688bc21b99290ed10ee	L	P	196
g1_oBke3n6V3fua8hNM_g2UPo1RtSt2MJzsfsME2O0g_EQ	s1_6PxtazPxkizz7K9QTWPSCIopEV5n0zpHoq3F52yO_6U	1umwj9	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	D	P	196
g1_oBke3n6V3fua8hNM_g2UPo1RtSt2MJzsfsME2O0g_EQ	s1_baRgKA_wMXdl0r4AwdkUfhWC04qxd1MvEGXAQaDd4fo	1umwj9	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	D	P	196
g1_oBpRdEccy3GUqIA5kH3KBA64KKfU7_OxVmB4rq_Mmz0	s1_-Yzy8EDMg4pIoWGS3VqXhrSXuqXeBBxURmODZs560jM	1unMVK	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_oBpRdEccy3GUqIA5kH3KBA64KKfU7_OxVmB4rq_Mmz0	s1_CIUr5qH8x14vSx-Qus_gh3vxM_JcKDijPm7TyjahPJ4	1unMVK	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_oBpRdEccy3GUqIA5kH3KBA64KKfU7_OxVmB4rq_Mmz0	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMVK	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_oBpRdEccy3GUqIA5kH3KBA64KKfU7_OxVmB4rq_Mmz0	s1_f51qDPwBO8veug6SxbJmoyr9uk0dws1oklHhwBT22co	1unMVK	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_oC0jOQ-g-cW19laKUeop63RP273Rb-eFBIqDsL0SSU0	s1_-OKlJXuPFfAnukwGYITjiU7XKL4OC_qt76PC0TZSPjg	1umvbZ	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	D	P	196
g1_oC0jOQ-g-cW19laKUeop63RP273Rb-eFBIqDsL0SSU0	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvbZ	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	D	P	196
g1_oC0jOQ-g-cW19laKUeop63RP273Rb-eFBIqDsL0SSU0	s1_mWPTef6xYbijjPhDIC6QgLRmu2mMSJAokNlIkx3vg54	1umvbZ	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	D	P	196
g1_oC57fxLQmoxff8tXL_W4DY6p5SPEtnpWksIxrbVWKI4	s1_HF7i-hexz-WeglyDuy5sgAPc321pjWfftH9tSuY1Bv8	1unM9G	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_oC57fxLQmoxff8tXL_W4DY6p5SPEtnpWksIxrbVWKI4	s1_M7628bTWjj4o7lygdmG2oDCo9R8dcc1RlukInRGfEm4	1unM9G	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_oC57fxLQmoxff8tXL_W4DY6p5SPEtnpWksIxrbVWKI4	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unM9G	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_oC57fxLQmoxff8tXL_W4DY6p5SPEtnpWksIxrbVWKI4	s1_m1r_y_Ouvkd-dKWtYcyjkNaPtXc_0SWAY2TvOYJIa84	1unM9G	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_oCAmiXit5UW1_YySeYb49OiESV7iNx_U156hfLgfUrs	s1_IR5QK-vq10KZV9uXdoT3L_mXyXOWvOfnjX4ogZjJFKk	1unPQU	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_oCAmiXit5UW1_YySeYb49OiESV7iNx_U156hfLgfUrs	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPQU	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_oCAmiXit5UW1_YySeYb49OiESV7iNx_U156hfLgfUrs	s1_UC_rzbJkOKDy-nsYcOSWmRn9t7NrUkS5AmvcjrMvzOw	1unPQU	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_oCAmiXit5UW1_YySeYb49OiESV7iNx_U156hfLgfUrs	s1_nnE2M-VrZIb4LH8Xhdrl3CcPDjjATP4tLtJpEI_7C6Y	1unPQU	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_oCRJPWMqkpUUVAtWWwuwY3Dd-0nWfu8YdtkEAfYKwKQ	s1_049JzrWJM1Lt1iOMKscjtkH01Hd-HW-jQiega1fZd18	1unR65	lunatic-v0.1.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_oCRJPWMqkpUUVAtWWwuwY3Dd-0nWfu8YdtkEAfYKwKQ	s1_2FtaP75xgRVTNrUvmC0NIesJCNy8IDFJ05WNM4nUnpg	1unR65	lunatic-v0.1.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_oCRJPWMqkpUUVAtWWwuwY3Dd-0nWfu8YdtkEAfYKwKQ	s1_GJxM_yt269LEfqMcTFRLKMNwj_BCSSjPmkA8TIL6xWE	1unR65	lunatic-v0.1.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_oCRJPWMqkpUUVAtWWwuwY3Dd-0nWfu8YdtkEAfYKwKQ	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unR65	lunatic-v0.1.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	-
g1_oCSM8ZsbJQjxbyyDPv2ZSNkXjDNHBqMkwCBbOwgrBEQ	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPet	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_oCSM8ZsbJQjxbyyDPv2ZSNkXjDNHBqMkwCBbOwgrBEQ	s1_VR9Qxl1SZTsJu_ElXtYDoIAM_x9L4N-FPKuWB6tRo8E	1unPet	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_oCSM8ZsbJQjxbyyDPv2ZSNkXjDNHBqMkwCBbOwgrBEQ	s1_jdtK41stXZlDPqccJf6wy_8sx5EESr47_XiVyz1_kqU	1unPet	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_oCSM8ZsbJQjxbyyDPv2ZSNkXjDNHBqMkwCBbOwgrBEQ	s1_yMBehxH3uBbAD9WFIR783V6PzqVfgemmtWKzJkSQ6Vo	1unPet	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_oCcnhT8_f1L2SnZ3jvbV_rM9XztIBr6cMP6yIun9HbM	s1_A6dOvgloCwNFuEfW4MJiavvc1-xD0yhtyqdtxcD9C3Q	1unPoD	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_oCcnhT8_f1L2SnZ3jvbV_rM9XztIBr6cMP6yIun9HbM	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPoD	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_oCcnhT8_f1L2SnZ3jvbV_rM9XztIBr6cMP6yIun9HbM	s1__MTm0plNtI1EqHizVXKJzYw9H0J-_M91ZfQYCb4FFBw	1unPoD	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_oCcnhT8_f1L2SnZ3jvbV_rM9XztIBr6cMP6yIun9HbM	s1_scQZG_9pOKCaUJnqkW4A-73KzztLU8yOSiXGFAHJblQ	1unPoD	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_oCeKQk_lF1O8kH0_QhgO63VCJjmDzoU55ZTZw_kUrXc	s1_flXyOBW6T9LLVDFIvXBGel1MoVNZcUcMFIJnB9yLapU	1umxC9	python-gnn-puct-reval30k-v0.1.0	sha256:6120be86fc469df71473c3de64e5e32f99694cd47d621fa5948f243dc51d3d21	python-gnn-puct-reval30k-v0.1.0	sha256:6120be86fc469df71473c3de64e5e32f99694cd47d621fa5948f243dc51d3d21	L	P	196
g1_oCgm2RI0bZRKo0LVT1bYBipn0ndEPAcmuFjIkSQwNY8	s1_EsDnTBN1oj7pubLvTVYi-bfZKkFCx13IjRh3L9pcXQ4	1unN-N	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_oCgm2RI0bZRKo0LVT1bYBipn0ndEPAcmuFjIkSQwNY8	s1_P6Pb0Fq6a5NoYgFCgknLOKEYFmgTWY7Rif85LjROdQY	1unN-N	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_oCgm2RI0bZRKo0LVT1bYBipn0ndEPAcmuFjIkSQwNY8	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unN-N	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_oCgm2RI0bZRKo0LVT1bYBipn0ndEPAcmuFjIkSQwNY8	s1_d60HJEAL0b5nlNR6e3klzwdgIBs20rA5R89GrfZ1OPc	1unN-N	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_oCnC7jRv7rb-e2AqnyPhpQe3VIntBB-yUncB-UYbp9Q	s1_Di3ELPHru9NlQ1iXsOARfJ4OR_XG7blqIus33-WCiD0	1unNWo	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_oCnC7jRv7rb-e2AqnyPhpQe3VIntBB-yUncB-UYbp9Q	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNWo	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_oCnC7jRv7rb-e2AqnyPhpQe3VIntBB-yUncB-UYbp9Q	s1_S0VGFeLH_IrDZ9kve__lY9o9I91VB1yw2C6MPbMCAIY	1unNWo	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_oCnC7jRv7rb-e2AqnyPhpQe3VIntBB-yUncB-UYbp9Q	s1_k7Dq0EHLQbLgvtXCAlgHeGPbckCYOz1FTBbSixjSkA8	1unNWo	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_oCo4nQTAZd5UijEJ_rBr6j67RPNmoyrhjQsiyQU9DQM	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvRk	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	D	P	196
g1_oCo4nQTAZd5UijEJ_rBr6j67RPNmoyrhjQsiyQU9DQM	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umvRk	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	D	P	196
