# g1-key	source	seed64	light	light-model	dark	dark-model	winner	reason	max-plies
g1_B8bbIjng0BSqCnLzJOllJunu2FYma9Yoc_6JjA4CTUk	s1_Fszjse8gTNZDVRhLyH9Y4NIR1KkPrMDKlA_AzgTRw7g	1unOzP	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_B8bbIjng0BSqCnLzJOllJunu2FYma9Yoc_6JjA4CTUk	s1_J8yc_JO_mxMyHDrK-ecG5D2tqL58bm8gNjjx_imBbPY	1unOzP	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_B8bbIjng0BSqCnLzJOllJunu2FYma9Yoc_6JjA4CTUk	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOzP	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_B8f2xAJt9yu132c-bzvf5G_NerXfW5uef4FL8sS-myA	s1_MmGnPHc2yrT-xhK9poYnooARQkFtDibUSB0V5drzJoM	1unLqo	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_B8f2xAJt9yu132c-bzvf5G_NerXfW5uef4FL8sS-myA	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unLqo	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_B8f2xAJt9yu132c-bzvf5G_NerXfW5uef4FL8sS-myA	s1_xwu7tMP4-HhwaxfkUh7lHod0HHYciKIE4deHyAV32L0	1unLqo	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_B8f2xAJt9yu132c-bzvf5G_NerXfW5uef4FL8sS-myA	s1_z2bLza30kDx6GN9S9Sb90fdLH4yJ95uN4OTr8_2Fjfk	1unLqo	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_B8htjU2x8qLWJPsv5yVxDJ-cxIwr1gJcpFARMq7QBsM	s1__fmnSv6OnZklVvMPUjPdL6drtvfrJptRYX3nxZQO8jI	1umxzg	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	L	P	196
g1_B8jwfKKriZkXOVDYT3zySw0xPJt2ZCeF8T9WRfDcOLs	s1_16Poj4rLYPZuI-ugaJ6yjoj7pY_4PmzjtbKd9HLyyvw	1unMC-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_B8jwfKKriZkXOVDYT3zySw0xPJt2ZCeF8T9WRfDcOLs	s1_NHyMPn4dIGM3o4cK2WRH34-K9c59Xr9bGjR6M_kwiU4	1unMC-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_B8jwfKKriZkXOVDYT3zySw0xPJt2ZCeF8T9WRfDcOLs	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMC-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_B8jwfKKriZkXOVDYT3zySw0xPJt2ZCeF8T9WRfDcOLs	s1_l-21A5z-l2O_xJyzgv3ZG4Yt27ORFIR9JFHUf1wO_X8	1unMC-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_B8upHszaV7CdnGK2zGceMgiwogBTd9lgtOSCq8PUkSg	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unP9i	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_B8upHszaV7CdnGK2zGceMgiwogBTd9lgtOSCq8PUkSg	s1_VT3rweNwxt2gzlrLgsZtPY02kod7Q0pKZL5Pk3GJVAA	1unP9i	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_B8upHszaV7CdnGK2zGceMgiwogBTd9lgtOSCq8PUkSg	s1_VuYXepahrC1ZjEW5jbt-IRGUK0UNcRVJVPKekzrLgUo	1unP9i	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_B8upHszaV7CdnGK2zGceMgiwogBTd9lgtOSCq8PUkSg	s1_ingR3LTxfUhcyGA6-tlZ7AALDEPeT_nYhE5YNZWUOBM	1unP9i	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_B8yzHc_ItEjTslBdFEeUqqZpyoFguttlV8mN8aNs7Uo	s1_0AUOJjPQPZ1MRMfwzS00hiN-u8aJ0dAeHixic-sp0u8	1un6co	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	gnn-reval30k-7x7	sha256:7f41dbe135649d1116a0914bc0358a5ffae95749195ec20dd972035bbbea52f7	L	P	196
g1_B8yzHc_ItEjTslBdFEeUqqZpyoFguttlV8mN8aNs7Uo	s1_O3cuwuia8XT9TI7Nxr3tRcajOA20XFHEIT2fYX3WizY	1un6co	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	gnn-reval30k-7x7	sha256:7f41dbe135649d1116a0914bc0358a5ffae95749195ec20dd972035bbbea52f7	L	P	196
g1_B8yzHc_ItEjTslBdFEeUqqZpyoFguttlV8mN8aNs7Uo	s1_UHtME0K2nHdWZi6cty5g9OSxM3nyUTxwVk5nkZhTkjA	1un6co	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	gnn-reval30k-7x7	sha256:7f41dbe135649d1116a0914bc0358a5ffae95749195ec20dd972035bbbea52f7	L	P	196
g1_B90EvNGR64glPuEUybE46BsPEGPp_h1lUgJPW_v5kkk	s1_4edAmddysekc2KfM_6fTn-hlH7WriaK_Kw71VtvfwNs	1unMkc	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_B90EvNGR64glPuEUybE46BsPEGPp_h1lUgJPW_v5kkk	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMkc	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_B90EvNGR64glPuEUybE46BsPEGPp_h1lUgJPW_v5kkk	s1_u2_8qV8x-0hygQql3HYVEIJx6wNbKmZqU6IZIldZzlY	1unMkc	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_B90EvNGR64glPuEUybE46BsPEGPp_h1lUgJPW_v5kkk	s1_vq1j9z1v5OXkGyEh7Rf8AeWkjZiCO8b8a3eWNakpOuM	1unMkc	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_B90MhzD97MOeLqTbGbDRiBUK6TFEvCzDJpq8mhNgWiw	s1_2FtaP75xgRVTNrUvmC0NIesJCNy8IDFJ05WNM4nUnpg	1unQgH	pathfinder-v0.3.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_B90MhzD97MOeLqTbGbDRiBUK6TFEvCzDJpq8mhNgWiw	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unQgH	pathfinder-v0.3.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	-
g1_B90MhzD97MOeLqTbGbDRiBUK6TFEvCzDJpq8mhNgWiw	s1_aZfPBIxgJ5uYN7e0_FDKRHW6TqkrhOWX8tT7d1b945k	1unQgH	pathfinder-v0.3.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_B90MhzD97MOeLqTbGbDRiBUK6TFEvCzDJpq8mhNgWiw	s1_gxcB6sjjdSA2y2OnvRTLfIUeZcHgRQDh7Uf4HXu4ZUs	1unQgH	pathfinder-v0.3.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_B92s3kL6q-6fBVHP046Fu-E4IMBBPgcs973bAKjkpGM	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umv9g	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	-	M	196
g1_B92s3kL6q-6fBVHP046Fu-E4IMBBPgcs973bAKjkpGM	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umv9g	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	-	M	196
g1_B92s3kL6q-6fBVHP046Fu-E4IMBBPgcs973bAKjkpGM	s1_D_X-fTFZy6xuyGSC5jFyKBW6IP_59Jbomefazf4xu44	1umv9g	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	-	M	196
g1_B9HbFZKkNX1bNUWkSSISMJC7dCf92z2a8t9RAt9EAuM	s1_0GQXC4dgGPXeSkdIsvd_hOHzbozUCy55tZ1wNNoJ84Q	1unPRL	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_B9HbFZKkNX1bNUWkSSISMJC7dCf92z2a8t9RAt9EAuM	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPRL	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_B9HbFZKkNX1bNUWkSSISMJC7dCf92z2a8t9RAt9EAuM	s1_iDKGvkiFMRNqdwJs5M-pxYakoBVxbkL-hd3a_u1L5H8	1unPRL	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_B9HbFZKkNX1bNUWkSSISMJC7dCf92z2a8t9RAt9EAuM	s1_ujKjdQgbBqqUqJXlLFRXtOYS7i8BNqIJDCW0mLhlwkM	1unPRL	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_B9Zg37bjRwUqetSimMgYGdpOOu5MVWTlE_4KvbWfoEM	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umxFj	coin-flip-v0.0.1	-	gnn-warmstart-7x7	sha256:e000d50619c0241c30efdd1f5adb7a8b738c66859d33c3443c52a20f56fcc13a	D	P	196
g1_B9Zg37bjRwUqetSimMgYGdpOOu5MVWTlE_4KvbWfoEM	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umxFj	coin-flip-v0.0.1	-	gnn-warmstart-7x7	sha256:e000d50619c0241c30efdd1f5adb7a8b738c66859d33c3443c52a20f56fcc13a	D	P	196
g1_B9Zg37bjRwUqetSimMgYGdpOOu5MVWTlE_4KvbWfoEM	s1_dcEgf_s_8JfAgzbYFm9Z15BWrFU6bsc6MzE1gZNvlP4	1umxFj	coin-flip-v0.0.1	-	gnn-warmstart-7x7	sha256:e000d50619c0241c30efdd1f5adb7a8b738c66859d33c3443c52a20f56fcc13a	D	P	196
g1_B9d4wMif-lR7JTidRYOhlPzhMcXg4GdpCAAkSSYqxW0	s1_8UBnR2rfcUOyfRlFmLrs2NvYfPU1JkH-Hmny0lKgeBM	1un7MA	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	cnn-reval30k-7x7	sha256:7439239ff343dcc422cb918560b1b72433f2e13628580427343a446f349c6f5a	L	P	196
g1_B9d4wMif-lR7JTidRYOhlPzhMcXg4GdpCAAkSSYqxW0	s1_M7Cp-2zjeVZHeX1FsiZYUNK0aW_iFfTl3UHOtwPmOp8	1un7MA	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	cnn-reval30k-7x7	sha256:7439239ff343dcc422cb918560b1b72433f2e13628580427343a446f349c6f5a	L	P	196
g1_B9d4wMif-lR7JTidRYOhlPzhMcXg4GdpCAAkSSYqxW0	s1_O3cuwuia8XT9TI7Nxr3tRcajOA20XFHEIT2fYX3WizY	1un7MA	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	cnn-reval30k-7x7	sha256:7439239ff343dcc422cb918560b1b72433f2e13628580427343a446f349c6f5a	L	P	196
g1_B9d4wMif-lR7JTidRYOhlPzhMcXg4GdpCAAkSSYqxW0	s1_PaYIJI1Mc5m5nesIKqVUFGpeOr4xHJQX7sHfjidCXI4	1un7MA	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	cnn-reval30k-7x7	sha256:7439239ff343dcc422cb918560b1b72433f2e13628580427343a446f349c6f5a	L	P	196
g1_B9dWP3ndo5FHSFpfnlCRjrTWpOLRNvL140Lgnj4a7TE	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNW9	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_B9dWP3ndo5FHSFpfnlCRjrTWpOLRNvL140Lgnj4a7TE	s1__3Q_GlYcVsWNWeNfwMS3NlF2LCnAqZ5sW7mV5zdYznQ	1unNW9	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_B9dWP3ndo5FHSFpfnlCRjrTWpOLRNvL140Lgnj4a7TE	s1_baAcTWh1O-sNanb83n2QV9xhjxmVTSkUrh8XgoA03wg	1unNW9	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_B9dWP3ndo5FHSFpfnlCRjrTWpOLRNvL140Lgnj4a7TE	s1_kztNermDegMekYVGSF16S4TLtuS8e6aEAAngITCG65I	1unNW9	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_B9qP7Iv8sHbIPE720a5utFGOA-g244LkpQVf1yXnkpQ	s1_WVg7aYYLIrw6_-2mI3jQ-DPcLO4gX2sPEEqWQb0DGQA	1umxUo	python-cnn-puct-reval30k-v0.1.0	sha256:eb2600a53e225a835455efdb2759c40e27c5cb3c16ab0688bc21b99290ed10ee	python-cnn-puct-reval30k-v0.1.0	sha256:eb2600a53e225a835455efdb2759c40e27c5cb3c16ab0688bc21b99290ed10ee	D	P	196
g1_BA-xVLveaoqbsEaRmKyMd-s4IRPCax0rWcBfWDmnZ-4	s1_53ynhtOdp8pPFEkWwaESpQn8QLGL0Ei5K6zyF_1se84	1un3Rc	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	pathfinder-v0.3.0	-	D	P	196
g1_BA-xVLveaoqbsEaRmKyMd-s4IRPCax0rWcBfWDmnZ-4	s1_O3cuwuia8XT9TI7Nxr3tRcajOA20XFHEIT2fYX3WizY	1un3Rc	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	pathfinder-v0.3.0	-	D	P	196
g1_BA-xVLveaoqbsEaRmKyMd-s4IRPCax0rWcBfWDmnZ-4	s1_ldokYogaib_-TUekO3GjWcI6RhPJNqdc9KA9RUsM7Es	1un3Rc	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	pathfinder-v0.3.0	-	D	P	196
g1_BA1ltWV_gzqveJfkU72dvtkfQAEyXD1x32NMo0bSv-o	s1_7FIu85-v_e-kbNsQ2UNk3yRt-KGcLyUjpmVwIc9cnfM	1umw9s	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	D	P	196
g1_BA1ltWV_gzqveJfkU72dvtkfQAEyXD1x32NMo0bSv-o	s1_S8AGNBNcWBvWiwIo-AOAHPoHuZo2XvcsYvhgQxGTkrY	1umw9s	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	D	P	196
g1_BAAGlf_SvzbVjsk21KL5iFNTuTOB3mdOnqxxVTKGST4	s1_K9v27Z_Ipx6s-poY9a21BgoalIjZWcJIX-ixfpTTNbY	1unOw3	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_BAAGlf_SvzbVjsk21KL5iFNTuTOB3mdOnqxxVTKGST4	s1_R4Dy7K6qHlb3-ELIhoIXMSOoOxXiFbULnhOrTL1h5MM	1unOw3	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_BAAGlf_SvzbVjsk21KL5iFNTuTOB3mdOnqxxVTKGST4	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOw3	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_BAAGlf_SvzbVjsk21KL5iFNTuTOB3mdOnqxxVTKGST4	s1_bUBcaEELxcOwUSLvuWP5CuY89Pz6oFCJJbNpbzi2KQM	1unOw3	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_BAIGg0ajN8kkmEbXLMmSP7IlO0KRC2Kh1dy1EB5Sseo	s1_CXU7owFNsl3wQ0piOS-Xkp1a9tZMK2YEphBULG23X30	1unMMJ	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_BAIGg0ajN8kkmEbXLMmSP7IlO0KRC2Kh1dy1EB5Sseo	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMMJ	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_BAIGg0ajN8kkmEbXLMmSP7IlO0KRC2Kh1dy1EB5Sseo	s1_kw-3UNHWTxpHG09t27OabVWvYSCMTWy1Vm3BeYbEIrg	1unMMJ	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_BAIGg0ajN8kkmEbXLMmSP7IlO0KRC2Kh1dy1EB5Sseo	s1_t_qsTRXZzNqrMPmmEfARCbO4A4UeV-xErJoN22gi3oo	1unMMJ	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_BAK3WDJoUSGcAcb0CcwfBnXOHYGEJ2PzCFzHRdm9gWE	s1_Icjegyyjgjkk5yjn0Nze32q4L8BtoxDM93XVyTfKvx4	1unN2X	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_BAK3WDJoUSGcAcb0CcwfBnXOHYGEJ2PzCFzHRdm9gWE	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unN2X	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_BAK3WDJoUSGcAcb0CcwfBnXOHYGEJ2PzCFzHRdm9gWE	s1_jayO34dLaMfUmkjZoxo9giuVYSDvc0XPOoQz_7akOQM	1unN2X	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_BAK3WDJoUSGcAcb0CcwfBnXOHYGEJ2PzCFzHRdm9gWE	s1_jnVpzInZDHEC0z8Tgp-vcTrwFq0E5PVVvPGBJyJwe1g	1unN2X	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_BATyHetj6aOENKi4w0IZY13fkz4sU0dHzOIXPWJgj08	s1_FV6Xjg34Ml_8LAqLPLbPA4jtiCPe1ArZKC5rvhWIAGA	1unPlW	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_BATyHetj6aOENKi4w0IZY13fkz4sU0dHzOIXPWJgj08	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPlW	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_BATyHetj6aOENKi4w0IZY13fkz4sU0dHzOIXPWJgj08	s1_mY45TouxizOabo7bHCiyb-0BalslnG2qFX457jjH6Wo	1unPlW	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_BATyHetj6aOENKi4w0IZY13fkz4sU0dHzOIXPWJgj08	s1_vyu1al9znfG0MaRiKGi60hijSzSfwdRAQh3dwEGT9nY	1unPlW	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_BAXpQ8lVCG-eU7nmjAWp7u-MMEhFrSsuAXmzWNf-2DE	s1_5xiikusBj_9416Qp3p17UWMvH6K_r01NBrMW3e06NXU	1unPo1	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_BAXpQ8lVCG-eU7nmjAWp7u-MMEhFrSsuAXmzWNf-2DE	s1_L23amtiCM2_uvBz-M4H1GVSZJe9ntNpdYTvqxyWDPhA	1unPo1	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_BAXpQ8lVCG-eU7nmjAWp7u-MMEhFrSsuAXmzWNf-2DE	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPo1	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_BAXpQ8lVCG-eU7nmjAWp7u-MMEhFrSsuAXmzWNf-2DE	s1_a_hGpRORpg-bIkNCSTplfb8MboGCBQUtUk70hlntylY	1unPo1	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_BAY45OZ02VGEWGF-pntcdChq-xERAWL-YeapA0bAPH8	s1_-OKlJXuPFfAnukwGYITjiU7XKL4OC_qt76PC0TZSPjg	1umviD	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	D	P	196
g1_BAY45OZ02VGEWGF-pntcdChq-xERAWL-YeapA0bAPH8	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umviD	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	D	P	196
g1_BAY45OZ02VGEWGF-pntcdChq-xERAWL-YeapA0bAPH8	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umviD	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	D	P	196
g1_BAoCa5geMMe1gpj5sY0NbKExhWCu4y2MJdtzFscGu8s	s1_-OKlJXuPFfAnukwGYITjiU7XKL4OC_qt76PC0TZSPjg	1umvi_	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	L	P	196
g1_BAoCa5geMMe1gpj5sY0NbKExhWCu4y2MJdtzFscGu8s	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvi_	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	L	P	196
g1_BAoCa5geMMe1gpj5sY0NbKExhWCu4y2MJdtzFscGu8s	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umvi_	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	L	P	196
g1_BAs2rOXJtFHr57Gr3lspim9uFcl4jxa4vzbbT9hd5UQ	s1_2FtaP75xgRVTNrUvmC0NIesJCNy8IDFJ05WNM4nUnpg	1unQzX	surveyor-v0.2.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
