# g1-key	source	seed64	light	light-model	dark	dark-model	winner	reason	max-plies
g1_5GRbQdZbKnYpDnutW7glPdRv3AcHePYa72UJsNALwcY	s1_nGMROr4JGS862bFLFUfH2a8ENp-zb33TaK0vhF2LgKs	1un7bv	lunatic-v0.1.0	-	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	L	P	196
g1_5GRwX9xFOKJ4nY45iwoPZ7yFYb6syjkVE7kPwXo4PJ4	s1_vPZrYOJuT7VUrK44cqwfBpRYruYDl-QnLxI_n4qryK4	1umwIx	rust-pathfinder-v0.3.0	-	rust-pathfinder-onnx-sorter-v0.1.0	-	D	P	120
g1_5GT5KkNmBveESwPamoAFxU8IOuas5ZQYVfyjG02X8rw	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unO4v	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_5GT5KkNmBveESwPamoAFxU8IOuas5ZQYVfyjG02X8rw	s1_UVIwKvJQBh2hUqpsm26oCPw0cui5l-DvmXHBJMS1xog	1unO4v	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_5GT5KkNmBveESwPamoAFxU8IOuas5ZQYVfyjG02X8rw	s1_muzXNt-MXybt2Rw6yokBXWLcBST5r_uaE1WKeP-UY_k	1unO4v	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_5GT5KkNmBveESwPamoAFxU8IOuas5ZQYVfyjG02X8rw	s1_pH2ahbZKgQFsaTy-4VGBGWcLp0SyDNwnIQjU8906k6A	1unO4v	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_5GdEEv9_z78LdcTk8WGV8m1KQ19ZcSJ_W3GUVueUNEg	s1_BqH2c245OBY09If8X842RD7sLosM9eHrNtEyPmZyj3o	1unM50	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_5GdEEv9_z78LdcTk8WGV8m1KQ19ZcSJ_W3GUVueUNEg	s1_KwkFNYuiVoihTk_uJEmE01FfP7Ozw8EtarRr_sH_7ys	1unM50	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_5GdEEv9_z78LdcTk8WGV8m1KQ19ZcSJ_W3GUVueUNEg	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unM50	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_5GdEEv9_z78LdcTk8WGV8m1KQ19ZcSJ_W3GUVueUNEg	s1_dZHdcBN9o45RPyvB19uJ40Mn5zheUzSqZu_5791qoaI	1unM50	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_5GjVqDHfUuRWiGQwWTtR-Oxyxg4BXKC49vULpL596u4	s1_-OE134PWY7RtBkGbVkTyOv0R6gGkui-cVmnDSZ9BFes	1unQj7	pathfinder-v0.3.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_5GjVqDHfUuRWiGQwWTtR-Oxyxg4BXKC49vULpL596u4	s1_2FtaP75xgRVTNrUvmC0NIesJCNy8IDFJ05WNM4nUnpg	1unQj7	pathfinder-v0.3.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_5GjVqDHfUuRWiGQwWTtR-Oxyxg4BXKC49vULpL596u4	s1_Bb1CLxHFCWeSVn_0j7anltpro8geoFaFEo8cSZ8SEAg	1unQj7	pathfinder-v0.3.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_5GjVqDHfUuRWiGQwWTtR-Oxyxg4BXKC49vULpL596u4	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unQj7	pathfinder-v0.3.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	-
g1_5GjVqDHfUuRWiGQwWTtR-Oxyxg4BXKC49vULpL596u4	s1_Uan5Ge2ruzIl272eb2xe07haiX49OkXHt_MbUzdvwa0	1unQj7	pathfinder-v0.3.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_5Glq_HOx6hWHCWnah_Rn47zixaGYsCGebN0z7BKfsGk	s1_BxT5ge-pVeGYP2KV_xYvmjO045Lm9sUy16m7WxCad0E	1unOfV	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_5Glq_HOx6hWHCWnah_Rn47zixaGYsCGebN0z7BKfsGk	s1_EvUTg0li3jq1OKIO2EA3A6SlrG5Mj-ljf_mjrw3YphQ	1unOfV	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_5Glq_HOx6hWHCWnah_Rn47zixaGYsCGebN0z7BKfsGk	s1_H9iWcyy8jbsxtr3o-aCSlfahpM8rtSrp_s2aBwaUgvE	1unOfV	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_5Glq_HOx6hWHCWnah_Rn47zixaGYsCGebN0z7BKfsGk	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOfV	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_5Gls2H4I3p07G-zHgINaFwPvn7hdk4WqkgJSUFufqu0	s1_61SfmtZbhmymwk2ercL336t-_opn7CvCJkLJ4oMSvOk	1unOj1	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_5Gls2H4I3p07G-zHgINaFwPvn7hdk4WqkgJSUFufqu0	s1_7_aoNqWRJUgWX8aE-dG4ojg7wsNfzuyehv8Kfy72z1Q	1unOj1	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_5Gls2H4I3p07G-zHgINaFwPvn7hdk4WqkgJSUFufqu0	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOj1	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_5Gls2H4I3p07G-zHgINaFwPvn7hdk4WqkgJSUFufqu0	s1_V3K2_sCUmh4V6gic7c_loF7_x0ZmqZwiohZTug3EQI8	1unOj1	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_5Gv5PA5_n4VTnBLXue_JeUW7Olgf2X3z1p5Is5vA-Gs	s1_PTapAGzl8RiOlqVkJZDb4eIwe2BxDlyaPmL0kHBFLaI	1unNIU	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_5Gv5PA5_n4VTnBLXue_JeUW7Olgf2X3z1p5Is5vA-Gs	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNIU	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_5Gv5PA5_n4VTnBLXue_JeUW7Olgf2X3z1p5Is5vA-Gs	s1_eoRmTq-qsksdmOqvFiTNJZu9E-YCj6dcaYPHfzTUBVg	1unNIU	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_5Gv5PA5_n4VTnBLXue_JeUW7Olgf2X3z1p5Is5vA-Gs	s1_iWvIUkKo67C9bqHrsVRR4nY6WkXJ6K1UTnAnXDayfDI	1unNIU	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_5Gx56c-qQx1FLHA-tawyKOvU7e_Eqzh2emlTuyQjB7A	s1_FTu4oXM85BozwXqOuk2dGioXW5ZMFHPs_OPOu3P2LTY	1unMgz	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_5Gx56c-qQx1FLHA-tawyKOvU7e_Eqzh2emlTuyQjB7A	s1_LmP7nPn8KMyg_8GopGf9MEa7hoG3G1KaejSWdFy7haQ	1unMgz	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_5Gx56c-qQx1FLHA-tawyKOvU7e_Eqzh2emlTuyQjB7A	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMgz	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_5Gx56c-qQx1FLHA-tawyKOvU7e_Eqzh2emlTuyQjB7A	s1_l7ro4o6q77rHauMg6mjlGuVbWr3fV6hflmQuTkM49wY	1unMgz	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_5Gxb06GO0xiOZQTQfJZaYFP941e88CcF9oC17SjG07I	s1_1_o5vLcyjAIuhNJRCkRQ_KDvLl7AaPxS8-iK0dCrP64	1unQ2I	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_5Gxb06GO0xiOZQTQfJZaYFP941e88CcF9oC17SjG07I	s1_914QRJz_p6eivj0PkhsvGLeIJgohuwC_DP_kawV4zE4	1unQ2I	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_5Gxb06GO0xiOZQTQfJZaYFP941e88CcF9oC17SjG07I	s1_sS8FIf6sTWnbyx6l_HIi9ythgCR1j0T3d25h5duULO0	1unQ2I	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_5GyZrs4TLt_XlmYeFdtCAgiPkwI68U_lMdk_bCdjz70	s1_N3cj0aM8z-7uvk7Uu1n7PCqeWut3Jq_QXDEu3vVlkU4	1unPjO	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_5GyZrs4TLt_XlmYeFdtCAgiPkwI68U_lMdk_bCdjz70	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPjO	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_5GyZrs4TLt_XlmYeFdtCAgiPkwI68U_lMdk_bCdjz70	s1_nL8Pphl0i9oSxeoRd8iWefO0TBd7eXMBF3xVFRcY_v4	1unPjO	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_5GyZrs4TLt_XlmYeFdtCAgiPkwI68U_lMdk_bCdjz70	s1_ziBbzurAUUdx8xFSQJ1LCYvYNgVWo4j13e5LvXpAVKo	1unPjO	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_5GyhUe8X6xmPRcOVweJa1DG3Tdt2WrFaVTznAyIvBl0	s1_7E_pcOGSrRZCmr3IDV_44rnouDsxCPc60aU3a6fTbQ8	1unOot	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_5GyhUe8X6xmPRcOVweJa1DG3Tdt2WrFaVTznAyIvBl0	s1_LK080WXef0SqPccxHVJW0Apeyj2fYB8D4uVO42pg1lM	1unOot	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_5GyhUe8X6xmPRcOVweJa1DG3Tdt2WrFaVTznAyIvBl0	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOot	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_5GyhUe8X6xmPRcOVweJa1DG3Tdt2WrFaVTznAyIvBl0	s1_dTtneCPbHUX67yFLP2TSNZzOeVeG8qTQwtPZPrZ4o_M	1unOot	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_5H4r-R2r5U7LkA1DmRKeMk_k4SZF2zdGXR17U_z_IL0	s1_0AyUK1Ps4Run7VjYUXP0LvHpZRXf88ayuAg4jkEgJFA	1unQkd	pathfinder-v0.3.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_5H4r-R2r5U7LkA1DmRKeMk_k4SZF2zdGXR17U_z_IL0	s1_2FtaP75xgRVTNrUvmC0NIesJCNy8IDFJ05WNM4nUnpg	1unQkd	pathfinder-v0.3.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_5H4r-R2r5U7LkA1DmRKeMk_k4SZF2zdGXR17U_z_IL0	s1_Q-Y_I9M4F4S-NwfCD6fUdtRwsvVKL1m9L9u-LFZ4EG4	1unQkd	pathfinder-v0.3.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_5H4r-R2r5U7LkA1DmRKeMk_k4SZF2zdGXR17U_z_IL0	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unQkd	pathfinder-v0.3.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	-
g1_5H6wcUrB2F5Mh9IiCzeHFaVYz4A3DYFe45iz3gPTpDs	s1_1iuDEY023ydVf64Au5MXoYmmH9Wrj73vES6DSfT19xI	1unNhU	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_5H6wcUrB2F5Mh9IiCzeHFaVYz4A3DYFe45iz3gPTpDs	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNhU	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_5H6wcUrB2F5Mh9IiCzeHFaVYz4A3DYFe45iz3gPTpDs	s1_rIodNbeouJcRlutv0FXz1XqYTLeYpK8SLnqsKX9rksY	1unNhU	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_5H6wcUrB2F5Mh9IiCzeHFaVYz4A3DYFe45iz3gPTpDs	s1_rMdhgJb_c6Xwoji2c108eWqkoHHWOcYM6WDCwHkrXwo	1unNhU	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_5HG3RNw9YNlakZkYzSfpH6TXPvZMBRYkxMBbRJc4AhE	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNGH	qadv-arbiter-7x7-rust-qadv-v0.1.0	-	qadv-arbiter-7x7-rust-qadv-v0.1.0	-	L	P	-
g1_5HG3RNw9YNlakZkYzSfpH6TXPvZMBRYkxMBbRJc4AhE	s1_cqWghPvpz1jRyW5C5Z_VFaAUIdZlpm-nALYfFNvmJLw	1unNGH	qadv-arbiter-7x7-rust-qadv-v0.1.0	-	qadv-arbiter-7x7-rust-qadv-v0.1.0	-	L	P	196
g1_5HG3RNw9YNlakZkYzSfpH6TXPvZMBRYkxMBbRJc4AhE	s1_leepcGGFO1s9nAV14TnJyQS_p0APyVzvIEhmxFRpGVM	1unNGH	qadv-arbiter-7x7-rust-qadv-v0.1.0	-	qadv-arbiter-7x7-rust-qadv-v0.1.0	-	L	P	196
g1_5HKr2XclGSbS1T8WlmE87IHzqVD89yBITRC2hqcEi_A	s1_23fsCr_94duiTFVo9lgUY-rZpz-PD3D0L41-CEIn8n4	1unOdy	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_5HKr2XclGSbS1T8WlmE87IHzqVD89yBITRC2hqcEi_A	s1_LqCkd2nTYb9GoJtqeUMRLYD7GYZkbFMs5b3QmbwHceM	1unOdy	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_5HKr2XclGSbS1T8WlmE87IHzqVD89yBITRC2hqcEi_A	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOdy	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_5HKr2XclGSbS1T8WlmE87IHzqVD89yBITRC2hqcEi_A	s1_XZ-JJ0uZXXbCFsn0ZGehsw0Ug5ED08b7RY8HevZ5SqI	1unOdy	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_5HPbTddWlx-i-slGWm-5ityO-DsA-d3t5YBmQQOvVos	s1_qtlitMa-GGx-0y2heoyNRonYXf1Dq5epTexnVe9Iqtw	1umxhJ	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	D	P	196
g1_5HTi9zto6o81D5x9qAIdHhbE1QORhPekkmB2XQsixQ0	s1_1lWabjmg6wViqg99UpHKPzed6rs3oVK_0QXD__FgHa0	1unQzE	qadv-arbiter-7x7-v0.1.0	-	surveyor-v0.2.0	-	D	P	196
g1_5HTi9zto6o81D5x9qAIdHhbE1QORhPekkmB2XQsixQ0	s1_2FtaP75xgRVTNrUvmC0NIesJCNy8IDFJ05WNM4nUnpg	1unQzE	qadv-arbiter-7x7-v0.1.0	-	surveyor-v0.2.0	-	D	P	196
g1_5HTi9zto6o81D5x9qAIdHhbE1QORhPekkmB2XQsixQ0	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unQzE	qadv-arbiter-7x7-v0.1.0	-	surveyor-v0.2.0	-	D	P	-
g1_5HTi9zto6o81D5x9qAIdHhbE1QORhPekkmB2XQsixQ0	s1_SdsHbcM4bFor8HsWUvUTqSq8x-5-G6WEPX0-N0VCf6w	1unQzE	qadv-arbiter-7x7-v0.1.0	-	surveyor-v0.2.0	-	D	P	196
g1_5HdVwjqV_-_CsnHiVu7e5z_U_5IY8B8tO2AWS9oBXZA	s1_LVsqPJ15fEfwIvIZubh6RdbSoc3Kpf4mT0fGgX_ZF-I	1unNhm	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_5HdVwjqV_-_CsnHiVu7e5z_U_5IY8B8tO2AWS9oBXZA	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNhm	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_5HdVwjqV_-_CsnHiVu7e5z_U_5IY8B8tO2AWS9oBXZA	s1_T-CZWKDngmH5aVz9_Kd90ENJUKXXZOW7aDmpG74A4RA	1unNhm	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_5HdVwjqV_-_CsnHiVu7e5z_U_5IY8B8tO2AWS9oBXZA	s1_xpegeNMT02OgPnypOfVEihBlm6W1oAqwt-U38BYcUE0	1unNhm	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_5HpQkAFgK_v7tiRanRfAnFIIbfi8-vcniGbFFnk6fVw	s1_M-xEVgviTWAzmudiMg0A_lH2sMkRXByyBSzuBzNKsU8	1unNNX	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_5HpQkAFgK_v7tiRanRfAnFIIbfi8-vcniGbFFnk6fVw	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNNX	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_5HpQkAFgK_v7tiRanRfAnFIIbfi8-vcniGbFFnk6fVw	s1_d6goYhxp6zXIP_DkeZJBCEVrK_gDquG9Ju6g1Q5xcxI	1unNNX	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_5HpQkAFgK_v7tiRanRfAnFIIbfi8-vcniGbFFnk6fVw	s1_lVMNg4LrlDysZDu52Kx1rk7GRxSSz9jehYCs2q86XRU	1unNNX	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_5Hvn1qOhm9Mv46ul9LFBv0A_KTVP_CKG0M7s7ugv81U	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvHc	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	L	P	196
g1_5Hvn1qOhm9Mv46ul9LFBv0A_KTVP_CKG0M7s7ugv81U	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umvHc	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	L	P	196
g1_5Hvn1qOhm9Mv46ul9LFBv0A_KTVP_CKG0M7s7ugv81U	s1_QBFUsDtxokERlDOdQkleYbPvhJ-vIp2qmp6DXjS-7oM	1umvHc	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	L	P	196
g1_5HzAEY67fPpI3n80Hn-Wl8xGAwq5VFCLkoUwDppZEbc	s1_43rkaOOeG6AjgdtC_LWG-zQMn1NlEXucDzajifTFD04	1unNAN	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_5HzAEY67fPpI3n80Hn-Wl8xGAwq5VFCLkoUwDppZEbc	s1_J4CWqTTkYDmg5tkYmeyAcJLE2LAZUBrjTZrufmHubMY	1unNAN	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_5HzAEY67fPpI3n80Hn-Wl8xGAwq5VFCLkoUwDppZEbc	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNAN	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_5HzAEY67fPpI3n80Hn-Wl8xGAwq5VFCLkoUwDppZEbc	s1_fzWV8S-zEC3KOMx17ItcKZ14HZipREl3Db3qA5dxxCc	1unNAN	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_5I1JOKpJMzWvP-akv5v42ciernI5j9BL9itzmeG84Kg	s1_9ZI7LIGQGY6tbDrSeGjMNFy-1TWf-TCZI6YrulCDU-g	1unOIP	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_5I1JOKpJMzWvP-akv5v42ciernI5j9BL9itzmeG84Kg	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOIP	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_5I1JOKpJMzWvP-akv5v42ciernI5j9BL9itzmeG84Kg	s1_excqscIZHZXZtgxhWVkIuS8Ei5J5Myk9xpF2l8GABhg	1unOIP	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_5I1JOKpJMzWvP-akv5v42ciernI5j9BL9itzmeG84Kg	s1_gXfB93wThUcC0bUxAS14Vm3EBQAZ7RpPKiZhWLD7WfM	1unOIP	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_5I3bxHzMfjptJUVQU-yIJnX7brmLiiEi2sGxYIW-aBE	s1_5x_RdZuTLxMd08-mkGVWco7XdVS1_is4FpqpCypEG2U	1unOnY	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_5I3bxHzMfjptJUVQU-yIJnX7brmLiiEi2sGxYIW-aBE	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOnY	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_5I3bxHzMfjptJUVQU-yIJnX7brmLiiEi2sGxYIW-aBE	s1_epIPnfuuz9Eq6AvINecWTBq_1J2KGQ5QkRwWpJwgv04	1unOnY	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_5I3bxHzMfjptJUVQU-yIJnX7brmLiiEi2sGxYIW-aBE	s1_oJ1Zu4VvEWMbfG1ka-tkFbNfhmhH8uNt6dY1CfhJZcc	1unOnY	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_5I4KUs5GCJY5-WclwSsjzR3XaGzIkv2Yac3tu-TRiNU	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1DIZJ	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_5I4KUs5GCJY5-WclwSsjzR3XaGzIkv2Yac3tu-TRiNU	s1_9Eroywf7tuDrn-hcfZPjlEa1DSRUykCRn9Z11u8ySIo	1DIZJ	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
