# g1-key	source	seed64	light	light-model	dark	dark-model	winner	reason	max-plies
g1_tFPx_ZdT-hvNMnXIQHBFBy91D0KxgzrK86qKf_cpIjE	s1_O3cuwuia8XT9TI7Nxr3tRcajOA20XFHEIT2fYX3WizY	1un2DH	pathfinder-v0.3.0	-	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	L	P	196
g1_tFPx_ZdT-hvNMnXIQHBFBy91D0KxgzrK86qKf_cpIjE	s1_O4SvAs0bh9GZ516WNj6_O9F4oJqxR87mEnMYPcUrhuk	1un2DH	pathfinder-v0.3.0	-	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	L	P	196
g1_tFQO7vnwN09SkfCPLUp_drSh03f0IGi3SQai8e3w0Uc	s1_7FIu85-v_e-kbNsQ2UNk3yRt-KGcLyUjpmVwIc9cnfM	1umwFB	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	L	P	196
g1_tFQO7vnwN09SkfCPLUp_drSh03f0IGi3SQai8e3w0Uc	s1_S8AGNBNcWBvWiwIo-AOAHPoHuZo2XvcsYvhgQxGTkrY	1umwFB	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	L	P	196
g1_tFRUDYmeKNC1KaieuUposUtFVqv0LaTFT5L_Oc6jAVM	s1_Er2hxSd3ZYmfuXxemAJyphqf-CChJmm_9WkntRdpIu4	1unNQ3	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_tFRUDYmeKNC1KaieuUposUtFVqv0LaTFT5L_Oc6jAVM	s1_FVqBBC3SsOlzfSKBwZjVQNour7J6hTq3MDyfCi33KCE	1unNQ3	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_tFRUDYmeKNC1KaieuUposUtFVqv0LaTFT5L_Oc6jAVM	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNQ3	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_tFRUDYmeKNC1KaieuUposUtFVqv0LaTFT5L_Oc6jAVM	s1_xnX85GuyQwd1gTTWNIbn6cYWdlZszWzk_JCd3jFjKRo	1unNQ3	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_tFTNgSwa-cZZGQyUF519PocGagJvD7w1sOKPOi7AEnI	s1_4_YmrBCjsxTG7qAHR3n_0mtIB2Dx4Od2oWu487PiVh4	1unNdL	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_tFTNgSwa-cZZGQyUF519PocGagJvD7w1sOKPOi7AEnI	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNdL	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_tFTNgSwa-cZZGQyUF519PocGagJvD7w1sOKPOi7AEnI	s1_a89a9poM6m8UJne6THFeK32YfQd92yOxEeVNLdS9INk	1unNdL	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_tFTNgSwa-cZZGQyUF519PocGagJvD7w1sOKPOi7AEnI	s1_jWDKFu3aEXl6ZWUa3g8Tik7hhFWTAdUZ4_3WgQjr6TI	1unNdL	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_tF_P-B6qyzziA1YQJpZmj_voRRdzy3GcZp1h1xf4jy0	s1_O3cuwuia8XT9TI7Nxr3tRcajOA20XFHEIT2fYX3WizY	1un4fn	surveyor-v0.2.0	-	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	L	P	196
g1_tF_P-B6qyzziA1YQJpZmj_voRRdzy3GcZp1h1xf4jy0	s1_emJec2v0tFw2IkI46lobwl3MLElw58NqRX9QnSWPQGc	1un4fn	surveyor-v0.2.0	-	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	L	P	196
g1_tF_P-B6qyzziA1YQJpZmj_voRRdzy3GcZp1h1xf4jy0	s1_iKf_jQ0552THmC-XWhe7eFzF6uRP9RxtLWuha32VvUg	1un4fn	surveyor-v0.2.0	-	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	L	P	196
g1_tF_P-B6qyzziA1YQJpZmj_voRRdzy3GcZp1h1xf4jy0	s1_uXvLlr8fD9VYPTbks4uTuUqTYS3u2kVRC8zfXF7970U	1un4fn	surveyor-v0.2.0	-	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	L	P	196
g1_tFepEt-u8y2G6EW8-1mkzrxc4fkXfLg-5KBYNNotlgg	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMPy	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_tFepEt-u8y2G6EW8-1mkzrxc4fkXfLg-5KBYNNotlgg	s1_U3yVz6Is1kJhqC1NvS__RolXGZyr6bFDD4qEDX64CL8	1unMPy	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_tFepEt-u8y2G6EW8-1mkzrxc4fkXfLg-5KBYNNotlgg	s1_ZSO63Irb-YBf3tBVVATadeePmGhBwv-Rq2eUjo5p_DM	1unMPy	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_tFepEt-u8y2G6EW8-1mkzrxc4fkXfLg-5KBYNNotlgg	s1_dJF7Wbl4VeEwKYZm0Y-JDwNdiOAYJmyc6Kw83VmN6ik	1unMPy	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_tFiCxFHJAO2zHE_EHr929RvRo-LgRV2AOC3OOtQs_XE	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1DIhO	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1_tFiCxFHJAO2zHE_EHr929RvRo-LgRV2AOC3OOtQs_XE	s1_9Eroywf7tuDrn-hcfZPjlEa1DSRUykCRn9Z11u8ySIo	1DIhO	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1_tFiCxFHJAO2zHE_EHr929RvRo-LgRV2AOC3OOtQs_XE	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1DIhO	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1_tFiCxFHJAO2zHE_EHr929RvRo-LgRV2AOC3OOtQs_XE	s1_KmF8KhDbubz6lwdS8R_n_yTGdSONmH9B1wUABbyCj94	1DIhO	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1_tFiCxFHJAO2zHE_EHr929RvRo-LgRV2AOC3OOtQs_XE	s1_MKrI0a3Qd48rU7oZj28GrlQ3cHhIbUzS5ibiIW9aKy4	1DIhO	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1_tFiCxFHJAO2zHE_EHr929RvRo-LgRV2AOC3OOtQs_XE	s1_XloMUS0hxYEXf762lcPfaudsLmsH-CsOVZNVVU_obcA	1DIhO	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1_tFiCxFHJAO2zHE_EHr929RvRo-LgRV2AOC3OOtQs_XE	s1_g5pGkHBMEhzAYvwFY0b24sSc7wC9JfnWApMHHZ_aMPI	1DIhO	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1_tFuWEn1EUm9YtCjXb1-ifLTy_qlZ-7bEuWbp86LLd9w	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPre	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_tFuWEn1EUm9YtCjXb1-ifLTy_qlZ-7bEuWbp86LLd9w	s1_XxoEQWiJSk6dOGPJcQdLTgKgGEQFoNwlCfltXD3JaCg	1unPre	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_tFuWEn1EUm9YtCjXb1-ifLTy_qlZ-7bEuWbp86LLd9w	s1_Y1CzX-5vfiJNn2bqW_XabjO05Uas3iKllBa7u6H-IIo	1unPre	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_tFuWEn1EUm9YtCjXb1-ifLTy_qlZ-7bEuWbp86LLd9w	s1_fxJyRGa38y7mgMuk2SxsvAs_a0jreIynfmluE8Q-NBQ	1unPre	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_tFwD7nQJ3kKZKZveH-sSbndrvZf9EhNH64NdQDRvq0k	s1_ISAcwx0eRYJ4ojgvb6FMyTCFvaw5yU6Rd9BI4BhTcfk	1unOuw	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_tFwD7nQJ3kKZKZveH-sSbndrvZf9EhNH64NdQDRvq0k	s1_Lzrqb8Z6c8Q6yMOHbjIZqeTVQn10l--v0pIZu-VCC9s	1unOuw	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_tFwD7nQJ3kKZKZveH-sSbndrvZf9EhNH64NdQDRvq0k	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOuw	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_tFwD7nQJ3kKZKZveH-sSbndrvZf9EhNH64NdQDRvq0k	s1_u5zwnXOnF1PLpu6cj7G-E3LD3BnwpoGP171VD3TVN0s	1unOuw	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_tFzDjXOsKGdy4psx-yASvQMtnnnqQmGoE8V7vuYTIVI	s1_6PxtazPxkizz7K9QTWPSCIopEV5n0zpHoq3F52yO_6U	1umwj0	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	L	P	196
g1_tFzDjXOsKGdy4psx-yASvQMtnnnqQmGoE8V7vuYTIVI	s1_baRgKA_wMXdl0r4AwdkUfhWC04qxd1MvEGXAQaDd4fo	1umwj0	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	L	P	196
g1_tG-V_AtlDKTlV9QtbrUND33LXIYfmJFKszHV-60PzdQ	s1_DeXsyVNWvZs_6OJA2H0ZSruFpsuwl7RjA2aXGuuH_KQ	1unPut	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_tG-V_AtlDKTlV9QtbrUND33LXIYfmJFKszHV-60PzdQ	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPut	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_tG-V_AtlDKTlV9QtbrUND33LXIYfmJFKszHV-60PzdQ	s1_YK7rqb4Hlpv6wKARVaISoY_1ttjubp2UEJ-O4wfayoc	1unPut	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_tG-V_AtlDKTlV9QtbrUND33LXIYfmJFKszHV-60PzdQ	s1_nt3u34fkD-UaGu5DwaR38pckajFGs-wTlMnMd4mtCqg	1unPut	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_tG41mjYBvw_DGuP6_bsW83wQ-jMywtl6746GkSw9kvo	s1_2FtaP75xgRVTNrUvmC0NIesJCNy8IDFJ05WNM4nUnpg	1unQwT	surveyor-v0.2.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_tG41mjYBvw_DGuP6_bsW83wQ-jMywtl6746GkSw9kvo	s1_7Wp25Clt1hlU2idg1-647aD9lylLAlBbTD3L26CkcdQ	1unQwT	surveyor-v0.2.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_tG41mjYBvw_DGuP6_bsW83wQ-jMywtl6746GkSw9kvo	s1_F1bRTMMc7WPBHhcU2WhUt_ZCP3YyTFtaERJ-_FH31CA	1unQwT	surveyor-v0.2.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_tG41mjYBvw_DGuP6_bsW83wQ-jMywtl6746GkSw9kvo	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unQwT	surveyor-v0.2.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	-
g1_tG41mjYBvw_DGuP6_bsW83wQ-jMywtl6746GkSw9kvo	s1_XFbLeJ8vNJNphMqL8AizydCwKaRLpait0n4RYdhpzk8	1unQwT	surveyor-v0.2.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_tGFajc5EZB6VNdPgDudzFSXszsQXC4t6fkX6Sjp4uWA	s1_DhKSi6QvuGONnejWBsyjVk6PA5tFflu8smAWLi7iDRI	1unMyY	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_tGFajc5EZB6VNdPgDudzFSXszsQXC4t6fkX6Sjp4uWA	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMyY	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_tGFajc5EZB6VNdPgDudzFSXszsQXC4t6fkX6Sjp4uWA	s1_WD6t-6ZeAMdoVr-QqNv5CNeTuYUPEOFAeF9l_9kZqXU	1unMyY	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_tGFajc5EZB6VNdPgDudzFSXszsQXC4t6fkX6Sjp4uWA	s1_bXjV5zy9GAcE3_m9LIjQUN2BBUWGr7zpdb7I8kjcwsc	1unMyY	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_tGPghmn6BbqFzkcxVDsrj7iSQ-F6nk7cvl1E_1m9c5E	s1__fmnSv6OnZklVvMPUjPdL6drtvfrJptRYX3nxZQO8jI	1umxo1	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	D	P	196
g1_tGQIUJVqOHhX-6yoY-6Xj1j7IDtoTe-HblU0TDIIpoA	s1_5I0Pq1dulKDPnQD9lC8NbO3qT1zJZ_aiahktFBciu2E	1unMe1	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_tGQIUJVqOHhX-6yoY-6Xj1j7IDtoTe-HblU0TDIIpoA	s1_BHPAa5drYrz4SHL7I05PCPum5GpaHjbepK-OmV14yy0	1unMe1	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_tGQIUJVqOHhX-6yoY-6Xj1j7IDtoTe-HblU0TDIIpoA	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMe1	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_tGQIUJVqOHhX-6yoY-6Xj1j7IDtoTe-HblU0TDIIpoA	s1_XITpTOyXAc7_4-SVdd2Wt55JwXhW_sGQ1snbHOy6DxM	1unMe1	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_tGRBndHJ5ueRah0qV_hwp8ET7Q7Mr4xFH7QswG_wbBE	s1_EOJKTnxGzL23cgkR5uXa9Z2jIks09XPws2tpsBjXrFA	1unOVu	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_tGRBndHJ5ueRah0qV_hwp8ET7Q7Mr4xFH7QswG_wbBE	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOVu	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_tGRBndHJ5ueRah0qV_hwp8ET7Q7Mr4xFH7QswG_wbBE	s1_nf_I1F_RMr41FsKt4YVcjQYQI4Vy0Q_7BMahQV5ADiQ	1unOVu	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_tGRBndHJ5ueRah0qV_hwp8ET7Q7Mr4xFH7QswG_wbBE	s1_uuXPdxh_XHlhx4bWJ0h_uCMZxAroSrkxI12knY6Qz_Y	1unOVu	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_tGSLQM0GuxRyAy_yjNglVc1GYkGbykkCpI5ji7MWfpk	s1_flXyOBW6T9LLVDFIvXBGel1MoVNZcUcMFIJnB9yLapU	1umx2U	python-gnn-puct-reval30k-v0.1.0	sha256:6120be86fc469df71473c3de64e5e32f99694cd47d621fa5948f243dc51d3d21	python-gnn-puct-reval30k-v0.1.0	sha256:6120be86fc469df71473c3de64e5e32f99694cd47d621fa5948f243dc51d3d21	D	P	196
g1_tGccdiUYrNaDBtASySDIr4tcghdDAi0h4LX2R9fp9fM	s1_F54q3SO_UtPFaM4OrPlpY8z2wp6i2lhzSuBfUmFPWLw	1unNKc	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_tGccdiUYrNaDBtASySDIr4tcghdDAi0h4LX2R9fp9fM	s1_KKfPezJ1PHaxDwrvOWen55xaa7gfW32V_M-VOP_yvP0	1unNKc	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_tGccdiUYrNaDBtASySDIr4tcghdDAi0h4LX2R9fp9fM	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNKc	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_tGccdiUYrNaDBtASySDIr4tcghdDAi0h4LX2R9fp9fM	s1_YHdQ_06srEjQ5FHkTtySuyICE_MuHUf_fI30tqlQGIY	1unNKc	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_tGg7FokPXxnd7jIy68kx6NNTuLwVrivwnkYOkrTD6dw	s1_7l8D2qBg61KkJ9FuFgD6UkYGVTMVqgTK_ys6-CRpDGQ	1unMvO	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_tGg7FokPXxnd7jIy68kx6NNTuLwVrivwnkYOkrTD6dw	s1_GzGY6Wz_J8LfD27qD52uR6834NKe8RLOX_eC4WPLgU4	1unMvO	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_tGg7FokPXxnd7jIy68kx6NNTuLwVrivwnkYOkrTD6dw	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMvO	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_tGg7FokPXxnd7jIy68kx6NNTuLwVrivwnkYOkrTD6dw	s1_SoHRpfokuJZbK-uU3zp1xc27_oOqmH8ZKqTUTMqMzs8	1unMvO	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_tGrQI6u33fikKVAfnWSURD8Y0lqXRG4_y6831h3zmgY	s1_AFospHqasYRZH4Y3OgofwDynb0rDwpPxSjXT-l4exvo	1unO-t	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_tGrQI6u33fikKVAfnWSURD8Y0lqXRG4_y6831h3zmgY	s1_CSgAo9DHarOuxRevXCWbcIzZsbxFgSHL01Cr1T0Wvbs	1unO-t	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_tGrQI6u33fikKVAfnWSURD8Y0lqXRG4_y6831h3zmgY	s1_LAtDvO2f9M-tx4IkThYIiIlhSyhOzcJSNr0UaHo29F4	1unO-t	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_tGrQI6u33fikKVAfnWSURD8Y0lqXRG4_y6831h3zmgY	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unO-t	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_tGslqYIybQZTbIkeiOOwK1EuMc0fc4W3MpYYtNIZdGo	s1_2FtaP75xgRVTNrUvmC0NIesJCNy8IDFJ05WNM4nUnpg	1unQly	qadv-arbiter-7x7-v0.1.0	-	pathfinder-v0.3.0	-	D	P	196
g1_tGslqYIybQZTbIkeiOOwK1EuMc0fc4W3MpYYtNIZdGo	s1_JqJGnBtdaDSTN10uoLLn5Kr_lHNON1JC3apupdmCZIU	1unQly	qadv-arbiter-7x7-v0.1.0	-	pathfinder-v0.3.0	-	D	P	196
g1_tGslqYIybQZTbIkeiOOwK1EuMc0fc4W3MpYYtNIZdGo	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unQly	qadv-arbiter-7x7-v0.1.0	-	pathfinder-v0.3.0	-	D	P	-
g1_tGslqYIybQZTbIkeiOOwK1EuMc0fc4W3MpYYtNIZdGo	s1__mpiLJfDHdTUFJANOvmKebI3FSvR4O8nvQcBNScrFAk	1unQly	qadv-arbiter-7x7-v0.1.0	-	pathfinder-v0.3.0	-	D	P	196
g1_tGuYgoeQTNobIpHWs2vn6nw91KJ4bkDygLZEoGfgBj8	s1_AS3ne8a-AkC3bpvjbjLggQwg6wWec88DwJhRSU5R18Y	1unMtk	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_tGuYgoeQTNobIpHWs2vn6nw91KJ4bkDygLZEoGfgBj8	s1_C5W_us_sAsColexj_hboUscvREURHZnUKw8qbgM0NtY	1unMtk	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_tGuYgoeQTNobIpHWs2vn6nw91KJ4bkDygLZEoGfgBj8	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMtk	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_tGuYgoeQTNobIpHWs2vn6nw91KJ4bkDygLZEoGfgBj8	s1_ThUqUtW3GG_VTh9VXLJpxl4T7KU0WGwuxL_-L3fnGjA	1unMtk	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_tGvU7GAt9tm0iY715Aw21UY9XjRFlMkCaDsPAuBL8aE	s1_ARQEnDlZoMEvTMlG-poR2eVQg16wJTeWts7M-t7Pfeg	1unNnd	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_tGvU7GAt9tm0iY715Aw21UY9XjRFlMkCaDsPAuBL8aE	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNnd	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_tGvU7GAt9tm0iY715Aw21UY9XjRFlMkCaDsPAuBL8aE	s1_oS_kN93QvVUloBjXGgMOCBvUjMtWlbsgzwO8MooyLY4	1unNnd	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_tGvU7GAt9tm0iY715Aw21UY9XjRFlMkCaDsPAuBL8aE	s1_u6mkf3iel9aWKef6geZGeQhgeU4wmWqu77p6E3F3OWM	1unNnd	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_tH6aRmCF6-CN9mBc_nQxs5ZVfFhbG9TezbPLwqlMnoQ	s1_WVg7aYYLIrw6_-2mI3jQ-DPcLO4gX2sPEEqWQb0DGQA	1umxP6	python-cnn-puct-reval30k-v0.1.0	sha256:eb2600a53e225a835455efdb2759c40e27c5cb3c16ab0688bc21b99290ed10ee	python-cnn-puct-reval30k-v0.1.0	sha256:eb2600a53e225a835455efdb2759c40e27c5cb3c16ab0688bc21b99290ed10ee	D	P	196
