# g1-key	source	seed64	light	light-model	dark	dark-model	winner	reason	max-plies
g1_kCEfedyBOXXoaXoeD6qgk8N8UvqPqCZILJNFxCLaHjA	s1_KmF8KhDbubz6lwdS8R_n_yTGdSONmH9B1wUABbyCj94	1DIgu	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	D	P	196
g1_kCEfedyBOXXoaXoeD6qgk8N8UvqPqCZILJNFxCLaHjA	s1_g5pGkHBMEhzAYvwFY0b24sSc7wC9JfnWApMHHZ_aMPI	1DIgu	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	D	P	196
g1_kCEfedyBOXXoaXoeD6qgk8N8UvqPqCZILJNFxCLaHjA	s1_tol_POp6BcgBLMWq8iDfRBQSAXpESHxFwmcCQYXv0yQ	1DIgu	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	D	P	196
g1_kCI4ipfvs_WSDvfm3qJg2QxxaRpVxNWst663ux0ZKJ0	s1_LEOvwlEsShcNjM3Tj9oH5lNDrbRHWRMK5yz8TSD8wAQ	1unMSn	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_kCI4ipfvs_WSDvfm3qJg2QxxaRpVxNWst663ux0ZKJ0	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMSn	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_kCI4ipfvs_WSDvfm3qJg2QxxaRpVxNWst663ux0ZKJ0	s1_WyGUIqJnZG2PD75eaNU8oRtpSW_CJClVA6ZVgqvKHSs	1unMSn	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_kCI4ipfvs_WSDvfm3qJg2QxxaRpVxNWst663ux0ZKJ0	s1_qZjwRgYXKP_5WbyM10PnOhww2MGxijBiU0jUqE4x8eE	1unMSn	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_kCJjT2vavXeuBZsW6xQsALjVONjpLVe5xhHNfX-IBc0	s1_2FtaP75xgRVTNrUvmC0NIesJCNy8IDFJ05WNM4nUnpg	1unRDy	qadv-arbiter-7x7-v0.1.0	-	coin-flip-v0.0.1	-	L	P	196
g1_kCJjT2vavXeuBZsW6xQsALjVONjpLVe5xhHNfX-IBc0	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unRDy	qadv-arbiter-7x7-v0.1.0	-	coin-flip-v0.0.1	-	L	P	-
g1_kCJjT2vavXeuBZsW6xQsALjVONjpLVe5xhHNfX-IBc0	s1_U4DIxWL6de_IB7-G9-k0dneLZGCBTykzKhJwdv8JsUY	1unRDy	qadv-arbiter-7x7-v0.1.0	-	coin-flip-v0.0.1	-	L	P	196
g1_kCJjT2vavXeuBZsW6xQsALjVONjpLVe5xhHNfX-IBc0	s1_V2-dRobZl_7h_mJ76ipsegp-aKqN0j1eTb1O7-udtf0	1unRDy	qadv-arbiter-7x7-v0.1.0	-	coin-flip-v0.0.1	-	L	P	196
g1_kCMFazlvgHPaqmtNA3TWhOQhW0SGRSGj41UBiW2DN6E	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvJ2	coin-flip-v0.0.1	-	surveyor-v0.2.0	-	D	P	196
g1_kCMFazlvgHPaqmtNA3TWhOQhW0SGRSGj41UBiW2DN6E	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umvJ2	coin-flip-v0.0.1	-	surveyor-v0.2.0	-	D	P	196
g1_kCMFazlvgHPaqmtNA3TWhOQhW0SGRSGj41UBiW2DN6E	s1_QzXKB60HvV5g6-cJIu-NdpeFb1rCgFAJD1cxfdkoMm0	1umvJ2	coin-flip-v0.0.1	-	surveyor-v0.2.0	-	D	P	196
g1_kCMfFl2TIhdn5SowRUgoI4vie8G_3mofs8WeHdufHYc	s1_-OKlJXuPFfAnukwGYITjiU7XKL4OC_qt76PC0TZSPjg	1umvjX	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	-	M	196
g1_kCMfFl2TIhdn5SowRUgoI4vie8G_3mofs8WeHdufHYc	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvjX	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	-	M	196
g1_kCMfFl2TIhdn5SowRUgoI4vie8G_3mofs8WeHdufHYc	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umvjX	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	-	M	196
g1_kCXc5CY_j9LYpUNN75GB8GhkuwjoGetVjnKotB6DOSU	s1_G5q1cos9LYJy_TyRmLfZiCymBTDnNo_rwemsNyGsyi8	1unM6L	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_kCXc5CY_j9LYpUNN75GB8GhkuwjoGetVjnKotB6DOSU	s1_QbcydPV95M2zg9hp4hTiGVKb3tEt40e42BTMKpft6AY	1unM6L	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_kCXc5CY_j9LYpUNN75GB8GhkuwjoGetVjnKotB6DOSU	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unM6L	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_kCXc5CY_j9LYpUNN75GB8GhkuwjoGetVjnKotB6DOSU	s1_hnRhx6kkVXdXNvwmCxmI28I41CMIULRN_J4ZjZD0AQo	1unM6L	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_kCY0TU0b1MPso5ExpWudZDe9bXq2yLvtedzunU4y5WQ	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1DIcN	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_kCY0TU0b1MPso5ExpWudZDe9bXq2yLvtedzunU4y5WQ	s1_9Eroywf7tuDrn-hcfZPjlEa1DSRUykCRn9Z11u8ySIo	1DIcN	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_kCY0TU0b1MPso5ExpWudZDe9bXq2yLvtedzunU4y5WQ	s1_9Eroywf7tuDrn-hcfZPjlEa1DSRUykCRn9Z11u8ySIo	1DIeT	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_kCY0TU0b1MPso5ExpWudZDe9bXq2yLvtedzunU4y5WQ	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1DIcN	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_kCY0TU0b1MPso5ExpWudZDe9bXq2yLvtedzunU4y5WQ	s1_KmF8KhDbubz6lwdS8R_n_yTGdSONmH9B1wUABbyCj94	1DIcN	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_kCY0TU0b1MPso5ExpWudZDe9bXq2yLvtedzunU4y5WQ	s1_MKrI0a3Qd48rU7oZj28GrlQ3cHhIbUzS5ibiIW9aKy4	1DIcN	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_kCY0TU0b1MPso5ExpWudZDe9bXq2yLvtedzunU4y5WQ	s1_MKrI0a3Qd48rU7oZj28GrlQ3cHhIbUzS5ibiIW9aKy4	1DIeT	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_kCY0TU0b1MPso5ExpWudZDe9bXq2yLvtedzunU4y5WQ	s1_XloMUS0hxYEXf762lcPfaudsLmsH-CsOVZNVVU_obcA	1DIcN	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_kCY0TU0b1MPso5ExpWudZDe9bXq2yLvtedzunU4y5WQ	s1_XloMUS0hxYEXf762lcPfaudsLmsH-CsOVZNVVU_obcA	1DIeT	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_kCY0TU0b1MPso5ExpWudZDe9bXq2yLvtedzunU4y5WQ	s1_g5pGkHBMEhzAYvwFY0b24sSc7wC9JfnWApMHHZ_aMPI	1DIcN	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_kC_7EwF52dDIeDyoL7lTtmsrBS_rRCCKWpU5SkZHcgY	s1_Qmoz3nLvbLcY_1rcqMtpMJDvTQydhL5cxUNWV6EhpMY	1umwvF	qadv-arbiter-7x7-v0.1.0	sha256:8c548d06307572603b839755cc1e50393285365e10f82bcd90290ca65cd86266	qadv-arbiter-7x7-v0.1.0	sha256:8c548d06307572603b839755cc1e50393285365e10f82bcd90290ca65cd86266	L	P	196
g1_kCaKJ0FtFxKAgUB8lTzc3bawQ3UEtwlv3-oVJH3j3cI	s1_O3cuwuia8XT9TI7Nxr3tRcajOA20XFHEIT2fYX3WizY	1un67j	gnn-reval30k-7x7	sha256:7f41dbe135649d1116a0914bc0358a5ffae95749195ec20dd972035bbbea52f7	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	D	P	196
g1_kCaKJ0FtFxKAgUB8lTzc3bawQ3UEtwlv3-oVJH3j3cI	s1_kxcCOPI6kb3Yfxj3JAw9tOeotFWkcd3kTNwqviSbgzw	1un67j	gnn-reval30k-7x7	sha256:7f41dbe135649d1116a0914bc0358a5ffae95749195ec20dd972035bbbea52f7	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	D	P	196
g1_kCaKJ0FtFxKAgUB8lTzc3bawQ3UEtwlv3-oVJH3j3cI	s1_nUa3ws3Gs99-zHf-hPvDSLVlIEJGXiOY79LgG2mno4c	1un67j	gnn-reval30k-7x7	sha256:7f41dbe135649d1116a0914bc0358a5ffae95749195ec20dd972035bbbea52f7	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	D	P	196
g1_kCwNZup4SyQVSOcz1bNQcADt-ALGBYPi8YIuEM3-c2I	s1_HofUcA5J6RvMSrs5dPXnEV5zs9SfqCCPMhPWKWzjHlE	1unLnP	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_kCwNZup4SyQVSOcz1bNQcADt-ALGBYPi8YIuEM3-c2I	s1_NXSGCsOk4jEGFwrKgc3ZMM2IY6ZJcwQ9GZ2FvOn1V4U	1unLnP	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_kCwNZup4SyQVSOcz1bNQcADt-ALGBYPi8YIuEM3-c2I	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unLnP	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_kCwNZup4SyQVSOcz1bNQcADt-ALGBYPi8YIuEM3-c2I	s1_kzm1wYnH0G52mkvvTe-IMl0MPduOP2JRka7bp9QYteQ	1unLnP	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_kD1Oo3Tw4tlNDLCvfwvvGnHIqUauWeSQxBpdvtdPA8Q	s1_By6KbzMz58cXeARc5uJfScAnVzkYWShuyvNDQ3EqSRk	1unO_e	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_kD1Oo3Tw4tlNDLCvfwvvGnHIqUauWeSQxBpdvtdPA8Q	s1_PfQSXMzrDUuisbSDUeVOQCShz7mrpaGVEvXKBf9uwpA	1unO_e	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_kD1Oo3Tw4tlNDLCvfwvvGnHIqUauWeSQxBpdvtdPA8Q	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unO_e	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_kD1Oo3Tw4tlNDLCvfwvvGnHIqUauWeSQxBpdvtdPA8Q	s1_kPH1hoCyg65mdqFS-7rQfXDmreRReeZKiKyrkq63I4Q	1unO_e	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_kD5BIqSQeWCjM6QH5Rw7e8oYYQyIhddtdKdT_8_ca_E	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umv8p	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	L	P	196
g1_kD5BIqSQeWCjM6QH5Rw7e8oYYQyIhddtdKdT_8_ca_E	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umv8p	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	L	P	196
g1_kD5BIqSQeWCjM6QH5Rw7e8oYYQyIhddtdKdT_8_ca_E	s1_D_X-fTFZy6xuyGSC5jFyKBW6IP_59Jbomefazf4xu44	1umv8p	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	L	P	196
g1_kD9Hq2fKZKVEa3Pd51LEW-oiNE0i4EV5Jmo0VpCRXG4	s1_qtlitMa-GGx-0y2heoyNRonYXf1Dq5epTexnVe9Iqtw	1umxWy	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	D	P	196
g1_kDIQ_dLj2YUfkg5gBgcdWpaAlhY9cthtVHs3F2Bai2g	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1DIWQ	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	-	M	196
g1_kDIQ_dLj2YUfkg5gBgcdWpaAlhY9cthtVHs3F2Bai2g	s1_del54SUFELBov5vQFrhsVexn6D9EhUPDFZpXuqC6eCI	1DIWQ	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	-	M	196
g1_kDIQ_dLj2YUfkg5gBgcdWpaAlhY9cthtVHs3F2Bai2g	s1_g5pGkHBMEhzAYvwFY0b24sSc7wC9JfnWApMHHZ_aMPI	1DIWQ	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	-	M	196
g1_kDIQ_dLj2YUfkg5gBgcdWpaAlhY9cthtVHs3F2Bai2g	s1_mWPTef6xYbijjPhDIC6QgLRmu2mMSJAokNlIkx3vg54	1DIWQ	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	-	M	196
g1_kDIQ_dLj2YUfkg5gBgcdWpaAlhY9cthtVHs3F2Bai2g	s1_tol_POp6BcgBLMWq8iDfRBQSAXpESHxFwmcCQYXv0yQ	1DIWQ	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	-	M	196
g1_kDNuQEC5anzgh9RVS8jLsW_mt4B0G2SVTS01GEZXCkQ	s1_JFmG98JwrViAiCKp7VQmqa5-WU6pD7ScUipBlSNZb5I	1unMPT	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_kDNuQEC5anzgh9RVS8jLsW_mt4B0G2SVTS01GEZXCkQ	s1_Pans3tiVjI2XlJZ6Rby_jyAFtCpmfnkSAlUexSwCQDU	1unMPT	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_kDNuQEC5anzgh9RVS8jLsW_mt4B0G2SVTS01GEZXCkQ	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMPT	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_kDNuQEC5anzgh9RVS8jLsW_mt4B0G2SVTS01GEZXCkQ	s1_hr554ya3kuuqc9r6u_zqsHkr3L848LcJj_Af3idZG9I	1unMPT	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_kDUE2RJw5HCVjpGHJ-aoXR7Ti_G_4eMIDfKzmCScQhc	s1_MfQ9_l7_x5Jg76xvtwrxTEDBKMdfDYs43F67qTSzIaI	1unP2M	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_kDUE2RJw5HCVjpGHJ-aoXR7Ti_G_4eMIDfKzmCScQhc	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unP2M	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_kDUE2RJw5HCVjpGHJ-aoXR7Ti_G_4eMIDfKzmCScQhc	s1_Z8E6IBa-6l9pFA8WxevscHZsYRo6OfNTNuAMbSnDqdo	1unP2M	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_kDUE2RJw5HCVjpGHJ-aoXR7Ti_G_4eMIDfKzmCScQhc	s1_uVcYb8Mkw8Bwl0PPPhmD41K8xNpLfKvs2q13u5adcew	1unP2M	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_kDdxvWBnpAznf3-9YpgSLVZkyM9uMl1JObjhxr7D04o	s1_jOILi0FRsbHfuvSkmg67EGIUbcP734gmb9Vxwz3LhKo	1umwml	python-cnn-puct-reval30k-v0.1.0	sha256:eb2600a53e225a835455efdb2759c40e27c5cb3c16ab0688bc21b99290ed10ee	python-cnn-puct-reval30k-v0.1.0	sha256:eb2600a53e225a835455efdb2759c40e27c5cb3c16ab0688bc21b99290ed10ee	D	P	196
g1_kDdxvWBnpAznf3-9YpgSLVZkyM9uMl1JObjhxr7D04o	s1_pbUrouftJ005_VNB7f8Qz8WBrRb5Xw9iaqfvUCO3MY4	1umwml	python-cnn-puct-reval30k-v0.1.0	sha256:eb2600a53e225a835455efdb2759c40e27c5cb3c16ab0688bc21b99290ed10ee	python-cnn-puct-reval30k-v0.1.0	sha256:eb2600a53e225a835455efdb2759c40e27c5cb3c16ab0688bc21b99290ed10ee	D	P	196
g1_kDec6m3dm1ZSNpPcSiWXoeR4jaZkVBNUgGQw2cFHwLA	s1_CpKA0rLs98_CBmafGhtQYauTZHPjbjo6tjzyh457mmo	1unNdI	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_kDec6m3dm1ZSNpPcSiWXoeR4jaZkVBNUgGQw2cFHwLA	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNdI	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_kDec6m3dm1ZSNpPcSiWXoeR4jaZkVBNUgGQw2cFHwLA	s1_TAurTzzqYqkBQjVR9NcmqV-YVJq_JN1p4WrW2wvkHBE	1unNdI	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_kDec6m3dm1ZSNpPcSiWXoeR4jaZkVBNUgGQw2cFHwLA	s1_n28C7FEb6g7Lwc1Io39AY-U3PSlrNWlUF1e52TF_xZg	1unNdI	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_kDgsH-P9Bo0_vyUeqs2LSgyKevFPmwcq_8G4Hww1PEY	s1_O3cuwuia8XT9TI7Nxr3tRcajOA20XFHEIT2fYX3WizY	1un6O4	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	gnn-reval30k-7x7	sha256:7f41dbe135649d1116a0914bc0358a5ffae95749195ec20dd972035bbbea52f7	L	P	196
g1_kDgsH-P9Bo0_vyUeqs2LSgyKevFPmwcq_8G4Hww1PEY	s1_WKgJ-Jv1JLaOTWIv9LBPKOOAJ5w7fDR6YLt9DYRBTmo	1un6O4	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	gnn-reval30k-7x7	sha256:7f41dbe135649d1116a0914bc0358a5ffae95749195ec20dd972035bbbea52f7	L	P	196
g1_kDgsH-P9Bo0_vyUeqs2LSgyKevFPmwcq_8G4Hww1PEY	s1_cLhadU61FtckEqANG11HlvmBNEu5JQxwalW0_KFv9kA	1un6O4	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	gnn-reval30k-7x7	sha256:7f41dbe135649d1116a0914bc0358a5ffae95749195ec20dd972035bbbea52f7	L	P	196
g1_kDiy9nsvckDG_IRodS_SfWp0vWwz1NNQQ1MAyr58Ngg	s1_4uWG2YXmGvouCqM6rQdGjAxbdv7OUApbs4egBvy4KZM	1unO7T	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_kDiy9nsvckDG_IRodS_SfWp0vWwz1NNQQ1MAyr58Ngg	s1_6Ly4X4iT7bwx_tRxl73UdN6RBGFF0dZQv4dvscqR4Xw	1unO7T	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_kDiy9nsvckDG_IRodS_SfWp0vWwz1NNQQ1MAyr58Ngg	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unO7T	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_kDiy9nsvckDG_IRodS_SfWp0vWwz1NNQQ1MAyr58Ngg	s1_scM0Q_AbVZB9lNLL3O_YJ7aFazefVdemq-qOQ9cAk8o	1unO7T	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_kDkzmija50R4RyHWtw94pm9qBWyeuLydxU2uoB7ebYE	s1_4S5D_udLnF3PzL_DHOoq5WnV8JK80a5MuVYQVVZfpZU	1unN1R	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_kDkzmija50R4RyHWtw94pm9qBWyeuLydxU2uoB7ebYE	s1_Hy4NNdzORjbx2LI6TvxTm8MwO-Ow_luDwDep65vhQuQ	1unN1R	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_kDkzmija50R4RyHWtw94pm9qBWyeuLydxU2uoB7ebYE	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unN1R	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_kDkzmija50R4RyHWtw94pm9qBWyeuLydxU2uoB7ebYE	s1_g0Q-GKC2JXf1lOsQ-RhbExZN0b2qFgCeb6CM8EFxekM	1unN1R	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_kDygaxL5NJnVn4_Wef0AutR7eQxFLtnNJPPkwmzE0yI	s1_AVWbbpHatcuyR7qRBKD4_DqiWb2S23VbSgGxB1zZzwU	1un4BA	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	pathfinder-v0.3.0	-	D	P	196
