# g1-key	source	seed64	light	light-model	dark	dark-model	winner	reason	max-plies
g1_38Q-x-6jcah4vUddoqWSTFeZ6PPs_WKJONpu27jpChA	s1_rniIp0X1TqqxxAKAn5GFVxPjPM-eWyBaSGykVjQ_6aQ	1unM6i	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_38UqiPPYZ_lg05vWXL8jdLL2zvXXSLwYaPd0rxWHaAs	s1_zUY5khepfp3cZvanaO8G0weK4iXcIrwgiKc07FrJ3Pk	1umwvO	rust-pathfinder-v0.1.0	-	rust-pathfinder-v0.3.0	-	L	P	120
g1_38cPfk5U6rc-2aefbLxNAiE53QUTQIACERIMUmGUWq8	s1_GAjC34bZWxBLfFH1-Agyt0k6dYSSkHd-YmCk4qylF90	1unM66	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_38cPfk5U6rc-2aefbLxNAiE53QUTQIACERIMUmGUWq8	s1_PTK1oPlT7dk3ltEd4oTpOv46hiGQmxwinkVAV6KSR1c	1unM66	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_38cPfk5U6rc-2aefbLxNAiE53QUTQIACERIMUmGUWq8	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unM66	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_38cPfk5U6rc-2aefbLxNAiE53QUTQIACERIMUmGUWq8	s1_ou-Hp9C4dVfzG2UX4InHh2hBsRodNVJ91tcXIKSKrsc	1unM66	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_38y4IR-1pOYukO3zFUio-SbjMgAN6uVH0P_uIpgd8Nk	s1_Qmoz3nLvbLcY_1rcqMtpMJDvTQydhL5cxUNWV6EhpMY	1umwuH	qadv-arbiter-7x7-v0.1.0	sha256:8c548d06307572603b839755cc1e50393285365e10f82bcd90290ca65cd86266	qadv-arbiter-7x7-v0.1.0	sha256:8c548d06307572603b839755cc1e50393285365e10f82bcd90290ca65cd86266	D	P	196
g1_3911288NX5jiP0xrGY_pRZF0ZoU4KKus42rlyyvRHiU	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvWM	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	-	M	196
g1_3911288NX5jiP0xrGY_pRZF0ZoU4KKus42rlyyvRHiU	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umvWM	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	-	M	196
g1_3911288NX5jiP0xrGY_pRZF0ZoU4KKus42rlyyvRHiU	s1_QBFUsDtxokERlDOdQkleYbPvhJ-vIp2qmp6DXjS-7oM	1umvWM	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	-	M	196
g1_391mrJtwhWjfEVB1SrKNrGYjrc8DGxqjORzuIPnc8rk	s1_7zg9qb_9DVLRTiDTQFwVDmuzMFz42_8dqaotyPQinLE	1unPcx	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_391mrJtwhWjfEVB1SrKNrGYjrc8DGxqjORzuIPnc8rk	s1_GXXx5OZaSsyxS7bLSWZeQ8nsQXAFwGipJtOkRo--g9g	1unPcx	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_391mrJtwhWjfEVB1SrKNrGYjrc8DGxqjORzuIPnc8rk	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPcx	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_391mrJtwhWjfEVB1SrKNrGYjrc8DGxqjORzuIPnc8rk	s1_icu35Pg0A-um8-BU3ab57OFOQYtho_FdGAn7mFq4hRo	1unPcx	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_394y2VK8N5i1yyBC8hiTbJmtr0xAsTkFnjI55MGCPaU	s1_6BanOwlXQNbI4UUbCi90VHI8bnE6vgNkn5CfW8vaBow	1unPG3	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_394y2VK8N5i1yyBC8hiTbJmtr0xAsTkFnjI55MGCPaU	s1_LLg4HPY1r51g_n3XHDCjk3Fvoc5da7CgdbbSjPIyHOo	1unPG3	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_394y2VK8N5i1yyBC8hiTbJmtr0xAsTkFnjI55MGCPaU	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPG3	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_394y2VK8N5i1yyBC8hiTbJmtr0xAsTkFnjI55MGCPaU	s1_TJmQCYuKMZjIA-O9o-Ak3pUYgGnY0oYUSmQTveFj_8c	1unPG3	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_39B-IptORaBwbZ1nql8pk9rMlhIQHxKb23loXQxG1QA	s1_46QayobaECpx0UB63C9x8wYKGOWtglhxSzvsyDDbxHE	1unLm2	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_39B-IptORaBwbZ1nql8pk9rMlhIQHxKb23loXQxG1QA	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unLm2	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_39B-IptORaBwbZ1nql8pk9rMlhIQHxKb23loXQxG1QA	s1_T9erbo6pri8fkf7YL4WTt-3A_1u_BY99DBtZElo3AIk	1unLm2	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_39B-IptORaBwbZ1nql8pk9rMlhIQHxKb23loXQxG1QA	s1_ngfAYF3cMNiVnUSkdYX0LmQyPBTrqgeRtPwAz4BlJ-g	1unLm2	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_39_4zxiA89KevR_n9s_6Tsu9pMITtifxUoXLABwipkU	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umva2	gnn-warmstart-7x7	sha256:e000d50619c0241c30efdd1f5adb7a8b738c66859d33c3443c52a20f56fcc13a	cnn-baseline-7x7	sha256:f4969554372b34d9773382cf5cd8e3f20890ccedfb1e6c685984c6c94fbb6203	D	P	196
g1_39_4zxiA89KevR_n9s_6Tsu9pMITtifxUoXLABwipkU	s1_dcEgf_s_8JfAgzbYFm9Z15BWrFU6bsc6MzE1gZNvlP4	1umva2	gnn-warmstart-7x7	sha256:e000d50619c0241c30efdd1f5adb7a8b738c66859d33c3443c52a20f56fcc13a	cnn-baseline-7x7	sha256:f4969554372b34d9773382cf5cd8e3f20890ccedfb1e6c685984c6c94fbb6203	D	P	196
g1_39_4zxiA89KevR_n9s_6Tsu9pMITtifxUoXLABwipkU	s1_mWPTef6xYbijjPhDIC6QgLRmu2mMSJAokNlIkx3vg54	1umva2	gnn-warmstart-7x7	sha256:e000d50619c0241c30efdd1f5adb7a8b738c66859d33c3443c52a20f56fcc13a	cnn-baseline-7x7	sha256:f4969554372b34d9773382cf5cd8e3f20890ccedfb1e6c685984c6c94fbb6203	D	P	196
g1_39agbY-rrCk8DFgGoMQY7ITjw3nQWKEGzNlqRJJaJkk	s1_flXyOBW6T9LLVDFIvXBGel1MoVNZcUcMFIJnB9yLapU	1umx0C	python-gnn-puct-reval30k-v0.1.0	sha256:6120be86fc469df71473c3de64e5e32f99694cd47d621fa5948f243dc51d3d21	python-gnn-puct-reval30k-v0.1.0	sha256:6120be86fc469df71473c3de64e5e32f99694cd47d621fa5948f243dc51d3d21	L	P	196
g1_39hxA7xhZC4rTjmndVyXTUqeu93WVrIrPb2jXlEuN3M	s1_2FtaP75xgRVTNrUvmC0NIesJCNy8IDFJ05WNM4nUnpg	1unR19	lunatic-v0.1.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_39hxA7xhZC4rTjmndVyXTUqeu93WVrIrPb2jXlEuN3M	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unR19	lunatic-v0.1.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	-
g1_39hxA7xhZC4rTjmndVyXTUqeu93WVrIrPb2jXlEuN3M	s1_S7oQBudq_8aIe4v0QpQ0DUiC0iCrt0qmlW_xFHPx3ak	1unR19	lunatic-v0.1.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_39hxA7xhZC4rTjmndVyXTUqeu93WVrIrPb2jXlEuN3M	s1_e9HxcVCcr66jMWhr0YCKDlPytlJjLBoVTSXM4U_Nwfo	1unR19	lunatic-v0.1.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_3A-dFW1L7DVfsnrit_pR-UnTZIBTSVXO-GNV5sZ96fs	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOiy	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_3A-dFW1L7DVfsnrit_pR-UnTZIBTSVXO-GNV5sZ96fs	s1_U3Cg4QJjaqvDOMVlGavQz0Ce0yKHDsMlEfITHyMfXT4	1unOiy	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_3A-dFW1L7DVfsnrit_pR-UnTZIBTSVXO-GNV5sZ96fs	s1_pNolATPqf5nhgIx1oPWbCl-jvU5fvcVAwka_4qrk_to	1unOiy	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_3A-dFW1L7DVfsnrit_pR-UnTZIBTSVXO-GNV5sZ96fs	s1_sxKDGIXqWIezaUtEwyLQeggsF0l5DLqwvg8VQHfwH_g	1unOiy	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_3AALxEx25mLMTcMB2EH091mOOfwP5ij8kGGf1bG_kSY	s1_74zbVeiIFZt3uADgTsHkWz3AnJtt2DxHbvQxqozDRlQ	1unMV4	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_3AALxEx25mLMTcMB2EH091mOOfwP5ij8kGGf1bG_kSY	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMV4	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_3AALxEx25mLMTcMB2EH091mOOfwP5ij8kGGf1bG_kSY	s1_jUufzJuDm-5kZ0P5UxVujwYpX9zbdAGy-VSfLuLZgCI	1unMV4	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_3AALxEx25mLMTcMB2EH091mOOfwP5ij8kGGf1bG_kSY	s1_kvBzHWaGzwm_bfPETJFV06MRKvX0orHByOiH8TY27H4	1unMV4	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_3AAkGQuNkiIek97FRcaUP-eQIoGoLjl57TY55hEDqME	s1_8jFkjjhxKs_3oOWLf-9ommQaAxBG6mEnGb0rDYU0-9c	1unPF1	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_3AAkGQuNkiIek97FRcaUP-eQIoGoLjl57TY55hEDqME	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPF1	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_3AAkGQuNkiIek97FRcaUP-eQIoGoLjl57TY55hEDqME	s1_iBxZ0rHONgtIwFnZ4CpHx2Nzckp5s7CBww-CYYhljns	1unPF1	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_3AAkGQuNkiIek97FRcaUP-eQIoGoLjl57TY55hEDqME	s1_uShm_6AGpDy1rv3FBbx7-S8YDHZjczplTSuErRsMmBE	1unPF1	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_3AC43Lh1n129-htCnInsWOEDaAg3c06W22x4sngramg	s1_KnEMaNKIf8oa_VFsJRER8pcaE6xmrNrEX8ZcTB_Aqlo	1unO2S	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_3AC43Lh1n129-htCnInsWOEDaAg3c06W22x4sngramg	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unO2S	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_3AC43Lh1n129-htCnInsWOEDaAg3c06W22x4sngramg	s1_sRLrRzl2LXwOanHnYmsl8B0UqXxvkHysNQe_sj0QXtc	1unO2S	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_3AC43Lh1n129-htCnInsWOEDaAg3c06W22x4sngramg	s1_zdia1ft2iIZK40Uh_rMNJjcv5gvL-TpTJ4tH_wHM9wg	1unO2S	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_3ACu8zUts6loK5MULfHO99Rx0Q_E1vVENKoPQATGqlo	s1_09hpEIqkaG3B094Gxfm68Qtt4xAwjNsu_aRi54Nojas	1unNiB	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_3ACu8zUts6loK5MULfHO99Rx0Q_E1vVENKoPQATGqlo	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNiB	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_3ACu8zUts6loK5MULfHO99Rx0Q_E1vVENKoPQATGqlo	s1_U1kmyDBAfsUXkSLO9rgFlWhHm17p20o9HVTH5Oz2Qok	1unNiB	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_3ACu8zUts6loK5MULfHO99Rx0Q_E1vVENKoPQATGqlo	s1_tMp2EVc2f6qYQhy_mIR_W9zmH5tv2vPRK0QxJFh9AUE	1unNiB	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_3ADoegjCqL7oy7sAjZrnqiH7Bw4q12vo0_tSYYnXqas	s1_Hz4FnBkGmuoULQSE_ioJ6eYsQy-QC21AZLhyc_CUNk0	1unPoB	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_3ADoegjCqL7oy7sAjZrnqiH7Bw4q12vo0_tSYYnXqas	s1_JX0OHWcWMyKK0iR5eFMBq7dhTieao4egfFmFoXsKthM	1unPoB	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_3ADoegjCqL7oy7sAjZrnqiH7Bw4q12vo0_tSYYnXqas	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPoB	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_3ADoegjCqL7oy7sAjZrnqiH7Bw4q12vo0_tSYYnXqas	s1_ag2GM5CQAJ28sNT9ibDYLVb7A2akbiZXe9VDiq3nA9o	1unPoB	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_3AKEO_cprWvH6kAbD2Q99SgMS5FYOz6P-NqduGPADuA	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvGQ	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	L	P	196
g1_3AKEO_cprWvH6kAbD2Q99SgMS5FYOz6P-NqduGPADuA	s1_D_X-fTFZy6xuyGSC5jFyKBW6IP_59Jbomefazf4xu44	1umvGQ	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	L	P	196
g1_3AKEO_cprWvH6kAbD2Q99SgMS5FYOz6P-NqduGPADuA	s1_mWPTef6xYbijjPhDIC6QgLRmu2mMSJAokNlIkx3vg54	1umvGQ	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	L	P	196
g1_3AU4Iw6JD1OyutbT9Ev8jVmMM6hgISglI0-7cpELwIo	s1_-OKlJXuPFfAnukwGYITjiU7XKL4OC_qt76PC0TZSPjg	1umvi2	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	L	P	196
g1_3AU4Iw6JD1OyutbT9Ev8jVmMM6hgISglI0-7cpELwIo	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvi2	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	L	P	196
g1_3AU4Iw6JD1OyutbT9Ev8jVmMM6hgISglI0-7cpELwIo	s1_mWPTef6xYbijjPhDIC6QgLRmu2mMSJAokNlIkx3vg54	1umvi2	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	L	P	196
g1_3AYGmz6ZBEgHG7_1I8OPKs7w8RW-XuH41Wer42UlWc8	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvBb	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	-	M	196
g1_3AYGmz6ZBEgHG7_1I8OPKs7w8RW-XuH41Wer42UlWc8	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umvBb	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	-	M	196
g1_3AYGmz6ZBEgHG7_1I8OPKs7w8RW-XuH41Wer42UlWc8	s1_D_X-fTFZy6xuyGSC5jFyKBW6IP_59Jbomefazf4xu44	1umvBb	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	-	M	196
g1_3AYod5lQsaaeYTKKkRtDOQEWPXpapVHjjytPCS6CJs4	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umv0_	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_3AYod5lQsaaeYTKKkRtDOQEWPXpapVHjjytPCS6CJs4	s1_9Eroywf7tuDrn-hcfZPjlEa1DSRUykCRn9Z11u8ySIo	1umv0_	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_3AYod5lQsaaeYTKKkRtDOQEWPXpapVHjjytPCS6CJs4	s1_S06ybw0yDIIqiOwgmMxEdlMUe_DdAoxGfY5D91Fh580	1umv0_	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_3AYod5lQsaaeYTKKkRtDOQEWPXpapVHjjytPCS6CJs4	s1_del54SUFELBov5vQFrhsVexn6D9EhUPDFZpXuqC6eCI	1umv0_	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_3AYod5lQsaaeYTKKkRtDOQEWPXpapVHjjytPCS6CJs4	s1_g5pGkHBMEhzAYvwFY0b24sSc7wC9JfnWApMHHZ_aMPI	1umv0_	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_3AYod5lQsaaeYTKKkRtDOQEWPXpapVHjjytPCS6CJs4	s1_mWPTef6xYbijjPhDIC6QgLRmu2mMSJAokNlIkx3vg54	1umv0_	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_3AYod5lQsaaeYTKKkRtDOQEWPXpapVHjjytPCS6CJs4	s1_yzrkPDA5egXCkdg9BV9wK4-9CohJuc_ZO3uCNV9xrw8	1umv0_	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_3Aa8eNU187xOhOnICA-4X2aoSyXmS0i1TWYjkaSiXHE	s1_7FIu85-v_e-kbNsQ2UNk3yRt-KGcLyUjpmVwIc9cnfM	1umwAI	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	L	P	196
g1_3Aa8eNU187xOhOnICA-4X2aoSyXmS0i1TWYjkaSiXHE	s1_S8AGNBNcWBvWiwIo-AOAHPoHuZo2XvcsYvhgQxGTkrY	1umwAI	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	L	P	196
g1_3AgJ9jPJNFwFaTFJKeUw2VZufJKBQ7uvHieebJg7og8	s1_qtlitMa-GGx-0y2heoyNRonYXf1Dq5epTexnVe9Iqtw	1umxft	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	D	P	196
g1_3Aju_8HpNHLEGPS1UTxfKz_hDQDflEimgBeuNRxH0Kk	s1_WVg7aYYLIrw6_-2mI3jQ-DPcLO4gX2sPEEqWQb0DGQA	1umxK3	python-cnn-puct-reval30k-v0.1.0	sha256:eb2600a53e225a835455efdb2759c40e27c5cb3c16ab0688bc21b99290ed10ee	python-cnn-puct-reval30k-v0.1.0	sha256:eb2600a53e225a835455efdb2759c40e27c5cb3c16ab0688bc21b99290ed10ee	L	P	196
g1_3AtvI7-M861PMZ43bfhdWfuJ-JNL39OwwO_N7ji57uw	s1_9bJTPpMu8kqyBKFQA23ceeCpTTtYIr3GpMkJ9jqjljI	1unNoY	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_3AtvI7-M861PMZ43bfhdWfuJ-JNL39OwwO_N7ji57uw	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNoY	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_3AtvI7-M861PMZ43bfhdWfuJ-JNL39OwwO_N7ji57uw	s1_cdvZqi4c-QTKyrYc2VVtjAs8Me2AhoevRmeXLyGveKk	1unNoY	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_3AtvI7-M861PMZ43bfhdWfuJ-JNL39OwwO_N7ji57uw	s1_vmL1yKNoPD37C5NgZTFgFkN5boJilQdi8DOEoKlcy2g	1unNoY	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_3Ay7T-GVTSPbs3ykYaFPYB5jxgveTcQPuWe8gOsMluA	s1_FbY8I2Pt_mnSQik_JKrOb6QA7MCfMSqQ-kqPq775_mY	1unMWG	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_3Ay7T-GVTSPbs3ykYaFPYB5jxgveTcQPuWe8gOsMluA	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMWG	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_3Ay7T-GVTSPbs3ykYaFPYB5jxgveTcQPuWe8gOsMluA	s1_Rk9EPQAVKLQpBAHwB9nm4Csyz1a1ctC8sibDf--_uBs	1unMWG	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
