# g1-key	source	seed64	light	light-model	dark	dark-model	winner	reason	max-plies
g1_FBlSSwQ5vshT6wE18uHe3dNsohp0-Ysn4Bx20iLsKxk	s1_CqGlJ5WGnfZP37R2AsJH_byND6tPD0lIQnlwGqXMya8	1unMdC	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_FBlSSwQ5vshT6wE18uHe3dNsohp0-Ysn4Bx20iLsKxk	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMdC	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_FBlSSwQ5vshT6wE18uHe3dNsohp0-Ysn4Bx20iLsKxk	s1_TjAeYwrd_AE6YS6_jB4ANGCcLUGNFHvOlrqSzsCpRIQ	1unMdC	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_FBlSSwQ5vshT6wE18uHe3dNsohp0-Ysn4Bx20iLsKxk	s1_rdbF0kW58Pa6_sJel46pN0sKEMI2f6MbxqMnRahpYm8	1unMdC	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_FBr0TL6LTQqzf9-nCWpOLz0zqkCx9Et5zLPga0D138M	s1_qtlitMa-GGx-0y2heoyNRonYXf1Dq5epTexnVe9Iqtw	1umxer	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	L	P	196
g1_FBx2eqTZjgUlYnN7CIY76H6MfqMybV-tYHwCRVn9cFQ	s1_2FtaP75xgRVTNrUvmC0NIesJCNy8IDFJ05WNM4nUnpg	1unQdW	qadv-arbiter-7x7-v0.1.0	-	pathfinder-v0.3.0	-	D	P	196
g1_FBx2eqTZjgUlYnN7CIY76H6MfqMybV-tYHwCRVn9cFQ	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unQdW	qadv-arbiter-7x7-v0.1.0	-	pathfinder-v0.3.0	-	D	P	-
g1_FBx2eqTZjgUlYnN7CIY76H6MfqMybV-tYHwCRVn9cFQ	s1_a3xFQY41G9nPPc4_GbESq-0eN3mRycIC2y9N09PKA5E	1unQdW	qadv-arbiter-7x7-v0.1.0	-	pathfinder-v0.3.0	-	D	P	196
g1_FBx2eqTZjgUlYnN7CIY76H6MfqMybV-tYHwCRVn9cFQ	s1_rv2e9axeuyTm0qIl31yWKAktThn5fQg7WnWujcqODDY	1unQdW	qadv-arbiter-7x7-v0.1.0	-	pathfinder-v0.3.0	-	D	P	196
g1_FBx2eqTZjgUlYnN7CIY76H6MfqMybV-tYHwCRVn9cFQ	s1_xN074jI3TpC6JmYdqWmGYjydVopPrjN-41GCzhllX08	1unQdW	qadv-arbiter-7x7-v0.1.0	-	pathfinder-v0.3.0	-	D	P	196
g1_FByvCePjaHpQIUGiSOZEJrEbYRHCoABRyWDCBwq-8oU	s1_pz791mBLK9gCxlmvM7C8kcD10pikcBIN4FZ0Kf_TgTs	Y6Zv4	coin-flip-v0.0.1	-	surveyor-v0.2.0	-	D	P	180
g1_FCFrufv4JpVl_gDQAmHsCNyIe5FdsBAXvvEdksSJHdk	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPoX	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_FCFrufv4JpVl_gDQAmHsCNyIe5FdsBAXvvEdksSJHdk	s1__MTm0plNtI1EqHizVXKJzYw9H0J-_M91ZfQYCb4FFBw	1unPoX	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_FCFrufv4JpVl_gDQAmHsCNyIe5FdsBAXvvEdksSJHdk	s1_ng2dCENTJi8zymlHgIAtFNQ0mgW9vm07KRJ1I6-1bGg	1unPoX	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_FCFrufv4JpVl_gDQAmHsCNyIe5FdsBAXvvEdksSJHdk	s1_scQZG_9pOKCaUJnqkW4A-73KzztLU8yOSiXGFAHJblQ	1unPoX	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_FCG2Rey4KtIBDRRE-xNj0lQPJTwKg8w7dVRBaPpoc2A	s1_Kz46bPgSgmm00qoXG_4yp5p8yFpicaIsGJdj7se9L0o	1unOnP	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_FCG2Rey4KtIBDRRE-xNj0lQPJTwKg8w7dVRBaPpoc2A	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOnP	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_FCG2Rey4KtIBDRRE-xNj0lQPJTwKg8w7dVRBaPpoc2A	s1_biirmFovuRc9G7yQqXTGVqjq39p9pKFqzGKsj-SSj7I	1unOnP	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_FCG2Rey4KtIBDRRE-xNj0lQPJTwKg8w7dVRBaPpoc2A	s1_yRl5WB_DPwQrln9a29DtEll0uKOKY0TqEjLhHQ9BbOM	1unOnP	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_FCHCztsgmjmvzyjhAT9GXWL9Smg-xREbL-1yUYSrwnY	s1_O3cuwuia8XT9TI7Nxr3tRcajOA20XFHEIT2fYX3WizY	1un68Z	gnn-reval30k-7x7	sha256:7f41dbe135649d1116a0914bc0358a5ffae95749195ec20dd972035bbbea52f7	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	D	P	196
g1_FCHCztsgmjmvzyjhAT9GXWL9Smg-xREbL-1yUYSrwnY	s1_kxcCOPI6kb3Yfxj3JAw9tOeotFWkcd3kTNwqviSbgzw	1un68Z	gnn-reval30k-7x7	sha256:7f41dbe135649d1116a0914bc0358a5ffae95749195ec20dd972035bbbea52f7	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	D	P	196
g1_FCHCztsgmjmvzyjhAT9GXWL9Smg-xREbL-1yUYSrwnY	s1_nUa3ws3Gs99-zHf-hPvDSLVlIEJGXiOY79LgG2mno4c	1un68Z	gnn-reval30k-7x7	sha256:7f41dbe135649d1116a0914bc0358a5ffae95749195ec20dd972035bbbea52f7	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	D	P	196
g1_FCHz6i3QgW-ew0xIQH4dju6lu4rd_robt7wGEeYhfq0	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvEf	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	-	M	196
g1_FCHz6i3QgW-ew0xIQH4dju6lu4rd_robt7wGEeYhfq0	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umvEf	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	-	M	196
g1_FCHz6i3QgW-ew0xIQH4dju6lu4rd_robt7wGEeYhfq0	s1_D_X-fTFZy6xuyGSC5jFyKBW6IP_59Jbomefazf4xu44	1umvEf	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	-	M	196
g1_FCPbLtumSA4nR1nc6yz6gJlwd3fqcF_SU0FH7y9fMyU	s1_2FtaP75xgRVTNrUvmC0NIesJCNy8IDFJ05WNM4nUnpg	1unR5a	qadv-arbiter-7x7-v0.1.0	-	lunatic-v0.1.0	-	D	P	196
g1_FCPbLtumSA4nR1nc6yz6gJlwd3fqcF_SU0FH7y9fMyU	s1_GJxM_yt269LEfqMcTFRLKMNwj_BCSSjPmkA8TIL6xWE	1unR5a	qadv-arbiter-7x7-v0.1.0	-	lunatic-v0.1.0	-	D	P	196
g1_FCPbLtumSA4nR1nc6yz6gJlwd3fqcF_SU0FH7y9fMyU	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unR5a	qadv-arbiter-7x7-v0.1.0	-	lunatic-v0.1.0	-	D	P	-
g1_FCPbLtumSA4nR1nc6yz6gJlwd3fqcF_SU0FH7y9fMyU	s1_dhMUaRpTpymeFRqhIkDwTBL11ZVzl3zvX1Katw1XC2g	1unR5a	qadv-arbiter-7x7-v0.1.0	-	lunatic-v0.1.0	-	D	P	196
g1_FCVGG9BA5qLYsgRSYNT4QFtFNlPMMbwSjZmlejR5STo	s1_61SfmtZbhmymwk2ercL336t-_opn7CvCJkLJ4oMSvOk	1unOjs	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_FCVGG9BA5qLYsgRSYNT4QFtFNlPMMbwSjZmlejR5STo	s1_7_aoNqWRJUgWX8aE-dG4ojg7wsNfzuyehv8Kfy72z1Q	1unOjs	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_FCVGG9BA5qLYsgRSYNT4QFtFNlPMMbwSjZmlejR5STo	s1_7q2uN7O4zda7syWPNUCZ2CSH2bsIoxxEWT8XtTl6T9I	1unOjs	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_FCVGG9BA5qLYsgRSYNT4QFtFNlPMMbwSjZmlejR5STo	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOjs	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_FClKKiVDQqM6sBy6MfL8iOK0ItV7nEf81GYPqG6NRiY	s1_O5lTm3ptQcmy_kFNFLsbHibxNncWlLLFHtWfaVRCido	1unOYi	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_FClKKiVDQqM6sBy6MfL8iOK0ItV7nEf81GYPqG6NRiY	s1_RBWoFULhpvSDifl-VC0LykB1VCUS-3rPUTvz9XHDOVU	1unOYi	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_FClKKiVDQqM6sBy6MfL8iOK0ItV7nEf81GYPqG6NRiY	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOYi	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_FClKKiVDQqM6sBy6MfL8iOK0ItV7nEf81GYPqG6NRiY	s1_tGJsI4hf7R6WwNYLXIj2GBvxjCOUlypnXmK4fADxEzI	1unOYi	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_FCnTbp3vIyK54uBm7pkXBNH_vq9S6hLi3PPOq5_iuLg	s1_2FtaP75xgRVTNrUvmC0NIesJCNy8IDFJ05WNM4nUnpg	1unR8m	qadv-arbiter-7x7-v0.1.0	-	coin-flip-v0.0.1	-	L	P	196
g1_FCnTbp3vIyK54uBm7pkXBNH_vq9S6hLi3PPOq5_iuLg	s1_Iy29ikgqXkhElrVxMuu4l5GlBIL3mcYrTSc-GdOhsDc	1unR8m	qadv-arbiter-7x7-v0.1.0	-	coin-flip-v0.0.1	-	L	P	196
g1_FCnTbp3vIyK54uBm7pkXBNH_vq9S6hLi3PPOq5_iuLg	s1_QFdXHDaqFYuTWWMkt_rmeY0HEpW8_3qxmNB7Pd_L3Lw	1unR8m	qadv-arbiter-7x7-v0.1.0	-	coin-flip-v0.0.1	-	L	P	196
g1_FCnTbp3vIyK54uBm7pkXBNH_vq9S6hLi3PPOq5_iuLg	s1_QQ7rDnvFyFFdfN7TP8uwVKP_yGP3euKc7Oa1dTBY30E	1unR8m	qadv-arbiter-7x7-v0.1.0	-	coin-flip-v0.0.1	-	L	P	196
g1_FCnTbp3vIyK54uBm7pkXBNH_vq9S6hLi3PPOq5_iuLg	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unR8m	qadv-arbiter-7x7-v0.1.0	-	coin-flip-v0.0.1	-	L	P	-
g1_FCns5bXDT7_DBk1iIa87e1Q9bbEOb1iyI4Ssz89gf70	s1_B6ml-YgwB5VXgxp0PoO1RRXMAoj3DlUT0Tdp2gfNpHY	1un4vo	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	surveyor-v0.2.0	-	D	P	196
g1_FCns5bXDT7_DBk1iIa87e1Q9bbEOb1iyI4Ssz89gf70	s1_IswyJu28REICZ-TLOKz3zWDxdApiHK2RV21V_hp9lz0	1un4vo	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	surveyor-v0.2.0	-	D	P	196
g1_FCns5bXDT7_DBk1iIa87e1Q9bbEOb1iyI4Ssz89gf70	s1_O3cuwuia8XT9TI7Nxr3tRcajOA20XFHEIT2fYX3WizY	1un4vo	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	surveyor-v0.2.0	-	D	P	196
g1_FCnu1RtkUWOnrYJoX-fgpG4MbGJoNSIwEm-ox4WhvF8	s1_EHd406NVisYX17tvp9tSYcqEWWp4CsAdRryHC10wfHc	1un2Ty	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	pathfinder-v0.3.0	-	D	P	196
g1_FCnu1RtkUWOnrYJoX-fgpG4MbGJoNSIwEm-ox4WhvF8	s1_GCqZdg9KLzvh0I_b212TEmxdlG3kcwnq3SnQmPGgIqI	1un2Ty	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	pathfinder-v0.3.0	-	D	P	196
g1_FCnu1RtkUWOnrYJoX-fgpG4MbGJoNSIwEm-ox4WhvF8	s1_O3cuwuia8XT9TI7Nxr3tRcajOA20XFHEIT2fYX3WizY	1un2Ty	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	pathfinder-v0.3.0	-	D	P	196
g1_FCrxYuEb4w_aIefvb8yVJBtfzX82M-xkXSbdwmHL4m4	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umx1e	surveyor-v0.2.0	-	lunatic-v0.1.0	-	D	P	196
g1_FCrxYuEb4w_aIefvb8yVJBtfzX82M-xkXSbdwmHL4m4	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umx1e	surveyor-v0.2.0	-	lunatic-v0.1.0	-	D	P	196
g1_FCrxYuEb4w_aIefvb8yVJBtfzX82M-xkXSbdwmHL4m4	s1_dcEgf_s_8JfAgzbYFm9Z15BWrFU6bsc6MzE1gZNvlP4	1umx1e	surveyor-v0.2.0	-	lunatic-v0.1.0	-	D	P	196
g1_FCzuSvAAtRqHykxGFUhDYeY_XFGZYyqEHAfN-cVZe3U	s1_2FtaP75xgRVTNrUvmC0NIesJCNy8IDFJ05WNM4nUnpg	1unQnn	pathfinder-v0.3.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_FCzuSvAAtRqHykxGFUhDYeY_XFGZYyqEHAfN-cVZe3U	s1_7m6rzVUMwKb2ze4m0l4101Ex_LeBD751xgIP1pyiYhY	1unQnn	pathfinder-v0.3.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_FCzuSvAAtRqHykxGFUhDYeY_XFGZYyqEHAfN-cVZe3U	s1_RE1XmhaJ2HNAIxKUqrIlpvmSRUGblBZZKJGg9HKzb9I	1unQnn	pathfinder-v0.3.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_FCzuSvAAtRqHykxGFUhDYeY_XFGZYyqEHAfN-cVZe3U	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unQnn	pathfinder-v0.3.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	-
g1_FD0qPd_Adp-81MBVXTecwe-IeSuTNDIxo0FsVvRWAD8	s1_2FtaP75xgRVTNrUvmC0NIesJCNy8IDFJ05WNM4nUnpg	1unQni	qadv-arbiter-7x7-v0.1.0	-	pathfinder-v0.3.0	-	D	P	196
g1_FD0qPd_Adp-81MBVXTecwe-IeSuTNDIxo0FsVvRWAD8	s1_7m6rzVUMwKb2ze4m0l4101Ex_LeBD751xgIP1pyiYhY	1unQni	qadv-arbiter-7x7-v0.1.0	-	pathfinder-v0.3.0	-	D	P	196
g1_FD0qPd_Adp-81MBVXTecwe-IeSuTNDIxo0FsVvRWAD8	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unQni	qadv-arbiter-7x7-v0.1.0	-	pathfinder-v0.3.0	-	D	P	-
g1_FD0qPd_Adp-81MBVXTecwe-IeSuTNDIxo0FsVvRWAD8	s1_t3nEBMvE3XS-CXLwGDInzXHJPZdWenXIWeBqlVnbKXk	1unQni	qadv-arbiter-7x7-v0.1.0	-	pathfinder-v0.3.0	-	D	P	196
g1_FD2mtXpxzIEX25yNLL991kPOWZKeJWPax1cA8AEjmaE	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPjg	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_FD2mtXpxzIEX25yNLL991kPOWZKeJWPax1cA8AEjmaE	s1_TyDpY6Sa8Ys1DVs0D2mvq8DX0_TQsa3Q9Fepa6_MduI	1unPjg	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_FD2mtXpxzIEX25yNLL991kPOWZKeJWPax1cA8AEjmaE	s1_W5UNd2yr-JvCedDepKK0RnNmSo4FABF_vvToN52gJzg	1unPjg	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_FD2mtXpxzIEX25yNLL991kPOWZKeJWPax1cA8AEjmaE	s1_ssQv0K-d3CkMoEnUj6NUJisTO80bWt_-Xm8W5AnDqjQ	1unPjg	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_FD7W6o98B3Nswp8MQKfo4eXPJ0pHLDZ063PMCOUZijA	s1_C0kJbVm_Hp5yRR0ltaC5APOSH-kasOFrmN6vKleSuu4	1unOEU	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_FD7W6o98B3Nswp8MQKfo4eXPJ0pHLDZ063PMCOUZijA	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOEU	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_FD7W6o98B3Nswp8MQKfo4eXPJ0pHLDZ063PMCOUZijA	s1_cAllYX9QlXz5Ha_qvKPGzPogwS5T33dB3VoBtf4jVG0	1unOEU	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_FD7W6o98B3Nswp8MQKfo4eXPJ0pHLDZ063PMCOUZijA	s1_lw35FFcbaizqqRKWQYMQ40pz4Fp4JNAnBOm_nI-ezYA	1unOEU	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_FDE4tz6zscR6n9_0M_K32BQfmU04iZQ9ssKELeyYkmw	s1__rRTA-AaFjjKnl4BH3_qAjg6NMkVNNSX6GZZvAuolCw	1umwMS	rust-pathfinder-onnx-sorter-v0.1.0	-	rust-pathfinder-v0.3.0	-	D	P	120
g1_FDKE--RsVUk0imQauTpWcWLJkxgTX4EP5gc_ZhOVHA0	s1_cxWoHGAOV3oFvCQ0XuQrJ0DgfOyIwxC8-1JeuT-MQoI	1umwNH	rust-pathfinder-v0.3.0	-	rust-pathfinder-onnx-sorter-v0.1.0	-	D	P	120
g1_FDditqOA1eUUomVNezxhI8kEdxvqHpmteXCp3K6E0e8	s1_flXyOBW6T9LLVDFIvXBGel1MoVNZcUcMFIJnB9yLapU	1umx9z	python-gnn-puct-reval30k-v0.1.0	sha256:6120be86fc469df71473c3de64e5e32f99694cd47d621fa5948f243dc51d3d21	python-gnn-puct-reval30k-v0.1.0	sha256:6120be86fc469df71473c3de64e5e32f99694cd47d621fa5948f243dc51d3d21	D	P	196
g1_FDl2njzAEuW0h0FJZMitavrgfnj_ex1iXGyAoJEcAFA	s1__fmnSv6OnZklVvMPUjPdL6drtvfrJptRYX3nxZQO8jI	1umxq1	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	D	P	196
g1_FE04LLJJpy6HRQjBWNKA89aP0jBsxkvViPzZ56TOAMg	s1_BwXF-sSzYyhPwe-0H5CcAZWC40WsnJtaVNihWKYzi9U	1unNaS	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_FE04LLJJpy6HRQjBWNKA89aP0jBsxkvViPzZ56TOAMg	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNaS	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_FE04LLJJpy6HRQjBWNKA89aP0jBsxkvViPzZ56TOAMg	s1_nJ1tQTtDBZZZe73dCX4a45V-bhXUXU_h8Dp0u0-xC64	1unNaS	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_FE04LLJJpy6HRQjBWNKA89aP0jBsxkvViPzZ56TOAMg	s1_x-zcqD6FtLYl6D75xXL4TMKnTP8vDT8u67MKeT-S41o	1unNaS	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_FE4W_wNilI0RQf0wwnZabI65LPJUxcvOvac-B4o1BBY	s1_A76_GjOQYjOurBTCP-cYR7FWYiiY3FgAG7wtxFyhGN4	1unPIM	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_FE4W_wNilI0RQf0wwnZabI65LPJUxcvOvac-B4o1BBY	s1_GSXR7J8Jm4EwTl3m6k0CcL2XOji-v_Z6RUTVDbeFfNo	1unPIM	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_FE4W_wNilI0RQf0wwnZabI65LPJUxcvOvac-B4o1BBY	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPIM	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_FE4W_wNilI0RQf0wwnZabI65LPJUxcvOvac-B4o1BBY	s1_eNyoOaEY0PwWS8jgIWlJFH479jh56_CD-m8ql66jyIk	1unPIM	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_FEA7FVjEF0mfr_ZT7GGwEzOYN_gMNinLpIS2eLtknVc	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOG_	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_FEA7FVjEF0mfr_ZT7GGwEzOYN_gMNinLpIS2eLtknVc	s1_szxdZBqJZeG_WnlHa0lcAbnjA6OOPm7aqFHgH9XveO8	1unOG_	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_FEA7FVjEF0mfr_ZT7GGwEzOYN_gMNinLpIS2eLtknVc	s1_xXl0DFCa6RIQaLhrCdDCr1ypKJ1JaTzD6kPlPW5SgLk	1unOG_	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_FEA7FVjEF0mfr_ZT7GGwEzOYN_gMNinLpIS2eLtknVc	s1_zHWRZCgN6r8_NnOAKo9hgOpUok5JoKlg86SBfy38d3k	1unOG_	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_FEAMBMaNYoU8TYfLZ08sIQPW-LuzRIfhtIJhduILW2c	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1DIf9	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	L	P	196
g1_FEAMBMaNYoU8TYfLZ08sIQPW-LuzRIfhtIJhduILW2c	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1DIf9	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	L	P	196
