# g1-key	source	seed64	light	light-model	dark	dark-model	winner	reason	max-plies
g1_6CknNsvsdXmOokjSLzWNHnwfVUIBcn8x0pxlnIKFX0s	s1_q7Fg2orVN5lwXvCdrMt9F53_YI2c-p6RrDG3dNOCcOQ	1unN1m	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_6CueJN5eGGf01lZ3-eQywqI9IfbXEHsVf0UXxGXUCio	s1_7ADcHPPeWa8OoLIywjDemNIlODGHRCReKkM-2SIoieg	1unOOK	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_6CueJN5eGGf01lZ3-eQywqI9IfbXEHsVf0UXxGXUCio	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOOK	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_6CueJN5eGGf01lZ3-eQywqI9IfbXEHsVf0UXxGXUCio	s1_SP90YpjgJpqufXNdptk8HsWt7FV259Nyi-Qi-eeCqUQ	1unOOK	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_6CueJN5eGGf01lZ3-eQywqI9IfbXEHsVf0UXxGXUCio	s1__nOEYobISUr_NUPLb64N9WLA-uCMjJlN1yll-MZdnCE	1unOOK	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_6D1PRHYEK12ANAlVdHGefflhZjs2wGEVfGtmIZja3fQ	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvNg	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	D	P	196
g1_6D1PRHYEK12ANAlVdHGefflhZjs2wGEVfGtmIZja3fQ	s1_QBFUsDtxokERlDOdQkleYbPvhJ-vIp2qmp6DXjS-7oM	1umvNg	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	D	P	196
g1_6D1PRHYEK12ANAlVdHGefflhZjs2wGEVfGtmIZja3fQ	s1_mWPTef6xYbijjPhDIC6QgLRmu2mMSJAokNlIkx3vg54	1umvNg	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	D	P	196
g1_6DAVVLGnGslqftLLKVO9hkKZVNvEm4Ry3LgUJ7fTZMU	s1_7FIu85-v_e-kbNsQ2UNk3yRt-KGcLyUjpmVwIc9cnfM	1umwDF	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	L	P	196
g1_6DAVVLGnGslqftLLKVO9hkKZVNvEm4Ry3LgUJ7fTZMU	s1_S8AGNBNcWBvWiwIo-AOAHPoHuZo2XvcsYvhgQxGTkrY	1umwDF	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	L	P	196
g1_6DC3j6cC_GPBeeKOjbR_5GA67aBa7SuMlLHfsC2Ny_w	s1_9QN9vLbyWniwagMxV__F4HqmLoGAFNJw9tS4uNVYs8s	1unNwZ	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_6DC3j6cC_GPBeeKOjbR_5GA67aBa7SuMlLHfsC2Ny_w	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNwZ	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_6DC3j6cC_GPBeeKOjbR_5GA67aBa7SuMlLHfsC2Ny_w	s1_UOAAVWOWE7BoVisf4fca51qYOVkug-FqV_fpRl19FZ0	1unNwZ	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_6DC3j6cC_GPBeeKOjbR_5GA67aBa7SuMlLHfsC2Ny_w	s1_gXz-HebanIqCUMVm4dtZ0XViwUgGNDAuuFGE9u-ahEY	1unNwZ	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_6DeXGaCiCWpQEmHGUMUsgMvSQUfWoUBIrYiEsxsW3Qs	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unORb	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_6DeXGaCiCWpQEmHGUMUsgMvSQUfWoUBIrYiEsxsW3Qs	s1_dk0rlh6cJxpmSB6MrpvYtDG-dDQHvxsvd6lmB0t_jdk	1unORb	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_6DeXGaCiCWpQEmHGUMUsgMvSQUfWoUBIrYiEsxsW3Qs	s1_fAWxLKvqrnYalvMtyNLTqMoEUdtkPhR5BCsqnrLJaRI	1unORb	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_6DeXGaCiCWpQEmHGUMUsgMvSQUfWoUBIrYiEsxsW3Qs	s1_qwfsu9F_ETOiNTSKSm4YPhZLo9OVKQQQIMbV4BlEmuA	1unORb	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_6Dg5ab0OJHkf1eIjHS1JlTBsPIJc0aqBDK9fMBXoBFI	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPRb	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_6Dg5ab0OJHkf1eIjHS1JlTBsPIJc0aqBDK9fMBXoBFI	s1__TNLmSrMb3Fn4iV4xPPKHA69nASJYBUbFjgiHXpEJt0	1unPRb	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_6Dg5ab0OJHkf1eIjHS1JlTBsPIJc0aqBDK9fMBXoBFI	s1_jeW7SErUdjbIBqL3aKKVpEadwmQheQpFZ56b1ulTTaw	1unPRb	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_6Dg5ab0OJHkf1eIjHS1JlTBsPIJc0aqBDK9fMBXoBFI	s1_kyjNBZq9aApsFzNaLcHz0GO-lGPC2EaltpbHKdkngW0	1unPRb	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_6DpCDRImeGA4ComeLDLSvTFGakPeJsoLSx2wLN2aeWc	s1_79-_Dirlc9rngcrpG1xG2AdhkqDGecwv4SXfLWPrQuo	1umw04	qadv-arbiter-7x7-v0.1.0	sha256:20c0fcc80c997c58140aa89e7f21a6675bb58c93a0baa9edb120e3fef6c91223	qadv-arbiter-7x7-v0.1.0	sha256:20c0fcc80c997c58140aa89e7f21a6675bb58c93a0baa9edb120e3fef6c91223	D	P	196
g1_6EHJlSDkoTtVRxf2fyoM23H_xrWiwETPfwpjcykJRGg	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unO4y	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_6EHJlSDkoTtVRxf2fyoM23H_xrWiwETPfwpjcykJRGg	s1_ZLaLpeep-MfAqlY4ORANUmJe13BuhznVAjJwxRRLVvM	1unO4y	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_6EHJlSDkoTtVRxf2fyoM23H_xrWiwETPfwpjcykJRGg	s1_sDRIB7EDDh8-Y9umEeuNNgc-Ggp4yCTLhSUBAKZHDPA	1unO4y	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_6EHJlSDkoTtVRxf2fyoM23H_xrWiwETPfwpjcykJRGg	s1_ySrw_T8N6wR1ePUiTrSVvcdR5dMyqMzgOBjPR2CpTAQ	1unO4y	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_6ERartemW9_TPdpO7zcWCtuLXJX9272oClwbTTu4yR0	s1_GEeCymDPYGEwYAnbrjXLkEa68EzHIUzvn2DI9pOeMj4	1unONW	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_6ERartemW9_TPdpO7zcWCtuLXJX9272oClwbTTu4yR0	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unONW	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_6ERartemW9_TPdpO7zcWCtuLXJX9272oClwbTTu4yR0	s1_UlYuyCQToLZ1gOsxTzEOWxb9gydagwy4Vo-wkyZx0oA	1unONW	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_6ERartemW9_TPdpO7zcWCtuLXJX9272oClwbTTu4yR0	s1_neaSaA9RprZkQTpiHE1yQssK4jfSnGOGzul3w0LLSvU	1unONW	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_6EZPCEJFT_5HHvKa5CFeRlpzNurZsV3vsMKCAbaVlAQ	s1_6PxtazPxkizz7K9QTWPSCIopEV5n0zpHoq3F52yO_6U	1umwsq	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	D	P	196
g1_6EZPCEJFT_5HHvKa5CFeRlpzNurZsV3vsMKCAbaVlAQ	s1_baRgKA_wMXdl0r4AwdkUfhWC04qxd1MvEGXAQaDd4fo	1umwsq	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	D	P	196
g1_6Eet1qyoHovtH6EKzfkEybQtlOQTsz3CCLkYgSdYO8A	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1DIgW	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1_6Eet1qyoHovtH6EKzfkEybQtlOQTsz3CCLkYgSdYO8A	s1_9Eroywf7tuDrn-hcfZPjlEa1DSRUykCRn9Z11u8ySIo	1DIgW	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1_6Eet1qyoHovtH6EKzfkEybQtlOQTsz3CCLkYgSdYO8A	s1_MKrI0a3Qd48rU7oZj28GrlQ3cHhIbUzS5ibiIW9aKy4	1DIgW	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1_6Eet1qyoHovtH6EKzfkEybQtlOQTsz3CCLkYgSdYO8A	s1_XloMUS0hxYEXf762lcPfaudsLmsH-CsOVZNVVU_obcA	1DIgW	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1_6Eet1qyoHovtH6EKzfkEybQtlOQTsz3CCLkYgSdYO8A	s1_del54SUFELBov5vQFrhsVexn6D9EhUPDFZpXuqC6eCI	1DIgW	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1_6Eet1qyoHovtH6EKzfkEybQtlOQTsz3CCLkYgSdYO8A	s1_g5pGkHBMEhzAYvwFY0b24sSc7wC9JfnWApMHHZ_aMPI	1DIgW	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1_6Eet1qyoHovtH6EKzfkEybQtlOQTsz3CCLkYgSdYO8A	s1_mWPTef6xYbijjPhDIC6QgLRmu2mMSJAokNlIkx3vg54	1DIgW	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1_6EjDtPF0JrDb76xl5DiHxZ58IYzA7JbIE2EOp4ytELk	s1_PtFiYo9Fj88UU_2KIQGFAjXbMY7Ou-qV1qt-FR8__uM	1unMzx	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_6EjDtPF0JrDb76xl5DiHxZ58IYzA7JbIE2EOp4ytELk	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMzx	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_6EjDtPF0JrDb76xl5DiHxZ58IYzA7JbIE2EOp4ytELk	s1_SqabFS7KyYyWXSEZwymtl6cYnSizcZNmF4vcljQFGsI	1unMzx	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_6EjDtPF0JrDb76xl5DiHxZ58IYzA7JbIE2EOp4ytELk	s1_kNYFpqnEpeAr2Q6DUZSnuzNXY7bR9M7ixLMnm6wJ3CI	1unMzx	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_6EkwaEmcim8iMycjI8Pu4Fcm2uhTwi-7gcPwOiLmwXU	s1_2FtaP75xgRVTNrUvmC0NIesJCNy8IDFJ05WNM4nUnpg	1unQ-G	qadv-arbiter-7x7-v0.1.0	-	surveyor-v0.2.0	-	D	P	196
g1_6EkwaEmcim8iMycjI8Pu4Fcm2uhTwi-7gcPwOiLmwXU	s1_DkFsEmXYe1KphoYdOPL3a4OI8KZcctVu6BwZkFlUv7Y	1unQ-G	qadv-arbiter-7x7-v0.1.0	-	surveyor-v0.2.0	-	D	P	196
g1_6EkwaEmcim8iMycjI8Pu4Fcm2uhTwi-7gcPwOiLmwXU	s1_HZXv4wW3AalFsHpY2mBiMZMXxVqECe6xsD0zmgf91kA	1unQ-G	qadv-arbiter-7x7-v0.1.0	-	surveyor-v0.2.0	-	D	P	196
g1_6EkwaEmcim8iMycjI8Pu4Fcm2uhTwi-7gcPwOiLmwXU	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unQ-G	qadv-arbiter-7x7-v0.1.0	-	surveyor-v0.2.0	-	D	P	-
g1_6Ev8kCWIsXF1ePIseeWgL3nr-XCa90QlL6sv3UtXVqg	s1_ALnRWPs5XA6lhNNL8oBRAGmkSflnxSrnd8G27H8PjTg	1unO4P	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_6Ev8kCWIsXF1ePIseeWgL3nr-XCa90QlL6sv3UtXVqg	s1_KnEMaNKIf8oa_VFsJRER8pcaE6xmrNrEX8ZcTB_Aqlo	1unO4P	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_6Ev8kCWIsXF1ePIseeWgL3nr-XCa90QlL6sv3UtXVqg	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unO4P	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_6Ev8kCWIsXF1ePIseeWgL3nr-XCa90QlL6sv3UtXVqg	s1_sRLrRzl2LXwOanHnYmsl8B0UqXxvkHysNQe_sj0QXtc	1unO4P	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_6EvVx4NdpvgVjMvm1UFcB88Rla-9eddp5M4riZsYV-I	s1_O3cuwuia8XT9TI7Nxr3tRcajOA20XFHEIT2fYX3WizY	1un2z0	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	pathfinder-v0.3.0	-	D	P	196
g1_6EvVx4NdpvgVjMvm1UFcB88Rla-9eddp5M4riZsYV-I	s1_k3puRqE8NWPGwCDwvbob-P5fduhbfDZ6XxhZ6wUA4ks	1un2z0	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	pathfinder-v0.3.0	-	D	P	196
g1_6EvVx4NdpvgVjMvm1UFcB88Rla-9eddp5M4riZsYV-I	s1_mcsGXC-XA63nqAx5kv-Q-y_EhXTqBFQ1AHeiXTSbYQk	1un2z0	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	pathfinder-v0.3.0	-	D	P	196
g1_6Ez_atK-YWxgCUCqbFn4oxoXOHNXZAsw8RQzh44TBn0	s1_A9OEW-OcpwmbyE-zeFtbgSH_JtpzXVIpEuXt4-3CWBQ	1unOVY	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_6Ez_atK-YWxgCUCqbFn4oxoXOHNXZAsw8RQzh44TBn0	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOVY	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_6Ez_atK-YWxgCUCqbFn4oxoXOHNXZAsw8RQzh44TBn0	s1_j54yP_E7eoHYUtbXcD5IximY_eUUmhvIu3udNbzABfw	1unOVY	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_6Ez_atK-YWxgCUCqbFn4oxoXOHNXZAsw8RQzh44TBn0	s1_wMR_-2cLcPFOiTj8_Ry4feqrq3nKSI01sZEbTW49VoI	1unOVY	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_6FUOqHrXANSjD1F5B4WsTbnt4rnEm-vpqhEt0EMj4Oo	s1_qtlitMa-GGx-0y2heoyNRonYXf1Dq5epTexnVe9Iqtw	1umxcp	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	-	M	196
g1_6Fbd83HLumiyBP4dc7QkFcZPSEVUUCUY0pdc5RxF2o8	s1_qtlitMa-GGx-0y2heoyNRonYXf1Dq5epTexnVe9Iqtw	1umxXg	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	L	P	196
g1_6FdLYy7lnE5M6IUoLenkj77W8ejG7YUntraw5yTn4hs	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNtl	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_6FdLYy7lnE5M6IUoLenkj77W8ejG7YUntraw5yTn4hs	s1_YEP5ao6UyfbkbCm56sXKb662FI1nwViQ5DJkDkOeWIw	1unNtl	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_6FdLYy7lnE5M6IUoLenkj77W8ejG7YUntraw5yTn4hs	s1_ni4NvVAcrGsE-0bvBwhlbS30DFo_rFwom8K0RHJ5uKE	1unNtl	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_6FdLYy7lnE5M6IUoLenkj77W8ejG7YUntraw5yTn4hs	s1_pd_dNIo0Cq4dhl0BAl75VYWfdrdk-miDd7ebcc_RaD0	1unNtl	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_6FkoFJwZBW0Qpnfj0AKtFuLo9T9psCLvvf86kh27sOU	s1_ADSmjpTO0HMQOEHVkE3aUAYvi3q3yPjJDtscvxAt2cI	1unNPi	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_6FkoFJwZBW0Qpnfj0AKtFuLo9T9psCLvvf86kh27sOU	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNPi	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_6FkoFJwZBW0Qpnfj0AKtFuLo9T9psCLvvf86kh27sOU	s1_dxtWCu6LPT6fYnjWu3FcAkCaJN2RT0XLesCi2e1AOfE	1unNPi	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_6FkoFJwZBW0Qpnfj0AKtFuLo9T9psCLvvf86kh27sOU	s1_jHCsYutKuc4ufOO6Q3EFA14MN8xjrHJCl2idOey7_3Q	1unNPi	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_6G1shbmuecDtkvWCsOjUiumSQFsqRuVkAhh162t8uSA	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNig	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_6G1shbmuecDtkvWCsOjUiumSQFsqRuVkAhh162t8uSA	s1_U1kmyDBAfsUXkSLO9rgFlWhHm17p20o9HVTH5Oz2Qok	1unNig	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_6G1shbmuecDtkvWCsOjUiumSQFsqRuVkAhh162t8uSA	s1_sktNRXyBrps5Te7Syd1Ig--QBFmnRMfHOUTEsWHgwKE	1unNig	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_6G1shbmuecDtkvWCsOjUiumSQFsqRuVkAhh162t8uSA	s1_tMp2EVc2f6qYQhy_mIR_W9zmH5tv2vPRK0QxJFh9AUE	1unNig	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_6G76D8bIZgX2LHH0N0S2IcQ5OcaS11veNtuI3gUFR8w	s1_-OKlJXuPFfAnukwGYITjiU7XKL4OC_qt76PC0TZSPjg	1umvhf	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	-	M	196
g1_6G76D8bIZgX2LHH0N0S2IcQ5OcaS11veNtuI3gUFR8w	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvhf	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	-	M	196
g1_6G76D8bIZgX2LHH0N0S2IcQ5OcaS11veNtuI3gUFR8w	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umvhf	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	-	M	196
g1_6G9mlpBUQE2kOsHr14MjMcPaAnYOq_jr8TxbFk-cOy4	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unO8Z	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_6G9mlpBUQE2kOsHr14MjMcPaAnYOq_jr8TxbFk-cOy4	s1_cRTv6ggWEvVR49WwDML-E6ADd1lYgTrDHhkJwjyTruI	1unO8Z	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_6G9mlpBUQE2kOsHr14MjMcPaAnYOq_jr8TxbFk-cOy4	s1_l5Jmfqdv_dHDe0sCJMohPLoPAA9JdEKabRa69XcMGqk	1unO8Z	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_6G9mlpBUQE2kOsHr14MjMcPaAnYOq_jr8TxbFk-cOy4	s1_oqxIN1Zv34Q55g4Qdy_Srxe3s_M_hF5RIPoIM7VjTBE	1unO8Z	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_6GEHtYvVXLrmDl0lxEdMAudh_V7y2_5Q7mE5VtLIiF4	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umv0-	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1_6GEHtYvVXLrmDl0lxEdMAudh_V7y2_5Q7mE5VtLIiF4	s1_9Eroywf7tuDrn-hcfZPjlEa1DSRUykCRn9Z11u8ySIo	1umv0-	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
