# g1-key	source	seed64	light	light-model	dark	dark-model	winner	reason	max-plies
g1_OFPS1hlTqiZwd1f7EydKYl_7M5YEDwtt1ENdBC8xv-o	s1_O4SvAs0bh9GZ516WNj6_O9F4oJqxR87mEnMYPcUrhuk	1un2EI	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	pathfinder-v0.3.0	-	D	P	196
g1_OFX_G9V_IwfWxR_OK8EdvJDVl0V2vSw2dXu44yLQTG8	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvKW	surveyor-v0.2.0	-	gnn-warmstart-7x7	sha256:e000d50619c0241c30efdd1f5adb7a8b738c66859d33c3443c52a20f56fcc13a	L	P	196
g1_OFX_G9V_IwfWxR_OK8EdvJDVl0V2vSw2dXu44yLQTG8	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umvKW	surveyor-v0.2.0	-	gnn-warmstart-7x7	sha256:e000d50619c0241c30efdd1f5adb7a8b738c66859d33c3443c52a20f56fcc13a	L	P	196
g1_OFX_G9V_IwfWxR_OK8EdvJDVl0V2vSw2dXu44yLQTG8	s1_QzXKB60HvV5g6-cJIu-NdpeFb1rCgFAJD1cxfdkoMm0	1umvKW	surveyor-v0.2.0	-	gnn-warmstart-7x7	sha256:e000d50619c0241c30efdd1f5adb7a8b738c66859d33c3443c52a20f56fcc13a	L	P	196
g1_OFfsxt3f36emVW97n5N5DyFwiQMRii4qf6nJyhTK52c	s1_7FIu85-v_e-kbNsQ2UNk3yRt-KGcLyUjpmVwIc9cnfM	1umwDs	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	L	P	196
g1_OFfsxt3f36emVW97n5N5DyFwiQMRii4qf6nJyhTK52c	s1_S8AGNBNcWBvWiwIo-AOAHPoHuZo2XvcsYvhgQxGTkrY	1umwDs	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	L	P	196
g1_OFjfBlNbURk2euff1K40tGSStPHTgWWJFs-phs1F4Ws	s1_-OKlJXuPFfAnukwGYITjiU7XKL4OC_qt76PC0TZSPjg	1umvjQ	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	-	M	196
g1_OFjfBlNbURk2euff1K40tGSStPHTgWWJFs-phs1F4Ws	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvjQ	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	-	M	196
g1_OFjfBlNbURk2euff1K40tGSStPHTgWWJFs-phs1F4Ws	s1_mWPTef6xYbijjPhDIC6QgLRmu2mMSJAokNlIkx3vg54	1umvjQ	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	-	M	196
g1_OFjyqkbxjt5FZTCZrnXUoo7NeHeLGdDD1eGZo64W8ck	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvAm	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	D	P	196
g1_OFjyqkbxjt5FZTCZrnXUoo7NeHeLGdDD1eGZo64W8ck	s1_D_X-fTFZy6xuyGSC5jFyKBW6IP_59Jbomefazf4xu44	1umvAm	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	D	P	196
g1_OFjyqkbxjt5FZTCZrnXUoo7NeHeLGdDD1eGZo64W8ck	s1_mWPTef6xYbijjPhDIC6QgLRmu2mMSJAokNlIkx3vg54	1umvAm	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	D	P	196
g1_OFkxP_jDcJrDpEfAT30ExCXAhanQBYV60YNsXB2ly70	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvM1	surveyor-v0.2.0	-	cnn-baseline-7x7	sha256:f4969554372b34d9773382cf5cd8e3f20890ccedfb1e6c685984c6c94fbb6203	L	P	196
g1_OFkxP_jDcJrDpEfAT30ExCXAhanQBYV60YNsXB2ly70	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umvM1	surveyor-v0.2.0	-	cnn-baseline-7x7	sha256:f4969554372b34d9773382cf5cd8e3f20890ccedfb1e6c685984c6c94fbb6203	L	P	196
g1_OFkxP_jDcJrDpEfAT30ExCXAhanQBYV60YNsXB2ly70	s1_QzXKB60HvV5g6-cJIu-NdpeFb1rCgFAJD1cxfdkoMm0	1umvM1	surveyor-v0.2.0	-	cnn-baseline-7x7	sha256:f4969554372b34d9773382cf5cd8e3f20890ccedfb1e6c685984c6c94fbb6203	L	P	196
g1_OFnbkQy41Z4bewTtt9tIoQQbqkUaf67HWODiHTyy-2s	s1_LWEl0LLwvLDbsh4GRN8atGpNW-a5kDRltblo-noLsJ4	1unPQu	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_OFnbkQy41Z4bewTtt9tIoQQbqkUaf67HWODiHTyy-2s	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPQu	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_OFnbkQy41Z4bewTtt9tIoQQbqkUaf67HWODiHTyy-2s	s1_itMuiuBj0AQQ1_xX20XiQNZQbBZBgBNNdOMQb-kRbTo	1unPQu	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_OFnbkQy41Z4bewTtt9tIoQQbqkUaf67HWODiHTyy-2s	s1_x9I6CwAyl-wUjJL4VlMVPsgAJPCP8iyhWeO-N9-c3aY	1unPQu	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_OFpx641PhYx_TXlLxTEyxYSDdQEhGP3DSI_OhA6mjfQ	s1_flXyOBW6T9LLVDFIvXBGel1MoVNZcUcMFIJnB9yLapU	1umx41	python-gnn-puct-reval30k-v0.1.0	sha256:6120be86fc469df71473c3de64e5e32f99694cd47d621fa5948f243dc51d3d21	python-gnn-puct-reval30k-v0.1.0	sha256:6120be86fc469df71473c3de64e5e32f99694cd47d621fa5948f243dc51d3d21	L	P	196
g1_OFqJGxRXMYmkf4wJJu11ikXKjXtRtqnLcNr93ftGShQ	s1__fmnSv6OnZklVvMPUjPdL6drtvfrJptRYX3nxZQO8jI	1umxp9	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	L	P	196
g1_OFtkegKECwL-SejIVxRiZVb-wvKrMX_2dtgThzVwQrU	s1_7FIu85-v_e-kbNsQ2UNk3yRt-KGcLyUjpmVwIc9cnfM	1umwJx	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	D	P	196
g1_OFtkegKECwL-SejIVxRiZVb-wvKrMX_2dtgThzVwQrU	s1_S8AGNBNcWBvWiwIo-AOAHPoHuZo2XvcsYvhgQxGTkrY	1umwJx	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	D	P	196
g1_OG3ISlado_vPJZnsxwJgoxaopdg4O3nuRm9ylWRoGCc	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1DIjv	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	D	P	196
g1_OG3ISlado_vPJZnsxwJgoxaopdg4O3nuRm9ylWRoGCc	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1DIjv	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	D	P	196
g1_OG3ISlado_vPJZnsxwJgoxaopdg4O3nuRm9ylWRoGCc	s1_KmF8KhDbubz6lwdS8R_n_yTGdSONmH9B1wUABbyCj94	1DIjv	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	D	P	196
g1_OG3ISlado_vPJZnsxwJgoxaopdg4O3nuRm9ylWRoGCc	s1_g5pGkHBMEhzAYvwFY0b24sSc7wC9JfnWApMHHZ_aMPI	1DIjv	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	D	P	196
g1_OG3ISlado_vPJZnsxwJgoxaopdg4O3nuRm9ylWRoGCc	s1_tol_POp6BcgBLMWq8iDfRBQSAXpESHxFwmcCQYXv0yQ	1DIjv	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	D	P	196
g1_OGIZsOS0o68jgCXJrtToWfFRop7-CSlNVPNTSvdYScM	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMKa	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_OGIZsOS0o68jgCXJrtToWfFRop7-CSlNVPNTSvdYScM	s1_YBs2D2gUCkKQZKiiygl8iCA75QUy4YK3t55vHJ-uZ1Y	1unMKa	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_OGIZsOS0o68jgCXJrtToWfFRop7-CSlNVPNTSvdYScM	s1_lNX-HGomlRXBnOi1xRcl9ODjVB30PiKTvXyCebmwfxc	1unMKa	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_OGIZsOS0o68jgCXJrtToWfFRop7-CSlNVPNTSvdYScM	s1_z6xyyjttkP7V31q_HVO9PN4MkvEEiPBBqx2-xYpdW50	1unMKa	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_OGKHbdRH2OcE5-DmYaUxQyx_udq5JIS2TXjxz7_Q2JE	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvGo	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	D	P	196
g1_OGKHbdRH2OcE5-DmYaUxQyx_udq5JIS2TXjxz7_Q2JE	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umvGo	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	D	P	196
g1_OGKHbdRH2OcE5-DmYaUxQyx_udq5JIS2TXjxz7_Q2JE	s1_D_X-fTFZy6xuyGSC5jFyKBW6IP_59Jbomefazf4xu44	1umvGo	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	D	P	196
g1_OGS0LFbsCry9Rt5YIILC67-PZ6YVy9QqcaTeqi2Zqqs	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1DIYP	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	-	M	196
g1_OGS0LFbsCry9Rt5YIILC67-PZ6YVy9QqcaTeqi2Zqqs	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1DIYP	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	-	M	196
g1_OGS0LFbsCry9Rt5YIILC67-PZ6YVy9QqcaTeqi2Zqqs	s1_KmF8KhDbubz6lwdS8R_n_yTGdSONmH9B1wUABbyCj94	1DIYP	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	-	M	196
g1_OGS0LFbsCry9Rt5YIILC67-PZ6YVy9QqcaTeqi2Zqqs	s1_g5pGkHBMEhzAYvwFY0b24sSc7wC9JfnWApMHHZ_aMPI	1DIYP	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	-	M	196
g1_OGS0LFbsCry9Rt5YIILC67-PZ6YVy9QqcaTeqi2Zqqs	s1_tol_POp6BcgBLMWq8iDfRBQSAXpESHxFwmcCQYXv0yQ	1DIYP	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	-	M	196
g1_OGdnsMCWJVJe_PfdrbuewTs3q1OPByp6DjKhG-I0qpE	s1_-OKlJXuPFfAnukwGYITjiU7XKL4OC_qt76PC0TZSPjg	1umvej	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	L	P	196
g1_OGdnsMCWJVJe_PfdrbuewTs3q1OPByp6DjKhG-I0qpE	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvej	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	L	P	196
g1_OGdnsMCWJVJe_PfdrbuewTs3q1OPByp6DjKhG-I0qpE	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umvej	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	L	P	196
g1_OHPPmkc6PUZK7lO3uiHAd2RHTQSKqJWe5mNmTy59zOQ	s1_M7Cp-2zjeVZHeX1FsiZYUNK0aW_iFfTl3UHOtwPmOp8	1un7LN	cnn-reval30k-7x7	sha256:7439239ff343dcc422cb918560b1b72433f2e13628580427343a446f349c6f5a	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	L	P	196
g1_OHPPmkc6PUZK7lO3uiHAd2RHTQSKqJWe5mNmTy59zOQ	s1_O3cuwuia8XT9TI7Nxr3tRcajOA20XFHEIT2fYX3WizY	1un7LN	cnn-reval30k-7x7	sha256:7439239ff343dcc422cb918560b1b72433f2e13628580427343a446f349c6f5a	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	L	P	196
g1_OHPPmkc6PUZK7lO3uiHAd2RHTQSKqJWe5mNmTy59zOQ	s1_PaYIJI1Mc5m5nesIKqVUFGpeOr4xHJQX7sHfjidCXI4	1un7LN	cnn-reval30k-7x7	sha256:7439239ff343dcc422cb918560b1b72433f2e13628580427343a446f349c6f5a	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	L	P	196
g1_OHfJIpULCortzrN2m3S8FmNduYS4PaB158haOUs_ppA	s1_7FIu85-v_e-kbNsQ2UNk3yRt-KGcLyUjpmVwIc9cnfM	1umwDr	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	D	P	196
g1_OHfJIpULCortzrN2m3S8FmNduYS4PaB158haOUs_ppA	s1_S8AGNBNcWBvWiwIo-AOAHPoHuZo2XvcsYvhgQxGTkrY	1umwDr	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	D	P	196
g1_OHqAPFKjclVMSMcjQBprFA6i3APpMn-cbTE2ejAx9qA	s1_WVg7aYYLIrw6_-2mI3jQ-DPcLO4gX2sPEEqWQb0DGQA	1umxIo	python-cnn-puct-reval30k-v0.1.0	sha256:eb2600a53e225a835455efdb2759c40e27c5cb3c16ab0688bc21b99290ed10ee	python-cnn-puct-reval30k-v0.1.0	sha256:eb2600a53e225a835455efdb2759c40e27c5cb3c16ab0688bc21b99290ed10ee	L	P	196
g1_OHwrzRR5uJzSFPgT5Er_0KpD-7yiswCqfA4hPe7uS6Y	s1_6kq6mvdUZvyZuh2M71VuYw0eZMN6LDtM3Vk2uD2446s	1unL_1	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_OHwrzRR5uJzSFPgT5Er_0KpD-7yiswCqfA4hPe7uS6Y	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unL_1	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_OHwrzRR5uJzSFPgT5Er_0KpD-7yiswCqfA4hPe7uS6Y	s1_TfohvGlX0J51jrlkpzkS4k_IQAQ8TMJ4NXFgdiCHNOY	1unL_1	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_OHwrzRR5uJzSFPgT5Er_0KpD-7yiswCqfA4hPe7uS6Y	s1_o74rQ2wXPAbyZEI8tzzkRDahMyngyS5GHweqN3MdWyE	1unL_1	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_OIBskxGU-XZ07SsZGh7Y8Tux2RNn2778lo1KFQ3nPKg	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umv16	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	D	P	-
g1_OIBskxGU-XZ07SsZGh7Y8Tux2RNn2778lo1KFQ3nPKg	s1_9Eroywf7tuDrn-hcfZPjlEa1DSRUykCRn9Z11u8ySIo	1umv16	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	D	P	-
g1_OIBskxGU-XZ07SsZGh7Y8Tux2RNn2778lo1KFQ3nPKg	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umv16	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	D	P	-
g1_OIBskxGU-XZ07SsZGh7Y8Tux2RNn2778lo1KFQ3nPKg	s1_KmF8KhDbubz6lwdS8R_n_yTGdSONmH9B1wUABbyCj94	1umv16	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	D	P	-
g1_OIBskxGU-XZ07SsZGh7Y8Tux2RNn2778lo1KFQ3nPKg	s1_S06ybw0yDIIqiOwgmMxEdlMUe_DdAoxGfY5D91Fh580	1umv16	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	D	P	-
g1_OIBskxGU-XZ07SsZGh7Y8Tux2RNn2778lo1KFQ3nPKg	s1_g5pGkHBMEhzAYvwFY0b24sSc7wC9JfnWApMHHZ_aMPI	1umv16	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	D	P	-
g1_OIBskxGU-XZ07SsZGh7Y8Tux2RNn2778lo1KFQ3nPKg	s1_yzrkPDA5egXCkdg9BV9wK4-9CohJuc_ZO3uCNV9xrw8	1umv16	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	D	P	-
g1_OID9FIpECpCDn-gZan-IrIGkSjmzD8vxbYWFuK6e75s	s1_AB1ZNQTZV6wd_kPWPjfm9tV4q_ChNrhKwWoKaSLoscA	1unNFy	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_OID9FIpECpCDn-gZan-IrIGkSjmzD8vxbYWFuK6e75s	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNFy	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_OID9FIpECpCDn-gZan-IrIGkSjmzD8vxbYWFuK6e75s	s1_ZTdKr45jvWZ562sWS2nnGELQjAmgmLkN5z-IxUzqe0k	1unNFy	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_OID9FIpECpCDn-gZan-IrIGkSjmzD8vxbYWFuK6e75s	s1_pN7DyqbBZCfGicSSxwSKdl5X5ABcqNJOd5P2AlwZxrw	1unNFy	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_OIH64B4-ITGt0r3ZjOpx72ZBVN9F0V_WTQpiojDCf3w	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1DIbr	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	L	P	196
g1_OIH64B4-ITGt0r3ZjOpx72ZBVN9F0V_WTQpiojDCf3w	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1DIbr	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	L	P	196
g1_OIH64B4-ITGt0r3ZjOpx72ZBVN9F0V_WTQpiojDCf3w	s1_KmF8KhDbubz6lwdS8R_n_yTGdSONmH9B1wUABbyCj94	1DIbr	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	L	P	196
g1_OIH64B4-ITGt0r3ZjOpx72ZBVN9F0V_WTQpiojDCf3w	s1_g5pGkHBMEhzAYvwFY0b24sSc7wC9JfnWApMHHZ_aMPI	1DIbr	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	L	P	196
g1_OIH64B4-ITGt0r3ZjOpx72ZBVN9F0V_WTQpiojDCf3w	s1_tol_POp6BcgBLMWq8iDfRBQSAXpESHxFwmcCQYXv0yQ	1DIbr	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	L	P	196
g1_OIHFCBXtxZ_O81x-crduhy5FlawVPLXcC8RxV3Hwf9Q	s1_J9EF5676IM_wxOc02zG45LXeEd3FeuUD_sb4PARt5Zg	1un3xK	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	pathfinder-v0.3.0	-	D	P	196
