# g1-key	source	seed64	light	light-model	dark	dark-model	winner	reason	max-plies
g1_m8CMWVeX3TNAG3izL-KQqE-NAZKDkM1j0ZyJLyJep7k	s1_CqUNX0u1LhnsvDrRYvizJwQU2ur4ttA0w--PQCmGexk	1unNqF	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_m8CMWVeX3TNAG3izL-KQqE-NAZKDkM1j0ZyJLyJep7k	s1_IsiqbQB6AwoydgEgjIYWDw8mJ_ruYGh36FQnwJE2Vac	1unNqF	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_m8CMWVeX3TNAG3izL-KQqE-NAZKDkM1j0ZyJLyJep7k	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNqF	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_m8CMWVeX3TNAG3izL-KQqE-NAZKDkM1j0ZyJLyJep7k	s1_iqSNFjbAG329_4Zz8qWMwQHz8SmO_THjgRwVFNV9Xyg	1unNqF	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_m8Dj7xlL3WVAYgVCK17-Oe37AiFt0VhZCgEWyH0RFlg	s1_7FIu85-v_e-kbNsQ2UNk3yRt-KGcLyUjpmVwIc9cnfM	1umw9a	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	L	P	196
g1_m8Dj7xlL3WVAYgVCK17-Oe37AiFt0VhZCgEWyH0RFlg	s1_S8AGNBNcWBvWiwIo-AOAHPoHuZo2XvcsYvhgQxGTkrY	1umw9a	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	L	P	196
g1_m8FSvCfS4WYB9jdtzl2dXqT6PCDTMuszcyLGho6ySmQ	s1_6PxtazPxkizz7K9QTWPSCIopEV5n0zpHoq3F52yO_6U	1umwrQ	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	D	P	196
g1_m8FSvCfS4WYB9jdtzl2dXqT6PCDTMuszcyLGho6ySmQ	s1_baRgKA_wMXdl0r4AwdkUfhWC04qxd1MvEGXAQaDd4fo	1umwrQ	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	D	P	196
g1_m8GMJfU5vzxdNhwfLgGXX57wPdP7OjWPd4vBkI33aCo	s1_flXyOBW6T9LLVDFIvXBGel1MoVNZcUcMFIJnB9yLapU	1umx7n	python-gnn-puct-reval30k-v0.1.0	sha256:6120be86fc469df71473c3de64e5e32f99694cd47d621fa5948f243dc51d3d21	python-gnn-puct-reval30k-v0.1.0	sha256:6120be86fc469df71473c3de64e5e32f99694cd47d621fa5948f243dc51d3d21	D	P	196
g1_m8IrXgLCXCW02e9lK8GM_7gG96Mqb3FylptW0I1VHiE	s1_4BFU-I9UQNF0V08kYKqnm9aUVo-kdpwfoSUNc6T7qlE	1unPpj	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_m8IrXgLCXCW02e9lK8GM_7gG96Mqb3FylptW0I1VHiE	s1_D17N-4uaihxDPzZqmMNzTdu_8xjGu3oQ8eqGBxctvo8	1unPpj	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_m8IrXgLCXCW02e9lK8GM_7gG96Mqb3FylptW0I1VHiE	s1_JH7LXOJorOMb4t8AIWkcXs4sHiMqMF73LkrStknbufA	1unPpj	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_m8IrXgLCXCW02e9lK8GM_7gG96Mqb3FylptW0I1VHiE	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPpj	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_m8O-L73MF3kMOrkfIP1YTJlDYHrHRqiQlrB3Mn1mkNY	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1DIbf	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_m8O-L73MF3kMOrkfIP1YTJlDYHrHRqiQlrB3Mn1mkNY	s1_9Eroywf7tuDrn-hcfZPjlEa1DSRUykCRn9Z11u8ySIo	1DIbf	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_m8O-L73MF3kMOrkfIP1YTJlDYHrHRqiQlrB3Mn1mkNY	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1DIbf	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_m8O-L73MF3kMOrkfIP1YTJlDYHrHRqiQlrB3Mn1mkNY	s1_KmF8KhDbubz6lwdS8R_n_yTGdSONmH9B1wUABbyCj94	1DIbf	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_m8O-L73MF3kMOrkfIP1YTJlDYHrHRqiQlrB3Mn1mkNY	s1_MKrI0a3Qd48rU7oZj28GrlQ3cHhIbUzS5ibiIW9aKy4	1DIbf	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_m8O-L73MF3kMOrkfIP1YTJlDYHrHRqiQlrB3Mn1mkNY	s1_XloMUS0hxYEXf762lcPfaudsLmsH-CsOVZNVVU_obcA	1DIbf	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_m8O-L73MF3kMOrkfIP1YTJlDYHrHRqiQlrB3Mn1mkNY	s1_g5pGkHBMEhzAYvwFY0b24sSc7wC9JfnWApMHHZ_aMPI	1DIbf	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_m8QGZ4zKS9mjcB8IRRSC2_qTGf0lO_SOYWczqLcf2es	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOX6	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_m8QGZ4zKS9mjcB8IRRSC2_qTGf0lO_SOYWczqLcf2es	s1_bJzNAs-bmHcRM4pctbLCN8_xi7R_Rh_gm2SpM_GsLKM	1unOX6	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_m8QGZ4zKS9mjcB8IRRSC2_qTGf0lO_SOYWczqLcf2es	s1_nf_I1F_RMr41FsKt4YVcjQYQI4Vy0Q_7BMahQV5ADiQ	1unOX6	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_m8QGZ4zKS9mjcB8IRRSC2_qTGf0lO_SOYWczqLcf2es	s1_uuXPdxh_XHlhx4bWJ0h_uCMZxAroSrkxI12knY6Qz_Y	1unOX6	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_m8UqehJjx_CyI2PEptayksEQW6iRVrZZwO4q3M0HMZo	s1_3DVAPSnpu9nJQY9q5phA9to0Kz4TQAJLIHrdXUpBvWw	1unMNT	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_m8UqehJjx_CyI2PEptayksEQW6iRVrZZwO4q3M0HMZo	s1_HCcN9DoGb-F6-DWsYUbvtBbd4mYnzNr0wdpZud8Eytc	1unMNT	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_m8UqehJjx_CyI2PEptayksEQW6iRVrZZwO4q3M0HMZo	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMNT	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_m8UqehJjx_CyI2PEptayksEQW6iRVrZZwO4q3M0HMZo	s1_zS-xEq8q8A6w6WTglQ7KG8p9LbI6KP9UgCNHUI_Hohg	1unMNT	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_m8VVeT-3__SKb9lwQXQVilB3TyIrZ84vpDEktF6tJP4	s1_2FtaP75xgRVTNrUvmC0NIesJCNy8IDFJ05WNM4nUnpg	1unQwo	qadv-arbiter-7x7-v0.1.0	-	surveyor-v0.2.0	-	D	P	196
g1_m8VVeT-3__SKb9lwQXQVilB3TyIrZ84vpDEktF6tJP4	s1_F1bRTMMc7WPBHhcU2WhUt_ZCP3YyTFtaERJ-_FH31CA	1unQwo	qadv-arbiter-7x7-v0.1.0	-	surveyor-v0.2.0	-	D	P	196
g1_m8VVeT-3__SKb9lwQXQVilB3TyIrZ84vpDEktF6tJP4	s1_IEzklj24eE8R__Xu-6aFssIIwq4095LXwf8-RyOAuTE	1unQwo	qadv-arbiter-7x7-v0.1.0	-	surveyor-v0.2.0	-	D	P	196
g1_m8VVeT-3__SKb9lwQXQVilB3TyIrZ84vpDEktF6tJP4	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unQwo	qadv-arbiter-7x7-v0.1.0	-	surveyor-v0.2.0	-	D	P	-
g1_m8fsnC4GONSXViNDFMQBFPTIC-CaRLoNadHyo0LIxvI	s1_WVg7aYYLIrw6_-2mI3jQ-DPcLO4gX2sPEEqWQb0DGQA	1umxOS	python-cnn-puct-reval30k-v0.1.0	sha256:eb2600a53e225a835455efdb2759c40e27c5cb3c16ab0688bc21b99290ed10ee	python-cnn-puct-reval30k-v0.1.0	sha256:eb2600a53e225a835455efdb2759c40e27c5cb3c16ab0688bc21b99290ed10ee	L	P	196
g1_m8h12p4Fhbv_wUhk_twOQB4DCAGgPbhinaMXCyy0Q_I	s1_2FtaP75xgRVTNrUvmC0NIesJCNy8IDFJ05WNM4nUnpg	1unQgK	qadv-arbiter-7x7-v0.1.0	-	pathfinder-v0.3.0	-	D	P	196
g1_m8h12p4Fhbv_wUhk_twOQB4DCAGgPbhinaMXCyy0Q_I	s1_3U7xZIAE4hPxBOkJ-4Gd4i6OcsRXG2zu0_I3acZoKiw	1unQgK	qadv-arbiter-7x7-v0.1.0	-	pathfinder-v0.3.0	-	D	P	196
g1_m8h12p4Fhbv_wUhk_twOQB4DCAGgPbhinaMXCyy0Q_I	s1_AkAN40_euUT35cLrsKKX2xfkNPmeDoi3TuPOY2K-Pqw	1unQgK	qadv-arbiter-7x7-v0.1.0	-	pathfinder-v0.3.0	-	D	P	196
g1_m8h12p4Fhbv_wUhk_twOQB4DCAGgPbhinaMXCyy0Q_I	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unQgK	qadv-arbiter-7x7-v0.1.0	-	pathfinder-v0.3.0	-	D	P	-
g1_m8h12p4Fhbv_wUhk_twOQB4DCAGgPbhinaMXCyy0Q_I	s1_aZfPBIxgJ5uYN7e0_FDKRHW6TqkrhOWX8tT7d1b945k	1unQgK	qadv-arbiter-7x7-v0.1.0	-	pathfinder-v0.3.0	-	D	P	196
g1_m8oy4poqdsRAs4mz9JRu_oHcdoYHUq3CXAIme2ym_JI	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvCd	pathfinder-v0.3.0	-	gnn-warmstart-7x7	sha256:e000d50619c0241c30efdd1f5adb7a8b738c66859d33c3443c52a20f56fcc13a	L	P	196
g1_m8oy4poqdsRAs4mz9JRu_oHcdoYHUq3CXAIme2ym_JI	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umvCd	pathfinder-v0.3.0	-	gnn-warmstart-7x7	sha256:e000d50619c0241c30efdd1f5adb7a8b738c66859d33c3443c52a20f56fcc13a	L	P	196
g1_m8oy4poqdsRAs4mz9JRu_oHcdoYHUq3CXAIme2ym_JI	s1_QzXKB60HvV5g6-cJIu-NdpeFb1rCgFAJD1cxfdkoMm0	1umvCd	pathfinder-v0.3.0	-	gnn-warmstart-7x7	sha256:e000d50619c0241c30efdd1f5adb7a8b738c66859d33c3443c52a20f56fcc13a	L	P	196
g1_m8wRegVIRIAbe1zFfM28s-lrVBuVHNX3jswnFmI8DN8	s1_-OKlJXuPFfAnukwGYITjiU7XKL4OC_qt76PC0TZSPjg	1umvZa	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	-	M	196
g1_m8wRegVIRIAbe1zFfM28s-lrVBuVHNX3jswnFmI8DN8	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvZa	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	-	M	196
g1_m8wRegVIRIAbe1zFfM28s-lrVBuVHNX3jswnFmI8DN8	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umvZa	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	-	M	196
g1_m8xI2dvFjAWbK3I_rG5X9IfBPIVIZh_9_aDNnss6WYw	s1_qtlitMa-GGx-0y2heoyNRonYXf1Dq5epTexnVe9Iqtw	1umxg4	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	D	P	196
g1_m97A860OoOp2PigwaBPljzXC40meHaifj1INo17IXr4	s1_-ROl3jwWN_XVcAIFWJNAD7HtXXSokp-aGBPUDfeVTmw	1unNFS	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_m97A860OoOp2PigwaBPljzXC40meHaifj1INo17IXr4	s1_3v-dqxXK2J0aHqOOtgOdigMtj-D-moPVn6JYoisWJiQ	1unNFS	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_m97A860OoOp2PigwaBPljzXC40meHaifj1INo17IXr4	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNFS	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_m97A860OoOp2PigwaBPljzXC40meHaifj1INo17IXr4	s1_xZOpQO-asXPvIQaQendN2J9qDiWkfCkpCqFukrl75Ag	1unNFS	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_m9dFLy8oMmXlmEizybqX-OUJMb5w1EA0rFoz34UYDOQ	s1_1LB6NAgPOeCp4r8rQw4kUOIXWpEdWysFm5RZjWCQSgc	1umwTH	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	L	P	196
g1_m9dFLy8oMmXlmEizybqX-OUJMb5w1EA0rFoz34UYDOQ	s1_P4NHYhwuVnEA-dG2X-UVeVotb84A5mwljbYTlTMqr8w	1umwTH	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	L	P	196
g1_m9mUWIQM86nI25FVd1_eA3DLL2Uas4up4S4SpIOtfLE	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNyk	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_m9mUWIQM86nI25FVd1_eA3DLL2Uas4up4S4SpIOtfLE	s1_Ugw8a7SdMzqYCjRdhKB3o4JLjim3zetLN3mBrizjYFk	1unNyk	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_m9mUWIQM86nI25FVd1_eA3DLL2Uas4up4S4SpIOtfLE	s1_bPxgk-lCQ8v6qtLxOtG05ddNnlAA7X1Spa0XkWUFiGM	1unNyk	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_m9mUWIQM86nI25FVd1_eA3DLL2Uas4up4S4SpIOtfLE	s1_tY5EfeQGlRz8dszeCkRvPRjhhVkLzFzsI1_2HZywLhA	1unNyk	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_m9uJ5NMlnyZxfuae9CLfGfYxUIOuRwIuar5EY2RwIPg	s1_ETx9bnqrhyk9EBftuZUSA0feAnQvrpqjfEIZ_CAMR5g	1unPkc	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_m9uJ5NMlnyZxfuae9CLfGfYxUIOuRwIuar5EY2RwIPg	s1_LhSNRVyV6Fbv2dIkdk4hUAlBpHKGClukw3XhlIM6ipI	1unPkc	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_m9uJ5NMlnyZxfuae9CLfGfYxUIOuRwIuar5EY2RwIPg	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPkc	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_m9uJ5NMlnyZxfuae9CLfGfYxUIOuRwIuar5EY2RwIPg	s1_j7PM8uh3tVsidT2G_3di2lgU9jKwj5wnRJdLsPBQisY	1unPkc	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_m9zxu6LOp-qki3j55xaiokJgcvpRVlym3tpNWfJWQVs	s1_JZxg9OXGLyjm_8Gw6pyUnUezh_yQm-Oz2tgLd-uetZY	1unNqK	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_m9zxu6LOp-qki3j55xaiokJgcvpRVlym3tpNWfJWQVs	s1_LFBfFEk1c64eSofVI4deXm6yC7JriE9n5ty3aG5HOno	1unNqK	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_m9zxu6LOp-qki3j55xaiokJgcvpRVlym3tpNWfJWQVs	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNqK	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_m9zxu6LOp-qki3j55xaiokJgcvpRVlym3tpNWfJWQVs	s1_h6g_L1fnPop7a9UOkBV9nGcPWyX4BG7gNNatnMIUOtY	1unNqK	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_mAEw0ADSlILCm_jLaIhSNyBpD7u1jDmov8dvK_-0p0Y	s1_IN5rGGVvP1JZ2K86MEXK7BhfcFVInP0pwe-Ax4RLj44	1umzNp	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_mAEw0ADSlILCm_jLaIhSNyBpD7u1jDmov8dvK_-0p0Y	s1_TmzNKgfSRCF-aycTFarihbRJU7fmiBCvsAiIhWWOF1U	1umzNp	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_mAEw0ADSlILCm_jLaIhSNyBpD7u1jDmov8dvK_-0p0Y	s1_e00IkVoQUeVEC8_XoUjyxpJbFetSg199vQmbNT2Zx98	1umzNp	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_mALGVRV7w_Z_Bs2vPfzpmqNhk2km43gZbVAx0kb6b-E	s1_0eD-3sM9PwWyxEdcSLz33uZwsXluzkzVsFW7nAhA8ZQ	1unNJb	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_mALGVRV7w_Z_Bs2vPfzpmqNhk2km43gZbVAx0kb6b-E	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNJb	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_mALGVRV7w_Z_Bs2vPfzpmqNhk2km43gZbVAx0kb6b-E	s1_eoRmTq-qsksdmOqvFiTNJZu9E-YCj6dcaYPHfzTUBVg	1unNJb	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_mALGVRV7w_Z_Bs2vPfzpmqNhk2km43gZbVAx0kb6b-E	s1_iWvIUkKo67C9bqHrsVRR4nY6WkXJ6K1UTnAnXDayfDI	1unNJb	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_mASOr7TYBOTirIO6iHNWVHBHMUQYEDofXVaMzA3ENdY	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvHA	surveyor-v0.2.0	-	lunatic-v0.1.0	-	L	P	196
g1_mASOr7TYBOTirIO6iHNWVHBHMUQYEDofXVaMzA3ENdY	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umvHA	surveyor-v0.2.0	-	lunatic-v0.1.0	-	L	P	196
g1_mASOr7TYBOTirIO6iHNWVHBHMUQYEDofXVaMzA3ENdY	s1_QzXKB60HvV5g6-cJIu-NdpeFb1rCgFAJD1cxfdkoMm0	1umvHA	surveyor-v0.2.0	-	lunatic-v0.1.0	-	L	P	196
g1_mA_IjlXPqnz-vn_D62GlTkZx9t51MdGtxj1OEH40bVQ	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1DIl1	gnn-generation-8-7x7	sha256:5cf77e6a89157753900dc1136a3f3b89395927393853806ee080f212998003b6	gnn-rust-generation-1-7x7	sha256:50737bfe482ebb2e3ca7327ba082d7fb542e0a89d3d344fcb11b8c52d25e1b22	-	M	196
g1_mA_IjlXPqnz-vn_D62GlTkZx9t51MdGtxj1OEH40bVQ	s1_ey0X9h1GlZ80KZNtd0_1PnIwLX-7eb1fQjiCa9wrhUM	1DhPB	gnn-generation-8-7x7	sha256:5cf77e6a89157753900dc1136a3f3b89395927393853806ee080f212998003b6	gnn-rust-generation-1-7x7	sha256:50737bfe482ebb2e3ca7327ba082d7fb542e0a89d3d344fcb11b8c52d25e1b22	-	M	196
g1_mA_IjlXPqnz-vn_D62GlTkZx9t51MdGtxj1OEH40bVQ	s1_ey0X9h1GlZ80KZNtd0_1PnIwLX-7eb1fQjiCa9wrhUM	1DhPD	gnn-generation-8-7x7	sha256:5cf77e6a89157753900dc1136a3f3b89395927393853806ee080f212998003b6	gnn-rust-generation-1-7x7	sha256:50737bfe482ebb2e3ca7327ba082d7fb542e0a89d3d344fcb11b8c52d25e1b22	-	M	196
g1_mA_IjlXPqnz-vn_D62GlTkZx9t51MdGtxj1OEH40bVQ	s1_gPoZ5rByZErTaB0WLQoU6LVl6WlfprkiDFHagxLzf2Q	1DIl1	gnn-generation-8-7x7	sha256:5cf77e6a89157753900dc1136a3f3b89395927393853806ee080f212998003b6	gnn-rust-generation-1-7x7	sha256:50737bfe482ebb2e3ca7327ba082d7fb542e0a89d3d344fcb11b8c52d25e1b22	-	M	196
g1_mA_IjlXPqnz-vn_D62GlTkZx9t51MdGtxj1OEH40bVQ	s1_gPoZ5rByZErTaB0WLQoU6LVl6WlfprkiDFHagxLzf2Q	1DIl3	gnn-generation-8-7x7	sha256:5cf77e6a89157753900dc1136a3f3b89395927393853806ee080f212998003b6	gnn-rust-generation-1-7x7	sha256:50737bfe482ebb2e3ca7327ba082d7fb542e0a89d3d344fcb11b8c52d25e1b22	-	M	196
g1_mA_IjlXPqnz-vn_D62GlTkZx9t51MdGtxj1OEH40bVQ	s1_mWPTef6xYbijjPhDIC6QgLRmu2mMSJAokNlIkx3vg54	1DIl1	gnn-generation-8-7x7	sha256:5cf77e6a89157753900dc1136a3f3b89395927393853806ee080f212998003b6	gnn-rust-generation-1-7x7	sha256:50737bfe482ebb2e3ca7327ba082d7fb542e0a89d3d344fcb11b8c52d25e1b22	-	M	196
g1_mAgjZw-C16hPY7owOdDF2pnNlRoUpqBvPqIwaxunrAA	s1_7FIu85-v_e-kbNsQ2UNk3yRt-KGcLyUjpmVwIc9cnfM	1umwFX	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	L	P	196
g1_mAgjZw-C16hPY7owOdDF2pnNlRoUpqBvPqIwaxunrAA	s1_S8AGNBNcWBvWiwIo-AOAHPoHuZo2XvcsYvhgQxGTkrY	1umwFX	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	L	P	196
