# g1-key	source	seed64	light	light-model	dark	dark-model	winner	reason	max-plies
g1_U-G_lfSjXzyJsq-RexJ3KscpM74VZy4t01qqOvS7jU4	s1_fNQUx4EHnxk1LLQj3vGBQ64ddDQmFIcMJV91uhCls9Y	1unNrs	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_U-I15dHPcgUEq8GzrYAT8QLYQSNmeK4XpzLs6TnJ4DM	s1_3kON8gTuLtfCs5a89XM8pQc4-EqYaL-DMWklvbODkts	1unOMQ	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_U-I15dHPcgUEq8GzrYAT8QLYQSNmeK4XpzLs6TnJ4DM	s1_LRWUdwyCgT8tymmSY2hw7ogN2WwvDctenXmwLLkPG38	1unOMQ	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_U-I15dHPcgUEq8GzrYAT8QLYQSNmeK4XpzLs6TnJ4DM	s1_R-s6MYxo794aY986tUIewnUtnpZ0RWKOb2ikdUKblXI	1unOMQ	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_U-I15dHPcgUEq8GzrYAT8QLYQSNmeK4XpzLs6TnJ4DM	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOMQ	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_U-OGE1C2L34_4yh1FkTJanebbPihzQ-V6CntxaZXC24	s1_MmPNJbZIXsGgNQ3yMNOIcplaNCq-6nXyU_5T6JARbCk	1unOVG	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_U-OGE1C2L34_4yh1FkTJanebbPihzQ-V6CntxaZXC24	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOVG	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_U-OGE1C2L34_4yh1FkTJanebbPihzQ-V6CntxaZXC24	s1_STgq2K5nRjGV99-SkIu3OxFtBnmgvS3aDmTpCKk_Jiw	1unOVG	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_U-OGE1C2L34_4yh1FkTJanebbPihzQ-V6CntxaZXC24	s1_UnE3F21SbS7Hjg5l9rug1jq0kuhVZBvUgCKc7MpRAcA	1unOVG	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_U-Rqy9RRQCk4HLsm36SVqxlskyCQ7d2syHP5I2SIFsY	s1_F1H_gEBD_ZVN4ujKC_ocAFNHBMbVdfwkVECY-s4Lkh8	1unMkB	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_U-Rqy9RRQCk4HLsm36SVqxlskyCQ7d2syHP5I2SIFsY	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMkB	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_U-Rqy9RRQCk4HLsm36SVqxlskyCQ7d2syHP5I2SIFsY	s1_u2_8qV8x-0hygQql3HYVEIJx6wNbKmZqU6IZIldZzlY	1unMkB	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_U-Rqy9RRQCk4HLsm36SVqxlskyCQ7d2syHP5I2SIFsY	s1_vq1j9z1v5OXkGyEh7Rf8AeWkjZiCO8b8a3eWNakpOuM	1unMkB	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_U-WUH774urNEOfKBzBGQQ4kh2ivzXXsQ9jQJPELf0YA	s1_O3cuwuia8XT9TI7Nxr3tRcajOA20XFHEIT2fYX3WizY	1un84n	lunatic-v0.1.0	-	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	D	P	196
g1_U-WUH774urNEOfKBzBGQQ4kh2ivzXXsQ9jQJPELf0YA	s1_drwWHr88n5PHYXIJGnKpx-y8JqbXQRDIoBOZBq51V9A	1un84n	lunatic-v0.1.0	-	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	D	P	196
g1_U-WUH774urNEOfKBzBGQQ4kh2ivzXXsQ9jQJPELf0YA	s1_uNE2RRSas7wVxrbKCpysvoEzwr-UauUp2QWOY6qQOQ8	1un84n	lunatic-v0.1.0	-	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	D	P	196
g1_U-s6ObAHMTFgmGnGYRxzAJc4CO3kNpmNkUdfitxIcu4	s1_o7RP2IY9s3mqKvqYIj2ZNZAFKv94sqfY-4BrL3_gKy0	1DLTe	python-gnn-puct-v0.1.0	-	python-gnn-puct-v0.1.0	-	D	P	-
g1_U-uYCesjAbKIeJkpSKsIZklXNKZ2mTeB38aok4pQIdU	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1DIez	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	L	P	196
g1_U-uYCesjAbKIeJkpSKsIZklXNKZ2mTeB38aok4pQIdU	s1_del54SUFELBov5vQFrhsVexn6D9EhUPDFZpXuqC6eCI	1DIez	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	L	P	196
g1_U-uYCesjAbKIeJkpSKsIZklXNKZ2mTeB38aok4pQIdU	s1_g5pGkHBMEhzAYvwFY0b24sSc7wC9JfnWApMHHZ_aMPI	1DIez	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	L	P	196
g1_U-uYCesjAbKIeJkpSKsIZklXNKZ2mTeB38aok4pQIdU	s1_mWPTef6xYbijjPhDIC6QgLRmu2mMSJAokNlIkx3vg54	1DIez	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	L	P	196
g1_U-uYCesjAbKIeJkpSKsIZklXNKZ2mTeB38aok4pQIdU	s1_tol_POp6BcgBLMWq8iDfRBQSAXpESHxFwmcCQYXv0yQ	1DIez	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	L	P	196
g1_U-zjzE1g8tSoi3-8wQBoI_1rS4hVJcwu670ApoFtgUQ	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1DIZB	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	-	M	196
g1_U-zjzE1g8tSoi3-8wQBoI_1rS4hVJcwu670ApoFtgUQ	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1DIZB	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	-	M	196
g1_U-zjzE1g8tSoi3-8wQBoI_1rS4hVJcwu670ApoFtgUQ	s1_KmF8KhDbubz6lwdS8R_n_yTGdSONmH9B1wUABbyCj94	1DIZB	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	-	M	196
g1_U-zjzE1g8tSoi3-8wQBoI_1rS4hVJcwu670ApoFtgUQ	s1_g5pGkHBMEhzAYvwFY0b24sSc7wC9JfnWApMHHZ_aMPI	1DIZB	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	-	M	196
g1_U-zjzE1g8tSoi3-8wQBoI_1rS4hVJcwu670ApoFtgUQ	s1_tol_POp6BcgBLMWq8iDfRBQSAXpESHxFwmcCQYXv0yQ	1DIZB	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	-	M	196
g1_U08Leeq4ZTK8GHwfypJ3ZgqXzwdUmsTsHvF8edCFWLI	s1_O41W5II-9DQWGzIDp-XInIf--nAYTx6-iX-F8Z_ATZU	1unNtg	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_U08Leeq4ZTK8GHwfypJ3ZgqXzwdUmsTsHvF8edCFWLI	s1_RBxxC0w26BOvZtfqsGArqGlDsU_2B-qoTkqh1GDsQKA	1unNtg	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_U08Leeq4ZTK8GHwfypJ3ZgqXzwdUmsTsHvF8edCFWLI	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNtg	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_U08Leeq4ZTK8GHwfypJ3ZgqXzwdUmsTsHvF8edCFWLI	s1_epePqEV461Bjof-aVPVn0NlM8XNHMyXgOh1QYNAlvnc	1unNtg	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_U0GsQHn0x7u-WbPbzNUjLzAG7JjEnqbbngNbi_B4V84	s1_FbY8I2Pt_mnSQik_JKrOb6QA7MCfMSqQ-kqPq775_mY	1unMXZ	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_U0GsQHn0x7u-WbPbzNUjLzAG7JjEnqbbngNbi_B4V84	s1_MU350zngRowMepnL9oZx1U0bNaFWRpKIQfb9vGZb3SU	1unMXZ	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_U0GsQHn0x7u-WbPbzNUjLzAG7JjEnqbbngNbi_B4V84	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMXZ	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_U0GsQHn0x7u-WbPbzNUjLzAG7JjEnqbbngNbi_B4V84	s1_Rk9EPQAVKLQpBAHwB9nm4Csyz1a1ctC8sibDf--_uBs	1unMXZ	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_U0HRKz64tf5iQM-t4Z0MdLhwCSSy5aHRoMSE4EFo6-k	s1_O3cuwuia8XT9TI7Nxr3tRcajOA20XFHEIT2fYX3WizY	1un59o	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	surveyor-v0.2.0	-	D	P	196
g1_U0HRKz64tf5iQM-t4Z0MdLhwCSSy5aHRoMSE4EFo6-k	s1_ROUz_g0kquKNGB878B9BMwA5nL4cZcvmffEeoUgiR_k	1un59o	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	surveyor-v0.2.0	-	D	P	196
g1_U0HRKz64tf5iQM-t4Z0MdLhwCSSy5aHRoMSE4EFo6-k	s1_TNJsSJjRaHDJ2Q7UUQmoz_QE1P-V3BTy5CQvqN4z6Bw	1un59o	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	surveyor-v0.2.0	-	D	P	196
g1_U0SVRiKKyFGvL26WxwdldEt1EpDCsHSFyRWwRu0Z6c0	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1ETSG	gnn-generation-4-7x7	sha256:d46ba89987292c56b659843817a24bf5357d9a2bae8c3cfac720281eea70e3e7	lunatic-v0.1.0	-	D	P	196
g1_U0SVRiKKyFGvL26WxwdldEt1EpDCsHSFyRWwRu0Z6c0	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1ETSG	gnn-generation-4-7x7	sha256:d46ba89987292c56b659843817a24bf5357d9a2bae8c3cfac720281eea70e3e7	lunatic-v0.1.0	-	D	P	196
g1_U0SVRiKKyFGvL26WxwdldEt1EpDCsHSFyRWwRu0Z6c0	s1_ey0X9h1GlZ80KZNtd0_1PnIwLX-7eb1fQjiCa9wrhUM	1Es6Q	gnn-generation-4-7x7	sha256:d46ba89987292c56b659843817a24bf5357d9a2bae8c3cfac720281eea70e3e7	lunatic-v0.1.0	-	D	P	196
g1_U0SVRiKKyFGvL26WxwdldEt1EpDCsHSFyRWwRu0Z6c0	s1_ey0X9h1GlZ80KZNtd0_1PnIwLX-7eb1fQjiCa9wrhUM	1Es6S	gnn-generation-4-7x7	sha256:d46ba89987292c56b659843817a24bf5357d9a2bae8c3cfac720281eea70e3e7	lunatic-v0.1.0	-	D	P	196
g1_U0SVRiKKyFGvL26WxwdldEt1EpDCsHSFyRWwRu0Z6c0	s1_gPoZ5rByZErTaB0WLQoU6LVl6WlfprkiDFHagxLzf2Q	1ETSG	gnn-generation-4-7x7	sha256:d46ba89987292c56b659843817a24bf5357d9a2bae8c3cfac720281eea70e3e7	lunatic-v0.1.0	-	D	P	196
g1_U0SVRiKKyFGvL26WxwdldEt1EpDCsHSFyRWwRu0Z6c0	s1_gPoZ5rByZErTaB0WLQoU6LVl6WlfprkiDFHagxLzf2Q	1ETSI	gnn-generation-4-7x7	sha256:d46ba89987292c56b659843817a24bf5357d9a2bae8c3cfac720281eea70e3e7	lunatic-v0.1.0	-	D	P	196
g1_U0atSdZEdpB-29fQJ6Qt3JiMhYbqb63j0VE6xCYkbmc	s1_P-x3dOguUrkXohqCrF_EXCIjAj6ZAzE0vZZQfnF-7jY	1unN8Y	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_U0atSdZEdpB-29fQJ6Qt3JiMhYbqb63j0VE6xCYkbmc	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unN8Y	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_U0atSdZEdpB-29fQJ6Qt3JiMhYbqb63j0VE6xCYkbmc	s1_U6cGA4kRTqahjMbbUHz0b5N4YULPVutnWnUU9nDcV-k	1unN8Y	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_U0atSdZEdpB-29fQJ6Qt3JiMhYbqb63j0VE6xCYkbmc	s1_iUK5g5U4Vmrcs0MrUDU8PCeGH_RvfJur3PQGSHgAzss	1unN8Y	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_U0g2C2iK1OqxJCW23tBIwLZEZZcOrYkJ_jkUknXFzec	s1_1jT_Fznx76Z2YhcFMzvHQasYTrIoOsQtr7u3P-U8SGo	1unLph	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_U0g2C2iK1OqxJCW23tBIwLZEZZcOrYkJ_jkUknXFzec	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unLph	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_U0g2C2iK1OqxJCW23tBIwLZEZZcOrYkJ_jkUknXFzec	s1_azbm9BjCipbJ9WPNEDrow4nO_MrNrRhEiegVwRCA844	1unLph	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_U0g2C2iK1OqxJCW23tBIwLZEZZcOrYkJ_jkUknXFzec	s1_xwubHyz7dDTk6BCqdCFoS1kUEe3Uy_hWHmJ-mTf2ruQ	1unLph	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_U0gvOTSqzX1CrxeMWmvSyG8uDNPfU_liLSgKERIhdvA	s1_HCcN9DoGb-F6-DWsYUbvtBbd4mYnzNr0wdpZud8Eytc	1unMOr	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_U0gvOTSqzX1CrxeMWmvSyG8uDNPfU_liLSgKERIhdvA	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMOr	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_U0gvOTSqzX1CrxeMWmvSyG8uDNPfU_liLSgKERIhdvA	s1_bq2OGWGQRsbwaVmVoFjbucoxtzJn6ThaTRXtRGWnszI	1unMOr	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_U0gvOTSqzX1CrxeMWmvSyG8uDNPfU_liLSgKERIhdvA	s1_zS-xEq8q8A6w6WTglQ7KG8p9LbI6KP9UgCNHUI_Hohg	1unMOr	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_U0nBtEFgNVe4_kn4cJMNRJlxecicR6HBq9P_zToXvXE	s1_2FtaP75xgRVTNrUvmC0NIesJCNy8IDFJ05WNM4nUnpg	1unQfn	pathfinder-v0.3.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_U0nBtEFgNVe4_kn4cJMNRJlxecicR6HBq9P_zToXvXE	s1_H9-zjHpik74C0moBCwVI7wwPnYiuAGIuzmtsbQP00b0	1unQfn	pathfinder-v0.3.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_U0nBtEFgNVe4_kn4cJMNRJlxecicR6HBq9P_zToXvXE	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unQfn	pathfinder-v0.3.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	-
g1_U0nBtEFgNVe4_kn4cJMNRJlxecicR6HBq9P_zToXvXE	s1_aZfPBIxgJ5uYN7e0_FDKRHW6TqkrhOWX8tT7d1b945k	1unQfn	pathfinder-v0.3.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_U0zVDDoVKE4ql2yCZcBKxqCJc6_EHhcnmTxSf0jKSsI	s1_ASY-rR5BBqqdNGAxtYVZ-uPWcQBBc0YZChVYmX62GXI	1unOWz	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_U0zVDDoVKE4ql2yCZcBKxqCJc6_EHhcnmTxSf0jKSsI	s1_LIoeJ9IRWbiLQgPHkSti39JrxXp-20mYkKriMKTql7I	1unOWz	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_U0zVDDoVKE4ql2yCZcBKxqCJc6_EHhcnmTxSf0jKSsI	s1_ObWHAz00OJILN5JQNxo76ta01KP6q47q039SC3dl3dU	1unOWz	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_U0zVDDoVKE4ql2yCZcBKxqCJc6_EHhcnmTxSf0jKSsI	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOWz	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_U1CR7pFvkUWuYW1zJzyksEthUTB5t1NWbjMiDYSD2tE	s1_qtlitMa-GGx-0y2heoyNRonYXf1Dq5epTexnVe9Iqtw	1umxfT	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	L	P	196
g1_U1K5HxvNDg6GoR4yGglINsBPB_6O5SGyDROIcKINyk4	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1DIYs	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	-	M	196
