# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_r9OfrNWoVRm4P555VPuUVvO6pBDpOIRkk38hWNSku9M	pathagon-rules-v1	7	14	3	15	000P0L0A070a0Z050b0Y0S0G0E0I0g
g1_r9_0lrHOCmBhVeWIhr8vReK1vCkQ3U_Q29l3KESVDxQ	pathagon-rules-v1	7	14	3	71	0K050k0i0X0d0h0Y0M020I0g0b0V0C0T0809070P040L0F000H0A0S0a0cZCCxP30m0RUN0SA301cA0QEH7t0CSK0P910fRB0G2i0AMa0J0HEzK50VU3QK05YJ0P0iAN4J0KFb0hEwHO03
g1_r9cMMpcNWRvOFqr40DpDIJNiupJMi9-gv-RE4Cr5vag	pathagon-rules-v1	7	14	3	103	0F080G0901020308020A0H090A040B0I050B040A0C0J0006070E0L0M0E0F0N0O0M0H0P0G0O0Q3V032j02Lm0JAA0CGW0K0S5q0U0MIb0NLY7P088309AO0CKE4F04532t0J3T0T4Q0OG70ULV5R2O0V3AAe0C1K61MD52098X1K0a0A0T6a0H1Y5O0T08Ar0a042E0TXc4V
g1_r9nbAc7ue41WADGBtVCnE2HUWTNYUvsk1jB0rMoLiqo	pathagon-rules-v1	7	14	3	31	0a0X0b0i0h0T0S0H0O010P0U0F0b04070Z080R02000Q090G0W0N0L0B0E0M07
g1_r9oZrDtWr4oFzD6O6eo-DczHJ--dYjGxWiPsBfGjmUE	pathagon-rules-v1	7	14	3	87	0b0Y0i0C020B0W0a0F0D0P010Z0g0M0a0j0h0T0c0V0U0b0c0a0R0O0A070S0e09050T0d0aZKLWVi0c0NYK0b085J0UPX0kJw092K0c08NU0dae67RYZy0VcGXhaiUb0TcG0b0c0dBUZ80U0HMv0b0IV50g0UXeF_af0c0PUYXf6i
g1_r9unvRDKmIziXhPsiFqNTMsYd36yfv6HvJC8QgkJlwk	pathagon-rules-v1	7	14	3	69	0E0c0k0d0H0A0g0B0L0U0R010f0b0j0Z000Y0Q0T050X0W0i08070S0F0608M70RWf0CHT0cMvNuUx03XB020r1nBz0d41QU5RRK580IL1LzNz0L0FQWRO2rIB6fPd0W0THD010VTE
g1_rA7h1WHe3Rqfunm9JBFYE4-Q1oEPu5BEHr609QYb8Us	pathagon-rules-v1	7	14	3	63	0G0j090k0S0T0V0g0H0R0h0301070K0C0F050W0b0A080L0l0M0N0a0JHf0M0Y0X8g0RPP53DJ04MI3I1-6q0U0D0PTM030eRUIC0F0OOp0Z0KBBGZ0aHJ0DMnB80M
g1_rAAcL4M1wWwbXuiCzBANhddnbwpEXDlCyqY9nWimzBk	pathagon-rules-v1	7	14	3	72	060h0V010f0G0S0a0D000M0Y070g0Z0m0U0I0N0B0A0T0e0k0F0O0C0X080L7J0fAga18ZNiReWJCrby7D2E0WSsKwEq5ZJN0ORY0j1N0IC30dM40bStMq05IG0cUk0dPi0mNv08IZQc0X2u
g1_rAF3rtG8VtKopSaw7dn65nExqzwp4Is9-PfU0K6uzGg	pathagon-rules-v1	7	14	3	196	0a0K0e0U0N0b0G0T0F0M0C0J0O0H0B0I0Q0P0S0J0V0A02090L0c070MMk0W0h0V08G59dFLCZ0q0E1YIb3AYR1XVm0OL7c30M0F0dR70e5a0JGBMHApCF5aFm4iaoAp3u5RJ14iUr49055abXGBVxB27G5aIHGe0EAqRRRnWT5h0G0B0Y09XOAq2zG90Q5S3O3x6A0XXd5ODk4f061aNH355q2MGH1aZt35Ko2MHA1aVe35RX30MCTr0b0QC7b60G1mWvZyTnUaFOafbcZnCJXG0fBx6HHWW6MxYuXh06akGScF1TbWLZafABS0D2WxWqMmZm1DM-Rv26Mm6mGzXkRb876p66cE0GYO1009RZZB4RZwW_ai0MZ8IDZwIzYP0KZBBbZw
g1_rAKb6K6lP4aTpTwnkN0T79-MYNSvz3c3iZkDOg_u6zA	pathagon-rules-v1	7	14	3	48	080T0d0b060I0K0l0i0O0E0W0J0Z050H0A0m010V0G0j0c0k000F0U090L04030Y5j0d4gRO0a024UOt0RJq0c0C0tES8u2_
g1_rAMcZjM7YU0nCXkhQH_ZlSYsgBb8ULj_Qn0WO5fJMbY	pathagon-rules-v1	7	14	3	27	0h090C00050T0W0k0J0O0Q0b0P0a0l0I0f0m0K0H0l0G0d0e0X0A0e
g1_rANWwJhDo3pgv_dnw7_QdAMkeD0n7cbWUznDSdGPoUI	pathagon-rules-v1	7	14	3	74	0m0f0M0d0F050L0E0B0e0j070i0k0b000l0c0P0k0U0I04080V090g0cHA0hbI0W0O0PcG0N0QKF0TEc0MUoR30SNF4z02Mq0G0k2S0X9D020801X5Y40PH80V0PGO0cb20O0NaUZIJE0O04LOOc
g1_rAdXcJaS3h-CJaxRZx9EbdhuD7S12fHSC7TZwJt9XFo	pathagon-rules-v1	7	14	3	82	0M0B0H030j0E0K0Q0e0d060F0S070g0b0m04090O0C0k0P0A000G0i0I0ZaKXg6Z0v0D0kD30N007P0fbHBkPmLH7n0oK6EiPFLXaJ0PI12W0RU7QG00Vx0dIaDK0X8TGH0NYn0H6n3H0kDrMP480U7kQ_0GO70J0T4o
g1_rAjVdAFWPJ7pUpho7g_RRsTn2E15Z4R6Rl8WNMh24pE	pathagon-rules-v1	7	14	3	16	0l050k040E000Z01080F0L020I030j06
g1_rAml7wkugZYcTNE0_34Z2sYN82T9XHcNMhgxLdn-oRg	pathagon-rules-v1	7	14	3	67	060k080O0C0e0c0N030D0f0S0H0I0M0U0h010X0G0Z0B070l000i050m0FO00R1c7RF84w0d0TDwGHbs0QYc6D0IWg9MQeMHKy0BPR0fD00j3e0iTw02bY0fEY023j0M8lW30D
g1_rB7o_OKIeXmAZvf6GXBYdRFz6bqXcFRhzUkQe3r0tpE	pathagon-rules-v1	7	14	3	86	0N0k0S0V0j0P0h0Z0G0T0F0M0E0601050i0f0d0I0e0C0m07040c0R00Io5GBeJy0XXWLVaNYM0LVaUEX0Hx466tLD01Cf0eMh0fRX0NOU040Z0305JJ0WHE0S40KD0EV60C7t0MbB0YZr0NFe38039L050Ibi0QO2040QEe0e7j
g1_rBIa2_1jLOSx6FK4j1nkKTK3pokJbJ7mWdfalKdA61w	pathagon-rules-v1	7	14	3	42	040F0J0Q0A0Y010g0L0k0N0T0U0e080H0E0a0R0b0O0j070S0X0G0i0h0V0b7e0cOI0f22086B0M8a0eBn7W
g1_rBOgALpoJ1zSfIsJQKTEknO4IvsRpGQg6CQ3HmDpwAk	pathagon-rules-v1	7	14	3	31	0c0F090C030P0a0L0j0V0e0Q0i0Z0U020M0N0G0f0H0M0N0Y0m060S0k0A078F
g1_rBS8c7SfZdbXl5izuHxM8JB-fVKOkTdiVYXF1aCM1YY	pathagon-rules-v1	7	14	3	196	01020003040506040708090A080B0C0D0I0C0H0J0G0F0E0K0F0L0M0N0O0M0P0Q0R0SL_MtBxH4Rv0ZMRXNHWRvC2MRXNHWRv0QMmXNHWHyRoMmXN0MC90EMmBxXG0ES0C2HW0LMm2XXNHWRv0RMmXNHW3PRoMmXN02C903MmBAXG0ES0C2HW0EMm2WXNC9RvIAMRXNHWRvC2MRXNHWRv02MmXNH42eSEMmBx0EXUHWMY02S0XUH42e02S0C2H46T07S0C2H40L07HIC9Rv6hMRXNHWRvC2MRXNHWRv0uMmBx0EXUHWMY0M6aWxHW4xMR1DRhHPBqMR6a05HPBqMRI3RhHPBqMR6a00HPBqMR0u00H4XG6a07C90EMm1DXG0M005p0N
g1_rBZuHw3B8TfNq8d9YsAj4caBOlQ_FjbpWhT1-q_OOw4	pathagon-rules-v1	7	14	3	56	0B0f0R0h0V0m080i09060S0N070K0T0Q010d0P0C0a0g0E0H0b040G0eBt0LM9I-Kf5c0IU71d9_030QF3V19lGNan0054K_Pd0CNz0k061U5X0d
g1_rBdcIWMPgA3bq3Yoy_OybjGzlLJ4mTq6wxIty_1yIrE	pathagon-rules-v1	7	14	3	43	07000E0L0M0F0G0N0S0F080L0M090F0G0A0H0O090N0H0T0U0V0N0U0M010Z0a0b0S0U0L0a0c0T02030g0A0Z
g1_rBjVeuAqIDSZU334nLJ9o06UL_4U6mR5K7g6V_jhFPg	pathagon-rules-v1	7	14	3	82	090h0A030I010R0B000V0m0Z0e0H050T0A040P0f0W0a070b0U020G0O0N0V0K0U7v090M2Vc2P70J0A6oSNKU08Qk0HIr7n1D09XU6pZ7WsSI0N0CIx0G0aaMO0ExS2XQ0IMhSkM0TW51Xv0bYZLXAw0D5gB9KuGB3r
g1_rC1j5juON3YDE--Tjqq1de__rZvAfAjE5JQb_KUH0Ds	pathagon-rules-v1	7	14	3	64	0D0W0L0d0X030C05090M0F0U0h0i0f040T0I0k0j0m08000J020b0e0B0Q0KN8GYXoEy1L7K0c0Y010V0G3hWR4OBT9U2RRFb60hDd0b0O0d0VOLHG0X0lYj0PEzPC0a
g1_rCgwcUQpdqlGec92ljHTkBo4wWbO-OTGrVuRvhArldQ	pathagon-rules-v1	7	14	3	25	0d0U0W0403020506030A0H000A0k0O0g0V0h0c0j0i0b0a0T0b
g1_rChyopRlA2yJEizWEAHmxfkFny8SbXZtRdF-0RfTmOI	pathagon-rules-v1	7	14	3	47	0F0M0A080O09030N0H0G0F0B0G0A0201090I0P040S0L0E070L000b0U0T0W0h0M0V0F0P0U0a0VXo3w3H0q0002Ar0462
g1_rCpf5_gakE3NbcBAtnVnXazOFqif_PikDiie9WqfjNc	pathagon-rules-v1	7	14	3	53	0B0b0e0J0A0X0G0E0j0d0O0m0h070a0f0Y090I0l0N0H0D0C0g06050L0iEH0F7o9wQV8q9_Jn5pX1b4A_6fRD0IDmGsShTiCS0OYm015u
g1_rCwEiIh9HKrE07bpGKM-PMVRA_eiH6Go7nJ1mhSXUbk	pathagon-rules-v1	7	14	3	62	0P0W0g0e09010M04060i0Y0l030E0A0L0F000h0T0a020G0b0m0H0D0f0U0OApVS0BTW0C3oO2E40RHJCuEw4nPlbsWlLVJO0W1I0D30D60mFw0HROIt04LH0P1u
g1_rD-jndzOYR_MqV3OQzbSM2uQBKGODmUiMAbwnE-2rWY	pathagon-rules-v1	7	14	3	21	090f020b0Y0R0G0Z0g0a0S0c0Z0L0E0M0L0F070H00
g1_rDA3iAhLjVlrxvoAomOwlNA1jfSkCz9zE_JxfufiekI	pathagon-rules-v1	7	14	3	97	0D0i0Y0W010N0Q0k0U0F0K0B0S050R0l0T0e0h0M0m0c0g0C0V080L09RK03Y53hMV4vLY9iP4HgKIPVHZZ207IZbu386XBwF1UQ0cW50a0AO10H1r4Q0L9o0a8w0hTUIq03QI00X90fAm0m640YGA06Kl0eDO0AZN8YIdR90AVe7w0X4z034J0o046D02b109
g1_rDKvBQP_tfRueoUBrOsq2bkGBrpmTO2NTLKJ86OfAWg	pathagon-rules-v1	7	14	3	34	000L010i020G090N080M0F0E070F0S040T0U0b030A0H0O0A0V0B0U0I0P0W0c9W0B0J
g1_rDM96BESKF0Nuh4NBcK2nB4zO7RuobqFkOtaSpJzyzM	pathagon-rules-v1	7	14	3	13	000j0g0H0E0B070e0Z0L0S0V0L
g1_rDTvbQHdlGkhk9-JfJ-wRs4i9yFIuDtCv0tIoRyvLLI	pathagon-rules-v1	7	14	3	65	0g0M0G0O040P0D0Z0R000f070l0C0S0V0m0h0L0c0X0k0d0B0j0U0Q0bLm08X10ZZHNzc9Y70mTgAm6wH80TWl0JbE0L0TRl0jHDDZ0D3M0gNU0AGh0B4509Pb0SDE0T2k
g1_rDZYp3g5qRIb5u99M0B6ZBuvBU63Sk8lAs9_9445XqU	pathagon-rules-v1	7	14	3	43	0F0e0d0i0g050J090Y0P0Z0U0a0L0E060W0D0M0R080j0c0m070k0G0OSW7yDBJo0C550OHS0NYcFKKEBxUC8u
g1_rDa-ykHG9hTabCPI9Er2qb_3F652OuDX3jwoHqwDk0g	pathagon-rules-v1	7	14	3	35	0V0W0C0D0m0M0Z0g0X0j040N0I0b0U050B0c060O0S0R0V07020d0T0a0W0T0P0h630LS9
g1_rDpZZPhLN9P6pGltzbxWr2nNFF-yo7j73I0yDSGD85s	pathagon-rules-v1	7	14	3	196	000e0X0W0d0P0Q0c0V0d0W0O0J0V0I0H0P0G0N0U0O0N0b0F0M0T0N0M0U0a0V0b0B0C0A090H080o028R0A030B0p0A38031d0B3x384f012O0A5R024i1d3s04344f1a3s0B360q040A3u5R2O023A2N4f8W5P3x384f2O5P3x384f0A1d0C5R9_3A8S3r2N4e0A0o3w5R9I2M4e3w5R0B0C1b0A042K348T3u1c012M1a3s0A360q1c0B2M023s0A344e1b010r0A392M3t1c4d392M020B2M1a3s0A349_1c8U4d2O0A380t4f023w5R0A2P0C3w9z1c9D4f0p3w1c0B035O3r0A2K4g0p8R1d0A3A0o4g030B1d0C385Q020A2M
g1_rDubk1caqspzD_zm81W3U5a_MDNdib_kQKRC1mmrRFc	pathagon-rules-v1	7	14	3	39	0X0a0G0B0D0E0O0S0c02080j0Y0U0F0Q030C0V0f070T0g0k000R0H0K04LGXc32BQSy0aMzQe0g3f
g1_rE8YJtRLU-6HNFFKyJOGenVWvCmLuHRvEuPTbPJgISA	pathagon-rules-v1	5	8	3	38	0I0C0D08030M02080107040H0006050940043A032V02B6420r7g0G01460rJ91iDM3s1134038f
g1_rED6Zi1d2K7YO1TDNs949UgCrIsEjSlAV2ikRURgZNc	pathagon-rules-v1	7	14	3	60	0H0T080A090R0B0I0U0X0O0P0Z0j0c0h0K0S0J0a0V0I0D0Y0b0A0Q0eFu0iO40J0f0m0C0g7F0lSI0dI707J9bNHb6O0Q0H7kbq0P0Q130O0J8v0PDc0fZq
g1_rERoIeUjarGXxCqq0bryurP3YBv0-XIGbISjiaHFiZU	pathagon-rules-v1	5	8	3	21	02030104000I07080605090J080D0E080M0C7x090C
g1_rETknh1ESWUIaAqcQ2oQUdBgyUfYbUK39isApvGpLN4	pathagon-rules-v1	7	14	3	30	0P0Z0M0k090H0g030m0c0S080b0V0G0401050e0i0Z0j0Y020R000I060K01
g1_rEfB9bH6ldeSIf-ElwcmhHNNX-1w7edrEy3hZNY-BcE	pathagon-rules-v1	7	14	3	144	010L0j0O0Y0k0h0l0d020Q0P040g0E070U0A0B0K0H0b000c050F0T0E0i0mYKKZ47XVNACn0gJS0SaMZKUNAQSj0M2vMLIf0eQm0jEP0GJW0ha80kUm0dPZO80MaE0kR50XXRbo0ZFa0I8k03J004Ga0RVeLkFi4z0m5lHK0RE9Y206Lpbo0KO73C0AYi880h8a0AQAEw0X9a0eZWDC0WOm0dQP0F0m3z6T03b6Je0SNh0lRk0c0bb80d0HXm0c0V0i0hMd0ZDQ1E0C3QHW0jYo0BWW8h0R
g1_rEh9Ob8wuniiR0FWA9EjOTvWIO36Fq9kFOKDPUSQwKA	pathagon-rules-v1	7	14	3	14	0S000O030f060I040P050j020H01
g1_rEnqwL2npVCsona0LAebJS48melnULpiEJ4SM-8xhNY	pathagon-rules-v1	7	14	3	75	0l0P080j0g0E0Y0e0I01060h090O000N0k0L0V0C0T0X0H0b0D0A0F0iX00WNe1yBCYr03Gz1EZGah005H01PDL7YSKB6-2c02QI0kDw0d94Y-0AR40RbF0cc60P4-0YQC6Q0c12Wx0h97ANZO0m12
g1_rFAvG3-EBu36I8JponY9RSnQ0GhToQ_YUYppADUoBNE	pathagon-rules-v1	7	14	3	41	08010S0C070G0Y020E0k0H0R0J050m0b0N0O0X0i0f090L0d0Q0a0B0eFoAg9lTPIa0lBn7jDsW36RaG74
g1_rFEDTMG8ihCFjnmi2lnTO0SYVseIFa9j0baNMaXRTDU	pathagon-rules-v1	7	14	3	74	0H0O050j0b0P0c0i0I0d0k0J0W0V0P0d000c0Q0X0U0W0Q080N0G0O0C0l0F0K0M0J0e0w0T0G0U0A0b5AZ80i0aZAYOag0kZwaiYQ0hbTYRalW7Z50i0XZ60Y0ecAbBRZaX0lLfGW0XWiBNLm7E
g1_rFFtACIqICjTiaSSTOdVeQccDhW3b9NyjisDcoGaoo8	pathagon-rules-v1	7	14	3	113	0208090a07040b0F0Z080G0h0E0a0i0F0g0O0N0M0L0N0U0H0N0G0P0M0S00010h7j09IT0ATT0OKV0TYs0aTo0OIz0M3R034g0OKG034E0aTA0bO7034J0hYX0B2b0T0b020B0V010a0U03Tc0MIz0N4X0OXV049V0BEzEDS39BFb0JPT05Dy06AQJ18o0OKy0AKSbrEY0DR994Iw0Nbv0ARA8QHm0BIW
g1_rFQ7UAwSja449gsOzdZEJihoS7M5b3guHnqsicWN-f8	pathagon-rules-v1	7	14	3	63	060i0d0l0m0P0O0V0k020L0A0E0c0g0J0a0e0Y010Q0G030W0Z0H0P0b0R08070MSQ2gSFHp5-0jbg0IBzE6RZIx3pVv03UVOB0Paz066J07X70Xae0YMr0TYD0Z3N
g1_rFYoh8iw9y07IaFG5m8yIg_bQlAFhKf-N5lJpqSGTak	pathagon-rules-v1	7	14	3	118	0g0M0k0b0F0L0d0m0c0E0j0i0h0a0i0T0U0N0b0G0V0F0O0H0W0P0I0O0P0l0e0X0Q0eKoDo0H0QPfD4YU0pX3340W2K0i0pJw1bJA2N0p341b3s2N0p341b450P0o2JD9360J0o0O2JPK1aDv0o342Ma10W0o340kKk1c0N0G0Q2K0p3rPO1b2K0pBd340W2KN00q0T1YCH36090o6v2M7i0N0o342MD30O0H0N0o3S
g1_rF_F6a3fjeekWce6JsW0iu-PfEJG-LIy_Sw_YUmZNYA	pathagon-rules-v1	7	14	3	196	00010J020I030K04050C060B070D080A090H0E0G0F090L0M0N0O0M0P0Q0I0RBE5a4K0r234d393u041a4dAp00G90C3Y0q001a0o34032K360q061a3s385Q004e04LX0638034o5S060r5N530K4J063R5Q9G0y8W2T02004lG8050p4c393u040A2M0p4c8W1i010w4c3w1c0b0q003_013F0q044e3w389F004n0r052M4e009L0y2O1a8S3_0400090y4d2O02381b002T4d363u0405020y2N008c3E03060B5W360A03063F4l3_0q045P3w389F004n0r052M4e009L0y2O1a8S3_0400090y4d2O02381b002T4d363u04
g1_rFi2lXA-i1HlRpttDKHrO9bA0PPAQoubgTWIBl22WhE	pathagon-rules-v1	7	14	3	40	050k0C040B030A060D050209010800070G0H090A0F09080I0E0B070J0K0C0R0Q0P0O0Q0N0MaK0G0M
g1_rFzUYQDAVydNssNEO0Tm25mDZalxOnipsVeJCaJYF1M	pathagon-rules-v1	7	14	3	16	080F0T0E0b0G0Z0M0a0H0J0I0U0K050J
g1_rG6T1y3G2DCKQUiWdWJ_RgxI5LfhQw8GRhY1p9wuXUY	pathagon-rules-v1	7	14	3	50	020F0G090E0i0g0N070G0L04000a0Z0S0T0M0b0T030F05080C010J040Q0U0X0l0m060k050yYdH70I0L0B0A006P07Bn6J0WCQ
g1_rGKCa766yGSqiZmeEsf5O4Gcz4itufOa8Q-CUAmtpOc	pathagon-rules-v1	7	14	3	79	0D0W0X0Y0C0J0F0X0Q0U0m000Z0d0V050R0M0K030J0L060f0g0e0T0O020PXN0U0E0Nbb0a5S0M0L0V2RJpM10R07Q36ONrTWXSRy074R0P0ILb0Q6P0G0R0BHu0QImGu0VBY1c0A0s33KV0PVEMq0Nc1TSC-
g1_rGKVxukBFpcYr-LW8QChALmpwIznjGzvx63fAcJY5_g	pathagon-rules-v1	7	14	3	21	0j0S090H0203040Z0G0Q0I0R0H0g0O0A030C0V0M0c
g1_rGLk8MWTJQn4b27dk4hizj_Hnshspuy3G4ISkl1r5Is	pathagon-rules-v1	7	14	3	44	0N0g0U0O0D0M0V0N0T0f060L0G0F080b0N0a0E0T030F090c020H0S0G0A0k0l0T0L0V0M0U0F0N0Z0e640hbHNb
g1_rGQr9NIvl-ejwqCzeWQzfOg01g5tvDZG01Fc_snoDj0	pathagon-rules-v1	7	14	3	54	0c0j0i0h0g0V0i0c0k0d0b0a0j0h0b0Z0W0U0d0T0c0S0l0e0X0m0e0f0Y0L0M0N0O0M0V0P0Q0OR50HXB0PPY0W0O0VEy0gTF0WD3HO0bWh
g1_rGSjgP65QBFXFY1vkb7xe_nacWWKMsJR_T1pHqUJ4_k	pathagon-rules-v1	7	14	3	51	000F0E020G0a0Z0i0b0M07050L0F0N090g0S0T0U0M0T0b0M030U01080b020A0U0V040b03060D0K0a0-0h1z016u2H9901C123Dg
g1_rGUvA80OWhi5UF1DJciq6uO4IWaFcWRIICppKbgPeSQ	pathagon-rules-v1	7	14	3	31	0Q0J0C050J0P0I0B060I040D0K0C0D050O0H0P0A0R030V040W0X0Y0f0c0X0j
g1_rG_YShk-LH0B34tPtVY5r1hdfzLJI1wgeqJ2WV1eVmM	pathagon-rules-v1	7	14	3	58	0h0L0C0V0g00010U0Z050l0S0I080J0Q0F0B0R0E0P0W0Q0Y0X0b0M0jHu041a0aanTkM30AXR3xLQ0TEiZM0m9wQg60Ce1I0Q0W0Xaf0IC2Xo5D0jXZ
g1_rGdZqjxjwB9msGULq2Pfetf98Z8L04xgq1uX2ApHvIg	pathagon-rules-v1	7	14	3	37	0D0J0K0R0Y060I08050R0P0403050A020B030009070G0E0T0L0N0S0g0U0Z0a0b0T0a0h0J8_
g1_rGnTl0mVZhnsGbwBal0WYcjrO_zp3dVlw7yZB2L6Yx4	pathagon-rules-v1	7	14	3	15	010Z0c0X0V0R0O0M0j0W0H0Y0A0003
g1_rGw6CTjMq-eNsz0Kcg57KbTKyEhNRKVDhFgASgylMwQ	pathagon-rules-v1	7	14	3	196	0A0908030H0O0N090G0P0I0B040A0I0H0B0M0F0N0Q0G0J0C050B0C0I02010306000701080D0F0E0L075h06H90L7K08Fk0JLuHPHyC9MR6aGz0LBdH40LMKHIBq0M6M701DCGBd6MGz16MDBx6MGz0FMY086M07HIRv0F6MMK0R0815681f6wBx0_Gs0L6hGzMYBxRo08GzMYBxCU6hGzMYBxRo01GzMYBx776hGzMYBxRo0FGzMYBx1m6h7h0uBV2X026T0uBV1mGt0L0p681fBW2X086T0uBV1mGt6T0pBV1m09MY0uBV77HI6TRhC208HIXGRo01MY6aBc0E080u0LBVH46T701KBVMR6aGz16BVMR6aGz16BV1g6MGz16MDBx
g1_rGxt93xuahQMtiBKnJs6AmtRHavRDw-c-TaKJtxcTX8	pathagon-rules-v1	7	14	3	62	0R0W0X0b0E0M070a0Y0Q0G0h0c0g0i0C0I040l0B0O0K0f020H0F0m0e0P0JBxHmEWYPc48L0mCg6BSMEnPZaC0FKGKnc13-AuXz0mT6bf0UJI0mbREd0iDrUU05
g1_rGyW0fRl5DCesor_y1UFKzoxzqDYRo-olH4kjau8H9g	pathagon-rules-v1	7	14	3	77	0G08020Z070P0f0I0a090K0m0E0V0F0T000e0L0M0l0D0C0O0J060g0F015v03W2SwBP6ecDCCOk2a07GyR_XYKUPRNX18RCZj021wRl0IBi0AYX0C0j052U0S8G0XYK02UH0g750ZVi09Ca0TSp4x0d5j
g1_rHDjm5PQ8MJIgUlOQ6u2vtAipuQmR-qgOAkGuY-tOOA	pathagon-rules-v1	7	14	3	68	070B050a0X0I0903000g0M0P020Q0C0j0c0R0f0i060h0K0k0S040H0bWIYB0dKWGrYz0J0dAb0GcCZt0jPRHqDfZz0WEV0P870QFL9m7C0eZnVK0QKbNb8z0P0kMk0jS4Zs0H3h
g1_rHLAv3mQfE2bwGe4TKU_LSEzMHG2OGQNMCMC0mFpG0w	pathagon-rules-v1	7	14	3	196	010209080F0008070G010E0A030H0N0O0M0L0B040A0I030B0E0P050C040J0Q060D0K0R5a06HN0Y160Q685U1m01071e0o4c6A5S1e0o0W365Q069C1fBW0A0p3r1c4d2O0p3r1c0B5S0301Gy4T0ARS3c0X5o06PV0Q0u1YBW2M9E4g1d5O0B0p4c1d6E3s0r0W5S1e3s3803051a5O34032K360q06Am5N1e4d2O025R0t4pWF3r5R064f5S3x0r344f1d3s04360q1Y3s04360q1Y3s07360q9C4g1d5O0B360q004g0s3A033w385Q064g1Y352M3t5R1d3A030s2J5O36030o4c2O3A023w2N5Q024g2O0p1e354c2M5P0V0o
g1_rHS_m6L1U6hOamoTCnAvVFvzE3OUBi4WzVNMm4FVmgg	pathagon-rules-v1	7	14	3	35	0c0B0A09030A0H0V0A0U0O0j0m0V0P0W0c0I0d0G0V0H0N07080F090k0G0d0e0C0d0l0f
g1_rHYRZoVaU_HDOGNk_cO2KPJt93QxDEeG-AzK_qzQkxg	pathagon-rules-v1	7	14	3	66	0l0B090O0S0Y0D0F020i000b0E0I040h0j0k0U070K05060H0W0g0Z0c0V0M5qCd0RYbAuIB1BaOGnXe0G9CP_Zt92RVBoES7x0DG10mbE0OLH09DyY30XYj0JTWN90z03Se
g1_rHeWCrF9fZN4byNIwRZR_0UvV1GiQn15EaGNx9v8wv8	pathagon-rules-v1	7	14	3	38	010G000g0m0i0L0M0A0h07050k080F0J0E08090d0S0F080N0Z0l020H0U0Tbb030f5M0RCz0BEW
g1_rI-BEEBJXQwfkymq4jrD_JD5Z2WQHOmLt91Y8MunCtQ	pathagon-rules-v1	7	14	3	29	0j0Q0a06080Y0R0T0h0K0S0J0U0D0R0f020T0X0Z0e0g090A0M0O0T010F
g1_rI3Wb18CTNUiIVHP2pFPqYfNMeK0jwPW6sds69j-_eg	pathagon-rules-v1	7	14	3	32	0A09020B0G0A090801090F0M08070N08030F0H0O0A0N0V0G0O0I000H0C0J0P0K
g1_rIFYniLb_PIkd9v-fACLN_orSI2gL3m0s-h2djZ0IgA	pathagon-rules-v1	7	14	3	33	0V060c0R0X0C0S0e0a0T0O0L0H040N0Q0b0G010l0i0M0j090E050m0L0J0PIRbI1i
g1_rIGjMphIBy-82ENp_y8i-Sy_1ZpcmtYO3vRALQ8pToM	pathagon-rules-v1	7	14	3	64	0B0j0O0f000E080P0W0K070Y0c0I0m090S0U0M0J020l0F0a0L0X0T0h6I0RHD01IFQs0b09MF0V0SKW0MQF040gIcOXVmbF790X2aGn1J0Wbr0P9I0RNO0lCu0P0f1y
g1_rIIH0KsRcDmBFazCSw4TSzbOs2yN5Qw820sMDAOHyPI	pathagon-rules-v1	7	14	3	62	0i0a0l010X020b090O0L0d0Q0M0T0C0R000S0j0F0P0K0g0k0W0N040U0hGNb60B0qK-JW0Q45LEANCkQ2SQD77uYiFs14Bp079u00Ed0H2Z084C0BaH0lLl031p
g1_rITqEDfke_blfIWsbApRs0BNw96eUEaJA6EdBzqp1GA	pathagon-rules-v1	7	14	3	84	0A030H0O0P0I0V0W0O0P0J0Q0I0B0C0I0X0B0Q0W0P04050D060C020K0R0J090G0N0H0G0A0U0Y0T0X0R0Q0MQq0F360308041Y35033z0r1Y2K4e050o342M3t090o342M5P040o342M3t040o342M02040t3s04025SAk
g1_rIfwVYQVamDC0C6QyiTXGW38A0kWmvBLKw4wBbHsvY4	pathagon-rules-v1	7	14	3	45	0Z000g010a0h0i0b0U0h0b0T0S0a0T0L0M0N0E070L0M0F0T080G09020j090c080V0F0O0H0A030H1j01381b2ONv
g1_rIztvTwHV50St3RrluNQedK8CaZPKs_w9l5ciHanZvM	pathagon-rules-v1	7	14	3	196	0H0I0G0F0A0P0O0N0B0O09080M0Q0J0C0I0J0X0W0V0U0O0W0N0V0T0a0b0c0U0b0d0e0h0X0a0d0i0jYH0h0kYOagZu0jZ8ZwXe0kYR0iZyZAbS0lagbTZ7T1YQZvXeZ7ahYQZvXeZ77gYOZvXeafZBYOZvXeafZBYO0oXcZuZAah09XcZuZAUZ0c0aZv0VTp0b0aXdZyTpYRZ8ahZybTYRZ8ahZy6vYPZ8ahbUZzYPZ8ahbUZu080b2D0cai09YO0FZvXeZ71TYQZvXeZ7ahYQZvXeZ77gXpCU0F0uWxBW6x0b0o682MZG090o342M7i090o342M9_040o342M3t040o092J361b3s0r2J3603090p3r1c8S2O0p3r1c0A2P0C050o
