# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_A7r30m5msK6NZuguHWWCxYzwSa-ZM_YOi5rruy2pbTg	pathagon-rules-v1	7	14	3	19	0I0503040A020001030L0B0P0W0M0P0d0k0N0d
g1_A7uLbbcVWFchzhdpIQ2nr0GWwFjUOsunBB4Cu8s2RxA	pathagon-rules-v1	7	14	3	41	080i0O0Z0A04090D0c050l0N0V070W0J0C0X0S0R0F020Y0a0X030f0eb600We0kJsYk01SG0A0t8NDz0N
g1_A84-Di7N8r2Hwg3OgZCs6RSsnq-p2YpVTQEWGrfnjck	pathagon-rules-v1	7	14	3	46	08010a0F0A030U0H020G0L0E0P0S0T0I0C0W0e0J0Q0X0P0J0B050I0l0A0O0V0R0N0h0g3S0903043U0ZFa0P0J060I
g1_A89og-2_ObuWqXnil-_I4UgNpjkj22OWAnYxWRxVoO8	pathagon-rules-v1	7	14	3	196	040J0Q0E070C0K0A0Y0R020Z0S000a0O030k0L0W0h0U0e08070i0m0X0f0Q0bAB0TLL0GaLbu0l0V0U0MJm0ebUSq0jImZ8DjZ-Wvae0ac30eWwbPRY0Y0eYU0u2JBX1d6w0t2J4e1d5O0t2J6A1f5O0_2J6A1e350q0U4g1d5N2P3s4e0r5S3A0N3w2N5Q0b4gGA3A0c3wBZ5Q0P4gQu3A0Q3wWE5Q0H4gDq39SO3x2N4e395Q3x2N4e39KdYQ2_XcZu0jZ80iXUcB0aZ863XhTm0b0hbaWz1YRb4i2O3t0c0P4d0sYX5N0b2K3t38Xl4i2O02382M4e0B3u5R2O0I381b4e0H3u0r2O0C38ZH4e0G3u8V2O0A38a24e093uaq2O0F
g1_A8C8T-zmptkY7xwDHibG6NkYdRWO5wPIrjfHHI1ENsc	pathagon-rules-v1	7	14	3	30	0B0i070j090S0d0f0U0h0P0H0M0X0J0c0T0Y0C0k0K0a0601040e020l0I25
g1_A8MpygN0yqhxIfG0JfdpQDgQP04GezUxCuTV3tUFIcY	pathagon-rules-v1	7	14	3	54	0h0S0J070d0C050T0N0X0Y0U0M060g0l0m0f0D0K040k020O0Q0c0P0i0A0B5A0R0j0I0O0VVKTyI-0YHdWO2RRM930GKHMM0WNvLARpVt4v
g1_A8bda8_2E6LdUpGxy6GkQEbmqiQqfZgIqeR82yN7m4I	pathagon-rules-v1	7	14	3	135	0b0Z0Q0N0L0l0m0h0E0O0k0B09050X0i0g06080l0G0F0d07010P0I0AF00YDgQsNE0WbZXuVAaz8LI_1c0FWwYpXVPI0I0UEw0iT60BD80jL70T4B0g01KN0hBJ0K9Y0aTTc10ISp0GGf5B0K8u0aTaaCZ20iZdPrTHBJCTGD5SQ8D5Yn0RTJF80d50RNTo0JII0Y0cUj0RC00kRDJ5MG0GGwKPLD0LG49r7KNj6mXY0SHWMrV10wZr0WJs2AKHPhV0R6Zr0Y0L2y
g1_A8crjg9SsNbamShcM9hOMK79xDDLP_MVg3c9Nrio4Ms	pathagon-rules-v1	7	14	3	15	0h01000A070j0a050E0M0L0V0S020T
g1_A8x-gA4HO8LBVjH1BUVKJuBlCvbubfg_dO9VlqQ9nRw	pathagon-rules-v1	7	14	3	76	0E0D0c0I0i0j01000U0O0F0h0a0g0L080N0Q0i0k07060A0P0Z050V0B0TXE6A9FOy1WS6BU8dZtR0JQNsWeBD04Cn5BYT5cQkbT0gLE0i0aO-0h0R7bAiCuOG0OUDJnXLF-QfSx0UKX230C1P4U0Y3i
g1_A8x2uHUEGGhXLMyGiC2qijMr2CyKGvMqy9sab1ciYlk	pathagon-rules-v1	7	14	3	16	09020P030Z0g0F010a0004050B040c06
g1_A98wNh2N6oaNfMHqKAn6klUOHsVmKbquU7FTcD79eME	pathagon-rules-v1	7	14	3	14	050C040B030A020901080007060D
g1_A9BAH8vku--D9jCL9yM2sCQ1Hbw2R5ni-QYdPqVnsmg	pathagon-rules-v1	7	14	3	32	0Q0K0H0D0J0C0I0B0A0P0O0I0P0J0R090G0A0N0F0M0806050403050201000701
g1_A9BhqP0q6mmZkgBHAqDYmvg6Z4RN1LKADEnuT-Nt40A	pathagon-rules-v1	7	14	3	36	0G020H040m0R050I0T0g060i0M0D0C0S0l0h0U0k0f010X0B080C0E070eXx0Oa9QjW-cF3r
g1_A9CIp5cfg2k_kj14fymOMPt63Vg-UQdxDV22ba9tVss	pathagon-rules-v1	7	14	3	65	0V0U0g0T0Z0C0d080R0J0L000E040W0D090m0k0h050O010F0N02070X0f0M0cCgLV0H6iBRRnFcaOHoUtZYBZbf5E9e3AN80B0k9d0Y5n03L_0dVq0KOX0VBA0CPP0m43
g1_A9KnVvzwx5AEfyokXZhy8e0OEjdByz4lLB1GnLvCBJE	pathagon-rules-v1	7	14	3	39	010507030m080Q0g0e0a0R0G0X0d0M0D0T040H0i0E0V0j0P0O0B0c0PE70VBb0JVd0WM70lLF0U1Y
g1_A9L1wgWshYYB62UTCXQ03lZKm5ieISIEjk6nezlfX6E	pathagon-rules-v1	7	14	3	39	0k0j010B0l0O0K05080S0U0D09040X0d0e0c0W0N030b0d0m0g0i0V0I0U0C790JU-JW02MSaN0PGS
g1_A9RhVp9dozQlTWRHJfUoc_svdoxPmVC71i7G1slV5pI	pathagon-rules-v1	7	14	3	84	0V080F0c0K0W0d010k0L0e0X0j0A0Z0S0D0E03070Y000m0l0c0e0f0M0e040F0RBOQSGmMk0SasWF02ZU13CX0FXW61YOHnagXeZ7HYYQZzcEZ8XdbQS8YFMuXNS_RvYFMDXNHWRvC2MR09HIXG0P0O0W0P0H0X0O0A52QD
g1_A9bIWNZCfgaRy4XX6Reezax38xtnTTWjmSR6sSQK8-o	pathagon-rules-v1	7	14	3	23	0G020j0Z03090A0H0I0B040A0H0B0A010c080N0F0U0M0V
g1_A9cdgPIiLE8koN3o2kvbo311YOAAF4KyogqDNzf3az4	pathagon-rules-v1	7	14	3	55	0T0V0J0b0W0Q0S040e0P090Y05000h080N030m0g0d0G0R0H0X0Z0c0kXk0hNAR72t01IjRc073dPQ060UPCSQK2O60Tc0E00jX-0WYm840AH9
g1_A9fmDK1p1Sy5NCFwCW-zOpTGXI29xRMtQ6pvRlpOHMU	pathagon-rules-v1	7	14	3	60	0D0f0B0H020j0h0G0d0S0Q0W0Y0m0l0P0i090a0k06070F0I0X0R0O0Y03F80A0U0CWn0eTA01NlYl4OSsKOAI8F3eaL2yTbHJ0NCs0gJe0i0b0hT40k0d1W
g1_A9gWVDvvzEYrCBjc8Ub3iI1w_0SzFBHh6uXcwtCh5lM	pathagon-rules-v1	7	14	3	78	0P0d0k0G0h0K0f0C0Z0m0Q0B01060c070Y0N0A0S0R0L0b0a02000J0DL3B808A60ISO0g6rY20JTE810UHR0M0c0i091t0CQt01760jaJ0kX60JKO0NIC0VGR0H0A7j0YTy0cUi02Dx0KZW08a60HKrEA08
g1_A9jz-I6M8kr4Oe-HN4zFX4juyUMMGynJb4C0WpnrZyM	pathagon-rules-v1	7	14	3	48	0908020A03090G0H090F0O0G0N0M0G0V0U0O0T0N0B040A0I0P0W0B0P01050C0J0Q0C0X4G044c0QA20C060J150D5g060L
g1_A9u6Yz8UYNzByXYkfYX0hHjtQPFzb-naHDAKBFq0bkY	pathagon-rules-v1	7	14	3	196	0E0V03040F060f0P050O0W0401050208090G0N0M0A0F0H0G0N0B0G0I0F0C080J0Q0X0U0Q0W0T1f0V013r0W4g1d0U2K0p345Q1c2K0p003u0r2J1a013u0r2J1a0a3s0q2J9E5138742M0p3r1c080c0o2M6x3r1c0b0B0U0F1G08D22J6A3u1c0G0O0o2M6x0H1Y352M3t0r24090X3r2K360A9DDr2N8T0s340HLd3s2M4e0r1d352J3t4f1c0A03CH2O0p3r1c0B2K0p3r4f1c0F0s2KKh363u1c0B2K0p3r4fCE2N0pFK1y0J2K0pJ9391b3x0o0P344e1b5O0r2O341a3s4f0r2O0O041Y36IP3u0r4i1Y2K3z360q1c0NM-
g1_A9zXqJpdjp1XzWtpylbhK65wfIs8hE9ul_5xk8R9XVM	pathagon-rules-v1	7	14	3	28	050C0B040I0J0H0A030B0A040G09020A09060D050K010J080F090007
g1_AABI5A-fPxKuj3FKvKOsQujomlRoJcSfQkx-i7jwoA8	pathagon-rules-v1	7	14	3	38	0G020T010E000B04030I0b0A0H090A0B080A0F070M0L0N0O0U050H060A0i0j0k0h8K0jYc086I
g1_AAGnA5dPhXG02WWnkvY2aibK-osBN7TcwrdNl-AZ9fM	pathagon-rules-v1	7	14	3	35	0K0c010S0j0T0V0U0c0W0d0V0O0P0V0N0M0O0H0A0O0I030N0a0O0T0L0U0M0G0i0N000A
g1_AAP_2Wd7_u0fdEETjqkfq4rG6XR_Sk7yZWKuYbJvS3E	pathagon-rules-v1	7	14	3	196	0a0b0c0P0Q05080Y0X0W0V0X0O0d0P0e0R0f0b0U0N0V0U0T0M0U0T0F0G090H0A0I0BF60I0J0PD34d0IUi2M0G0A1a0N0d8R2KEb0I0U3s2M7i0r1YJL2K360q0O0H3r0PFM0V0J350q9G2h0B360PFNDo2O0V361b4d0r2J361b3s0r2J361b3w0o0JD14e1c9-0sFQ341b3s2N02390q451Y4d2N5P0s1Y352M3t0r1Y352M0H0p1Y35D52M0G1a0o34042K3t0q044c3t1cD2392M0p0G3r0A2KDr0pD51Y3L4d3u0r0G2JJB1bEA0H0P0V0G350O0A2M1a0V3sD40r0G2JIQ1bJx3w2N360N4d3u0r091bOv2KDW3r7i1cHe39
g1_AAWPpIVvUJ8eoyo-MdqBKrM_NhUjnBx7SmBNABmgVac	pathagon-rules-v1	7	14	3	30	0V090A0B030A0H080A0O0C000N0M0P0B0N0A0L04050D0I040C060J050107
g1_AAY03x1-E6_b3N3VgZaUD40AHYGo1hNblOzBfsWY8uE	pathagon-rules-v1	7	14	3	77	0402010R0l0L0a0X0h0I060G050Q0K0N0M0k0b0O0D0j0T0Y0W0F0d0i25La4lIcbM2MNTQ40BZgHpCL09BuUxHH5U0d0m2pGc0M9Z01bo0mQ40g0j0O0WV50NHn0FKG0eJH0dMu0Ga806990l7N0PYq0I
g1_AAdF9uiBBOXixNV9qPBhuB0TsuOjV2hNPGQAO1SQfqs	pathagon-rules-v1	7	14	3	40	0f0J090E000O0H0T020I060P070F0j0c0S0U0m05030g0Z0Q0b0a0Y0d01Cx0r085kK_c00G0l0O0Q7G
g1_AAePojIx6ViiHoAkwLCjWa3gPA-WRQ2YMvS91l4RtzE	pathagon-rules-v1	7	14	3	70	0W0E0d0Y0V0O0X0c0P010J0V000j060Q0m0k080P0e0b0C0G070F0l0N0U0I0REt0I0S0VaObyTgb50b0kMy0UIcVg08O7aq5S1e0D0B0K5S0t3uAo0I0DZJ0H0AGw0I057fM5REGdSc
g1_AAkLd8mMUbkw8S-k16vkKqpkamqYdpRccDcxQY61_0g	pathagon-rules-v1	7	14	3	64	0j0d030C0h0M0H0b0L060k0R0Y050K0l0B0Z0F0V0W0N070g0A0S0Q0fZG00Go0aR6PGPIb9EF0H2f0XH8SA9l1T0DUVEx0LZv0U0N0lI45d0MO60EQW0WWt0YAhRw0T
g1_AAtrOWS24rf5SGM0NfIoQ_vVgv5QwbLCbMx31nUaiM0	pathagon-rules-v1	7	14	3	93	0A0H030O0V040B0I0J0B0C050B0P0Q0W0X0e0W0d0c0W060D0Y0K0R0J0f0C0m0l0k0j0l00c90mbNcG0mZy0jbNcG0mZycEbWVN01ZycEbWWv0dZycEbW1W0fZycEbWWv0f0kc9bW0lRSBG0D0X0CGV0R0K5v3x044p395Q06Am1Y353u2N0D0B3O
g1_AAw16xUgWbjMtyNT3wTeoZBHCD73Xi8V7dJozRUjZ6Y	pathagon-rules-v1	7	14	3	80	0h0a0T0M0a0F080g010i0Z060h0S0b0Z0U0N0L0G090E070I0L020E0009010H080O5m0AXJ0g0q00YX0B397j3x0r4c395Q3x2N0902083-4g395Q2P3t4g395Q0B3t4g39HL030ORe06MO0LEjXDK7E60H5oIU
g1_AAzfAV_k6veT2jCGtowo6__JpEQefFhXfdoYYLIXjdc	pathagon-rules-v1	7	14	3	58	0E0d050C02030B080Y0P0M0Q0k010h0S040X090j0D0i0A000m0V0O0I0T0JbZ0Z7nLG8a0W6TP8R7SE0CUtIBPm4b1W07FCNW06Sl0f4c0cLB0kBH0h
g1_AB-2-hdoG17OXIRc6J7H-xZzupUzOhF88gE0tdAdI-c	pathagon-rules-v1	7	14	3	196	0G090N0U0O0V0H0A0W0P0I0B0P0i0b0c0U0d0V0j0k0l0d0k0c0e0X0Q0J0X0C0hFD0ITs0bXa0ac30eWb0XR70QLfXoGW0K0Q5a0J0C0IZ8M6ZwUaYSXc0c0i0dYMcCZ0T10bYPXcZ7SGZ-YP0hZ3Xd0RYMM7ZAToXVYMZvZAahXf0bZtc3alGWWUBNbkMCGBWUB9R05v0fLzWbRSc3QoasWvRScFW9bTZCah0YZybT0bYR0XcFUdbSTrZvcE0ebUZCZwYP0bbUZC0c0dalbUZzVL0eahbRZycE0dYOagZyVL0dYOagZy0bZAYOag0cZw0dYP0bZ8ToZy0bYPZCah0mZvcEZBbSYR0magZB0eZwYPagOPZBZw0lXcaiZBbSYRZvaiZB
g1_ABA4nthClYcGCmrMoYkP8DT7O0FU3qpVJ4_-wWk35pg	pathagon-rules-v1	7	14	3	63	0I0H0R00090b0D0W0Y0K0O0j0M06030g0T0Z0X0a0d070e0U020m0i0V0BET0fOt0E6tBoIaW7bfIDSl0L0s3e0e03AJSi04Wf0XLr0RHV0UV80dJ80XN8M10R0M2j
g1_ABSsttqT4ZkPg3w-2dMRMZLvMz5wkbZHBdd87KkOw2k	pathagon-rules-v1	7	14	3	29	0l020d0S0b0k0A0g010H0i050T0C0P0D0M0G0L0c0W090m030a060F0A08
g1_ABUfOILlIN6OcPYXLfjpAyB84Kib_ZWnqEU6p7HxamE	pathagon-rules-v1	7	14	3	196	030A040B0I0H0B02090G0A090108020F050C0J000C070E060D0K0L0D0M0N0O0PJW0H2h020H01AP0CHP0L0Q0EMeGXSEHPLnMg0S0MMm1D0PBqRa6MX2HP16006M0MGzMYBxSE6hGzMY0ES0C2H4XG0M6a07HW6MMKI3Rv0M6h07XN6oRoIAMKXNHWRvC2MRXNHWRv0MMmXNHWHyRoMmXN0MC90EMmBxXG0ES0C2HW0LMm3IXNHWRv0KMmXNHWHyRoMmXN03C90MMmI3XG0M6aIHRoIxMKXNHWRvC2MRXNHWRv0MMmXNHWHyRoMmXN0RC90EMmBxXG0ES0BrH4LnMmI3C9H4Rv0M6h0NHIHyRo0MMmI3XG0M1DGlRa59MKXNHWRvC2
g1_ABaf-Ow1UbsNYWNUk4kgHb7iKVQEn0SjdAe47wJTzhw	pathagon-rules-v1	7	14	3	80	0I010f0g0B000K0i0k0E0D0N0G0O0c0h0M0m030Z0j02050S0X0b0P040Y3_QB0TDb0G0R0AAzS3ZpYC4kISUVMqGZYcW4CEO00eJz0GQz0Sa8MR0SUt0N0UTMPk0DOs0c4LYB0iT2Yr3b05Ao560Y1GFA0k0e29
g1_ABkpeMS4GTCpHxLeItzllKmlUxn8qaNNHTNG6NweorE	pathagon-rules-v1	7	14	3	54	0908070A0D0l020j0F0I060B0N0X0f0e0H0k0b0C0E0G080Y0H0U0J0G0g0i0c0m050I0C0Q0hO30N0HXEGb8FEG0PPQ2a0fIzOJYJVyTkWl
g1_ABnNqz4UI8uwr-GL9aKC_ufJMPkkzGrYedpq5cCyM5c	pathagon-rules-v1	7	14	3	43	0J0C050K0Q0C0R0Y040R0X0I0B0J0P0W0I0X0D0Q0C060O0D0H0A0d030W0V0e0W0f0c0m0l0k0e0l3Y0d0N0W
g1_ABnqqWA5cz8ecohlPaubcCqQ-nCVxtmfPgmOasr9Nd8	pathagon-rules-v1	7	14	3	54	0Z0m0O00030A0P0D070F0U050c0N040k0E0j0d080C0V0Q0S0i0W0f0R0G0d010Y0lOY0FR7SD53477A3QAlK3ZJEcMYDK2b0ba70ZPa0e4l
g1_ABpTqdTXu8TB3PmYvRpiPR2oqQDzQRcuAwHGboB77c8	pathagon-rules-v1	7	14	3	40	0S0L0a0207040i0O0f000J0W0K0m080b0N0g0E0T0A0L0R0M0k0F0D0X0l0h0BCg7V2P9Kc3ar4Kac18
g1_ABu6eThrIO_-VYOtj7GtjAiWajD-vJYTa9lCRANREK8	pathagon-rules-v1	7	14	3	89	0H0e0Y0I0G0f0P010O0A0E0N09020F0W0C0B0P0R0g0508000Z0Q030m0A0J0j070B0DXfcGRvBUDN0gaWXT0D1kBb4wAp0r0I2M5P3s0X34920A0Was4pbcZI5Q0B0GAq0AH34g5S3A0C3w0N0C0G5a0B067i1b6w0r2J361b3s0r2JIL
g1_AByIkfn42Ib9wuUH_Rt7VfmFTk2t9EqOZNjy6Ibjfx8	pathagon-rules-v1	7	14	3	41	000Z010S070g0L0E080L0F0M0T0a0M0h0H0G090F0A0N0U0M020T0O0V030U0bXd0gYP0bZ80c0i0VZp0j
g1_AC2qFfifLI6nG5z0b3ksDbODEWmU_3Ic5_CN5-0kY_g	pathagon-rules-v1	7	14	3	61	000X0A0L0J080B0Y030R0W090F0a0E0i0I0P0V0D0N0K050j0b040g0G5LDTPBQVPI0ZCO0eC8NETDYZXkZlIzS1205WTiKK2w0iXJLA0WQJ0PLz0QEIUV0g1I
g1_ACA2AafzYW3MR5Q6SZnJv0XiNdiAj8fYLa1eNlAzo48	pathagon-rules-v1	7	14	3	35	01040N0b0h020U0B0c050H0A0W0k0M0K0V0O0d0F08030H0m070e0l000O0R010aPWa56s
g1_ACC1C1av7p2Emope0U_392p_zSMZJ6LKXhUmPCt8fLw	pathagon-rules-v1	7	14	3	64	0Z020A0Q0F0T0P0B040I0m0a0J0O0R0k0V0S0X0N0j010K0P0b060e0Q0L0dH70i0E08CY0LGI0g3r0cQ71n8zKiFUH65J0W1N04An200QX60XCP0fIg0dPY0bYYCE07
g1_ACFv0AB4s7__a-SxO1oTY9P-KxoQkeTZu1cjgRsdQxM	pathagon-rules-v1	7	14	3	15	000f0Z02070F0E030G040L0c0S0V0g
g1_ACHCWyDPxOa5iWOs0yrxqA9nf6A2LtXqW1284kz_77g	pathagon-rules-v1	7	14	3	55	070W0T0A0b0D0O0i0H040R030d0m0P0G0c0E0l090Z0a0C0e08020j0I0V0XATBhUDSlT6Z30aDjS_QhJdK_XVc8NrWPOnBF7d0ERv05E0UP0h
g1_ACJgxpLqtUNVKo7L1pCjvLLd6zjihKl1WOZ91hOFGus	pathagon-rules-v1	7	14	3	31	0l0e0d0k0W0m0f0P0e0X0Y0l0X0Q0R0K0J0I0Q0J0D0C0K0B060504030j050c
g1_ACPILd4DLKNVgFdHuvCNXbYRHKp0dsV54qOjWEf50EI	pathagon-rules-v1	7	14	3	35	0I0M0L0N0T0S0C0B0j0d0b0H0i0O020a060P050U0I040K0E010T0c0L0V9C0JBY0W0RGU
g1_ACZXIlOWAX9XZizSm8h7Q_aC4SoMaCbST6ue7L250UA	pathagon-rules-v1	7	14	3	65	0X0b0T0E0A0S0G0U0Z0L0T0V060M0P0g0l070D010Z0m0C0O0f000R080KMx0QHg0BXRKa2AM9BeWWV_AGJW04aG0STG0dP20Rc29r0lZs0i4MEK0MIv0O7G0kb6JY0jFq
g1_ACk6ocpjK2dU6XDWuYReCAXqyclczJgTYn-Ydckagag	pathagon-rules-v1	7	14	3	68	0R0N030h0G050C0i0F000I0V0S0k0M0K0m0Q0f0H010W0X0A0L0j0l0e0Y1KCn0EbmGGA107WY0a3-PgM4YzJDPCFJSq8JKHCw0DQ80XDP0Pbr0cXMLR0CZC0NKcAdC23e900C6i
g1_ACla-Enn1rfskVHGVESxYr7R0gMrq-i7_8JTK2NDWaA	pathagon-rules-v1	7	14	3	183	0Y0R0K0f0m0R0f0D060K0J0C0Q050X0e0l0W0e0P0d0Q0k0J0I0B040I05030A0H0O0A0V0c0W0jbZ0m3sbX2M8T040o342M3t040o342M0A1a0o340m2KZG0q041a3s34032K8T0r34032K360q0A02Z_1f5O2P0p0H1Y5O2M6A0t1Y4d05360q0k4g05341b0A2K0p348U1c2K0p0A3r042KbZ0q0m1a04353r2M8T040o342M3t040o342M0A1a8S380q001a0o34072K3t0q041a3r354f2N0p1Y353u2N0p1Y355Q2O3t040o3r2N4e0A053A033s0r5N2O1a350q3r2N1a350q0H2J1a356B
g1_ACuv1JCZnRYUBFNU8agNF7pqH9HSysuACUNW6JxQ1o8	pathagon-rules-v1	7	14	3	40	0A0e0V0g0b0Z0L0U040Q0c0a0R020d0F0f0k050X0K0W0B0C0P0G0j0Y08010D0V0O00B103K0ClZW1E
g1_AD1asSpgBzSK2wxZi522tBoubtznYIayk8CAdvQ3tgs	pathagon-rules-v1	7	14	3	55	010g0F08070E0L0M0l090N0G0f00020E0F0M08070T080M0S0U0V0L0A030H0O0Z0a0b0c0a0V0hWs0j0bZwbTXf0gCCXgalHaZS0j6Ta_0ga7
g1_ADCMw234cFwfWw1xzsYisHMc3ervLcIp6QnX2GEd2Qo	pathagon-rules-v1	7	14	3	42	0V09000B0h030P0S020e04050I0F0m070L0E0M0G0a0Y0d0C0Q080b0i0J0fcB06Hn7KYDMXV5Z8L2Ld0c6I
g1_ADX6VGyFen6bBz5usgYqm6xkNrrkWp2BNyukjSqa2UY	pathagon-rules-v1	7	14	3	105	0M020E0K0R0H0Z080V0G0A0D0f0B0h0X0I0i0c0F060P0U0m0O0L0a090N030H6-Oa0JD-QfOS00Bn0lS3GFLy0e4G2m04GuMA0iY20Z5h0P3x0T0Uc2T50EGd01bz0HRT0MMu0B0T290I9uY60SXc0mO404YF0U0MEDRh01WI0H6X42Hx0NHO0BKl0W05VDKP0R7T0LaL0FR63k4E
g1_ADYWX3vDQi598Vpxr0BZCzwCXutwS2aH5N4iu4FgBks	pathagon-rules-v1	7	14	3	83	0c0L0m0H0J0Z0A0X0B0N0M050W0D00030Q0a0R010T0k0j0V0l0F0A0i07040809NNS1190bKn0YFe0Z8t0C9s0hK7AT7WHVXP0IGU0BLlYC0eTq0V4S0TZ20gSi0eV10dT60Q0iVw0R0250bn0ONF0ab80KFT0h641H0c
g1_ADZpZO_OF920cDOWuca3at5qI719J81Q8_scUh1Xy9M	pathagon-rules-v1	7	14	3	63	0Z0P0W000I06080k0304090c0R0F0O0G0S0f0Y0l0C0B0J0K0a0d0P0URZ0X3R0MSOQ9c9Wi01VDR-GkIvIALR6b21R1Kd0P0HOM0cTT0RUg0QBW05az0hNE0C9U0W
g1_ADgESwV3sYBTa4JAt57oWqfD4Twqaj_uNOawuQ6h-IY	pathagon-rules-v1	7	14	3	196	0G0H0A030O0A0N0U0V09020809010F020M0T0b0a0U0c0B0b0A040H0I0P0B0W0d0C050B0R8R0A0I090t1Y9D0B5U3A1b089-0A3603DA0G1g0o0C346x1b7h0v2J361b010w0A340G03083D0A0q089z0A0G1h0o0C34081a010q092J1a010A0q081Y0A3502D40G0p0A1Y3s2N080p1Y350B2M081a0o340A2K020q081Y0A3s02Dw2N0p4c1d0H2K0p345Q1c010t1Y3s2N4e0s1Y352M3t0r0B341b3s2N0p341b3s2N02390q3r1c4d2O5Y366_3u0r081Y2K3t040o052J361b3s0r08341b3s040s2J1a354f0s2J1a083s
g1_ADjpyz-0UEipukqc0telGNLqQKa2hZAQ9BWFXZQFuNc	pathagon-rules-v1	7	14	3	39	0b0N0O0U0V0W0P0V0d0c0W0e0X0d0Q0M0T0a0H0T0b0f0k0I0d0J0c0G0V0H0A0B0H090C0A0J0F05
g1_AE1Ik3QATlmuQ0lZ9OjChBW1zbXwJNxEo1LaZYLmUpg	pathagon-rules-v1	7	14	3	34	090a0N0O0e0Q0A0G01020f0R0D0d0E0Y0m060I0h0L0g0k0W09080G0c0C0Fba0b975m
g1_AEQJykLXmKKuq7pq3_d8L3eB-k4-8CvbPcpv8Z2jcOo	pathagon-rules-v1	7	14	3	19	000R0L06070Y0S0C0E08090T0U0G0N0I0Z0X0g
g1_AEWfAE-Y71iX_dTRVzJnPlieSdXy7M2jfTj_c5s0PFI	pathagon-rules-v1	7	14	3	196	0d0W0P0I0W0B0A09080A0H0O0V0H0c0C0J0Q0G0P0J0F0X0G0Q0e0N0M0b0N0U0T0aAe0CNY0TYF0SS_0aRvMmXNTmH4RvMK0bBVH46TX21DBVH46TMK1DBVH46T9-0u08Gs1a69030r391b2P3t4g395Q2P3t4g395N2M0C4g0s3A083w045Q0C4g7l3A003w095R0q4e0C3u6w2J7i381b0s093x384f2O5P3x384f2O5P3x344d2M5P0r1d3A033w385Q0C4g2O3A083wMH5Q024g2O3A033w345O02080o4c2M8T0A01382M020B2M1a3s0A360q1c052M4e3s04368U1d3x2N364f5S3x2N364f5O3r2N36050o3u2N4e1d353u
g1_AEfKCYwky7_tlcJu8mAyHjaEHggR16PJaczDxqL1PDc	pathagon-rules-v1	7	14	3	101	0J0h0e0f010C0j0N0B0H0E0F0K0Y0P0k0V0G0M07080a060L0I0Q0i0A0T0g0XYS05Kl0SaV0ZQ-F1G_02SxOA9cZ88fSJ8O0iWY0DAS0dEX2rDY09L1Zp0eM50cYi0IU-aK0PEvGi0JWg0jRH0YUu00KH0i0VQx0hYV030i0BW_0YFw0QC30XJt0TIH62019m6_03bJ0A
g1_AEnMyBdGbpAxAfsIMWkX5-m-_1vHflW4zDJ10be1c5Q	pathagon-rules-v1	7	14	3	37	0H040h06000G0e0l09050Z0R0a0O0m030L020F0g0b0S0f0E0Z0L0M0K0G070T6G0NHGWB0dbf
g1_AEvk9xFQGMVMX7CIDYpLZLejwREOYCVfwFNef34fAJ8	pathagon-rules-v1	7	14	3	41	0K0D0R060C0J0Q0Y0J050X0f0e0I0P0B040C0W0d0m0e0l0k0e0H0A0O030V0c0j0d0cbZ5O340306040D
g1_AEwNdw8DXrlfYB7h8JVuVZRR8dUWHHy9k1uIu_G2LDk	pathagon-rules-v1	7	14	3	91	0d0T0D0E0V0m0H0W0Q0K0R0g0S0h0b0P0N0O02060M0F040i0L010Y050C0XUpC8LgCh0eWx035D0kc70gK24K0YTUNNBZWlXe0QBKTa0m1M0GQeaU0fHSRX0EKd3i0l2wYD0A7XC107UW0cMrQO9j05ATa2021hIS0B08Zb0A0P034-0I0S2i
g1_AFC5fDkBxIUyBUyNzMtgYIRG4cSOMB3nUf9lXhTmWlk	pathagon-rules-v1	7	14	3	56	0h010f040H0R0V0i0L0M020E0d0D0N0J0Y0O0F060U070S0W09000j08H805RV0A0LBr0a1P0F4b0C6YZb0Y0H00MZ95IzBHUnPR0kQs0OFOAK6x
g1_AFEercs1REG9VKk2U-zq3I5mVrfNLl8ThL360Q65rLg	pathagon-rules-v1	5	10	3	28	040300020107060805090C0D0B0E0A0N0I0H0J0C0M7w3-04FY447k3D
g1_AFN4gZ0yxZaSgYyXHbw8iHIpaV2rbcQ177rlOIS5pXk	pathagon-rules-v1	7	14	3	47	0P0C0S0M0X0m0J090B0b010d0E020l0O0F06050W0U0h0Z040Y0R0c0K0e0VKd0HQs05W3HtZm5iQRbx0IHYbK0A9XPs3C
g1_AFR0Z5AQgf8K6bV6c4kzsCi5uXKim72OejCMzSx72xY	pathagon-rules-v1	7	14	3	59	0e0d0X0f0W0e0Y0R0Q0Z0Y0P0K030W0R0Q0Y0J0I0k0D0d0K0l0J0e0m0C0B0J0C0A0H0O0A0P0V0c3n0OOf0VEh0IAr0cRa0D69Km0QAq1k0DZF5g060C
g1_AFTrXm2wPMkyyHoOGVOvOvl8ioP8Gup9mVEwpAE2kqE	pathagon-rules-v1	7	14	3	85	0N0S0j08060W0O0Z0l0M0Q0h0I0g0P0B0K0m0d0U000k090V0F0f0H0l040bJz0EKjXL5vYD2WS40L0h3d0i0TOx0jaIIw07Glbz03Fp0PL8Zq0mR80RUJTS0Ac0SA0mJm0b810aUNYy0GYCVB7FFA0eIdN60JLyE90OKGbM09
