# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_u6eb2TPMgWFfV9ropk1pSfedgdSsDmaGIvQmiRbjbk8	pathagon-rules-v1	7	14	3	52	0L0S0E0T0M0F0G020Q0Z0N0U0A0i090M040F030O0H0N080V0B070D0X0e0j0a0JKtFPAq0b0cRf5N01072908Zt010c3d0aHIYoD70e
g1_u6gbcOJhlHISths88g6tHDMxQ5GL08wWDfO9k9BSeTM	pathagon-rules-v1	7	14	3	67	0l0i0M030U0b070O0m0A0X0D0j0H0N0P0T050J0Z0B0c0Q000R0E010L0aH8ao5DLx0k08JT0GSFNcAp2mYEJ3G706C90NYvQB0K9a0RKr0E5z01bb0m7cbo0d4mDC0mNv0f7x
g1_u6kaa762PhBaq0kxT2QtSgplTfye0ULKASGl5yE1kXE	pathagon-rules-v1	7	14	3	80	0k030e0c0N04060V010F0b0i0f020Z0m0U050A0W0I0D0g0X0J0h0P07FiXuKE0QTZABO042WE0jGL2fac39Is6B0JHmNLBZJB0LVsbg1g0b5m09Ev0100QH020WKM09Nz07Fj010802Uz0RKEU60UKnG-090P1g
g1_u6kySLhXiKsdIBP9u0VDYLjyBE_LCc0fVJcLgyzfDik	pathagon-rules-v1	7	14	3	17	000E0F0M0T0N0M08010Z0O0d0a0i0h0c08
g1_u6vTX6aA5_t22-sFbqa-8hJ1Ji0uPsrFZpguXX3q1WY	pathagon-rules-v1	7	14	3	98	0B0U0M0h0j0X0A07010R0E020b0d0W0g0J0a0H0m04080f030e0I0i0OWu0YYi0QZb0jVP0DPvbe8lSqTo0aBy6nabEfGZKm08Ql0IPC0W3h0b2xOT03EOJe0XWnNj0SPq0e220KTjRP09MqPw58QY0C9p02FiZl0m3aJY04S4Z50SP7a64XIL04c80bWKLx0U2p
g1_u7-nzTdmdZTHg9HK1bOxZ0uc8aiPyptpoYgP53UM1pE	pathagon-rules-v1	7	14	3	37	0G0200070T0108090b0N080F0G0H0M0L0G030A0B080A0M0g0j0F0U080E0C07060S040L1d0c
g1_u7_hEvwQBhTrK94eZ3ylum6HYLtscaXLpDyjOd-mxKQ	pathagon-rules-v1	7	14	3	42	0A0H0G0F0I0J0G0I0903020A0B040A0B0C050B0C08010602080D0K000D0M0C0N0O0P0H0O0Q0R0J0Q0I0L
g1_u7ctgz-M1d7WD8bnyQYTJQFnPr9HJxE3i5C_iM7cwzM	pathagon-rules-v1	7	14	3	45	080e0X0f0l0Z0e0d0Y0e0R0a0m0Q0f0K0D060I0K0P0J0Q0X0W0Q0X0O030P0D0B0K0C0H0N0I0A0J05040Q0B0J0C
g1_u7oEgJokNOj98DAkcg5V7oCsXdfYofvPP2Jg7n8kuL8	pathagon-rules-v1	7	14	3	31	08010G0F0E00030209040M030F05060D0K0C0D0R0J0Q0B0I0Y0B0R0f0m0J0f
g1_u7qQkPNpkK2J_oNj4pvOpDiHd92-XvEHwmg_nWjGr60	pathagon-rules-v1	7	14	3	48	030A00090201080704080B050C060D0F0G0H090G0A0I0J0K0E0J070C080D0Q0P0O0R0H0P0N0Q0G0M10002e023Q030S5R
g1_u7uY3oInNC14VL0HQVaV0KN-gPqS1AebtVQKU0pXdmU	pathagon-rules-v1	7	14	3	27	0F080A09010G0H080G02030B020A090I0a040U0b0L0N0M0O0T0H0h
g1_u81GtzDdiX3-6tFzXSqnD7lWr7A8qoRjLcnKoibxLSs	pathagon-rules-v1	7	14	3	50	08010209030A00070E010H07080A0F0G040B0I050B0C0J0B060D050K0C0L0M0E0N0F0O080P0Q1C00EF0HLu2101B65t0-00GH
g1_u82E_3S1xQvf6_TMik6BPujIEqUjznpkkzidUwZ9D_A	pathagon-rules-v1	7	14	3	40	080F0A0G0L0E0a0H090I07010E0K0802000J090N0M0h0T0g0i0j0F0i0O0d0N0k0H0eER0m9A0X8C1y
g1_u88IhbHARYQf81BqYymYl6wdEGH_h5Dlf_rlAqn3pZk	pathagon-rules-v1	7	14	3	47	0O0M0h0C0f0E0Y0L0e0d0a050J01030U0N0R0g0W0T0F0i0k0H0D0B0Z3ESK9h0SXrakWZCxIWBZJCPXFw0I0jMbNF0U7H
g1_u8AG2m8ZE9K-7_AUTzm-9KS9d7GZU_dYmejd59K1xiQ	pathagon-rules-v1	7	14	3	38	0F0Y0P0M0h030l010X0T0R0J0O0E0V0I0S0U0W040c0K0g0D0i0k0j0N0m0ZP8R4K40G0R460f1n
g1_u8DruY8YS6hh_9F3fme8OyKhy0XFrbPegLne58cH_Ro	pathagon-rules-v1	7	14	3	77	0V0k0D0N090m040S08030l0a0G0c0C070B0U0b06010g0Y0O0M0h0E0I0HX00Qby8AaK0d0f0jOV0M5rbQWAB2JcEL0YXCc5TU02043T0lLp0QRE0OMG01Nu043K0Q0306DQ0f6C0QX_0DF40Y0H0R0F0e
g1_u8MLS_0kCZhZlh_qW-5NxAq6f30d1aI4TIqXqA6Oo4k	pathagon-rules-v1	7	14	3	35	0T0l0d0O0U0A0i0j0I090G070m0F0f01030B0Y0E060C000c0g0D0K0N040XXL0e0Rb90-
g1_u8Qm79PVA2TUOtTtXAghACvdRtXQ36cik3iTsBiXv-c	pathagon-rules-v1	7	14	3	126	0H0L0D0J0Z0i0S0G0c0U0a0k040P0h080M0m0O0B0F0W060d0C0R000TER0ISz0VUXai65FAMTPVWm0Q3u04JJ0KAPGTRsZb0W0lY5b10jO18v09U20aDJ0AMT0C0H0lX5Ks07Yd0dbx0H0gEyX50KHC020gDI0IUn0NBD0AGr0G0TSc3J080L0M0EF8067Lbm0ZKOTSCt8_0OFj0TSw0XDV0O9fH90m5n0la40kJLbw094FVh0fQRb806EB
g1_u8c0Mwf1w_V55guTJTG6VE5KSgHRCDLWKSlna069FzA	pathagon-rules-v1	7	14	3	62	0f0d0b0G0X080S0M0P06050O0B07020C0Y0H0E010V0l0W0g0i0k0A0DWVaSQL0U8VJOK6IKPyCfP6ZH0009RDNVYC5vBX0f130eZB0j000mTqc00aRJ0ZE9G407
g1_u8fHxcw2XOwCbKxLASLMHahOt7HCHFkrwwG01kv4A6Y	pathagon-rules-v1	7	14	3	35	0K0a000O060R0Y0D050R0L0f0K0Z0Y0e0m0R0f0X0W0D0d0Q0K0T0R0D0C0B0P0C0J0Q0C
g1_u8huIpzXufBjm18TaSmKDmk8-Xc4iNJ1ocqcJ2mmapo	pathagon-rules-v1	7	14	3	48	080f0Z070F0b0Q0a0S0m0H0j0K0J0e090l0O0T02080C040I0D05010h0WY7bEEw0PLS0iTO4W0M7ZA708FQYBWBPVIaW_6J
g1_u8jUgcGYDXYV4-aykOk_RXt-H1JSzGCKoP26fxTEEI4	pathagon-rules-v1	7	14	3	64	0k0F0M0X0A030h0l0R0N0K0J0C0G0V060a0Z0d0b0Y0B0j0H0D070E0T0aFc099K01bMLUT6ZJ73Y1FFCENeSn5RR96W0IDC2Z0fEh0j4r4T02UYaq0d8A0YAaJl0l1O
g1_u8muJCLGpCWtnPNWVIzYdLrtZqaLKtWhVbTGIAXU8Ho	pathagon-rules-v1	7	14	3	51	0A0B0C0M0L0H0B0i06050d0J0a0E0b0h0I0C0O040H0D0P09030Q0G0T0m0Y0g0N0XYz0cRIb_3tXN0e65Vs0GBGMh040N0j03YR0i
g1_u8nSSIE21a2-zEpYyChsKifu9AYYgO4sT_wjfskfKNM	pathagon-rules-v1	7	14	3	66	0E0L0H0d0P0W020A010I0c080Y0S0J0N0f0a0O0V0h0I0g030k0C0Q040m070M09WL4GRV8zDt0fc4HbHjPoFXbL0U0j5NZpLB0MYX0PPk0A2Y0l1208aI0QCY0C0dQ-0jAF
g1_u8pu8j6Pzzls_pVLhQlOwclAZfKXDUhzmW5iJgqYb3g	pathagon-rules-v1	7	14	3	85	0b0J0k0g0G0e0K00090S0W0D0R0c0Z0Y0X0L0M04080Q0O070d0a0m01030E8PX40THD0c7mPRVYbj1I8xIQ0h0500QHU21oGD0NLhDM0G4E0MRH0O0CRs0VDO0PYI0G04MU0FB-0U013_0E0fAC0O0hWS0YHh5e0Z1qUG0m13
g1_u8yPdCsi5gCT__LMrM5BC4RSAXMu0GnfOkX4h-SsCc4	pathagon-rules-v1	7	14	3	93	0c0R0S0706040T0K000k0Q0N0H0G0l0f0P0B0D0a0e0C0L0V0A0U0O0I0h05YF0bKaTF0F9iXEa9HZ4kKs0VVpPcD0DQ0eMA0hHGbH0C0R0BZm0K0E0OUAEz0lK1b305CEO90E0bb307CEJZ0E0UMW07BvaH0E0jNHEgCDZW0E0JKo4sBOOyaK0j5p
g1_u9-bPAzK6FORVMLTNarj7WX-8MSFCUnsw7s7LFqsT5E	pathagon-rules-v1	7	14	3	36	0B0P0O0N0I0O0H0A0M0L0H0M0G0C090B0U0I0N0J0Q0T0V080O090P0W0F0P0X0S0W0D0K07
g1_u97jKuORkBcAu5SKCJzcULRqf49KNvmDHv1u3Dm2PO4	pathagon-rules-v1	7	14	3	78	0E0c0X0H0f0Y0U0h000D0V0C0M0m040B0N0e0O050L0S0W0K0F0Q090J0Z0G0fD24M53RgAYQ7FuHgVoOo0g3TB4Jb0GNxD4E-0kJ70eM30jMVSz0X0i5d0eCt0JBv0e0JY_0dbk0RTxPw0VH20m0E9xVA2E
g1_u9L2MDb7UAvEoNn4XldLQNXBWrQwUJHNP7optI83WI0	pathagon-rules-v1	7	14	3	43	000F0E0L0S0h0G0A07020g0M0i0F0L0Z0a0b0U0N0a0b0T0a0U090N0b0c0d0M0T0c0V0O0M0U080T0b0h010a
g1_u9PsDIq3oh2_S3bJVkzs7Mn_iG37xITcoLWcLY0Fmx4	pathagon-rules-v1	7	14	3	196	0Q0X0e0P0X0W0d0J0I0O0V0H0W0I0c0G0N0U0b0N090A0B0C0A0a0T0M0U0T0F08030F0201340301380AA22P3u024g5S3A033w385Q0A4g0s3A033w385Q0B4g0A39033x384f055N3x384f0s5N3x1c4d395Q0A1a013A3u094g5S3A0B029F3w7k5Z094n3wA10A0t033w38030B4g8W349F0A4g5S3A033w0r5N3A03050x3r384f8W5Y3x384f2O5P3x38030A380B4f8W3t9G3E4f0B3w0r0A2O023u04023r4g6-5a0t414g395Q2P3t4g395Q0B1a4d34032K360q0J1a7h34032K360q001a8S3A0q051a3s34042K3t0q
g1_u9RB7QKoifcKT5BJNBW1mlxn43s0o40Dui9VtSPVxAE	pathagon-rules-v1	7	14	3	196	000X0Q0W0P0I0J0P0C0B0H0O0I0V0A0N0B0G0U090b0c0d0e0c0M0F0T0G0U080a0o09020G1b012N1d3A033w385Q024g2J357i090o3u2N8T1d353u2N4e0A34092K3t0q041a05353u2N4e1d353u2N4e1d353x2N4f1d5P3s34092K4e0q041a3s34032K7i0r391b2P3t4d34092K7i0q091a5R357j2J3t1c350q2J3t1c35D42O3t040o4c2O0G380q4e093u7k2O09388U4e003u0r2O00380p1b7h3r2N36090o3r2M7i040o342M3t040o342M0A4g0s3A093wA15Q024g2O3A003w0p1b7k09035O2J4e391b3x2N4e35
g1_u9TXNXNGra9qJYN_EcDDyDDRWJhFOvmfAgFiAKVcWKk	pathagon-rules-v1	7	14	3	100	000F0E0h0G040g0M0i0F0L0N0U020N0708090308010M020b05090A040a0H0O0T110h0c0V0W0a200j0k0H2_0F0I0P4s0bBa0d0S0F0W0V5C0d0e09360P0c09DR0B0G0VEi0A0E092J0ZBX010w030W02Gz007_0X6g0HH80XD50HIZ0J090I0A0j7x050P04Md06
g1_u9UNmLqw6lL66reBSjMjES9xiN0LQJM1e5HPwmOCyio	pathagon-rules-v1	7	14	3	46	08010M0F0S0T0800070E0M020F0G090F0L070M060B040b0I0d03050C0J0K0c0C0J0Q0CNF0D5q0R0Y0X0K0N060A6D
g1_u9VXROCHau8rMgpPFNjZ-EHsxQxXL9H2zfud3VeKQ0s	pathagon-rules-v1	7	14	3	27	05060C0D0K0J0R0Q0I0P0W0J0P0B0Q0C040X0B0Q0Y0f0X0e0d0X0k
g1_u9YHLWXA-WBe6a37j719jbD5Poa6zIJCiu8NN2Ano4U	pathagon-rules-v1	7	14	3	196	0I0J0Q0P0H0O0a0A0B0H0C0I0J090G0N050G0403020103080F0M0T0F0U0b000U010V0W7m090X0A5t0tQF4w055a4iGA6v1f5O2X0p081Y6909360q067g1f35030v2J1a356y0w2J1a0A3s0q2J8T043C0q0A1a6w3403693B0qCG1g692Q0p6v1g690F0u6vBX8Z1h0A690u2JCI0X6G1f2K0p6v3C1b2K0p6v3C1b2K3t090o6v2N7i09016G0u7g1m6w0A0p681fBq2X1D0FHP0LMt6aRhC2WxMR6aGz16BVMR0SHWMY0S0TX90F0L0oBV6MGz1t1KC9MR0S0MWx6936030o342MBX09015X0t4c1d352M024g053E0B030u34
g1_u9oo5sv9antrSNuDEiO1gDxTRhYN0rtVdl6I2iql60A	pathagon-rules-v1	7	14	3	98	0f0i0D0j0d0V080c0b0T0X0G060W0K0N090O0k0e0C0M070B0L0I0H0ZHG0Y0J0F5X0hTX0BGfD0FNJ70bbd38Na0KZh0EXk03bIAa0X4E0lWg0aMARW0fP60kZj0jNUEQ0YBFPL0FUN0cI8034Q930RGcPL01Tc0bJg00YxKY0gL30JZb0VBzXe0iM20L9n0A2q
g1_u9yGneIQfUCj_I9lM_Uwycw0F8CU7wLNV6Rd2C7g58c	pathagon-rules-v1	7	14	3	30	050V0X0K0J0I0C0P0J0Q0H0R0G0D0I0B020W0U0O0N0M090N0L0Z0E0T000S
g1_uA-KsrK7OCEW-uzQpt0tu17Sj7nIQHjIqyo8akvPwoc	pathagon-rules-v1	7	14	3	64	0g010B070I060C000l0J0N0M0S0j0W0E0P0f0K0h0m0J0Q0a0X0D0G0A9L0FEu0iIk0NK-Y70dB67tJ3Qe5YFS04AH3xHD02Pp0C7d03Ty0r0fSLX04AGO0VMj6C0Z8W
g1_uA0eCmSasjcJdWOxvTPxFvc0WkJDWpGO7OltgmIw4wI	pathagon-rules-v1	7	14	3	64	0Z040m0F0K0f0U0J0A050P0I0e0i0W0T0b0B090Y0d0j000H030V0X080g5AQmZZKfFw066-bxOu7wR65p5BKt050jWa0-CPPdYi0YL60E07ZE0LX30VVt0N07Sh790Q
g1_uADYkQyDPKGXoZarOyIyUuAOz6VsBDDMbY6kOFv-HNo	pathagon-rules-v1	7	14	3	39	0N0U0b0G0M0F0U0T0S0M0T0a0O0T0V0c0Z0b0L0H0M0E0708090E0G080i0A0b090a0h0T0g6A07JI
g1_uAJGcgxTksmYsTinzO0jIvj2SnAZXR763Z1h-Xlo0RQ	pathagon-rules-v1	7	14	3	22	0h04010E0F0G080H0F0N0M0L0T0M0J0B050C030D000A
g1_uAMBnkZYnbSrPocmZKpulVEA-KJ0qGNV99LpR8zBCdk	pathagon-rules-v1	7	14	3	71	0M0X0D060i0a0j0V0O0N0E0R0P0C0h0S040H0F0m0c0l0T0L080Y0Q020B0d0g0K0kP8WyRMZcLi1fJ50VUwZ2VlXiGiBhQCNHMj0Y8qFU0hLNXzJg0K8ob805KDCg0RR6JY0OLs3_0k12
g1_uAQJmIOXkRRzAmnZVauy7-Yd1OeF66_9sbyA8ZG_SrE	pathagon-rules-v1	7	14	3	18	000g0E020P070b0B0k080O0A010C0l090W0D
g1_uASlTZCMytgD0OmIXDP0uG3XsMHlEyupfzumEQWehuE	pathagon-rules-v1	7	14	3	196	0M0L060T0S0F0E0M0L0G0N0U0M0N0O0V0N0H0I0O0P0W0O0X0Q0J0e0Q0I0d0c0b0V0d0a0c0T0Z0U0a07085N09696x0q081a7h34072K6A0q001a6w380q0A0B3r1fBW360q0H0E681fRbBX0r340I090P0o3r2MCI0G0o682N36030F350q3r2N1a350q3r2N1a357j3w2N1e364d0q5N2O1e3s0p345Q1c2K4e0A0q092K7i348U1d2P3s360q040A090H5P0A3u1c2O0C049_0B8S4c2O3A0C3w045Q0A4g1a358U0s2P1a0C3u5R2P9_0C3u4g2O0A385Q4e093u082N9H3A0B3w9G5Q0A4gA23A0B3w9G5Q0B4g0A399I3u02
g1_uAUBye5WxoPYeLwGFGZbM640DgC2KByGzsQ0J4OaL8E	pathagon-rules-v1	7	14	3	38	0M0f0L0b04030205030j010d07000A0i0k0m0e0c0l0B060X0g0W0G0IVY0T3L0e5mEo08bzEG1L
g1_uAZJiMq6QVbnMAdXV_bsoNePgvh5frg6rYEatLzHnQk	pathagon-rules-v1	7	14	3	49	0T090M0S0U0L0g0B0A0C0N0E0Z0a0b0F0G0X0W0a080H0F090V0A0O0P0Q070P0eII0MXd0a0m0Tbf6k0I04JxTvOK000U12PI
g1_uA_cwjEciyLWnkkKSMIFixCzvgH-4yE2c2RGElO4jvg	pathagon-rules-v1	7	14	3	24	0V030a010j000C020e050A0H070E0Q0J0i0X070l0W040Q06
g1_uAbzyniGmB6EOeyX6yvvsUqdzMYm1-B8mZYcy590dUg	pathagon-rules-v1	7	14	3	78	0c0l0b0D0C0a0Z0G0L0i040U0g0W0b0V0j0d0T0A0a0h0I070B0J0f0S0k0m0RAzEw0QZN0j0e0O0c0PWuMI0TPP7m0M0UOi5Sbd420N4w67BNbI0G0V0N0cW8cAalRXbOWvcAalL-bBGIbrQvL-B90M0SY3
g1_uAeO79xbxWa0Y469O8oDI5a1UGPqXl2VS94s8WRnyik	pathagon-rules-v1	7	14	3	139	0X0R0H090Z070F0k0h0l0b0S0g060N0d010C0B0U0f0G050O0E0J000a040PXI0c0MaT0ADJCT0K0b0T8w083tVO1wL-03c501RJ0L0g2o0fS9F30N0i0UPm0mNS0AYX0b0iQb0h9c0dTq0eS60PHp0fLB0JaP0d990lRQ0TA7W60CGp240RVHXt0MaW07ZT0UOgAJ7O0P8k0eCm3U0I0d4E035x6Y0X0AFB0F9t0BW6JT051V0RGVPg0OFqbr01aQKe9yP7Bo4uHF1o0B05CS
g1_uAh90sbzTo6-PLGClJy4UDAbqPAK-sbSIH86vAxl2Yk	pathagon-rules-v1	7	14	3	33	0X070U0M0W0D0g0E0Q0k0N0V020c0a0P0A0l0H0m0i0F0f0e0b0B0T0JX1IKQQ002M
g1_uAr-oqrNqrhRXXMoJn-x0d-Z0t2wc44NyHZU-ehuT00	pathagon-rules-v1	7	14	3	65	0D0F000R0j0V0Z0N0g0L0l050C0G0U0f0H0J020a060P0h010T0X0i0A0S08Zk0B2d93BICJMV07Nb0m5nJ609QXS60c0M3R0Xby0PHR0d4e0l05SP0TGGP80j0dYy0D1N
g1_uAxUUxVPkH7p751hEmZuL5QyKV9fp_1RoxKGlNCerwY	pathagon-rules-v1	7	14	3	196	040A0B03050C020B09030108000907060D0F0G0H090G080I0E0J0K0L0M0N0F0M0O0P0Q0O0R5p0tGs6TMKBx0_006N0u00H4166hCwMKHI0FXUBqMR00S00FBq6hMt1DH40LX2GsBqMR0F1D07Rv68BcCU0F0uGsBqMR0S0uGsBqMR0S0u0FBVH46TMK1DBVH40L0FH4MY6a07Bq6hMtI3H4Rv1KMK00H4XG6a07C90EMm1DXG00S0C2H46T07S0C2H40L07HIC9Rv6hMRXNHWRvC2MRXNHWRv0uMmBx0EXUHWMY00S0XUH4160M00BxHW6TRoMmXN0FBq07MR0MGz0F1RS0C21tX90168GzBq0E1D00HWBqMR6aRhHPBqMR0F1D07
g1_uBB610ZssNfRswA83XEEXBEMDHmuuCGT8-gMt0YrB9s	pathagon-rules-v1	7	14	3	26	0F0S09070G080H0R0X0P020U040W030M0A0T0Y0F010N0k0Q050O
g1_uBEciPuouxUw2uYmU9xaLdUL7yfbPrnwwm_A0kCO9fE	pathagon-rules-v1	7	14	3	52	0G0d0H0e0A0j0R0D0X0T0O0Z0L0P0W0Y0Q090N0V0h020P0M040f0E0iD40a3xOa0k08KmWlZ_BL5OT30t42Ju0CQ50QLl0a4w0X5a7X
g1_uBQGgC9lperj119IA4ek9VyEahRFmkJaP4NE-O8OmRw	pathagon-rules-v1	7	14	3	48	0P010j0O0a030D0W0R0Q0m0L0P0f070E0V0Q0Y0X0b020P0K0Q0c0T0i0d0F0M0W0e0k0l0X0f0J0d0Q0g0cbnUGVa1p0SQI
g1_uBULj9Q1txmdiun6ssGlO0yhllslSDuYBNEnWaS4cC4	pathagon-rules-v1	7	14	3	69	0P0R0D0Z0403070A0W0F060V090S0H0i0Q0I050E0J0C0l080X0K0g0B0f0Y5O3hL90NENUnbO7A4x0M3zYt04MB4DMDJzLIA-0SWz0NHa0TPZ090PCW7A0h6IJ50iS30mGb0UAU0N
g1_uBa0WMJhcB3IYThN7sXb-oQR_XSC8EMRQSjZieM-kQ4	pathagon-rules-v1	7	14	3	67	0l060N0W0m040C010R0T0d0M0g020b0H0c0J03080Z050O0C0j0V0P0U0F0E0Q4mTMFi072q3R0karNfK30O02aOXD0iSJ3r0kYm08On0WJe0QQQZh0ZKs0a4p0K0b5p0N0X7N
g1_uBaheIzwGZHfJD9MRJgjRg4CHic0pDXarwydDb9SwGY	pathagon-rules-v1	7	14	3	57	0H0X0A030h0U0P0Y0C0K0f0E0m0L0T0W050l0c01000a0R0B0Y0F0N0kI_04M6090IatUuQO0i481WNvD3CdWG6OYLSTUNIKYt04XMZR0cGHEs0T2V
g1_uBhTnXlY8U395HOuamuNroKw6ls8Sa5vbgbJLuf25ls	pathagon-rules-v1	7	14	3	86	0J0g0c0K0E0f0d0U0M0N0e04090P0T0F0i0G0V0A0X0Q0l0S0Z0k0m080h05Fq4fVgG5NG0T0CWCYZKuOq0Vbx9B0jIyZR2QYPDj0lCz0N1PSD0hBoP8WjYI0fMl0dUSQh0RRz6mPo0W0LPv0X0W0eaWW00eWgZB0f0lVG0i5u3W
g1_uBsWXJs_kHmBrQqdq8uj2RoHOM_W9sv4tZW9CLuGRbU	pathagon-rules-v1	7	14	3	186	0L030m0g02090X0A0B04050C060B0D01080200070E08070F0M0G0N0H0I0J0K1q012h023T0q0Q1Y6w2N7i0v09341b3s2N0p341b0F2K0p347j1c2K0W360q1Y3s04360q1Y3s08090p1Y4d386N0q1Y3s07360q1Y5O04360q1Y3s0V360q1Y6907020r1g7g2K3t0901380q7w1Y3s2N6x0s1Y092P4d0p055WEZ2P1a7h4j5S0t0I051Y0P0H090o0O080J1Y2K6x0HB0092K0H0p0P0J0I1y092n0DCI0F09342K3t0G047h0qFK2Q1r35103rD41aFL0J3CDq0H016y0OBZ0v3E5N3u1c0G0oIO4f
g1_uBu01pzzSBIqj_5NDZEvMjziTMxzexw6houIzce9w4E	pathagon-rules-v1	7	14	3	31	0Y0f070Z080X0E0d0b060m0e0N0R01050H0h0S0M0F020g0V090A0D0j6h0P7_
g1_uC7b1rmcIoAasgQEFZjRCvMRv2ldSiTZYoAJQr5xD_c	pathagon-rules-v1	7	14	3	27	0J0K0C0I0R0Y0J0X0Q0W0e0S0X050P00060l0m0D0f0B040C05010C
g1_uCHST4zjDqDlVV91AvqMsLDcFwe98EyOuuOjExlIubI	pathagon-rules-v1	7	14	3	71	0c01080L090O0X0B0A0G0U0V0f0D000Y0k0P0C0I060g0a0H0E0S0h0ZQ90QShJC0N0R1WK50jLGN_Ry7iMka99iIXRG6VEeDb0J5p0YWP0i0bLw0h0T7U0Z8V0UTV030G4x0b050URs02
g1_uCQhkhBsDhJBcKNazWgGEoGgoTsmz451Q5DQo_SM3-M	pathagon-rules-v1	7	14	3	51	0b0V0Y01050D0M0P000m0L06070h0g020S030X0R0Q0U0K0C0G0k0l09Kr0T6V0B0U0OON2FRHa05I0cTc0k0Ta6X90YDl0GGC8H0b
g1_uCSq6DX6-Cuo93AtuN4_KZeMrJUuKx9Fw7UhyF8s-Q8	pathagon-rules-v1	7	14	3	68	0N090f0E020P0Q0V0H0a0I0F0X0D0S070M0l0c0O0h0K0G0i0g0L0d01Tt05We0A0JKYX6Yw03P50j8aJ6BdZi0EQe6r0NGW2m0mUZ0kV10CYkCQ0bVaN20KMO82090i0xJp005H
g1_uCVizV31pSKI7LHq11JiUqB8Zf4m_lJC0BAeCa-en70	pathagon-rules-v1	7	14	3	45	0M0b0X0c0C0f0a0T0Q0Z0S0m040a0506070j0V0R010Y0U0W0T0X0g0B0G0N0Z0U02bw0h0800QsA60FNbPc0E0DY1
g1_uCePcwOUgdQ0KqH5oDm1ksGFAYnQn5xlJIg8zfD0WMA	pathagon-rules-v1	7	14	3	75	050Z0k0b0T000i0R0J010C03040Y0G0D0h0P0F0j020X0N0e0U060Q0fNa0I4B0K0AQdYeRI0YWgIBLW0XKB0dBB0M0mXtG80KFE05280l0J9q4GT10IRCS60SPo0dUN0cF-DP09UG0QGbT7IZ0UCY
g1_uCi9cKZAbNxySuO_SKREZXZ1afkOm990J8ltcfYK5Dw	pathagon-rules-v1	7	14	3	28	04060c050I000L030d040A0f0C0Z0B0j0e090N0m020V0J0X0U010O02
g1_uCtT9WvScIR9L_gmTuXjG2Z2I7lWS8RGVODL83O0ISY	pathagon-rules-v1	7	14	3	89	0K0G010R0H0m0Q0C0B0A0U080V0Y0f0d0X090W0Z0e0c0P070T0S0O0g0BLk0N7_Kw03PNcFGI0h1p0i9xXjNz6RbWUnQdUOcCZC0aal0MbPB9R75vWNM5byRZBGWaM5byRZYEWNM5byRZBGWo0G0URK0H0QbZ1YBW3B2X0v1Y0G07F3W4
g1_uD4qSI174fB_m6VudmOO6gRqr0NAvqfVGT8EJrDU0-g	pathagon-rules-v1	7	14	3	196	0G0N0U090N0O0H0A0V0H0c0b0a0T0b0M0F0N080G0B0I0P0W0I0d0Q0J0X0I0W0C0e0B0d010203041a3s34032K360q041Y3s36030o342M6x0801382O9I0B051a3s0q4c2N1d350p3r4f1c2O0I5O0p349F1c2K0p0B3r0F2K9E0q0B1a9D0BCG4i1d38035S0o0F343t1b4d0r08392M3t1c4d392M3t1c4d392J3u1a4d0B360q1c012O0B3x1Y4d6x080o032J361b5O0r2J361b7h0s093A2JEb1b4d0r2O361b0I4g2O367j094g5S3A033w385Q084g2O3A033w385Q004g0o3603091a3s047g2O1a350q3r2N1a350q09
g1_uD5DyFCpW6rqhDpc8j5sKVy-ciachstQUkiWHEY8W0A	pathagon-rules-v1	7	14	3	127	0W0c0V0m0h0F0M0T0B0d01090j080e0I0k0D000K0b0S0O0Y0Q0U040Z0506Zb0G4P0XJSEd035oP6Rs0fAr0LCwSyNS0TcENg0CKyLcU606Xw0BEL0OPi0aaM0JRh0UTV0hCr0QKNEv0VKj0TG10k9x0iQe0PSj0aZp0XJs0kbO0i0Z0SYG0j8H0GINZC0QLy0JQT05MQ03HL0MWnAH0QXS0eSUKK0hDE0a23Ru0SFfMvXxQU0IL0TMLvGSVt
g1_uDTy7_uZe3HJ9dqnNc5rkS7f8c_eM4HkW65XUTzCP4s	pathagon-rules-v1	7	14	3	14	010g020h0a0i0b0j0c0k0d0l0e0m
g1_uDdTUYc-zikbx0q8-URZuEjI0XlZ8OPqdlk0gKKcH9k	pathagon-rules-v1	7	14	3	14	0e0X0U0Y080W040V070T090U0C0S
g1_uDeHcrtMvjJVUFsiaKt_EIh8LUy2bgCQuCaZY-e4P6E	pathagon-rules-v1	7	14	3	84	0d0D0Q0a020K080F0M0k0m0T050V0g0I0j0N0c000b0Z0L0H030e0O0EXg0GUA0N3Z0iJa0Y04RX0X09Q8DT0gZ85_B6X2DyKy0YHg017V0PFiNU0fMh0AB-U70X8r0LTd0dbM0lVu0j6e0dDB1A0IZk0Faa0XY707O90j28
g1_uDjrL35GoK7ZE568IksMwVkwNGK2acDTrBFcjRTf2aM	pathagon-rules-v1	7	14	3	31	0A0O0H0N0G090M0G0F080G0P0U0T0N0V0a0U0b0T0U0c0I0W0B0d0h0i0j0k04
