# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_0A1kUmkmUiXO5JBXVtcIRa_wQ71kE947U8lOpRElmO4	pathagon-rules-v1	7	14	3	73	0d090Z0V0k0m0e0f0Q0L0A0c0l0X0H0R0W0Y050C0J0I080P0S0Q0O0K0a0F0J0jUw0i8d0DFNYXasAl0dbZ0PQn0U0g62CM0X3wA15Q0V4gXn3A0b0TEc3wUi5N3A0c3w0r5Q0d0k0e0d0X4m
g1_0AAdiZIU5bJ86avXvaobhGYcA5JGMY71TZd81xIonZQ	pathagon-rules-v1	7	14	3	44	0B040I0P0C0J0Q050J0D060K0O0H0P0R0G0N0H0A03090A0G0V020F030G080W0EJA0O5N081e011J0M0XBV5U6_
g1_0ACqtkX7Je_e38tTd1lABju6-XBh23lC9jQF3C1uqLw	pathagon-rules-v1	7	14	3	63	0m0V0j0k0d0L040X0T070R090e0G0C030Y0E0a010H0c0D0J0600020UAY0OLp08SW0A0I7J320H026U0kQE0UP0RVHOaO072k0gZt0KB50Iax05bk0I9W0Q4NDP0c
g1_0AGHNxN9Xdt0UhzB7hLJhcsimrRFdYka3lQzg396Pho	pathagon-rules-v1	7	14	3	46	0a0L0S0m060U0502000d0W0J0V070R0e030K0B0C0D0E0h0c0k0M0d0bYE0PUo0d090Z0GKR0T0hQtCE9v0P0_YINS2t
g1_0ANfYwzcD1DprdLVKc_jM9iutO7-ydOmSOe2z-YNK78	pathagon-rules-v1	7	14	3	78	0i000b0Z010e0X020P0c0W0Q0C0f0l0S0L0X070j0d080D0c0m0d0H0G0M0E0k0F0d0I0J07052v0jMg0d0Y0cRu0LCPbZ1D0JBq2X684jGtBX0q0R02MC0Qas39Ao0l5S1e3u2N0B0Aby0I0Q5s0B0WTs0U
g1_0AQrMSMO3U_vS8Q4W6GWi2B3zeT1U98Nz_Ly14YD68g	pathagon-rules-v1	7	14	3	62	0G0F0H0A03090A020E0B0F0A0I0P08040I030O010N0M070L00050T0C0M0U0V0J0U0W7L08DL0GMJ0JGI4w5S3x040D4F0B4g0P0s5N3x1c4d0B0813053r0H01
g1_0AYer-9Y-yYa1gpY-UOIAOLzoctNFvUHwNPDGgXbB18	pathagon-rules-v1	7	14	3	49	0A0e090K0M010g040l0k0N0c000L0B0Z080a0b070X0h050f0i0V0h0m0R0l9f0UQ50E790a020b3nWB0tTE4c0bIq0C10bcZ0
g1_0AtGD1InsaVz_5ORxkGn6oaPrG01EcFAjqGvs5JHykA	pathagon-rules-v1	7	14	3	58	0m0Y0j0a0b0I0P0e0R0S0l0M0T0d0E0c0i0U020K0X0G050e0R090B000V0C0F0Q070108AZ7M030H0XbE0WCdSTKbUxbtQEZo730OQtSY060KVULk02
g1_0AzKZMFHyR1Lytu2AlveFKDai8FXY_FK2TZl3wTqrZs	pathagon-rules-v1	7	14	3	56	030Q0b0Y0U0f0J0G0S0E0D0c0a050L000d0N0j060B0h0A0X08040W0OZF0R3L3uTAJpEN5q0OIf0lLPaw06B2NK700cU_0FPzQl0W5I8T0l6H0e
g1_0B8Lho8K1pDosBwbwgJ7pwCwLGBADhBOI0UaIyXYlLg	pathagon-rules-v1	7	14	3	196	0P0I0O0H0V0W0N0U0P0V0G0O0F0M0T0N0M09080G0A0B090S0L0T0E070Z0a0S0b0c0d000c07IS0N010G0O0p1Y693u070r2J361b3s0r2J361b3s0r2O361b0A4g2J358T0A0o3r2M020A0o342M8T0A0o682QBX0E0o682Q020E0r012M023r1c012M1a3s0A360q1c012M1Y3s8T040o342M3t0A0r002M0p3s04343t1b8V0A2M013t0r391b2P3t4g395Q2P3t4g395N2K3t0A0q4g2O02382M4i8W0A385Q4i8W0A385N4i8W3u0r5P4d340A2K3t0q001c0s3A033w385Q0C4g9H3A0B3wAA5R9I4fAp3t5R3A4f2O3t5R3A
g1_0BG3rYXPDitvMiTfJ6aIZjzj-jLQdaaIC_dLr-nJOy8	pathagon-rules-v1	7	14	3	76	0Q0N0X080C0R0P0A0L0B0k04070j0O0K0a090c060E0g0e0m000H0G0bQ54K0W5f0c0l020D0iDsSMbDKtZKVx9tAX6-KV66PjM90Q8-0iZrDV0j0TPCRXI-Mj0G1O0OLAGh0YbFNlDDBz0QHLUc0L4Z
g1_0BNx3jRZEN5uUGxNEZbDZlF2KXBOJaGVfTbvJRw6lwA	pathagon-rules-v1	7	14	3	66	0f0P020D0Z060k0R0S0L000H0c0Y0i0e0V0W040B010I0N03070M0G0O0APaWXVpRf5q4WHMIa0d1jPr4zFCaH0W2SM46AFo0E3PZ20iMhWf0mPl0S0ZcB0L2u0j0Z0U0HB9
g1_0BT3DCb6XFd1rhOAEyJrGv0gG6IeEIedNpD5P-8ZwTs	pathagon-rules-v1	7	14	3	113	0Q0D040k0F0g0Y070X0G0E0l0m0c050f060H0B0O0h0Z010j0K000L0WHQ0A486TBz8ZGa035q15QY739nT_N9970MJqRRXD097Q0gH40J380CEf0FDq05Bn083r0JD501S10e0ZAV0X0fF7RR0SFhZl0jZ30dSC0bYO0Y0O0jUM0AGZ0I1I0GOW03b30HaPZd0cby0kWy0mKX0lRO0jF60PVC0VWq0Q1_
g1_0Bm7Z1HYLrYkRQp0QQDuAt6_wffl9jG4J3SJUHvvMHM	pathagon-rules-v1	7	14	3	196	0g0O0V0W0P0Q0X0P0W0e0d0X0c0H0I0J0P0I0B0A0I0C0b0B0U0N0G090H0N0O0G020304050B030104Wx081f010F020_6v6G1f0G08BW0N080_6v6G1fBW0_2J6T1fBx0_HP6TMtBxRoHPXGMtBxRoHP34MKBqRo1D6hGzBq0GS06hH4XG0M070NHIHyRo0M6T0F0TCNBVHe3t0G0o682M9E0B0o092J361b040A2K0p03091a7h34092K7i0q091Y7h36090o7g2M8T0A0o342M0M1a0o34092K7i0q0A1a6w34032K360q0a1a0A353r2M041a0o34032K360q0A1a3s34092K4e0q041a0A35032J361b050o0A343t1b040A2K
g1_0BmDW3zcTISq0AqbD1k06e2Vh6OKqyFqQ46GvrNMTMc	pathagon-rules-v1	7	14	3	70	0Q0N030S0W0H0X0B0R0h0e0m0k0P0F0Z070V0Y0M0L0U040a0b0C0E0gaiNrCGOeZjYPLb053sHwQMAJ6LSS1QSATI0d0RZU3E0iWY0aCC0IHS0f8i0k0l5D0j0Tb9FH03IC02J5RA0e
g1_0C2ZyV6MVyvM50K90aLKpYSDQri1tafdLArbmGcp3wo	pathagon-rules-v1	7	14	3	22	0a0h010T0A0V0W0X0d0W0O0H020k0703060Y0g0S0P0U
g1_0CLzuE5FdukWKN54MTWwIMJ2z7dDuOF9YZnHFrO92DI	pathagon-rules-v1	7	14	3	83	0V0j0P0b0D0Y020B01000O0F0l0X060S0m0Q0N0C0c050L0T0E0k0H0gP30iKYaU0aXHSF9MJTTD618cS-KrGfNHWJCY2YZybD080lAD090203Ed010jba080P9E0OQv010RX3a80U6Gat2z0GMB0hOY0Q8001Q5At0d6G
g1_0CMeL_OGsLD77DRCG8t-7P6ZZIA5ecdFwNQlRLE7x5o	pathagon-rules-v1	7	14	3	30	010F0W0A0X0G080C0V0B0b0D0S0R0g0j050Y0H020P0J000Z0O0T0L0E5F2S
g1_0COa-BIAzVQOqF_l3-KKN7wk4n4hCpLT9KZ-TFWE-LU	pathagon-rules-v1	7	14	3	33	0Q0R0X0Y0W0P0d0Q0e0f0V0c0O0J0I0H0P0I0K0m0l0k0j0l0c0D0C0K0B0A0I0605
g1_0CPTdiMT-9Ppw4eo04a50k4slkP6Dl0XMky1F8dYIC8	pathagon-rules-v1	7	14	3	45	0C0b0k0D0H0d0B0S0j0R0U0P0h0T0Z010V070a080X030M040g0I020Q0c0iak0LZNMRQ87YAD3R0BLJ5jV0XOIw9R
g1_0CQC4n-3WBPpujo_963oqfHfKRHK7-kgDJmk_Iz3sLg	pathagon-rules-v1	7	14	3	17	0h02000F0E0k070T0L0M0N0S0Z0M0S050a
g1_0CaGlsCwDtlgSy5-9-HYbZbRu7DcmvGkK5cATU2m-Ig	pathagon-rules-v1	7	14	3	36	0Q01050203080F0409030G0A0H090B0I0J0B0I0C0P0O0N0H0O0M000F070G0E0L0W1e0K2W
g1_0CbEe9wqBiNeXtL-FzdyAHHAWMCgBVtFQOWVISiYHjM	pathagon-rules-v1	7	14	3	81	0h08090A0B0b04090I0d0c0Q0P0l0m0W0V0X0a0O0H0e0O0C030J0B0A0K0B0b0J0R0k0P0D3A053u0U0D043R0ALV0QUI0A3UFoT90Vc60J0U870c0UTS0A3f0QLV0VUI0UI-0TH-0A3Q0QLV0RUP0A3V03RD3yEF
g1_0CbktNR9UkfVaUGxpIw7wEO75MKiTMmXLMQXvCbmKrs	pathagon-rules-v1	7	14	3	58	030M0B0m0X0G0V0T0R00010k0Q0F0a0L0d040Z0l0J0c0j0W0I0H060Y0D0b02Ng0hTdFC0O9fHD3Obj2v1MN307GQPkKhJBOi4b5530YCEP0PQG1w6c
g1_0CpLLAMK3ImiAbdP6-u9-SldJoAj_Jj16m88BC3aQoc	pathagon-rules-v1	7	14	3	39	0c070j0B0K0m0W0A0N0h0b0Y0i040U0d0R0Z0F03060g0l0C0f0T0a01Gd0KIX6VYg0V05Rz0e0I4w
g1_0CxA9Ja0OUjpQeNMM7BwzZMNgdLF28Gb8-ul4pJMeIE	pathagon-rules-v1	7	14	3	22	0e0X0K0Y0O0W0S0Z0B0V0j0U020L0E0S0Q0l060X0i0T
g1_0D2iV1OkNFUAtIBzzyUr0uDM7uiDFTHm2Y_qIGqO7Cs	pathagon-rules-v1	7	14	3	89	0g070Z0S000L0E0a0h0T070M0F08010F0902080G0N090U0b0i0V0b0U0a0Y0N0c0U0O0H0N0A036e091G070O080E68072K6A0rWx07016Q0B460P0A0r0I1rU303Qv3w01385Q0B0C0I1jOj3Z0QGy0L00F9Hx0I0O4n5u0U1DHM0MUM
g1_0DKqrSA2MemJZMBnfyUlKA1adCate6jwpckUBuTLo5o	pathagon-rules-v1	7	14	3	103	0I0U0B0f060g0b080h0V090X000a0i0D0G0Y020c0C070L0K0H0j0F0R0MGU5_6EGwXLHr6y18LT0dZaDaR7YYWiEhUZA7L04I0S0m0T9n0OS25j0fHD8h0BE9JBVPRB0eOt840JCS04DYHwWQ07BnMU0NAt0I0WXs0H0cJe0I0B0UNG08ZA0i440c3L08PE0GCh0d1n0Q0Z14
g1_0DaJeVpjaCq3MZX2-duVx8iT02IGtSv1T-7jOmgSBNk	pathagon-rules-v1	7	14	3	77	0O0K0c0T090Q0N0I0A080H0j0M0L0J06040X000e0E0W0b050G0h0l0RDZ01U6YBIa1v0BZL0U7c9_G80ZM6TX5Fb4LN2OVREY0M1QW_015e05IU0A3403H808ZU0B410Q0r0NOy03Yc0B2z007i050Z0z
g1_0DeNey6XhIVbFZZeeoQpub6Gpohm7jEgS0qlmkXusMc	pathagon-rules-v1	7	14	3	64	0W0k0B0m070V0E0C0O0L0Y0G0I0K0l0Z0D0U0M0H0X050O01080P0F0d0S0i040aJf030JRz0fEFBOD1HmaNCb4i6m1aHZbsFq0mZy0PMq14QU0ZPh3b0W0baO0Q002i
g1_0DeRmwb7DzKvvnAAz-Pnad7pL8XDmX-mkREtqMwR29M	pathagon-rules-v1	7	14	3	196	0L0S0M0T0F0E080L070001070G0N090M020U030A0H0O0A0V0B0I040P0W050C4i050-4c5S1e013w1c01Av5a3x4g9H3F5Q064g053F0q002N0p346B1f2K0p00030u5N062K5P0t68072K360q001a0o34032K029J5w1R0BMmBAWx5G05MmHIXG0J0S4i3w0r000B015S0t3r1c015S0t3r040C01Rf0B385Q0Q020t1Y4d2O02385Q4i2O02040o4c5S3x1c012M1a3s04025S3A3u2N02050o5N2P4e050o030J5N1c012M1a3s04360q1Y3s04363u1c014f0s000C0o4c2O6E3t0r0X5S1e3s2J4e381b5S2P3s360q04025N
g1_0E6daj7dWUqhZXC1A7HxpOogsdaz92c_m329jE3SYn8	pathagon-rules-v1	7	14	3	49	050i040603020100020j0h0b0g0k0l0m0c0d0a0l0c0e0b0f0Z0S0T0U0V0W0b0T0V190X0Y0W5m0N0W0UR90X0N1o0W3RI109
g1_0EYhlb_WA_QvLJkJv-Oizu3PuCuVp8dipoILZtGWg68	pathagon-rules-v1	7	14	3	45	0807020J0k0K0L0i0T0P0N040f0G0W0A0R0m010M0U0a0B0E0D050b0e030VH70C7H4R090FOM0L9qZCE40SLrSV1o
g1_0EZB4Qef9ltNzws77G2Zns_H8pMM7H8noURayCgB9gk	pathagon-rules-v1	7	14	3	54	0g080T030A0a0O0I0i0B0N0k0e0c0R070X0b0H0K01050F0h0D0J000UYV04NK0CCO3jEI6YLi4XJYFJIVFi0EY9HgLDPb4z9A9p0IAbXe0S
g1_0EepiXBrLITImrNQis98S5IP_IDS7wWV0mJYG749_Tg	pathagon-rules-v1	7	14	3	33	0Q0G090c0B0j0J020l0k0P0d01060e090A0704080a0F0f0Y0g000M0L05RB0I1KKR
g1_0EhgPGQ8xfDWZxM-5G5yTncrYI_ZH37sVRwwpr5KIOI	pathagon-rules-v1	7	14	3	49	070k0d0c0U0R03010g00040Q0E0A050M0O0D0j0b0f0V0Z0a0I060X0e0W0h0JSNXQ0XOPBGP70i0DaRCD1A3LQWFf0m0BKH4_
g1_0Ex_E59XPFLrlIo-Vx_nfpvNIAZeQ2emo8ZA-3gvQC4	pathagon-rules-v1	7	14	3	44	000E0M0F090T0G0H0A030G0N0M0L0A0M0O0P0H0O0U0V0C0U0e0Q0R0K0D0Y0X0K0J0I0R0Q0J0W0f0K0Q0I060J
g1_0EzwG-tPa6wfDU9p-Q6OqZl-wjUMLedutL3ut-eaPXg	pathagon-rules-v1	7	14	3	14	0Z000F010e050R060E0204030j04
g1_0F1V_sIirmLWJP9-6bAWbYJHqYz1HHJ5v95tNmXubiM	pathagon-rules-v1	7	14	3	80	0H0405090A0S060B0C030D0g0k0K0A0Z0f0l0a0F0G010T0j0O0b0R000P0J020m0k0Q8vXI0Yb44kCQAvS8ESGCWmIvNU0Z9u0UAa3-0MTT0j3CZU0jK36X0E7HaH04UG0THuMd0X8qYn0VE50SP_My0QJ65t0c
g1_0F6Iw8ub9BjRYY96LM5lUxqsVvi3YmodynGp3iNzN0w	pathagon-rules-v1	7	14	3	39	0W060A0L0S0Z000D0a0d0P0S0X0N0T080O0g0E0U0Y010V070c0209030b3L0i6B0hBR042QSW3I7y
g1_0F8G08GLnQ7_O_WoN12qlevLJFSNIcOlHA6sIMFUTVo	pathagon-rules-v1	7	14	3	39	0c0g0e0J0X0K0V020f0Y0d0G0E030L0W0R000F010k0B0X0M0Y0Q0W0N0P04WN0OaJ0SOz0AP_0iCM
g1_0FCaCtxoesj0iKGKtdDqkZnmteATknPHqgc4GSriBQw	pathagon-rules-v1	7	14	3	75	0O0E010X0A0j0e0M0a0H030P0m0C09080S040Y070b0Z0K0f0F0h0V0J8A080U0I2C0QOr6fVQEiGx0FMOIAGN0cTJ0L8sRzbn0KQ10H04LA0TQC0ITz0OZb0COuAD0dXC0N0V0j1w00cDHR0c0l3f
g1_0FHL9LgJjrnHA_XKIe-2OL4XhE_4NVruB6S1__mOnBY	pathagon-rules-v1	7	14	3	36	0e0M0Q0X0W0Y040L0I020B000k030P050104060V0C070W080F0J0K0D0C0J0Q0C0T080U09
g1_0FNt_GvzcDb3NfaDD6FFPc_RI-54es27B4a5OemyJdY	pathagon-rules-v1	7	14	3	43	000L0d0W070B0V0l050U0f0a0N060V0O0c0e0b0j0I0A0J0U0E0H0M0D0F0T0YHN4dJbHt08R4T30CQQ0iO320
g1_0FPu3dzkmFK_BEEIH2vaD7LB8SKXjvqDeTv7MAZCxQM	pathagon-rules-v1	7	14	3	88	000c0U0m0D0I0G0Q0R0W0O0C0d0A0b0j0V0L0Y0l0h0507040809010a100B6ESOJp4HTUKyY957XfEg0i0bAm0eOSMaQxAX5j0PLW0I200N0REv0O6H0c9S0IIZ0NQG0TSdU6014RBc0008aD0M0S07V2051I0DZE0LBk0E0ZVb2u4j
g1_0FW-BfwP_pRuZ5A0JY1lTqsnlGdefzA4V1Tu-bsmIo0	pathagon-rules-v1	7	14	3	48	080J0T0O0m0A070I0U0F0D0Y090c000R0a0Z0K050g0C0f0i0b0W010HWQEnGpAJ6rFO7y0faKPe7Q8X0qI1T6RtOKYsH74B
g1_0F_wweFjC0LPscZ4EZC6aX1k0dUUroi6NGi4Ip2rk_A	pathagon-rules-v1	7	14	3	42	0B0m050h0b0P0300010N0W0A0k0S0f0T0j0R0H0G0X0d0I0e0V0J0M0D0Z0C9MVn3e0L0Bc70TXxZ-LsWD0_
g1_0Fa8xyW1ZFobseRnCHH5pLchjXDcF5uCCfiQDqbcPDA	pathagon-rules-v1	7	14	3	32	010F0a0E0A0H0N030G090204090h0A0T0M0i0Z0g0c0S0L0j080V0F0k0U0l070m
g1_0FaNh7ThNnMs9G_On62EqBkDH9E-dYlzw5I3ymMsNCw	pathagon-rules-v1	7	14	3	53	0I0X0l0j0Y0B0Z0g020V0O0H0S0O0m0D0K0M0k0d01070F0G050e030P0UAt0EQj2PHf3m08BhEMbtDO5MOab3JzMsJeb-J8270PRb0H5V
g1_0FaaZxRuRsnRHXokMuYaJHe_6zC5N7bXetgVD-eInNE	pathagon-rules-v1	7	14	3	80	0G050C0b0F0e0c0X0M0N0O0W060S080l0T0N0m0V0U0d0N0D0c0a0I0L0k0Vc40H0P0J030O0E58HdQ90MDp5P0EJ40f180b0OFb0cBR0ORU0c0i2zYR0VZ-Xc0g0a0Z0bXc3kZAJxcDXfbWUcZuaiPtbUcGZ-0j
g1_0G56B6lrj1mc3q2KhB84onj1h9xo8-kzvRZV1BLn_eY	pathagon-rules-v1	7	14	3	37	0S0M0T0L0a0E0U0l0N0A0X0O0b030k07040Z0d0F0c0e0N080G0H0K0G0WRz0V3U090J0GW5T8
g1_0G5I3n1urEu6wTYV8V8gMUMA0y9Lc3VnxayC8MFVd-I	pathagon-rules-v1	7	14	3	62	090c050R0X0b0k04070C0g0L0W0h0Z0F0f0T0A0i0m0e0J0S080l0O02aF034_H1QKMqRw0aWt4JXGb1062JKfTIbb0XICNO05AW550CEj0c0k0b6lVg020e011O
g1_0GAS54eu3uutpQbfog6ignr4pFUpTSkfp0e79X1ME28	pathagon-rules-v1	7	14	3	66	010D0B0Q0T020E0Z0m0V0e0j0b0g080I040N0S070a06090W0d0h0i0cVwPi4JZs0fB40OLhTdVg04YQ7K5N0P01KC0eBpaI0COb0PFN0k270jIy0hTM0U6T0bSR0YCKac01
g1_0GFjSKl_X1bEgPASVDbQ-gPWTEqW-Xv8WuERUzpRvag	pathagon-rules-v1	7	14	3	196	0O0N0H0G0A090V0U0I0B0P0A0W0d0c0b0e0c0X0Q0J0C0Q0203040A0305060C050B0D0K0R0YLmREBG0DGWB2R00Y5hQvBGAAGk0CMCB9R75vWNM5GWR7BG0DcABUQvGd0KcA67QvGd0KM5GW2J5hWGLfRSGdby0KWiGkMC0eRS02c3BUWbQhR7c3MCWbGkR7c3MCWb2K60bZMCGWR7FsWNM5GWR7BG0JM5GW0tKuR70Qc30DWwBNREFsGIWU0J0R60Qv0CGI0K5vWG0C0DM5byRZGdWUM5byRZGdWUM5B9R0Gd0JM5B9R7FsWNM5GWR7BG0JM51YREGdWULKLfREGd0KcAMCRE0QWicAMC0XRS1Jby0KWiGkMC0eRS0Kc3GrWbQhR7
g1_0GG3rVJH2PUNy8O5t5NWKs7hSBSqgzmgS6SUVHhGZ88	pathagon-rules-v1	7	14	3	68	0g0Q0e0d0G0B040F0C0m0001090V0h030f0A0W0I0O0k0l0P0X0b080W0iCkDF3L0YO279OtWGEFYLPrAJ9WQHSg0aFbbE0JWc0hVR0RO408070ZYU0iRGM10VVL5xTrOZGg0Y8_
g1_0GM5XZXGJ09ceBm85HQFVfxSgZHe7SArc-p66KrfxzI	pathagon-rules-v1	7	14	3	196	0d0c0V0W0U0b0P0O0W0V0N0G0O0H0I0O0B0A090Q0A0P0G0X0H0W0J0C0e0J080F0M0T0F0U0a070T0EUz0dCiC20F6oH4RvMKWxBWGu030o342M6A040o3r2N391b0p3s04363u1c012M1Y3s4e040o3r2N36050o3r2M4e0a0o342M6x080o042J361b3s0r2O3A083w1c5Q024g2O3A033w345O02080o4f2N8T1d353u2N4e1d353u2N4c1a0A3s0r2M9E0B031d3xA12K4e0I3u5R0C1d2P3t354f5R2O0B041a359F3r2N1a350q0I4gA23A030B1a5O34032K360q0C1a3s34032K360q001a6w38030B1a3s389F0B1a0o34
g1_0GX0JIuewdgwekwpHTyu0dZZOaZ_SIiO8DpIhc5M5SI	pathagon-rules-v1	7	14	3	100	000U0T0G0R0H0V0F0Q0C0M0N060S0m0b0A0J020g0l010U0Y0I03050X040A0hMq0aEQNz250jQxNdAZb-Fj4d8lFHTo0BKOB_0mNW0dPa7B0O0hZl0N5gXn0QW_0PCm0EEy0bIg0j4K0FF70eOpLx0OZV0BaN09Oi0bDy04Kp0cA40I8o0V1x560CEzHw0RJZOv0H3U
g1_0GaEP7Rs5nAaYi9iHJxGRpjbQBxWdxcmsZ3jNS71Njs	pathagon-rules-v1	7	14	3	110	0b0Y07050U0I010D0R0X090W0N0h0S0a000Q0d0C0H0k0i030l0Z040G0T3S0FYI0JAq7iEyD0aaJ30A2wPJLbL6Xl0aUp0gMu0jFMRNOT0V200jaaU10dSA0LDc4L0F3o0V0QAb0ZUJ0j4q0YJo0cQf0Z5j0cCj08Lyb804Yo0V6g0CJo0IHE0BYR068B0GJn0OUM0H184H090Ub90G0W8oPF5a
g1_0Gh57dA6z_hC2abkaqH_8-wPgvJcjqNONIeg1Al7Bw0	pathagon-rules-v1	7	14	3	62	0i070b0N0Z0f0a0P0G0I0d0g0U0L080Q0J000k0C0c0Y0K0T0H090F0E030J04NBS586ED6dDIK3GU05SNHJ0ZAD0ARD0a8I08XR0j4zZd0OaA0WLn0MSS0SJx0X
g1_0GlnhrelQ4ujzGjV29c7BJwKUH738WimaHke2xfh20Y	pathagon-rules-v1	7	14	3	58	0L0E0R0J0Q090Z0I0G0c05060S0k0K0Y0j070C040l0a0O080F0B0h0W0T0Vaw0DGg0XRd0N0gQ1XyQJ010a0KbwM-J4XOBS0eDq0jOh0Ja4F_08VS0A
g1_0GsQsifgaeBe79Sn6GE04WBt7pV6w3PfwJEN5vuPh7c	pathagon-rules-v1	7	14	3	14	02090i070A0B0X0C0L080m0D0E0A
g1_0H1SAB9reEfWn5g2gScC8w-_dDGecIYrmBtD3EjfkQc	pathagon-rules-v1	7	14	3	196	0J0C0B0I0H0A0I0B090G0F080G090O0P0Q0I0P0N0M0G0N0H0X0W0V0P0W0U0T0N0U0O01020803040506040D2J023B030_08681fBW2X0p0F1Y692M5P0t1Y4d05020u1YBW2V4e0s1Y5O06360q1Y5O06360q1Y3s04360q1Y3s0E040p0F4c05014o0s3r5R064f5S3x0r344f2O3t5R3A4f050p4c1d5O2P0p341b3s2N0p341b012N0p4c1d5O06364f3w5R2P361b010r2J361b3s0r2J364f050p3r1c015S0t3r04015S3A3u2N025S3A3u040702085Q0s3x1c346B2K020v2J1a355Q0t2J1a013u1c2K0p0K035a0JGB
g1_0HLnldO4pcCwTg_niK0GkbNd_AvWkd2zQbJtaux6xHY	pathagon-rules-v1	7	14	3	196	0B0A090I0A0H0G03040A02080F09030J0C05060C050B0D0K010M080N0O0G0P0Q0R000K0Q070E0L0F070S6M0u00080uMDBxCU0F071g0o2J6A3B030_1Y692Q02080310BV6MGz7E1KBVMRHI6T08Bc0_Gs7E6aBc0_08MY6aBcCU0F0L68Bc1m0807HW0FMYBxX901HPMY0F6MRh1D6vHP6TMK1DBVH46T080u00H416687008H416681f010E1DGs0L697n08H41609006a08BqRoMK0SH4086T0uBV1m010L0v6807BW6M0u00H416687008H41668MK0SH41668MK0TH4086T0uBV1mGt0L0v6807BW6M0u00H416687008H4
g1_0H_gnJK6DjA1ycc95ukOrKyRy-crvqJc-sVDbBqQSTw	pathagon-rules-v1	7	14	3	63	010c0I0T0m04050C060F0f00020G030b040K0k0U0D0Z0j0e0H070i0YB90AWi0S5HDE3kMcc2ASYpNgLd6T5oCWQnOeQy0FI30aLv0YEH0aNa0R1wRA0dGTYC0h2i
g1_0H_wk053ETxVoobn51gbEdCN9KblmW_B6QAGQXCCABo	pathagon-rules-v1	7	14	3	55	06080N0O0I0K030Y0a0C0E0D0W0g010J0l0F0H0d0m0G0b0L0T0P0e0f0kJi0OBR3D0A07Wh6e0MC70SavFNNbS21aWy0470Dz0V0gCmbw0m5t
g1_0Hhg99NmQt77Bmmj0ME75bTZV6TtUdCfdg7vNMpqbi8	pathagon-rules-v1	7	14	3	32	070E000L080F0M010F0N0G0M09020H0O0A030I0B040P0B050C040J0Q060D0K0R
g1_0Hk8nKJ_fV0dNDaHfE8vDQuB-eXs2NyrC1fjWFxuoZ0	pathagon-rules-v1	7	14	3	38	0J0U0K0N0L02010M0S0T0B0j0C0D0l0k0P0Z0f0a0I0i0F0b0E0G0g0HWI0ZX4H_KQNOMcJ80fLQ
g1_0I1aoS9RgomAPByCsk-2DfeMKTVyK9Kz8ghqF_hJsh0	pathagon-rules-v1	7	14	3	196	01000203040503060A0B09080C070B0D0E0F0G0H0F0I080J0K0C0R0Q0P0OLk0NGM0J1s01Bw0JGd0KM50MRE0Q0Y0PRZ5v060R5S0t3r04015Sbd4b040f5SAq42040C5S06bj1XQp5v060f5aWGGk0K0YGI0J5h0CAq0JGI0K5ZWG0fGIWU0fbqRZGdWUAcMBREc30CGr0KRSGdby0KWw2BL-0RcAMCRE01WicAMC0RRS1mc3MCWbFzR7c3MCWbGkR7c3MCWb01RSc3MCAOWURSc30CGWWwRSAV0CcAMCREBG0JcAMCREFs0JcAMCRE5v0LcAMCRE3c03cAMCREbI0K0DLY0JGkRE5vbrWwM5REGdbr0DLY0JGI0K5o0CAqR0Lm0R
g1_0IFPnW1N1-lFmDXqWsHL1tE4FCRtR_RmEQExJY5GV2I	pathagon-rules-v1	7	14	3	14	0g000T010L020O030M040V050U06
g1_0IKoad3qojmI5Ijs-VbRGCREnP4yLRAuHnpZWiOywIg	pathagon-rules-v1	7	14	3	39	0L0e0a0G0E0F0g01030X0D0f0O0W0d050T0R08000B0K0m0j0P09070Nc10CBzWK0H0lH9Q80k256I
g1_0IOgrKfJidL19JXvnk_owrZSf_XSXq78BVyqx42tgtk	pathagon-rules-v1	7	14	3	59	0N0X0B020Q0F0T010P0I0c0Z0S0b080j0J090i0Y030a0R06050d0O0W0h0D0H0AIt8OYA0f9L8l0IB9OhCuLFGl7gVk09M10c2-0e0l0i0238aU0bZ-18
g1_0IPdfTwG9to0VoD6hxjpy5BH84ESP8UoaFM5cdO_ZFo	pathagon-rules-v1	7	14	3	44	0G0K0R0H0C0B0I0J0D0Q0K0P0J0I0H0A0I0O0N0H090g030402050601080F0M0G08000F072X020L0q09005d06
g1_0IgBGiFwIusPmkbB5nfVKxk4n2y-ar5hXwxFWKuzNGI	pathagon-rules-v1	7	14	3	57	0G0g080C0d0J0c0S0X0A0b0j03050U060e04000i0E090B0Y0h0N0T0P02Iu0QYq9XZoVl5U0KT30B6nNT3sY98LTM0lUVbH0dAN9xKg0bYR0iPi2Q
g1_0IuP8kscywgZNXwOTwk8ry-dgG_f9DW6PSl2_C3ErVA	pathagon-rules-v1	7	14	3	36	0h0K0E0L0Q0R0Y070l0M0J0F0U0N0C0e000G0O0E0X0V0T020W0Z0a0P0S0H0f0V0Q6Q0b2c
g1_0IxN84qPpb2nNizmdZYiwo5uPYlWfCnOY-IrTAlmSGY	pathagon-rules-v1	7	14	3	47	0C0A0B0D0S030T060a0H0d0Y0W010h0O0Z0J05040I050N0C090B0G0P0H0M0eJt0I0Q028R0AQxMbI00l9Z0LKRRw670F
