# g1-key	source	seed64	light	light-model	dark	dark-model	winner	reason	max-plies
g1_YYBh0ttVx5V_PF7-n5yS_pWa8dHAZY6qBVHQqRgkzdQ	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umxoN	rust-pathfinder-v0.3.0	-	rust-pathfinder-teacher-d5-b256-500k-v1	-	-	M	20
g1_YZKSpYhOZMfDIeD6EQ3p4ucZ7MLs9od81KzGNEY6kzw	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umymx	rust-pathfinder-v0.3.0	-	rust-pathfinder-teacher-d5-b256-500k-v1	-	-	M	20
g1_YZXO0i5CjhnZk8SJCq7cu9nt1S8-zDFaKkIHhMo3pHI	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umyEF	rust-pathfinder-v0.3.0	-	rust-pathfinder-teacher-d5-b256-500k-v1	-	-	M	20
g1_Y_3Q5WQo__tjuPsEyJFH-zilphPrpOl-zkvoufbPYvk	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umxi0	rust-pathfinder-teacher-d5-b256-500k-v1	-	rust-pathfinder-v0.3.0	-	-	M	20
g1_Y_4SHwxwVHjmpQ6bDjojYBVxUiQIzexk-C9b4pY71LI	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umymV	rust-pathfinder-v0.3.0	-	rust-pathfinder-teacher-d5-b256-500k-v1	-	-	M	20
g1_Yag6T3IXH4JtbHnDnl02G702mOrYY_Hb8TLsvOw0a2I	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umxGk	rust-pathfinder-teacher-d5-b256-500k-v1	-	rust-pathfinder-v0.3.0	-	-	M	20
g1_YawLFXOnJRAq6SNFwrE21UiegmbtuUVrp-DLtsbAu10	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umxh9	rust-pathfinder-v0.3.0	-	rust-pathfinder-teacher-d5-b256-500k-v1	-	-	M	20
g1_Yb6tLgntmlGcC8kIRqcQqWTPAEgto6QO0B4y7X_yjyY	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umxEX	rust-pathfinder-v0.3.0	-	rust-pathfinder-teacher-d5-b256-500k-v1	-	-	M	20
g1_Yb8eiIgai7bv1IUu4qLNEcb173kxCX4LMu8eNqD7pqA	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umxiV	rust-pathfinder-v0.3.0	-	rust-pathfinder-teacher-d5-b256-500k-v1	-	-	M	20
g1_YbkzqoccQrbfqq1_3-BpPPueevV1Lv4E73MRzOZc1Rc	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umxAm	rust-pathfinder-teacher-d5-b256-500k-v1	-	rust-pathfinder-v0.3.0	-	-	M	20
g1_Yc8w5PTto0-kWhQaW7zmUDiBkzp8Okqep3LuGIgjE1k	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umxXq	rust-pathfinder-teacher-d5-b256-500k-v1	-	rust-pathfinder-v0.3.0	-	-	M	20
g1_Yd0Xg9mYzcV6Qtx31QjdFbDH-cCIXHBZdaaExu-rgg0	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umxbG	rust-pathfinder-teacher-d5-b256-500k-v1	-	rust-pathfinder-v0.3.0	-	-	M	20
g1_YeX6yPb5RK99VkSBBjWopoBtj9YZCtrS_zJgRI9wVLs	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1un054	rust-pathfinder-teacher-d5-b256-500k-v1	-	rust-pathfinder-v0.3.0	-	-	M	20
g1_YeXkEzC9O5L9JGHREYIkwpj0fM9YYymNoTsBCWN-7Mg	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umyqw	rust-pathfinder-teacher-d5-b256-500k-v1	-	rust-pathfinder-v0.3.0	-	-	M	20
g1_YejYL8rDNYYqIvCkDbyVd90aGR3-HtOYUPdwDPL8XVA	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1um_ya	rust-pathfinder-teacher-d5-b256-500k-v1	-	rust-pathfinder-v0.3.0	-	-	M	20
g1_Yf2fI_YlyF4d_slCwM1WnaA70bRzx3y1f5gcJdpXCgk	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umxea	rust-pathfinder-teacher-d5-b256-500k-v1	-	rust-pathfinder-v0.3.0	-	-	M	20
g1_YfIMt5rof824cC4PTY6Lgyy3aJ1oj_OcVN4NgPHgb9s	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umy4K	rust-pathfinder-teacher-d5-b256-500k-v1	-	rust-pathfinder-v0.3.0	-	-	M	20
g1_Yf_8P5ri0Da0KsSUo0GzrUZ1WS3l4h_my3V9p-tZ-sE	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1um_sz	rust-pathfinder-v0.3.0	-	rust-pathfinder-teacher-d5-b256-500k-v1	-	-	M	20
g1_YhAWyn5-zKT9BzLrLthNPj_bLZxrNjMbeUQCGo_fAYY	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umyWl	rust-pathfinder-v0.3.0	-	rust-pathfinder-teacher-d5-b256-500k-v1	-	-	M	20
g1_YiTRIalr9mH0lfXGXmRqoa_kSd40whnhdP18CoxCLDQ	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umyDO	rust-pathfinder-teacher-d5-b256-500k-v1	-	rust-pathfinder-v0.3.0	-	-	M	20
g1_YjBGbxwIR9qq0TVSpkkaFIA0jfZEbSA7ADldMZKjQYk	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umyoT	rust-pathfinder-v0.3.0	-	rust-pathfinder-teacher-d5-b256-500k-v1	-	-	M	20
g1_YjOK6uTApnmdjQI8K9DwsOS9XsbCu-a-qyTv0uXq6as	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umyJf	rust-pathfinder-v0.3.0	-	rust-pathfinder-teacher-d5-b256-500k-v1	-	-	M	20
g1_YjsCoR3tglzJWrWsDnIrv-bD8V_NIhwKVWsuIByXFsM	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umxJn	rust-pathfinder-v0.3.0	-	rust-pathfinder-teacher-d5-b256-500k-v1	-	-	M	20
g1_YkVUUGX_4mk_uCUARKx_5f7m9BgeqL0lj_leVSYd9k0	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umxnR	rust-pathfinder-v0.3.0	-	rust-pathfinder-teacher-d5-b256-500k-v1	-	-	M	20
g1_YkfTRKKMdaSyL9WWPATMBM_QPkzPL519LrroDxoyRkE	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1un06R	rust-pathfinder-v0.3.0	-	rust-pathfinder-teacher-d5-b256-500k-v1	-	-	M	20
g1_YkovAo8gfyyM9Zb5e0DKQBZOgV-zns1O2tTr02KgzoU	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1um__t	rust-pathfinder-v0.3.0	-	rust-pathfinder-teacher-d5-b256-500k-v1	-	-	M	20
g1_YlNvMcjeFNbSD7BvzEoCXQ6MtgUz6RDqp8sK5XOCDks	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umy6B	rust-pathfinder-v0.3.0	-	rust-pathfinder-teacher-d5-b256-500k-v1	-	-	M	20
g1_Ym2lAj7mowFs8HYQelxsDwiyJtNxjomVxnZwaxOqZ_4	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umxaT	rust-pathfinder-v0.3.0	-	rust-pathfinder-teacher-d5-b256-500k-v1	-	-	M	20
g1_Ym_IIVY8HpFoBeURlYxwFnFNk44WRs9Ec6XxUBw_PgU	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umyNo	rust-pathfinder-teacher-d5-b256-500k-v1	-	rust-pathfinder-v0.3.0	-	-	M	20
g1_Ymc-Jv22fi8inIGhV1tYMUwQpgsuqlMK_wkkAkkM1cQ	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umxVe	rust-pathfinder-teacher-d5-b256-500k-v1	-	rust-pathfinder-v0.3.0	-	-	M	20
g1_Yn0HFCA2WIUZSJeWyYe_gVFaLokQ0yCoqdkFp_wZAh0	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umxT1	rust-pathfinder-v0.3.0	-	rust-pathfinder-teacher-d5-b256-500k-v1	-	-	M	20
g1_Yn58Zqa0Xl6LR5tlAKLD7JxtxsmK3NjsjZDipBiA2xo	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umxVI	rust-pathfinder-teacher-d5-b256-500k-v1	-	rust-pathfinder-v0.3.0	-	-	M	20
g1_YnxMEyXQn8lrLNIa2MCFFob1FsnwXBEUDkn05nJ0elE	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umwwZ	rust-pathfinder-v0.3.0	-	rust-pathfinder-teacher-d5-b256-500k-v1	-	-	M	20
g1_Ynzkv8zvulU1CRh86OTe_JFSqlciHYhiRZ5NxIFOeA0	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1un0FR	rust-pathfinder-v0.3.0	-	rust-pathfinder-teacher-d5-b256-500k-v1	-	-	M	20
g1_YoJ7649H_btg0nNnAeVM4K4cG_IQJyFLnKx3UkMTAm8	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umxt_	rust-pathfinder-v0.3.0	-	rust-pathfinder-teacher-d5-b256-500k-v1	-	-	M	20
g1_YoX9a9QHX8laSZ4C-bu_wLZ9OETBd2cQvt6QZ0rPzgQ	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umwwF	rust-pathfinder-v0.3.0	-	rust-pathfinder-teacher-d5-b256-500k-v1	-	-	M	20
g1_YpeJ1MzfoRh0rKM-4fqChYMtzT2Gj8lqRpkFG8YVYE8	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umxAu	rust-pathfinder-teacher-d5-b256-500k-v1	-	rust-pathfinder-v0.3.0	-	-	M	20
g1_YpjjsjLMWE-WNjYEjqWZpfLYUjwJbCUvf2iw_b4XHW0	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umx4a	rust-pathfinder-teacher-d5-b256-500k-v1	-	rust-pathfinder-v0.3.0	-	-	M	20
g1_YpuOYwef2cvn1zWbXFKj1UdQ4WLMHHcuDpEmxKsnASw	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umxIR	rust-pathfinder-v0.3.0	-	rust-pathfinder-teacher-d5-b256-500k-v1	-	-	M	20
g1_Yq-8iT8toSw0mXTDlsv2u8_VPrj2nssgkYPCsrKUTs8	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umyaG	rust-pathfinder-teacher-d5-b256-500k-v1	-	rust-pathfinder-v0.3.0	-	-	M	20
g1_YqPSSKlB2qjjtCOcNNZEkHw8Td_zFlglDUdrKaiy9f0	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umyQo	rust-pathfinder-teacher-d5-b256-500k-v1	-	rust-pathfinder-v0.3.0	-	-	M	20
g1_Yr68kOmd2cMGTQm41uji3msV9rnuAfmOnAyPM3kotXg	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1un02J	rust-pathfinder-v0.3.0	-	rust-pathfinder-teacher-d5-b256-500k-v1	-	-	M	20
g1_Yr8XhQhXopzkqFYQlr2B3bGfrVYCkKsRigRK12uGOas	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1um_ze	rust-pathfinder-teacher-d5-b256-500k-v1	-	rust-pathfinder-v0.3.0	-	-	M	20
g1_YrI0x7p9-Aup3oV_u8Lg_3ozsL9iy2N50SssEw39wZ4	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umxjZ	rust-pathfinder-v0.3.0	-	rust-pathfinder-teacher-d5-b256-500k-v1	-	-	M	20
g1_YtbetpwTiB82m6CelSnAtiSqqeQbW2d6ZyPjZlebNjw	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umybD	rust-pathfinder-v0.3.0	-	rust-pathfinder-teacher-d5-b256-500k-v1	-	-	M	20
g1_YtjwG2XP14FSLJJg6OiP6GXYRhJgeGP_-PeB8oUhxOo	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umxF2	rust-pathfinder-teacher-d5-b256-500k-v1	-	rust-pathfinder-v0.3.0	-	-	M	20
g1_YtqVlZfvglrdU_riCHina-J4cKZYfXPLgG7qsgI27bI	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umyNd	rust-pathfinder-v0.3.0	-	rust-pathfinder-teacher-d5-b256-500k-v1	-	-	M	20
g1_YuAbh2RAYgQayAGKkYnF62lANMAgV5XnPrXZg1_U4iY	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umwyG	rust-pathfinder-teacher-d5-b256-500k-v1	-	rust-pathfinder-v0.3.0	-	-	M	20
g1_YuIqvHuR_dq7Gjj-H3S5XUKkXBhykl4W70PINUY6D44	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1un0Bl	rust-pathfinder-v0.3.0	-	rust-pathfinder-teacher-d5-b256-500k-v1	-	-	M	20
g1_YuQ2lp4exHlUZkuZrV_Q1dQdYyAo0eoQLOlyIXdLTlo	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umwzH	rust-pathfinder-v0.3.0	-	rust-pathfinder-teacher-d5-b256-500k-v1	-	-	M	20
g1_Yv8gYwkyx9yJ-IHmANtNF6rS2elqFzYrcaeOF0D7SZU	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umx9j	rust-pathfinder-v0.3.0	-	rust-pathfinder-teacher-d5-b256-500k-v1	-	-	M	20
g1_Yvbv3-NPGA-C0XruIn68tQF_nu05aMZQMGUe85JQzvY	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umxPL	rust-pathfinder-v0.3.0	-	rust-pathfinder-teacher-d5-b256-500k-v1	-	-	M	20
g1_YwBRighpquQzAhvJUFi0eYxqIezGBznwWB8vgSsdHSQ	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1un04v	rust-pathfinder-v0.3.0	-	rust-pathfinder-teacher-d5-b256-500k-v1	-	-	M	20
g1_YysIe2RfcrmEM23zvyvpD3YPROFN1vSL9XvUOKwkxCg	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umx51	rust-pathfinder-v0.3.0	-	rust-pathfinder-teacher-d5-b256-500k-v1	-	-	M	20
g1_YzS6OF8JN3UGIs7-712cWccGdYxJWDJWM9l_YUVK_G4	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umx2s	rust-pathfinder-teacher-d5-b256-500k-v1	-	rust-pathfinder-v0.3.0	-	-	M	20
g1_Yza7r9bAX-YjsYDCykM-NLfyiqWEMEB-IBzk9LD4PVs	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umxH_	rust-pathfinder-v0.3.0	-	rust-pathfinder-teacher-d5-b256-500k-v1	-	-	M	20
