# g1-key	source	seed64	light	light-model	dark	dark-model	winner	reason	max-plies
g1_v_yhLOlmqPCWucG1YYtwYspgJB_2meHfUkW8nIcPiUU	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umyGI	rust-pathfinder-teacher-d5-b256-500k-v1	-	rust-pathfinder-v0.3.0	-	-	M	20
g1_va6DdfOUdtfdIe_BcXCFdB3lTz6TJW-mCf--5jClttw	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1um_yP	rust-pathfinder-v0.3.0	-	rust-pathfinder-teacher-d5-b256-500k-v1	-	-	M	20
g1_vaWIP2vTtTJP3d6tD3Aquz2v4a4iUqgqImuulTvxR6A	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umxSw	rust-pathfinder-teacher-d5-b256-500k-v1	-	rust-pathfinder-v0.3.0	-	-	M	20
g1_vb1tctbQ3H1ftcj8HMcSQlCGQj2Mn_nwABq3phKMc9s	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umyGX	rust-pathfinder-v0.3.0	-	rust-pathfinder-teacher-d5-b256-500k-v1	-	-	M	20
g1_vbC0XWo7JBT4DgQ4EI6fv7doUbznRNUdVn5Hnnovyo8	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umxhM	rust-pathfinder-teacher-d5-b256-500k-v1	-	rust-pathfinder-v0.3.0	-	-	M	20
g1_vbCZC0KFRz1MTZPoVS6EBRZZg4Ty9OQRrnEu_h94hn0	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umyOJ	rust-pathfinder-v0.3.0	-	rust-pathfinder-teacher-d5-b256-500k-v1	-	-	M	20
g1_vbCr-SU_U8-ZUeDCSGWS9Fa3DX1j8l4J71CME6eia8s	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1un096	rust-pathfinder-teacher-d5-b256-500k-v1	-	rust-pathfinder-v0.3.0	-	-	M	20
g1_vcMKLDDqYmdgjSgWjOP2KK2gsUb5FALrU1xpuf-_qJg	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umxte	rust-pathfinder-teacher-d5-b256-500k-v1	-	rust-pathfinder-v0.3.0	-	-	M	20
g1_vcZYsIa-Clv_9YUrMzVZlm8JWgr4XKv58agKEFawgpM	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umxxb	rust-pathfinder-v0.3.0	-	rust-pathfinder-teacher-d5-b256-500k-v1	-	-	M	20
g1_vcc2WSZxKF7-MHj2haOYcETlY_tP-yVfQBYXcL5yVUo	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umyhH	rust-pathfinder-v0.3.0	-	rust-pathfinder-teacher-d5-b256-500k-v1	-	-	M	20
g1_vd7hSG-hDcL4Su9Ms3ZCLqfj9kp5xywdvYejW1sUx3k	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umyhb	rust-pathfinder-v0.3.0	-	rust-pathfinder-teacher-d5-b256-500k-v1	-	-	M	20
g1_vdZtaHAFblx404sriJtIbhH4zh7SjXuxVlrKFwKKtzk	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umxW4	rust-pathfinder-teacher-d5-b256-500k-v1	-	rust-pathfinder-v0.3.0	-	-	M	20
g1_vdbSXMGLLKsDG8M4hrQ3Bk0ASmNOEybp00eQOR06pnM	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umyUM	rust-pathfinder-teacher-d5-b256-500k-v1	-	rust-pathfinder-v0.3.0	-	-	M	20
g1_vdfcpXnFuhkppmDZJOu3tjfJncOOtOkZbFF0zXGjOD4	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1um_zj	rust-pathfinder-v0.3.0	-	rust-pathfinder-teacher-d5-b256-500k-v1	-	-	M	20
g1_ve0WKEqbnhxtzEpUPxR9SYRsQvyC6xRvgzyQSpPMl5Q	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umxeI	rust-pathfinder-teacher-d5-b256-500k-v1	-	rust-pathfinder-v0.3.0	-	-	M	20
g1_veBjqc52wUQ3l8Qye83ZfGgaqEcuPUQAhtHuYrSG1UY	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umyeZ	rust-pathfinder-v0.3.0	-	rust-pathfinder-teacher-d5-b256-500k-v1	-	-	M	20
g1_veLeJvIpuLJxm4knfU151u9YnUecNIbNL_Da6qn8eww	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1um_vT	rust-pathfinder-v0.3.0	-	rust-pathfinder-teacher-d5-b256-500k-v1	-	-	M	20
g1_veNje-bthzHVSekLqglKm72xvHWHyyARujPoEae1gYQ	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umysm	rust-pathfinder-teacher-d5-b256-500k-v1	-	rust-pathfinder-v0.3.0	-	-	M	20
g1_veQEkq6Tfa0mrNrElZie-tXQoCKncrJTcs1s3PRKy8M	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umxO9	rust-pathfinder-v0.3.0	-	rust-pathfinder-teacher-d5-b256-500k-v1	-	-	M	20
g1_vewTob5L9RWNFXp6lT74o6pepRuuKCNRxG_4RmJ3kq4	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umxLK	rust-pathfinder-teacher-d5-b256-500k-v1	-	rust-pathfinder-v0.3.0	-	-	M	20
g1_vf8_mudU67VjHL0NgC22AwMr2DvBuHrT10h_8UwZ_e8	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1un04k	rust-pathfinder-teacher-d5-b256-500k-v1	-	rust-pathfinder-v0.3.0	-	-	M	20
g1_vf_QcvQ5BKLuyJrK_AmykhhPIDEpphLb4J441E6KdNA	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1un00g	rust-pathfinder-teacher-d5-b256-500k-v1	-	rust-pathfinder-v0.3.0	-	-	M	20
g1_vfvVoXvuGX8u3o86_skTa019XEuN7t7DpvRVx4zZQpU	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1un03l	rust-pathfinder-v0.3.0	-	rust-pathfinder-teacher-d5-b256-500k-v1	-	-	M	20
g1_vfy6KSTSlGeIW0eZUbwxbH6g8_aNujrt9etfNsHDD08	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umxQX	rust-pathfinder-v0.3.0	-	rust-pathfinder-teacher-d5-b256-500k-v1	-	-	M	20
g1_vgm2PGgs0wYn_c7C8eEQ1CURKtHDphgN2B2A4cd70qw	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umxW2	rust-pathfinder-teacher-d5-b256-500k-v1	-	rust-pathfinder-v0.3.0	-	-	M	20
g1_vgxAI6DvmA_rnF3XZ77S3Fj2v4YsuqQhtRgwwZ1RpwE	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umxCn	rust-pathfinder-v0.3.0	-	rust-pathfinder-teacher-d5-b256-500k-v1	-	-	M	20
g1_vgxH1dPcAR-Jqsks25OZh6xJRiSkHGCTUcJLtG-34i0	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1un0GN	rust-pathfinder-v0.3.0	-	rust-pathfinder-teacher-d5-b256-500k-v1	-	-	M	20
g1_vhO7pRSih5VBXHk4cVJlKJ3m99uxCXPpsDgBGDTZMnY	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1un08D	rust-pathfinder-v0.3.0	-	rust-pathfinder-teacher-d5-b256-500k-v1	-	-	M	20
g1_vhnTcBGTTeOBNOcyw0uum2rgALPvCD6SkJqNd_70yyo	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umwy5	rust-pathfinder-v0.3.0	-	rust-pathfinder-teacher-d5-b256-500k-v1	-	-	M	20
g1_vi4fCdjYwyQUhEv834SFXGt3FbyECIv2OlFuTT07O_U	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umxRU	rust-pathfinder-teacher-d5-b256-500k-v1	-	rust-pathfinder-v0.3.0	-	-	M	20
g1_viCp_pqOldGrh2YUjCHScWsiq_vJa9lQeEFRBVeRgwE	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1um_tK	rust-pathfinder-teacher-d5-b256-500k-v1	-	rust-pathfinder-v0.3.0	-	-	M	20
g1_vir_2Bc7VcC-T4UN5cN-CrknNdenzAJz3OqWTBYUmQ8	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1un062	rust-pathfinder-teacher-d5-b256-500k-v1	-	rust-pathfinder-v0.3.0	-	-	M	20
g1_viw1EoXDKgZILiDeANiRMz7VdMzMQAfD6DEVBWR-eZU	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umx0Y	rust-pathfinder-teacher-d5-b256-500k-v1	-	rust-pathfinder-v0.3.0	-	-	M	20
g1_viwTg3RDuMiNt_mGCTcB7ZFt0xHRvo31nvrAbsutIOI	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umy73	rust-pathfinder-v0.3.0	-	rust-pathfinder-teacher-d5-b256-500k-v1	-	-	M	20
g1_vjFeGodtfkPt1BmjyC_Ds3SCxXt_itjhqtumGr7YS2A	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umxca	rust-pathfinder-teacher-d5-b256-500k-v1	-	rust-pathfinder-v0.3.0	-	-	M	20
g1_vjW-1w4k_LfKj5lsGUAhnhkdj7RQlnnI-nBJUN-qsGI	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1um_sw	rust-pathfinder-teacher-d5-b256-500k-v1	-	rust-pathfinder-v0.3.0	-	-	M	20
g1_vjhhsT5ZIducJj0gdTGK7HML-cdqjXGR5dpe8RL5aTc	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umyRC	rust-pathfinder-teacher-d5-b256-500k-v1	-	rust-pathfinder-v0.3.0	-	-	M	20
g1_vkejF7q8OcHI11IFBQ9RwqfJt-hVAur0FFQwiNYUEjM	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umyIO	rust-pathfinder-teacher-d5-b256-500k-v1	-	rust-pathfinder-v0.3.0	-	-	M	20
g1_vlfzm7zo1iETgaKewW-t9Jb8GutzwkAjtjz6V5nP28s	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umyHU	rust-pathfinder-teacher-d5-b256-500k-v1	-	rust-pathfinder-v0.3.0	-	-	M	20
g1_vloMRASndhUOvKXqfExcAvZ88ptgPGwL5ie_O67Uvko	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umydY	rust-pathfinder-teacher-d5-b256-500k-v1	-	rust-pathfinder-v0.3.0	-	-	M	20
g1_vnLkzYjC1igjcbsbkGbFWiAokqrvY_TcJZpoY5-_DaE	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1un02F	rust-pathfinder-v0.3.0	-	rust-pathfinder-teacher-d5-b256-500k-v1	-	-	M	20
g1_vo4wGJ0zoydTmlsSBVbi5t6OwQiFRG_pU3-4WQv9-nk	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umydJ	rust-pathfinder-v0.3.0	-	rust-pathfinder-teacher-d5-b256-500k-v1	-	-	M	20
g1_voGISYmwYd0IEeq1YaqlT7KjjwS4zD4-4a2WyabxBNY	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1um_-Q	rust-pathfinder-teacher-d5-b256-500k-v1	-	rust-pathfinder-v0.3.0	-	-	M	20
g1_voqbTbL2qmK5dbuKsC0h21Fw-6nxYpJrFZyk_PLO240	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umww5	rust-pathfinder-v0.3.0	-	rust-pathfinder-teacher-d5-b256-500k-v1	-	-	M	20
g1_vpR8yecNK-pvYDGLqCEuAtidFjJX9xWfVqNGZ3sKj4U	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umyIr	rust-pathfinder-v0.3.0	-	rust-pathfinder-teacher-d5-b256-500k-v1	-	-	M	20
g1_vpSHV-1hTMEmELvUWRmn-ABZG6huYedFgO14okutmMk	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umxim	rust-pathfinder-teacher-d5-b256-500k-v1	-	rust-pathfinder-v0.3.0	-	-	M	20
g1_vq-kD6WMHdQ2UVQfsdxtSgM9roph9ksFUqAqXY-bWDI	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umyqM	rust-pathfinder-teacher-d5-b256-500k-v1	-	rust-pathfinder-v0.3.0	-	-	M	20
g1_vrLYEU5AQ5S0YX9Jm1nScuIQp5RXpRAcxiVrugtDKcE	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umylG	rust-pathfinder-teacher-d5-b256-500k-v1	-	rust-pathfinder-v0.3.0	-	-	M	20
g1_vs8udKysM4S44WcTrAquJOP2QJUDWEVzqpJd7XlvqsU	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1un0HF	rust-pathfinder-v0.3.0	-	rust-pathfinder-teacher-d5-b256-500k-v1	-	-	M	20
g1_vsYBqxlua3mD3NtRu-vz62QbKj5IMa_sTSCCGtx1YrM	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umxOy	rust-pathfinder-teacher-d5-b256-500k-v1	-	rust-pathfinder-v0.3.0	-	-	M	20
g1_vstKSrT4lP_EfBkn22DsfoyO0ox6HW9SytmBd8lN26c	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1um_zM	rust-pathfinder-teacher-d5-b256-500k-v1	-	rust-pathfinder-v0.3.0	-	-	M	20
g1_vtOXNt6Ff11qT9nkvWkrtKPnqr9xCCREPUt-EYsmt0E	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umyB-	rust-pathfinder-teacher-d5-b256-500k-v1	-	rust-pathfinder-v0.3.0	-	-	M	20
g1_vt_VcpQ6jT9u4VBlrI3P7n112WVX8jGagd3LAaFzsw4	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umxsk	rust-pathfinder-teacher-d5-b256-500k-v1	-	rust-pathfinder-v0.3.0	-	-	M	20
g1_vtvpTb7tQoEy36OnZV4H2rP2j0x40JX8e0_vCqN7hbE	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1um_zU	rust-pathfinder-teacher-d5-b256-500k-v1	-	rust-pathfinder-v0.3.0	-	-	M	20
g1_vuEmm2E3-l8OxzPsVu6MVnPsztbnnVnO7b0dNo-yNYM	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umyri	rust-pathfinder-teacher-d5-b256-500k-v1	-	rust-pathfinder-v0.3.0	-	-	M	20
g1_vua9qYPcnsABO1ciR5w01nOc0ksHUdIVG6xsh_eoUNw	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umw-b	rust-pathfinder-v0.3.0	-	rust-pathfinder-teacher-d5-b256-500k-v1	-	-	M	20
g1_vvd8TGejRR_jAB-loZ4GxYX5WKzaLoe0xLGeSpiQXZc	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umyEV	rust-pathfinder-v0.3.0	-	rust-pathfinder-teacher-d5-b256-500k-v1	-	-	M	20
g1_vw2EXCxDfBPJQgtaVobK0xVL-eA4Sb6pZNZVHjWWCGA	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umx-I	rust-pathfinder-teacher-d5-b256-500k-v1	-	rust-pathfinder-v0.3.0	-	-	M	20
g1_vwfuifDPFKv8WLldTDjiFs_1RbVb1oisEE_qSxM-3rI	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umylZ	rust-pathfinder-v0.3.0	-	rust-pathfinder-teacher-d5-b256-500k-v1	-	-	M	20
g1_vwhYEHNJnQSkMGTeXz0jouaD_coewRZw8dHclX-hSF4	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umxkf	rust-pathfinder-v0.3.0	-	rust-pathfinder-teacher-d5-b256-500k-v1	-	-	M	20
g1_vwmECjKmZz0zyAvR9ARXbifcDPlzny0cwayE0xfKi4Y	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umyeC	rust-pathfinder-teacher-d5-b256-500k-v1	-	rust-pathfinder-v0.3.0	-	-	M	20
g1_vy-INilW1vp1vPI-3nwshLRXkEBd4Vk-gsN4AbQNbJY	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umxRC	rust-pathfinder-teacher-d5-b256-500k-v1	-	rust-pathfinder-v0.3.0	-	-	M	20
g1_vyAxDvx2nz6BQLuChtEsthKXl93OPRf54Qw6plqwmbI	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umx80	rust-pathfinder-teacher-d5-b256-500k-v1	-	rust-pathfinder-v0.3.0	-	-	M	20
g1_vyV46Dkd0saGmh1omLIGhwvZS1RjfGYlJbk7fX4tUSE	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umyKR	rust-pathfinder-v0.3.0	-	rust-pathfinder-teacher-d5-b256-500k-v1	-	-	M	20
g1_vyZkk4BP9U8WxKsYSl6rYHgFN9jZTutBNJbknvKuMMM	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umxfc	rust-pathfinder-teacher-d5-b256-500k-v1	-	rust-pathfinder-v0.3.0	-	-	M	20
g1_vzROra-c2jgvfCdryMlkcTmJfX3R1n8M_EpeCuILFg0	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umw-g	rust-pathfinder-teacher-d5-b256-500k-v1	-	rust-pathfinder-v0.3.0	-	-	M	20
